id,loss
712,3940.383
715,4913.726
717,1544.052
725,3808.533
729,1497.871
737,1584.043
739,9328.031
747,4401.579
753,5298.138
758,2066.239
759,2098.791
763,1915.16
773,6031.522
774,3046.229
776,2438.765
788,3774.381
790,1971.33
794,2272.387
801,2542.361
802,1604.975
805,1297.263
809,5344.988
812,5841.96
825,2818.531
828,2142.741
830,1477.606
833,1253.063
850,4403.839
852,5530.393
862,1643.015
863,1550.783
864,2395.605
865,5027.615
868,7457.4
872,1942.324
879,5024.986
880,2236.141
883,1358.168
886,1753.637
923,2714.487
924,2295.992
932,1855.596
945,7238.88
947,8744.078
948,1755.038
955,4175.478
963,4663.73
979,1471.745
989,2205.971
994,2769.019
995,1959.971
998,1920.861
1000,2492.33
1018,2951.625
1019,3452.455
1028,1662.015
1034,2485.039
1038,1646.769
1040,1535.594
1042,2413.841
1057,6466.684
1058,2826.807
1063,1481.991
1066,3750.978
1071,4770.261
1073,3345.559
1074,3879.114
1077,4678.06
1080,8964.41
1088,1084.393
1096,1104.123
1097,10555.283
1105,4047.792
1115,1394.599
1116,2891.117
1122,2874.637
1130,3511.699
1133,1253.138
1137,1484.738
1140,2002.697
1143,8863.268
1149,4789.813
1150,1724.107
1153,1531.571
1157,5195.453
1180,710.536
1183,1298.017
1188,1752.408
1193,1202.13
1200,1253.422
1209,3716.088
1214,1199.586
1219,2427.971
1223,7448.223
1227,777.79
1228,1422.457
1229,5961.242
1233,1954.189
1238,4779.114
1239,1846.147
1241,4532.023
1243,2046.085
1244,1583.238
1245,5667.543
1277,5046.91
1279,3941.545
1292,13331.954
1293,1793.745
1299,7262.498
1304,3216.832
1313,4279.522
1328,3499.199
1330,1367.676
1334,1589.797
1335,1251.931
1336,6081.98
1341,1628.665
1344,843.77
1351,1042.208
1352,2419.796
1354,2093.527
1368,3690.581
1373,2155.226
1375,740.277
1381,1734.518
1384,5307.188
1385,3703.711
1388,6568.264
1401,4484.913
1402,2681.448
1404,1450.346
1406,2573.807
1409,1666.332
1422,3269.726
1429,2448.594
1433,5552.938
1438,1567.528
1444,1598.728
1446,1429.582
1450,1019.224
1451,1086.339
1454,2540.239
1458,3220.242
1461,2820.634
1464,4101.799
1465,1834.944
1478,1989.95
1479,1385.665
1480,3530.339
1484,1793.649
1486,665.748
1488,965.99
1489,4683.32
1491,2020.92
1507,2014.981
1515,2754.628
1519,3418.082
1528,2892.903
1529,1043.61
1530,3054.928
1532,1002.861
1541,1426.977
1542,3703.857
1547,1349.275
1549,643.681
1553,2513.814
1554,3317.644
1555,2051.069
1559,2602.557
1565,1715.67
1568,1036.532
1576,6043.879
1579,1434.135
1592,1651.063
1596,2366.611
1605,1671.545
1607,1077.186
1612,1486.965
1617,5347.516
1619,2845.318
1620,7059.763
1624,3594.404
1627,1517.015
1633,2230.849
1636,1049.824
1639,1670.946
1640,6003.623
1644,1166.24
1646,1755.755
1647,2266.605
1654,1821.901
1655,3419.306
1664,6962.174
1665,1750.096
1667,5466.982
1669,1193.481
1678,1839.429
1682,2754.841
1689,964.555
1690,3210.258
1693,4600.697
1695,1723.833
1705,2741.402
1706,2625.907
1708,1755.001
1716,3026.2
1720,9469.922
1722,1996.636
1749,4497.179
1750,2141.47
1751,5420.212
1760,2274.661
1763,4585.941
1770,1381.781
1777,1456.869
1785,3123.991
1791,1808.614
1794,4340.467
1800,1583.667
1816,1475.995
1817,1668.617
1821,3554.735
1836,1712.393
1838,1847.924
1851,2202.59
1852,2711.917
1854,3243.604
1856,969.244
1865,1034.877
1872,1181.443
1878,837.075
1880,1024.655
1881,1701.782
1882,1896.601
1886,829.724
1892,1756.589
1894,2583.997
1898,3190.876
1899,4980.352
1902,1625.977
1903,4661.137
1906,1238.272
1910,3295.853
1911,2713.879
1914,3005.067
1929,3752.284
1932,2433.891
1952,1108.137
1959,1246.59
1960,1349.052
1976,3471.446
1980,3155.766
1981,2080.198
1987,2501.01
1994,2006.942
2000,1906.073
2008,3138.579
2011,2670.361
2012,5163.401
2019,1521.153
2022,3518.26
2024,5412.11
2028,1172.485
2030,3555.712
2031,9383.306
2047,2037.904
2049,998.851
2050,2108.918
2051,6848.124
2056,1536.518
2057,1157.158
2059,2341.935
2069,4864.697
2085,1784.554
2089,1136.174
2090,2007.533
2101,4903.193
2114,7051.877
2115,1977.607
2118,1295.878
2119,1837.532
2125,1188.326
2128,6249.868
2129,2044.002
2132,2125.101
2133,2399.465
2135,913.969
2136,1845.169
2143,1796.447
2144,2070.56
2145,4102.537
2152,3602.125
2160,3338.084
2166,2221.553
2169,1898.041
2170,2457.98
2172,1639.598
2181,2130.556
2183,2273.495
2185,5926.4
2188,2677.844
2189,1885.056
2194,5720.069
2202,2184.232
2208,3472.658
2227,1869.321
2230,9609.436
2235,4813.037
2236,1104.535
2244,8247.216
2248,1398.67
2252,1214.441
2254,2741.88
2260,6059.751
2263,2875.667
2274,944.056
2277,1170.995
2279,7190.955
2280,12440.595
2283,3787.415
2284,1080.078
2288,4671.418
2292,2177.822
2295,4917.385
2296,1150.724
2299,2392.874
2315,5132.374
2318,1560.288
2329,9291.843
2337,1871.583
2340,1356.158
2342,3387.278
2347,4808.9
2349,4649.675
2354,1265.996
2361,3594.817
2370,1040.715
2378,2816.901
2382,4930.372
2387,1608.192
2389,1818.959
2394,1372.213
2396,2569.948
2400,3446.203
2407,3302.815
2414,1516.513
2415,1775.319
2421,2191.928
2427,2377.081
2428,2046.63
2430,3228.853
2435,2190.472
2445,7823.383
2446,1770.648
2447,1758.869
2449,1861.549
2451,2567.924
2458,13247.994
2462,11639.358
2463,3423.609
2467,2744.646
2471,5215.036
2475,2682.297
2478,1915.623
2483,5612.159
2485,1061.553
2487,2570.547
2494,875.505
2497,1401.672
2499,1638.878
2503,2087.768
2513,3169.96
2515,2147.848
2522,1521.829
2523,1554.576
2528,2764.572
2532,7198.936
2536,855.094
2538,1802.643
2539,1007.374
2540,2987.014
2545,6065.92
2548,1247.471
2549,939.017
2553,2443.903
2563,1174.334
2566,2898.973
2574,1263.721
2575,2014.808
2584,1967.162
2588,3586.637
2589,850.875
2592,3773.198
2596,1760.484
2598,1535.58
2602,1117.804
2603,1812.789
2607,2416.062
2609,1892.756
2611,5614.742
2627,1415.665
2628,1994.895
2630,3996.035
2633,2472.41
2636,8454.031
2640,1262.115
2641,1220.296
2657,5685.61
2659,1119.272
2662,1536.545
2663,1596.851
2667,2963.471
2670,924.7
2682,2074.192
2694,3671.282
2699,6161.714
2700,2980.72
2703,6814.971
2708,2325.893
2714,1546.788
2725,847.376
2726,1340.651
2727,1417.529
2732,3434.424
2733,6880.827
2736,5937.668
2745,1288.777
2760,1245.3
2764,2224.969
2765,8715.539
2766,665.195
2775,2764.15
2783,1709.946
2784,1014.833
2786,2153.295
2801,1407.945
2803,1488.468
2813,5693.819
2815,6920.419
2816,1813.242
2818,2360.882
2819,3067.55
2822,1211.703
2825,1823.362
2826,1608.078
2830,1691.705
2834,1948.116
2835,4293.824
2856,2127.758
2873,7403.115
2886,5947.365
2892,2973.344
2896,993.906
2897,947.724
2899,2694.28
2901,1094.598
2909,7680.445
2914,4162.625
2915,2252.183
2916,3687.005
2919,1052.241
2926,2613.056
2927,2273.557
2933,2650.693
2934,4775.51
2941,2169.03
2942,1864.628
2946,2626.641
2949,2190.308
2952,2331.771
2957,9946.216
2962,2468.875
2963,1090.397
2965,2778.959
2966,6256.74
2971,4364.18
2975,936.368
2979,1285.776
2985,7977.001
2995,2253.451
2996,1061.871
3001,7054.136
3007,2159.825
3008,1054.11
3014,3138.941
3017,9515.036
3021,1791.932
3025,3357.767
3026,1352.968
3034,1812.387
3035,2917.644
3044,2894.311
3046,3129.788
3047,6443.218
3057,7505.099
3059,7257.2
3063,5754.508
3065,2897.025
3067,3409.836
3069,1543.822
3076,5054.516
3086,1523.524
3088,5642.661
3090,1689.242
3096,2804.954
3100,1879.862
3102,2505.211
3103,2030.759
3107,1177.231
3118,1588.061
3120,4484.749
3123,2799.352
3128,1114.438
3132,2243.155
3140,1328.233
3152,2978.906
3165,4217.468
3183,1870.729
3190,1106.624
3197,2169.903
3201,2072.684
3203,2492.76
3214,3244.287
3219,2315.94
3220,2306.091
3221,5015.761
3229,1567.896
3234,1254.323
3235,3487.824
3240,2360.723
3241,1552.007
3249,1747.199
3254,796.669
3264,5659.847
3266,2355.9
3270,1040.757
3282,1300.08
3285,1578.331
3289,1044.886
3291,1675.924
3295,3731.521
3299,1088.31
3302,1583.606
3303,5500.512
3308,3402.603
3309,3994.474
3324,3393.116
3327,5410.277
3330,4733.264
3335,1220.303
3339,3904.761
3340,2666.076
3343,2874.809
3350,4449.413
3353,1695.802
3356,11006.092
3361,4123.253
3368,839.064
3376,1870.142
3381,1113.002
3383,4372.332
3397,3281.698
3403,2299.136
3405,3115.51
3410,1661.951
3412,2439.696
3416,3173.166
3417,1471.716
3423,2144.699
3427,6336.702
3435,4773.523
3439,981.629
3441,2114.198
3450,1351.714
3453,1348.47
3454,1768.307
3458,6556.94
3459,2207.266
3467,4103.736
3469,7489.8
3477,1062.16
3478,8137.396
3482,1340.056
3484,4201.083
3506,2306.428
3515,6509.91
3522,3438.034
3523,3918.572
3526,1648.22
3532,2360.632
3534,1887.273
3537,1700.636
3539,631.179
3542,6568.324
3545,1859.38
3552,2179.925
3554,875.972
3573,2772.356
3576,1060.35
3577,3880.111
3580,1735.163
3583,1572.457
3584,1856.231
3609,2030.442
3613,6071.699
3623,2413.613
3624,4159.839
3638,7652.274
3642,2291.947
3643,2572.793
3647,1666.496
3653,2185.457
3654,3049.531
3656,1098.958
3658,1215.97
3659,4755.49
3663,7917.742
3664,4807.084
3666,830.785
3681,1653.592
3689,2853.445
3694,5099.157
3695,2135.874
3699,1840.297
3701,2004.127
3704,4256.908
3721,2253.461
3726,3340.545
3727,2295.339
3729,3228.784
3731,4762.281
3738,1602.133
3740,3619.674
3744,1357.675
3757,1248.186
3758,807.957
3778,1954.43
3781,5183.154
3790,5173.45
3796,1384.566
3798,8828.94
3804,1594.812
3813,1128.658
3814,1133.444
3815,3081.378
3818,1975.499
3823,3055.94
3826,9563.052
3831,2363.639
3834,3405.418
3835,2461.903
3849,2858.212
3850,4190.842
3855,1989.212
3864,2529.779
3867,1302.349
3871,1672.885
3879,2306.391
3880,2368.774
3882,4103.32
3884,7803.448
3893,1545.023
3895,1868.55
3901,3818.744
3903,1109.057
3913,1297.855
3921,1775.094
3929,1728.412
3947,1487.918
3962,1491.448
3963,1100.089
3966,2265.078
3975,2144.728
3976,7413.792
3977,2618.495
3978,2259.03
3979,1632.065
3983,3504.494
3985,1264.587
3989,7655.599
3992,1803.173
3995,2039.315
4008,4210.604
4013,1942.906
4029,1525.691
4035,3409.584
4040,2359.825
4048,837.735
4060,1515.502
4066,1243.907
4075,766.564
4079,5275.226
4083,642.123
4091,2589.11
4092,9106.063
4093,2449.214
4098,3728.817
4108,910.56
4109,1140.559
4110,3876.873
4116,2332.192
4129,1256.38
4130,3992.979
4140,2133.948
4146,2336.072
4150,4844.261
4151,7569.026
4153,1303.884
4169,7375.64
4170,2016.364
4179,3074.087
4183,4213.924
4188,3020.776
4190,2841.996
4193,1198.452
4201,9217.905
4205,1795.949
4210,3251.099
4226,2180.274
4229,2628.66
4241,2556.807
4242,1515.687
4257,5786.429
4258,701.308
4260,2649.981
4263,7826.812
4267,889.7
4273,2841.165
4274,1940.26
4277,2334.984
4281,1321.578
4283,6846.512
4293,2912.696
4294,1753.244
4305,3859.673
4307,2630.998
4318,2389.937
4325,2885.479
4327,6139.846
4332,4570.851
4335,6007.458
4336,3152.458
4337,671.024
4339,5380.0
4343,1349.15
4346,1056.003
4348,1398.785
4350,4278.07
4358,2121.316
4359,2930.317
4363,2161.626
4366,5124.495
4374,1039.736
4375,2859.497
4377,1906.687
4393,3505.143
4395,3346.751
4400,1100.169
4402,7733.148
4404,14893.374
4415,1890.477
4418,2603.277
4422,2052.96
4430,1221.074
4432,2216.734
4433,1172.222
4435,7219.921
4438,2521.955
4444,2792.421
4447,2876.567
4451,5119.052
4452,1394.755
4457,1770.799
4459,5949.393
4469,1590.163
4471,7902.661
4486,1197.239
4488,2495.883
4510,2206.034
4515,1505.301
4527,9724.94
4530,1258.644
4534,1368.194
4535,4982.261
4536,1859.268
4548,3251.269
4549,1648.516
4551,6513.688
4556,2116.28
4559,1069.759
4564,2624.055
4570,4118.718
4575,6410.636
4584,3340.91
4585,2095.277
4591,2143.218
4592,2345.205
4593,1626.49
4594,1078.316
4598,2196.8
4607,2951.252
4608,936.127
4620,2589.629
4621,2632.489
4625,4019.155
4635,8545.473
4638,6690.16
4652,4373.063
4657,2451.935
4658,1870.002
4666,6141.598
4672,1181.509
4676,4824.28
4680,1809.223
4681,4905.973
4683,3803.406
4684,1499.44
4689,4971.625
4690,3551.135
4692,2868.984
4697,2259.931
4700,1466.226
4705,12465.444
4721,1493.259
4726,1722.044
4729,1096.438
4731,5662.178
4736,1979.523
4739,1133.811
4740,1754.396
4753,863.752
4754,3646.678
4755,4970.896
4756,1097.252
4759,2567.195
4764,1386.123
4771,2442.236
4772,2870.978
4776,906.46
4780,2846.914
4784,2719.259
4786,1220.606
4787,3833.48
4789,1317.67
4794,2157.452
4800,2399.218
4807,5153.139
4813,8678.318
4818,2486.695
4823,11936.649
4824,2608.162
4829,2313.42
4830,1878.455
4835,2317.791
4844,2048.262
4845,2208.489
4846,2941.937
4847,1171.154
4854,3617.313
4857,3324.415
4861,898.774
4863,1169.082
4866,3120.42
4869,4678.577
4871,1597.992
4872,2337.347
4875,2221.239
4877,7933.625
4878,1027.021
4885,1451.254
4886,2133.966
4888,4498.307
4890,2012.153
4896,2075.39
4899,2587.935
4913,653.835
4916,1451.154
4920,3356.855
4925,2606.02
4934,2463.544
4941,2772.803
4946,2257.548
4954,2459.373
4956,1371.948
4958,5000.539
4965,1091.301
4966,2067.42
4970,3459.382
4977,3147.92
4980,3670.347
4984,3333.31
4995,902.719
4997,3077.094
4999,2804.024
5005,5691.251
5011,2082.387
5015,2027.521
5016,2499.007
5019,2040.655
5024,2187.877
5030,2254.076
5031,1676.443
5034,2145.909
5047,10057.482
5048,1936.885
5052,1119.76
5061,2472.765
5062,49798.252
5067,3101.296
5068,3152.335
5077,1453.823
5079,1572.871
5090,2986.14
5094,3177.115
5103,2566.884
5104,749.04
5106,2967.409
5107,2038.587
5110,1329.737
5114,1761.946
5116,4250.413
5121,5525.464
5122,3376.974
5124,1816.162
5132,3474.156
5133,1572.835
5138,2611.332
5143,5670.523
5153,2150.183
5154,2675.96
5155,1240.835
5160,1847.33
5169,4143.467
5172,3436.697
5173,3238.542
5179,1027.201
5182,3049.624
5187,1805.57
5192,2987.857
5211,1475.264
5213,4009.468
5219,559.688
5225,3536.311
5226,2148.298
5227,6380.289
5228,1764.632
5239,4238.982
5241,1124.628
5244,2990.182
5248,5159.725
5260,1606.258
5266,1162.47
5273,2806.647
5280,8104.656
5298,3935.793
5300,1065.574
5306,4564.404
5307,2245.408
5311,4051.328
5316,1382.522
5323,879.183
5332,1799.173
5336,1434.271
5338,2499.652
5342,3653.582
5347,2089.498
5355,7014.599
5357,2723.375
5362,1412.877
5363,1583.891
5364,1336.77
5366,2790.962
5374,7562.991
5375,826.925
5379,4579.948
5380,4392.777
5383,1008.518
5385,1390.859
5390,2470.307
5393,5672.099
5398,1780.566
5411,2217.015
5414,1059.716
5429,1570.385
5432,11535.274
5436,1541.585
5437,4841.993
5439,1621.601
5440,3789.481
5449,2796.908
5458,1267.111
5460,2069.084
5462,1485.149
5463,3481.401
5465,3610.713
5467,3392.25
5475,3374.686
5483,1670.443
5485,1420.137
5489,1319.389
5493,2601.95
5497,1073.064
5501,1844.153
5506,1354.122
5507,1728.319
5510,3574.176
5524,6615.729
5531,1272.943
5542,5506.844
5543,2035.884
5544,4137.176
5552,2261.334
5560,2180.011
5563,4440.582
5573,3534.501
5579,1479.211
5584,2641.57
5585,14411.423
5594,1958.156
5595,1782.194
5597,2789.649
5598,1955.75
5604,1941.525
5606,1096.848
5610,1115.055
5615,4858.659
5631,2299.993
5637,1493.718
5646,1887.076
5656,2841.747
5658,8167.688
5666,1430.543
5668,3744.118
5673,1091.904
5680,1133.157
5691,2809.57
5692,8522.945
5693,2275.765
5697,3438.287
5698,2012.681
5700,1907.748
5704,1611.584
5705,2196.754
5707,1926.672
5710,1081.221
5716,720.856
5720,1529.064
5722,4539.946
5727,1727.777
5733,1371.774
5737,2901.63
5742,3012.303
5747,1569.12
5760,6341.448
5774,2624.868
5788,4938.385
5796,1838.531
5797,1502.164
5800,2961.822
5812,3445.366
5814,1499.99
5818,1559.151
5819,3062.072
5823,4376.784
5826,3619.964
5830,1763.679
5831,1253.146
5846,2128.733
5864,2041.573
5869,609.358
5870,4059.995
5879,1836.561
5883,9085.797
5886,2957.359
5889,5465.074
5904,2531.218
5905,891.81
5910,2781.426
5911,2441.689
5914,2683.742
5915,1557.361
5920,1808.857
5925,1798.142
5926,2475.391
5934,4723.675
5939,4009.371
5941,997.264
5943,1175.146
5949,3228.772
5961,2349.254
5965,6465.307
5966,2610.335
5969,733.124
5970,3145.439
5978,2842.456
5979,4349.29
5983,1248.77
5985,5617.206
5989,1555.389
5997,1365.832
6004,2731.642
6010,3865.147
6013,1495.256
6019,1568.286
6020,1221.22
6032,1538.26
6036,6607.487
6037,5589.291
6039,2617.966
6050,2045.662
6051,2391.251
6053,5800.842
6057,1499.547
6059,2035.713
6067,2659.314
6068,1255.077
6075,1695.201
6078,808.321
6079,5652.182
6080,4674.894
6082,5196.295
6084,1647.875
6091,4780.599
6092,3282.424
6093,5225.785
6096,1471.379
6102,1380.515
6105,2604.134
6116,2607.383
6122,858.797
6126,1070.861
6131,2130.15
6140,6278.689
6141,1397.524
6146,882.24
6147,1610.43
6157,3283.902
6162,3522.9
6163,2977.481
6165,2742.41
6170,5275.578
6208,2741.461
6216,4996.732
6218,1881.905
6223,2920.229
6224,1881.693
6227,2554.808
6240,12004.0
6241,861.772
6246,1434.595
6248,5153.402
6249,2961.845
6255,2563.14
6261,2696.576
6262,9120.192
6269,1610.499
6271,2391.259
6278,2685.929
6284,1596.745
6285,2299.197
6287,1170.802
6288,2928.383
6291,2459.733
6296,864.538
6297,4420.342
6304,2146.232
6309,2913.447
6310,1377.899
6311,2472.005
6316,1436.827
6319,1471.621
6332,10722.256
6335,8345.519
6336,1221.194
6341,1369.972
6359,1390.999
6369,1500.493
6375,1413.053
6378,4521.274
6380,3972.414
6385,10097.605
6387,7407.104
6391,1831.847
6392,1199.712
6393,2305.386
6400,1209.293
6411,4151.728
6415,3822.307
6416,2334.043
6419,3641.806
6421,2010.98
6432,2609.178
6438,1419.033
6444,891.682
6445,1446.486
6446,1075.504
6448,5611.578
6452,1868.062
6459,2627.06
6470,3946.709
6475,1010.023
6484,1964.716
6492,2279.205
6502,1904.102
6505,2316.233
6506,1752.707
6513,3102.096
6514,2711.914
6524,4691.051
6525,622.937
6528,1547.378
6529,7753.6
6531,2093.028
6538,1881.761
6541,4426.673
6546,3128.596
6553,1258.2
6563,782.252
6567,2132.817
6586,6280.208
6588,3574.725
6589,3990.91
6591,2470.39
6596,2178.809
6607,1568.629
6613,8578.373
6615,3015.067
6625,1559.66
6629,3164.965
6630,3388.234
6632,1555.439
6640,948.728
6645,3595.754
6648,3659.791
6656,1398.987
6658,5130.394
6661,1751.672
6663,2135.133
6665,4019.126
6673,2150.003
6676,2938.407
6681,2231.654
6683,2524.086
6684,782.347
6695,1330.319
6697,5688.916
6700,2681.636
6702,1090.372
6703,1477.695
6704,3134.75
6712,3852.287
6716,3232.949
6723,1913.8
6733,2914.525
6734,2849.87
6739,4050.067
6743,846.804
6746,1908.265
6756,1085.824
6758,3957.716
6765,1442.885
6772,2263.674
6776,3440.639
6777,2392.336
6784,2312.006
6785,1247.074
6788,1471.535
6790,3020.041
6792,1157.004
6797,2060.611
6802,3035.982
6806,1189.698
6808,1341.569
6809,4578.092
6810,2597.675
6814,1371.042
6815,3009.047
6819,1054.083
6824,3901.989
6830,1949.079
6835,4281.303
6838,1516.979
6845,6044.112
6846,1799.147
6847,4206.579
6848,6939.966
6849,4286.781
6864,14954.213
6869,1937.324
6870,1297.12
6876,1659.164
6878,2766.602
6890,9633.835
6892,4091.856
6899,1566.382
6906,1307.473
6908,1707.752
6912,2939.594
6913,1876.705
6925,1678.344
6932,2264.219
6935,1354.476
6939,1745.835
6946,2421.226
6950,1076.324
6963,817.687
6972,4387.469
6974,971.076
6978,3211.865
6979,1015.64
6985,2453.035
6989,4508.343
7005,2414.227
7007,1448.05
7009,3629.792
7015,972.81
7036,3191.894
7047,3199.545
7049,1508.407
7054,4321.095
7056,7044.165
7058,751.402
7061,1440.572
7064,1170.763
7066,2196.693
7069,1298.897
7085,1877.492
7086,9345.262
7096,1629.987
7103,8794.084
7122,2184.979
7125,3078.784
7126,1001.076
7130,2127.364
7134,6566.473
7135,1072.714
7140,3386.418
7145,1297.49
7148,2368.304
7151,6913.287
7156,4532.252
7157,2037.745
7161,2134.382
7163,2789.73
7168,1117.212
7170,6566.291
7174,785.46
7175,11068.828
7199,1897.946
7200,4287.032
7203,2641.021
7209,2282.165
7210,15749.68
7215,1239.064
7240,3580.141
7241,1481.66
7248,2943.824
7253,5440.258
7260,2620.654
7262,1949.572
7264,2942.853
7265,3130.773
7267,6739.384
7268,5991.473
7269,2804.216
7270,2159.998
7271,922.099
7274,3951.271
7289,943.055
7292,2954.032
7293,4271.762
7294,638.868
7296,3907.228
7298,930.963
7299,1701.885
7304,6186.957
7305,1885.514
7308,2513.734
7309,1998.142
7310,2180.221
7311,3288.553
7312,5587.778
7317,1406.253
7319,10708.234
7320,3544.0
7329,5887.558
7330,4313.968
7331,3783.098
7336,956.359
7353,2545.326
7358,3309.652
7363,3228.776
7365,3994.205
7366,1449.058
7374,2256.327
7377,1098.782
7378,4516.605
7382,2765.583
7388,4571.908
7398,3102.475
7400,1993.923
7411,2339.886
7426,3399.101
7434,5525.259
7436,884.056
7442,1401.716
7443,1940.904
7464,2072.669
7470,2217.788
7476,998.322
7478,1771.773
7479,1929.259
7480,3532.579
7487,2144.91
7495,3197.901
7498,3131.331
7507,5274.526
7525,6772.14
7527,1408.396
7528,2028.408
7533,1029.899
7535,4068.627
7536,632.736
7537,5011.029
7544,1411.793
7552,1751.455
7553,2195.376
7554,2452.607
7555,1825.162
7556,4476.77
7560,3078.925
7564,4775.518
7570,1384.197
7571,1750.52
7573,1888.403
7574,1904.604
7575,1438.245
7592,2911.232
7595,2689.374
7596,2022.568
7601,2789.963
7608,2055.777
7610,1158.64
7613,2628.849
7623,2920.564
7630,1265.529
7638,1024.317
7643,854.357
7647,2238.952
7671,1053.514
7672,3336.152
7676,2986.375
7682,1523.943
7689,3094.572
7691,1695.171
7695,5006.216
7705,1637.125
7707,5659.381
7709,2021.715
7710,14148.853
7714,2982.56
7716,5253.419
7717,3319.505
7718,1689.308
7719,2756.606
7720,2149.505
7723,4446.861
7727,3247.787
7728,1313.2
7737,2003.104
7745,2918.933
7747,5310.287
7751,2879.838
7759,8344.97
7766,4318.247
7767,2755.149
7769,1782.816
7775,1314.952
7786,2832.856
7798,6976.106
7806,4785.435
7807,12391.943
7821,2973.641
7822,3035.132
7825,2024.317
7829,2699.275
7831,2106.477
7835,7614.712
7840,4253.428
7844,1079.904
7846,3361.621
7854,5334.455
7860,1522.764
7873,1966.362
7874,2153.848
7878,2234.658
7879,1591.86
7886,2137.582
7887,13441.465
7888,3435.708
7900,3044.774
7907,1828.504
7908,1044.975
7920,947.001
7921,1537.764
7922,3628.451
7923,3144.445
7925,1454.524
7927,1152.867
7938,2053.597
7939,1702.402
7944,2877.134
7945,4964.066
7947,4346.399
7949,1345.386
7959,923.275
7961,2199.651
7964,1644.307
7967,2268.061
7969,1964.703
7971,3978.646
7974,1083.498
7975,1495.234
7978,2075.954
7981,1601.237
7984,2866.284
7991,2229.69
8001,7553.503
8004,2276.352
8010,1519.878
8011,1114.575
8012,2551.723
8016,806.836
8022,2048.898
8023,1181.611
8024,4314.085
8026,3668.459
8031,1107.09
8037,1257.689
8040,4231.937
8045,1011.842
8046,3053.602
8048,1918.332
8049,578.905
8051,6463.528
8061,3658.814
8062,1999.416
8074,4778.719
8076,1414.174
8077,1327.297
8081,2120.187
8085,1672.411
8086,1503.035
8088,4575.542
8094,3021.444
8096,2033.404
8109,2423.713
8113,2516.957
8114,4905.149
8118,1804.072
8119,4412.247
8120,2425.751
8123,2102.128
8127,4167.331
8128,3607.218
8130,1193.32
8132,3070.51
8133,1242.001
8134,2189.258
8136,3695.414
8137,2055.62
8146,822.66
8152,5347.84
8154,2747.474
8156,8036.068
8161,3422.285
8163,3480.842
8164,7843.785
8167,11977.93
8173,758.31
8174,2268.082
8175,2575.349
8176,1900.393
8179,1539.64
8183,8599.062
8186,2420.758
8188,3453.054
8189,1936.338
8194,8296.552
8195,4071.931
8196,4701.357
8198,2249.382
8202,1650.346
8206,6687.609
8209,4018.094
8222,3901.661
8224,8356.168
8227,5352.218
8230,1309.885
8241,2322.952
8253,1988.734
8255,8080.894
8259,5965.789
8263,2341.719
8266,5675.287
8267,5913.448
8272,10648.995
8273,2099.748
8279,2286.023
8281,1434.172
8286,1248.073
8288,4420.293
8294,10172.934
8295,3123.387
8296,1861.571
8302,3229.205
8308,5364.269
