id,loss
1130,3657.37402344
1133,1058.9230957
1137,1009.26367188
1140,2300.97216797
1143,8042.66015625
1149,4134.41503906
1150,1067.2545166
1153,814.919433594
1157,910.068481445
1180,597.84387207
1183,793.886230469
1188,1931.33032227
1193,1006.44665527
1200,596.615966797
1209,5204.94140625
1214,2175.90185547
1219,1945.52319336
1223,4633.90966797
1227,641.292663574
1228,1579.31201172
1229,3723.86621094
1233,730.138793945
1238,10940.6357422
1239,2472.34277344
1241,3239.22216797
1243,1968.00341797
1244,976.16784668
1245,3933.90478516
1277,3931.390625
1279,1946.55273438
1292,11794.2236328
1293,1675.86328125
1299,8360.390625
1304,3259.76293945
1313,3739.58447266
1328,2239.71240234
1330,1234.36560059
1334,1329.80822754
1335,1600.35473633
1336,4578.76367188
1341,1170.68103027
1344,693.186157227
1351,858.254272461
1352,2173.68237305
1354,1076.78393555
1368,2632.36083984
1373,1641.52478027
1375,553.280273438
1381,1266.36120605
1384,5387.43652344
1385,4053.04101562
1388,5590.19580078
1401,6538.14746094
1402,2292.33740234
1404,1767.95019531
1406,1517.03173828
1409,1186.75292969
1422,1424.09411621
1429,2739.42871094
1433,5885.77783203
1438,1139.32446289
1444,820.413024902
1446,743.268432617
1450,1345.95654297
1451,937.838500977
1454,1944.30834961
1458,2449.59130859
1461,3970.28271484
1464,6749.109375
1465,1051.93225098
1478,1836.62646484
1479,1498.43469238
1480,1393.44848633
1484,2284.41235352
1486,599.29119873
1488,724.289855957
1489,3889.31420898
1491,766.833068848
1507,1208.42248535
1515,1610.16882324
1519,2581.47216797
1528,1905.41723633
1529,956.698608398
1530,3044.2409668
1532,1164.85168457
1541,1402.9432373
1542,2991.59594727
1547,1450.83361816
1549,1178.36450195
1553,2025.3515625
1554,3472.66040039
1555,1577.53125
1559,1623.15393066
1565,1706.19348145
1568,731.178588867
1576,4429.25927734
1579,1250.60095215
1592,1100.31030273
1596,3042.82739258
1605,719.072692871
1607,1229.06030273
1612,2322.59057617
1617,3065.36376953
1619,2514.82739258
1620,7528.55908203
1624,2473.78198242
1627,929.917724609
1633,1584.60571289
1636,1063.50805664
1639,1098.66381836
1640,5729.53027344
1644,989.873291016
1646,1023.42883301
1647,1684.36120605
1654,1978.14990234
1655,4224.76660156
1664,6011.42822266
1665,1847.74511719
1667,4315.78222656
1669,1290.92895508
1678,1966.41308594
1682,2172.47265625
1689,993.118041992
1690,2680.95898438
1693,6199.34130859
1695,680.613342285
1705,2726.52270508
1706,1904.03515625
1708,2381.32495117
1716,2065.8659668
1720,9487.12207031
1722,1896.77783203
1749,4929.60888672
1750,753.114013672
1751,5762.52734375
1760,4135.94482422
1763,2046.13378906
1770,1512.17358398
1777,1164.22045898
1785,4539.4140625
1791,948.011230469
1794,3466.12353516
1800,1551.47167969
1816,1050.83972168
1817,597.032775879
1821,4154.42236328
1836,1402.39672852
1838,2115.84399414
1851,2757.74316406
1852,2915.88842773
1854,1986.25073242
1856,586.338989258
1865,814.09173584
1872,570.987854004
1878,645.899291992
1880,773.742492676
1881,1820.04797363
1882,1839.58862305
1886,624.875
1892,1567.37231445
1894,2841.00463867
1898,3176.98217773
1899,1492.5135498
1902,895.526123047
1903,3958.09082031
1906,1300.33276367
1910,2687.48339844
1911,2001.2668457
1914,2928.6862793
1929,2307.20385742
1932,1376.39440918
1952,749.001708984
1959,1412.46984863
1960,2960.84204102
1976,3665.09594727
1980,2578.01000977
1981,2830.25561523
1987,2144.36743164
1994,1536.50292969
2000,1076.79541016
2008,1915.31103516
2011,2791.91748047
2012,4910.28271484
2019,2520.0168457
2022,4535.06787109
2024,8531.36035156
2028,1535.23815918
2030,2968.50805664
2031,10999.6835938
2047,2148.390625
2049,467.074707031
2050,1422.13049316
2051,2964.27734375
2056,1559.62255859
2057,1218.11108398
2059,2795.94042969
2069,4249.43652344
2085,622.446655273
2089,1331.21166992
2090,1477.90307617
2101,3290.171875
2114,2881.47021484
2115,1317.96972656
2118,1308.94665527
2119,2309.47509766
2125,1342.50817871
2128,2737.09155273
2129,1150.37036133
2132,1313.90515137
2133,2462.07788086
2135,652.953796387
2136,1589.38085938
2143,1029.02734375
2144,863.332275391
2145,2643.86010742
2152,2453.03125
2160,3625.70996094
2166,1277.49072266
2169,1245.17089844
2170,1159.95654297
2172,1262.06811523
2181,1218.62841797
2183,760.100769043
2185,1903.98608398
2188,2973.46142578
2189,2052.99145508
2194,4941.82421875
2202,2079.05541992
2208,2255.59814453
2227,1738.53320312
2230,6922.49023438
2235,1291.68127441
2236,1465.49975586
2244,8097.56152344
2248,1133.87841797
2252,1002.35192871
2254,2073.73876953
2260,5467.0859375
2263,1989.78442383
2274,1690.59472656
2277,854.858154297
2279,6484.05322266
2280,16175.7529297
2283,2208.97998047
2284,749.966064453
2288,1997.54370117
2292,2259.16625977
2295,5086.37158203
2296,1325.06750488
2299,2234.76953125
2315,6450.58886719
2318,1265.02429199
2329,10338.5117188
2337,1444.02758789
2340,835.546508789
2342,2470.85864258
2347,1311.14575195
2349,4303.88623047
2354,1354.5625
2361,3348.59790039
2370,1448.31030273
2378,3068.60083008
2382,3750.49121094
2387,1935.20898438
2389,2790.01782227
2394,1402.83776855
2396,3170.44750977
2400,3259.17895508
2407,1190.73474121
2414,1039.64880371
2415,1305.81066895
2421,1551.14257812
2427,1739.13964844
2428,2435.40454102
2430,2907.56420898
2435,2704.33422852
2445,5918.24365234
2446,1385.07080078
2447,742.556274414
2449,2435.33666992
2451,2441.63110352
2458,17084.1542969
2462,14387.6796875
2463,3775.21533203
2467,2024.48266602
2471,4026.48046875
2475,1426.55554199
2478,2181.12670898
2483,5445.76171875
2485,1161.84558105
2487,942.564819336
2494,583.492248535
2497,1708.68200684
2499,1373.82495117
2503,866.024047852
2513,2049.91015625
2515,1834.58422852
2522,1395.05175781
2523,1369.74633789
2528,1936.99560547
2532,5700.43994141
2536,849.188598633
2538,2162.94042969
2539,1051.4005127
2540,1309.98034668
2545,5025.14257812
2548,1506.61791992
2549,810.106872559
2553,2462.82446289
2563,1581.16430664
2566,2821.77124023
2574,1415.96826172
2575,2417.53540039
2584,2683.40258789
2588,3720.3203125
2589,988.17578125
2592,1472.65075684
2596,872.426635742
2598,1280.10400391
2602,712.251831055
2603,1333.08410645
2607,1702.69909668
2609,2018.88183594
2611,8081.046875
2627,1750.86071777
2628,1585.07971191
2630,2823.32788086
2633,1814.2902832
2636,5359.82275391
2640,1149.14746094
2641,1276.98217773
2657,6830.43994141
2659,1271.41687012
2662,1182.34399414
2663,2236.88232422
2667,2560.83349609
2670,728.359313965
2682,2180.30151367
2694,3414.26953125
2699,3575.90673828
2700,3978.38427734
2703,6646.52978516
2708,1933.05371094
2714,594.175354004
2725,680.232177734
2726,2026.86010742
2727,926.912597656
2732,1542.1817627
2733,5267.68847656
2736,4796.69482422
2745,2283.46606445
2760,1674.61767578
2764,1457.93591309
2765,4379.39990234
2766,690.851867676
2775,1659.64611816
2783,1686.70422363
2784,785.478637695
2786,2024.61328125
2801,1252.21838379
2803,2318.62548828
2813,5053.20263672
2815,5941.49316406
2816,1559.6217041
2818,2048.95336914
2819,1247.78503418
2822,1240.16149902
2825,2177.98046875
2826,1280.22827148
2830,1082.40771484
2834,1060.04199219
2835,6376.17919922
2856,2347.54394531
2873,6432.61328125
2886,7098.66552734
2892,4154.15673828
2896,894.988769531
2897,820.963500977
2899,1931.80004883
2901,861.513061523
2909,7840.63867188
2914,4527.13183594
2915,830.690185547
2916,3890.12158203
2919,929.924682617
2926,2140.11547852
2927,2554.39941406
2933,1544.76721191
2934,2981.61303711
2941,1452.30871582
2942,1519.01672363
2946,2382.93676758
2949,1966.46459961
2952,1236.28125
2957,14499.3027344
2962,2063.8918457
2963,1003.15710449
2965,2015.67602539
2966,7417.77099609
2971,2178.8605957
2975,715.666809082
2979,921.012329102
2985,10153.1748047
2995,2161.41088867
2996,1075.37768555
3001,2045.5234375
3007,3380.08129883
3008,1013.62268066
3014,3885.91479492
3017,12588.0615234
3021,1131.10058594
3025,3355.69482422
3026,861.721191406
3034,1804.3651123
3035,3062.72705078
3044,3462.36694336
3046,3977.71875
3047,7013.81201172
3057,1706.5098877
3059,4863.91308594
3063,6373.79052734
3065,1407.87316895
3067,2361.55810547
3069,1095.25439453
3076,2909.93017578
3086,1224.76220703
3088,2050.42944336
3090,2067.10986328
3096,3258.84912109
3100,1151.64208984
3102,2489.63037109
3103,2056.10473633
3107,1187.92578125
3118,425.988525391
3120,5484.61279297
3123,1473.84350586
3128,1093.91552734
3132,1604.18676758
3140,1835.60803223
3152,3216.68139648
3165,2100.2578125
3183,833.082519531
3190,1203.04125977
3197,2736.50756836
3201,982.228149414
3203,2486.94238281
3214,1819.27563477
3219,2152.21679688
3220,1272.17272949
3221,4132.26220703
3229,2178.19921875
3234,1029.89086914
3235,3191.87451172
3240,1311.47216797
3241,1596.80407715
3249,2610.11572266
3254,949.135620117
3264,4457.640625
3266,1881.09765625
3270,615.908996582
3282,1889.88549805
3285,1529.38330078
3289,1438.78051758
3291,1916.16650391
3295,1655.66711426
3299,740.585693359
3302,1005.17016602
3303,6559.34814453
3308,3413.09790039
3309,3946.56738281
3324,1764.12341309
3327,5873.16162109
3330,4175.88232422
3335,1440.49975586
3339,1836.43615723
3340,2462.25952148
3343,2253.12060547
3350,2825.11010742
3353,1975.45019531
3356,8243.39355469
3361,2864.71533203
3368,1042.60437012
3376,1205.32250977
3381,1298.71325684
3383,2504.45996094
3397,3492.30932617
3403,2506.05810547
3405,1834.06811523
3410,1534.48376465
3412,1941.0949707
3416,2966.7980957
3417,2012.11010742
3423,3218.60107422
3427,4536.46386719
3435,2398.22094727
3439,1147.34289551
3441,2948.31494141
3450,1446.11889648
3453,889.455200195
3454,1256.83618164
3458,7193.296875
3459,1671.68981934
3467,4350.15869141
3469,6601.98193359
3477,1376.0501709
3478,8350.76269531
3482,885.072753906
3484,3165.95043945
3506,2757.30297852
3515,3680.67504883
3522,2070.87280273
3523,2435.14550781
3526,1165.56713867
3532,1464.18994141
3534,1984.88232422
3537,955.203735352
3539,1181.3392334
3542,3321.7043457
3545,1659.13989258
3552,1239.43920898
3554,965.680664062
3573,3408.44580078
3576,1330.58605957
3577,3138.88720703
3580,1325.71191406
3583,954.885986328
3584,1363.53918457
3609,1185.45483398
3613,4208.83203125
3623,3073.36425781
3624,3408.95166016
3638,9168.85644531
3642,2760.41259766
3643,2164.72460938
3647,1045.3828125
3653,1564.2097168
3654,2844.7277832
3656,1578.84118652
3658,649.753234863
3659,2999.91015625
3663,6094.4296875
3664,4002.16894531
3666,658.261291504
3681,851.841552734
3689,2849.43261719
3694,2548.18237305
3695,1197.16015625
3699,2032.90063477
3701,2027.97631836
3704,3494.97949219
3721,1045.82116699
3726,3532.14038086
3727,2167.22485352
3729,2313.41137695
3731,4637.71435547
3738,1478.38964844
3740,4470.63330078
3744,881.268188477
3757,902.62487793
3758,962.357543945
3778,1318.83056641
3781,5005.88867188
3790,6628.43457031
3796,911.963989258
3798,5039.6484375
3804,1066.00244141
3813,1130.31689453
3814,1154.13989258
3815,2585.04467773
3818,1415.37805176
3823,3498.296875
3826,6334.90478516
3831,2448.99633789
3834,4061.65283203
3835,2345.70898438
3849,2175.78833008
3850,2350.42700195
3855,1553.70214844
3864,1735.34216309
3867,1851.41601562
3871,1003.97265625
3879,1844.03515625
3880,1703.05834961
3882,4969.47607422
3884,10763.3984375
3893,1275.84655762
3895,1103.01831055
3901,3693.05932617
3903,1153.81896973
3913,1069.97119141
3921,2403.89770508
3929,1807.30908203
3947,816.679138184
3962,1575.59973145
3963,1338.54956055
3966,1373.26977539
3975,1619.13415527
3976,1836.6652832
3977,2949.03564453
3978,1340.5625
3979,794.99206543
3983,1884.59375
3985,773.495056152
3989,7558.51171875
3992,2009.96875
3995,2354.33374023
4008,1873.84741211
4013,1483.41748047
4029,2131.50683594
4035,3784.52929688
4040,2386.97973633
4048,698.036743164
4060,1166.60021973
4066,1179.42175293
4075,879.380737305
4079,2781.19116211
4083,1074.36914062
4091,1841.70214844
4092,6834.59130859
4093,2437.07641602
4098,2074.59106445
4108,1283.3470459
4109,775.028564453
4110,4278.98291016
4116,2046.75170898
4129,2013.23901367
4130,4927.85302734
4140,2362.78369141
4146,1594.22875977
4150,4706.06787109
4151,7823.70996094
4153,1661.8527832
4169,4822.36425781
4170,2224.88061523
4179,1551.05908203
4183,2263.76123047
4188,4753.39599609
4190,1227.28637695
4193,1644.59716797
4201,8631.30175781
4205,1143.35461426
4210,2074.80810547
4226,1817.57983398
4229,2014.49511719
4241,2400.34521484
4242,1530.39709473
4257,3183.35522461
4258,484.873352051
4260,2560.73193359
4263,6291.44335938
4267,916.084594727
4273,1688.85559082
4274,1178.84509277
4277,1571.62316895
4281,1882.85473633
4283,4112.66503906
4293,2750.56030273
4294,1294.41516113
4305,2165.31445312
4307,3048.00219727
4318,1202.78100586
4325,2141.64135742
4327,5152.19628906
4332,3218.78051758
4335,4521.4140625
4336,6989.70507812
4337,564.457824707
4339,3496.61132812
4343,1270.97424316
4346,729.765014648
4348,1502.24047852
4350,3295.51806641
4358,1731.54467773
4359,2294.57495117
4363,2096.18237305
4366,4014.09619141
4374,1017.87658691
4375,1824.16809082
4377,918.729492188
4393,2599.84228516
4395,2333.71142578
4400,955.704589844
4402,5732.18847656
4404,8828.02148438
4415,2821.22094727
4418,1871.78051758
4422,1498.81945801
4430,1089.69042969
4432,2513.72460938
4433,889.588623047
4435,6376.96337891
4438,1665.2668457
4444,1690.32165527
4447,1682.6628418
4451,6303.40283203
4452,2176.03662109
4457,1173.70129395
4459,3745.69067383
4469,1024.98742676
4471,8203.22070312
4486,1002.4029541
4488,2812.43994141
4510,1268.9239502
4515,852.956054688
4527,2721.21655273
4530,1108.99853516
4534,943.37097168
4535,4087.55126953
4536,1169.28308105
4548,1717.48950195
4549,1452.13146973
4551,5063.53271484
4556,2650.92700195
4559,694.35345459
4564,904.032714844
4570,3591.4987793
4575,4936.34960938
4584,2304.32055664
4585,3049.28173828
4591,1510.96740723
4592,2666.58300781
4593,2707.81103516
4594,1075.53222656
4598,1005.70019531
4607,2515.18212891
4608,835.759887695
4620,2063.08544922
4621,3478.5246582
4625,2787.7487793
4635,2763.57348633
4638,5064.20556641
4652,3495.30004883
4657,1990.38378906
4658,1598.69262695
4666,4033.6328125
4672,1992.72265625
4676,3005.38354492
4680,853.157470703
4681,10716.7724609
4683,5875.53125
4684,655.53918457
4689,1875.84790039
4690,2231.60449219
4692,1648.62731934
4697,1454.22753906
4700,1792.98779297
4705,24292.9160156
4721,1945.74731445
4726,1866.05761719
4729,999.920043945
4731,4976.33837891
4736,1738.50366211
4739,1726.39196777
4740,1690.87963867
4753,805.221191406
4754,2463.36157227
4755,7034.54248047
4756,836.30480957
4759,1730.67541504
4764,853.672241211
4771,3149.23901367
4772,1793.58178711
4776,805.967346191
4780,2869.32202148
4784,1116.19885254
4786,1976.54589844
4787,2138.59179688
4789,1002.04174805
4794,1592.48852539
4800,1408.79577637
4807,2698.55249023
4813,7252.86767578
4818,1927.04907227
4823,7855.44433594
4824,1628.0
4829,2696.59326172
4830,1000.01721191
4835,2456.27685547
4844,2121.54467773
4845,1872.45849609
4846,2018.35693359
4847,1004.32226562
4854,4183.07421875
4857,2812.00048828
4861,824.028320312
4863,726.104431152
4866,2843.23291016
4869,4641.16162109
4871,1236.11694336
4872,2135.52587891
4875,3380.07104492
4877,13142.0546875
4878,948.477172852
4885,2215.89819336
4886,1381.73815918
4888,4368.39892578
4890,803.901062012
4896,1410.85058594
4899,2565.95532227
4913,746.25390625
4916,2157.68554688
4920,3553.07739258
4925,3350.984375
4934,1662.66088867
4941,1895.93920898
4946,1381.5925293
4954,4278.29492188
4956,1082.02563477
4958,4419.77294922
4965,1114.87145996
4966,1102.61950684
4970,3044.12036133
4977,1380.39916992
4980,2340.13500977
4984,1957.7734375
4995,777.743835449
4997,3452.33569336
4999,2450.92456055
5005,3265.67407227
5011,1299.18286133
5015,2742.00732422
5016,2448.47338867
5019,2515.80224609
5024,2124.33276367
5030,1879.39648438
5031,1382.95739746
5034,1209.67016602
5047,6636.70996094
5048,2160.37744141
5052,1348.76477051
5061,1505.35375977
5062,33111.5390625
5067,2641.61401367
5068,4417.97119141
5077,1488.29785156
5079,2498.33740234
5090,3154.84936523
5094,2506.39892578
5103,1797.47937012
5104,1115.51367188
5106,2340.72973633
5107,2019.99511719
5110,1146.54064941
5114,1618.9831543
5116,5847.46582031
5121,5389.01953125
5122,3218.99902344
5124,861.093017578
5132,2845.02392578
5133,2243.45410156
5138,2699.48413086
5143,3089.67529297
5153,1760.8425293
5154,1897.3359375
5155,953.029418945
5160,1428.07873535
5169,3649.75927734
5172,3327.78198242
5173,3686.12646484
5179,665.765991211
5182,4704.74414062
5187,1136.58374023
5192,2394.19750977
5211,1100.65625
5213,1793.90124512
5219,877.081542969
5225,2122.62426758
5226,1386.19360352
5227,3230.54785156
5228,1666.33886719
5239,4166.86083984
5241,1402.83618164
5244,2290.47094727
5248,4113.04736328
5260,759.4609375
5266,1165.6328125
5273,1530.52087402
5280,9565.65917969
5298,4309.74853516
5300,991.118164062
5306,2973.13769531
5307,1269.02978516
5311,4270.26464844
5316,826.742431641
5323,1019.20605469
5332,1879.90429688
5336,1661.55627441
5338,761.980529785
5342,3021.65991211
5347,1036.24865723
5355,5317.62402344
5357,1779.02612305
5362,1327.79980469
5363,1329.42089844
5364,970.712402344
5366,3260.19506836
5374,3712.46557617
5375,542.186157227
5379,3195.79736328
5380,2989.59082031
5383,569.540039062
5385,1432.6328125
5390,2103.96606445
5393,9434.734375
5398,1426.55163574
5411,3041.10205078
5414,1011.08532715
5429,997.216674805
5432,10116.9628906
5436,1120.58630371
5437,6730.69042969
5439,1175.81604004
5440,3865.1015625
5449,1507.13793945
5458,1501.05993652
5460,1053.86853027
5462,1265.53991699
5463,4034.07714844
5465,3368.41333008
5467,3171.31884766
5475,3513.32739258
5483,1653.47045898
5485,798.96496582
5489,1865.36132812
5493,4393.25585938
5497,556.813964844
5501,1020.92224121
5506,1149.08959961
5507,1249.62939453
5510,4237.32568359
5524,2454.02075195
5531,1471.30969238
5542,1701.01135254
5543,2109.80151367
5544,3530.90893555
5552,1528.79052734
5560,1691.72741699
5563,4245.50439453
5573,2978.98657227
5579,1076.53796387
5584,2770.39282227
5585,9896.81640625
5594,1767.44165039
5595,1734.79309082
5597,2270.06396484
5598,1322.0423584
5604,1406.18884277
5606,1316.04052734
5610,1151.39587402
5615,4521.78808594
5631,1217.81835938
5637,1351.39746094
5646,1408.1361084
5656,4276.29248047
5658,13041.0917969
5666,1385.61816406
5668,2782.59594727
5673,1587.28918457
5680,1272.28222656
5691,1943.14282227
5692,6204.51855469
5693,1518.5847168
5697,3205.57861328
5698,1794.05236816
5700,2158.64697266
5704,2037.76513672
5705,1382.29333496
5707,836.828735352
5710,713.48236084
5716,741.137512207
5720,1288.98303223
5722,1718.80395508
5727,3063.83496094
5733,1097.18713379
5737,2763.54956055
5742,3790.18383789
5747,1055.94311523
5760,4172.09472656
5774,1375.85925293
5788,3910.22021484
5796,2763.0168457
5797,1408.18823242
5800,3071.0456543
5812,2109.60986328
5814,764.383972168
5818,1177.21154785
5819,2993.96508789
5823,5721.29101562
5826,3817.76855469
5830,1733.66699219
5831,1320.28564453
5846,2050.34155273
5864,2201.44726562
5869,431.448974609
5870,6666.91845703
5879,1307.81030273
5883,12808.1015625
5886,986.810058594
5889,4919.00927734
5904,2057.58984375
5905,1150.61962891
5910,2124.08105469
5911,1221.57275391
5914,1095.37487793
5915,1724.87963867
5920,798.788208008
5925,1129.22058105
5926,1821.83557129
5934,3099.66699219
5939,3353.17285156
5941,922.379516602
5943,867.525634766
5949,3078.94140625
5961,1790.42443848
5965,6994.87011719
5966,1794.86743164
5969,566.471862793
5970,1841.23876953
5978,2505.51879883
5979,2877.91943359
5983,1391.3861084
5985,6446.70214844
5989,1462.56396484
5997,1151.92687988
6004,2302.72802734
6010,3790.4465332
6013,1983.75732422
6019,1262.0213623
6020,1212.99462891
6032,888.569213867
6036,3983.30810547
6037,6440.22070312
6039,1765.63562012
6050,1887.00439453
6051,1766.45776367
6053,4930.66064453
6057,1409.06188965
6059,1214.88183594
6067,3456.4375
6068,1433.5423584
6075,1270.42297363
6078,1368.20812988
6079,4563.08496094
6080,2794.3894043
6082,4300.43847656
6084,746.397399902
6091,3783.65161133
6092,993.999511719
6093,5413.52734375
6096,1243.63500977
6102,1772.05908203
6105,1903.10131836
6116,1283.76086426
6122,732.706359863
6126,1242.96398926
6131,2708.85668945
6140,7840.27832031
6141,1221.27648926
6146,802.426330566
6147,2888.41040039
6157,2243.11987305
6162,2083.27490234
6163,1858.90014648
6165,3714.58569336
6170,8042.63671875
6208,1892.46020508
6216,3867.50195312
6218,1784.31018066
6223,1959.96728516
6224,1867.38916016
6227,1385.48205566
6240,17551.8242188
6241,1251.36132812
6246,1630.95471191
6248,5756.41210938
6249,1396.74951172
6255,1815.63256836
6261,2991.78173828
6262,8395.17382812
6269,1625.1048584
6271,1932.04711914
6278,3013.05004883
6284,1984.56445312
6285,1018.42370605
6287,819.828857422
6288,2090.19335938
6291,2462.58447266
6296,1165.74816895
6297,3382.62231445
6304,3256.44848633
6309,2016.21704102
6310,862.876098633
6311,2094.3503418
6316,1132.42138672
6319,1671.36132812
6332,9326.23828125
6335,5782.04052734
6336,792.703125
6341,1253.6628418
6359,1081.18774414
6369,2284.47412109
6375,599.147949219
6378,3954.51953125
6380,4787.12109375
6385,14836.8261719
6387,8601.46191406
6391,4065.99169922
6392,611.346069336
6393,2190.99462891
6400,799.704956055
6411,2993.73657227
6415,1389.70471191
6416,2999.62036133
6419,2676.01220703
6421,1526.03112793
6432,1929.3972168
6438,1965.70849609
6444,791.425415039
6445,1744.05493164
6446,1247.69384766
6448,9368.20214844
6452,1419.97155762
6459,2282.77587891
6470,3771.96386719
6475,931.261108398
6484,1622.63586426
6492,2352.51098633
6502,1615.71191406
6505,1237.2644043
6506,2391.2253418
6513,1639.23693848
6514,3061.59155273
6524,4183.546875
6525,439.34362793
6528,1257.61999512
6529,10647.0029297
6531,1516.1673584
6538,1773.73168945
6541,4783.46972656
6546,2092.48681641
6553,1488.1907959
6563,707.037658691
6567,1734.8392334
6586,6616.9765625
6588,2753.8684082
6589,4322.26416016
6591,2763.62719727
6596,1106.39831543
6607,1195.58081055
6613,9469.78808594
6615,2558.53173828
6625,1522.29528809
6629,3091.73706055
6630,2298.55102539
6632,1323.64282227
6640,1050.9786377
6645,2807.53149414
6648,1919.65991211
6656,1210.98754883
6658,2946.42089844
6661,1475.53894043
6663,2132.39990234
6665,3123.68530273
6673,1732.26513672
6676,1606.12597656
6681,1481.18579102
6683,1796.25292969
6684,563.560180664
6695,1109.32824707
6697,2556.31762695
6700,3659.26171875
6702,1188.05810547
6703,1228.97583008
6704,4041.5703125
6712,4269.52294922
6716,5079.52490234
6723,1900.39648438
6733,4069.32470703
6734,2179.52880859
6739,4097.62988281
6743,785.827392578
6746,1343.95117188
6756,1483.32519531
6758,1439.71228027
6765,909.458374023
6772,3305.26586914
6776,3046.96166992
6777,1836.98681641
6784,3578.74902344
6785,1390.85888672
6788,1818.94641113
6790,1739.37646484
6792,1043.39379883
6797,863.46875
6802,2266.05078125
6806,946.787353516
6808,774.520568848
