id,loss
612,4521.02978516
614,7496.52636719
617,2015.43139648
621,3739.42749023
625,689.174682617
626,2359.10009766
627,2031.44702148
630,2954.46972656
632,1571.59436035
640,3188.36376953
644,1535.42626953
650,5847.29638672
653,1416.40234375
657,2223.41015625
658,3336.4777832
663,1237.86083984
667,1987.16003418
670,2077.74682617
674,1978.24487305
677,4431.65234375
679,2288.04516602
681,1510.90283203
685,2285.8671875
687,1412.42871094
691,6776.42089844
693,1799.85705566
699,3654.89770508
700,3211.15844727
702,2792.88671875
711,2715.01733398
714,2359.25878906
716,1396.56079102
720,7487.82324219
724,1491.28808594
727,1278.43798828
732,5605.06445312
738,1753.42651367
740,2904.61816406
743,2322.34863281
752,835.14251709
754,2154.81811523
756,968.170043945
762,695.268432617
764,3281.06445312
766,1815.57983398
772,2384.02368164
780,1024.7701416
781,1940.97961426
784,1484.88256836
786,1254.83618164
787,2618.08789062
789,2259.89697266
793,11582.6875
797,5378.3515625
803,2392.65258789
804,1701.61779785
806,1957.41625977
810,1307.73095703
811,1984.38842773
813,2212.29614258
814,699.149780273
819,1579.17724609
821,2336.89477539
824,879.493286133
827,1280.97265625
829,5611.67285156
835,1108.77148438
836,1574.68884277
837,1315.05480957
843,2544.27954102
848,3088.09838867
854,1456.12402344
855,1577.23925781
856,3242.18823242
857,3306.81689453
860,1930.33605957
867,5148.13183594
870,3952.07592773
871,1646.96142578
878,9192.21289062
881,3357.60839844
882,4350.06201172
887,1140.04333496
890,3750.46679688
892,1188.61901855
893,1713.72180176
894,1571.23303223
895,2020.05969238
898,3538.93310547
900,4111.73339844
902,2021.55200195
903,1765.97705078
905,1869.4831543
906,1731.8581543
907,2660.38720703
908,1220.45483398
909,2332.20751953
912,2994.08862305
914,2241.67871094
915,1157.93408203
917,3032.55322266
919,2056.45019531
920,1425.35424805
921,2328.41967773
926,10001.9384766
930,2010.83007812
936,1761.32141113
937,6561.80908203
938,4007.21337891
939,4204.59472656
946,4784.50292969
951,1924.11352539
953,2776.81445312
958,2293.63134766
961,2064.96166992
968,2277.42114258
969,1383.53881836
970,2116.33691406
971,6393.27197266
972,1316.87463379
973,1553.51586914
974,2533.97900391
980,753.256591797
982,1150.94824219
985,1379.06713867
987,9446.46875
988,1366.38391113
991,6460.27050781
992,2076.72290039
993,1620.65637207
996,1801.34863281
997,5047.09082031
1001,2200.68945312
1009,1041.30102539
1013,1779.23706055
1014,3056.61035156
1015,925.530639648
1017,2584.56201172
1020,4153.11669922
1026,3777.35498047
1027,1305.19140625
1030,5062.86132812
1032,1973.68017578
1037,7541.44726562
1039,10233.4492188
1041,2405.18066406
1043,4157.43457031
1046,1370.3137207
1049,5194.10449219
1050,12113.6933594
1052,1735.50585938
1053,5169.71386719
1062,1749.98071289
1065,1937.72753906
1068,1316.40478516
1070,1001.35388184
1075,867.188842773
1079,5925.72705078
1081,4109.73779297
1082,1516.28845215
1086,971.066955566
1087,2508.38793945
1090,2477.12939453
1092,1041.61779785
1094,1695.02368164
1095,2541.15161133
1099,2022.88635254
1104,3402.44726562
1107,2604.07763672
1110,2874.14550781
1112,2162.06201172
1117,2393.31884766
1119,1835.28088379
1125,3577.15771484
1128,2313.4934082
1129,4216.66210938
1131,2811.93310547
1134,2281.49731445
1139,1313.63256836
1141,1337.0546875
1148,4283.47021484
1151,2965.52636719
1155,4058.72070312
1156,1675.20068359
1158,2078.12792969
1159,1387.01391602
1160,1200.87695312
1161,1842.62524414
1162,3250.38867188
1166,2814.48901367
1167,1773.99987793
1168,822.264038086
1169,725.882324219
1173,1690.97827148
1174,4412.16650391
1175,2009.96533203
1176,1088.59655762
1177,3366.26293945
1178,4647.52929688
1181,1652.53869629
1186,914.716674805
1187,2009.2154541
1189,6688.44384766
1194,2386.58081055
1195,4843.65576172
1198,4576.34033203
1203,3650.29345703
1205,4809.78515625
1206,1191.92724609
1210,5354.5703125
1211,1760.17565918
1213,2716.20629883
1215,5053.54443359
1224,4807.21240234
1226,1578.30029297
1230,1255.45910645
1236,1602.36621094
1237,7472.23974609
1240,924.04486084
1246,1134.62878418
1256,1600.58251953
1257,1442.0592041
1261,1343.6784668
1266,912.883361816
1270,2245.13378906
1272,4915.63037109
1273,4606.01269531
1274,1450.65380859
1276,2994.58056641
1278,960.539794922
1282,2594.36791992
1283,2389.20532227
1284,1356.84606934
1285,2313.72363281
1288,3317.60693359
1291,1899.48999023
1296,1145.80627441
1297,5199.58691406
1298,3383.58886719
1302,1016.38293457
1309,1429.93481445
1311,1726.44702148
1317,1587.31091309
1319,2562.85058594
1322,1745.89709473
1329,6126.18554688
1333,2565.19775391
1337,1393.89941406
1338,1653.21655273
1339,4529.26757812
1343,2878.47094727
1345,4072.68383789
1349,5893.18457031
1350,1436.02880859
1364,1635.70458984
1366,2846.97363281
1367,1523.5435791
1369,789.513183594
1370,4227.21923828
1372,1243.69287109
1379,1801.38818359
1386,1933.58532715
1389,757.177124023
1391,2808.00292969
1392,5276.57128906
1396,2272.70141602
1399,776.275024414
1400,1847.09570312
1407,4444.98193359
1412,3064.25756836
1413,2277.42504883
1414,2134.69262695
1416,6937.87548828
1417,980.268615723
1420,1466.22802734
1423,1540.53588867
1428,1563.7355957
1430,3412.00805664
1432,1972.10205078
1434,1884.55285645
1435,8654.6640625
1439,1057.6484375
1440,5987.24804688
1442,3335.04614258
1447,1517.03344727
1456,3838.70874023
1460,1177.15380859
1466,2344.20947266
1467,1070.45288086
1470,3582.04174805
1472,1640.58996582
1476,1641.85986328
1477,2291.43237305
1487,1597.46875
1495,1176.34338379
1496,3122.01196289
1497,807.419677734
1498,6561.87890625
1503,929.693847656
1505,4623.41552734
1511,3111.75219727
1522,4183.51269531
1524,2580.25878906
1526,3045.02099609
1531,2125.19213867
1533,5947.02929688
1535,2139.90942383
1537,659.864990234
1538,1647.74963379
1540,4008.48266602
1543,1693.6184082
1544,1892.08337402
1548,2053.33520508
1566,1804.96496582
1571,12856.8710938
1572,1651.95837402
1574,1313.67456055
1577,928.485046387
1578,1929.3392334
1580,1799.34484863
1582,4225.77148438
1584,1721.46850586
1586,1287.26245117
1589,6743.64111328
1601,1309.76208496
1606,6617.65429688
1611,1765.73754883
1613,1860.99035645
1614,2261.64697266
1615,1536.30932617
1621,743.627197266
1622,2602.92480469
1623,1512.70117188
1630,2000.17419434
1637,850.372070312
1642,1223.75341797
1648,1753.76977539
1652,1501.59667969
1657,1398.09692383
1658,3565.34179688
1659,9071.203125
1661,1094.81677246
1662,1656.67895508
1663,2338.84594727
1666,2575.0078125
1668,3782.73950195
1671,9423.26855469
1674,2515.17016602
1680,1980.64709473
1681,564.959838867
1688,3318.23828125
1700,2511.14672852
1702,1312.74206543
1703,2506.1003418
1704,2113.37939453
1707,2622.25048828
1709,1419.56420898
1714,1279.41491699
1717,1776.50537109
1718,9956.97070312
1721,3391.52636719
1723,737.248962402
1725,5648.06201172
1726,3467.43676758
1732,1908.12023926
1733,1921.87634277
1735,1156.57507324
1738,3162.05712891
1740,1706.2857666
1741,1687.31066895
1742,2016.30419922
1748,2539.84326172
1754,5363.97949219
1755,2631.04248047
1757,4436.66455078
1761,3837.1574707
1765,966.893798828
1767,921.840148926
1768,15482.0517578
1774,592.91809082
1776,1354.46191406
1778,2610.71337891
1779,7925.51953125
1781,1860.67053223
1795,1016.00219727
1797,2383.10449219
1802,1344.1730957
1804,1529.5871582
1806,658.192565918
1809,4045.20288086
1814,1212.10876465
1815,890.155517578
1823,7655.63085938
1824,1171.51281738
1826,2306.84594727
1829,1034.74487305
1845,3916.87231445
1847,2608.46972656
1849,4568.60058594
1850,1188.99243164
1859,3690.42602539
1860,3651.44360352
1861,1031.12121582
1864,1687.48791504
1866,990.804382324
1875,2332.36499023
1877,3007.83178711
1879,2301.55297852
1887,2314.63696289
1891,1345.03833008
1893,1776.33312988
1896,1194.16711426
1897,1684.2401123
1904,2649.92114258
1907,9150.91015625
1909,1445.45568848
1920,4461.84326172
1921,2329.61938477
1922,2588.71435547
1923,2900.00927734
1924,2195.00830078
1925,1501.02111816
1926,2465.61621094
1931,1926.7064209
1934,1866.2310791
1936,1204.53234863
1939,1146.71411133
1946,6572.40917969
1949,2083.37231445
1951,6413.69189453
1954,1305.26733398
1956,1937.26147461
1957,6527.98339844
1961,3498.75366211
1963,1130.56762695
1964,3148.73095703
1965,4317.48144531
1970,905.399169922
1971,4933.03125
1972,2947.24047852
1977,1237.60522461
1978,3849.8347168
1982,3748.15283203
1983,3209.51953125
1988,4713.765625
1993,4966.14453125
1996,795.583618164
1997,1805.64477539
2002,2069.70532227
2003,2199.47973633
2005,2216.95068359
2010,1488.41674805
2013,717.638000488
2018,2121.91113281
2023,1856.89685059
2043,5459.65917969
2044,942.217834473
2046,1523.98596191
2058,1543.33081055
2060,5277.34375
2061,2594.66552734
2063,5360.984375
2067,1607.04052734
2072,1567.9901123
2075,1164.24511719
2076,1869.33398438
2083,6164.03564453
2084,1019.00958252
2086,1686.05224609
2087,3122.4597168
2091,2511.65014648
2092,2356.87207031
2098,5751.21386719
2099,11214.2441406
2103,3207.87109375
2104,10147.9160156
2107,691.639892578
2109,987.282043457
2110,1346.63049316
2111,1183.70910645
2112,4638.02001953
2121,3912.5234375
2123,3076.53369141
2130,2716.19995117
2134,2418.64160156
2138,1636.68994141
2141,1691.91906738
2146,1785.39404297
2148,8094.77587891
2149,871.070861816
2154,1033.19763184
2157,2108.83569336
2158,1691.51403809
2159,2529.1159668
2162,945.639465332
2167,6658.14648438
2171,1433.03039551
2175,3537.83740234
2178,7549.83251953
2180,638.682861328
2186,1975.53393555
2192,985.95880127
2193,8215.55664062
2197,2060.20849609
2198,17717.5097656
2203,1434.98474121
2205,2928.14257812
2207,2445.95898438
2213,2619.04101562
2215,6192.15478516
2216,1163.71374512
2218,941.15826416
2220,3710.50756836
2229,2073.41479492
2232,3748.37768555
2233,1614.42980957
2234,2332.09545898
2237,1781.53991699
2240,1894.66967773
2241,1397.4786377
2246,1869.34973145
2249,1151.875
2251,4282.08105469
2255,1212.3807373
2257,1382.45825195
2261,1180.91333008
2264,1979.81469727
2269,7928.12841797
2271,1475.96264648
2272,2816.36083984
2278,6326.78417969
2286,1860.28308105
2287,11071.9482422
2293,5360.44189453
2294,983.325256348
2298,1594.84960938
2303,943.794677734
2305,7056.31201172
2308,8061.97802734
2310,2992.58959961
2311,2074.24853516
2320,1352.36071777
2322,5870.97558594
2323,3749.24121094
2324,986.371643066
2325,4094.19750977
2327,3109.78173828
2328,1289.81359863
2331,3331.75366211
2332,3580.43017578
2335,908.469055176
2339,3964.56591797
2343,1116.65185547
2345,2949.609375
2352,1613.08850098
2356,2111.05712891
2357,2346.48583984
2365,1754.13208008
2373,1855.41357422
2375,1200.79943848
2379,2523.33154297
2380,3619.89819336
2385,1612.03967285
2390,1963.8302002
2393,1187.29638672
2398,1200.57458496
2399,1373.86083984
2402,5636.52636719
2405,6285.19140625
2406,1784.36279297
2408,6384.93554688
2410,5673.00097656
2412,5023.52197266
2419,4726.70410156
2423,2867.28955078
2431,3798.36035156
2437,2418.42651367
2441,1218.31140137
2443,1809.53955078
2453,1444.56347656
2454,1022.16986084
2455,3285.19335938
2459,3603.95019531
2464,1526.26367188
2465,2465.94384766
2466,8835.51171875
2473,2320.13476562
2474,4068.85083008
2476,4680.49462891
2477,1536.94824219
2486,6977.86425781
2490,1972.1607666
2491,1451.69555664
2493,1441.92883301
2495,5784.39648438
2500,1794.56958008
2506,2552.25683594
2508,6582.61767578
2517,2146.56933594
2518,1831.28845215
2520,3627.87841797
2525,1052.32580566
2527,1768.81433105
2531,735.336975098
2533,1161.73620605
2541,1702.18188477
2547,6732.72705078
2550,7751.39111328
2554,2135.44921875
2559,1411.97875977
2560,867.36505127
2561,2193.22021484
2565,4154.31445312
2568,2286.24291992
2569,2978.94335938
2570,2889.72167969
2576,3170.66430664
2578,2666.66552734
2579,4927.59521484
2580,2319.18603516
2585,3860.54199219
2590,2544.63574219
2591,2957.52441406
2594,4431.88427734
2600,1990.64672852
2605,1180.51416016
2606,5367.27050781
2608,1889.29431152
2616,2292.33764648
2617,789.582763672
2619,1625.12561035
2622,1464.07226562
2623,2226.00195312
2625,2238.1159668
2632,3396.83325195
2634,970.538513184
2639,1553.03161621
2645,1067.03027344
2652,4643.87988281
2655,1651.66674805
2656,865.390075684
2658,3222.38012695
2660,3246.95556641
2661,2771.69189453
2669,7715.8203125
2672,817.283874512
2675,1528.93823242
2681,1371.9465332
2685,4990.36474609
2686,933.7109375
2687,1246.10180664
2688,1101.11755371
2697,1245.30993652
2698,1477.09838867
2709,2762.23999023
2712,3942.87548828
2718,1980.68444824
2719,1597.46154785
2722,1592.48681641
2724,2255.83447266
2728,973.187194824
2729,5592.171875
2734,3849.45629883
2735,12600.5175781
2737,971.216308594
2741,1443.83825684
2742,1882.65551758
2747,4925.78271484
2748,1244.5579834
2749,3662.80029297
2756,2062.54614258
2758,2203.70166016
2763,6338.35546875
2770,1767.94616699
2771,2290.87768555
2779,978.471435547
2780,975.625488281
2792,12113.1738281
2793,1467.05541992
2794,1436.05993652
2795,9130.515625
2797,1452.28466797
2798,1522.52050781
2799,1955.47314453
2802,4168.45214844
2806,5556.34765625
2810,1211.58886719
2812,3402.08447266
2824,4019.12890625
2831,946.44342041
2832,698.552734375
2838,13053.6015625
2840,13142.1582031
2841,4316.32958984
2842,1283.60644531
2848,2914.99731445
2850,1450.48571777
2852,1541.34179688
2855,1264.99938965
2857,3518.68798828
2858,1892.71008301
2859,3218.99609375
2860,3329.36621094
2861,3295.13891602
2865,2521.23364258
2871,4993.07666016
2872,1240.99523926
2874,1805.70397949
2880,3450.43774414
2882,1250.41210938
2883,3020.91259766
2885,2870.29003906
2891,6904.55224609
2898,2469.75195312
2902,4667.30664062
2904,2109.23510742
2922,2209.6730957
2925,1276.2800293
2928,1831.93896484
2935,2791.85083008
2938,1292.56298828
2940,3825.70849609
2950,1841.53173828
2951,3263.80029297
2953,2944.56030273
2955,5409.11962891
2959,1014.28607178
2967,2605.23876953
2968,5898.80566406
2969,1171.6048584
2976,4396.7109375
2978,2253.33374023
2981,1489.44580078
2988,11623.7695312
2989,7682.63818359
2994,2040.94018555
2999,1401.25866699
3000,1783.64758301
3010,2085.46899414
3011,1821.48632812
3015,1854.23828125
3016,1213.77880859
3018,3578.50512695
3019,2132.4777832
3022,1939.77282715
3024,1251.36572266
3031,8743.98046875
3032,1394.18188477
3033,10895.0576172
3039,10425.1171875
3041,1829.80029297
3042,924.054748535
3051,1370.96557617
3058,1616.93066406
3061,1896.53649902
3062,1619.43579102
3066,2484.39453125
3068,2011.19030762
3072,5604.15771484
3073,2191.25268555
3074,2404.68261719
3080,2622.56933594
3083,3982.74145508
3089,1386.45483398
3093,2604.26660156
3095,3866.77661133
3098,3429.15307617
3101,5119.62841797
3104,724.057739258
3106,4192.54882812
3109,1360.64123535
3111,7121.80908203
3113,1644.82836914
3114,1226.36169434
3116,605.210144043
3117,2682.47290039
3119,4016.74853516
3125,1131.8782959
3126,2647.1550293
3127,1631.23608398
3129,822.87109375
3130,8048.29345703
3131,1936.48059082
3135,3379.88232422
3137,2939.0078125
3139,1062.4519043
3142,2169.76416016
3148,1494.21838379
3150,3750.71264648
3156,1115.24133301
3162,1020.6439209
3164,1256.22009277
3166,1861.33959961
3167,1383.46740723
3168,1959.56567383
3174,3990.56738281
3179,2597.29321289
3185,1522.27099609
3187,2326.50366211
3188,1168.86901855
3193,10383.1542969
3195,1659.55444336
3198,1659.96264648
3206,6285.296875
3211,2214.47241211
3213,1102.08325195
3215,1769.52661133
3218,1373.8840332
3223,1236.12585449
3224,1573.67248535
3227,1284.97924805
3231,1126.47570801
3233,1489.51574707
3238,4006.22314453
3242,2170.06713867
3244,2527.05810547
3246,5892.01757812
3247,2356.76831055
3248,1503.67687988
3252,1347.25012207
3253,4378.97460938
3255,2664.73217773
3256,3237.26904297
3257,770.466674805
3268,2262.15283203
3272,2553.65087891
3274,2009.24060059
3276,1750.11547852
3277,1344.28186035
3280,4854.47119141
3283,1953.45922852
3290,2535.39624023
3292,1438.91772461
3294,1301.80932617
3298,2051.65332031
3301,2676.10644531
3304,1456.92272949
3310,787.537475586
3316,2047.21289062
3317,14939.8447266
3318,682.91217041
3321,1322.62719727
3326,1228.66894531
3329,7385.56201172
3331,5587.15332031
3332,2537.9597168
3333,5647.22949219
3336,1476.74121094
3338,1380.87536621
3341,5675.54785156
3342,4170.02392578
3345,1700.69873047
3346,2346.38476562
3349,1637.96154785
3351,2884.2722168
3357,2821.44189453
3360,7325.01171875
3362,1672.77758789
3365,1616.28442383
3371,4678.00390625
3372,4443.94384766
3375,8903.47265625
3379,1222.61291504
3386,7193.70361328
3389,2188.08325195
3390,1899.3951416
3391,1027.67224121
3402,3010.90209961
3404,3660.94970703
3406,2297.79638672
3408,1935.44799805
3411,1160.19677734
3415,2619.60253906
3419,1114.82653809
3424,2732.01782227
3425,1617.1270752
3426,2786.65893555
3428,2568.3996582
3436,3021.52197266
3438,2895.88476562
3440,1216.16918945
3447,1570.36450195
3448,2507.00439453
3451,4265.85644531
3452,2258.51147461
3460,1481.77856445
3462,1516.38439941
3465,2029.56262207
3471,2541.66650391
3472,1984.8347168
3473,850.327270508
3474,2325.70996094
3485,8186.03564453
3487,7874.06884766
3488,1637.16162109
3489,1152.79248047
3490,753.496337891
3491,4678.12304688
3493,3041.21435547
3496,3083.50952148
3497,6004.33300781
3504,1837.67651367
3505,1552.39807129
3516,1788.30493164
3519,1901.58447266
3521,3566.23242188
3525,4546.40185547
3527,8669.484375
3528,789.968933105
3529,4698.53222656
3530,1077.56945801
3533,6394.19628906
3536,4976.96289062
3548,10296.59375
3549,4795.76171875
3550,1838.51171875
3553,2129.91601562
3556,1261.42236328
3561,1853.04638672
3562,2316.67504883
3563,1113.23181152
3564,851.022827148
3566,2119.22192383
3568,3373.96191406
3569,953.335266113
3571,2285.99194336
3581,2110.55224609
3586,1642.98913574
3587,1262.35400391
3588,2182.61181641
3591,2114.24633789
3596,2022.87194824
3599,1413.96166992
3603,3017.81665039
3612,1824.88745117
3616,1647.65881348
3620,3502.38378906
3625,2964.93457031
3626,3588.92089844
3633,2682.35693359
3635,1661.50183105
3636,4983.0234375
3639,2798.14868164
3644,8630.83203125
3646,4838.10791016
3648,846.858215332
3652,2514.97021484
3662,12719.1191406
3665,1507.48608398
3667,1148.73596191
3670,2861.19726562
3671,1989.37658691
3673,1107.0826416
3676,3212.95947266
3679,3963.27294922
3682,1067.11071777
3687,1974.04626465
3688,6705.20410156
3691,2983.08789062
3692,1309.88049316
3696,1337.66589355
3702,1515.03662109
3705,1229.55187988
3707,9740.06738281
3709,6259.85888672
3710,1315.3046875
3711,2332.65820312
3715,2421.75537109
3717,3275.05883789
3720,2306.35961914
3724,2505.83618164
3725,7538.81152344
3735,1042.49584961
3736,1099.98217773
3737,1845.29919434
3745,2377.20727539
3746,2779.73828125
3751,1771.96899414
3753,1952.67077637
3756,7627.28710938
3759,864.772460938
3761,2079.18261719
3764,2828.21386719
3766,1278.34411621
3768,1428.61303711
3771,930.214477539
3774,7266.93408203
3782,800.222167969
3788,1906.49621582
3789,2603.36767578
3791,2380.25537109
3792,1217.3963623
3794,6129.96386719
3795,1052.15698242
3799,846.365478516
3802,1326.36047363
3803,1627.9140625
3811,1482.56396484
3817,8307.88671875
3821,2125.66015625
3824,1922.81103516
3825,1373.81481934
3832,1402.87133789
3843,5584.14355469
3844,2907.03857422
3846,2703.99926758
3853,4246.80810547
3854,9401.09472656
3862,1991.29541016
3863,7131.69726562
3869,6200.24560547
3870,1421.55200195
3876,1924.32580566
3886,7284.22265625
3887,3203.13793945
3889,6123.5390625
3890,1259.32348633
3898,1663.97558594
3899,2694.98022461
3904,4650.37255859
3905,3672.25927734
3906,1407.15783691
3907,2472.5390625
3910,1457.3059082
3911,2463.77368164
3912,1439.34057617
3914,1746.13305664
3920,2631.90283203
3925,1487.94921875
3926,1010.4753418
3927,8524.01757812
3930,3048.50488281
3934,3918.76220703
3937,2440.24829102
3938,1800.47167969
3946,1068.96655273
3953,1687.97961426
3954,3283.63500977
3955,1256.24499512
3956,1542.90112305
3959,2400.81152344
3960,1434.94165039
3968,4366.49267578
3969,1330.24487305
3970,3771.6262207
3981,1628.71875
3982,1974.65185547
3984,2352.58398438
3988,5942.64941406
3990,1518.84472656
3993,2190.85327148
3994,1772.76513672
3996,2392.61352539
3999,1656.50805664
4009,2311.40966797
4014,6705.41064453
4015,2557.32543945
4022,1618.59790039
4024,4404.6171875
4027,1124.96191406
4030,2091.9519043
4032,2495.57983398
4034,1853.71557617
4036,2360.34765625
4041,5002.81787109
4044,3882.37060547
4049,2765.09814453
4050,6535.47802734
4051,2348.8034668
4052,1264.05297852
4054,3051.02832031
4055,3261.67504883
4058,1732.39648438
4068,4792.91308594
4069,2222.81567383
4070,6338.42871094
4072,5426.16943359
4076,1756.13476562
4078,1153.9864502
4084,2496.25341797
4086,5096.30761719
4088,1577.04492188
4099,1373.328125
4101,1709.88232422
4102,1066.26660156
4103,1005.08026123
4111,5610.53515625
4112,2033.75354004
4113,4645.74267578
4115,1302.48608398
4119,6599.06152344
4125,4268.14453125
4126,8680.19335938
4132,2918.92871094
4134,2100.25927734
4135,1499.48266602
4136,1601.23999023
4143,1077.84545898
4145,1201.06835938
4147,4249.55810547
4148,4149.88476562
4154,1755.60339355
4157,1449.74389648
4160,1624.73022461
4161,2608.38256836
4162,2706.32373047
4164,3570.68481445
4166,2488.30297852
4171,7115.22558594
4174,1752.43652344
4177,1682.95935059
4184,1333.68225098
4192,2409.22753906
4197,915.570678711
4206,3192.55151367
4208,2491.07348633
4209,1391.00244141
4211,1130.10095215
4214,5137.64648438
4217,4257.78417969
4220,1445.07470703
4222,3146.05883789
4224,1362.55615234
4230,3020.7097168
4232,1550.80993652
4233,2970.24365234
4236,2444.87719727
4238,1117.82946777
4246,2381.93017578
4247,1550.19165039
4250,1033.140625
4251,3153.75439453
4252,5374.35205078
4254,1695.84619141
4255,7092.51171875
4266,8876.25585938
4269,1286.39038086
4270,3695.43798828
4275,1720.41516113
4278,735.394592285
4279,4006.27197266
4282,1104.67614746
4285,961.769226074
4286,1185.5546875
4289,1268.859375
4297,2621.13183594
4298,2151.46557617
4300,4414.43261719
4303,1022.91174316
4304,1892.86376953
4310,1478.80932617
4311,4541.49560547
4312,5326.5703125
4322,2845.00268555
4326,2850.19091797
4328,2654.71191406
4333,1275.11437988
4338,1108.35412598
4340,1759.62634277
4342,2030.58190918
4344,2732.48730469
4345,1259.82678223
4349,1818.24121094
4353,3576.55786133
4354,1839.20483398
4361,2438.52832031
4362,3485.51928711
4367,1647.49267578
4369,1720.38867188
4372,3388.59423828
4373,1125.17822266
4381,2162.76538086
4383,1366.15332031
4384,6690.22753906
4385,670.998352051
4386,6061.37011719
4388,6759.92773438
4389,2477.19042969
4394,2358.05615234
4396,2444.79541016
4398,2198.37744141
4399,1583.91674805
4401,1277.51940918
4405,837.595397949
4406,4578.68212891
4407,3560.046875
4409,2412.91381836
4419,1323.10668945
4420,3836.84130859
4423,2239.19042969
4426,2296.43261719
4427,1875.39123535
4428,1613.00061035
4441,3054.11621094
4445,1829.41027832
4453,1210.48034668
4454,6198.16699219
4460,6984.89990234
4462,847.196350098
4463,1274.94506836
4464,2559.59228516
4466,5124.54296875
4468,1570.78271484
4470,1430.69384766
4472,2709.18969727
4473,3761.09912109
4476,1946.2310791
4487,723.832275391
4493,1947.19824219
4495,1023.84558105
4499,2447.03979492
4506,1477.46887207
4509,4069.97436523
4511,9934.30175781
4512,1585.45507812
4518,4453.12402344
4520,1949.02978516
4526,1630.63012695
4532,1638.5715332
4538,1565.08959961
4540,4247.00097656
4543,2037.24475098
4545,1980.80163574
4546,1958.04602051
4555,1980.52929688
4558,1574.99108887
4561,1432.67675781
4565,6280.56396484
4566,2374.91650391
4568,1471.14501953
4571,1420.00805664
4574,4550.90429688
4576,3427.91381836
4579,2806.91113281
4580,3634.265625
4581,2256.66113281
4583,3691.03295898
4586,1361.75952148
4589,1198.02929688
4600,3232.43212891
4603,1157.00036621
4604,1203.39404297
4606,1870.79907227
4609,2483.83813477
4610,1424.49914551
4611,1699.42260742
4612,1233.30187988
4614,2419.296875
4616,4008.60546875
4617,4897.90185547
4622,1827.23657227
4623,2143.75927734
4624,3144.15722656
4626,1816.34387207
4627,4889.53857422
4634,2992.54394531
4637,2890.95898438
4639,1629.6607666
4640,2051.64111328
4641,1762.61767578
4642,1275.07775879
4645,1796.27416992
4647,1681.18139648
4649,1614.39038086
4651,1236.16040039
4655,1515.11987305
