id,loss
1524,2636.71118164
1526,3097.48144531
1531,2133.63549805
1533,5907.69726562
1535,2242.46557617
1537,689.377929688
1538,1628.04992676
1540,3876.33374023
1543,1676.80090332
1544,1943.00891113
1548,2036.19689941
1566,1823.15942383
1571,11212.2275391
1572,1804.36547852
1574,1401.65539551
1577,961.4609375
1578,1876.29638672
1580,1902.77172852
1582,4398.71337891
1584,1607.13305664
1586,1329.00512695
1589,7508.97753906
1601,1400.95776367
1606,7201.32861328
1611,2034.46130371
1613,2098.53857422
1614,2092.71777344
1615,1550.82873535
1621,703.832397461
1622,3029.08935547
1623,1379.00415039
1630,2042.18579102
1637,832.59362793
1642,1288.78637695
1648,1733.96533203
1652,1452.5144043
1657,1375.62683105
1658,3469.90576172
1659,8414.9140625
1661,1076.67626953
1662,1603.21606445
1663,2274.95166016
1666,3052.90332031
1668,3650.01123047
1671,9464.72851562
1674,2599.76293945
1680,2126.80322266
1681,596.972717285
1688,3748.95410156
1700,2584.92431641
1702,1325.96679688
1703,2403.09667969
1704,2076.96118164
1707,2434.65991211
1709,1469.38110352
1714,1244.59594727
1717,1798.22106934
1718,10226.9550781
1721,3366.86645508
1723,794.832458496
1725,6175.85595703
1726,3643.40820312
1732,1909.04162598
1733,1819.22558594
1735,1272.44299316
1738,3137.39306641
1740,1719.80285645
1741,1738.15625
1742,2134.65551758
1748,2464.56787109
1754,4902.83300781
1755,2692.4128418
1757,4724.19726562
1761,3817.61303711
1765,968.32824707
1767,963.665344238
1768,15151.8242188
1774,611.980163574
1776,1353.43041992
1778,2410.87963867
1779,8185.24414062
1781,1914.73901367
1795,1003.5435791
1797,2333.24316406
1802,1313.72412109
1804,1579.47644043
1806,673.010803223
1809,3541.97265625
1814,1169.71069336
1815,874.395324707
1823,8079.81103516
1824,1266.28405762
1826,2149.89697266
1829,1011.62030029
1845,3430.32421875
1847,2512.30200195
1849,4426.35449219
1850,1280.99060059
1859,3601.76831055
1860,3760.05200195
1861,1119.77868652
1864,1700.23657227
1866,986.963989258
1875,2296.27172852
1877,3102.80908203
1879,2223.12988281
1887,2268.32543945
1891,1389.44396973
1893,1742.13122559
1896,1153.0592041
1897,1752.91796875
1904,2518.57861328
1907,9454.28222656
1909,1528.93212891
1920,4711.58300781
1921,2352.96801758
1922,2444.88964844
1923,3004.11572266
1924,2417.02978516
1925,1595.4576416
1926,2546.39013672
1931,1767.08056641
1934,1650.95336914
1936,1148.40454102
1939,993.803955078
1946,6012.44189453
1949,1827.5291748
1951,6240.05615234
1954,1234.453125
1956,2031.36218262
1957,6500.88378906
1961,3841.95239258
1963,1099.32373047
1964,3000.88134766
1965,4315.48046875
1970,918.932189941
1971,5011.13720703
1972,2801.03222656
1977,1279.28063965
1978,4070.25708008
1982,3950.23657227
1983,3543.93701172
1988,4763.02832031
1993,4711.43310547
1996,798.473327637
1997,1776.16601562
2002,2113.98657227
2003,2109.67504883
2005,1969.59094238
2010,1501.79125977
2013,740.547607422
2018,2124.91650391
2023,1821.44482422
2043,5420.93798828
2044,986.859863281
2046,1598.36743164
2058,1514.54614258
2060,4570.70556641
2061,2507.94311523
2063,5612.43457031
2067,1626.04846191
2072,1622.67333984
2075,1107.60766602
2076,2033.26086426
2083,6185.5859375
2084,1015.09362793
2086,1722.11450195
2087,2963.09960938
2091,2502.60009766
2092,2491.26708984
2098,5944.06152344
2099,10174.5166016
2103,3088.77001953
2104,10229.1230469
2107,710.595825195
2109,1027.02746582
2110,1527.2902832
2111,1104.56835938
2112,4850.57226562
2121,3744.46582031
2123,2962.39941406
2130,2680.97949219
2134,2412.03735352
2138,1523.94970703
2141,1738.26623535
2146,1602.55895996
2148,7788.29882812
2149,880.337036133
2154,1026.47570801
2157,2244.94775391
2158,1647.60107422
2159,2431.66455078
2162,981.254394531
2167,7092.90966797
2171,1414.10852051
2175,3669.72802734
2178,7190.68896484
2180,655.829467773
2186,1824.20422363
2192,885.289428711
2193,8306.13769531
2197,1982.00878906
2198,17347.7832031
2203,1435.96069336
2205,3085.93652344
2207,2532.00488281
2213,2455.91625977
2215,5966.68457031
2216,1305.71459961
2218,948.684265137
2220,3335.19873047
2229,1936.73352051
2232,3955.02587891
2233,1580.63549805
2234,2447.50097656
2237,1919.93603516
2240,1939.53320312
2241,1371.5793457
2246,1869.81616211
2249,1112.29296875
2251,3799.43188477
2255,1100.08239746
2257,1351.81335449
2261,1298.55419922
2264,1754.72045898
2269,8336.95117188
2271,1493.96630859
2272,2736.54785156
2278,6453.53369141
2286,1863.18774414
2287,10525.2412109
2293,5176.40576172
2294,986.364562988
2298,1578.4831543
2303,967.336730957
2305,7786.40820312
2308,8157.98583984
2310,2973.13574219
2311,2236.34643555
2320,1463.95068359
2322,6096.19824219
2323,3936.22192383
2324,953.748291016
2325,3767.06323242
2327,3180.35449219
2328,1304.14929199
2331,3338.84912109
2332,3544.21484375
2335,952.910583496
2339,4071.96508789
2343,1111.03125
2345,3254.62353516
2352,1649.35083008
2356,2129.31982422
2357,2313.04052734
2365,1762.00756836
2373,1958.81591797
2375,1318.94726562
2379,2544.56787109
2380,3359.5078125
2385,1597.26831055
2390,1842.05029297
2393,1198.80358887
2398,1103.24389648
2399,1447.23474121
2402,5589.70996094
2405,6481.08496094
2406,1685.69482422
2408,5700.99316406
2410,6618.94482422
2412,5394.203125
2419,4920.91308594
2423,2824.97436523
2431,3540.38867188
2437,2799.64746094
2441,1246.95727539
2443,1725.3873291
2453,1345.85864258
2454,1036.32287598
2455,3458.66699219
2459,3670.77856445
2464,1435.53845215
2465,2350.56665039
2466,7889.04394531
2473,2409.1796875
2474,3969.46728516
2476,4738.89794922
2477,1663.59802246
2486,6941.36181641
2490,2114.85351562
2491,1375.45581055
2493,1356.32714844
2495,5637.43457031
2500,1819.50512695
2506,2546.55786133
2508,6467.31054688
2517,2071.76220703
2518,1824.0637207
2520,3902.37402344
2525,1106.75170898
2527,1821.34594727
2531,717.978393555
2533,1138.85229492
2541,1816.27490234
2547,5811.12597656
2550,8641.5078125
2554,2158.69482422
2559,1305.74902344
2560,888.300048828
2561,2335.55200195
2565,4332.18798828
2568,2159.91040039
2569,3103.21582031
2570,2939.99853516
2576,3124.54052734
2578,2834.23022461
2579,4916.97607422
2580,2146.25585938
2585,3915.55029297
2590,2528.36572266
2591,2803.16040039
2594,4426.42724609
2600,2113.77905273
2605,1183.45861816
2606,5147.61523438
2608,2013.28540039
2616,2130.4387207
2617,838.627868652
2619,1519.22802734
2622,1336.91674805
2623,2295.42041016
2625,2266.28173828
2632,3961.01831055
2634,980.703063965
2639,1569.75598145
2645,1000.1796875
2652,4603.20654297
2655,1836.28759766
2656,833.812561035
2658,3079.46191406
2660,3305.08959961
2661,2843.04907227
2669,7754.40429688
2672,836.516113281
2675,1707.0526123
2681,1305.29589844
2685,5308.91601562
2686,984.378356934
2687,1119.15344238
2688,1098.16906738
2697,1267.84155273
2698,1533.21789551
2709,2607.62890625
2712,3862.18359375
2718,1989.84082031
2719,1710.86853027
2722,1520.61535645
2724,2433.43847656
2728,991.917053223
2729,5330.88378906
2734,3616.65112305
2735,14142.0351562
2737,1033.60253906
2741,1450.38623047
2742,1640.9119873
2747,4653.12744141
2748,1347.84692383
2749,3244.10961914
2756,2036.8104248
2758,2190.32250977
2763,6889.96044922
2770,1687.73803711
2771,2564.06079102
2779,962.897277832
2780,1052.29833984
2792,11853.8925781
2793,1578.14208984
2794,1536.6192627
2795,8614.04101562
2797,1651.97619629
2798,1541.86413574
2799,1832.58044434
2802,3653.21337891
2806,5410.32519531
2810,1249.41491699
2812,3095.40332031
2824,4378.53955078
2831,1074.01464844
2832,651.388305664
2838,12989.1103516
2840,12490.265625
2841,4266.99023438
2842,1209.37768555
2848,2863.34936523
2850,1445.40649414
2852,1342.61547852
2855,1213.91015625
2857,3021.91992188
2858,2068.84033203
2859,3399.15332031
2860,3223.80053711
2861,3313.81323242
2865,2526.25341797
2871,5222.1640625
2872,1274.74902344
2874,1678.67883301
2880,3431.87011719
2882,1162.98620605
2883,3001.44042969
2885,2708.12255859
2891,6583.6796875
2898,2534.25219727
2902,4889.0703125
2904,2140.16162109
2922,2534.05737305
2925,1327.63818359
2928,1919.36584473
2935,2771.3347168
2938,1176.18359375
2940,3909.30493164
2950,1858.92199707
2951,3301.98803711
2953,2766.32958984
2955,5284.35742188
2959,1043.43615723
2967,2836.0390625
2968,6206.52539062
2969,1071.97314453
2976,4205.52294922
2978,2265.5168457
2981,1503.76245117
2988,11223.5585938
2989,7895.2890625
2994,1951.04541016
2999,1447.86950684
3000,1831.50256348
3010,1933.71887207
3011,1686.93115234
3015,1900.05419922
3016,1318.85217285
3018,3679.77807617
3019,2116.00732422
3022,1982.34643555
3024,1262.42993164
3031,3950.40014648
3032,1325.6081543
3033,11439.5263672
3039,11102.9140625
3041,1829.83984375
3042,996.617492676
3051,1396.80310059
3058,1642.50146484
3061,1933.34118652
3062,1639.03088379
3066,2514.72314453
3068,1994.65612793
3072,5811.59863281
3073,2164.3137207
3074,2379.17602539
3080,2388.49023438
3083,3953.0078125
3089,1456.6628418
3093,2607.57666016
3095,3639.93896484
3098,3110.62060547
3101,5360.76464844
3104,674.961303711
3106,4175.06982422
3109,1324.2878418
3111,6584.22070312
3113,1664.70874023
3114,1170.34448242
3116,606.591186523
3117,2613.98779297
3119,3861.56396484
3125,1110.51782227
3126,2409.30688477
3127,1461.82128906
3129,836.058166504
3130,7514.54541016
3131,1789.82397461
3135,3203.87695312
3137,3107.19238281
3139,1058.87854004
3142,2317.35668945
3148,1484.06469727
3150,3883.1652832
3156,1222.40234375
3162,1015.34783936
3164,1299.58764648
3166,2191.22631836
3167,1373.76220703
3168,1954.43798828
3174,3760.30664062
3179,2692.16699219
3185,1799.67260742
3187,2108.25
3188,1172.10534668
3193,10215.2324219
3195,1637.09643555
3198,1717.38757324
3206,6229.97070312
3211,2218.40844727
3213,1150.11071777
3215,1780.44287109
3218,1377.59204102
3223,1437.98034668
3224,1625.76037598
3227,1380.484375
3231,1092.59375
3233,1548.48217773
3238,5675.67724609
3242,2354.75146484
3244,2649.2019043
3246,5563.15869141
3247,2385.28320312
3248,1409.14233398
3252,1251.90429688
3253,4447.25
3255,2597.82250977
3256,3061.64941406
3257,791.038085938
3268,2238.74536133
3272,2155.95117188
3274,2147.21972656
3276,1637.27856445
3277,1286.4362793
3280,4871.140625
3283,1951.4284668
3290,2576.44018555
3292,1411.86791992
3294,1251.74169922
3298,2031.26513672
3301,2228.76391602
3304,1390.66235352
3310,780.221618652
3316,2251.04956055
3317,15683.8056641
3318,706.662414551
3321,1371.84240723
3326,1324.31677246
3329,7516.43652344
3331,6105.88378906
3332,2531.96533203
3333,5978.66601562
3336,1462.44458008
3338,1430.99060059
3341,4905.68554688
3342,3868.37158203
3345,1646.38012695
3346,2193.66162109
3349,1630.67370605
3351,2795.47290039
3357,3221.18261719
3360,7003.23339844
3362,1699.17578125
3365,1456.26977539
3371,4186.43066406
3372,5411.86523438
3375,9086.27050781
3379,1125.54187012
3386,7604.53515625
3389,2296.36547852
3390,1671.75268555
3391,1016.76715088
3402,3018.06445312
3404,3560.42749023
3406,2316.62646484
3408,2008.68029785
3411,1081.83178711
3415,2370.01342773
3419,1032.41577148
3424,2880.21850586
3425,1734.74645996
3426,2748.03588867
3428,2386.35546875
3436,2970.03344727
3438,3202.12939453
3440,1300.47875977
3447,1619.00878906
3448,2417.37695312
3451,4161.05957031
3452,2238.36376953
3460,1303.35961914
3462,1475.36816406
3465,2133.5871582
3471,2398.56201172
3472,1937.69250488
3473,876.01953125
3474,2188.24682617
3485,8470.44238281
3487,7182.72363281
3488,1525.30395508
3489,1126.1315918
3490,768.816467285
3491,4789.89453125
3493,3194.11621094
3496,2973.22412109
3497,5823.41210938
3504,1899.98901367
3505,1592.9519043
3516,1955.07885742
3519,1817.61791992
3521,3662.38623047
3525,4476.79199219
3527,9472.16210938
3528,796.129150391
3529,4799.15478516
3530,1031.35107422
3533,7043.98779297
3536,5021.34179688
3548,10746.4296875
3549,4401.4375
3550,1953.06359863
3553,2148.75537109
3556,1237.31433105
3561,1990.32043457
3562,2494.14453125
3563,1181.62390137
3564,835.204162598
3566,2219.93530273
3568,3093.27441406
3569,851.526000977
3571,2228.40893555
3581,2231.28198242
3586,1820.91308594
3587,1213.88269043
3588,2372.07568359
3591,2098.41259766
3596,2172.69726562
3599,1489.76867676
3603,3012.88671875
3612,1800.34509277
3616,1631.14807129
3620,3445.45825195
3625,3068.50561523
3626,3564.43457031
3633,2874.18579102
3635,1653.14685059
3636,5125.00292969
3639,2740.67504883
3644,8687.78417969
3646,4788.56835938
3648,893.672241211
3652,2679.46923828
3662,12331.859375
3665,1344.15270996
3667,1227.25134277
3670,2978.53027344
3671,1833.78540039
3673,1173.28637695
3676,3487.16870117
3679,3649.95654297
3682,1057.80651855
3687,1940.22387695
3688,6262.27246094
3691,3012.66015625
3692,1202.68334961
3696,1414.3425293
3702,1481.09082031
3705,1231.04760742
3707,9442.45214844
3709,6734.26953125
3710,1325.70239258
3711,2429.37475586
3715,2405.05493164
3717,3374.63769531
3720,2250.72729492
3724,2440.44140625
3725,6681.73730469
3735,1020.38873291
3736,989.511535645
3737,1978.47570801
3745,2384.3894043
3746,2364.33666992
3751,1650.70629883
3753,1974.07397461
3756,7359.65722656
3759,811.66394043
3761,1903.01574707
3764,2883.70092773
3766,1294.31665039
3768,1317.23327637
3771,972.735961914
3774,7111.39892578
3782,799.886413574
3788,1737.88220215
3789,2656.43212891
3791,2263.16723633
3792,1111.58666992
3794,5855.76464844
3795,1072.60253906
3799,978.352661133
3802,1259.41784668
3803,1587.76464844
3811,1408.36547852
3817,8208.17480469
3821,2157.29785156
3824,1987.60168457
3825,1400.04907227
3832,1411.28381348
3843,6428.03515625
3844,2926.82080078
3846,2418.5456543
3853,4381.96972656
3854,8852.55761719
3862,1807.71569824
3863,7065.22998047
3869,5937.94921875
3870,1494.74243164
3876,1865.02038574
3886,7812.81542969
3887,2641.83129883
3889,5669.52099609
3890,1365.1784668
3898,1552.39147949
3899,2377.07861328
3904,5239.84423828
3905,3488.48193359
3906,1283.00524902
3907,2770.44604492
3910,1528.21606445
3911,2398.44238281
3912,1407.1048584
3914,1699.07177734
3920,2513.74511719
3925,1648.67272949
3926,990.260131836
3927,9654.1484375
3930,2780.42480469
3934,4287.50097656
3937,2261.96899414
3938,1686.15209961
3946,1011.17626953
3953,1710.5904541
3954,3240.63305664
3955,1118.81616211
3956,1521.5871582
3959,2990.47485352
3960,1515.53222656
3968,3700.40283203
3969,1370.36230469
3970,3518.04736328
3981,1482.33154297
3982,2081.74902344
3984,2334.57348633
3988,6659.62841797
3990,1513.34716797
3993,2066.65063477
3994,1713.08984375
3996,2502.5480957
3999,1571.66381836
4009,2407.20800781
4014,6879.07421875
4015,2997.32543945
4022,1675.83996582
4024,4682.00146484
4027,1208.36694336
4030,1998.12353516
4032,2333.91503906
4034,1851.62145996
4036,2401.64770508
4041,5232.80224609
4044,3772.44042969
4049,2713.60717773
4050,6307.57666016
4051,2411.79443359
4052,1293.20568848
4054,2980.71728516
4055,3013.08203125
4058,1721.02661133
4068,4954.74902344
4069,2306.29052734
4070,6450.68017578
4072,6092.37011719
4076,1698.36682129
4078,1118.41625977
4084,2340.93847656
4086,4701.60253906
4088,1625.91027832
4099,1359.11169434
4101,1775.29370117
4102,1075.9354248
4103,986.371276855
4111,5692.28320312
4112,2050.81542969
4113,4633.37597656
4115,1393.42700195
4119,7171.62255859
4125,4392.84814453
4126,9358.95507812
4132,3054.96875
4134,2009.75341797
4135,1406.32373047
4136,1372.78637695
4143,1151.875
4145,1211.25280762
4147,4008.87451172
4148,4051.19873047
4154,1690.56445312
4157,1521.75500488
4160,1668.21948242
4161,2556.34326172
4162,2796.17382812
4164,3680.03588867
4166,2663.6875
4171,6560.79394531
4174,1802.81665039
4177,1684.11279297
4184,1170.56555176
4192,2583.60253906
4197,912.702880859
4206,3330.21826172
4208,2547.10009766
4209,1391.49914551
4211,1154.58361816
4214,4981.46240234
4217,4419.83740234
4220,1319.3873291
4222,3050.90722656
4224,1374.10009766
4230,3064.65136719
4232,1534.79443359
4233,3708.60107422
4236,2395.21875
4238,1167.79833984
4246,2286.52490234
4247,1595.8013916
4250,1090.11437988
4251,3179.07910156
4252,5465.12695312
4254,1624.5324707
4255,6747.5
4266,8933.6640625
4269,1389.17749023
4270,4224.38037109
4275,1779.18591309
4278,753.380615234
4279,3649.109375
4282,1024.18566895
4285,902.463562012
4286,1260.17858887
4289,1210.95324707
4297,2611.38842773
4298,2070.11572266
4300,4578.50585938
4303,1066.38659668
4304,1782.63378906
4310,1537.71582031
4311,4008.43847656
4312,4851.23046875
4322,2868.97680664
4326,2794.63916016
4328,2371.20385742
4333,1330.39196777
4338,1069.17126465
4340,1767.55773926
4342,2049.91943359
4344,2892.48217773
4345,1154.91577148
4349,1647.9197998
4353,3653.27880859
4354,1922.91418457
4361,2527.59716797
4362,4088.21459961
4367,1681.58703613
4369,1640.96313477
4372,3157.66796875
4373,1232.04089355
4381,2066.93359375
4383,1277.21789551
4384,6725.76074219
4385,687.165771484
4386,5788.00048828
4388,6719.63183594
4389,2730.37646484
4394,2354.45361328
4396,2522.74755859
4398,2052.17993164
4399,1549.93481445
4401,1207.3927002
4405,793.078186035
4406,6045.73535156
4407,3724.88818359
4409,2414.85742188
4419,1675.50732422
4420,3852.94726562
4423,2151.18310547
4426,2309.8034668
4427,2006.87072754
4428,1716.57409668
4441,3157.36816406
4445,1783.31628418
4453,1223.39001465
4454,7019.89746094
4460,7164.0625
4462,854.856506348
4463,1244.57275391
4464,2502.41308594
4466,4624.91748047
4468,1420.08740234
4470,1538.66821289
4472,2520.49291992
4473,3473.44189453
4476,2215.51757812
4487,751.307495117
4493,1878.42663574
4495,967.706604004
4499,2590.21948242
4506,1534.66015625
4509,4294.16113281
4511,10784.3320312
4512,1490.61633301
4518,4492.14208984
4520,1944.00036621
4526,1634.43835449
4532,1738.12548828
4538,1698.24365234
4540,4321.45898438
4543,1987.39160156
4545,2006.98168945
4546,2000.4987793
4555,2033.41967773
4558,1608.01342773
4561,1421.98266602
4565,6419.72509766
4566,2316.15209961
4568,1422.44641113
4571,1504.51660156
4574,4473.57519531
4576,3373.84228516
4579,2466.03417969
4580,4102.83251953
4581,2242.67749023
4583,3618.61035156
4586,1447.1541748
4589,1249.26818848
4600,3565.56445312
4603,955.920166016
4604,1195.89685059
4606,1904.79858398
4609,2485.02807617
4610,1470.61010742
4611,1709.40820312
4612,1209.94384766
4614,2312.18676758
4616,3940.51269531
4617,4826.61328125
4622,1795.09509277
4623,2033.38793945
4624,3351.00585938
4626,1847.19287109
4627,5090.50488281
4634,3407.98828125
4637,2909.6640625
4639,1598.60888672
4640,1923.39331055
4641,1798.50756836
4642,1324.39257812
4645,1675.12573242
4647,1587.59008789
4649,1567.29345703
4651,1189.88757324
4655,1573.56762695
