id,loss
1400,2732.89835413
1407,4639.84483957
1412,3159.98326747
1413,2050.08291421
1414,1775.08187864
1416,7570.21218335
1417,998.671284844
1420,1466.21896213
1423,1980.26297338
1428,1543.83858666
1430,3481.38845179
1432,2525.82854074
1434,1838.67181033
1435,7702.78661217
1439,1180.73520707
1440,4859.28521454
1442,3308.39166003
1447,1662.32123928
1456,2812.47924325
1460,964.820484251
1466,1555.24972526
1467,751.115629462
1470,4292.24233434
1472,1121.10251242
1476,1782.36000851
1477,2505.22590932
1487,1449.18585031
1495,1286.76344313
1496,2898.25542956
1497,705.102827074
1498,9985.91265049
1503,1336.38720497
1505,3752.76258918
1511,3848.886741
1522,4193.09114817
1524,3071.75023129
1526,2381.35806211
1531,2417.50499034
1533,5880.21651733
1535,2321.81025313
1537,667.429876975
1538,1730.22863207
1540,4501.57150277
1543,1325.0520866
1544,1898.33155928
1548,2161.16154819
1566,2100.33451893
1571,5950.46053215
1572,1675.96281833
1574,2194.58271214
1577,1091.68779094
1578,1932.18091055
1580,1800.23929758
1582,4187.90354475
1584,1488.03497863
1586,1252.48626529
1589,6409.40799601
1601,1452.89415858
1606,5987.76363202
1611,2770.01533757
1613,2157.27014204
1614,1794.32008172
1615,1597.84877854
1621,758.848506769
1622,2164.38468331
1623,1314.41695873
1630,2077.69771133
1637,771.334064192
1642,1216.16366668
1648,1932.75502481
1652,1479.36246467
1657,1527.91523513
1658,3413.15243609
1659,9330.87484939
1661,1230.23265623
1662,1892.04752599
1663,2211.77152033
1666,2884.88816886
1668,3433.75339379
1671,7038.76498558
1674,2473.98516078
1680,2286.14345894
1681,593.53787783
1688,2993.06771502
1700,2758.49908996
1702,1353.91942478
1703,2424.7864334
1704,1834.27498142
1707,2639.31844023
1709,1612.84367326
1714,1574.4429834
1717,2017.3106135
1718,8712.39838974
1721,3052.55401646
1723,869.158574944
1725,7794.04633879
1726,3226.11729436
1732,1930.80102822
1733,2724.7169086
1735,1351.62020419
1738,4338.55333597
1740,1537.84914103
1741,1644.8726288
1742,2823.36508672
1748,2322.08059318
1754,4242.62173436
1755,2802.69876273
1757,4139.57941337
1761,3825.86654028
1765,1063.02098964
1767,924.969585019
1768,13037.5340419
1774,576.994060999
1776,1854.74067132
1778,2086.35633077
1779,8940.30225805
1781,2065.15708237
1795,867.86493532
1797,2202.49991435
1802,1152.68313631
1804,1650.42976368
1806,742.430259852
1809,4275.24596014
1814,1324.96640637
1815,878.784305805
1823,7218.30279868
1824,1212.02906009
1826,2460.28108106
1829,1067.45460627
1845,3475.90093754
1847,2240.25175615
1849,4768.59405814
1850,1203.11598508
1859,3557.26555389
1860,4410.96555615
1861,1383.01960488
1864,1768.63595552
1866,1057.5846658
1875,2135.65114465
1877,2509.83348307
1879,2259.33161166
1887,1746.32493018
1891,1096.76643391
1893,1657.61645172
1896,1485.62640379
1897,1963.99186276
1904,2382.35715653
1907,7856.64353677
1909,1110.42020423
1920,5162.93147082
1921,2839.32190852
1922,2363.26390203
1923,3172.74133195
1924,3320.01774277
1925,1306.36113991
1926,2989.97519248
1931,2428.06507232
1934,1238.5730409
1936,1330.26197266
1939,1453.33836204
1946,5558.88379492
1949,2269.83183509
1951,6115.19583438
1954,1125.68323637
1956,2181.23094342
1957,6335.50652173
1961,3682.66770641
1963,1116.02639885
1964,2689.04253358
1965,3133.45172607
1970,917.684214864
1971,5595.31040268
1972,3115.79325645
1977,1682.33921675
1978,3860.72211261
1982,3551.19528696
1983,3706.15870403
1988,5384.40383829
1993,4821.84607499
1996,911.41186449
1997,1940.87380784
2002,2282.20002146
2003,1781.99123241
2005,1985.10397785
2010,1775.21171485
2013,800.341119734
2018,1880.84036973
2023,2136.0074043
2043,5059.93344067
2044,843.37728475
2046,1320.56308051
2058,1160.98337148
2060,5031.67141598
2061,2725.57381643
2063,3968.72085902
2067,1143.25294479
2072,1495.50739291
2075,1201.56929712
2076,2098.09231839
2083,6844.52238245
2084,1136.72622507
2086,1855.43963391
2087,3116.23836214
2091,2272.02213646
2092,1894.48066623
2098,5808.59635656
2099,8881.64977716
2103,3153.13651689
2104,8639.40064483
2107,703.789059321
2109,989.556587733
2110,1493.08064458
2111,1303.27479197
2112,4334.31866994
2121,4730.61063649
2123,2972.97236875
2130,2320.4303451
2134,2872.3484092
2138,1702.4545641
2141,2077.21396467
2146,1476.07685168
2148,7199.62199539
2149,969.169061399
2154,941.762205119
2157,2355.53094523
2158,2233.57819096
2159,2085.21669063
2162,870.637516285
2167,5160.57175616
2171,1539.98279729
2175,4091.57462613
2178,5740.72637077
2180,665.471236702
2186,1648.15958514
2192,969.66229469
2193,7331.47322195
2197,2180.41232963
2198,12982.8334314
2203,1445.02808718
2205,2483.85511397
2207,2896.86307976
2213,2201.31483617
2215,5930.00790058
2216,1576.02450041
2218,859.576923031
2220,3566.33087806
2229,1769.87273454
2232,4993.59025176
2233,1461.37918308
2234,2692.09701407
2237,2101.73191275
2240,1611.14867322
2241,1174.26296768
2246,1510.08458645
2249,1159.48938877
2251,2957.26739435
2255,1176.99266147
2257,1596.21738795
2261,1256.08722661
2264,1891.85885495
2269,6787.57668837
2271,1647.13602034
2272,2600.59664719
2278,7277.46206007
2286,1525.08940086
2287,6599.34930957
2293,5731.87126995
2294,912.009058415
2298,1877.74254057
2303,772.941419016
2305,7642.59427398
2308,7092.90597778
2310,2849.88077492
2311,2193.09429707
2320,1533.14081588
2322,5107.56233431
2323,4014.26341376
2324,966.804860042
2325,5632.51999263
2327,2871.22408159
2328,1291.37231584
2331,3483.42479486
2332,3109.60330862
2335,971.731312175
2339,4166.93238735
2343,1326.01360654
2345,3382.79427675
2352,1893.61156628
2356,2391.27805837
2357,2423.49144964
2365,1752.08510942
2373,1711.28677317
2375,1694.49798261
2379,2226.38030855
2380,2266.44486522
2385,1635.11921635
2390,1393.4054893
2393,1357.36273405
2398,1132.40909225
2399,1511.91966088
2402,3714.67379057
2405,6324.3340229
2406,1828.78110255
2408,6288.62520453
2410,6550.30338371
2412,5367.92315504
2419,4284.59232341
2423,2487.3327414
2431,3998.737905
2437,2716.17078517
2441,1723.60954896
2443,1775.40751286
2453,1404.05812502
2454,1259.90143245
2455,3105.42342297
2459,3252.48814382
2464,1531.49981666
2465,2819.00682677
2466,8812.5120475
2473,2325.37326074
2474,4408.65662272
2476,5023.6967096
2477,2154.81372883
2486,6960.44220105
2490,1911.8449446
2491,1283.60818456
2493,1882.49249217
2495,5292.18027347
2500,1900.02174603
2506,2174.4456084
2508,5829.96595946
2517,2378.87991861
2518,1586.06793463
2520,3217.82327725
2525,1568.29536919
2527,2190.47349799
2531,719.527740726
2533,1170.40114458
2541,1477.24821272
2547,6764.37111689
2550,7176.62150424
2554,2199.61497322
2559,1260.99911271
2560,988.117936457
2561,2199.3488494
2565,4975.14933832
2568,2311.7837315
2569,2681.41257083
2570,2018.52134877
2576,3478.81995903
2578,2990.57915277
2579,3759.16541082
2580,2102.10726303
2585,5206.31207531
2590,2493.03653818
2591,2688.58124903
2594,4112.25531247
2600,2276.44736123
2605,1249.42971357
2606,5136.04571709
2608,2368.9163951
2616,2132.13719551
2617,876.49627393
2619,1453.70654833
2622,1649.75156249
2623,2381.57466329
2625,2432.99671158
2632,4078.77534721
2634,1000.16063095
2639,1579.8055205
2645,1034.57692844
2652,4607.30876963
2655,2122.36500212
2656,900.917353427
2658,2946.46262352
2660,3552.46344292
2661,2136.51772678
2669,6275.83812141
2672,930.933065616
2675,1830.22337171
2681,1420.66849187
2685,5592.20681968
2686,1049.59448037
2687,1197.70036039
2688,1274.20999957
2697,1591.72684181
2698,1635.86526436
2709,2374.19172218
2712,3307.71233952
2718,1974.58255915
2719,1736.23200382
2722,1908.92166218
2724,2419.77592001
2728,1102.59905295
2729,4854.87131007
2734,2423.08981602
2735,11695.1037454
2737,1107.49909961
2741,1575.67757867
2742,1762.20126925
2747,3823.99139956
2748,1244.25466255
2749,3351.14495258
2756,1559.35463006
2758,1899.35759739
2763,4837.70875833
2770,1363.7877429
2771,2400.5063012
2779,918.045009152
2780,1133.8840684
2792,10285.5650411
2793,1763.48373102
2794,1561.41343679
2795,10614.0776196
2797,2004.76924097
2798,1481.95865751
2799,1919.70847089
2802,4173.23161219
2806,5609.10718408
2810,1229.32173264
2812,2875.65210694
2824,3759.15637861
2831,1056.61753935
2832,580.745351396
2838,10790.9179033
2840,9740.68270209
2841,4178.90332203
2842,1049.26897576
2848,3215.75261641
2850,1502.41907119
2852,1324.93544039
2855,919.356065706
2857,2980.99108725
2858,2009.40586121
2859,2974.08091928
2860,2923.93014494
2861,4171.75555218
2865,2605.58610498
2871,6288.60653316
2872,1117.75728829
2874,1871.28056656
2880,3168.297256
2882,1197.07859806
2883,3091.90247729
2885,2613.33531844
2891,8048.91103427
2898,2807.7138484
2902,4674.30737086
2904,1937.15738908
2922,1866.6998098
2925,1487.69515599
2928,2084.71912858
2935,2620.6996927
2938,1067.35005081
2940,3737.29969025
2950,1440.35018597
2951,3672.45241203
2953,2658.92128089
2955,4399.53890353
2959,1063.18115994
2967,2558.19050927
2968,7399.20969187
2969,1465.49693733
2976,4117.45906504
2978,3063.12306602
2981,1592.57034085
2988,9788.40379631
2989,8424.18223469
2994,1468.16657326
2999,1765.48821867
3000,2228.98856501
3010,2528.22230502
3011,1863.78053578
3015,2141.40484465
3016,1140.21959012
3018,3348.86653614
3019,1886.55079254
3022,2254.45364512
3024,1698.51940283
3031,2650.59522621
3032,1610.68175787
3033,8054.1188779
3039,10454.2353933
3041,1778.39587017
3042,918.971758183
3051,1566.61567906
3058,1779.67389777
3061,1688.77713492
3062,1872.97761852
3066,2305.60982002
3068,2449.61654453
3072,5211.82027103
3073,1507.68534477
3074,2165.80551311
3080,2764.65076969
3083,3702.92850081
3089,2102.81480297
3093,2810.7953813
3095,3398.72012837
3098,2900.99215391
3101,4954.29824524
3104,569.271032946
3106,3985.71706899
3109,1279.46301734
3111,6390.2054518
3113,1123.32592714
3114,1103.73133585
3116,599.560902419
3117,2619.13340197
3119,4104.99937775
3125,1220.6834818
3126,3024.07472419
3127,1699.88731406
3129,957.759892583
3130,6438.37058895
3131,2166.01619433
3135,3165.08131861
3137,3542.3795161
3139,1203.24238213
3142,2439.95135454
3148,1583.52526153
3150,4064.40641956
3156,1538.5757459
3162,1403.00604395
3164,1413.91519221
3166,2079.17345522
3167,1174.43748122
3168,2049.88756661
3174,4031.96083448
3179,2154.07365023
3185,1636.15203118
3187,2432.28025975
3188,1240.26793363
3193,8716.25281688
3195,2057.88262369
3198,1684.14140852
3206,7860.4107966
3211,2878.44103853
3213,1266.13808515
3215,2105.72114461
3218,1602.34079275
3223,1466.10494977
3224,1346.06139119
3227,1403.3263197
3231,1120.33620897
3233,1865.30485449
3238,6082.15433619
3242,1593.68917584
3244,2359.30100892
3246,5229.31918513
3247,2867.96646416
3248,1704.59381669
3252,1214.39773749
3253,4290.46841698
3255,2993.47249041
3256,3113.0541331
3257,796.702083886
3268,2168.26357758
3272,2576.02934173
3274,2086.20980885
3276,1597.03204431
3277,1641.33154563
3280,4881.41623881
3283,2329.13321217
3290,2375.30225841
3292,1648.69545677
3294,1358.76680881
3298,2481.2552492
3301,2457.53942938
3304,2193.88166142
3310,773.581317351
3316,2894.49658837
3317,13527.5928628
3318,868.950218614
3321,1465.91513069
3326,1578.53416127
3329,7278.42356325
3331,5763.68609342
3332,2385.90837509
3333,6096.03873805
3336,1362.32644264
3338,1538.69074233
3341,5139.06923703
3342,3396.68910831
3345,1636.41003518
3346,1905.76607046
3349,1743.62841041
3351,2980.3670942
3357,3142.75696475
3360,5791.01230285
3362,1486.70056856
3365,2202.79432904
3371,4764.25274744
3372,5035.59476233
3375,6872.46896326
3379,1107.88640391
3386,5182.04152845
3389,1782.47510444
3390,1888.0097
3391,1038.75803668
3402,2650.65535666
3404,3197.95747579
3406,2281.5271416
3408,2474.0969659
3411,1295.14117443
3415,3028.02752447
3419,982.779266232
3424,2486.51890005
3425,1728.19500763
3426,3065.95890346
3428,2450.66995446
3436,2906.7684249
3438,4303.50776847
3440,1397.59596787
3447,1983.72925343
3448,2976.86610709
3451,5250.27201486
3452,2475.14295708
3460,1574.96488684
3462,1900.30007159
3465,3003.69700318
3471,2325.05308189
3472,2640.78576195
3473,907.42632266
3474,2286.59535594
3485,5735.40602383
3487,6378.04415835
3488,1284.74655542
3489,1526.01333787
3490,871.795531335
3491,4103.96686815
3493,3713.05640798
3496,2988.23609647
3497,7052.04343405
3504,1922.66583581
3505,1409.24308277
3516,1996.25311051
3519,1990.21311233
3521,3701.63781022
3525,3977.10097925
3527,8630.37397131
3528,786.515545539
3529,4183.77688571
3530,879.044982192
3533,6313.21485322
3536,4150.65170351
3548,8676.82041052
3549,5175.49175187
3550,1487.74028382
3553,2327.2204461
3556,1163.6687983
3561,1865.66349974
3562,2118.73920048
3563,1082.78411783
3564,888.61125305
3566,2455.6661597
3568,3562.77775157
3569,672.281318139
3571,2325.68009054
3581,2510.22591018
3586,1944.8122799
3587,1134.18331192
3588,2491.13228237
3591,1979.62639265
3596,2731.39722011
3599,1423.63781433
3603,4331.25909268
3612,2029.27753492
3616,1379.87261262
3620,3819.7871108
3625,2796.39008108
3626,3435.54214912
3633,3172.06534272
3635,1437.87279518
3636,5565.5932552
3639,2709.25368046
3644,10063.8850024
3646,5163.89987068
3648,648.511334415
3652,2678.66503426
3662,10023.6831532
3665,1395.22629217
3667,1164.68202159
3670,3583.99314871
3671,1737.3013447
3673,1377.07790171
3676,3148.56429517
3679,2975.39033133
3682,1066.81999304
3687,2286.46829432
3688,5573.72439929
3691,3285.47724611
3692,1792.98444149
3696,1413.64691742
3702,1350.14354965
3705,1585.00087253
3707,8510.49229856
3709,6937.62686974
3710,1260.60820776
3711,2813.87221308
3715,2456.59276855
3717,2919.96655017
3720,2396.99340298
3724,3082.56934497
3725,6154.08462667
3735,982.577554665
3736,804.958648705
3737,2083.21564968
3745,1992.02723768
3746,2680.64658661
3751,1480.85418324
3753,2081.5482328
3756,6338.0796914
3759,999.946833304
3761,2016.0007208
3764,3022.58184651
3766,1344.53575841
3768,1363.2432622
3771,772.7625502
3774,7858.9218186
3782,746.040746884
3788,2065.63942283
3789,2555.22279187
3791,2294.59062852
3792,1086.30825233
3794,6181.8436597
3795,976.14337807
3799,1390.08173148
3802,1418.73490602
3803,1919.65607125
3811,1505.61471061
3817,7333.6625939
3821,2195.2122252
3824,2073.1682487
3825,1519.65359645
3832,1247.31077215
3843,6144.2293913
3844,2539.5306373
3846,2376.77836685
3853,3630.19539145
3854,7411.72354669
3862,2160.23702529
3863,6281.09318219
3869,5381.28330601
3870,1533.42868055
3876,1555.07759621
3886,7153.61195114
3887,3662.80722512
3889,5935.1163989
3890,1275.01696314
3898,1581.8106333
3899,2624.86861681
3904,3881.95281549
3905,3376.27793448
3906,1712.72554668
3907,2920.22758647
3910,1371.36557913
3911,1981.38192613
3912,1607.20396903
3914,1752.22653255
3920,2054.81596168
3925,925.161238844
3926,1359.13652419
3927,7231.69411422
3930,2957.99239454
3934,4284.78003311
3937,2645.00558593
3938,1862.81440579
3946,1016.90688087
3953,1321.16978457
3954,3106.87681625
3955,1352.61036358
3956,1722.02745893
3959,2795.19950057
3960,1619.61556175
3968,4758.13858868
3969,1593.5995772
3970,3767.84940336
3981,1761.56856599
3982,1946.27152578
3984,2594.62709887
3988,6005.27036076
3990,1633.82304046
3993,2431.78314694
3994,1678.94685013
3996,2633.18813145
3999,1558.09533493
4009,2156.35202299
4014,6255.30631183
4015,3096.32712293
4022,1779.3205795
4024,5162.01182526
4027,1228.36457237
4030,1870.39282476
4032,2289.61890546
4034,2532.41595885
4036,1911.48835807
4041,6365.79476711
4044,4496.48897035
4049,3166.58994611
4050,6006.4061189
4051,2709.38599268
4052,1203.06705351
4054,2502.62709895
4055,3073.72474632
4058,1478.80572817
4068,5890.7012595
4069,2314.32493711
4070,6131.28225175
4072,6057.99316806
4076,1388.84505266
4078,1421.34926791
4084,2135.0166618
4086,4069.59117988
4088,1632.62517982
4099,1407.63717126
4101,1682.20571541
4102,1290.55257544
4103,965.609578023
4111,5195.80587302
4112,1841.48333083
4113,4413.67710887
4115,1386.27923135
4119,7217.19547112
4125,5991.59740546
4126,8706.0296038
4132,3081.13444358
4134,3024.055832
4135,1474.42357139
4136,1130.53410808
4143,1538.77311103
4145,1715.83820406
4147,3588.61663432
4148,4717.60581935
4154,1513.42847789
4157,1502.55844174
4160,1822.37976728
4161,2879.64186449
4162,2643.23174086
4164,4329.83539094
4166,2556.67978658
4171,10040.2882628
4174,1585.82808567
4177,1547.42113722
4184,1476.3338259
4192,2222.17867119
4197,874.037058693
4206,2552.22211973
4208,2303.24623757
4209,1299.33968114
4211,948.560131374
4214,4213.71061322
4217,4423.37699151
4220,1186.23295648
4222,3139.14252824
4224,1268.50319807
4230,2425.07214898
4232,1393.20294716
4233,2532.85764638
4236,2376.30633665
4238,1295.77462299
4246,2118.47378761
4247,1579.42988121
4250,1052.73640359
4251,3554.70634435
4252,5627.35072271
4254,1581.7307191
4255,6625.78097142
4266,8294.62372094
4269,1964.66825525
4270,3473.16936249
4275,1903.20224177
4278,599.727830249
4279,3579.35260066
4282,1252.75197092
4285,1105.54906879
4286,960.485646752
4289,1225.58159055
4297,3596.93709894
4298,2209.8409151
4300,4136.95229128
4303,1101.82793106
4304,2056.34768026
4310,1504.07260638
4311,3982.02594564
4312,6189.19723376
4322,3211.70393982
4326,2466.11991096
4328,2295.5131144
4333,1181.91188516
4338,1109.38000075
4340,2172.1078924
4342,1564.45786685
4344,2570.10274546
4345,1746.11834072
4349,1807.55194281
4353,3505.06167613
4354,1827.04156661
4361,2486.07699708
4362,3236.31582135
4367,1728.70913167
4369,1356.97187445
4372,2939.33833267
4373,1247.82035569
4381,1830.81941528
4383,1394.27681586
4384,6761.39761134
4385,787.67869184
4386,4909.86910301
4388,5114.30129782
4389,2036.12877948
4394,2360.02955044
4396,2745.0401768
4398,2204.29063495
4399,1596.87459059
4401,1412.22778465
4405,724.661534621
4406,6215.52121383
4407,4793.62137384
4409,2028.17942836
4419,1784.0038384
4420,3569.04052811
4423,2042.86788161
4426,1800.80657033
4427,2031.23507282
4428,1587.97286869
4441,2845.11137389
4445,1680.8603933
4453,1220.10355512
4454,5591.2840154
4460,6944.97229057
4462,870.56117505
4463,1170.19220649
4464,2608.22804802
4466,6006.94855359
4468,1628.96227469
4470,1347.11093434
4472,3217.62587688
4473,3460.63400568
4476,2411.09367181
4487,886.012823819
4493,1858.00576669
4495,873.178383471
4499,2511.90510373
4506,1665.48388428
4509,3909.05772101
4511,9653.26335108
4512,1522.05313904
4518,4791.80375802
4520,1765.21664891
4526,1887.32447371
4532,1489.8014609
4538,1345.43944213
4540,3246.23357455
4543,2610.38519397
4545,2907.27182314
4546,1872.88382283
4555,2218.01502906
4558,1638.24213249
4561,1313.98960865
4565,6496.82009471
4566,2418.19156223
4568,1616.91175256
4571,2025.85469413
4574,5022.43958996
4576,2817.18340084
4579,2232.58427198
4580,3969.38043399
4581,2282.81735933
4583,3558.45473074
4586,1278.01616949
4589,1420.9674532
4600,3490.35857886
4603,971.0857466
4604,1297.87709586
4606,1917.22588465
4609,2442.46148446
4610,1468.6407951
4611,1352.02332929
4612,1424.24170338
4614,1825.9826855
4616,4204.00692404
4617,4107.66863416
4622,1661.7892225
4623,1806.07161289
4624,2878.82137381
4626,2154.73322194
4627,5090.77955912
4634,3635.20055784
4637,3015.44531054
4639,1554.00278925
4640,2155.70151016
4641,1579.64806074
4642,1364.68476948
4645,2235.47556806
4647,1848.13029802
4649,1823.73428442
