id,loss
756,980.334759821
762,1009.95118331
764,2528.99570917
766,1901.26722824
772,2514.59312787
780,1023.45951871
781,1812.40710677
784,1427.60828881
786,1156.86992337
787,2253.95919041
789,2349.79545222
793,9315.09916537
797,4885.18855695
803,2453.56208418
804,1874.5868086
806,1861.59573393
810,1312.29976133
811,1425.13131929
813,1631.8678163
814,912.919269913
819,1756.31601021
821,2462.17897443
824,1052.14797822
827,1176.78301872
829,5336.05960307
835,1131.68334667
836,1479.3200305
837,1616.97617737
843,2074.09284051
848,2634.56693497
854,1379.59061322
855,1728.05328773
856,2767.45434592
857,2617.0977507
860,1956.9650502
867,4159.64929194
870,3198.6552411
871,1259.67048075
878,9308.00799598
881,3059.71984356
882,3384.04955157
887,1453.1187642
890,2571.70693519
892,1322.69487583
893,1192.6010077
894,1328.80247109
895,1983.26211157
898,3416.56163868
900,3841.93254063
902,1690.83216458
903,2238.06910731
905,1779.0530812
906,1892.99840403
907,2289.49892867
908,1621.26865046
909,2454.89964106
912,3274.84343403
914,2049.04555315
915,1658.42876422
917,2296.60352193
919,2487.41664256
920,1374.82612949
921,2387.68819198
926,7237.8532423
930,2179.78530646
936,1956.38739661
937,6013.84078011
938,2902.14054956
939,3813.68965404
946,3651.77412667
951,2194.83125988
953,2796.41234428
958,1950.2812373
961,1996.95044891
968,2244.59422502
969,1309.68324475
970,1944.10553122
971,7764.33613774
972,1235.87833761
973,1785.34128032
974,2571.41453118
980,1136.4476642
982,1086.96226089
985,1896.47571415
987,7890.69699038
988,1509.6089134
991,3429.5155194
992,1773.73890337
993,1674.58858229
996,1959.37178582
997,3460.87132936
1001,1958.03280007
1009,1113.8729641
1013,2029.87314487
1014,2486.73443773
1015,1143.08057879
1017,2544.45757653
1020,5389.13030717
1026,2661.19908418
1027,1706.35308728
1030,4490.52566946
1032,1989.81320544
1037,5224.41922764
1039,7557.08329139
1041,2806.75244155
1043,4023.03889062
1046,1281.12248216
1049,5267.61399462
1050,10694.9799882
1052,1763.75133134
1053,3839.22046519
1062,2039.02763576
1065,1713.18602434
1068,1367.41242119
1070,1017.51133403
1075,1070.39337835
1079,5059.53474341
1081,3741.45637611
1082,1577.18385983
1086,1017.46908248
1087,2477.86072207
1090,2652.73166719
1092,1314.48616095
1094,1443.10157002
1095,2305.50226306
1099,1957.95715711
1104,3475.8973266
1107,1430.64326725
1110,2012.83114578
1112,2067.7980593
1117,2651.43940969
1119,1830.66584981
1125,3271.706053
1128,2098.11379415
1129,3549.45158109
1131,2308.67148609
1134,2235.44783188
1139,1253.20089784
1141,1553.79781751
1148,4457.57092672
1151,2575.25397685
1155,3692.00798781
1156,1588.81700041
1158,1897.83098989
1159,1853.58818626
1160,1357.16077961
1161,1484.45148002
1162,1805.37602494
1166,2845.51180296
1167,1508.47679967
1168,1165.38816251
1169,818.131513615
1173,2640.32577255
1174,4312.98937549
1175,1670.23892039
1176,1147.24899704
1177,3424.87877166
1178,4767.67571074
1181,1680.26328503
1186,1014.36317768
1187,2194.14035749
1189,6240.80037249
1194,1862.61059557
1195,5367.06180699
1198,3838.38474835
1203,4253.87108509
1205,4675.41305976
1206,1436.08751623
1210,4628.90655918
1211,1606.21083799
1213,2401.71295481
1215,4250.87500848
1224,4664.61796066
1226,1463.7629386
1230,843.671649097
1236,1820.69483295
1237,6946.82153086
1240,1259.73595518
1246,1091.10611052
1256,1599.70391194
1257,1449.47144406
1261,1673.55343276
1266,1246.67573496
1270,1909.17695278
1272,4751.44221405
1273,4226.87263071
1274,1710.60946301
1276,3064.58592587
1278,1062.29603249
1282,2679.1239413
1283,2055.53952072
1284,1175.09473666
1285,2547.95662916
1288,3802.36017773
1291,2624.67179314
1296,1146.48715974
1297,6165.80154465
1298,2755.5739794
1302,1357.72928227
1309,1364.07751042
1311,1569.90514067
1317,1677.4193131
1319,2156.04915938
1322,1693.71073466
1329,5761.93590138
1333,1939.12733651
1337,1563.54196649
1338,2148.60053072
1339,3796.45204796
1343,2425.31091857
1345,3225.991555
1349,3715.16172836
1350,1529.29849565
1364,1495.10166606
1366,2475.83053249
1367,1220.10453216
1369,1180.57996285
1370,4776.39208036
1372,2048.32143354
1379,1985.00226603
1386,1474.02848645
1389,1059.26283583
1391,2159.00508572
1392,3299.14595096
1396,2124.08939323
1399,1014.96141998
1400,1948.60997868
1407,4160.06822432
1412,3464.27977284
1413,1849.74585005
1414,1410.48095846
1416,7091.6339049
1417,971.44173213
1420,1948.32366151
1423,1950.9299225
1428,2390.30266262
1430,3237.55580423
1432,2491.00889657
1434,2035.2797444
1435,8160.01254863
1439,1100.35260968
1440,5429.65712914
1442,2366.19207046
1447,1401.38229387
1456,3611.82289961
1460,1223.60607344
1466,2252.96661238
1467,1041.11531291
1470,3619.00265258
1472,1396.15397172
1476,1647.85927295
1477,3464.45238725
1487,1499.53812275
1495,1449.40530166
1496,3083.63106851
1497,994.276441444
1498,5549.41380515
1503,904.071318608
1505,3529.25035542
1511,3668.42813976
1522,4079.8287132
1524,2932.75604877
1526,2788.99561781
1531,2527.57944373
1533,5864.44228119
1535,2085.90759671
1537,1028.93068573
1538,1370.08941601
1540,3370.02446234
1543,1507.52690702
1544,1581.46693393
1548,1580.59062343
1566,1486.98342504
1571,7055.76263171
1572,1507.98843832
1574,1861.92967709
1577,1106.52626835
1578,1453.33333071
1580,1786.76926851
1582,3765.62346622
1584,1498.44658742
1586,1305.09115887
1589,6699.18671895
1601,1399.05752187
1606,5664.2272476
1611,2688.6883515
1613,2226.8586009
1614,1826.06135617
1615,1391.14048256
1621,808.303694816
1622,2507.75923881
1623,1351.24021451
1630,2049.13618308
1637,1064.87191947
1642,1377.38045652
1648,1688.89815153
1652,1435.74737891
1657,1274.61798285
1658,3649.68661753
1659,5575.79497347
1661,1169.35290527
1662,1816.28903673
1663,2264.93978538
1666,2405.61477203
1668,3232.76305224
1671,7223.10048643
1674,2750.87437095
1680,1831.45123361
1681,812.790611434
1688,2988.40319413
1700,2844.36309002
1702,1445.52149238
1703,2702.52127206
1704,1996.15389
1707,2513.0455534
1709,1427.53320547
1714,1586.06927756
1717,1774.13911066
1718,11274.7579484
1721,2868.1262203
1723,1042.92705053
1725,5687.71726218
1726,2812.78862234
1732,1537.40948076
1733,2046.215481
1735,1387.12006649
1738,2200.34015211
1740,1567.61721527
1741,1826.11478433
1742,2231.60253854
1748,2388.9218197
1754,5132.74293129
1755,2709.96478843
1757,3982.58071532
1761,3359.93768545
1765,1035.91425779
1767,977.584882714
1768,13587.2927611
1774,884.359142665
1776,1951.15333758
1778,3145.70837658
1779,6097.9488856
1781,1918.77341835
1795,1150.39317804
1797,2225.68881216
1802,1570.95977248
1804,1466.34466039
1806,819.611770345
1809,3899.59990554
1814,1356.26484627
1815,1134.30125109
1823,8017.98187618
1824,1122.55999184
1826,1946.96222451
1829,1220.39833216
1845,3010.6734494
1847,2281.37340905
1849,4670.33699501
1850,1427.23922037
1859,3220.4873797
1860,3816.58326629
1861,1244.46390029
1864,1901.75716274
1866,1297.73362152
1875,2075.27921129
1877,2474.47115473
1879,2153.10885169
1887,2072.48418032
1891,1733.7821728
1893,1459.40145034
1896,1242.76959055
1897,1726.33528465
1904,2246.24807741
1907,5288.45163985
1909,1542.74962975
1920,3712.05400586
1921,2674.30881362
1922,2109.59824513
1923,2093.48450637
1924,2346.65766702
1925,1462.04425644
1926,2730.72610216
1931,1728.8192066
1934,1422.73304467
1936,1195.46449387
1939,1200.26018475
1946,5528.34648928
1949,1658.43857834
1951,5044.8151752
1954,1147.11516901
1956,2058.16207829
1957,5110.61324514
1961,3278.2334255
1963,1425.96361961
1964,2862.58837071
1965,3411.00558848
1970,1084.44928322
1971,4414.9595656
1972,1927.05310318
1977,1388.74916554
1978,3026.55335902
1982,3232.43213748
1983,3978.17638617
1988,3769.06335954
1993,4276.07866846
1996,917.438024042
1997,1826.99862096
2002,1815.46273805
2003,1853.05328406
2005,1897.96828271
2010,1643.44417382
2013,1146.87719281
2018,1524.75566145
2023,1826.75026067
2043,4269.89668279
2044,997.530815336
2046,1530.01946062
2058,1180.68017927
2060,3401.75376891
2061,2392.5678612
2063,4250.39675629
2067,1961.04802696
2072,1640.06656363
2075,1182.46574698
2076,1896.75373569
2083,4445.96025617
2084,1064.33397247
2086,1765.63428145
2087,2218.96631315
2091,3359.11561556
2092,1786.79773999
2098,3851.41482409
2099,8630.96823602
2103,3438.38605812
2104,7554.71649941
2107,1019.75566337
2109,1092.75208681
2110,1315.83147814
2111,1333.409043
2112,5017.72790851
2121,3519.79193317
2123,2198.65717162
2130,2235.84395818
2134,2100.47676231
2138,1537.89080243
2141,2023.21365179
2146,1738.77357443
2148,4469.8024134
2149,1068.55601056
2154,1095.0793131
2157,3010.22892761
2158,1780.77235651
2159,2098.26227957
2162,1094.51534079
2167,5414.04357029
2171,1434.21205343
2175,4268.42343386
2178,4665.61974944
2180,937.263980654
2186,1975.04031322
2192,1060.32261706
2193,8122.62094246
2197,2034.20303132
2198,16998.3770081
2203,1663.80799797
2205,2361.44396432
2207,2492.54863312
2213,2319.82515479
2215,5100.44147594
2216,1408.31574924
2218,1045.59923815
2220,3501.72749022
2229,1617.84675985
2232,4421.5412871
2233,1834.14489012
2234,2673.30818733
2237,1664.67305565
2240,1538.67192312
2241,1421.43870465
2246,2228.54683645
2249,1247.38690607
2251,3528.55198516
2255,1410.89767661
2257,1435.89263988
2261,1423.07823741
2264,1460.52367858
2269,7162.69468598
2271,1498.48591903
2272,2163.85800978
2278,6336.1400499
2286,1527.59840841
2287,10154.0475469
2293,5035.42708919
2294,1321.49767197
2298,1792.01182909
2303,1080.50239811
2305,7005.19480117
2308,7240.00715652
2310,3252.68925122
2311,2162.04681781
2320,1590.87496144
2322,4969.88017836
2323,2281.65273824
2324,1122.62674857
2325,3584.40445899
2327,2609.88306725
2328,1253.6660548
2331,2803.32236683
2332,2966.88301675
2335,1166.30616608
2339,3838.5802876
2343,1171.58482972
2345,3300.11919496
2352,1709.66678409
2356,1979.52846516
2357,2005.3791231
2365,1735.11990285
2373,2579.20613465
2375,1506.51284611
2379,2775.20805178
2380,2432.18499673
2385,1701.13649563
2390,1937.34492372
2393,1231.83844567
2398,1582.82638692
2399,1322.28748238
2402,5026.89329779
2405,6390.04071742
2406,1614.07586328
2408,7429.09230507
2410,5426.92017158
2412,5230.98280632
2419,4589.78311258
2423,2101.28348055
2431,4231.99339481
2437,2131.84335925
2441,1493.19724131
2443,1619.9333216
2453,1669.12191835
2454,1428.33690216
2455,3071.13615255
2459,2701.48870483
2464,1469.37050224
2465,2419.25161644
2466,8979.86179659
2473,2394.91138542
2474,3769.81392377
2476,4552.23080253
2477,1905.91007147
2486,6069.87401724
2490,1894.02223385
2491,1408.72235215
2493,1500.02128123
2495,4822.98376117
2500,1769.40730398
2506,2469.43599383
2508,6186.73878427
2517,1893.12721765
2518,1596.95019928
2520,3334.93768957
2525,1363.37800353
2527,1541.35031348
2531,960.765904834
2533,1234.47930764
2541,1448.56031802
2547,6385.78679767
2550,6935.00254817
2554,2183.02511419
2559,1350.49715043
2560,1142.00981645
2561,2203.24677549
2565,4700.69425858
2568,2019.44680992
2569,2000.33500178
2570,2911.53999074
2576,1989.5832261
2578,2289.50590519
2579,4800.69600586
2580,2029.7196978
2585,4067.54791149
2590,2464.94942981
2591,2683.23960053
2594,3823.05155556
2600,1884.60783611
2605,1370.38483606
2606,5508.60793055
2608,1723.88071867
2616,1942.9191529
2617,1095.71237798
2619,1391.12989744
2622,1288.55470425
2623,2444.87463682
2625,2110.29322712
2632,2506.14850585
2634,1135.70132188
2639,1574.89574705
2645,1171.17676167
2652,4073.4341411
2655,1456.93980201
2656,1070.833213
2658,2349.22321107
2660,3317.00964279
2661,2207.39575295
2669,6018.61785147
2672,1052.11587147
2675,1854.35625594
2681,1299.33304508
2685,5310.35149662
2686,1351.92751123
2687,1251.48706504
2688,1275.54532831
2697,1277.38904085
2698,1707.05290123
2709,2798.81408586
2712,2982.70187912
2718,1997.35589752
2719,1614.87068757
2722,1562.91379125
2724,2651.70006212
2728,1339.92510979
2729,5116.02490743
2734,4249.13492822
2735,9404.20493735
2737,1100.0291594
2741,1761.84486087
2742,1879.08170019
2747,3785.63963967
2748,1164.62642025
2749,3104.85333196
2756,1837.06133576
2758,1895.14440269
2763,5990.68457603
2770,1433.51265033
2771,2587.17174845
2779,1201.09782784
2780,1281.58226076
2792,10637.211208
2793,1620.39627252
2794,1616.474457
2795,7944.98260194
2797,1553.99577521
2798,1815.60546631
2799,1785.90991826
2802,3182.57696335
2806,4831.89848772
2810,1244.80437788
2812,3245.32460426
2824,4150.28599167
2831,1247.55459916
2832,851.951171526
2838,9865.72156993
2840,10318.852409
2841,4200.9337893
2842,1419.07035047
2848,2775.1199008
2850,1744.60134951
2852,1279.89434254
2855,1183.90845972
2857,2909.63954087
2858,1615.20967905
2859,2841.43424841
2860,3053.46130778
2861,3029.34713549
2865,2601.00815856
2871,4089.25778843
2872,1238.28825192
2874,1744.98832268
2880,2915.64900949
2882,1351.13767444
2883,3679.08731336
2885,2735.81560598
2891,4888.37827309
2898,2124.86875587
2902,4126.57220739
2904,2143.52870475
2922,2297.74710815
2925,1300.98986978
2928,1915.18754035
2935,2489.91821895
2938,1205.8344747
2940,3225.26752052
2950,1740.37947892
2951,1817.86803224
2953,2181.64987255
2955,4168.18277285
2959,1222.81263856
2967,3323.72730419
2968,5088.43148668
2969,1332.00640169
2976,3655.77181009
2978,2190.05086931
2981,1455.67782986
2988,8695.52775673
2989,5318.73225224
2994,1669.03489471
2999,1826.53948261
3000,2258.64680911
3010,2179.96082368
3011,1601.23540805
3015,1737.10090203
3016,1281.74616872
3018,4215.7767409
3019,1880.74018369
3022,1828.1274713
3024,1345.05874781
3031,2350.7647752
3032,1604.57417139
3033,11760.909485
3039,8719.15691541
3041,1364.36491597
3042,1174.07015091
3051,1233.89072302
3058,1586.47810785
3061,1708.61661755
3062,1629.31395781
3066,2191.46880308
3068,1567.55230249
3072,3556.3915614
3073,2049.14221398
3074,2281.19367029
3080,2166.78732135
3083,2974.69260025
3089,1733.10678319
3093,2540.43418113
3095,3409.61650971
3098,2206.07517924
3101,4886.19606542
3104,1156.82610245
3106,4747.94349073
3109,1801.1430948
3111,6859.8801143
3113,1553.0731064
3114,1353.11245008
3116,1014.48067511
3117,2821.66453353
3119,3691.72758103
3125,1365.38104132
3126,2733.80455341
3127,1835.23655993
3129,1241.79268217
3130,6794.40490107
3131,1531.25226042
3135,2872.68133232
3137,2546.56511378
3139,1095.20111473
3142,3150.39567813
3148,1432.33342679
3150,4422.1309262
3156,1519.51961866
3162,1499.68965845
3164,1282.78064282
3166,1883.95745536
3167,1292.89857994
3168,1556.42057645
3174,3858.57457371
3179,1619.59609266
3185,2650.77464294
3187,2010.86006341
3188,1212.81175559
3193,9764.47033254
3195,1787.85360713
3198,1775.53954654
3206,6016.86709696
3211,2180.96119689
3213,1315.74210204
3215,1583.89877485
3218,1340.70192203
3223,1637.9318477
3224,1379.50191385
3227,2021.9491682
3231,1284.91809131
3233,2082.39790684
3238,3414.36359204
3242,1788.19156099
3244,2150.79456725
3246,4111.64944897
3247,1886.22006151
3248,1370.00792344
3252,1489.13685876
3253,3649.90719577
3255,2307.8924302
3256,2889.34159019
3257,813.663497487
3268,2143.5983552
3272,1471.0916572
3274,1907.16384863
3276,1707.26733595
3277,1516.29575207
3280,4892.8959137
3283,1964.07983625
3290,2213.11219965
3292,1880.58593233
3294,1459.67902015
3298,2322.07607007
3301,2178.19524436
3304,1425.35184118
3310,860.619521865
3316,2358.8621809
3317,14074.5438411
3318,1021.35808929
3321,1091.79900895
3326,1231.39467638
3329,6531.02403812
3331,6567.48232431
3332,2007.99802931
3333,4612.15829514
3336,1459.80820703
3338,1533.51720799
3341,4235.42700736
3342,3933.96346879
3345,1522.47129102
3346,1601.08238216
3349,1819.82668585
3351,3306.05040509
3357,3361.44117069
3360,6127.55095722
3362,1707.45646857
3365,1655.2071809
3371,3589.08426981
3372,4779.12278677
3375,7830.93370556
3379,1615.13785199
3386,6182.69506014
3389,2459.57890752
3390,1827.20772218
3391,1209.24107361
3402,2691.35631006
3404,3569.88312376
3406,2014.19416077
3408,1933.15530273
3411,1414.68728941
3415,2506.13461859
3419,1092.22786918
3424,2728.13375459
3425,1672.42041404
3426,2957.65724295
3428,2382.99213663
3436,3159.81829241
3438,2456.29459486
3440,1561.77252271
3447,1814.15672067
3448,2309.4614292
3451,4209.36251971
3452,1860.37509194
3460,1352.78704925
3462,1718.8453127
3465,2114.06700748
3471,2272.0538823
3472,2044.04478414
3473,903.703966043
3474,1638.78116213
3485,6836.34544873
3487,5680.92308419
3488,1532.16933416
3489,1145.30217192
3490,1013.73929041
3491,4978.41019915
3493,3257.19415063
3496,3150.13807319
3497,5198.76339238
3504,1798.50965293
3505,2280.15254433
3516,1967.70451272
3519,1993.32046351
3521,3386.9005199
3525,4045.89748189
3527,7300.50105441
3528,934.249651366
3529,4821.00777721
3530,1106.93417613
3533,5814.12344776
3536,3748.70224155
3548,9379.87837748
3549,5454.20978826
3550,1881.37285034
3553,1851.08916094
3556,1204.74582171
3561,1682.15955207
3562,2159.01714946
3563,1345.05927541
3564,866.489664922
3566,2670.11759551
3568,3251.00329674
3569,1199.32925189
3571,2128.8649591
3581,2676.52438411
3586,1248.86922833
3587,1393.4461038
3588,1642.14140494
3591,1663.46905094
3596,2095.61292794
3599,1268.92974691
3603,3392.453198
3612,1757.69025293
3616,1752.52608876
3620,2687.24727649
3625,4850.73279584
3626,3050.2213876
3633,2476.92506074
3635,1715.11904816
3636,3166.16384681
3639,2438.53433598
3644,7921.36014926
3646,4355.72797312
3648,1016.6139756
3652,2941.68305007
3662,13943.4905428
3665,1367.54219921
3667,1329.45133365
3670,2780.00355942
3671,1733.77272094
3673,1501.00985616
3676,3895.72397194
3679,2926.34425767
3682,1100.31331062
3687,1956.17744073
3688,4443.47423744
3691,3033.74909383
3692,1126.19172551
3696,1263.34499528
3702,1409.30058922
3705,1226.18399183
3707,8555.1279651
3709,4647.50815605
3710,1389.22497839
3711,2174.34199276
3715,2425.06230319
3717,2322.51212462
3720,2380.33348531
3724,2224.09595617
3725,5504.06359793
3735,1210.49058583
3736,905.394687897
3737,2304.16636168
3745,1916.41190365
3746,4053.03590054
3751,1879.65964344
3753,1906.60937881
3756,6004.27983607
3759,1102.62710369
3761,1917.80274327
3764,3283.69384275
3766,1477.97726505
3768,1694.79176003
3771,1123.02798069
3774,5503.78511131
3782,822.702950662
3788,2329.46465234
3789,1913.46623928
3791,2300.26547233
3792,1387.45623102
3794,6546.32392696
3795,1011.91917247
3799,935.754478293
3802,1187.86661035
3803,2055.82614708
3811,1500.12614929
3817,7929.73329469
3821,2253.3596399
3824,2245.00607136
3825,1217.65526544
3832,1098.97134916
3843,4067.02625134
3844,2772.38598546
3846,2619.66598079
3853,5099.87062428
3854,6722.26996957
3862,1818.42630425
3863,5502.87567053
3869,5168.66952144
3870,1305.29137662
3876,2061.0382182
3886,7058.65725122
3887,2455.66264846
3889,6102.87227953
3890,1354.32872943
3898,1481.96548666
3899,1849.11440053
3904,3328.74028029
3905,4198.19062325
3906,1566.60150105
3907,2590.40271358
3910,1516.93979807
3911,2855.5111399
3912,1637.50007067
3914,1585.28107575
3920,2750.3952499
3925,1389.34049301
3926,1079.14065317
3927,6604.18477329
3930,3379.79189524
3934,3747.78270358
3937,1864.89668944
3938,1597.54164775
3946,970.157647215
3953,2093.44127606
3954,2940.72665266
3955,1340.98882764
3956,1614.59033191
3959,2893.07817197
3960,1937.35539178
3968,3454.64401307
3969,1381.08245685
3970,2615.85356741
3981,1470.59631328
3982,2033.51379582
3984,2704.56057521
3988,5308.25575357
3990,1838.30576829
3993,2267.16409389
3994,1793.13880056
3996,3153.9918396
3999,1564.04159119
4009,2660.14542789
4014,6648.36265998
4015,3003.05508289
4022,2357.25301558
4024,4198.64428085
4027,1463.26009565
4030,1913.40693943
4032,1583.31484043
4034,2321.41356769
4036,1670.96362822
4041,4520.63297588
4044,3380.15507901
4049,2940.16598937
4050,5935.50877156
4051,2258.42624687
4052,1474.42258204
4054,2206.99791933
4055,3024.95083765
4058,1504.09549918
4068,4022.32724752
4069,1956.13805982
4070,5390.91085772
4072,5542.00754641
4076,1594.88932169
4078,1448.16318977
4084,1954.19453861
4086,4125.13738626
4088,1840.5872333
4099,1350.46314989
4101,1811.975045
4102,1119.36327886
4103,1043.68128234
4111,5917.71387295
4112,1817.98675928
4113,4633.58249321
4115,1142.73033322
4119,5603.71200674
4125,4064.24132755
4126,9686.14488169
4132,2997.62763581
4134,2473.74703957
4135,1480.07186146
4136,1426.82811096
4143,1395.2616149
4145,1397.00926131
4147,3683.69504422
4148,3914.27578714
4154,1554.99257953
4157,1737.6553092
4160,1369.85855695
4161,2425.59498207
4162,3338.8834682
4164,4130.8222755
4166,3823.17590457
4171,5889.31779708
4174,1428.39624528
4177,1290.18624661
4184,1794.53316932
4192,1917.34061874
4197,1297.1452628
4206,3324.14913917
4208,1639.53127606
4209,1299.73327579
4211,1141.5051174
4214,4605.2887441
4217,3960.13366887
4220,1377.61930331
4222,3635.16649154
4224,1547.14842093
4230,2900.39661062
4232,1350.47709323
4233,3148.19006166
4236,2221.18385765
4238,1205.06372159
4246,2253.60027246
4247,1707.32696342
4250,1186.46606372
4251,3485.59555045
4252,4605.01281646
4254,1910.93362108
4255,6367.7928123
4266,8304.01211225
4269,1212.97495295
4270,3789.99602242
4275,1708.35094388
4278,993.712600842
4279,3473.3874556
4282,1126.41694147
4285,852.470448819
4286,1295.24150531
4289,1606.8745362
4297,2373.87611787
4298,2508.71890602
4300,3364.03513771
4303,1147.74871155
4304,1749.96836746
4310,1559.30986343
4311,3098.03157326
4312,4979.00310325
4322,2777.25951482
4326,1864.60056923
4328,2396.1108074
4333,1297.10643482
4338,1191.07783553
4340,1760.67968523
4342,1726.22449645
4344,2020.03092934
4345,1415.89200451
4349,1836.62684564
4353,3152.44438282
4354,1720.45307607
4361,2338.89692112
4362,3228.40519946
4367,1667.62380401
4369,1678.30319553
4372,2944.44534154
4373,1375.23341839
4381,2167.42098252
4383,1331.54148972
4384,6681.51889268
4385,837.19750598
4386,4824.87450742
4388,5381.36530682
4389,1660.46537878
4394,2540.18266856
4396,2564.31116115
4398,1906.83319154
4399,1425.54411238
4401,1375.90600897
4405,931.81128138
4406,4417.91493052
4407,3510.92595826
4409,2062.84316543
4419,1873.01975168
4420,3309.07906835
4423,1886.19381812
4426,1794.2130373
4427,2554.34372393
4428,1257.75760904
4441,2690.64849497
4445,1601.54073423
4453,1182.48170808
4454,4161.39721945
4460,6857.76982576
4462,942.759299413
4463,1192.70220396
4464,2670.50554313
4466,5516.48889619
4468,1633.40757777
4470,1529.70341759
4472,2291.63924623
4473,3162.90928691
4476,2144.11997734
4487,859.727431093
4493,1821.90627165
4495,852.953863592
4499,2028.8828008
4506,1796.45621316
4509,4245.22819669
4511,8727.33734483
4512,1580.21041368
4518,4302.86052624
4520,2179.35327323
4526,1470.57388884
4532,1531.11593836
4538,1840.84229421
4540,5436.23044988
4543,2285.00317416
4545,2095.76432402
4546,1766.68433257
4555,1981.82347593
4558,1632.79301099
4561,1402.8544074
4565,4583.76309371
4566,2491.87979951
4568,1793.42580704
4571,1215.5755382
4574,4974.83481249
4576,3778.77688176
4579,2121.70148797
4580,2766.93860435
4581,1673.11825951
4583,3368.26414136
4586,1266.69183016
4589,1172.3751024
4600,1553.34797741
4603,1207.94519968
4604,1256.33660789
4606,1673.15360227
4609,3115.44097295
4610,1454.24338938
4611,1407.86303589
4612,1190.23961126
4614,2334.39865531
4616,3789.61815465
4617,4475.47682643
4622,1579.55418642
4623,2205.5546408
4624,3085.30340096
4626,2097.49687874
4627,4108.10620927
4634,3403.63274639
4637,2306.61275148
4639,1361.40216318
4640,1660.51878467
