id,loss
527,1331.23278809
534,1433.28381348
536,3379.08447266
538,1774.25415039
540,1919.94677734
542,857.248657227
550,1111.37011719
552,3079.97973633
560,3524.38916016
561,1803.47070312
562,3786.75683594
563,1478.82104492
567,3241.5090332
568,2970.26708984
572,1810.94775391
576,1164.54907227
577,4429.55517578
578,1439.51672363
584,1443.85986328
586,1852.17236328
590,2661.00878906
592,1490.27941895
596,1360.26818848
598,1135.51599121
599,1217.36608887
603,2431.50170898
605,3513.79858398
606,1276.4420166
607,876.729736328
608,4173.46240234
610,3346.0234375
611,2051.53173828
612,4376.72314453
614,7968.29638672
617,1912.23486328
621,4147.51367188
625,756.028015137
626,2536.05224609
627,1952.6105957
630,2809.91577148
632,1429.74328613
640,2618.6965332
644,1429.55908203
650,5906.93457031
653,1316.06652832
657,2000.30029297
658,3369.04638672
663,1214.59509277
667,1787.00585938
670,2134.92016602
674,1952.64038086
677,4378.32568359
679,2251.08251953
681,1406.47302246
685,2269.34667969
687,1335.58410645
691,7465.59277344
693,1772.5480957
699,3935.73828125
700,3458.75024414
702,2725.18212891
711,2902.52124023
714,2221.06225586
716,1365.06164551
720,7391.92285156
724,1486.57592773
727,1363.74047852
732,5539.43505859
738,1842.69836426
740,2806.17211914
743,2280.23999023
752,847.594848633
754,2020.18774414
756,1001.27050781
762,707.531738281
764,2783.37817383
766,1940.0456543
772,2448.57446289
780,833.708862305
781,1736.81286621
784,1519.05847168
786,1153.88232422
787,2420.20898438
789,2736.26123047
793,9852.12109375
797,5376.20458984
803,2467.67675781
804,1618.87646484
806,1943.84399414
810,1301.45861816
811,1870.23120117
813,2453.12353516
814,674.516479492
819,1581.29602051
821,2224.5222168
824,862.972412109
827,1204.69006348
829,5495.13427734
835,1148.85803223
836,1530.94592285
837,1378.73388672
843,2643.34887695
848,2975.45336914
854,1401.70690918
855,1460.63464355
856,2953.30297852
857,3302.42553711
860,1791.40515137
867,5372.07910156
870,3091.27880859
871,1609.90393066
878,9606.48046875
881,3058.17504883
882,3913.48632812
887,1251.72119141
890,3299.44726562
892,1230.34887695
893,1582.18127441
894,1541.36364746
895,1864.93774414
898,3397.9753418
900,4096.97021484
902,1814.0501709
903,1800.12805176
905,1823.41052246
906,1680.88439941
907,2497.93994141
908,1416.82922363
909,2224.17773438
912,3192.76098633
914,2424.97973633
915,1229.3302002
917,2904.19067383
919,2177.87719727
920,1430.23754883
921,2340.55175781
926,8985.87695312
930,2009.97412109
936,1726.11547852
937,6781.85839844
938,3769.72583008
939,4086.40234375
946,4463.18701172
951,1821.43261719
953,2984.95239258
958,2364.92919922
961,2063.64355469
968,2232.03588867
969,1343.75097656
970,2115.90380859
971,6485.56396484
972,1203.79614258
973,1214.52490234
974,2529.84912109
980,745.285644531
982,1232.0645752
985,1394.53845215
987,10359.8203125
988,1342.56774902
991,5769.59960938
992,2014.31152344
993,1670.70288086
996,1752.77331543
997,5136.23876953
1001,1951.62939453
1009,1087.75231934
1013,1814.68225098
1014,2926.12426758
1015,886.707885742
1017,2624.28930664
1020,4095.12646484
1026,3596.19506836
1027,1393.67871094
1030,5511.24462891
1032,1989.28417969
1037,6926.37646484
1039,9477.08496094
1041,2450.41259766
1043,3763.69946289
1046,1278.22363281
1049,4839.21875
1050,12450.0498047
1052,1677.17138672
1053,5415.55126953
1062,1712.9753418
1065,1998.21655273
1068,1431.93774414
1070,960.147583008
1075,831.625976562
1079,6278.20263672
1081,3844.07421875
1082,1299.80419922
1086,950.934936523
1087,2062.77148438
1090,2879.54589844
1092,973.252319336
1094,1568.67651367
1095,2467.04833984
1099,2132.92822266
1104,3173.85961914
1107,2333.82495117
1110,2981.59790039
1112,2235.51513672
1117,2318.87646484
1119,1849.56713867
1125,3680.14575195
1128,2336.05639648
1129,4129.42871094
1131,2693.32177734
1134,2095.68969727
1139,1340.01379395
1141,1339.51599121
1148,4339.03320312
1151,2906.36425781
1155,4047.66210938
1156,1639.98779297
1158,2051.42333984
1159,1341.24072266
1160,1288.10998535
1161,1807.22680664
1162,3075.65966797
1166,3074.45385742
1167,2015.09082031
1168,793.486816406
1169,695.467224121
1173,1490.36169434
1174,4404.84814453
1175,1981.95263672
1176,1103.29797363
1177,3386.97436523
1178,4657.62109375
1181,1478.4855957
1186,827.506469727
1187,1933.859375
1189,6277.98046875
1194,2252.6796875
1195,4861.62451172
1198,4305.75048828
1203,3581.79174805
1205,4785.08105469
1206,1161.28210449
1210,5211.41455078
1211,1640.20629883
1213,2774.60253906
1215,5025.01806641
1224,3849.46557617
1226,1551.5267334
1230,1179.22644043
1236,1533.89501953
1237,7400.22509766
1240,935.339599609
1246,1128.2512207
1256,1714.83703613
1257,1324.28369141
1261,1272.08496094
1266,871.043212891
1270,2159.2824707
1272,5220.00878906
1273,4515.44726562
1274,1385.68615723
1276,3064.96826172
1278,949.946899414
1282,2651.09570312
1283,2140.48583984
1284,1201.96459961
1285,2027.59814453
1288,3215.07226562
1291,1889.30053711
1296,1245.65197754
1297,4872.52636719
1298,3444.42358398
1302,1016.96813965
1309,1212.17895508
1311,1687.09655762
1317,1685.78503418
1319,2373.20800781
1322,1641.33862305
1329,5696.17041016
1333,2780.41357422
1337,1462.23974609
1338,1726.68322754
1339,4284.3125
1343,2764.95605469
1345,3613.88891602
1349,5261.06005859
1350,1373.23303223
1364,1538.60998535
1366,2722.83544922
1367,1526.1652832
1369,832.978637695
1370,3995.66992188
1372,1132.81408691
1379,1788.56884766
1386,1846.71435547
1389,805.365966797
1391,2694.08618164
1392,4818.5625
1396,2081.6628418
1399,811.119812012
1400,2202.39086914
1407,4169.29345703
1412,3040.44677734
1413,2185.30078125
1414,2053.72949219
1416,7234.92138672
1417,1017.31054688
1420,1453.15979004
1423,1588.12280273
1428,1531.24963379
1430,3203.28320312
1432,1817.9395752
1434,1991.60302734
1435,8385.13867188
1439,1068.13037109
1440,4951.15429688
1442,3052.49365234
1447,1391.75427246
1456,3352.65112305
1460,1205.92236328
1466,2028.16333008
1467,997.01171875
1470,3734.8046875
1472,1496.71289062
1476,1505.15454102
1477,2511.76879883
1487,1710.31726074
1495,987.95715332
1496,2895.50512695
1497,816.657836914
1498,6019.75048828
1503,1063.34057617
1505,4086.32080078
1511,3433.80029297
1522,4443.18701172
1524,2425.52319336
1526,3027.25952148
1531,2179.10888672
1533,5802.95703125
1535,2239.62158203
1537,674.903991699
1538,1608.83398438
1540,3357.9777832
1543,1557.80700684
1544,1898.22509766
1548,1944.46679688
1566,1747.1517334
1571,12751.9023438
1572,1633.52587891
1574,1394.0222168
1577,979.006347656
1578,1741.68969727
1580,1911.796875
1582,4340.09814453
1584,1633.5748291
1586,1308.18640137
1589,7409.22509766
1601,1429.01062012
1606,7573.26513672
1611,1997.22216797
1613,2001.19018555
1614,2102.68994141
1615,1590.40344238
1621,696.814575195
1622,2931.57592773
1623,1342.66784668
1630,1940.25390625
1637,831.833984375
1642,1301.90686035
1648,1730.71044922
1652,1395.64587402
1657,1372.97570801
1658,3183.38745117
1659,8757.51660156
1661,1093.76623535
1662,1620.23266602
1663,2269.79418945
1666,2982.578125
1668,3715.19042969
1671,8433.41601562
1674,2631.60864258
1680,2063.60571289
1681,569.931640625
1688,3520.25366211
1700,2455.9753418
1702,1256.7833252
1703,2489.51245117
1704,2110.93969727
1707,2516.78540039
1709,1463.91064453
1714,1306.88952637
1717,1813.77270508
1718,9798.51367188
1721,3442.06079102
1723,738.70300293
1725,6109.08154297
1726,3311.10058594
1732,1839.7947998
1733,1919.6496582
1735,1220.50891113
1738,3039.71777344
1740,1719.30627441
1741,1589.3416748
1742,2077.30859375
1748,2479.84594727
1754,4901.91699219
1755,2549.39331055
1757,4701.55029297
1761,3510.40698242
1765,941.655395508
1767,941.51550293
1768,15275.1347656
1774,608.623962402
1776,1321.61499023
1778,2191.86572266
1779,7729.82226562
1781,1933.6875
1795,954.452026367
1797,2368.83251953
1802,1244.08874512
1804,1555.10339355
1806,669.22454834
1809,3766.9440918
1814,1104.89733887
1815,904.330200195
1823,8310.11132812
1824,1176.70666504
1826,2250.15234375
1829,1051.39990234
1845,3826.35302734
1847,2416.08544922
1849,4502.13720703
1850,1263.69470215
1859,3779.53173828
1860,3947.67871094
1861,1153.06005859
1864,1673.5604248
1866,1014.20031738
1875,2264.47338867
1877,2977.01635742
1879,2250.58349609
1887,2258.70410156
1891,1362.47412109
1893,1771.43664551
1896,1113.77282715
1897,1707.47912598
1904,2653.43774414
1907,9416.06347656
1909,1411.8848877
1920,4060.35253906
1921,2223.91552734
1922,2596.92651367
1923,2821.67602539
1924,2338.75463867
1925,1506.15576172
1926,2622.06665039
1931,1816.35351562
1934,1647.19641113
1936,1133.51721191
1939,1050.91662598
1946,6239.421875
1949,1803.89013672
1951,6369.39697266
1954,1179.64147949
1956,1951.45922852
1957,6547.07910156
1961,3913.37646484
1963,1002.12768555
1964,2988.08251953
1965,4029.59326172
1970,902.014038086
1971,5050.51806641
1972,2603.58813477
1977,1253.54089355
1978,3595.17773438
1982,3759.43041992
1983,3169.00146484
1988,4548.12744141
1993,4569.19384766
1996,793.610473633
1997,1835.94873047
2002,1871.78564453
2003,2248.06884766
2005,2074.52490234
2010,1604.38891602
2013,731.076904297
2018,2206.84204102
2023,1846.32495117
2043,5705.73730469
2044,996.655639648
2046,1558.5925293
2058,1408.95068359
2060,4669.83886719
2061,2289.92480469
2063,5145.31542969
2067,1569.58422852
2072,1580.95117188
2075,1087.47106934
2076,2019.24267578
2083,5856.20947266
2084,1013.02148438
2086,1746.02758789
2087,2943.02294922
2091,2474.33154297
2092,2354.08178711
2098,5638.22509766
2099,10613.6933594
2103,2910.15844727
2104,10061.2773438
2107,704.175964355
2109,1040.3536377
2110,1454.42236328
2111,1182.70666504
2112,4711.90136719
2121,3753.86083984
2123,2905.14990234
2130,2825.18530273
2134,2368.15771484
2138,1567.27539062
2141,1811.95861816
2146,1603.8581543
2148,7879.09423828
2149,882.577636719
2154,1022.55456543
2157,2313.20532227
2158,1643.82946777
2159,2482.33642578
2162,975.477661133
2167,6441.24023438
2171,1440.52478027
2175,3795.71679688
2178,6483.05908203
2180,657.318481445
2186,1811.11364746
2192,807.143737793
2193,8190.21582031
2197,2007.59887695
2198,16471.4140625
2203,1309.60668945
2205,2860.60864258
2207,2355.13647461
2213,2499.79956055
2215,6062.48583984
2216,1182.18457031
2218,895.618652344
2220,3329.98632812
2229,2098.79736328
2232,4176.15380859
2233,1585.17675781
2234,2316.11547852
2237,1859.01000977
2240,2082.43457031
2241,1401.78186035
2246,1876.70922852
2249,1160.74206543
2251,3799.79248047
2255,1210.38818359
2257,1259.59448242
2261,1275.1739502
2264,1791.09753418
2269,8382.6171875
2271,1529.31079102
2272,2801.03344727
2278,6013.92822266
2286,1835.53234863
2287,10064.9384766
2293,5122.43505859
2294,1079.13122559
2298,1400.31982422
2303,973.805175781
2305,7451.06591797
2308,8233.45507812
2310,2795.61767578
2311,2144.85473633
2320,1439.00793457
2322,6351.08496094
2323,4079.35253906
2324,1030.39709473
2325,3890.46484375
2327,3140.60375977
2328,1375.99755859
2331,3147.09643555
2332,3535.50170898
2335,946.170166016
2339,3945.99023438
2343,1056.61999512
2345,3056.65893555
2352,1503.77770996
2356,2240.14160156
2357,2375.63232422
2365,1845.97766113
2373,1927.39794922
2375,1351.97912598
2379,2627.64453125
2380,3109.3828125
2385,1529.19360352
2390,1758.75585938
2393,1146.07971191
2398,1113.32946777
2399,1363.06884766
2402,5069.73095703
2405,6549.71777344
2406,1624.01391602
2408,5911.21679688
2410,6322.13525391
2412,4982.06298828
2419,4747.16943359
2423,2880.29785156
2431,3675.38989258
2437,2765.16381836
2441,1250.34228516
2443,1703.32519531
2453,1387.54125977
2454,1022.37683105
2455,3383.98583984
2459,3852.76513672
2464,1477.89587402
2465,2281.74365234
2466,7616.86474609
2473,2190.18408203
2474,4222.65283203
2476,4723.57421875
2477,1603.21228027
2486,6852.82910156
2490,1869.08056641
2491,1412.3092041
2493,1359.69909668
2495,5947.31738281
2500,1949.91992188
2506,2268.69458008
2508,6126.11376953
2517,2122.13256836
2518,1751.0291748
2520,3826.10327148
2525,1117.16381836
2527,1856.04516602
2531,737.644958496
2533,1233.35986328
2541,1726.64831543
2547,6362.26513672
2550,8105.31152344
2554,2079.60864258
2559,1328.578125
2560,856.673583984
2561,2322.28515625
2565,3991.51074219
2568,2268.18359375
2569,3058.43920898
2570,2007.1328125
2576,2985.32910156
2578,2850.00830078
2579,4772.58398438
2580,2223.75366211
2585,3862.34228516
2590,2457.38037109
2591,2659.39257812
2594,3991.80664062
2600,2017.54174805
2605,1150.11669922
2606,5370.49072266
2608,1986.18920898
2616,2062.75
2617,775.649963379
2619,1518.94287109
2622,1349.45532227
2623,2293.3918457
2625,2292.72729492
2632,3775.57910156
2634,1004.90881348
2639,1548.84289551
2645,997.611206055
2652,4474.60351562
2655,1753.37683105
2656,867.939086914
2658,3098.27001953
2660,3292.95556641
2661,2840.74951172
2669,7371.90869141
2672,832.796386719
2675,1658.46264648
2681,1349.25964355
2685,5414.28759766
2686,1008.93676758
2687,1103.59375
2688,1065.53588867
2697,1313.64599609
2698,1566.2434082
2709,2741.50512695
2712,3593.28540039
2718,1968.46240234
2719,1569.92932129
2722,1588.52185059
2724,2349.71801758
2728,984.771118164
2729,5436.07324219
2734,3625.60400391
2735,13142.1435547
2737,999.036376953
2741,1510.12158203
2742,1717.1640625
2747,4655.41650391
2748,1213.56542969
2749,3555.16113281
2756,2117.28125
2758,2026.48632812
2763,6624.43115234
2770,1699.98376465
2771,2624.08056641
2779,978.789306641
2780,991.221557617
2792,11923.2763672
2793,1670.21325684
2794,1417.7130127
2795,8436.47949219
2797,1576.02734375
2798,1510.12231445
2799,1899.05883789
2802,3836.72998047
2806,5465.86474609
2810,1319.01025391
2812,2980.8605957
2824,4406.31103516
2831,1082.61437988
2832,699.78338623
2838,13544.4697266
2840,13386.9199219
2841,4059.7265625
2842,1163.24707031
2848,2907.96728516
2850,1461.56140137
2852,1460.80493164
2855,1218.74951172
2857,3312.35644531
2858,1965.05493164
2859,3283.87011719
2860,3200.49633789
2861,3003.8034668
2865,2513.65869141
2871,5548.23779297
2872,1245.34667969
2874,1579.32897949
2880,3252.80151367
2882,1106.3927002
2883,3087.65234375
2885,2667.58789062
2891,6740.06933594
2898,2596.13989258
2902,4876.43164062
2904,2262.53857422
2922,2275.05932617
2925,1343.5802002
2928,1796.87072754
2935,2758.79541016
2938,1219.10144043
2940,3874.09399414
2950,1805.37756348
2951,3195.19824219
2953,2794.39501953
2955,5166.33349609
2959,1030.59899902
2967,2563.1394043
2968,5732.29052734
2969,1111.70849609
2976,4113.17919922
2978,2151.01708984
2981,1469.81140137
2988,11106.3564453
2989,7374.32080078
2994,1949.40307617
2999,1518.52246094
3000,1888.19604492
3010,2082.39526367
3011,1696.20593262
3015,1970.07714844
3016,1270.28625488
3018,3485.94482422
3019,2021.80175781
3022,2040.28930664
3024,1212.77233887
3031,3893.72729492
3032,1327.55358887
3033,9792.18457031
3039,10770.3642578
3041,1744.20324707
3042,996.707641602
3051,1322.19262695
3058,1512.98937988
3061,1966.72802734
3062,1615.16992188
3066,2627.37768555
3068,1954.51220703
3072,5270.49462891
3073,2172.11621094
3074,2246.13305664
3080,2400.1159668
3083,3872.70727539
3089,1415.78637695
3093,2395.77148438
3095,3404.61425781
3098,3079.19775391
3101,5447.16210938
3104,695.214477539
3106,3809.77612305
3109,1301.36340332
3111,6561.42382812
3113,1588.09899902
3114,1140.63684082
3116,618.609985352
3117,2584.69824219
3119,4010.58935547
3125,1103.74853516
3126,2419.68432617
3127,1536.46069336
3129,862.217407227
3130,7887.08007812
3131,1953.77075195
3135,3123.19091797
3137,2912.71630859
3139,1078.48852539
3142,2280.44702148
3148,1415.50366211
3150,3432.25146484
3156,1270.92578125
3162,1092.51257324
3164,1229.2286377
3166,2024.75634766
3167,1350.64013672
3168,2036.31445312
3174,3907.28125
3179,2567.74829102
3185,1693.40234375
3187,2146.28637695
3188,1182.24121094
3193,9887.32714844
3195,1642.03405762
3198,1630.48327637
3206,6158.12744141
3211,2181.03833008
3213,1121.76940918
3215,1769.44750977
3218,1380.81225586
3223,1430.40466309
3224,1626.57543945
3227,1155.52172852
3231,1106.25195312
3233,1581.79724121
3238,5668.24511719
3242,2190.67993164
3244,2419.75415039
3246,5792.89550781
3247,2425.69458008
3248,1518.23657227
3252,1180.06518555
3253,4264.44042969
3255,2633.02954102
3256,3102.01220703
3257,826.23828125
3268,2215.93505859
3272,2337.88916016
3274,2288.18261719
3276,1644.23828125
3277,1313.96435547
3280,4928.53271484
3283,2016.3894043
3290,2467.92724609
3292,1377.17858887
3294,1306.24230957
3298,2163.24584961
3301,2132.26855469
3304,1516.38256836
3310,777.600219727
3316,2189.95727539
3317,16472.2578125
3318,717.058105469
3321,1325.60351562
3326,1284.71984863
3329,7769.21435547
3331,5438.74511719
3332,2484.31201172
3333,5728.89111328
3336,1513.23937988
3338,1372.39147949
3341,4976.77783203
3342,3673.12890625
3345,1685.9864502
3346,1904.60205078
3349,1554.22485352
3351,2683.81787109
3357,3078.05957031
3360,6697.07617188
3362,1574.38525391
3365,1512.15734863
3371,4373.52490234
3372,5231.53222656
3375,8354.79199219
3379,1147.6854248
3386,7866.36035156
3389,2268.86767578
3390,1812.02478027
3391,1008.02685547
3402,2979.4230957
3404,3497.92285156
3406,2312.07788086
3408,1855.96972656
3411,1162.55236816
3415,2392.90380859
3419,1018.34411621
3424,2626.33300781
3425,1770.36999512
3426,2591.12304688
3428,2137.39331055
3436,2984.72753906
3438,3313.63623047
3440,1270.39147949
3447,1639.21679688
3448,2496.0546875
3451,4220.43066406
3452,2009.4609375
3460,1282.01220703
3462,1493.9942627
3465,2388.5246582
3471,2433.22387695
3472,2015.24291992
3473,845.02746582
3474,2010.7043457
3485,7871.73144531
3487,6501.68261719
3488,1489.89501953
3489,1119.23937988
3490,758.627319336
3491,4887.06445312
3493,3131.64770508
3496,3204.00366211
3497,5738.78320312
3504,1846.38354492
3505,1436.27954102
3516,1946.77685547
3519,1875.41430664
3521,3683.25537109
3525,4205.36035156
3527,8853.52539062
3528,785.859313965
3529,4548.39013672
3530,1067.32458496
3533,6778.8828125
3536,5130.67919922
3548,10553.2851562
3549,4480.84033203
3550,1958.93652344
3553,2283.69213867
3556,1171.4230957
3561,1809.23779297
3562,2689.26147461
3563,1132.65649414
3564,874.838989258
3566,1990.23022461
3568,3025.38891602
3569,840.980102539
3571,2103.60693359
3581,2034.3203125
3586,1833.74035645
3587,1268.74328613
3588,2292.203125
3591,2059.015625
3596,2129.04125977
3599,1439.46289062
3603,3022.48950195
3612,1739.48278809
3616,1578.45617676
3620,3378.00927734
3625,2979.91723633
3626,3452.47851562
3633,2688.14428711
3635,1625.9510498
3636,5208.65429688
3639,2598.47143555
3644,8954.23632812
3646,4834.99121094
3648,867.283813477
3652,2469.88452148
3662,11480.5986328
3665,1308.00585938
3667,1210.13476562
3670,3017.53930664
3671,1840.22094727
3673,1175.57006836
3676,3400.4296875
3679,3554.85302734
3682,1038.69567871
3687,1844.9095459
3688,6242.99072266
3691,3303.0534668
3692,1236.98071289
3696,1312.98498535
3702,1418.89587402
3705,1244.66040039
3707,9543.33300781
3709,6582.52978516
3710,1258.99255371
3711,2407.57910156
3715,2382.09570312
3717,3563.70825195
3720,2207.17480469
3724,2815.95556641
3725,6679.83837891
3735,998.172119141
3736,979.217163086
3737,1836.52355957
3745,2336.93701172
3746,2205.35058594
3751,1567.25598145
3753,2060.62646484
3756,7305.77880859
3759,833.115600586
3761,1910.99023438
3764,2677.44970703
3766,1297.90087891
3768,1289.96740723
3771,998.850463867
3774,7516.21582031
3782,781.412902832
3788,1865.63818359
3789,2656.36181641
3791,2327.79101562
3792,1100.33007812
3794,5882.453125
3795,1126.74841309
3799,887.807495117
3802,1278.70227051
3803,1644.93322754
3811,1457.78723145
3817,7916.17773438
3821,2151.6862793
3824,2070.84692383
3825,1386.28894043
3832,1353.64880371
3843,6720.35400391
3844,2933.27270508
3846,2419.84033203
3853,3910.02001953
3854,8870.4375
3862,1876.06762695
3863,6446.60693359
3869,5668.34619141
3870,1483.75549316
3876,1849.30810547
3886,8109.05957031
3887,2502.70288086
3889,5542.43017578
3890,1296.25756836
3898,1601.51147461
3899,2312.23364258
3904,5117.08251953
3905,3490.69335938
3906,1379.2232666
3907,2671.60522461
3910,1397.39685059
3911,2381.53662109
3912,1465.45129395
3914,1711.16821289
3920,2333.36474609
3925,1576.18579102
3926,985.606933594
3927,8837.06640625
3930,2941.79443359
3934,3911.87451172
3937,2319.44824219
3938,1748.8125
3946,966.471801758
3953,1589.94580078
3954,3269.55639648
3955,1176.71447754
3956,1537.81750488
3959,2679.60327148
3960,1584.98950195
3968,4582.55712891
3969,1314.90600586
3970,3306.04150391
3981,1556.99157715
3982,2026.33544922
3984,2386.40869141
3988,7549.13574219
3990,1510.95837402
3993,2197.97558594
3994,1689.81420898
3996,2530.40356445
3999,1616.22888184
4009,2232.36645508
4014,6791.81982422
4015,2733.13354492
4022,1591.6784668
4024,4693.01269531
4027,1245.52587891
4030,1945.04760742
4032,2418.28564453
4034,1854.86889648
4036,2404.58178711
4041,4691.91650391
4044,3807.57788086
4049,2745.35083008
4050,6352.85302734
4051,2343.56030273
4052,1343.62805176
4054,2730.9597168
4055,2985.86987305
4058,1633.92370605
4068,4790.72265625
4069,2390.46923828
4070,6570.703125
4072,5904.89648438
4076,1657.96740723
4078,1045.03186035
4084,2347.51489258
4086,4386.47998047
4088,1562.40039062
4099,1427.67272949
4101,1718.27880859
4102,1070.94714355
4103,998.217285156
4111,5586.94433594
4112,1845.57861328
4113,4450.77392578
4115,1301.48144531
4119,6758.22753906
4125,4340.9296875
4126,9237.85449219
4132,2801.93798828
4134,2071.1652832
4135,1417.50854492
4136,1336.57727051
4143,1122.79272461
4145,1185.29492188
4147,3823.32836914
4148,3559.5612793
4154,1655.03991699
4157,1472.43615723
4160,1630.45007324
4161,2550.57080078
4162,2514.25268555
4164,3677.20141602
4166,2853.78051758
4171,6889.39941406
4174,1728.6685791
4177,1724.85668945
4184,1079.90429688
4192,2433.90942383
4197,884.39465332
4206,3206.60180664
4208,2598.3671875
4209,1279.10632324
4211,1117.69726562
4214,5061.54541016
4217,4282.31982422
4220,1292.57275391
4222,3415.2590332
4224,1419.44482422
4230,2958.59423828
4232,1530.05053711
4233,3548.27001953
4236,2264.23583984
4238,1128.80163574
4246,2426.49487305
4247,1514.4987793
4250,1117.29016113
4251,3393.22265625
4252,5429.55175781
4254,1565.10925293
4255,6305.36914062
4266,8631.09960938
4269,1375.0847168
4270,3780.99316406
4275,1761.49536133
4278,736.72442627
4279,3639.11962891
4282,1010.53222656
4285,911.885009766
4286,1237.49951172
4289,1188.76647949
4297,3024.890625
4298,2110.32592773
4300,4593.06787109
4303,1059.17163086
4304,1898.01416016
4310,1553.34338379
4311,4184.25341797
4312,5176.9375
4322,3117.6809082
4326,2794.42089844
4328,2334.09082031
4333,1257.26550293
4338,1095.60339355
4340,1942.30297852
4342,1963.73706055
4344,2654.84619141
4345,1242.89099121
4349,1608.02600098
4353,3794.21582031
4354,1969.66430664
4361,2549.3449707
4362,4035.79785156
4367,1607.2364502
4369,1640.04663086
4372,3271.35351562
4373,1205.35192871
4381,2078.90771484
4383,1233.99768066
4384,6915.59912109
4385,673.527893066
4386,5836.98974609
4388,5798.30419922
4389,2517.51489258
4394,2350.67138672
4396,2589.90014648
4398,2086.33398438
4399,1520.87597656
4401,1179.9296875
4405,784.492797852
4406,5677.33544922
4407,3520.38500977
4409,2392.42553711
4419,1695.11035156
4420,3277.77856445
4423,2126.39404297
4426,2351.81616211
4427,1867.6159668
4428,1681.18847656
4441,3080.16113281
4445,1815.4519043
4453,1182.82067871
4454,6819.37939453
4460,7187.72851562
4462,840.666381836
4463,1230.55822754
4464,2437.60327148
4466,4457.56054688
4468,1428.36291504
4470,1394.46081543
4472,2559.56469727
4473,3433.03442383
4476,2254.69677734
4487,782.005065918
4493,1952.70605469
4495,1043.03515625
4499,2353.96850586
4506,1651.10339355
4509,4336.6484375
4511,9834.32519531
4512,1425.42114258
4518,4458.59130859
4520,1901.22192383
4526,1676.94055176
4532,1673.55419922
4538,1623.17480469
4540,3875.01879883
4543,2158.35791016
4545,2059.62426758
4546,1889.44702148
4555,2096.69042969
4558,1516.4128418
4561,1426.94799805
4565,5846.11669922
4566,2488.2956543
4568,1372.51672363
4571,1416.63342285
4574,4295.73681641
4576,3269.95361328
4579,2509.81176758
4580,3962.00683594
4581,2248.19848633
4583,3673.06958008
4586,1461.28649902
4589,1177.49060059
4600,3269.46704102
4603,994.360595703
4604,1220.91601562
4606,1907.57373047
4609,2381.10107422
4610,1403.52807617
4611,1656.18310547
4612,1242.70874023
4614,2075.53393555
4616,4009.23242188
4617,4557.34667969
4622,1794.98254395
4623,2051.89477539
4624,3077.13427734
4626,1759.13977051
4627,5035.6171875
4634,3180.73608398
4637,2847.02270508
4639,1576.32556152
4640,1944.84814453
4641,1759.8807373
4642,1299.02697754
4645,1731.26660156
4647,1570.97106934
4649,1481.42553711
4651,1228.12231445
