id,loss
1009,1146.23061523
1013,1929.84952393
1014,3272.71437988
1015,916.042614746
1017,2625.98234863
1020,3767.65495605
1026,3472.84780273
1027,1552.80079346
1030,4909.99667969
1032,1969.49886475
1037,7102.31542969
1039,8039.84130859
1041,2527.10715332
1043,4311.2546875
1046,1685.21070557
1049,4929.00039063
1050,11063.5886719
1052,1825.92052002
1053,5548.83398438
1062,1730.42124023
1065,2195.60802002
1068,1405.47802734
1070,955.696435547
1075,880.920587158
1079,6250.88598633
1081,3243.86884766
1082,1148.06646729
1086,1058.20822754
1087,2394.29350586
1090,3051.64299316
1092,1020.01610718
1094,1252.85310059
1095,2233.63930664
1099,1997.40026855
1104,3472.76677246
1107,2321.3244873
1110,2717.78439941
1112,1904.53395996
1117,2223.99331055
1119,1664.16938477
1125,4250.72575684
1128,2213.87908936
1129,3369.64890137
1131,2673.48017578
1134,2421.81455078
1139,1233.82523193
1141,1398.59891357
1148,3798.69257813
1151,2664.02160645
1155,3774.57463379
1156,1728.73533936
1158,2056.19379883
1159,1333.51210937
1160,1259.98643799
1161,1748.727771
1162,3177.56960449
1166,3709.10297852
1167,1771.63193359
1168,950.707696533
1169,733.593505859
1173,1543.9538208
1174,4449.11767578
1175,1843.17229004
1176,1152.42103271
1177,3538.62653809
1178,4918.02485352
1181,2104.01278076
1186,858.591650391
1187,1787.59346924
1189,6450.26206055
1194,2428.01821289
1195,4911.08486328
1198,5827.74365234
1203,3831.47211914
1205,4304.29116211
1206,1129.06523438
1210,4923.54638672
1211,1796.69343262
1213,2786.90783691
1215,5446.40786133
1224,4341.40866699
1226,1474.28951416
1230,938.516168213
1236,1496.32467041
1237,7747.42241211
1240,987.528137207
1246,1119.95137939
1256,1596.32419434
1257,1202.93253174
1261,1494.77349854
1266,951.281524658
1270,2148.68365479
1272,4860.51010742
1273,3770.99533691
1274,1710.7215332
1276,3471.99777832
1278,1225.54919434
1282,2380.7840332
1283,2069.25604248
1284,1294.97940674
1285,1776.7807251
1288,3388.68320313
1291,1899.35402832
1296,1394.68183594
1297,4159.4376709
1298,4356.87668457
1302,1064.66000366
1309,1225.88339844
1311,1463.04688721
1317,1805.80687256
1319,2200.46428223
1322,1760.69611816
1329,5327.11225586
1333,3918.97614746
1337,1413.07072754
1338,1800.80285645
1339,4036.05712891
1343,2508.07651367
1345,3394.88320312
1349,5837.44633789
1350,1392.75744629
1364,1875.97945557
1366,3117.38344727
1367,1473.84562988
1369,913.903277588
1370,4015.55412598
1372,1068.80316772
1379,1714.92977295
1386,1581.05628662
1389,818.741192627
1391,2659.01525879
1392,3935.09118652
1396,2247.11582031
1399,758.474621582
1400,2423.89614258
1407,4742.43764648
1412,3210.16967773
1413,2024.74741211
1414,1788.20152588
1416,7253.4425293
1417,1033.44836426
1420,1542.97244873
1423,1492.58319092
1428,1544.63653564
1430,3393.57587891
1432,2032.81519775
1434,1816.0217041
1435,7794.87885742
1439,1116.06903076
1440,5145.89013672
1442,3215.32705078
1447,1840.13496094
1456,3869.74702148
1460,1216.26113281
1466,1956.46192627
1467,971.363885498
1470,3628.53283691
1472,1302.2425293
1476,1969.39750977
1477,1896.13320312
1487,1579.7888916
1495,1335.5315918
1496,3065.6380127
1497,837.721246338
1498,7328.79052734
1503,1210.30274658
1505,4578.18232422
1511,3835.37668457
1522,4705.54516602
1524,1779.60205078
1526,2401.50385742
1531,2358.44189453
1533,5133.44882812
1535,2311.21745605
1537,695.921612549
1538,1721.19749756
1540,3057.9286377
1543,1382.12102051
1544,1776.89008789
1548,1996.84348145
1566,1876.43360596
1571,11846.9264648
1572,1500.45961914
1574,1507.7760376
1577,1048.76809082
1578,1709.23470459
1580,2001.89936523
1582,4776.33569336
1584,1477.12562256
1586,1247.83681641
1589,7315.65385742
1601,1419.81958008
1606,7053.94194336
1611,2060.98892822
1613,1834.54923096
1614,2135.13051758
1615,1620.15933838
1621,897.299230957
1622,2274.63642578
1623,1183.16646729
1630,2090.81851807
1637,862.069799805
1642,1257.5861084
1648,1847.00614014
1652,1475.60063477
1657,1472.12746582
1658,3479.17321777
1659,7799.73920898
1661,1173.15194092
1662,1620.63033447
1663,2001.30632324
1666,2872.73891602
1668,3200.95959473
1671,8893.45302734
1674,3183.95388184
1680,1962.4255249
1681,611.816607666
1688,3425.77590332
1700,2949.47067871
1702,1260.83701172
1703,2248.05351562
1704,2025.92550049
1707,2780.51550293
1709,1533.80577393
1714,1536.72478027
1717,2341.17209473
1718,9643.67998047
1721,2944.76516113
1723,927.981915283
1725,6371.44213867
1726,3601.95561523
1732,2014.13477783
1733,2427.46542969
1735,1333.13417969
1738,3181.45090332
1740,1570.85863037
1741,1382.78586426
1742,2295.1859375
1748,2309.91582031
1754,4467.64589844
1755,2411.14509277
1757,4787.55727539
1761,3886.11047363
1765,906.047247314
1767,1065.82304077
1768,16522.6154297
1774,678.375732422
1776,1419.75938721
1778,2603.42143555
1779,10143.4212891
1781,1714.1760498
1795,977.422900391
1797,2603.37631836
1802,1404.19349365
1804,1493.49381104
1806,734.06763916
1809,4340.55422363
1814,1209.08267822
1815,920.250958252
1823,8605.89663086
1824,1214.72398682
1826,2512.17155762
1829,1141.13494873
1845,3743.20031738
1847,2998.70703125
1849,4583.53969727
1850,1384.24620361
1859,3611.30390625
1860,3725.5822998
1861,1290.42821045
1864,1735.29719238
1866,991.123297119
1875,2595.69868164
1877,3292.7265625
1879,2366.05566406
1887,2086.05181885
1891,1324.81217041
1893,1548.09516602
1896,1256.44581299
1897,1875.37564697
1904,2169.58656006
1907,8072.44960938
1909,1530.19462891
1920,4392.47353516
1921,2374.85700684
1922,2413.84663086
1923,3856.70297852
1924,3311.84943848
1925,1266.35187988
1926,2467.79675293
1931,2023.60606689
1934,1412.91933594
1936,1273.79353027
1939,1557.06832275
1946,6646.69321289
1949,2390.32648926
1951,5859.31166992
1954,1232.3029541
1956,2023.76203613
1957,6159.80551758
1961,2523.82011719
1963,999.640618896
1964,2948.15197754
1965,3831.22380371
1970,974.8652771
1971,4784.0355957
1972,3278.48344727
1977,1559.06032715
1978,3909.91347656
1982,3970.57963867
1983,3126.73676758
1988,4546.56118164
1993,4792.55854492
1996,830.449108887
1997,1792.78632812
2002,2044.51534424
2003,1805.41265869
2005,1826.54154053
2010,1598.82612305
2013,796.022247314
2018,1995.48430176
2023,1888.7911377
2043,5094.36538086
2044,973.432965088
2046,1547.01491699
2058,1696.19916992
2060,4280.0552002
2061,2051.63411865
2063,4174.87990723
2067,1435.23026123
2072,1745.75322266
2075,1216.50917969
2076,1940.00184326
2083,5397.44038086
2084,1141.07454834
2086,1810.47683105
2087,3619.09162598
2091,2142.08192139
2092,2206.85788574
2098,5281.93291016
2099,12798.1832031
2103,3028.82661133
2104,9857.62001953
2107,735.087701416
2109,1000.06521606
2110,1474.97166748
2111,1170.66585693
2112,4507.35830078
2121,3738.50314941
2123,2605.19775391
2130,2421.51413574
2134,2417.60683594
2138,1565.08608398
2141,1831.06580811
2146,1861.58721924
2148,6834.40224609
2149,1007.77798462
2154,1009.21856689
2157,2500.88837891
2158,1780.79493408
2159,2415.64875488
2162,1046.7541626
2167,6205.52568359
2171,1585.58939209
2175,3775.41391602
2178,5383.67177734
2180,720.287243652
2186,1811.78557129
2192,754.216876221
2193,7695.23681641
2197,2020.83137207
2198,13827.9414062
2203,1376.7102417
2205,2886.09206543
2207,2611.31220703
2213,2297.44438477
2215,5639.421875
2216,1370.73636475
2218,879.479315186
2220,3486.89538574
2229,2123.00008545
2232,3711.8409668
2233,1573.24134521
2234,2448.9652832
2237,1854.96220703
2240,1797.9993042
2241,1385.15401611
2246,1765.99144287
2249,1118.86126099
2251,3510.76645508
2255,1408.95626221
2257,1446.67774658
2261,1320.0321167
2264,1882.98320313
2269,7408.33149414
2271,1858.82490234
2272,2922.40378418
2278,5638.27788086
2286,1902.55133057
2287,8178.62050781
2293,5149.36337891
2294,1031.98289185
2298,1559.30270996
2303,945.649597168
2305,8131.21884766
2308,8482.02749023
2310,2418.49758301
2311,1840.50366211
2320,1653.74593506
2322,6025.35913086
2323,4335.93996582
2324,1005.02501831
2325,4573.81176758
2327,3505.1829834
2328,1320.83886719
2331,3618.35524902
2332,3389.70327148
2335,1077.67481079
2339,4049.43393555
2343,1181.65529785
2345,2920.23964844
2352,1830.58712158
2356,2422.90784912
2357,2489.66948242
2365,1665.79716797
2373,1762.81070557
2375,1304.19047852
2379,2464.39169922
2380,2700.39611816
2385,1733.54053955
2390,1974.99893799
2393,1196.39414063
2398,927.975158691
2399,1294.94949951
2402,4834.23222656
2405,5096.22651367
2406,1825.33476563
2408,6122.0190918
2410,7796.81611328
2412,5447.75410156
2419,3727.42202148
2423,2841.16298828
2431,3959.50141602
2437,1987.20426025
2441,1438.14992676
2443,1727.27686768
2453,1440.92220459
2454,1081.54116211
2455,3220.98881836
2459,2571.01687012
2464,1476.00418701
2465,2518.67966309
2466,7948.95097656
2473,2218.3911377
2474,3974.19404297
2476,4733.46259766
2477,1745.17606201
2486,6190.82202148
2490,1842.59431152
2491,1412.8873291
2493,1855.17359619
2495,4589.45356445
2500,2092.83117676
2506,2614.42802734
2508,6340.5109375
2517,2018.85391846
2518,1897.95744629
2520,3841.99074707
2525,1448.15703125
2527,1832.00780029
2531,736.342822266
2533,1255.26281738
2541,1725.57443848
2547,6752.38764648
2550,7807.82275391
2554,2303.06594238
2559,1056.19788208
2560,891.155163574
2561,2060.35997314
2565,3850.18188477
2568,2026.88321533
2569,2881.31445312
2570,1820.33321533
2576,3462.65405273
2578,3126.88925781
2579,5155.19672852
2580,2256.40887451
2585,4003.86899414
2590,2775.69445801
2591,3276.13076172
2594,4027.88256836
2600,2050.80166016
2605,1096.44832764
2606,4696.10996094
2608,2278.27766113
2616,2293.14885254
2617,756.959545898
2619,1551.95153809
2622,1364.52231445
2623,2483.03171387
2625,2475.71794434
2632,3233.11816406
2634,940.508093262
2639,1489.96090088
2645,984.365148926
2652,4930.49804688
2655,1906.08935547
2656,925.805334473
2658,2769.06818848
2660,3158.67871094
2661,2491.5657959
2669,6620.90913086
2672,950.885064697
2675,1994.66054687
2681,1435.68284912
2685,5275.01455078
2686,1121.89943848
2687,1418.94307861
2688,1128.11080322
2697,1320.78900146
2698,1754.58522949
2709,2382.81364746
2712,3994.89064941
2718,1941.64506836
2719,1688.96209717
2722,1640.17227783
2724,2495.46159668
2728,1030.79150391
2729,5591.63100586
2734,3604.16442871
2735,12282.6680664
2737,1137.2515564
2741,1648.5720459
2742,1964.86585693
2747,4537.75009766
2748,1229.35040283
2749,3402.79228516
2756,1900.62346191
2758,2053.81712646
2763,6250.54155273
2770,1719.44626465
2771,2146.45450439
2779,1018.41696777
2780,1123.70943604
2792,10404.4450195
2793,1863.50217285
2794,1359.4729248
2795,9524.65273438
2797,1442.38701172
2798,1638.59030762
2799,1894.01368408
2802,4597.96875
2806,5851.23110352
2810,1276.92443848
2812,3034.47678223
2824,4278.0423584
2831,1093.53417358
2832,724.591082764
2838,11447.6267578
2840,12582.1681641
2841,4189.04936523
2842,1318.0126709
2848,3124.41621094
2850,1519.11640625
2852,1572.27484131
2855,1152.60263672
2857,3174.08479004
2858,2355.47060547
2859,3037.57236328
2860,3200.76650391
2861,3521.44326172
2865,2545.91723633
2871,6232.84697266
2872,1213.10196533
2874,1616.93209229
2880,3569.0911377
2882,1189.81368408
2883,3204.60429687
2885,2600.02409668
2891,7436.65014648
2898,2633.89450684
2902,4763.30498047
2904,1643.31785889
2922,2022.14310303
2925,1356.46843262
2928,1926.70306396
2935,2596.29291992
2938,1189.05509033
2940,3305.05478516
2950,1804.4451416
2951,3738.28637695
2953,2254.41103516
2955,5390.42133789
2959,1068.22888794
2967,2749.21435547
2968,5750.73969727
2969,1410.46136475
2976,3826.76513672
2978,2512.01030273
2981,1458.03757324
2988,12226.1709961
2989,6976.22041016
2994,1850.85117188
2999,1601.60183105
3000,2150.59672852
3010,2149.55469971
3011,2062.34315186
3015,1953.11563721
3016,1248.57081299
3018,3048.6251709
3019,2444.48059082
3022,2330.25310059
3024,1498.00510254
3031,5180.94760742
3032,1492.13699951
3033,12238.9560547
3039,9343.20615234
3041,1735.72287598
3042,1169.42987061
3051,1345.15422363
3058,1668.85570068
3061,1909.9177002
3062,1747.69742432
3066,2464.44621582
3068,1970.30435791
3072,5134.81567383
3073,1438.55413818
3074,2343.72717285
3080,2101.55675049
3083,4143.17819824
3089,2145.73442383
3093,2818.49875488
3095,3011.69853516
3098,2987.45778809
3101,4753.49619141
3104,766.498461914
3106,4762.46826172
3109,1068.0725708
3111,6508.95727539
3113,1410.05878906
3114,1231.22928467
3116,745.097161865
3117,2522.25515137
3119,4351.47243652
3125,1219.93973389
3126,2421.1345459
3127,1661.98391113
3129,956.324700928
3130,7540.43320312
3131,2306.26795654
3135,3016.2484375
3137,3586.87004395
3139,1070.57318115
3142,2658.62685547
3148,1536.10214844
3150,3332.94382324
3156,1306.18605957
3162,1077.95212402
3164,1174.04477539
3166,1505.78050537
3167,1362.48347168
3168,1764.83864746
3174,4462.03581543
3179,1926.19445801
3185,1634.51436768
3187,2593.38369141
3188,1167.03265381
3193,9540.24628906
3195,1983.10466309
3198,1992.25471191
3206,5696.09970703
3211,2547.60571289
3213,1389.0237915
3215,1993.44172363
3218,1508.26380615
3223,1252.20894775
3224,1404.72163086
3227,1364.39415283
3231,1166.55693359
3233,1407.33347168
3238,6188.11401367
3242,1871.01856689
3244,2786.40561523
3246,5630.16577148
3247,2516.60546875
3248,1625.60957031
3252,1286.67979736
3253,3782.31174316
3255,2924.7579834
3256,3190.45419922
3257,778.290563965
3268,2586.05791016
3272,2824.97641602
3274,2045.0973877
3276,1520.42830811
3277,1568.43201904
3280,4369.4597168
3283,1928.73602295
3290,2693.62734375
3292,1422.15871582
3294,1468.5026123
3298,1961.10578613
3301,2084.95526123
3304,1779.27600098
3310,831.732501221
3316,2630.04133301
3317,14198.8457031
3318,828.851696777
3321,1384.53012695
3326,1388.21018066
3329,7636.47143555
3331,5791.23666992
3332,2212.89199219
3333,5027.93793945
3336,1456.8454834
3338,1226.2416748
3341,5307.96943359
3342,3618.69013672
3345,1360.03552246
3346,2128.7355957
3349,1747.60959473
3351,3007.86403809
3357,2808.73125
3360,5735.32001953
3362,1796.33491211
3365,1850.59366455
3371,4078.16237793
3372,4825.55327148
3375,7309.99589844
3379,1238.24647217
3386,6823.24306641
3389,2078.09844971
3390,2424.01174316
3391,1034.59540405
3402,3213.34995117
3404,3348.05449219
3406,2356.76481934
3408,2625.28984375
3411,1466.96118164
3415,3150.97512207
3419,1078.17669678
3424,2757.83820801
3425,1734.33483887
3426,2296.54719238
3428,2112.40551758
3436,2956.11628418
3438,3359.67314453
3440,1124.69003906
3447,1742.33242187
3448,2347.31486816
3451,5584.5480957
3452,2372.68874512
3460,1620.39814453
3462,1561.7017334
3465,2411.52172852
3471,2458.40246582
3472,2346.65241699
3473,886.270861816
3474,2151.9232666
3485,7435.73144531
3487,6460.90581055
3488,1742.18308105
3489,1430.67893066
3490,772.323266602
3491,4594.20424805
3493,3261.68833008
3496,2680.16020508
3497,6108.65927734
3504,1857.68886719
3505,1552.32312012
3516,2075.79997559
3519,1902.64613037
3521,3628.27006836
3525,4010.40317383
3527,8529.44443359
3528,814.186151123
3529,4239.16884766
3530,1108.0367981
3533,8021.61948242
3536,5530.6390625
3548,9273.58818359
3549,4491.22705078
3550,1761.82681885
3553,2240.35795898
3556,1295.46368408
3561,1670.4446167
3562,2535.09379883
3563,980.279071045
3564,941.114752197
3566,1707.70778809
3568,3374.14980469
3569,913.996911621
3571,2375.71313477
3581,2085.61517334
3586,1813.56629639
3587,1247.13942871
3588,2456.68894043
3591,2274.18577881
3596,2365.66166992
3599,1273.26280518
3603,3128.17138672
3612,2028.48791504
3616,1542.91206055
3620,3358.18371582
3625,1965.37875977
3626,3293.48796387
3633,3080.60366211
3635,1696.27738037
3636,5053.57016602
3639,2864.35661621
3644,8703.10771484
3646,4816.65380859
3648,904.089727783
3652,2809.11330566
3662,11877.0860352
3665,1648.23131104
3667,1272.11419678
3670,3053.60625
3671,1904.05236816
3673,1161.69605713
3676,3143.14372559
3679,3638.62866211
3682,1208.70377197
3687,2108.85480957
3688,6998.36142578
3691,3656.15664062
3692,1289.66274414
3696,1497.29945068
3702,1499.68586426
3705,1313.21181641
3707,9601.70947266
3709,6614.64970703
3710,1468.4239502
3711,2382.29853516
3715,2523.72143555
3717,3249.00217285
3720,2198.81046143
3724,2716.1501709
3725,6459.28491211
3735,1036.50371704
3736,949.185247803
3737,1953.45563965
3745,2264.06158447
3746,2836.76933594
3751,1721.85279541
3753,2081.6600708
3756,6486.99487305
3759,1078.15940552
3761,2199.25578613
3764,2961.8831543
3766,1381.38455811
3768,1320.01895752
3771,1108.69022217
3774,7198.00683594
3782,751.698278809
3788,1767.91883545
3789,2751.80263672
3791,2286.24450684
3792,1148.0385498
3794,6050.26342773
3795,1110.00767822
3799,987.908258057
3802,1356.05476074
3803,1778.2697998
3811,1553.01374512
3817,7878.78662109
3821,2128.46408691
3824,1895.84558105
3825,1246.81488037
3832,1290.33981934
3843,7438.56098633
3844,2910.66296387
3846,2182.94538574
3853,4164.50124512
3854,7359.75483398
3862,2312.67504883
3863,7740.32363281
3869,5500.87993164
3870,1567.81499023
3876,1975.56107178
3886,7603.3534668
3887,4026.51242676
3889,5532.27524414
3890,1367.49207764
3898,1597.00194092
3899,2608.27973633
3904,5289.67416992
3905,3780.88205566
3906,1189.8911499
3907,2699.23354492
3910,1573.96715088
3911,2255.99987793
3912,1678.47193604
3914,1727.74156494
3920,2477.61096191
3925,986.817156982
3926,1142.24959717
3927,10938.4458984
3930,2894.11381836
3934,4129.92731934
3937,2477.00009766
3938,1790.18708496
3946,1047.88116455
3953,1512.79549561
3954,2831.70808105
3955,1273.21621094
3956,1653.81776123
3959,1844.39492187
3960,1873.94887695
3968,4101.67709961
3969,1474.7826416
3970,3611.74782715
3981,1784.32406006
3982,1943.80152588
3984,2279.51625977
3988,6793.95390625
3990,1657.77175293
3993,2347.115625
3994,1779.890625
3996,2686.82419434
3999,1687.99030762
4009,1934.26772461
4014,5922.92963867
4015,3397.1309082
4022,1695.69013672
4024,4635.62802734
4027,1239.71053467
4030,1974.68126221
4032,2637.62592773
4034,2408.24018555
4036,2067.75091553
4041,4844.94433594
4044,4226.34313965
4049,2646.45158691
4050,7413.87041016
4051,2364.09931641
4052,1315.71123047
4054,3040.71726074
4055,3172.32399902
4058,1645.85333252
4068,4164.0951416
4069,2267.66470947
4070,6087.32998047
4072,5089.30917969
4076,1672.26705322
4078,1383.37600098
4084,2316.89786377
4086,4958.05717773
4088,1771.209729
4099,1400.73278809
4101,1711.31813965
4102,1156.52471924
4103,1104.95912476
4111,5386.82182617
4112,1834.64384766
4113,4384.16420898
4115,1324.68525391
4119,6128.10668945
4125,4534.61191406
4126,8775.33183594
4132,2605.39499512
4134,2096.38308105
4135,1399.59875488
4136,1343.59493408
4143,1241.74074707
4145,1249.45264893
4147,4530.56611328
4148,4227.16508789
4154,1761.24401855
4157,1514.39498291
4160,1649.18652344
4161,2568.01601562
4162,2504.66772461
4164,4109.51376953
4166,2895.69431152
4171,7368.5434082
4174,1802.43538818
4177,1818.75308838
4184,1402.56911621
4192,2203.25727539
4197,921.371838379
4206,3117.86071777
4208,2555.96437988
4209,1154.08146973
4211,1114.98505859
4214,4943.14267578
4217,3898.17683105
4220,1233.38546143
4222,3689.44990234
4224,1492.82093506
4230,2938.740625
4232,1407.34290771
4233,2677.40354004
4236,2560.94304199
4238,1242.84095459
4246,2375.56950684
4247,1571.88063965
4250,1157.84343262
4251,3097.37946777
4252,5800.5496582
4254,1583.74957275
4255,7784.78793945
4266,8829.61015625
4269,1641.91627197
4270,3116.90446777
4275,1816.32508545
4278,813.536590576
4279,3670.59233398
4282,1057.85764771
4285,973.07043457
4286,1427.42667236
4289,1254.83492432
4297,3215.83845215
4298,2428.24421387
4300,4056.44418945
4303,1154.6022583
4304,1927.01159668
4310,1453.85452881
4311,4312.07124023
4312,4833.38554687
4322,2659.15371094
4326,2540.90307617
4328,2225.28925781
4333,1234.23620605
4338,1186.16412354
4340,2175.21654053
4342,1631.00529785
4344,2789.09355469
4345,1593.21811523
4349,1691.8263916
4353,3657.03063965
4354,1909.91236572
4361,2481.78508301
4362,2791.51811523
4367,1438.87375488
4369,1449.69406738
4372,3085.61965332
4373,1173.11616211
4381,1725.0621582
4383,1395.06951904
4384,6574.47709961
4385,818.221990967
4386,5513.27543945
4388,4818.89550781
4389,2262.42111816
4394,2347.54892578
4396,2393.58422852
4398,2094.89124756
4399,1526.19400635
4401,1302.43284912
4405,770.986456299
4406,5467.73730469
4407,4034.26247559
4409,2395.46159668
4419,1526.42176514
4420,3595.78933105
4423,2394.39127197
4426,2200.70535889
4427,1608.86934814
4428,1583.08575439
4441,2465.71019287
4445,2091.35097656
4453,1232.34484863
4454,7315.29775391
4460,6907.24536133
4462,943.929187012
4463,1239.21343994
4464,2614.13728027
4466,5633.02680664
4468,1356.2630249
4470,1546.16428223
4472,2868.42207031
4473,3166.64824219
4476,2682.94790039
4487,826.444232178
4493,1900.05163574
4495,988.637701416
4499,2273.16584473
4506,1517.69406738
4509,4104.88417969
4511,11092.6459961
4512,1615.51496582
4518,4729.50415039
4520,1689.71689453
4526,1715.29637451
4532,1721.96416016
4538,1569.5473877
4540,3861.61459961
4543,2405.06242676
4545,2013.93225098
4546,1789.39639893
4555,1982.36717529
4558,1688.61257324
4561,1691.63746338
4565,6309.34477539
4566,2511.52973633
4568,1624.75598145
4571,1667.34173584
4574,4877.740625
4576,3430.96755371
4579,2430.80405273
4580,3775.68078613
4581,2437.36418457
4583,3457.77954102
4586,1188.48665771
4589,1355.5677002
4600,3076.38076172
4603,923.540625
4604,1143.52666626
4606,1822.04537354
4609,2332.67329102
4610,1575.14764404
4611,1415.70350342
4612,1373.71669922
4614,2073.23762207
4616,4901.61923828
4617,4212.59501953
4622,1779.3822876
4623,2242.61834717
4624,2911.98564453
4626,2076.14924316
4627,5324.87026367
4634,3357.6845459
4637,2934.33007812
4639,1546.01496582
4640,2087.16396484
4641,1429.48314209
4642,1577.93914795
4645,2017.80511475
4647,1761.15234375
