id,loss
1329,5189.41679687
1333,3562.10800781
1337,1502.4829834
1338,1832.53764648
1339,3890.11586914
1343,2381.88789063
1345,3935.86967773
1349,5918.37929688
1350,1386.96086426
1364,1950.5532959
1366,3058.2378418
1367,1259.73078613
1369,930.426904297
1370,4119.56083984
1372,1237.9340332
1379,1546.36833496
1386,1383.68081055
1389,727.740527344
1391,2897.7668457
1392,3482.27871094
1396,2317.79147949
1399,740.87130127
1400,2330.50615234
1407,4948.77548828
1412,3072.59277344
1413,1869.94089355
1414,1739.17922363
1416,7426.1609375
1417,878.30045166
1420,1535.58688965
1423,1380.79450684
1428,1468.43010254
1430,3132.70776367
1432,1870.35012207
1434,1754.63991699
1435,6471.96269531
1439,991.018664551
1440,5494.65751953
1442,2676.73662109
1447,1543.06533203
1456,3197.55117187
1460,1093.27850342
1466,1567.2331543
1467,859.815722656
1470,3545.74482422
1472,1164.2548584
1476,1754.91691895
1477,2023.73249512
1487,1523.13305664
1495,1185.86569824
1496,3123.21796875
1497,788.890600586
1498,6840.26552734
1503,1129.9190918
1505,4267.94858398
1511,3751.02080078
1522,4958.22470703
1524,1909.37487793
1526,2271.33706055
1531,1862.42983398
1533,6118.64511719
1535,2034.6515625
1537,706.005700684
1538,1684.3862793
1540,3511.6371582
1543,1225.56867676
1544,1508.69291992
1548,2036.44042969
1566,1835.39995117
1571,8187.80917969
1572,1338.23913574
1574,1607.99494629
1577,893.944689941
1578,1840.48010254
1580,1663.85375977
1582,4692.17675781
1584,1468.2482666
1586,1281.51525879
1589,6050.22148437
1601,1314.80905762
1606,6870.27246094
1611,2046.61484375
1613,1864.90869141
1614,2276.36230469
1615,1613.29245605
1621,746.044787598
1622,2328.26157227
1623,1084.35114746
1630,1967.8276123
1637,735.84954834
1642,1138.10936279
1648,1523.27773437
1652,1341.54301758
1657,1354.33737793
1658,3471.75942383
1659,7467.91601562
1661,1033.1668335
1662,1538.23994141
1663,1951.29619141
1666,2412.7385498
1668,3174.68916016
1671,8879.12011719
1674,3513.34799805
1680,1945.72333984
1681,597.151660156
1688,3153.80224609
1700,2387.18681641
1702,1137.47687988
1703,2344.09277344
1704,1953.88632813
1707,2520.75141602
1709,1255.31235352
1714,1416.98505859
1717,2432.29047852
1718,10324.5785156
1721,2788.95966797
1723,855.186621094
1725,6574.85654297
1726,3476.0253418
1732,1898.65544434
1733,2282.22177734
1735,1050.26605225
1738,3138.24394531
1740,1602.50563965
1741,1416.07700195
1742,2338.48515625
1748,2587.41757813
1754,4106.84921875
1755,2970.63701172
1757,4892.06923828
1761,4263.34541016
1765,774.631787109
1767,976.699938965
1768,16181.8958984
1774,661.498449707
1776,1425.47216797
1778,3125.68300781
1779,8804.40478516
1781,1769.04279785
1795,958.104016113
1797,2697.03901367
1802,1377.29838867
1804,1394.35402832
1806,686.935400391
1809,4425.99970703
1814,1099.42962646
1815,822.006774902
1823,9376.5171875
1824,1250.78476563
1826,2454.12109375
1829,1055.28297119
1845,3774.86391602
1847,2744.9340332
1849,4590.29355469
1850,1302.82033691
1859,3771.81474609
1860,3790.03046875
1861,1346.90273437
1864,1801.91340332
1866,1101.17980957
1875,2496.21855469
1877,3602.65449219
1879,2671.61347656
1887,1902.09660645
1891,1316.25629883
1893,1480.96364746
1896,1151.09833984
1897,1735.3467041
1904,2441.37138672
1907,8326.43515625
1909,1253.40314941
1920,4517.69101562
1921,2207.99155273
1922,2338.95600586
1923,3835.94765625
1924,3079.37060547
1925,1163.23442383
1926,2409.10224609
1931,2051.63393555
1934,1525.30646973
1936,1223.26799316
1939,1446.84719238
1946,6498.79160156
1949,2287.77548828
1951,5945.68925781
1954,1159.19213867
1956,1918.2255127
1957,6239.17060547
1961,2495.96420898
1963,923.236035156
1964,2964.54511719
1965,3824.49414062
1970,889.339770508
1971,4469.62802734
1972,3349.80019531
1977,1461.56779785
1978,3835.01962891
1982,4443.5152832
1983,3519.99799805
1988,4318.84980469
1993,4622.98876953
1996,767.971716309
1997,1972.05632324
2002,1953.90656738
2003,1748.55739746
2005,1833.78979492
2010,1667.66899414
2013,788.280505371
2018,1820.11218262
2023,1755.05559082
2043,5477.67773438
2044,915.262036133
2046,1564.30136719
2058,1409.73552246
2060,4403.22871094
2061,2041.19255371
2063,4707.84921875
2067,1467.00412598
2072,1672.57768555
2075,1069.2486084
2076,2119.89677734
2083,6156.89589844
2084,1103.55759277
2086,1744.2138916
2087,3529.89931641
2091,2526.05366211
2092,2270.45439453
2098,6194.29365234
2099,13149.4962891
2103,3071.8421875
2104,9356.00097656
2107,629.723974609
2109,978.62923584
2110,1420.02805176
2111,1039.1769165
2112,4440.16767578
2121,3748.80722656
2123,3227.27250977
2130,2374.06147461
2134,2394.38833008
2138,1475.22880859
2141,1765.17390137
2146,2393.85014648
2148,7132.27412109
2149,964.51817627
2154,1078.56883545
2157,2616.30180664
2158,1685.70708008
2159,2071.16916504
2162,1018.52624512
2167,6268.86601562
2171,1673.19914551
2175,4048.08129883
2178,5829.97832031
2180,695.286706543
2186,1879.91401367
2192,659.911804199
2193,8069.74755859
2197,2085.07272949
2198,15911.7457031
2203,1348.0244873
2205,2795.58554688
2207,2660.93813477
2213,2096.81362305
2215,5670.91972656
2216,1305.09484863
2218,872.716430664
2220,3751.56025391
2229,2014.26083984
2232,4029.38637695
2233,1560.95283203
2234,2463.89033203
2237,1843.98195801
2240,1826.41137695
2241,1406.65053711
2246,1728.26452637
2249,1039.51003418
2251,3868.23408203
2255,1258.10334473
2257,1334.09885254
2261,1283.49367676
2264,1736.20529785
2269,7894.39208984
2271,1764.77722168
2272,2802.51914063
2278,5596.71660156
2286,1652.49375
2287,8058.44677734
2293,5058.96318359
2294,986.442041016
2298,1524.15976563
2303,796.008459473
2305,9123.82304688
2308,8519.88496094
2310,2472.6512207
2311,2109.28969727
2320,1350.3107666
2322,6429.49951172
2323,4865.47607422
2324,824.320178223
2325,5164.39833984
2327,3831.79160156
2328,1385.80454102
2331,3564.44829102
2332,3636.7784668
2335,1017.30338135
2339,4296.58305664
2343,1005.01422119
2345,2895.4296875
2352,1765.39448242
2356,2394.55859375
2357,2415.91616211
2365,1509.08566895
2373,1982.01542969
2375,1213.74763184
2379,2208.37346191
2380,2714.93686523
2385,1684.02521973
2390,1598.82512207
2393,1023.61304932
2398,1000.57651367
2399,1250.58991699
2402,4841.04189453
2405,5794.87285156
2406,1651.05739746
2408,6585.35507812
2410,7463.74990234
2412,5094.32470703
2419,4101.60693359
2423,2975.57822266
2431,4067.09355469
2437,2286.29736328
2441,1307.62312012
2443,1833.47919922
2453,1338.0255127
2454,1042.6880127
2455,3304.6625
2459,2831.13544922
2464,1518.47873535
2465,2653.00546875
2466,8562.17988281
2473,2376.76169434
2474,3877.52128906
2476,4963.73417969
2477,1384.22338867
2486,6285.8484375
2490,1531.82460937
2491,1219.17160645
2493,1578.97631836
2495,5412.63349609
2500,1739.6302002
2506,2513.53188477
2508,6578.34785156
2517,1665.11503906
2518,1886.51875
2520,4428.42216797
2525,1342.81303711
2527,1584.19887695
2531,686.039404297
2533,1224.90244141
2541,1742.47038574
2547,6934.98417969
2550,7899.66142578
2554,2124.68657227
2559,939.119787598
2560,916.31262207
2561,1989.25161133
2565,4279.50283203
2568,2038.21628418
2569,2687.32402344
2570,1724.51257324
2576,3332.99311523
2578,2725.31147461
2579,5080.55361328
2580,1992.98703613
2585,4514.30556641
2590,2809.79658203
2591,3440.51787109
2594,4145.11831055
2600,1686.62983398
2605,1006.48005371
2606,4575.478125
2608,2133.75112305
2616,1924.76604004
2617,748.250402832
2619,1589.82321777
2622,1291.13928223
2623,2562.78095703
2625,2654.25336914
2632,3707.92578125
2634,798.548034668
2639,1215.11635742
2645,895.508947754
2652,5485.79150391
2655,1889.40478516
2656,832.847045898
2658,2586.69770508
2660,3186.48232422
2661,2433.10161133
2669,7373.63964844
2672,980.442358398
2675,1901.85219727
2681,1350.52858887
2685,5786.82158203
2686,1024.22529297
2687,1225.03081055
2688,1076.17680664
2697,1112.37861328
2698,1698.09162598
2709,2592.28759766
2712,3707.9512207
2718,1988.23181152
2719,1564.25625
2722,1607.85822754
2724,2492.64741211
2728,914.454199219
2729,5598.91572266
2734,3534.15493164
2735,13604.6070312
2737,1000.56865234
2741,1644.20527344
2742,1821.16384277
2747,4224.89960938
2748,1155.45522461
2749,3599.98046875
2756,1801.50014648
2758,2126.23657227
2763,6321.80253906
2770,1846.63918457
2771,2246.79572754
2779,1054.97045898
2780,1065.24125977
2792,11525.8509766
2793,1868.03547363
2794,1528.55263672
2795,8706.52792969
2797,1281.20551758
2798,1488.6831543
2799,1892.52766113
2802,4647.39707031
2806,5850.2203125
2810,1235.40551758
2812,3294.52958984
2824,4841.03632813
2831,1203.66862793
2832,698.54753418
2838,12871.4767578
2840,13091.4056641
2841,4567.95722656
2842,1309.46813965
2848,3613.26411133
2850,1545.20114746
2852,1554.17050781
2855,1036.48120117
2857,3165.06025391
2858,2084.09111328
2859,3176.77451172
2860,2739.83349609
2861,3346.29267578
2865,2764.45073242
2871,7059.92714844
2872,1096.40454102
2874,1773.2956543
2880,3813.11557617
2882,1119.23066406
2883,3318.26689453
2885,2923.096875
2891,7906.77607422
2898,2512.13354492
2902,5392.77861328
2904,1713.73879395
2922,1875.33967285
2925,1187.43920898
2928,1922.20026855
2935,2820.35375977
2938,1172.65021973
2940,3509.91069336
2950,1725.87666016
2951,3212.71010742
2953,2369.12412109
2955,5544.32167969
2959,983.786462402
2967,2607.65507812
2968,5999.27851563
2969,1085.49031982
2976,4057.87114258
2978,2406.34204102
2981,1353.70324707
2988,11862.3261719
2989,6673.02265625
2994,1796.23635254
2999,1562.31276855
3000,2275.54069824
3010,2163.64313965
3011,1939.1236084
3015,1896.65371094
3016,1188.15153809
3018,3091.9559082
3019,2432.93388672
3022,2306.58242187
3024,1375.64812012
3031,3775.28017578
3032,1425.0151123
3033,10959.9332031
3039,9988.559375
3041,1769.85205078
3042,1057.00203857
3051,1202.55649414
3058,1434.41660156
3061,1820.3407959
3062,1409.52990723
3066,2693.16635742
3068,1802.59633789
3072,5162.95810547
3073,1464.82609863
3074,2388.59765625
3080,2176.13215332
3083,4900.57958984
3089,1979.49550781
3093,3053.91088867
3095,3019.46914062
3098,2987.6921875
3101,4845.69824219
3104,699.300598145
3106,4485.83662109
3109,1008.74193115
3111,6175.94658203
3113,1385.14924316
3114,1288.06520996
3116,811.181713867
3117,2470.4828125
3119,3874.84321289
3125,1107.55997314
3126,2373.08510742
3127,1645.53254395
3129,905.052539063
3130,7332.18544922
3131,2084.78586426
3135,3397.91279297
3137,3525.80439453
3139,983.926098633
3142,2860.33193359
3148,1521.45161133
3150,3632.02910156
3156,1234.69924316
3162,1017.67232666
3164,1059.46326904
3166,1946.25732422
3167,1352.11015625
3168,1864.30471191
3174,4412.61958008
3179,1933.02939453
3185,1556.93164062
3187,2459.87568359
3188,965.572302246
3193,9873.69453125
3195,1828.43789062
3198,1846.60256348
3206,5986.49677734
3211,2349.04580078
3213,1340.99204102
3215,1605.74953613
3218,1383.29543457
3223,1390.70449219
3224,1368.12150879
3227,1409.85593262
3231,1100.70939941
3233,1467.54138184
3238,6799.30214844
3242,1534.60981445
3244,2642.14658203
3246,5694.99853516
3247,2438.4206543
3248,1513.6807373
3252,1376.05898437
3253,4107.46640625
3255,2726.44604492
3256,3294.22651367
3257,761.989379883
3268,2698.40644531
3272,2623.18515625
3274,1683.33515625
3276,1446.38852539
3277,1411.46374512
3280,4720.29892578
3283,2210.04094238
3290,2808.12084961
3292,1305.96716309
3294,1391.26279297
3298,2130.62060547
3301,2005.50158691
3304,1699.29133301
3310,769.337182617
3316,2782.3418457
3317,14971.2931641
3318,752.933154297
3321,1322.54929199
3326,1196.43051758
3329,6449.66621094
3331,6406.18466797
3332,2336.2515625
3333,4561.85371094
3336,1657.76308594
3338,1231.09279785
3341,5605.09013672
3342,3614.7972168
3345,1328.4861084
3346,2033.18500977
3349,1970.29025879
3351,2931.28754883
3357,2931.48833008
3360,6398.125
3362,1628.36296387
3365,1978.26420898
3371,3817.55576172
3372,4617.23125
3375,8022.36240234
3379,1392.20183105
3386,6677.93066406
3389,2039.29992676
3390,2106.59550781
3391,970.534313965
3402,3169.06142578
3404,3413.70722656
3406,2383.70839844
3408,2162.38349609
3411,1267.44929199
3415,3275.69213867
3419,1024.13344727
3424,3053.58793945
3425,1690.03486328
3426,2320.96474609
3428,1944.59401855
3436,2920.74584961
3438,3484.85610352
3440,1002.00429688
3447,1640.19702148
3448,2345.31582031
3451,5341.24306641
3452,2308.39663086
3460,1455.20581055
3462,1538.52580566
3465,2358.78725586
3471,2820.9168457
3472,2248.63110352
3473,832.698217773
3474,2154.35048828
3485,5762.58144531
3487,6697.45732422
3488,1716.25087891
3489,1403.99787598
3490,718.061291504
3491,4431.61435547
3493,3254.04541016
3496,2508.21450195
3497,6587.87822266
3504,1964.16264648
3505,1476.89633789
3516,1982.54399414
3519,1947.27731934
3521,3952.3159668
3525,3934.46000977
3527,8580.65800781
3528,824.584277344
3529,4434.31054688
3530,1037.17648926
3533,7273.05292969
3536,6243.61445313
3548,9846.76816406
3549,4523.50722656
3550,1545.47617188
3553,2385.07373047
3556,1241.21137695
3561,1711.05429688
3562,2293.97895508
3563,838.10838623
3564,841.145275879
3566,1490.9795166
3568,3699.28505859
3569,891.086437988
3571,2646.40395508
3581,2105.10769043
3586,1974.89082031
3587,1193.73557129
3588,2489.18891602
3591,2120.56396484
3596,2361.7168457
3599,1139.5513916
3603,2818.86577148
3612,2063.37036133
3616,1510.7197998
3620,3663.97407227
3625,1559.63771973
3626,3729.70888672
3633,3313.31425781
3635,1582.64558105
3636,5500.15117187
3639,2958.17998047
3644,8472.90078125
3646,4529.69052734
3648,827.564294434
3652,2496.55283203
3662,12188.6574219
3665,1277.54477539
3667,1118.74345703
3670,3108.69892578
3671,1993.7197998
3673,1066.45247803
3676,3181.77441406
3679,3411.14008789
3682,1028.14008789
3687,1871.03557129
3688,6745.67246094
3691,3466.65473633
3692,1144.65743408
3696,1053.56391602
3702,1520.99196777
3705,1100.36500244
3707,9195.01855469
3709,6899.82763672
3710,1502.21813965
3711,2549.13393555
3715,2262.76938477
3717,2509.5125
3720,2496.88955078
3724,2496.18178711
3725,5978.14082031
3735,971.469165039
3736,847.314758301
3737,1666.61083984
3745,2340.87290039
3746,2710.1996582
3751,1659.22539063
3753,2025.09296875
3756,6846.86445313
3759,951.664001465
3761,2204.02353516
3764,2661.80180664
3766,1324.23132324
3768,1237.41875
3771,1034.53762207
3774,7091.34472656
3782,752.969726562
3788,1529.68095703
3789,2854.26811523
3791,2255.23139648
3792,1095.59127197
3794,5747.00917969
3795,991.144311523
3799,1041.79611816
3802,1452.34172363
3803,2241.13081055
3811,1540.38085938
3817,7627.36220703
3821,2017.59528809
3824,2129.8201416
3825,1170.6951416
3832,1196.83664551
3843,6815.00234375
3844,3330.65825195
3846,2213.66586914
3853,4090.80283203
3854,7170.26748047
3862,2413.22192383
3863,8126.68330078
3869,5641.73251953
3870,1581.02573242
3876,1762.7878418
3886,8571.72363281
3887,4208.15371094
3889,6331.51503906
3890,1472.6920166
3898,1443.2104248
3899,2441.01796875
3904,4938.89384766
3905,3992.47363281
3906,1193.10100098
3907,2581.02978516
3910,1599.35869141
3911,2350.47016602
3912,1482.82614746
3914,1569.70588379
3920,2317.91591797
3925,935.877331543
3926,952.352307129
3927,10763.2908203
3930,2654.15546875
3934,4852.58125
3937,2605.19282227
3938,1622.18730469
3946,967.451000977
3953,1455.48474121
3954,2752.01240234
3955,1114.7652832
3956,1546.57211914
3959,1487.69599609
3960,1773.33959961
3968,4110.10512695
3969,1384.05693359
3970,3837.81459961
3981,1632.1328125
3982,1969.75837402
3984,2345.10107422
3988,7171.52167969
3990,1587.86538086
3993,2150.08317871
3994,2001.48120117
3996,2528.62543945
3999,1588.84211426
4009,1665.87033691
4014,5625.4390625
4015,3909.57368164
4022,1401.87016602
4024,4938.95039063
4027,1141.22089844
4030,2217.37734375
4032,2342.54853516
4034,2290.2796875
4036,1996.05620117
4041,5005.60166016
4044,4237.07587891
4049,2789.36894531
4050,7621.98027344
4051,2479.13657227
4052,1250.40090332
4054,3058.50644531
4055,3018.5456543
4058,1618.64714355
4068,4622.51738281
4069,2341.38706055
4070,6562.92050781
4072,5723.55751953
4076,1604.71142578
4078,1410.78183594
4084,2317.33583984
4086,4974.29140625
4088,1621.58977051
4099,1326.9140625
4101,1519.86899414
4102,1017.15136719
4103,996.791809082
4111,5529.65292969
4112,1852.67109375
4113,4249.47358398
4115,1282.31567383
4119,6305.66445313
4125,4041.790625
4126,10366.5470703
4132,2424.88710937
4134,2084.18779297
4135,1385.31184082
4136,1423.83684082
4143,1120.89404297
4145,1205.33823242
4147,4555.6590332
4148,3164.7027832
4154,1561.66838379
4157,1493.71455078
4160,1659.77233887
4161,2520.48930664
4162,2969.28852539
4164,4023.50957031
4166,2580.21494141
4171,7178.78818359
4174,1503.09875488
4177,1772.6421875
4184,1373.27231445
4192,2287.71162109
4197,909.097436523
4206,3027.02114258
4208,2356.59360352
4209,1060.97806396
4211,1188.63522949
4214,5330.49570312
4217,4056.41083984
4220,1215.0595459
4222,4014.20629883
4224,1351.71650391
4230,2994.75610352
4232,1301.58671875
4233,2549.72519531
4236,2166.26489258
4238,1231.96340332
4246,2241.21943359
4247,1338.05524902
4250,1187.0411377
4251,3295.82006836
4252,6423.84404297
4254,1667.91572266
4255,7329.39541016
4266,8959.09023438
4269,1466.09279785
4270,3926.60107422
4275,1755.18308105
4278,773.048132324
4279,3829.39541016
4282,1040.30306396
4285,1024.43137207
4286,1333.28588867
4289,1190.30561523
4297,3686.21479492
4298,2152.53256836
4300,4118.04272461
4303,981.75213623
4304,2263.42524414
4310,1589.24077148
4311,4262.40029297
4312,5565.60253906
4322,3128.7394043
4326,2230.86384277
4328,2226.52304688
4333,1253.56738281
4338,1042.07099609
4340,2170.43984375
4342,1512.68552246
4344,2828.7359375
4345,1621.73325195
4349,1847.49355469
4353,4068.68896484
4354,1859.83186035
4361,2457.47949219
4362,3508.00922852
4367,1507.27045898
4369,1453.8453125
4372,2919.49941406
4373,1121.06359863
4381,1642.83569336
4383,1256.7168457
4384,6141.10478516
4385,662.91895752
4386,5337.35585938
4388,6021.3203125
4389,2195.4659668
4394,2209.91445312
4396,2466.77192383
4398,2089.67915039
4399,1699.86647949
4401,1145.20317383
4405,729.203845215
4406,5866.51826172
4407,4310.16230469
4409,2192.40949707
4419,1417.37270508
4420,3622.64575195
4423,2038.31013184
4426,2275.25214844
4427,1580.68381348
4428,1506.15842285
4441,2591.87231445
4445,2068.17600098
4453,1181.84160156
4454,6064.675
4460,7034.44306641
4462,876.721166992
4463,1175.08823242
4464,2712.92998047
4466,4972.55976563
4468,1278.47167969
4470,1482.94135742
4472,2928.83637695
4473,3238.44726562
4476,2621.34804687
4487,760.033911133
4493,1953.86635742
4495,835.659326172
4499,2376.13378906
4506,1686.23891602
4509,3881.44560547
4511,11989.65625
4512,1554.15004883
4518,4576.03457031
4520,1727.27180176
4526,1519.59841309
4532,1547.05317383
4538,1717.42890625
4540,4057.04897461
4543,2434.05991211
4545,1907.60993652
4546,1968.67666016
4555,1992.25917969
4558,1469.88474121
4561,1644.34262695
4565,6184.27324219
4566,2577.59458008
4568,1511.56623535
4571,1512.49602051
4574,4776.15039062
4576,2904.23735352
4579,2055.85761719
4580,4428.06210937
4581,2190.0401123
4583,3847.84589844
4586,1085.54256592
4589,1348.52626953
4600,3325.35087891
4603,950.296911621
4604,1209.48398438
4606,1853.40246582
4609,2521.95678711
4610,1638.53474121
4611,1241.9206543
4612,1310.38056641
4614,2319.28623047
4616,4865.19980469
4617,4467.14492188
4622,1849.36105957
4623,1938.52521973
4624,2845.85283203
4626,2054.89179688
4627,4848.22568359
4634,3329.61376953
4637,2891.05556641
4639,1244.20109863
4640,2035.08405762
4641,1308.91213379
4642,1451.39938965
4645,2068.52966309
4647,1680.54384766
4649,1604.45778809
4651,1175.62111816
4655,1778.98095703
4665,1033.21518555
