id,loss
1284,1273.60443115
1285,2187.94396973
1288,3614.22106934
1291,1878.01287842
1296,1170.10992432
1297,4588.40234375
1298,3442.76977539
1302,1037.97229004
1309,1157.56188965
1311,1798.39666748
1317,1702.38037109
1319,2326.66430664
1322,1695.31396484
1329,6152.28735352
1333,2802.96130371
1337,1458.59710693
1338,1753.94384766
1339,4375.22631836
1343,2702.39831543
1345,3787.05688477
1349,4902.35302734
1350,1432.19287109
1364,1665.82043457
1366,2644.58813477
1367,1430.10986328
1369,843.65411377
1370,4267.12158203
1372,1143.05212402
1379,1933.67510986
1386,1821.61358643
1389,802.509490967
1391,2610.38366699
1392,4633.15722656
1396,2040.53796387
1399,824.786590576
1400,2015.23553467
1407,4710.2043457
1412,3214.19116211
1413,2188.5378418
1414,1995.86560059
1416,6950.19970703
1417,983.530334473
1420,1577.68145752
1423,1516.48962402
1428,1573.00030518
1430,3329.46813965
1432,1936.83050537
1434,1925.8034668
1435,8023.40795898
1439,1075.13769531
1440,5730.67431641
1442,2860.91259766
1447,1441.91259766
1456,3533.24584961
1460,1294.8470459
1466,2218.05932617
1467,957.778259277
1470,3744.19140625
1472,1482.5189209
1476,1332.60217285
1477,2498.35864258
1487,1602.03863525
1495,983.240081787
1496,3018.85693359
1497,763.553039551
1498,6383.08251953
1503,875.558197021
1505,4224.59790039
1511,3477.77294922
1522,4122.12744141
1524,2429.40844727
1526,2954.14379883
1531,1965.81164551
1533,5898.54199219
1535,2345.05981445
1537,691.197692871
1538,1686.83282471
1540,3436.59729004
1543,1683.6763916
1544,1780.07165527
1548,2074.58972168
1566,1735.90893555
1571,11155.0166016
1572,1731.7019043
1574,1317.21679688
1577,976.289825439
1578,1734.65930176
1580,2037.05535889
1582,4527.55297852
1584,1570.14453125
1586,1280.76629639
1589,6488.13037109
1601,1399.20074463
1606,6897.12573242
1611,2372.39941406
1613,1940.51977539
1614,2169.02722168
1615,1642.21484375
1621,684.938903809
1622,2704.39331055
1623,1342.12902832
1630,2082.86132812
1637,828.671020508
1642,1252.1315918
1648,1839.01293945
1652,1562.21777344
1657,1235.99151611
1658,3504.42883301
1659,8639.99414062
1661,1143.33135986
1662,1703.50024414
1663,2253.61560059
1666,2991.49597168
1668,3776.46008301
1671,9429.53271484
1674,2668.52453613
1680,2256.47375488
1681,608.958312988
1688,3790.67553711
1700,2478.66479492
1702,1347.03198242
1703,2533.14453125
1704,2074.00683594
1707,2512.36816406
1709,1576.76477051
1714,1360.50939941
1717,1806.51135254
1718,9651.78369141
1721,3211.78491211
1723,802.905883789
1725,6427.90478516
1726,3403.54772949
1732,1901.83905029
1733,1988.23077393
1735,1231.74938965
1738,3075.23742676
1740,1891.1348877
1741,1655.44976807
1742,2396.0814209
1748,2495.60559082
1754,4742.4675293
1755,2670.23376465
1757,5154.19604492
1761,3946.29089355
1765,934.899627686
1767,1024.95788574
1768,14478.9765625
1774,642.398590088
1776,1410.46917725
1778,2115.06140137
1779,8032.01782227
1781,1935.25952148
1795,987.438568115
1797,2230.94702148
1802,1154.46514893
1804,1496.87585449
1806,669.47467041
1809,3794.4230957
1814,1120.56066895
1815,922.479492188
1823,7916.88354492
1824,1314.83782959
1826,2153.30981445
1829,1014.88595581
1845,3732.16101074
1847,2703.19482422
1849,4737.23657227
1850,1281.32849121
1859,4076.4161377
1860,3768.95141602
1861,1118.97955322
1864,1630.51934814
1866,1012.17767334
1875,2334.55383301
1877,3097.34472656
1879,2248.20568848
1887,2073.09277344
1891,1466.91802979
1893,1768.890625
1896,1074.11035156
1897,1709.81170654
1904,2702.90930176
1907,8484.47753906
1909,1534.09075928
1920,4825.546875
1921,2386.88024902
1922,2200.48547363
1923,3165.05957031
1924,2260.78149414
1925,1553.05584717
1926,2711.93005371
1931,1927.8157959
1934,1736.68273926
1936,1126.70275879
1939,1045.4329834
1946,6604.67504883
1949,1841.10693359
1951,6210.12841797
1954,1211.57141113
1956,1854.24914551
1957,6524.19848633
1961,3626.13745117
1963,1086.51104736
1964,2970.45947266
1965,3681.78674316
1970,908.549377441
1971,4988.03686523
1972,2675.21911621
1977,1331.36175537
1978,3950.33581543
1982,3383.79541016
1983,3348.91479492
1988,4099.23876953
1993,4391.47216797
1996,805.381591797
1997,1760.37091064
2002,1796.01135254
2003,2079.95025635
2005,1888.69073486
2010,1732.25201416
2013,751.910125732
2018,2088.72033691
2023,1912.7713623
2043,5458.77978516
2044,970.682922363
2046,1615.4317627
2058,1418.05133057
2060,5086.06152344
2061,2643.43188477
2063,5518.29589844
2067,1602.34741211
2072,1644.91003418
2075,1089.98425293
2076,1878.4753418
2083,7082.99121094
2084,1009.81045532
2086,1678.14727783
2087,3354.92163086
2091,2572.79492188
2092,2396.8548584
2098,5926.31445312
2099,9988.15332031
2103,3182.71081543
2104,10079.7431641
2107,691.255645752
2109,1005.36413574
2110,1443.49597168
2111,1120.26043701
2112,4956.06787109
2121,4017.21118164
2123,2680.63146973
2130,2686.82678223
2134,2157.7421875
2138,1514.22174072
2141,1710.72167969
2146,1905.6817627
2148,8822.64208984
2149,910.226623535
2154,987.459320068
2157,2454.03112793
2158,1587.43292236
2159,2630.57202148
2162,1005.56970215
2167,7773.75317383
2171,1500.04144287
2175,4160.18469238
2178,7078.24267578
2180,664.947143555
2186,1965.17504883
2192,876.005523682
2193,8030.95947266
2197,1888.66931152
2198,17437.5029297
2203,1435.22009277
2205,2986.90979004
2207,2447.17651367
2213,2300.53015137
2215,6259.71801758
2216,1285.39501953
2218,918.534118652
2220,3689.51123047
2229,1932.50823975
2232,4363.75585938
2233,1560.8503418
2234,2321.62780762
2237,1876.9909668
2240,2073.53234863
2241,1528.34460449
2246,1781.80700684
2249,1096.50982666
2251,3906.55334473
2255,1217.2989502
2257,1366.8996582
2261,1346.00079346
2264,1787.95422363
2269,8010.46826172
2271,1628.25640869
2272,2678.67614746
2278,6535.51489258
2286,1952.70050049
2287,10700.8818359
2293,5118.72583008
2294,1007.21658325
2298,1437.7008667
2303,972.137390137
2305,7654.0480957
2308,7615.76904297
2310,2733.80065918
2311,2247.15856934
2320,1610.07336426
2322,6368.88183594
2323,4293.55078125
2324,992.434143066
2325,3646.97290039
2327,3055.00952148
2328,1344.73822021
2331,3200.5201416
2332,3621.13549805
2335,963.840393066
2339,4719.46606445
2343,1068.01397705
2345,2855.30773926
2352,1619.88208008
2356,2126.63208008
2357,2149.57788086
2365,1733.37310791
2373,1903.53222656
2375,1402.54534912
2379,2416.11279297
2380,3456.00634766
2385,1584.15863037
2390,1696.81152344
2393,1167.53973389
2398,1194.15472412
2399,1418.4083252
2402,5108.50512695
2405,6078.97583008
2406,1706.49310303
2408,6571.51269531
2410,5885.02001953
2412,5580.77954102
2419,4632.4921875
2423,2684.16748047
2431,3680.34741211
2437,2453.30810547
2441,1360.32855225
2443,1667.06933594
2453,1393.88433838
2454,1044.96011353
2455,3405.71276855
2459,3295.91577148
2464,1545.14849854
2465,2465.85327148
2466,8518.08105469
2473,2507.3059082
2474,4052.41430664
2476,4992.84033203
2477,1595.07446289
2486,7451.1081543
2490,1717.31835938
2491,1495.84960938
2493,1474.19189453
2495,5574.34887695
2500,1841.88323975
2506,2342.06591797
2508,6257.30395508
2517,2149.64123535
2518,1948.90325928
2520,3516.82983398
2525,1097.87683105
2527,1718.11499023
2531,743.564758301
2533,1171.68884277
2541,1639.22662354
2547,6760.04150391
2550,8389.17724609
2554,2201.17602539
2559,1296.1663208
2560,884.920166016
2561,2322.00732422
2565,4309.72460938
2568,2140.14855957
2569,3130.83850098
2570,2688.07421875
2576,3307.72338867
2578,2959.68933105
2579,4805.21289062
2580,2233.4777832
2585,4073.65490723
2590,2358.69274902
2591,2884.03967285
2594,4216.21459961
2600,1813.17901611
2605,1112.55175781
2606,4909.03857422
2608,1920.68859863
2616,1972.2121582
2617,794.452178955
2619,1591.16540527
2622,1384.33526611
2623,2437.07055664
2625,2238.13195801
2632,4287.58374023
2634,973.0284729
2639,1556.80273438
2645,1014.05084229
2652,5026.51269531
2655,1786.8918457
2656,812.801208496
2658,3086.40490723
2660,3552.19152832
2661,2850.43640137
2669,7060.64282227
2672,827.467407227
2675,1686.77038574
2681,1429.16229248
2685,5033.43115234
2686,964.097900391
2687,1069.17224121
2688,1021.86477661
2697,1365.25482178
2698,1484.69433594
2709,2650.44433594
2712,4063.36022949
2718,1937.85418701
2719,1712.79125977
2722,1627.953125
2724,2336.69372559
2728,967.107910156
2729,5519.02416992
2734,3699.99841309
2735,12808.8491211
2737,958.062774658
2741,1429.79510498
2742,1758.70550537
2747,4865.84619141
2748,1274.38671875
2749,3574.04748535
2756,2004.26416016
2758,1895.07275391
2763,6228.24243164
2770,1716.8092041
2771,2282.46728516
2779,1029.25143433
2780,1040.1661377
2792,12620.984375
2793,1690.39959717
2794,1478.89361572
2795,9072.01025391
2797,1531.21392822
2798,1519.9119873
2799,1840.85858154
2802,3955.51977539
2806,5132.1652832
2810,1274.34259033
2812,3062.91650391
2824,4713.90576172
2831,1264.06494141
2832,679.032897949
2838,13102.4375
2840,11701.6850586
2841,4708.58007812
2842,1173.67419434
2848,3139.39685059
2850,1491.66687012
2852,1466.30566406
2855,1110.17584229
2857,3257.71337891
2858,1980.8895874
2859,3289.61328125
2860,3244.73583984
2861,3646.30102539
2865,2472.3861084
2871,5987.98144531
2872,1187.8215332
2874,1599.21154785
2880,3292.80249023
2882,1192.99725342
2883,3337.49169922
2885,2453.17858887
2891,7366.14697266
2898,2590.02807617
2902,4974.29394531
2904,2170.34350586
2922,2250.7175293
2925,1326.91583252
2928,1893.66131592
2935,2832.13586426
2938,1248.0770874
2940,3773.54553223
2950,1795.38110352
2951,3416.49890137
2953,2660.09570312
2955,5360.31762695
2959,1142.64471436
2967,2777.71325684
2968,6056.79711914
2969,1082.28656006
2976,4255.71484375
2978,2300.06420898
2981,1491.07537842
2988,11148.6948242
2989,8040.30175781
2994,1807.14227295
2999,1489.80786133
3000,1690.61383057
3010,2041.66760254
3011,1736.47143555
3015,1884.01507568
3016,1224.04168701
3018,3492.21936035
3019,1971.02435303
3022,1877.60449219
3024,1197.39422607
3031,3847.65063477
3032,1398.27752686
3033,11182.8051758
3039,9546.66455078
3041,1850.57995605
3042,966.019165039
3051,1352.09765625
3058,1593.68347168
3061,1865.99658203
3062,1741.23364258
3066,2608.6307373
3068,1881.21343994
3072,4702.07373047
3073,2055.11981201
3074,2237.39648438
3080,2147.45166016
3083,3937.31787109
3089,1413.28082275
3093,2317.08435059
3095,3413.27697754
3098,3046.67468262
3101,5082.1496582
3104,771.848419189
3106,4938.47265625
3109,1627.51824951
3111,7071.83300781
3113,1646.26330566
3114,1290.08581543
3116,620.989013672
3117,2816.31445312
3119,3861.12927246
3125,1110.5534668
3126,2415.52026367
3127,1554.62738037
3129,882.644958496
3130,7955.50708008
3131,1939.07086182
3135,3151.03320312
3137,3187.3782959
3139,1020.43673706
3142,2343.40014648
3148,1334.86584473
3150,3450.0982666
3156,1440.99304199
3162,948.276428223
3164,1242.5055542
3166,2337.43701172
3167,1314.1473999
3168,1977.68847656
3174,3866.859375
3179,2512.45568848
3185,1866.659729
3187,2207.46533203
3188,1125.84515381
3193,10931.1123047
3195,1553.48919678
3198,1722.19219971
3206,6183.38598633
3211,2195.97070312
3213,1200.26568604
3215,1745.68884277
3218,1378.14111328
3223,1362.48925781
3224,1511.47583008
3227,1200.61157227
3231,1092.71655273
3233,1636.73797607
3238,4952.7277832
3242,2349.98681641
3244,2648.72094727
3246,5780.50292969
3247,2279.66101074
3248,1547.93817139
3252,1267.37072754
3253,4468.74560547
3255,2557.53356934
3256,3269.53601074
3257,789.732666016
3268,2088.34484863
3272,2224.42687988
3274,2002.84069824
3276,1658.74133301
3277,1287.91821289
3280,4954.31665039
3283,2005.8614502
3290,3052.74450684
3292,1240.78387451
3294,1303.64715576
3298,2049.68585205
3301,2626.53991699
3304,1440.18243408
3310,797.276306152
3316,2246.99536133
3317,16957.4941406
3318,751.016113281
3321,1380.67279053
3326,1385.11340332
3329,7605.4597168
3331,6677.23193359
3332,2563.44433594
3333,5576.85522461
3336,1464.02850342
3338,1346.85601807
3341,5243.79541016
3342,3645.08911133
3345,1669.51153564
3346,2019.84716797
3349,1744.89605713
3351,2582.09899902
3357,2803.7779541
3360,7280.79882812
3362,1721.99798584
3365,1452.32781982
3371,4097.41052246
3372,5249.66918945
3375,9500.35351562
3379,1310.14251709
3386,7568.67700195
3389,2283.65441895
3390,1744.68170166
3391,1032.54522705
3402,3146.76416016
3404,3868.87670898
3406,2291.20178223
3408,1894.94421387
3411,1247.93078613
3415,2383.78161621
3419,1041.52392578
3424,3006.54333496
3425,1753.26141357
3426,2628.4564209
3428,2183.51147461
3436,3009.07214355
3438,2810.40991211
3440,1294.72283936
3447,1654.04492188
3448,2637.14343262
3451,4061.30908203
3452,2344.61352539
3460,1412.35375977
3462,1652.60534668
3465,1884.83032227
3471,2512.32312012
3472,1747.91827393
3473,842.175842285
3474,2095.0177002
3485,8317.41040039
3487,7753.05029297
3488,1661.81286621
3489,1223.27618408
3490,808.723693848
3491,4732.68481445
3493,3386.31311035
3496,3408.37939453
3497,5873.50341797
3504,1974.5213623
3505,1763.49029541
3516,2070.48388672
3519,1974.83441162
3521,3508.40490723
3525,4599.53222656
3527,9009.33398438
3528,750.058227539
3529,4471.66430664
3530,1083.60406494
3533,6946.43774414
3536,5165.76586914
3548,11625.0708008
3549,4574.33935547
3550,1828.06317139
3553,2084.40264893
3556,1202.59289551
3561,2059.48052979
3562,2473.65307617
3563,1064.55053711
3564,846.28994751
3566,2246.01806641
3568,3037.60803223
3569,904.730957031
3571,2263.52197266
3581,2312.15478516
3586,1942.01660156
3587,1210.06109619
3588,1996.31549072
3591,1993.30029297
3596,2121.08886719
3599,1366.57116699
3603,2809.53808594
3612,1759.20635986
3616,1652.88562012
3620,3244.52172852
3625,2423.58630371
3626,3482.9197998
3633,2494.14660645
3635,1732.35290527
3636,5260.72607422
3639,2842.06762695
3644,7773.83374023
3646,4433.77319336
3648,854.584594727
3652,2540.68481445
3662,12604.1469727
3665,1460.69885254
3667,1298.64611816
3670,2778.91040039
3671,1928.44219971
3673,1200.32147217
3676,3704.09521484
3679,3807.93798828
3682,1024.2076416
3687,1789.3706665
3688,5742.44018555
3691,3268.32873535
3692,1207.3885498
3696,1061.24029541
3702,1571.10961914
3705,1199.66381836
3707,8933.78710938
3709,7023.2331543
3710,1393.92651367
3711,2354.01391602
3715,2307.31347656
3717,3766.52612305
3720,2161.41650391
3724,2503.12573242
3725,6759.87402344
3735,1016.29815674
3736,973.062103271
3737,2132.0758667
3745,2285.84191895
3746,2330.89794922
3751,1741.45727539
3753,1999.39782715
3756,6933.84472656
3759,832.269622803
3761,2147.77746582
3764,2924.58947754
3766,1348.41424561
3768,1306.98406982
3771,1002.54580688
3774,7173.75366211
3782,801.87008667
3788,2108.37036133
3789,2641.72131348
3791,2240.79394531
3792,1167.72631836
3794,6156.83227539
3795,1017.03308105
3799,1058.74273682
3802,1182.30810547
3803,1648.42028809
3811,1446.91900635
3817,7709.02246094
3821,2184.3572998
3824,2231.78649902
3825,1544.02349854
3832,1281.54602051
3843,6755.70996094
3844,2918.41369629
3846,2435.17407227
3853,4006.38366699
3854,8520.18115234
3862,1807.07543945
3863,7256.71948242
3869,5245.49389648
3870,1419.03588867
3876,2070.49963379
3886,7304.08984375
3887,2803.61755371
3889,5659.58666992
3890,1333.07617188
3898,1504.05004883
3899,2256.43688965
3904,4836.36499023
3905,4043.36572266
3906,1299.75463867
3907,2616.72790527
3910,1423.12640381
3911,2570.51086426
3912,1488.35406494
3914,1742.71984863
3920,2471.44372559
3925,1491.25036621
3926,949.883880615
3927,8290.19335938
3930,2882.31591797
3934,4088.8536377
3937,2260.1739502
3938,1784.71264648
3946,929.047485352
3953,1767.38110352
3954,2940.09130859
3955,1156.14752197
3956,1656.67449951
3959,2498.96484375
3960,1773.15118408
3968,4783.53051758
3969,1380.04968262
3970,3255.27832031
3981,1678.10266113
3982,1994.20812988
3984,2396.49047852
3988,7642.67602539
3990,1487.47045898
3993,2337.26025391
3994,1674.0980835
3996,2495.68054199
3999,1741.52697754
4009,2399.41870117
4014,6542.40844727
4015,2965.35253906
4022,1813.97589111
4024,5002.17724609
4027,1235.62689209
4030,1824.23742676
4032,2392.10229492
4034,2048.18481445
4036,2293.72546387
4041,5227.60375977
4044,3711.47167969
4049,2467.00390625
4050,7325.48120117
4051,2479.1986084
4052,1344.6015625
4054,2982.91967773
4055,2636.21679688
4058,1712.80053711
4068,4666.50634766
4069,2145.27331543
4070,6141.08276367
4072,5669.22290039
4076,1630.51245117
4078,1160.64624023
4084,2054.54400635
4086,4465.75463867
4088,1577.13500977
4099,1501.53198242
4101,1769.03997803
4102,1101.38635254
4103,926.647613525
4111,5707.40454102
4112,2121.94555664
4113,4690.88500977
4115,1390.96185303
4119,7016.80102539
4125,3854.18469238
4126,11165.6376953
4132,3029.6394043
4134,1894.95166016
4135,1444.4909668
4136,1568.1463623
4143,1063.58734131
4145,1231.60284424
4147,3275.1451416
4148,3833.98681641
4154,1844.62554932
4157,1544.2444458
4160,1714.67486572
4161,2644.61535645
4162,2805.25463867
4164,3663.13793945
4166,2794.51147461
4171,7198.39746094
4174,1861.1618042
4177,1631.48583984
4184,1261.48114014
4192,2442.20288086
4197,959.089355469
4206,3112.40979004
4208,2527.41821289
4209,1278.60205078
4211,1148.61907959
4214,4727.41796875
4217,4895.66992188
4220,1305.24383545
4222,3664.25537109
4224,1532.07110596
4230,3115.76062012
4232,1494.56616211
4233,3219.46240234
4236,2362.88525391
4238,1173.90576172
4246,2385.2869873
4247,1633.43988037
4250,1114.1328125
4251,3257.13012695
4252,5644.12280273
4254,1583.96026611
4255,7148.83447266
4266,9417.19384766
4269,1318.9942627
4270,4073.51000977
4275,1649.48657227
4278,728.434936523
4279,3719.38671875
4282,1125.48101807
4285,947.939025879
4286,1236.73205566
4289,1171.44317627
4297,2710.54943848
4298,2082.75085449
4300,4875.54272461
4303,1045.18188477
4304,1951.55664062
4310,1543.43365479
4311,3834.2088623
4312,4971.94970703
4322,2776.5333252
4326,2531.94616699
4328,2527.1895752
4333,1341.99255371
4338,1068.35418701
4340,1842.12139893
4342,1859.5168457
4344,2628.27148438
4345,1252.62493896
4349,1750.22851562
4353,3442.85095215
4354,2045.15643311
4361,2464.56030273
4362,3571.55102539
4367,1715.36853027
4369,1735.26098633
4372,3446.48449707
4373,1242.30426025
4381,1996.85803223
4383,1185.49023438
4384,7166.07275391
4385,712.508605957
4386,5391.99316406
4388,6143.73632812
4389,2577.1862793
4394,2348.83398438
4396,2327.22155762
4398,2042.96051025
4399,1336.35760498
4401,1267.06634521
4405,732.934814453
4406,5364.48461914
4407,3821.00878906
4409,2200.85070801
4419,1500.43823242
4420,2980.50585938
4423,2133.82885742
4426,2139.77490234
4427,1909.84539795
4428,1605.88598633
4441,3221.52905273
4445,1645.62481689
4453,1261.86920166
4454,7076.17602539
4460,6742.46875
4462,820.014312744
4463,1140.42297363
4464,2625.51647949
4466,5351.2355957
4468,1503.71734619
4470,1535.22351074
4472,2826.28979492
4473,3507.01062012
4476,2177.81408691
4487,782.153961182
4493,2053.15252686
4495,959.451934814
4499,2504.87792969
4506,1725.11425781
4509,4077.9954834
4511,9761.67675781
4512,1498.13323975
4518,4521.96948242
4520,1956.53790283
4526,1557.94934082
4532,1712.42401123
4538,1634.21984863
4540,3763.54772949
4543,1987.88793945
4545,2038.87750244
4546,1918.61157227
4555,1966.06011963
4558,1699.07684326
4561,1455.25830078
4565,6465.94433594
4566,2393.32910156
4568,1493.75177002
4571,1442.08312988
4574,4739.62036133
4576,3565.35839844
4579,2846.53515625
4580,4148.75646973
4581,2091.09277344
4583,3742.28344727
4586,1444.52185059
4589,1280.94909668
4600,3411.17492676
4603,922.083068848
4604,1151.14160156
4606,1810.91894531
4609,2371.36340332
4610,1488.47131348
4611,1671.59082031
4612,1216.06689453
4614,2596.69421387
4616,3754.06323242
4617,4478.38012695
4622,1920.37652588
4623,1871.41973877
4624,3305.99072266
4626,1688.89172363
4627,4889.43969727
4634,3586.96020508
4637,3075.99511719
4639,1477.97406006
4640,1989.10528564
4641,1703.38214111
4642,1342.79736328
4645,1919.17706299
4647,1640.57397461
4649,1526.10131836
4651,1201.32952881
