id,loss
527,1351.94265137
534,1341.39616699
536,3990.04873047
538,1779.07685547
540,1758.53552246
542,905.245849609
550,1156.49726562
552,3515.56005859
560,3716.13388672
561,1721.06245117
562,3672.54731445
563,1598.8579834
567,2622.7902832
568,2326.12319336
572,1442.59458008
576,1227.89973145
577,4425.371875
578,1239.49404297
584,1485.20852051
586,1693.13762207
590,3626.81064453
592,1462.7317627
596,1197.52414551
598,1279.32802734
599,1290.7375
603,2314.69892578
605,3362.77070313
606,1157.58063965
607,883.340588379
608,5101.41171875
610,3293.02900391
611,2220.94370117
612,3802.60253906
614,6139.44384766
617,1768.86103516
621,3782.63037109
625,683.414086914
626,2634.03276367
627,1902.11933594
630,3394.76855469
632,1545.55703125
640,2478.62260742
644,1337.19345703
650,5775.30458984
653,1329.58625488
657,2122.5394043
658,3991.03491211
663,1207.20678711
667,1679.89584961
670,2167.35170898
674,2465.146875
677,4305.87963867
679,2363.65126953
681,1385.6013916
685,2198.2144043
687,1299.05598145
691,7294.721875
693,1661.48146973
699,3757.05947266
700,3273.65288086
702,2270.24619141
711,2544.63745117
714,2302.98193359
716,1319.27102051
720,7767.07714844
724,1615.62316895
727,1203.9677002
732,5641.34960938
738,1762.20234375
740,2774.22231445
743,2329.1237793
752,815.109985352
754,2069.47424316
756,953.74465332
762,731.062597656
764,3011.97011719
766,1845.40625
772,2376.83647461
780,772.280371094
781,1709.83623047
784,1543.95461426
786,1431.88486328
787,2820.20488281
789,2999.87011719
793,13003.4623047
797,5232.51357422
803,2547.18754883
804,1771.49030762
806,1903.06625977
810,1368.6244873
811,1726.64997559
813,3017.77338867
814,692.86854248
819,1461.24057617
821,2235.7409668
824,902.769165039
827,1271.66320801
829,5121.20097656
835,1164.68334961
836,1806.17790527
837,1251.29060059
843,2438.24267578
848,2775.59467773
854,1360.97431641
855,1255.86008301
856,2736.43144531
857,3731.51689453
860,1306.86530762
867,5019.61083984
870,3441.95200195
871,1143.57833252
878,9419.39628906
881,2921.54448242
882,4372.31860352
887,1429.10910645
890,2923.91074219
892,1325.1451416
893,1344.81691895
894,1309.31157227
895,2022.42431641
898,3081.72841797
900,3658.92373047
902,2031.075
903,1724.91025391
905,1878.32265625
906,1588.1387207
907,2706.0949707
908,1062.77625732
909,2299.5199707
912,4344.6125
914,2069.61486816
915,1406.87866211
917,3138.47353516
919,2328.54248047
920,1378.29858398
921,1964.4263916
926,10316.1888672
930,2316.21362305
936,1749.25429687
937,6912.85009766
938,3861.49697266
939,5454.21816406
946,4644.46972656
951,1715.49604492
953,3014.1472168
958,2435.68608398
961,1848.39921875
968,2248.15473633
969,1117.2
970,2263.6060791
971,6096.67783203
972,1213.57375488
973,1205.74926758
974,2485.43383789
980,706.089172363
982,1153.38408203
985,1358.03330078
987,5761.77119141
988,1294.06713867
991,4782.37089844
992,2050.68833008
993,1776.78239746
996,1586.7692627
997,5041.46347656
1001,2292.19677734
1009,1080.50721436
1013,2097.65986328
1014,3078.68168945
1015,838.211706543
1017,2622.94941406
1020,4422.69287109
1026,3445.55361328
1027,1443.13479004
1030,5068.11845703
1032,1997.97685547
1037,7715.0109375
1039,9189.94599609
1041,2638.1168457
1043,4615.77822266
1046,1619.10437012
1049,5300.59667969
1050,10304.2796875
1052,1938.92180176
1053,4681.00761719
1062,1871.45097656
1065,2303.35087891
1068,1228.5263916
1070,873.866503906
1075,825.247998047
1079,5792.28330078
1081,4227.34467773
1082,941.67824707
1086,952.260705566
1087,2537.69604492
1090,3465.24052734
1092,991.391821289
1094,1134.26933594
1095,2373.39208984
1099,2201.09267578
1104,3739.44560547
1107,2450.52749023
1110,2327.98657227
1112,1829.41403809
1117,2060.22043457
1119,1524.79726562
1125,4049.27495117
1128,2161.28215332
1129,4572.23291016
1131,2579.69443359
1134,2362.46181641
1139,1269.35458984
1141,1757.3904541
1148,4301.11914062
1151,2757.28154297
1155,4162.85429687
1156,1472.90834961
1158,1892.07353516
1159,1331.07148437
1160,1196.14677734
1161,1568.29255371
1162,3084.5340332
1166,3470.49003906
1167,1679.74438477
1168,879.196105957
1169,793.333300781
1173,1495.04177246
1174,4680.35820312
1175,2090.50305176
1176,1059.39139404
1177,3777.02680664
1178,4945.21640625
1181,2018.74116211
1186,888.222045898
1187,2019.47060547
1189,7008.60537109
1194,2477.37119141
1195,5048.86328125
1198,5459.02363281
1203,4133.45825195
1205,4772.50839844
1206,988.159057617
1210,5148.78115234
1211,1667.02075195
1213,2488.83945313
1215,5860.44541016
1224,4546.86791992
1226,1357.94899902
1230,856.514575195
1236,1364.81711426
1237,8433.71523438
1240,960.863562012
1246,937.222167969
1256,1527.89401855
1257,1246.87939453
1261,1298.55075684
1266,868.365454102
1270,2224.68183594
1272,5386.17519531
1273,4778.90068359
1274,1497.76594238
1276,3095.54804688
1278,1092.91696777
1282,2331.75351563
1283,2161.51745605
1284,1209.78798828
1285,1660.0119873
1288,3980.29663086
1291,1776.60012207
1296,1234.7199707
1297,3284.2050293
1298,4693.09892578
1302,917.612414551
1309,1318.38339844
1311,1676.25964355
1317,1699.36342773
1319,2106.85998535
1322,1753.11745605
1329,5378.34755859
1333,3150.08691406
1337,1495.47946777
1338,1635.38395996
1339,3685.85581055
1343,2543.71274414
1345,3318.46953125
1349,5575.93085938
1350,1446.19443359
1364,1647.27358398
1366,2670.65634766
1367,1342.51660156
1369,922.949304199
1370,4330.77807617
1372,1157.4529541
1379,1713.0175293
1386,1758.05422363
1389,785.249609375
1391,2821.45141602
1392,4207.62529297
1396,2025.4979248
1399,796.916418457
1400,2299.66425781
1407,5308.43955078
1412,3290.64580078
1413,2088.35539551
1414,1410.26889648
1416,7511.81357422
1417,1101.76669922
1420,1360.73481445
1423,1363.54882812
1428,1497.65075684
1430,3279.59233398
1432,1985.72868652
1434,1593.58081055
1435,7521.94462891
1439,1002.09030762
1440,5373.45341797
1442,3155.14726562
1447,1530.28781738
1456,3060.64414063
1460,1228.18740234
1466,1752.9604248
1467,910.949353027
1470,3998.59829102
1472,1205.59858398
1476,1764.89829102
1477,2108.0703125
1487,1488.81276855
1495,1260.18649902
1496,2818.92602539
1497,758.148156738
1498,6721.50576172
1503,987.853430176
1505,4057.03999023
1511,4077.97832031
1522,4529.05068359
1524,1942.70737305
1526,2356.2128418
1531,2029.85839844
1533,5524.13603516
1535,2197.59487305
1537,735.206689453
1538,1684.92277832
1540,2980.83759766
1543,1402.92138672
1544,1569.78095703
1548,2069.02980957
1566,1654.91896973
1571,9877.58925781
1572,1186.14594727
1574,1467.59973145
1577,982.497814941
1578,1741.24145508
1580,1889.26103516
1582,4738.71748047
1584,1325.81630859
1586,1213.45578613
1589,7504.51318359
1601,1171.05061035
1606,6964.98759766
1611,2201.86542969
1613,1939.70756836
1614,2115.03745117
1615,1496.7140625
1621,814.095019531
1622,2147.30168457
1623,1053.78187256
1630,2111.16015625
1637,791.317541504
1642,1196.72336426
1648,1522.5909668
1652,1496.12182617
1657,1331.73051758
1658,3905.47250977
1659,8375.46201172
1661,1123.31513672
1662,1463.49829102
1663,2061.60505371
1666,2591.2284668
1668,3211.90087891
1671,8669.15878906
1674,3766.54765625
1680,2229.05534668
1681,622.63203125
1688,3184.30478516
1700,2471.91347656
1702,1285.94606934
1703,2389.01240234
1704,1988.52028809
1707,2589.46708984
1709,1425.29428711
1714,1455.45144043
1717,2251.27197266
1718,9683.05048828
1721,2868.80751953
1723,896.343798828
1725,6189.34550781
1726,3807.23237305
1732,1955.95324707
1733,2558.40629883
1735,1079.22839355
1738,2824.29658203
1740,1623.30773926
1741,1295.79130859
1742,2241.54492188
1748,2406.9184082
1754,4533.80976563
1755,2676.91293945
1757,4492.36201172
1761,4554.36044922
1765,766.000036621
1767,1000.90422363
1768,16729.8738281
1774,719.348864746
1776,1340.72861328
1778,2980.55478516
1779,9493.17753906
1781,1850.2262207
1795,932.807580566
1797,2751.70083008
1802,1481.58205566
1804,1434.09763184
1806,714.33548584
1809,4470.62939453
1814,1151.98637695
1815,855.108728027
1823,9149.13427734
1824,1239.00031738
1826,2353.30410156
1829,1091.60385742
1845,3417.24423828
1847,2769.96132812
1849,4965.48710937
1850,1318.2140625
1859,4048.04775391
1860,3975.24545898
1861,1194.58125
1864,1697.98095703
1866,1017.92581787
1875,2413.77431641
1877,3736.40083008
1879,2383.70463867
1887,2098.37006836
1891,1212.10280762
1893,1504.62922363
1896,1114.45489502
1897,1720.46379395
1904,2877.88007813
1907,8501.51494141
1909,1288.91774902
1920,4772.81787109
1921,2547.77211914
1922,2698.07255859
1923,3594.93198242
1924,3029.37192383
1925,1220.27387695
1926,2497.08305664
1931,1853.71977539
1934,1391.8526123
1936,1262.52570801
1939,1345.57172852
1946,5838.72119141
1949,2507.45239258
1951,6187.56757813
1954,1162.05090332
1956,2020.95151367
1957,6976.37509766
1961,3034.33959961
1963,909.384655762
1964,3564.89838867
1965,3941.78110352
1970,956.164611816
1971,4801.72333984
1972,3019.96616211
1977,1451.64521484
1978,3764.059375
1982,4804.07021484
1983,3256.53139648
1988,4503.98222656
1993,5018.23955078
1996,771.009545898
1997,1760.70083008
2002,1956.49233398
2003,1831.68234863
2005,1703.47741699
2010,1557.46157227
2013,780.295581055
2018,1913.95976563
2023,1707.47436523
2043,5156.97744141
2044,962.59375
2046,1372.92990723
2058,1436.16223145
2060,4834.97197266
2061,2232.80712891
2063,5268.52285156
2067,1574.62927246
2072,1684.8953125
2075,1089.31456299
2076,1995.35410156
2083,6253.11162109
2084,1074.18392334
2086,1877.6559082
2087,3530.78051758
2091,2550.67172852
2092,2426.33486328
2098,6062.42109375
2099,12346.2052734
2103,3154.09633789
2104,9342.46933594
2107,750.524243164
2109,1051.56411133
2110,1406.50012207
2111,1123.81918945
2112,4837.49101562
2121,3715.19379883
2123,2916.51308594
2130,2374.38076172
2134,2279.10527344
2138,1399.7111084
2141,2012.19301758
2146,1718.91889648
2148,7498.93408203
2149,963.579101562
2154,1106.71844482
2157,2603.94516602
2158,1590.82626953
2159,2338.28242188
2162,1013.18762207
2167,6457.1765625
2171,1592.11154785
2175,4204.28266602
2178,6269.32714844
2180,658.363122559
2186,2057.10998535
2192,804.702941895
2193,7686.25673828
2197,2121.16791992
2198,15476.4425781
2203,1507.27197266
2205,2830.44648438
2207,2586.93935547
2213,2301.1871582
2215,5305.62617188
2216,1291.62443848
2218,847.420202637
2220,3588.24038086
2229,2232.93803711
2232,4043.4440918
2233,1523.64626465
2234,2271.95483398
2237,1855.43637695
2240,1695.0907959
2241,1353.68271484
2246,1565.29213867
2249,1032.57155762
2251,3700.37578125
2255,1288.37099609
2257,1303.68193359
2261,1185.42749023
2264,1732.33815918
2269,7550.97412109
2271,1938.50341797
2272,2437.2824707
2278,5605.64707031
2286,1841.20322266
2287,8202.9640625
2293,5180.73457031
2294,924.007324219
2298,1396.9083252
2303,927.511999512
2305,8810.85791016
2308,7968.88476562
2310,2591.44311523
2311,1894.1701416
2320,1368.63461914
2322,6367.11972656
2323,5109.38378906
2324,774.026611328
2325,5453.21582031
2327,3793.87910156
2328,1197.13071289
2331,3697.08608398
2332,3612.57006836
2335,952.567626953
2339,4574.39179688
2343,1080.4902832
2345,2871.09472656
2352,1880.81733398
2356,2576.13222656
2357,2298.76054687
2365,1562.23752441
2373,1874.75041504
2375,1279.384375
2379,2251.17006836
2380,3007.44521484
2385,1609.40053711
2390,1854.30024414
2393,1029.08942871
2398,956.823474121
2399,1082.78481445
2402,5244.41396484
2405,5829.20253906
2406,1792.36350098
2408,6479.89248047
2410,7190.64462891
2412,5418.37119141
2419,4346.56118164
2423,2685.04667969
2431,3574.13173828
2437,2676.83217773
2441,1247.52824707
2443,1702.50107422
2453,1350.67727051
2454,1051.8425293
2455,3380.91201172
2459,3045.06445312
2464,1425.3296875
2465,2867.39082031
2466,9001.00429688
2473,2327.12617188
2474,4321.15092773
2476,4989.44423828
2477,1439.06135254
2486,6709.85527344
2490,1823.0206543
2491,1203.93688965
2493,1428.6703125
2495,4989.58808594
2500,1832.44631348
2506,2644.34165039
2508,6486.37324219
2517,1966.36633301
2518,1917.04741211
2520,4676.30546875
2525,1318.08913574
2527,1998.73012695
2531,733.171411133
2533,1172.97241211
2541,1899.69553223
2547,6653.61123047
2550,8506.88339844
2554,2081.91413574
2559,1030.33358154
2560,899.485229492
2561,2212.33671875
2565,4248.16904297
2568,2130.53625488
2569,2808.27758789
2570,1549.79987793
2576,3871.79462891
2578,3208.16171875
2579,5126.41171875
2580,1972.30126953
2585,4607.559375
2590,2698.2921875
2591,3733.6309082
2594,3977.86108398
2600,1789.29177246
2605,974.545849609
2606,5001.7421875
2608,2188.53637695
2616,2156.90473633
2617,902.613232422
2619,1433.33125
2622,1463.27189941
2623,2418.56875
2625,2488.68588867
2632,4048.80141602
2634,850.978222656
2639,1373.64042969
2645,836.627612305
2652,5221.29082031
2655,1668.15644531
2656,914.102575684
2658,3154.90849609
2660,3049.76323242
2661,2895.59760742
2669,7595.40566406
2672,936.599755859
2675,2121.97258301
2681,1407.60844727
2685,5774.35839844
2686,920.637731934
2687,1145.34484863
2688,1042.27227783
2697,1038.65324707
2698,1873.4907959
2709,2798.39155273
2712,3853.11054688
2718,1937.99355469
2719,1776.94619141
2722,1663.62102051
2724,2278.1668457
2728,889.014648438
2729,5296.55195313
2734,3913.62832031
2735,14081.8535156
2737,993.053564453
2741,1349.86279297
2742,2014.07106934
2747,4349.32944336
2748,1148.89296875
2749,3900.51704102
2756,1692.02651367
2758,2077.85183105
2763,6457.20351563
2770,1802.4776123
2771,2105.80358887
2779,987.955700684
2780,987.602514648
2792,10183.8980469
2793,1653.6361084
2794,1385.87421875
2795,8990.88183594
2797,1230.52514648
2798,1330.54213867
2799,1947.41486816
2802,4489.21499023
2806,6184.21279297
2810,1431.28544922
2812,3225.73251953
2824,4842.99238281
2831,1116.07412109
2832,646.618701172
2838,12774.2824219
2840,11880.1910156
2841,4711.85800781
2842,1376.52663574
2848,3890.55927734
2850,1510.58674316
2852,1783.33127441
2855,1041.97020264
2857,3294.55922852
2858,2457.94550781
2859,2945.18691406
2860,2617.02763672
2861,3566.52280273
2865,2739.11103516
2871,7457.40039062
2872,1176.64528809
2874,1570.10178223
2880,3790.84335938
2882,1158.91367188
2883,3345.309375
2885,3042.43217773
2891,6922.57587891
2898,2558.67958984
2902,5550.46660156
2904,1663.65864258
2922,2120.79526367
2925,1160.70239258
2928,1978.69521484
2935,2782.12631836
2938,1106.0621582
2940,3332.03828125
2950,1956.92478027
2951,4063.7730957
2953,2197.34931641
2955,5638.45478516
2959,1058.29509277
2967,2480.21113281
2968,5869.87998047
2969,1071.17614746
2976,4376.95615234
2978,2319.46489258
2981,1301.50014648
2988,11460.2662109
2989,6930.10966797
2994,1734.5043457
2999,1529.22661133
3000,2019.07893066
3010,2266.37648926
3011,1858.04995117
3015,1818.2255127
3016,1153.80231934
3018,2727.83369141
3019,2412.04736328
3022,1716.04802246
3024,1356.80942383
3031,2928.87817383
3032,1462.07998047
3033,11747.4867188
3039,9499.76074219
3041,1794.62910156
3042,1026.13764648
3051,1204.55627441
3058,1380.13713379
3061,1860.11899414
3062,1640.87915039
3066,2831.5715332
3068,1993.31291504
3072,5399.80126953
3073,1502.30148926
3074,2182.09897461
3080,2133.89980469
3083,4957.68417969
3089,2016.45993652
3093,2750.63037109
3095,2833.97163086
3098,2605.48706055
3101,4864.41132813
3104,720.788061523
3106,4663.9
3109,999.167810059
3111,6464.28691406
3113,1362.54682617
3114,1268.42250977
3116,798.597961426
3117,2479.26352539
3119,3764.99106445
3125,1042.87357178
3126,2257.19848633
3127,1568.95065918
3129,863.891296387
3130,7249.87949219
3131,2008.83937988
3135,3283.11914062
3137,3010.74389648
3139,1070.65540771
3142,2525.90053711
3148,1384.10915527
3150,4157.08779297
3156,971.439709473
3162,1111.93325195
3164,1051.3244873
3166,1623.57368164
3167,1277.69929199
3168,1844.28776855
3174,4335.02382813
3179,1940.83686523
3185,1609.07666016
3187,2428.52978516
3188,984.313195801
3193,8949.78886719
3195,2036.20378418
3198,1637.33156738
3206,6138.19023437
3211,2507.05722656
3213,1295.27922363
3215,1973.0083252
3218,1308.3739502
3223,1375.61437988
3224,1191.02365723
3227,1254.5171875
3231,1139.97492676
3233,1319.28093262
3238,7024.32998047
3242,1705.60009766
3244,2241.25478516
3246,5833.94589844
3247,2340.84287109
3248,1436.37922363
3252,1156.85495605
3253,3844.69516602
3255,2595.7652832
3256,3313.59780273
3257,761.161987305
3268,2286.68486328
3272,2662.50336914
3274,1995.14711914
3276,1349.92824707
3277,1457.11298828
3280,4925.10771484
3283,2110.22270508
3290,2682.34477539
3292,1382.00493164
3294,1338.48823242
3298,2024.38920898
3301,2108.1095459
3304,1791.49238281
3310,854.330358887
3316,2897.13881836
3317,15388.8003906
3318,764.213110352
3321,1346.6173584
3326,1302.15913086
3329,7404.57958984
3331,6574.44990234
3332,2375.78735352
3333,5507.43095703
3336,1674.98300781
3338,1361.05922852
3341,5425.32851563
3342,3971.33818359
3345,1301.73796387
3346,2019.13134766
3349,1696.1182373
3351,2919.95307617
3357,3422.26147461
3360,6587.94453125
3362,1682.24030762
3365,1806.09128418
3371,4465.97758789
3372,4799.24150391
3375,7482.23613281
3379,1312.97939453
3386,6803.3828125
3389,2042.05397949
3390,2132.99003906
3391,930.594140625
3402,3045.13100586
3404,3663.07880859
3406,2601.7387207
3408,2086.79152832
3411,1315.51540527
3415,3094.71982422
3419,1110.42961426
3424,3106.43432617
3425,1935.22434082
3426,2312.41269531
3428,2266.01962891
3436,3326.25253906
3438,3416.87402344
3440,985.252319336
3447,1666.86831055
3448,2361.71083984
3451,5743.22763672
3452,2723.32441406
3460,1395.26130371
3462,1487.69643555
3465,2275.39873047
3471,2396.32539063
3472,2117.07412109
3473,890.276293945
3474,2149.90227051
3485,5485.44345703
3487,7268.90537109
3488,1745.94633789
3489,1435.89309082
3490,710.951904297
3491,5392.07646484
3493,3300.39287109
3496,2608.36289063
3497,6377.98789062
3504,1820.22429199
3505,1449.7545166
3516,2012.90456543
3519,1916.94003906
3521,4020.44936523
3525,3789.03178711
3527,7967.49023438
3528,841.229516602
3529,4437.53505859
3530,1015.49655762
3533,7617.84853516
3536,5911.18427734
3548,9466.70820312
3549,4910.35019531
3550,1902.82324219
3553,2438.1453125
3556,1253.01774902
3561,2052.29873047
3562,2466.88291016
3563,1012.10594482
3564,854.824328613
3566,1533.14416504
3568,3540.6987793
3569,975.853857422
3571,2416.05634766
3581,2033.74345703
3586,1963.8588623
3587,1153.621875
3588,2418.89487305
3591,2323.7847168
3596,2131.29082031
3599,1253.0236084
3603,2920.71494141
3612,1830.92385254
3616,1662.89433594
3620,3504.3668457
3625,1916.89384766
3626,3793.21713867
3633,3476.81791992
3635,1551.29921875
3636,5579.71835937
3639,3031.33764648
3644,8385.48027344
3646,4633.95078125
3648,964.392712402
3652,2608.21689453
3662,12442.0876953
3665,1308.77460937
3667,1047.86778564
3670,2621.77246094
3671,1891.52331543
3673,1072.35662842
3676,3576.60253906
3679,3577.71894531
3682,1051.63820801
3687,1909.25476074
3688,6616.41669922
3691,3900.65244141
3692,1059.5197876
3696,1044.57598877
3702,1404.85759277
3705,1105.83620605
3707,8889.48300781
3709,6180.43222656
3710,1554.82539062
3711,2861.16992188
3715,2417.99638672
3717,2892.67490234
3720,2125.71040039
3724,2641.65112305
3725,6691.45195312
3735,929.999755859
3736,820.683374023
3737,1843.16977539
3745,2429.7902832
3746,2480.87387695
3751,1698.23430176
3753,2125.9416748
3756,6807.4203125
3759,964.707946777
3761,2133.03571777
3764,2966.32348633
3766,1367.33696289
3768,1282.31352539
3771,1047.54968262
3774,6889.57050781
3782,798.759619141
3788,1895.37727051
3789,3042.8722168
3791,2435.91469727
3792,945.04440918
3794,5544.66845703
3795,1036.09805908
3799,788.338037109
3802,1329.03061523
3803,1598.35454102
3811,1387.05241699
3817,8094.92080078
3821,2099.28093262
3824,1767.93261719
3825,1161.42302246
3832,1170.44465332
3843,6729.08164062
3844,3193.95175781
3846,2346.80805664
3853,4272.9878418
3854,8027.09580078
3862,2496.36923828
3863,9084.40722656
3869,5782.24990234
3870,1673.79199219
3876,1826.44199219
3886,8468.47958984
3887,4353.43857422
3889,6171.70224609
3890,1591.78994141
3898,1612.75849609
3899,2487.90039062
3904,5204.66982422
3905,3799.07216797
3906,1098.56989746
3907,2346.89750977
3910,1529.94313965
3911,2400.59541016
3912,1580.72126465
3914,1750.92980957
3920,2300.25048828
3925,878.608410645
3926,987.502331543
3927,9556.91308594
3930,2613.87915039
3934,4663.81386719
3937,2268.30766602
3938,1732.48237305
3946,922.822998047
3953,1370.75593262
3954,3036.11455078
3955,1082.12158203
3956,1475.70700684
3959,2126.84897461
3960,1721.20651855
3968,4342.39550781
3969,1341.97011719
3970,3553.24199219
3981,1676.88867188
3982,2009.82370605
3984,2257.70317383
3988,7131.47128906
3990,1569.81635742
3993,2427.05771484
3994,1710.21174316
3996,2433.79169922
3999,1647.84282227
4009,1947.97580566
4014,5823.78828125
4015,3945.61289063
4022,1695.3034668
4024,5152.61992187
4027,1230.99719238
4030,2377.95654297
4032,2569.28442383
4034,2323.70751953
4036,2152.15737305
4041,4884.24023438
4044,4630.05664062
4049,3172.03261719
4050,7501.36240234
4051,2697.49707031
4052,1265.26772461
4054,2878.38398438
4055,3545.53134766
4058,1779.00288086
4068,4526.19326172
4069,2612.68208008
4070,6485.69892578
4072,5904.39912109
4076,1761.11062012
4078,1625.98291016
4084,2384.94345703
4086,4502.43613281
4088,1959.84206543
4099,1354.55351563
4101,1546.29309082
4102,1046.25726318
4103,995.696350098
4111,5678.91679687
4112,2021.32810059
4113,4448.78769531
4115,1273.13508301
4119,6020.20371094
4125,3909.80800781
4126,9284.46542969
4132,2762.64130859
4134,1761.58410645
4135,1374.96433105
4136,1661.81630859
4143,1194.7579834
4145,1242.44160156
4147,5223.99130859
4148,3981.92363281
4154,1661.82871094
4157,1629.16779785
4160,1638.6170166
4161,2774.76748047
4162,2796.57797852
4164,4243.21137695
4166,2904.62036133
4171,7102.2828125
4174,1550.18996582
4177,1640.62746582
4184,1120.17416992
4192,2421.43686523
4197,995.787219238
4206,2866.99560547
4208,2063.83095703
4209,1103.83918457
4211,1202.85524902
4214,5004.61738281
4217,3998.44799805
4220,1198.53103027
4222,4125.3359375
4224,1365.06420898
4230,2835.16313477
4232,1397.42358398
4233,3261.93637695
4236,2160.82666016
4238,1194.70029297
4246,2479.47226563
4247,1376.62773438
4250,1198.88664551
4251,3171.86152344
4252,6285.84990234
4254,1659.2065918
4255,7057.33818359
4266,8357.58613281
4269,1683.68244629
4270,3559.85683594
4275,1600.93994141
4278,819.947143555
4279,3457.19921875
4282,1088.80197754
4285,962.791638184
4286,1272.82797852
4289,1176.71452637
4297,3246.61660156
4298,2172.41157227
4300,4370.29389648
4303,955.60456543
4304,2576.67509766
4310,1434.12458496
4311,4725.40722656
4312,5521.14179688
4322,3082.75146484
4326,2963.75024414
4328,2243.55175781
4333,1274.02409668
4338,1131.97515869
4340,2139.15266113
4342,1678.87075195
4344,3025.98691406
4345,1495.04885254
4349,1883.76064453
4353,4056.04072266
4354,1883.66464844
4361,2375.71494141
4362,3840.47963867
4367,1784.57011719
4369,1489.21191406
4372,2971.9784668
4373,1132.69265137
4381,1449.20915527
4383,1206.85075684
4384,6314.08759766
4385,732.235205078
4386,5983.66650391
4388,5365.234375
4389,2166.57480469
4394,2300.29287109
4396,2473.49755859
4398,2052.90227051
4399,1741.35505371
4401,1131.50661621
4405,851.245092773
4406,5372.63457031
4407,4736.10996094
4409,2154.56235352
4419,1438.16965332
4420,3142.13305664
4423,2287.45825195
4426,2514.62675781
4427,1735.3229248
4428,1469.05285645
4441,2496.49135742
4445,1949.32390137
4453,1229.05644531
4454,7420.98378906
4460,6766.48242188
4462,832.521960449
4463,1130.99038086
4464,2786.64165039
4466,4975.44228516
4468,1323.65556641
4470,1412.61621094
4472,2752.68100586
4473,3161.61176758
4476,2540.41831055
4487,777.407702637
4493,2039.59423828
4495,868.095056152
4499,2275.69106445
4506,1523.16049805
4509,4245.90830078
4511,11656.7744141
4512,1583.41875
4518,4814.75488281
4520,1752.19003906
4526,1499.34099121
4532,1791.31955566
4538,1555.37741699
4540,4074.99746094
4543,2410.94731445
4545,1844.23317871
4546,1946.63776855
4555,2079.96865234
4558,1570.20134277
4561,1371.1262207
4565,6888.95869141
4566,2554.25170898
4568,1486.24753418
4571,1519.19372559
4574,4773.6519043
4576,3113.02485352
4579,2115.5329834
4580,4528.16992188
4581,2242.68544922
4583,3761.48041992
4586,1303.92624512
4589,1271.55668945
4600,3881.50976562
4603,871.839660645
4604,1293.39724121
4606,1743.32751465
4609,2563.55214844
4610,1536.6692627
4611,1305.53852539
4612,1263.86005859
4614,2684.15107422
4616,4752.74580078
4617,5063.91435547
4622,1733.66850586
4623,1740.27470703
4624,2764.15991211
4626,2053.35874023
4627,4370.03569336
4634,3111.56523437
4637,2909.84511719
4639,1262.40080566
4640,2042.3168457
4641,1263.39301758
4642,1386.59165039
4645,2033.70036621
4647,1571.0838623
4649,1536.03286133
4651,1300.88544922
4655,1673.16696777
4665,1138.69633789
