id,loss
1112,2142.83764807
1117,2794.34989664
1119,1634.64472672
1125,3603.17369533
1128,1883.24745327
1129,3565.72257842
1131,2378.15574897
1134,2122.74288858
1139,1102.36950231
1141,1539.72460229
1148,4327.76785367
1151,2725.38509713
1155,3423.95853896
1156,1709.33940577
1158,1521.21215772
1159,1634.20191961
1160,1349.2801377
1161,1636.61815325
1162,3095.96619256
1166,3361.46352231
1167,1639.70810788
1168,952.157198103
1169,745.370087153
1173,2578.81826882
1174,4816.43145374
1175,2471.48628808
1176,1050.21631099
1177,3325.42215879
1178,5053.66825611
1181,1608.15778823
1186,1185.3185681
1187,1917.42296801
1189,6134.57489614
1194,1892.3700752
1195,5317.87879408
1198,4144.85412763
1203,4356.09060321
1205,4690.95832622
1206,1504.94793924
1210,5039.34281125
1211,1812.01251874
1213,2749.84946375
1215,3938.06438643
1224,4696.12636022
1226,1319.62059491
1230,1057.83535856
1236,1666.53114266
1237,6879.11899193
1240,1156.21648818
1246,1218.8877717
1256,1936.76989485
1257,1468.10670516
1261,1537.02396235
1266,1130.49707056
1270,1803.04132568
1272,5387.62485627
1273,4167.6883155
1274,1732.91508194
1276,3114.99647325
1278,979.549126867
1282,2559.94487037
1283,2109.06902163
1284,1290.4708425
1285,2405.27704345
1288,3860.4557661
1291,2421.42504682
1296,1217.86732795
1297,6409.88674835
1298,2259.82474119
1302,1408.29780458
1309,1284.09131063
1311,1684.05122789
1317,2146.98792998
1319,2176.24369358
1322,1909.80408891
1329,5873.03684884
1333,2370.67814372
1337,1317.90919754
1338,2476.14780294
1339,4389.61224874
1343,3007.37430183
1345,3016.8812733
1349,4016.98818535
1350,1434.77545626
1364,1768.1653613
1366,2336.97377079
1367,1151.54006585
1369,992.004923998
1370,5078.28498479
1372,1576.3886614
1379,1936.10684908
1386,1985.16405215
1389,947.4829882
1391,2269.36673306
1392,3662.72235298
1396,2886.08781586
1399,861.022823283
1400,1959.61716062
1407,4631.1528145
1412,3976.3542594
1413,1950.97351913
1414,1707.86171273
1416,6858.6302777
1417,882.999085431
1420,1784.15434767
1423,1809.6624436
1428,2152.13091097
1430,3534.71292191
1432,2584.17163714
1434,1935.36292372
1435,8370.63847596
1439,1371.63640533
1440,5832.88841992
1442,3392.22102965
1447,1385.79924495
1456,3912.09107451
1460,1415.90452214
1466,1726.49226348
1467,862.254822309
1470,3723.61146013
1472,1476.36174918
1476,2053.1678735
1477,3303.16066671
1487,1731.81978651
1495,1387.43971559
1496,3153.15652523
1497,877.884880347
1498,5696.68464497
1503,873.370831752
1505,3400.55740094
1511,3641.0269655
1522,3651.68784914
1524,2951.43585527
1526,2804.62208111
1531,2234.12138266
1533,6032.79546903
1535,2112.71731586
1537,938.946736543
1538,1447.27041558
1540,3410.60008743
1543,2057.32662676
1544,2405.40489816
1548,1879.51704017
1566,1856.81592316
1571,9730.09731369
1572,2174.75408262
1574,1559.49152481
1577,821.12924689
1578,1444.51733513
1580,1665.97535199
1582,3955.94602602
1584,1693.73017363
1586,1194.03199055
1589,5792.46427861
1601,1411.71268689
1606,6660.46869062
1611,2774.35242175
1613,2070.17241925
1614,2003.12660431
1615,1600.64718973
1621,680.450384211
1622,2977.630662
1623,1530.61055765
1630,1891.32940561
1637,938.170873639
1642,1333.28024493
1648,1819.03724488
1652,1428.2092827
1657,1334.94521374
1658,3707.08419744
1659,6687.19724259
1661,1092.84254012
1662,1829.43621501
1663,2415.05856739
1666,2645.67876979
1668,3710.66720056
1671,6877.89605794
1674,2648.31541729
1680,1812.93534722
1681,624.90985081
1688,3019.19607128
1700,2942.91222475
1702,1152.46543251
1703,2854.12701979
1704,1931.52346772
1707,2604.00635292
1709,1571.30067825
1714,1461.83701275
1717,1949.39153753
1718,9609.15052672
1721,2811.90031115
1723,848.900901669
1725,5637.019196
1726,3379.92006979
1732,1521.71244668
1733,1998.58213576
1735,1342.72072964
1738,2697.1380399
1740,1523.74519406
1741,1854.00469689
1742,2267.04334775
1748,2482.6179508
1754,6623.75718478
1755,3183.11104987
1757,4288.49066046
1761,3609.05275553
1765,965.693875433
1767,929.870305909
1768,13862.5432902
1774,712.393089211
1776,1573.21033278
1778,3287.29222543
1779,5647.22351754
1781,1917.77003482
1795,1072.8696644
1797,2171.66683058
1802,1579.94296441
1804,1618.26496735
1806,712.765261284
1809,4309.75564802
1814,1320.96005839
1815,1527.82786526
1823,8083.91717688
1824,1226.282011
1826,2089.8127498
1829,1059.43570109
1845,2991.16433386
1847,2209.46863926
1849,5514.94629302
1850,1412.71445833
1859,3038.83311116
1860,3909.43777634
1861,1082.2009042
1864,1821.15739927
1866,1101.61704327
1875,1827.35701499
1877,2600.06403275
1879,2758.5678371
1887,1901.89704416
1891,1645.18011297
1893,1591.1357048
1896,1386.69745391
1897,1647.8160814
1904,2906.16264762
1907,7054.75071941
1909,1344.6835578
1920,4315.33759376
1921,2311.1898799
1922,2074.30472692
1923,2479.32764611
1924,2684.31597054
1925,1704.6546419
1926,2750.30290905
1931,1766.11291514
1934,1557.02590796
1936,1187.12784519
1939,1712.61761744
1946,6347.22888032
1949,1843.79154586
1951,5989.08984199
1954,1101.95473956
1956,2277.67075175
1957,6214.29461226
1961,2993.45638531
1963,1475.48208364
1964,2830.28700743
1965,3456.92042158
1970,1045.42432919
1971,4113.60767321
1972,2653.78826413
1977,1245.84595553
1978,3552.06622193
1982,3112.39557025
1983,3886.63894531
1988,3804.25192157
1993,4203.10162317
1996,890.309526532
1997,1886.90504053
2002,1666.47706997
2003,1932.73836928
2005,2190.60720224
2010,1749.07676931
2013,785.627075624
2018,2044.41797951
2023,1750.50300035
2043,4574.89077204
2044,1018.15481032
2046,1427.56120484
2058,1664.45102856
2060,4156.20350765
2061,3064.48957732
2063,4839.00637562
2067,2080.71980883
2072,1658.05398145
2075,1112.47284668
2076,1823.03389798
2083,4955.75434724
2084,1033.86022892
2086,1755.0495451
2087,2783.44089258
2091,3278.06050123
2092,2207.58035151
2098,4671.43956433
2099,8456.11432301
2103,3170.68645548
2104,8499.25767484
2107,802.883841796
2109,1225.52487296
2110,1637.48643534
2111,1342.49789542
2112,4356.81583542
2121,3488.96734776
2123,3817.66919158
2130,2360.65226956
2134,2294.93667687
2138,1318.4373301
2141,1819.72742948
2146,1704.03511158
2148,5945.37882026
2149,1018.17773383
2154,1087.09496237
2157,2823.10688237
2158,1805.48348593
2159,2550.2854738
2162,1071.97717047
2167,5272.81141368
2171,1285.58496258
2175,3785.66079662
2178,5579.38298063
2180,736.262512595
2186,2348.82763935
2192,1078.65423427
2193,8238.14462381
2197,1999.88841701
2198,17817.3248578
2203,1413.33965893
2205,2609.55775792
2207,2152.11569246
2213,2247.41524382
2215,5658.62058705
2216,1448.19055124
2218,1084.35456725
2220,3668.42828189
2229,2083.6877685
2232,4587.88574415
2233,1990.51665127
2234,2305.07535361
2237,1873.35815343
2240,1578.80202899
2241,1513.46510762
2246,1687.25627933
2249,1347.34346352
2251,3434.11309736
2255,1293.67024276
2257,1406.13384366
2261,1467.10066669
2264,1649.72155377
2269,6786.64480804
2271,1371.30766446
2272,2108.11273382
2278,6450.84069288
2286,1898.17561725
2287,11456.2349616
2293,5160.15288741
2294,1129.47334763
2298,1587.5457977
2303,931.346713087
2305,7788.00784011
2308,7726.73150692
2310,2844.65410323
2311,2242.86563855
2320,1529.5951089
2322,5977.11438738
2323,2945.5624672
2324,1141.62977155
2325,3932.44247508
2327,3288.34910423
2328,1299.10808307
2331,2385.33901191
2332,3211.47329097
2335,1326.73382974
2339,3917.81631092
2343,1090.12216937
2345,2975.22536163
2352,1930.93262449
2356,1823.42017697
2357,2434.53841351
2365,1742.55203855
2373,2464.32419613
2375,1639.25550377
2379,2758.30408714
2380,2777.67162404
2385,1658.89596433
2390,2011.49678715
2393,1224.67540605
2398,1247.25724747
2399,1534.69033364
2402,5029.40931245
2405,6450.72124484
2406,1920.90989483
2408,6699.05435084
2410,4791.53385368
2412,5089.73606686
2419,4514.91297741
2423,2591.51078269
2431,4629.9727095
2437,3167.54413768
2441,1285.33127099
2443,1835.85342031
2453,1531.31176684
2454,1307.69357749
2455,2963.00190077
2459,3242.01350853
2464,1432.90464797
2465,2783.04588991
2466,8704.58383096
2473,2325.57174068
2474,3802.48302634
2476,4921.15776038
2477,2029.33380243
2486,6937.75262103
2490,1709.19702047
2491,1363.0683616
2493,1624.70655744
2495,5148.7882814
2500,2352.19342953
2506,2130.0324899
2508,6341.87949964
2517,2096.58121447
2518,1563.81627752
2520,3135.54856793
2525,1156.01793765
2527,1475.01946278
2531,845.178877641
2533,1190.56454949
2541,2357.17927059
2547,6828.74385379
2550,7005.58726652
2554,2437.03625757
2559,1580.58770905
2560,1047.47084683
2561,2193.95790139
2565,4724.24164002
2568,2182.6742653
2569,2545.61993188
2570,3569.05121308
2576,2237.0717852
2578,3537.20072326
2579,4942.05386226
2580,2340.59182679
2585,3970.10658371
2590,2369.6861434
2591,2617.70718311
2594,4381.15932807
2600,2120.79173803
2605,1222.27484861
2606,5247.86715243
2608,1993.26999096
2616,2088.10893819
2617,1062.94334195
2619,1456.17939286
2622,1667.45789815
2623,2374.7261746
2625,2038.19784211
2632,3640.06569811
2634,1074.80018124
2639,1649.99177608
2645,1050.47342085
2652,3673.11228505
2655,1535.03531228
2656,888.624981141
2658,2830.36400725
2660,3400.07989906
2661,2634.39631038
2669,6343.95731749
2672,887.321534253
2675,1719.53921225
2681,1459.55212457
2685,5132.63821973
2686,1040.14246875
2687,1195.31617333
2688,1098.90786831
2697,1371.14241012
2698,1496.94578617
2709,2786.68449773
2712,3181.87169773
2718,1965.9826898
2719,2112.30753383
2722,1709.5111855
2724,2654.44535558
2728,1173.11058582
2729,4544.91498845
2734,4527.49785545
2735,10766.4615997
2737,1333.27667468
2741,1861.59989835
2742,2164.0681261
2747,4251.07193428
2748,1237.68825201
2749,3219.77494417
2756,2386.36868224
2758,2511.47879108
2763,5589.86308922
2770,1665.57634913
2771,2672.75389913
2779,1090.65321904
2780,1244.26204051
2792,12685.2110144
2793,1681.79955367
2794,1570.969372
2795,8966.56596925
2797,1573.6269696
2798,1971.00641323
2799,2084.90189961
2802,2879.63912719
2806,4773.47423029
2810,1339.53387197
2812,3546.54514233
2824,4118.25393265
2831,1290.74401654
2832,817.380491736
2838,10192.9864287
2840,10095.6329361
2841,4071.31118665
2842,1433.39074732
2848,2906.8342921
2850,1435.00925266
2852,1464.44422174
2855,1156.11465929
2857,3042.46320054
2858,1659.7200766
2859,2835.24040723
2860,2867.21118638
2861,3517.29752039
2865,2567.68341062
2871,3857.92494639
2872,1233.36441564
2874,1829.35483619
2880,3408.2745345
2882,1395.46260579
2883,3447.16446016
2885,2623.96110612
2891,5575.34509622
2898,2199.99584787
2902,4668.94379399
2904,2634.18769075
2922,2449.72939109
2925,1396.97543267
2928,1980.45641539
2935,2323.20640687
2938,1220.62174338
2940,3587.61343297
2950,1846.97444661
2951,2954.47051182
2953,2485.87008073
2955,4430.00379823
2959,981.535445854
2967,3475.68070558
2968,4873.40464147
2969,1112.83774195
2976,3696.63601989
2978,2438.91492824
2981,1847.30498864
2988,9600.92642057
2989,6388.45528886
2994,1699.2881568
2999,1613.20688852
3000,1948.48594002
3010,2132.39282656
3011,1928.80756881
3015,1944.40214065
3016,1224.64512079
3018,4051.86990783
3019,1636.82160162
3022,1734.26347285
3024,1240.92395753
3031,3647.66762083
3032,1751.11298422
3033,10864.900054
3039,9031.93873768
3041,1687.35717905
3042,1626.4976226
3051,1168.66173364
3058,1628.18233317
3061,1823.65523547
3062,1529.3016146
3066,2764.61038496
3068,1912.67183125
3072,4060.16751093
3073,1836.51496771
3074,2198.98334876
3080,2137.47687674
3083,3523.85054268
3089,1337.44483998
3093,2504.9435692
3095,3907.82210706
3098,3122.93487052
3101,4747.55291269
3104,1023.7160406
3106,4673.96591706
3109,1778.04699107
3111,7448.80200981
3113,1425.36267779
3114,1107.65541098
3116,867.946980666
3117,2940.01303388
3119,3645.78331972
3125,1204.46825849
3126,2425.13554496
3127,1705.4336529
3129,842.728023154
3130,6820.28309394
3131,2222.33670743
3135,2811.23110818
3137,3279.43851688
3139,1056.19913885
3142,2486.63902292
3148,1334.06619314
3150,5100.3300057
3156,1536.94552472
3162,1483.99228212
3164,1401.94710216
3166,2047.39544736
3167,1453.06328944
3168,1925.17596879
3174,3849.78009419
3179,2021.68590426
3185,2687.44581939
3187,2095.78378014
3188,976.163547591
3193,10479.3524375
3195,2043.97578371
3198,1635.13976436
3206,5756.54619021
3211,2364.39190218
3213,1213.15578439
3215,1905.92705542
3218,1310.04167234
3223,1861.74860231
3224,1622.67280311
3227,1954.16333256
3231,1085.8875836
3233,2303.38727422
3238,3429.39395519
3242,2383.45070315
3244,2297.57326148
3246,4375.0271643
3247,1940.8000358
3248,1469.98270893
3252,1716.27195689
3253,3732.68417996
3255,2646.10279704
3256,3266.5168882
3257,652.228754122
3268,2162.51985753
3272,2378.44608897
3274,2392.68083842
3276,1350.12051434
3277,1691.22873077
3280,4840.22620511
3283,2034.24993359
3290,2041.60347002
3292,1465.35782555
3294,1372.43603869
3298,2216.55431016
3301,2728.86173038
3304,1585.93959912
3310,900.178074679
3316,2204.80403307
3317,15645.6647591
3318,871.440909026
3321,1108.38749067
3326,1400.00426905
3329,6894.04931082
3331,6022.84063804
3332,2130.49012901
3333,5252.75578604
3336,1328.63403351
3338,1604.8618398
3341,4430.54271984
3342,4059.2336376
3345,1724.76139564
3346,2998.54644447
3349,1830.13285604
3351,3177.30953347
3357,3367.60474573
3360,6633.53278069
3362,1737.73317113
3365,1735.19632972
3371,3808.06477499
3372,4679.21289767
3375,8017.04454964
3379,1723.17812946
3386,5775.15951339
3389,2389.90208825
3390,1762.35186675
3391,1167.31747247
3402,2711.01986819
3404,3715.36719278
3406,2274.69312505
3408,2124.84983686
3411,1460.52390999
3415,3097.29647132
3419,1014.31068349
3424,3197.6944033
3425,1411.16412963
3426,2773.99201917
3428,2540.20235474
3436,3299.64261642
3438,2400.94718823
3440,1329.86456132
3447,1815.65636586
3448,2600.16651997
3451,4076.5226993
3452,1883.86657593
3460,1710.60262437
3462,1766.8799052
3465,2242.25444606
3471,2315.94149921
3472,1931.4836917
3473,865.550689107
3474,1776.74559319
3485,6894.95317997
3487,6329.88247055
3488,1605.55768383
3489,1146.37196763
3490,785.596721307
3491,5393.42495019
3493,3201.73037415
3496,2665.5685806
3497,5339.3884613
3504,1822.54166319
3505,2161.72921253
3516,1820.30042693
3519,2063.78241968
3521,3387.01048258
3525,3972.44845985
3527,8313.72610037
3528,765.782045531
3529,4892.31403595
3530,1065.3113703
3533,6305.20320052
3536,4203.78958111
3548,9574.02875355
3549,4948.99200539
3550,1803.06728455
3553,1817.97124489
3556,1153.99177007
3561,1795.57704993
3562,2195.2597133
3563,1437.61328818
3564,816.879737408
3566,2347.52392228
3568,2742.82274798
3569,1103.71712758
3571,2442.25731151
3581,2440.11338558
3586,1565.58857486
3587,1495.74962048
3588,2044.61328028
3591,1406.37601723
3596,2172.58782375
3599,1462.49074261
3603,3412.97761747
3612,2133.59125907
3616,1874.12839209
3620,2723.5753705
3625,4716.77245884
3626,4492.37579383
3633,2411.49466469
3635,1812.12352973
3636,3904.49594244
3639,2814.86006781
3644,7487.00662926
3646,4262.05005564
3648,953.801602573
3652,2863.83433815
3662,15033.8795966
3665,1318.49267913
3667,1097.09211063
3670,2977.11311701
3671,1729.98869358
3673,1318.64877704
3676,3514.99023567
3679,3016.78999665
3682,1076.13324546
3687,1748.41475396
3688,4558.3036567
3691,3385.98039368
3692,1118.52890814
3696,1124.77452689
3702,1765.63734158
3705,1249.10874806
3707,8509.45938681
3709,5196.05471914
3710,1254.16635604
3711,2575.18686122
3715,2290.98145857
3717,2689.33194401
3720,2492.31709957
3724,2417.59781668
3725,6146.68240575
3735,1067.37136599
3736,1310.34817895
3737,2523.59433991
3745,1879.19013243
3746,3869.45669066
3751,1691.76444724
3753,1681.07868878
3756,6135.17371329
3759,800.394500285
3761,2031.60561047
3764,3337.40615108
3766,1309.1008371
3768,1585.39038336
3771,964.192057988
3774,5706.9082358
3782,811.57827709
3788,2284.97737762
3789,1944.79782487
3791,2072.51128647
3792,1172.70277712
3794,6381.06709739
3795,1024.5363951
3799,1014.02996788
3802,1173.05791264
3803,2081.35347014
3811,1616.94685303
3817,8007.85925956
3821,1916.42935654
3824,1968.57338368
3825,1622.30912093
3832,1250.20417615
3843,4512.04916174
3844,3276.04058427
3846,2722.0276786
3853,4862.80273994
3854,7299.92911022
3862,1875.79480394
3863,6059.31836872
3869,4826.90902204
3870,1420.28649354
3876,2193.99290905
3886,6857.9706992
3887,2187.05434339
3889,6149.21595921
3890,1250.96995044
3898,1760.28555044
3899,2261.14584279
3904,3519.59616997
3905,4110.79408324
3906,1704.8636746
3907,2817.95222845
3910,1725.14826839
3911,2641.86821175
3912,1569.15080717
3914,1466.22624686
3920,2595.95387717
3925,1355.80488243
3926,1000.21602676
3927,7997.32176802
3930,3468.52368165
3934,4863.90813023
3937,1774.29456575
3938,1661.64936289
3946,888.549091689
3953,1997.02757998
3954,3138.94023067
3955,1060.17555605
3956,1740.2608202
3959,3225.13513471
3960,1923.59186771
3968,3695.43771975
3969,1521.33019715
3970,2904.26646886
3981,1877.68475431
3982,2359.51905073
3984,3001.74260184
3988,5471.09069108
3990,1734.60210059
3993,2904.4420883
3994,1619.11194945
3996,2797.55270792
3999,2343.36856103
4009,2129.48768003
4014,7440.89677465
4015,3699.5487306
4022,2436.6106988
4024,4196.23408068
4027,1501.42427767
4030,1919.82695096
4032,1882.16469397
4034,2267.7467818
4036,1776.54322344
4041,4676.97367292
4044,4222.03226573
4049,2917.87991787
4050,6156.61777803
4051,2208.54077134
4052,1414.04155323
4054,3100.71349717
4055,3874.47458423
4058,1430.53584783
4068,4257.25818607
4069,2180.77339117
4070,5839.55255968
4072,5556.26250511
4076,2351.62410625
4078,1294.8216172
4084,1923.52296468
4086,4669.74605273
4088,1812.4484819
4099,1509.80351233
4101,1819.79958841
4102,1184.34329914
4103,1148.56810827
4111,5802.30703033
4112,1879.10269873
4113,4357.77475176
4115,1201.94106719
4119,6284.01028516
4125,4112.97396102
4126,10863.9127986
4132,3217.88140313
4134,2070.84117238
4135,1475.72348215
4136,1562.41851509
4143,1139.62265818
4145,1223.77931063
4147,4229.50346145
4148,4447.00919423
4154,2134.35765735
4157,1707.0094459
4160,1607.06963142
4161,2370.59614534
4162,4013.47186215
4164,3937.77621048
4166,4042.75896919
4171,7221.82306179
4174,1558.65889911
4177,1403.32325665
4184,1624.10482434
4192,2176.89307026
4197,1234.55665551
4206,4471.61179767
4208,1930.64060854
4209,1349.83703942
4211,1175.68601374
4214,4371.6609994
4217,3779.77153541
4220,1474.28832402
4222,4616.68914764
4224,1293.89074069
4230,2863.04144039
4232,1452.11329166
4233,4135.61990674
4236,2232.49779316
4238,1183.08543135
4246,2394.33615469
4247,1513.15101279
4250,1172.70630479
4251,3438.92171017
4252,4680.20398554
4254,2018.32877809
4255,6721.68967359
4266,8911.03282811
4269,1244.78420398
4270,3649.31326042
4275,1919.47307397
4278,934.775219315
4279,3469.93121378
4282,1188.88533799
4285,909.845302494
4286,1374.89958641
4289,1433.79618413
4297,2481.93903974
4298,1944.69888805
4300,3547.62435403
4303,1061.28576661
4304,1877.97297097
4310,1772.0634204
4311,3099.59257051
4312,5354.34470162
4322,2945.75572834
4326,1728.51203553
4328,3133.33228026
4333,1273.69076188
4338,1141.5824643
4340,1971.51128991
4342,1889.13705671
4344,3000.60265856
4345,1527.61955934
4349,1837.77942179
4353,3100.99321139
4354,2195.10005248
4361,2325.67387838
4362,3463.80586354
4367,2091.20522954
4369,1602.27157418
4372,3037.16378064
4373,1401.00659413
4381,2141.19474366
4383,1234.09808721
4384,6680.06987817
4385,694.534090531
4386,5196.64612676
4388,5162.90239805
4389,2712.88640787
4394,2615.56490887
4396,2308.81079456
4398,2228.28357022
4399,1544.35167869
4401,1147.82653356
4405,923.395045286
4406,4511.48233854
4407,3763.19812988
4409,2104.95211
4419,1561.3700976
4420,4156.44168774
4423,1790.02422937
4426,1943.87942832
4427,1932.10666362
4428,1830.50254675
4441,3039.12712262
4445,1663.92878045
4453,1267.43725987
4454,5171.19917787
4460,7345.33606848
4462,905.780784848
4463,1292.17017367
4464,2811.59633365
4466,5607.68386412
4468,1545.51174559
4470,1470.51556762
4472,2288.21462167
4473,4106.19922581
4476,1603.95070184
4487,865.383009643
4493,1935.40671028
4495,804.794605057
4499,2094.87142507
4506,1628.37092114
4509,4077.95788171
4511,7790.09984175
4512,1676.50639301
4518,4321.44678179
4520,2168.54386307
4526,1333.87676601
4532,1729.03923871
4538,1759.07197253
4540,4919.25992132
4543,2234.1602197
4545,2022.00426062
4546,2339.35900896
4555,1874.22363883
4558,1700.93498889
4561,1581.60459709
4565,4903.47238668
4566,2555.7237453
4568,1787.64653492
4571,1249.55814635
4574,6243.99028603
4576,4009.67289834
4579,2418.11083695
4580,3448.67226314
4581,1909.27092436
4583,3228.91934756
4586,1417.12169082
4589,1242.5315746
4600,3260.87845926
4603,1355.68492708
4604,1149.40203217
4606,1770.22624306
4609,3082.39484318
4610,1694.34881875
4611,1547.85583766
4612,1238.86988711
4614,2601.60369212
4616,4513.76637183
4617,4869.19954866
4622,1573.36846669
4623,2359.73488001
4624,2992.80813535
4626,2051.554239
4627,4658.57235885
4634,2927.48324562
4637,2586.54099157
4639,1202.69712798
4640,1866.00501107
4641,1939.97300785
4642,1351.36795429
