id,loss
1440,5473.1671875
1442,2950.65336914
1447,1567.94594727
1456,3241.77773437
1460,1104.54205322
1466,1639.77449951
1467,888.047015381
1470,3602.07678223
1472,1192.41523437
1476,1899.61567383
1477,2004.45845947
1487,1567.0168457
1495,1343.63095703
1496,3060.86445313
1497,830.370294189
1498,7365.64243164
1503,1308.32838135
1505,4219.31936035
1511,3787.83303223
1522,4629.60629883
1524,1856.22198486
1526,2437.07683105
1531,2028.67340088
1533,5112.09091797
1535,2302.89768066
1537,766.679034424
1538,1759.57285156
1540,3187.40407715
1543,1374.38681641
1544,1593.28039551
1548,2114.90324707
1566,1628.41459961
1571,10984.0335938
1572,1317.7390625
1574,1504.29957275
1577,902.12588501
1578,1749.40880127
1580,1854.15418701
1582,4852.96479492
1584,1390.3109375
1586,1236.18572998
1589,7540.55878906
1601,1284.66290283
1606,7401.01591797
1611,1896.42564697
1613,1838.27545166
1614,2086.84229736
1615,1599.84359131
1621,836.540997314
1622,2212.62363281
1623,1040.96056519
1630,2114.47131348
1637,737.035327148
1642,1158.44014893
1648,1617.46328125
1652,1350.9939209
1657,1423.37181396
1658,3773.15544434
1659,8259.54350586
1661,1043.76859131
1662,1493.11856689
1663,1977.09694824
1666,2777.38459473
1668,3231.79858398
1671,8665.25546875
1674,3406.50300293
1680,2118.82701416
1681,611.643994141
1688,3375.70983887
1700,2606.58154297
1702,1259.8107666
1703,2373.05146484
1704,1895.48808594
1707,2545.86984863
1709,1307.21153564
1714,1447.028479
1717,2236.24130859
1718,9629.86259766
1721,2814.09006348
1723,864.216052246
1725,6549.74077148
1726,3839.46176758
1732,1907.521875
1733,2419.48388672
1735,1120.93144531
1738,3019.17553711
1740,1735.25668945
1741,1235.31845703
1742,2372.83430176
1748,2294.68105469
1754,4702.76831055
1755,2525.11750488
1757,5055.83334961
1761,3931.76828613
1765,758.930255127
1767,1037.0456604
1768,17259.1777344
1774,713.038183594
1776,1321.79766846
1778,3051.86359863
1779,11181.8750977
1781,1959.69243164
1795,933.379083252
1797,2778.73867187
1802,1478.83116455
1804,1701.99133301
1806,736.416967773
1809,4762.3140625
1814,1128.10874023
1815,763.197912598
1823,8528.20004883
1824,1228.03168945
1826,2401.79785156
1829,1055.17436523
1845,3251.09504395
1847,3016.50627441
1849,4953.47451172
1850,1330.22515869
1859,3808.11325684
1860,3429.80664062
1861,1127.14312134
1864,1695.0847168
1866,1062.4605896
1875,2577.24853516
1877,3697.40866699
1879,2431.70566406
1887,2028.72008057
1891,1169.09366455
1893,1532.09802246
1896,1095.03953857
1897,1711.4078125
1904,2562.0482666
1907,8097.43530273
1909,1228.18134766
1920,4756.06791992
1921,2293.22102051
1922,2319.78134766
1923,3684.48591309
1924,2889.6807373
1925,1170.24035645
1926,2364.56289062
1931,1983.54068604
1934,1278.98082275
1936,1226.36641846
1939,1340.85007324
1946,6870.73530273
1949,2398.41630859
1951,6170.5559082
1954,1184.54918213
1956,1983.82265625
1957,7365.33208008
1961,2419.63735352
1963,961.847906494
1964,3168.88037109
1965,3854.07753906
1970,916.148815918
1971,4868.99575195
1972,3130.9890625
1977,1475.52194824
1978,3627.48349609
1982,4543.73754883
1983,3348.68232422
1988,4610.88505859
1993,4966.43886719
1996,792.984686279
1997,1747.51026611
2002,1903.07734375
2003,1879.02874756
2005,1804.54853516
2010,1475.79238281
2013,759.768621826
2018,1763.77176514
2023,1872.18486328
2043,5415.31533203
2044,908.070117188
2046,1373.40998535
2058,1318.21813965
2060,4414.46916504
2061,2116.77023926
2063,5106.88012695
2067,1517.54488525
2072,1706.8751709
2075,1174.7956665
2076,1908.52093506
2083,5616.91567383
2084,1092.82608643
2086,1886.06020508
2087,3569.09040527
2091,2228.5022583
2092,2243.08168945
2098,5979.61787109
2099,11461.9742187
2103,3234.19316406
2104,9078.68173828
2107,781.752508545
2109,1004.9977417
2110,1459.44210205
2111,1210.18070068
2112,4784.70244141
2121,3576.00661621
2123,3147.33881836
2130,2364.68579102
2134,2396.72443848
2138,1514.7276123
2141,2028.378125
2146,1623.7923584
2148,6987.34423828
2149,973.159326172
2154,1086.67877808
2157,2365.90681152
2158,1595.51802979
2159,2572.6
2162,983.262054443
2167,6471.4621582
2171,1584.32081299
2175,4260.31225586
2178,6197.36928711
2180,671.793914795
2186,1949.35214844
2192,737.55279541
2193,7806.89692383
2197,2053.13449707
2198,14758.3288086
2203,1341.42453613
2205,2770.72424316
2207,2618.73659668
2213,2178.57202148
2215,5381.75737305
2216,1294.44283447
2218,896.038873291
2220,3669.57006836
2229,2161.09746094
2232,4000.89902344
2233,1514.49282227
2234,2182.40061035
2237,1994.70349121
2240,1662.03585205
2241,1334.47242432
2246,1569.10338135
2249,1067.58219604
2251,3669.27883301
2255,1314.38791504
2257,1303.4453125
2261,1208.86848145
2264,1770.14467773
2269,8568.48989258
2271,1820.83081055
2272,2878.04338379
2278,5879.01269531
2286,1717.01431885
2287,7973.87148438
2293,5228.5456543
2294,961.343719482
2298,1498.57106934
2303,877.919030762
2305,8740.97431641
2308,8461.30493164
2310,2432.90161133
2311,1852.99892578
2320,1441.01114502
2322,6369.72739258
2323,4215.28903809
2324,791.555047607
2325,4971.91616211
2327,3906.89802246
2328,1154.06949463
2331,3532.65214844
2332,3562.36037598
2335,964.568048096
2339,4448.72978516
2343,1035.88190308
2345,2833.93022461
2352,1784.0605835
2356,2288.76989746
2357,2372.3904541
2365,1504.29146729
2373,1646.712854
2375,1232.52607422
2379,2384.05361328
2380,2979.40085449
2385,1638.74901123
2390,1846.79659424
2393,1120.58640137
2398,961.608270264
2399,1283.59143066
2402,5161.21347656
2405,5519.06708984
2406,1738.3972168
2408,5646.715625
2410,7837.23125
2412,5317.5519043
2419,4437.98278809
2423,2779.45366211
2431,3766.68688965
2437,1906.81472168
2441,1311.05727539
2443,1775.79129639
2453,1394.76749268
2454,1000.890802
2455,3350.26745605
2459,2359.45180664
2464,1393.84750977
2465,2716.82502441
2466,9320.19765625
2473,2348.60582275
2474,3971.24914551
2476,5109.36015625
2477,1452.43057861
2486,6663.43398438
2490,1772.10633545
2491,1305.05318604
2493,1619.10507813
2495,4784.23876953
2500,1912.31551514
2506,2621.65688477
2508,6400.65791016
2517,1871.76546631
2518,1917.16832275
2520,4883.66074219
2525,1302.98251953
2527,1926.06351318
2531,740.813531494
2533,1207.46365967
2541,1548.25423584
2547,6821.93564453
2550,9030.85957031
2554,2130.95535889
2559,987.436132812
2560,877.622796631
2561,2105.0182373
2565,4105.49699707
2568,2063.66489258
2569,2696.15771484
2570,1855.69260254
2576,3664.34064941
2578,2747.0986084
2579,5253.43730469
2580,1882.98560791
2585,4611.03779297
2590,2538.65842285
2591,3213.47138672
2594,3912.55522461
2600,1993.01833496
2605,984.440704346
2606,4584.54619141
2608,2175.18378906
2616,2255.99731445
2617,882.569012451
2619,1476.11049805
2622,1301.56086426
2623,2440.63024902
2625,2379.15671387
2632,3847.31230469
2634,811.369189453
2639,1405.98884277
2645,846.619256592
2652,5139.1230957
2655,1700.06732178
2656,914.39274292
2658,2954.01638184
2660,2974.89287109
2661,2699.63632813
2669,7429.10200195
2672,912.361962891
2675,1963.6244751
2681,1437.11328125
2685,5341.11767578
2686,946.892565918
2687,1178.5192749
2688,1047.01670532
2697,1099.39462891
2698,1731.54012451
2709,2573.33273926
2712,3744.32849121
2718,1855.27207031
2719,1540.21400146
2722,1504.11080322
2724,2459.97211914
2728,868.261437988
2729,5503.83442383
2734,3448.58911133
2735,12462.8012695
2737,950.422296143
2741,1447.90852051
2742,1997.22801514
2747,4122.56594238
2748,1123.62611084
2749,3599.54506836
2756,1716.13294678
2758,2068.90499268
2763,6145.65385742
2770,1683.2092041
2771,2243.44257813
2779,1003.8585022
2780,976.929547119
2792,10490.4308594
2793,1761.33717041
2794,1449.26496582
2795,9359.55771484
2797,1324.10256348
2798,1554.24472656
2799,1802.91275635
2802,4641.65029297
2806,5804.72265625
2810,1313.66850586
2812,3047.90769043
2824,4510.4684082
2831,1019.440802
2832,668.196759033
2838,11735.3775391
2840,12421.2533203
2841,4676.66884766
2842,1313.02478027
2848,3198.15869141
2850,1547.86335449
2852,1535.19359131
2855,1084.54404297
2857,3046.21813965
2858,2295.30966797
2859,3131.75893555
2860,2847.75771484
2861,3256.63078613
2865,2488.32167969
2871,6970.18999023
2872,1302.56813965
2874,1681.31733398
2880,3576.89462891
2882,1121.62148437
2883,3199.2607666
2885,2741.7588623
2891,7266.11367188
2898,2609.20690918
2902,5286.1769043
2904,1675.94552002
2922,2002.06695557
2925,1247.80061035
2928,2051.35953369
2935,2760.27441406
2938,1170.98295898
2940,3379.48566895
2950,1802.49553223
2951,4214.43845215
2953,2620.16604004
2955,5591.67241211
2959,1002.87841797
2967,2399.6342041
2968,5890.64487305
2969,1195.71176758
2976,4183.47321777
2978,2370.55905762
2981,1309.77446289
2988,11565.9451172
2989,7289.59736328
2994,1627.25336914
2999,1594.25012207
3000,1823.48969727
3010,2311.38642578
3011,1847.12293701
3015,1808.09970703
3016,1123.41394043
3018,2991.65227051
3019,2163.53778076
3022,1987.05594482
3024,1344.41270752
3031,2933.46044922
3032,1483.86138916
3033,11959.6922852
3039,9582.31884766
3041,1715.1977417
3042,1039.25640259
3051,1205.24382324
3058,1502.6989502
3061,1805.00976562
3062,1771.84074707
3066,2609.25288086
3068,1901.29451904
3072,5331.85332031
3073,1610.82893066
3074,2074.61665039
3080,2063.57972412
3083,4284.82421875
3089,1984.62033691
3093,2933.0864502
3095,3056.42539063
3098,2754.5810791
3101,4738.96333008
3104,728.652856445
3106,4094.97800293
3109,1003.45657959
3111,6633.88544922
3113,1325.08018799
3114,1250.53342285
3116,869.566162109
3117,2430.68100586
3119,4307.98601074
3125,1115.8678833
3126,2152.36658936
3127,1606.50621338
3129,861.274865723
3130,7909.49941406
3131,2074.14342041
3135,3217.67397461
3137,3308.47197266
3139,969.016473389
3142,2675.90585938
3148,1458.52644043
3150,3792.78791504
3156,1195.56506348
3162,964.575189209
3164,1110.55004883
3166,1590.83460693
3167,1341.98918457
3168,1800.51595459
3174,4306.09042969
3179,2057.00089111
3185,1556.11087646
3187,2499.7829834
3188,947.423284912
3193,9171.16455078
3195,1965.22518311
3198,1867.46768799
3206,6242.46264648
3211,2475.49499512
3213,1354.91705322
3215,1791.81269531
3218,1420.42735596
3223,1275.36594238
3224,1251.4305542
3227,1242.77736816
3231,1115.26154785
3233,1327.24353027
3238,7199.37133789
3242,1743.89916992
3244,2539.58637695
3246,5748.90092773
3247,2342.17060547
3248,1314.93221436
3252,1158.58793945
3253,3752.30598145
3255,2651.98747559
3256,3135.25983887
3257,773.258996582
3268,2326.78759766
3272,2717.93381348
3274,1945.67781982
3276,1461.10032959
3277,1531.93681641
3280,4556.69199219
3283,1946.10609131
3290,2596.0869873
3292,1599.58608398
3294,1450.77974854
3298,2049.32613525
3301,2105.65709229
3304,1786.74420166
3310,824.382885742
3316,2599.94345703
3317,14685.475293
3318,776.377624512
3321,1263.8987793
3326,1220.75949707
3329,7933.80083008
3331,6138.53833008
3332,2155.79912109
3333,5636.77353516
3336,1563.29420166
3338,1346.12310791
3341,5282.77382813
3342,3488.0921875
3345,1332.79990234
3346,1996.3973999
3349,1785.52945557
3351,2796.17592773
3357,3030.40371094
3360,5950.63432617
3362,1762.94708252
3365,1896.89696045
3371,4152.98796387
3372,4805.40849609
3375,7435.20839844
3379,1395.57841797
3386,6707.9137207
3389,2109.65986328
3390,2098.76035156
3391,893.731915283
3402,3154.22094727
3404,3739.7338623
3406,2492.08388672
3408,2354.71462402
3411,1222.95008545
3415,3296.12248535
3419,1099.8940979
3424,3161.30803223
3425,1829.32785645
3426,2199.37504883
3428,2291.63884277
3436,2907.7003418
3438,3234.43310547
3440,1057.45092773
3447,1702.22681885
3448,2224.69406738
3451,5768.97739258
3452,2543.01782227
3460,1443.78874512
3462,1518.49259033
3465,2334.78063965
3471,2455.26503906
3472,2303.15273437
3473,831.281872559
3474,2340.48666992
3485,6005.84448242
3487,7103.41069336
3488,1737.64942627
3489,1422.92825928
3490,736.797357178
3491,4567.28486328
3493,3073.87749023
3496,2525.22792969
3497,6396.02924805
3504,1827.7845459
3505,1405.91296387
3516,2070.73039551
3519,1975.69768066
3521,3797.98146973
3525,4281.04470215
3527,9268.89013672
3528,802.552758789
3529,3816.69360352
3530,1051.48432617
3533,8031.62490234
3536,5885.57216797
3548,9840.26904297
3549,4540.27255859
3550,1721.8032959
3553,2333.91572266
3556,1238.11107178
3561,1744.46385498
3562,2309.68653564
3563,957.366912842
3564,836.395605469
3566,1630.69459229
3568,3805.13364258
3569,930.200482178
3571,2451.72224121
3581,1912.03513184
3586,1919.83016357
3587,1148.14294434
3588,2393.61135254
3591,2082.23514404
3596,2097.83692627
3599,1230.78292236
3603,2952.99489746
3612,1845.11826172
3616,1606.79821777
3620,3515.0720459
3625,1893.07592773
3626,3829.49128418
3633,3246.57131348
3635,1671.40743408
3636,5271.65878906
3639,3045.02521973
3644,8719.18901367
3646,4664.73647461
3648,893.026257324
3652,2408.47258301
3662,12504.593457
3665,1310.72290039
3667,1122.79006348
3670,2810.35351562
3671,1932.77485352
3673,1135.87658691
3676,3168.78955078
3679,3879.60612793
3682,1043.78553467
3687,2026.98887939
3688,6611.79204102
3691,3451.1552002
3692,1221.88789062
3696,1144.97769165
3702,1467.91433105
3705,1161.16898193
3707,8998.86328125
3709,6833.46938477
3710,1498.25639648
3711,2278.99277344
3715,2414.51408691
3717,2724.17600098
3720,2243.90202637
3724,2433.92961426
3725,7168.63754883
3735,949.607165527
3736,811.953417969
3737,2002.50439453
3745,2412.48334961
3746,2740.82119141
3751,1647.46566162
3753,2149.49327393
3756,6776.19335938
3759,940.80256958
3761,2092.67159424
3764,3010.52370605
3766,1359.80505371
3768,1237.02017822
3771,1081.7574585
3774,7587.39223633
3782,771.066003418
3788,1755.50799561
3789,2731.5704834
3791,2274.54521484
3792,1006.57420044
3794,5923.68051758
3795,926.568200684
3799,1086.69953003
3802,1268.73890381
3803,1621.8664917
3811,1482.16713867
3817,7649.57924805
3821,2137.58764648
3824,1813.10771484
3825,1081.13195801
3832,1237.02280273
3843,7224.67041016
3844,3327.27536621
3846,2140.01630859
3853,4221.24143066
3854,7510.88828125
3862,2364.60275879
3863,8482.36899414
3869,5565.1668457
3870,1602.25341797
3876,1881.57852783
3886,7558.3652832
3887,4142.86594238
3889,6051.52324219
3890,1457.31298828
3898,1522.990625
3899,2645.52663574
3904,5258.65800781
3905,3701.46962891
3906,1212.54355469
3907,2465.61918945
3910,1575.65095215
3911,2287.21162109
3912,1666.01185303
3914,1566.71164551
3920,2360.10317383
3925,939.284204102
3926,962.146795654
3927,9091.63515625
3930,3142.23486328
3934,4665.37104492
3937,2384.16071777
3938,1796.02259521
3946,963.259362793
3953,1373.59882812
3954,3093.02106934
3955,1161.99821777
3956,1521.69949951
3959,2221.83323975
3960,1754.63569336
3968,4438.89287109
3969,1404.00325928
3970,3691.23337402
3981,1632.65758057
3982,1945.12937012
3984,2260.5276123
3988,6723.05844727
3990,1467.37382813
3993,2189.43371582
3994,1656.35654297
3996,2436.41035156
3999,1719.00791016
4009,1759.28660889
4014,5819.25146484
4015,3906.65400391
4022,1604.07192383
4024,5224.69350586
4027,1201.12537842
4030,1982.75098877
4032,2284.75163574
4034,2247.62912598
4036,2108.12209473
4041,4994.71416016
4044,4557.96499023
4049,2702.23989258
4050,7802.62924805
4051,2511.17504883
4052,1347.31723633
4054,3077.57685547
4055,3158.18366699
4058,1645.44882813
4068,4885.64282227
4069,2317.5550293
4070,6232.58706055
4072,5737.66767578
4076,1623.54172363
4078,1420.46531982
4084,2283.50048828
4086,4545.10737305
4088,1796.80665283
4099,1361.39110107
4101,1637.59268799
4102,989.336523437
4103,986.405462646
4111,5763.47597656
4112,2034.30146484
4113,4376.83071289
4115,1259.60556641
4119,6057.88603516
4125,4238.93110352
4126,8922.14960937
4132,2624.59770508
4134,1764.92342529
4135,1345.50554199
4136,1373.45723877
4143,1164.24714966
4145,1179.05402832
4147,4150.35090332
4148,3505.99790039
4154,1619.39169922
4157,1551.76641846
4160,1643.88979492
4161,2456.8590332
4162,2580.66347656
4164,4355.1177002
4166,2379.50324707
4171,7701.17739258
4174,1419.76912842
4177,1560.48641357
4184,1364.55549316
4192,2266.41530762
4197,940.903869629
4206,2919.72729492
4208,2203.41335449
4209,1093.32312622
4211,1148.81138916
4214,5174.21704102
4217,3755.65258789
4220,1149.91831055
4222,3899.65871582
4224,1386.73114014
4230,3099.70144043
4232,1356.6236084
4233,2662.69924316
4236,2152.4994873
4238,1177.42813721
4246,2382.81738281
4247,1415.08320312
4250,1165.60129395
4251,3103.47131348
4252,6487.37695312
4254,1660.86949463
4255,7302.57700195
4266,8054.9394043
4269,1511.07681885
4270,3159.49543457
4275,1633.42215576
4278,733.618078613
4279,3588.71154785
4282,1017.78666992
4285,946.90791626
4286,1364.37720947
4289,1159.90649414
4297,3680.35700684
4298,2193.10623779
4300,4417.6746582
4303,942.447839355
4304,2352.68215332
4310,1427.34943848
4311,4266.36123047
4312,5236.38476562
4322,2698.65063477
4326,2648.20491943
4328,2108.72851562
4333,1233.71452637
4338,1076.04371948
4340,2064.32965088
4342,1627.32111816
4344,2710.78815918
4345,1608.57458496
4349,1661.89875488
4353,3861.61860352
4354,1839.57230225
4361,2406.81403809
4362,3222.43544922
4367,1603.89191895
4369,1552.21383057
4372,2978.0217041
4373,1017.25002441
4381,1531.03620605
4383,1190.45245361
4384,6602.16523438
4385,751.104754639
4386,5507.00424805
4388,4888.13325195
4389,2123.08109131
4394,2251.13959961
4396,2331.01936035
4398,2079.23436279
4399,1649.22696533
4401,1223.75374756
4405,884.001800537
4406,5080.57485352
4407,4468.13344727
4409,2212.14462891
4419,1480.54726562
4420,3150.24057617
4423,2165.75302734
4426,2440.29279785
4427,1578.37172852
4428,1566.05284424
4441,2448.44411621
4445,2113.30877686
4453,1216.91188965
4454,6618.3480957
4460,6891.68662109
4462,811.048199463
4463,1155.47286377
4464,2561.0625
4466,4935.76166992
4468,1246.07352295
4470,1467.1921875
4472,2618.31601563
4473,3241.21394043
4476,2597.61433105
4487,752.986560059
4493,1996.9479248
4495,898.384649658
4499,2232.88408203
4506,1504.06225586
4509,3945.81447754
4511,10762.5979492
4512,1608.92241211
4518,4962.62910156
4520,1660.53222656
4526,1556.40247803
4532,1763.77609863
4538,1561.53591309
4540,4166.01320801
4543,2562.24763184
4545,1972.8586792
4546,1953.02108154
4555,1966.53664551
4558,1486.89790039
4561,1489.09606934
4565,6326.20449219
4566,2461.13571777
4568,1627.82044678
4571,1665.40096436
4574,5000.16186523
4576,3312.07824707
4579,2339.94980469
4580,4638.528125
4581,2177.72366943
4583,3527.48305664
4586,1235.37305908
4589,1269.08334961
4600,3678.54228516
4603,876.627648926
4604,1245.54121094
4606,1794.43643799
4609,2495.48149414
4610,1479.44770508
4611,1252.75340576
4612,1428.76540527
4614,2337.33374023
4616,5153.43959961
4617,4499.32768555
4622,1697.27283936
4623,1918.14708252
4624,2845.01025391
4626,2014.9776123
4627,5343.5309082
4634,3426.76447754
4637,2911.72897949
4639,1404.82729492
4640,1988.76065674
4641,1294.63895264
4642,1417.97615967
4645,1986.1100708
4647,1545.29049072
4649,1500.38869629
4651,1284.20070801
4655,1787.86706543
4665,1094.47072754
