id,loss
1396,2564.01436768
1399,672.387744141
1400,2135.35537109
1407,5010.03500977
1412,2912.9166626
1413,1951.1241394
1414,1418.43582764
1416,6755.07993164
1417,998.781866455
1420,1397.53498535
1423,1347.1868103
1428,1465.4954895
1430,3338.59561768
1432,1727.7227356
1434,1603.3994751
1435,6882.07685547
1439,942.609606934
1440,5534.60471191
1442,2972.20472412
1447,1537.17388306
1456,3487.84630127
1460,1133.87278442
1466,1623.38209229
1467,868.612689209
1470,3596.48231201
1472,1180.16693726
1476,1601.38015137
1477,2015.63605957
1487,1504.0182373
1495,934.528912354
1496,2771.18735352
1497,783.50085144
1498,6742.51940918
1503,1032.90464783
1505,4103.70230713
1511,3878.19019775
1522,4725.06447754
1524,1884.46196899
1526,2447.61539307
1531,2087.9045166
1533,5010.71542969
1535,2083.3168335
1537,689.775619507
1538,1539.87542114
1540,3169.75965576
1543,1319.22724609
1544,1500.84054565
1548,1962.79514771
1566,1721.15056763
1571,8991.72209473
1572,1297.71780396
1574,1607.50918579
1577,813.118811035
1578,1875.13087769
1580,1819.25341797
1582,4445.70579834
1584,1341.93925781
1586,1239.52019043
1589,6601.00463867
1601,1206.27247314
1606,6234.11743164
1611,1998.07196045
1613,1730.06299438
1614,2094.81661987
1615,1652.51574097
1621,762.471078491
1622,2415.43796387
1623,1039.46668091
1630,2092.26860352
1637,699.682492065
1642,1218.81317139
1648,1537.44432983
1652,1462.25254517
1657,1291.86707764
1658,3440.12567139
1659,7756.92211914
1661,1040.65513306
1662,1420.01274414
1663,1851.80997314
1666,2519.98443604
1668,3331.53314209
1671,8413.03027344
1674,3213.08620605
1680,2005.07119141
1681,570.200939941
1688,2882.30246582
1700,2438.67452393
1702,1309.23952026
1703,2353.18586426
1704,1948.32640381
1707,2370.85939941
1709,1327.69639893
1714,1360.28959961
1717,2152.56871948
1718,9610.59707031
1721,2630.01175537
1723,788.294265747
1725,6980.32724609
1726,3653.10532227
1732,1913.24450073
1733,2246.65330811
1735,1069.12042847
1738,3304.71654053
1740,1546.70170898
1741,1442.70211792
1742,2134.36785889
1748,2456.65036621
1754,4111.59591064
1755,2741.00286865
1757,4429.72954102
1761,3861.55478516
1765,753.992706299
1767,930.563751221
1768,15226.8084473
1774,623.035848999
1776,1271.6680481
1778,2384.99645996
1779,8890.11242676
1781,1702.73187866
1795,818.425927734
1797,2469.4625
1802,1292.61207275
1804,1356.60796509
1806,668.855221558
1809,4453.33681641
1814,1062.03443604
1815,823.222183228
1823,8577.99633789
1824,1263.01065063
1826,2412.36956787
1829,953.746594238
1845,3591.01705322
1847,2484.89442139
1849,4740.08544922
1850,1246.75065308
1859,3715.60527344
1860,4021.36824951
1861,1134.10557861
1864,1643.40859985
1866,1035.91980591
1875,2337.23931885
1877,3622.17852783
1879,2447.30773926
1887,2029.91717529
1891,1206.88292236
1893,1465.2786499
1896,1140.68930054
1897,1654.85473633
1904,2638.24195557
1907,8494.9019043
1909,1204.92385254
1920,4489.46628418
1921,2396.56907959
1922,2385.19168701
1923,3080.93691406
1924,3131.38887939
1925,1174.93464966
1926,2327.05690918
1931,1809.22503662
1934,1401.34923706
1936,1245.06647949
1939,1342.20142822
1946,5757.97226562
1949,2311.05910645
1951,6153.43737793
1954,1133.97866821
1956,2015.0855835
1957,6941.58718262
1961,2223.37414551
1963,935.222906494
1964,3003.55834961
1965,3779.46949463
1970,862.097631836
1971,4351.49925537
1972,2880.59864502
1977,1306.71378174
1978,3760.11196289
1982,4429.6456665
1983,3253.65697021
1988,4501.18894043
1993,4987.14458008
1996,764.574386597
1997,1658.16278687
2002,1792.8597168
2003,1704.27755127
2005,1681.79666748
2010,1592.08880615
2013,741.649743652
2018,1888.03809204
2023,1729.53852539
2043,5019.07336426
2044,901.144454956
2046,1450.17655029
2058,1408.15836792
2060,4538.42705078
2061,1913.56488647
2063,4712.64897461
2067,1333.83696899
2072,1587.24343262
2075,1030.46867065
2076,2137.93265381
2083,6418.07114258
2084,1038.29679565
2086,1649.83496094
2087,3528.6239624
2091,2249.69616699
2092,2225.71577148
2098,5777.02624512
2099,11257.7370605
2103,3143.33498535
2104,9473.8378418
2107,646.861151123
2109,966.975036621
2110,1409.81882935
2111,1007.46962585
2112,5251.33112793
2121,3740.93331299
2123,2924.13271484
2130,2156.54667969
2134,2252.84561768
2138,1527.53902588
2141,2166.57734375
2146,1635.68818359
2148,7014.45393066
2149,881.826574707
2154,1101.56738892
2157,2384.17194824
2158,1496.07489014
2159,2277.7381958
2162,970.741821289
2167,6382.70556641
2171,1587.84384766
2175,3975.0973999
2178,5976.56794434
2180,626.545855713
2186,1874.19782104
2192,740.345257568
2193,7652.34614258
2197,2031.39046631
2198,16072.2250977
2203,1341.52572632
2205,2682.79277344
2207,2265.76085205
2213,2173.7098999
2215,5642.87922363
2216,1237.28568726
2218,839.858456421
2220,3534.35357666
2229,1978.02876587
2232,4026.619104
2233,1594.52872314
2234,2074.68751831
2237,1740.2852356
2240,1671.7032959
2241,1326.66121216
2246,1699.83831787
2249,1000.99994507
2251,3573.43544922
2255,1270.03995361
2257,1268.12575073
2261,1054.36473389
2264,1723.76052856
2269,7558.309375
2271,1782.82990723
2272,2668.9362793
2278,5514.78740234
2286,1626.40065918
2287,8194.86408691
2293,4738.45178223
2294,857.65617981
2298,1410.00969849
2303,880.266546631
2305,9880.20732422
2308,8200.29621582
2310,2417.27976074
2311,1906.12016602
2320,1355.14418335
2322,5994.16054688
2323,5517.81025391
2324,795.209042358
2325,4994.90744629
2327,3277.00008545
2328,1404.43308105
2331,3597.09943848
2332,3285.00826416
2335,908.510534668
2339,4063.7213623
2343,999.579309082
2345,2726.3239502
2352,1730.1074707
2356,2230.18391113
2357,2209.26359863
2365,1457.81348877
2373,1661.44679565
2375,1215.50811768
2379,2526.09158936
2380,3114.54160156
2385,1543.42363892
2390,1844.19871216
2393,1053.95613403
2398,870.246252441
2399,1125.44090576
2402,4452.60180664
2405,5871.70891113
2406,1757.15119019
2408,6093.99057617
2410,6734.18950195
2412,5173.00974121
2419,4665.39615479
2423,2628.53747559
2431,3544.48510742
2437,2431.59155273
2441,1254.76660156
2443,1605.61112061
2453,1349.68029175
2454,953.234753418
2455,3091.05699463
2459,3182.64787598
2464,1440.84367676
2465,2806.09910889
2466,8791.08198242
2473,2195.36210937
2474,3901.0800415
2476,4885.89470215
2477,1323.69812622
2486,6509.30170898
2490,1639.67410889
2491,1319.36420288
2493,1432.34309692
2495,4775.80495605
2500,1708.85245972
2506,2506.02426758
2508,6532.33244629
2517,2124.10618286
2518,1892.58336182
2520,4139.18345947
2525,1234.02518921
2527,1759.8713623
2531,658.426455688
2533,1203.93378296
2541,2064.46491089
2547,6568.84645996
2550,7658.94836426
2554,1980.1317627
2559,1110.52322998
2560,893.673492432
2561,2302.05877686
2565,4179.76918945
2568,1900.56472778
2569,2544.04067383
2570,1644.18580933
2576,3449.03336182
2578,3075.24404297
2579,5001.42897949
2580,1708.02165527
2585,4143.89644775
2590,2383.3550293
2591,3122.92989502
2594,3893.89626465
2600,1790.53948975
2605,967.541900635
2606,4744.44418945
2608,1988.59309082
2616,2195.72145996
2617,776.228582764
2619,1465.05812988
2622,1306.24813232
2623,2373.21474609
2625,2391.96329346
2632,3755.00057373
2634,804.43164978
2639,1308.04290161
2645,910.726104736
2652,5223.82746582
2655,1627.18627319
2656,831.462573242
2658,2983.38815918
2660,3107.83455811
2661,2530.41552734
2669,7272.55446777
2672,884.644400024
2675,1745.23928223
2681,1356.56158447
2685,5196.2286377
2686,896.923736572
2687,1067.12416992
2688,1023.6027832
2697,1009.32926025
2698,1681.75018921
2709,2538.64614258
2712,3875.27059326
2718,1837.50357666
2719,1570.21893311
2722,1707.28012085
2724,2376.81912842
2728,828.111450195
2729,5395.66787109
2734,3393.12747803
2735,13976.0064941
2737,952.466290283
2741,1451.19924316
2742,1862.37375488
2747,4361.21641846
2748,1052.74537354
2749,3273.58382568
2756,1832.2583313
2758,2080.70457764
2763,6548.42724609
2770,1530.56746826
2771,1929.76810913
2779,954.127758789
2780,1013.95734863
2792,10803.2130859
2793,1673.62484131
2794,1323.86671753
2795,8538.6298584
2797,1259.53044434
2798,1438.79165039
2799,1895.55032959
2802,4201.52412109
2806,6032.0229248
2810,1259.41646118
2812,3018.99470215
2824,4423.31309814
2831,1044.2630127
2832,630.628399658
2838,13490.8828613
2840,12225.0068359
2841,4301.76175537
2842,1144.62277832
2848,3563.64387207
2850,1406.95800781
2852,1372.84720459
2855,1062.17592163
2857,3033.22546387
2858,2090.04591675
2859,2850.75330811
2860,2692.01553955
2861,3436.64591064
2865,2616.89276123
2871,6287.4831543
2872,1191.11463013
2874,1597.74151611
2880,3401.02067871
2882,1087.73612671
2883,3250.73981934
2885,2928.58197021
2891,7709.96000977
2898,2403.30070801
2902,5173.83916016
2904,1661.18095703
2922,1936.13009644
2925,1176.53128662
2928,1885.00412598
2935,2831.74785156
2938,1185.70687866
2940,3158.88879395
2950,1590.57201538
2951,3517.68067627
2953,2357.16873779
2955,5272.52121582
2959,999.365686035
2967,2423.60958252
2968,5776.69916992
2969,1145.94945068
2976,4047.95124512
2978,2258.30839844
2981,1318.44223022
2988,11475.9272949
2989,7365.52453613
2994,1657.07643433
2999,1370.03277588
3000,1857.69224243
3010,1900.67669678
3011,1893.0526001
3015,1782.26051025
3016,1147.2253418
3018,2928.82775879
3019,2127.41848755
3022,2081.05480957
3024,1363.28260498
3031,2639.90996094
3032,1440.39038086
3033,11354.1884277
3039,9435.66523437
3041,1670.82420044
3042,1005.45930786
3051,1176.66511841
3058,1467.26790161
3061,1833.16162109
3062,1585.12429199
3066,2840.21446533
3068,1722.45366211
3072,5381.80014648
3073,1556.05622559
3074,2341.04378662
3080,2151.10307617
3083,4481.82921143
3089,2013.84937744
3093,2942.40249023
3095,2917.83752441
3098,2979.01206055
3101,4748.21503906
3104,663.033868408
3106,4334.93660889
3109,1061.47935181
3111,6418.98388672
3113,1280.01848755
3114,1220.01199341
3116,773.799597168
3117,2443.72768555
3119,3655.7105835
3125,1161.62440796
3126,2228.13642578
3127,1688.32094727
3129,822.827581787
3130,6450.68193359
3131,1826.22355347
3135,3266.58702393
3137,3159.58642578
3139,1004.63161011
3142,2636.88681641
3148,1615.49222412
3150,3503.10771484
3156,940.061520386
3162,1091.70895386
3164,1014.496698
3166,1438.26721802
3167,1402.86494751
3168,1653.10054321
3174,4603.58320313
3179,1841.52848511
3185,1619.14075317
3187,2238.98994141
3188,1019.87780151
3193,8914.01611328
3195,1755.9362793
3198,1867.94337158
3206,6179.29250488
3211,2257.48736572
3213,1241.39508057
3215,1741.75793457
3218,1234.52254639
3223,1282.38150635
3224,1183.97761841
3227,1210.35105591
3231,1061.08516846
3233,1342.11599731
3238,6005.29182129
3242,1609.4901062
3244,2442.00554199
3246,5636.52585449
3247,2276.97797852
3248,1539.346698
3252,1120.39735107
3253,4147.53497314
3255,2583.002771
3256,3162.12562256
3257,721.193103027
3268,2337.33619385
3272,2668.09523926
3274,1762.02733765
3276,1415.82230835
3277,1461.02415161
3280,4762.68093262
3283,1937.58353882
3290,2412.3418335
3292,1350.36481934
3294,1301.37571411
3298,1951.77015381
3301,2124.17426758
3304,1670.31156616
3310,738.086599731
3316,2629.25854492
3317,14564.5476563
3318,778.654550171
3321,1366.37216797
3326,1231.48550415
3329,7280.13500977
3331,6251.56630859
3332,2281.63083496
3333,5151.57436523
3336,1435.87918091
3338,1195.88144531
3341,5007.37490234
3342,3634.312146
3345,1227.17337036
3346,2241.10792847
3349,1690.57225342
3351,2624.1487793
3357,3132.8913208
3360,6466.97397461
3362,1691.91251221
3365,1649.92528076
3371,4400.35252686
3372,4668.17438965
3375,7046.19541016
3379,1348.82521362
3386,6998.11210937
3389,2180.28319092
3390,2041.77634277
3391,901.607873535
3402,2996.05306396
3404,3349.43803711
3406,2277.18818359
3408,1946.32770386
3411,1138.78255005
3415,2848.83996582
3419,1097.19829712
3424,2933.6661377
3425,1769.48898315
3426,2282.79467773
3428,2054.64641724
3436,2970.24522705
3438,3386.33443604
3440,1001.85466309
3447,1528.44835815
3448,2157.35510254
3451,5487.35253906
3452,2271.68325195
3460,1481.07098999
3462,1498.27195435
3465,2311.48842773
3471,2489.92562256
3472,1981.00563354
3473,786.48321228
3474,1785.4402771
3485,5430.56291504
3487,6689.67546387
3488,1743.89840698
3489,1258.66466064
3490,675.957519531
3491,4403.3076416
3493,3362.67473145
3496,3022.98323975
3497,6370.87788086
3504,1803.91778564
3505,1451.01063843
3516,1841.16201782
3519,1890.30153198
3521,3945.12242432
3525,4021.77460938
3527,7483.46484375
3528,826.353198242
3529,4002.75137939
3530,1009.00413208
3533,7737.6203125
3536,5482.81811523
3548,10088.4687988
3549,4529.10961914
3550,1729.33201904
3553,2472.44179687
3556,1214.4640686
3561,1871.7298584
3562,2544.42922363
3563,941.371905518
3564,814.434725952
3566,1448.84723511
3568,3291.72415771
3569,902.789935303
3571,2430.63242188
3581,1727.41564331
3586,1869.64134521
3587,1097.85866699
3588,2231.74351807
3591,2336.3727417
3596,2193.8977417
3599,1177.92282715
3603,2831.18447266
3612,1820.90108643
3616,1433.65457153
3620,3438.86862793
3625,1622.47609253
3626,3511.90698242
3633,3028.9019165
3635,1538.3168335
3636,5293.740625
3639,2822.5237793
3644,8710.60703125
3646,4512.99794922
3648,836.876956177
3652,2663.44909668
3662,11853.878418
3665,1357.19495239
3667,992.396765137
3670,2676.52646484
3671,1841.31549072
3673,1090.07982788
3676,3263.53753662
3679,3261.87155762
3682,1024.18810425
3687,1960.44355469
3688,6859.54416504
3691,3565.93416748
3692,1258.09068604
3696,1046.40388184
3702,1333.590979
3705,1085.62579346
3707,8984.65722656
3709,6582.67756348
3710,1411.23910522
3711,2289.30281982
3715,2408.12199707
3717,3410.40050049
3720,2528.09920654
3724,2647.47716064
3725,6580.33249512
3735,906.828533936
3736,806.47605896
3737,1559.6644043
3745,2271.22896729
3746,2401.02193604
3751,1539.12506714
3753,2265.68422852
3756,6696.24038086
3759,857.372085571
3761,2075.85362549
3764,2818.6449707
3766,1315.80635986
3768,1342.8480957
3771,1051.48153687
3774,7098.20246582
3782,754.009100342
3788,1661.11867676
3789,2647.10108643
3791,2291.14525146
3792,985.226147461
3794,5564.46044922
3795,927.394122314
3799,728.313839722
3802,1317.18416138
3803,1655.94454956
3811,1430.49318237
3817,7445.61218262
3821,2029.63539429
3824,1998.49484863
3825,1098.71898804
3832,1118.29105225
3843,6478.65012207
3844,3005.97762451
3846,2199.63654785
3853,4049.70181885
3854,7574.25991211
3862,2088.36226807
3863,7525.50131836
3869,5671.73359375
3870,1513.22205811
3876,1791.37216187
3886,8522.04848633
3887,3877.73255615
3889,5825.39194336
3890,1359.92900391
3898,1621.68342285
3899,2525.22526855
3904,5116.93588867
3905,3903.74538574
3906,1154.13655396
3907,2307.64400635
3910,1484.5272583
3911,2257.69990234
3912,1595.59546509
3914,1758.80959473
3920,2449.10574951
3925,875.017852783
3926,878.085742188
3927,10347.1100586
3930,2850.28746338
3934,4758.97751465
3937,2399.12332764
3938,1756.77027588
3946,916.600799561
3953,1459.21896973
3954,2782.81760254
3955,1150.20360718
3956,1425.51973267
3959,1831.75476074
3960,1639.84468384
3968,4124.78148193
3969,1326.66234741
3970,3798.67944336
3981,1668.18012085
3982,1973.83197632
3984,2249.00987549
3988,7474.48312988
3990,1477.74743042
3993,2178.10778809
3994,1796.97767334
3996,2409.6447998
3999,1696.67050171
4009,1797.17901611
4014,5724.36179199
4015,2657.89129639
4022,1371.85684204
4024,4976.92160645
4027,1120.48410645
4030,1842.18977051
4032,2095.26260376
4034,2298.54685059
4036,2009.05314941
4041,4998.16989746
4044,4392.36794434
4049,2787.49002686
4050,7191.62336426
4051,2528.95279541
4052,1340.38984375
4054,2912.42705078
4055,3391.79973145
4058,1639.00167847
4068,4454.0204834
4069,2103.85994873
4070,6042.23549805
4072,5748.61540527
4076,1610.96161499
4078,1506.59502563
4084,2132.31489868
4086,4464.49023438
4088,1803.62113037
4099,1268.06838989
4101,1466.61699829
4102,971.724853516
4103,874.045858765
4111,5369.47683105
4112,1877.61261597
4113,4201.58572998
4115,1195.16497192
4119,6251.33564453
4125,3836.53139648
4126,9327.740625
4132,2526.36917725
4134,2190.4576355
4135,1318.26196899
4136,1508.7479248
4143,1027.21750488
4145,1058.7361084
4147,4311.2585083
4148,3755.3944458
4154,1739.23289795
4157,1423.39949951
4160,1610.49133301
4161,2727.18983154
4162,2421.15076904
4164,4164.98168945
4166,2753.27325439
4171,7113.48967285
4174,1464.31650391
4177,1564.300354
4184,1022.37332764
4192,2413.98613281
4197,906.94855957
4206,2849.67216797
4208,2233.15810547
4209,1023.99147949
4211,1107.30377197
4214,5165.25405273
4217,4297.62404785
4220,1141.88937378
4222,3723.44488525
4224,1336.84035645
4230,2899.12873535
4232,1416.92333374
4233,2905.84863281
4236,2136.26226807
4238,1077.79318848
4246,2264.14665527
4247,1415.93181763
4250,1197.06845703
4251,3059.16358643
4252,6328.62744141
4254,1556.50102539
4255,6907.48742676
4266,8687.92114258
4269,1493.50249023
4270,3607.13280029
4275,1617.22796631
4278,725.746716309
4279,3524.05383301
4282,976.372637939
4285,892.425952148
4286,1213.27075806
4289,1145.16762695
4297,3460.62730713
4298,2211.2354126
4300,4312.85856934
4303,917.485293579
4304,2252.17431641
4310,1255.74371948
4311,4542.8809082
4312,5016.7142334
4322,2833.35432129
4326,2611.67757568
4328,2318.11865234
4333,1198.6847229
4338,1053.23036499
4340,1973.16589355
4342,1518.30811157
4344,2824.33109131
4345,1427.30441284
4349,1583.09525146
4353,3965.5942627
4354,1840.07455444
4361,2499.51085205
4362,3270.33341064
4367,1747.47965698
4369,1408.68287354
4372,3060.03641357
4373,986.45211792
4381,1342.30522461
4383,1107.8682251
4384,6189.45637207
4385,694.149932861
4386,5413.19873047
4388,4952.47666016
4389,2014.43504028
4394,2442.08452148
4396,2125.51112671
4398,1975.89467163
4399,1528.75658569
4401,1076.4072937
4405,767.628259277
4406,4994.85627441
4407,3999.64189453
4409,2167.4121582
4419,1388.6560791
4420,3648.45294189
4423,2210.86165771
4426,2383.54373779
4427,1503.68880005
4428,1382.47237549
4441,2696.30544434
4445,2015.02409668
4453,1180.19735718
4454,6698.82546387
4460,7016.09724121
4462,865.78815918
4463,1080.27650146
4464,2519.13652344
4466,5414.68154297
4468,1233.17495728
4470,1393.56422729
4472,2910.56761475
4473,2886.33463135
4476,2745.80936279
4487,727.818475342
4493,2200.31623535
4495,842.457110596
4499,2348.31026611
4506,1463.89465332
4509,3956.34927979
4511,11496.1947266
4512,1526.1859436
4518,4633.56806641
4520,1776.2861145
4526,1430.74813843
4532,1697.0503418
4538,1446.11678467
4540,3984.32651367
4543,2350.15236816
4545,1837.78743896
4546,1743.31355591
4555,1912.03632812
4558,1479.62546997
4561,1330.48320923
4565,6455.41804199
4566,2790.96890869
4568,1437.57782593
4571,1483.06193848
4574,4827.68310547
4576,3099.90864258
4579,2138.09023437
4580,3958.83182373
4581,2040.08300781
4583,3392.95002441
4586,1105.00549927
4589,1223.73364258
4600,4076.94625244
4603,847.922680664
4604,1175.69837646
4606,1680.40495605
4609,2307.31535645
4610,1531.47421875
4611,1211.13242798
4612,1330.83654785
4614,2214.81037598
4616,4881.18217773
4617,4533.35546875
4622,1819.07470703
4623,1893.8574646
4624,2708.4348877
4626,2054.50321045
4627,4758.71635742
4634,3262.62873535
4637,2845.86965332
4639,1367.45580444
4640,1928.91352539
4641,1290.30185547
4642,1294.32927246
4645,1995.90119019
4647,1630.12890015
4649,1375.17706299
4651,1211.55296631
4655,1660.7657959
4665,1063.64697266
4668,1264.21584473
