id,loss
572,1632.27003915
576,1253.01634421
577,3864.71204584
578,1584.04361686
584,1425.40099468
586,1998.40653521
590,2414.31002365
592,1213.64179872
596,1375.57404108
598,1209.16444127
599,1545.27822006
603,1727.30697978
605,3574.74958248
606,1150.71184271
607,874.470864785
608,4050.70602313
610,3429.5261584
611,1922.5703118
612,2786.33195771
614,8555.47320089
617,1856.40461461
621,3946.13601433
625,640.860165721
626,2544.68926342
627,1870.52630452
630,2935.15093439
632,1441.62199322
640,1883.79432499
644,1067.40144933
650,5571.65852123
653,1313.53658267
657,2092.56388708
658,2538.21422169
663,1309.38183474
667,1529.3693092
670,2082.17080425
674,2373.99406665
677,4319.78522303
679,2377.64351815
681,1253.00322956
685,1676.22965964
687,1437.40369633
691,8157.67113619
693,1825.51922975
699,3675.05035679
700,4397.1518622
702,2515.02760467
711,3136.73107639
714,2104.96618728
716,1678.92577985
720,6910.31585525
724,1447.34326933
727,1404.94122347
732,4966.42869735
738,2043.1623046
740,3153.095111
743,2769.1280065
752,772.815742361
754,2004.14614353
756,961.104455314
762,799.092876312
764,2123.7114687
766,2456.49854597
772,2873.71016978
780,1023.3495993
781,1372.72467704
784,1463.33758069
786,1217.74840516
787,2652.09156978
789,2550.1429946
793,11701.5577993
797,5014.7127074
803,2375.26986095
804,1610.19561868
806,1813.29501572
810,1397.15645834
811,1598.35523209
813,2061.56477014
814,835.208772836
819,1815.65161234
821,2179.13777329
824,857.79611483
827,1059.30998982
829,5948.77188133
835,1332.2314765
836,1342.87270699
837,1250.09817175
843,2342.91454759
848,2338.88967227
854,1304.74678086
855,1642.40902594
856,2978.33721197
857,2237.26254424
860,1797.85790463
867,7194.76099924
870,2151.6739322
871,1358.50516133
878,10573.3801564
881,2622.45084356
882,3949.97679427
887,1283.80729969
890,2537.62800723
892,1521.11805324
893,1487.09434111
894,1555.16213245
895,1486.53114542
898,2824.52284439
900,3117.50564217
902,1749.41322204
903,2103.26166922
905,1782.05376915
906,1710.60918929
907,2679.11447581
908,1087.37147296
909,2200.90267353
912,3725.34437178
914,2351.12841056
915,1834.02553688
917,2607.22956678
919,3218.53924553
920,1491.11447366
921,2247.93215583
926,8562.1619147
930,1937.54781076
936,1946.71768546
937,5732.45194028
938,3796.02101126
939,4648.74875357
946,5285.96300299
951,1601.96712767
953,2923.78060283
958,2299.43297165
961,1770.92175295
968,1381.51368288
969,1072.89046606
970,2466.77421554
971,8655.19733551
972,1154.03276901
973,1057.64054258
974,2128.40017992
980,954.330244499
982,1200.58690018
985,1726.99824414
987,5230.25927861
988,1407.05636913
991,2791.19769674
992,2216.21447047
993,1881.07729217
996,1786.29242212
997,5851.93929238
1001,2290.48343998
1009,1177.61933377
1013,2210.83924223
1014,2625.02530052
1015,956.488448671
1017,2936.42588611
1020,2916.28111323
1026,3229.74867768
1027,1525.01039068
1030,4232.46994107
1032,2318.20213564
1037,5128.47009507
1039,14327.8170735
1041,2762.89447411
1043,4039.68628348
1046,1590.59909508
1049,5971.74015094
1050,12356.9638221
1052,1946.32010564
1053,3693.04415259
1062,1646.10265517
1065,2037.82016473
1068,1530.02520076
1070,998.340784689
1075,1049.74334617
1079,4655.53729384
1081,3665.59753378
1082,1560.58393531
1086,946.736793991
1087,1834.49439929
1090,2870.21976543
1092,913.236833909
1094,1540.47401902
1095,2539.75151658
1099,2114.4954633
1104,2600.3906964
1107,1514.60135326
1110,2287.87357983
1112,2090.19969416
1117,2168.32894822
1119,1756.0457934
1125,3580.84945236
1128,1537.32020534
1129,4221.69071039
1131,2030.93470373
1134,2144.39792148
1139,1294.06308991
1141,1354.30412436
1148,4770.73227441
1151,2642.30000625
1155,3762.96223416
1156,1698.68650672
1158,1976.46315414
1159,1274.98443199
1160,1309.86150414
1161,2041.62454919
1162,2078.68017356
1166,4233.04748132
1167,2060.35131739
1168,1040.79958054
1169,757.554066477
1173,1292.02763157
1174,4430.90495305
1175,1702.56379047
1176,1147.15531374
1177,3476.8404234
1178,4489.07761547
1181,2167.89695961
1186,844.777764056
1187,2023.51821189
1189,5009.18267001
1194,2173.57755367
1195,4050.83841815
1198,7892.24358137
1203,3801.38585168
1205,4088.01906374
1206,969.062836616
1210,6591.54036774
1211,1386.63277342
1213,2378.19484203
1215,4905.18600193
1224,3687.32033285
1226,1895.53343063
1230,907.047514102
1236,1710.53129548
1237,5188.4969474
1240,927.123325707
1246,1175.66301327
1256,1937.31788183
1257,1199.70624192
1261,1152.69760636
1266,977.020461305
1270,2114.56699183
1272,5900.88962086
1273,3804.95462001
1274,1609.00009636
1276,2929.58270272
1278,1002.38499066
1282,2450.51877427
1283,2015.72240948
1284,1612.51265466
1285,2073.34083708
1288,4151.28129927
1291,1939.50409955
1296,1179.887516
1297,3194.34785513
1298,3220.43589482
1302,1130.79423441
1309,1257.75890827
1311,1269.15995848
1317,1838.22169878
1319,2231.78360487
1322,1591.09051611
1329,4254.12150709
1333,2986.30181626
1337,1372.59021346
1338,1985.99872566
1339,4010.93046739
1343,2930.29464849
1345,2857.31615511
1349,4990.37032039
1350,1361.3621418
1364,1749.87487352
1366,2287.83500526
1367,1723.64115737
1369,862.500517543
1370,5205.33541379
1372,1140.10744733
1379,1913.0363979
1386,1751.24212693
1389,780.222609954
1391,2484.56185195
1392,3472.83807344
1396,2941.23153233
1399,879.81640713
1400,3032.32784993
1407,4183.00896092
1412,2674.50499254
1413,2204.4885518
1414,1654.52459455
1416,7829.69988774
1417,1032.87000575
1420,1357.07452272
1423,1859.78661252
1428,1703.95126044
1430,2701.94970568
1432,2851.72720998
1434,1677.33750501
1435,7415.92055648
1439,1242.46841975
1440,4065.93446108
1442,1929.66040136
1447,1680.40532199
1456,2270.07872289
1460,1018.01136605
1466,1130.49567134
1467,709.547532189
1470,4259.50513591
1472,1152.92110746
1476,1956.52765037
1477,2140.92398727
1487,1484.51574282
1495,1456.8481221
1496,3334.87296222
1497,763.473463288
1498,7392.24156769
1503,1845.20658237
1505,2919.9038895
1511,3357.994914
1522,3571.8375653
1524,3052.1823193
1526,2570.35314841
1531,2353.80472578
1533,6255.06657171
1535,2372.27376735
1537,599.77963469
1538,1751.67400219
1540,4260.05466985
1543,1211.63113425
1544,1853.61653673
1548,2009.19925386
1566,1959.05234724
1571,6171.78550557
1572,1801.31073626
1574,2445.43644787
1577,1141.43742508
1578,1889.90494948
1580,1530.69096027
1582,4153.79621962
1584,1597.17082503
1586,1138.06604613
1589,5309.76703199
1601,1554.70127898
1606,4961.80489125
1611,2140.53669168
1613,2018.21216813
1614,1812.88037509
1615,1284.19124219
1621,719.951731063
1622,2195.02078823
1623,1338.22508495
1630,1742.52698623
1637,793.423689675
1642,1069.96802065
1648,1920.45717421
1652,1688.05560203
1657,1716.40636861
1658,4264.7551625
1659,8414.03295622
1661,1258.65699833
1662,1763.28461565
1663,1947.41323811
1666,2577.20986012
1668,3059.35979072
1671,7112.76905335
1674,3229.51670221
1680,2357.23824142
1681,615.686691228
1688,2922.70304758
1700,2442.5433276
1702,1402.56609547
1703,2359.35949065
1704,1932.46027353
1707,2697.23115021
1709,1652.05906606
1714,1647.23220126
1717,1931.70671446
1718,10421.3246358
1721,2853.05171491
1723,809.038248645
1725,8109.25738433
1726,3012.99539876
1732,1978.4591113
1733,2456.51744785
1735,1293.0164727
1738,4440.6352114
1740,1515.02870683
1741,1614.19892497
1742,2462.43634778
1748,2215.53405338
1754,3963.9425266
1755,2844.45126707
1757,3581.94856921
1761,3351.96757191
1765,1057.17471125
1767,1137.25386493
1768,15757.5427616
1774,436.010693351
1776,1891.21985558
1778,2199.66419728
1779,8098.24789901
1781,2098.47956198
1795,835.049171559
1797,1960.93815761
1802,1292.02882837
1804,1792.01653131
1806,758.861198784
1809,4176.7096391
1814,1321.72625794
1815,782.506934731
1823,6638.11685741
1824,1266.43221779
1826,2517.71611057
1829,946.784319229
1845,3299.29789557
1847,2465.44018978
1849,3745.78279425
1850,1353.73149954
1859,2973.59690483
1860,2578.57422071
1861,1394.65652748
1864,1687.11952509
1866,1080.41706065
1875,2324.01941403
1877,2837.76376281
1879,2072.41827329
1887,1717.09312289
1891,1073.07834042
1893,1602.36113766
1896,1383.83593306
1897,1777.67265751
1904,2356.81351512
1907,7307.35920612
1909,1135.74835595
1920,3592.56604452
1921,2784.78913872
1922,2478.28909125
1923,3074.62470442
1924,2574.6380083
1925,1106.59467531
1926,2862.09153219
1931,2390.51508912
1934,1338.55725778
1936,1382.92160629
1939,1294.56047637
1946,5358.8874472
1949,2317.81362292
1951,4883.41291597
1954,1020.4604838
1956,2131.15730407
1957,5253.24187834
1961,2949.23157778
1963,1183.8904932
1964,2974.23278906
1965,2735.50830975
1970,880.194768687
1971,5692.52418683
1972,2671.26722574
1977,1616.82500282
1978,3605.48032375
1982,3695.93597797
1983,3326.77511597
1988,5486.57133323
1993,4058.17643372
1996,944.571299553
1997,1970.26387504
2002,2004.8771934
2003,1800.55081695
2005,1919.7006105
2010,1879.46213928
2013,853.984402622
2018,1637.10045683
2023,2343.1987419
2043,4204.61640612
2044,889.968625529
2046,1376.8217747
2058,1143.72622546
2060,4279.21645203
2061,2555.39922383
2063,4836.26337472
2067,1223.41023813
2072,1497.67219351
2075,1198.87017916
2076,2253.32848394
2083,7785.91651329
2084,1065.2235585
2086,1929.59593506
2087,2985.79903957
2091,2519.8341676
2092,1786.8176124
2098,7011.05879928
2099,10048.279963
2103,3208.29889987
2104,7539.42568828
2107,814.396215314
2109,915.684616332
2110,1444.96940166
2111,1348.18121848
2112,3935.53872637
2121,4684.82855785
2123,2868.47610633
2130,2168.82280914
2134,2846.0299139
2138,1550.47624406
2141,1506.33589496
2146,1652.30132288
2148,4611.38005268
2149,1013.93756165
2154,726.071542245
2157,2459.71725535
2158,2155.35203285
2159,2050.48800385
2162,908.38273886
2167,5795.65765906
2171,1486.96195752
2175,3449.14230666
2178,4130.79028787
2180,694.524338083
2186,1435.537047
2192,896.181224053
2193,7495.06714748
2197,2230.85956427
2198,13540.9881554
2203,1309.4193001
2205,2203.24505181
2207,2674.3314813
2213,2172.84793145
2215,5744.17292962
2216,1531.81744931
2218,698.12116506
2220,3207.72330472
2229,1823.97188383
2232,6679.10052959
2233,1366.40822183
2234,2474.06627504
2237,2381.24981119
2240,1604.58267161
2241,1300.72040499
2246,1187.90617039
2249,1166.79092694
2251,3625.1687665
2255,1211.83517387
2257,1524.82221018
2261,1315.07735607
2264,2025.27265308
2269,12084.1633612
2271,1652.22318114
2272,2556.54304298
2278,7855.52417152
2286,1631.72953238
2287,4485.23143473
2293,4916.73572497
2294,1016.35926065
2298,1798.6153482
2303,764.788592466
2305,7278.86824429
2308,7377.14207698
2310,2618.55412324
2311,2461.66024494
2320,1433.23749938
2322,7610.3323735
2323,3713.50338826
2324,774.831837537
2325,6581.39369476
2327,3525.1468489
2328,1202.10199484
2331,3072.71448952
2332,2955.37372104
2335,938.468112599
2339,3707.97984384
2343,1217.42621306
2345,3423.20660971
2352,1973.46425823
2356,2282.97007544
2357,2922.78689305
2365,1583.51534133
2373,1961.51019766
2375,1160.3604412
2379,2248.88840985
2380,2075.54054019
2385,1629.05808098
2390,1417.07660519
2393,1319.90676538
2398,1096.61475488
2399,1561.64334313
2402,3162.29703576
2405,6106.41438417
2406,1725.24246607
2408,5971.70262179
2410,5831.48628615
2412,4486.86993448
2419,3617.35459184
2423,2736.8303721
2431,4064.51063371
2437,2468.99213565
2441,1676.16104057
2443,1830.49918226
2453,1270.01449625
2454,1191.53649177
2455,2771.67669348
2459,3072.00097319
2464,1508.24475129
2465,3010.15270786
2466,10292.9696672
2473,2509.07988437
2474,4125.66952104
2476,4731.44870591
2477,1988.37824589
2486,6810.00155347
2490,1780.75985822
2491,1200.47743524
2493,1880.492361
2495,5305.51989888
2500,1836.79592823
2506,2108.48150882
2508,5173.47502608
2517,2316.7874982
2518,1666.19973025
2520,4309.25939022
2525,1552.07716128
2527,1918.13303585
2531,698.06580554
2533,1247.63955967
2541,1404.70718216
2547,6825.24541863
2550,6308.99931085
2554,2107.87453354
2559,1313.85441684
2560,906.894911295
2561,1873.39026433
2565,6746.47752245
2568,2059.68427731
2569,2564.88695425
2570,2829.32895314
2576,3330.49852898
2578,2842.90880233
2579,3031.87644417
2580,1878.37733335
2585,4433.96495423
2590,2769.31262142
2591,2465.68516815
2594,4061.87131889
2600,2176.26144785
2605,1214.82488585
2606,6071.95512215
2608,2397.7098399
2616,2015.67033395
2617,905.012091605
2619,1508.78469468
2622,1556.71653765
2623,2268.41732581
2625,2236.55968003
2632,3862.19572789
2634,931.874479918
2639,1430.23996462
2645,1099.13328765
2652,4427.27527292
2655,1646.18810641
2656,744.887672732
2658,2807.74718676
2660,3088.33576981
2661,2020.38040842
2669,6335.66066079
2672,1007.35109421
2675,1729.15342126
2681,1401.05476034
2685,4760.98435226
2686,1011.35122613
2687,1290.91405759
2688,1266.30390185
2697,1559.21317287
2698,1422.36697886
2709,2203.19545784
2712,3551.46302487
2718,1837.10072911
2719,1628.84585387
2722,1868.01978263
2724,1962.46377193
2728,1102.07896962
2729,5356.45850156
2734,2772.610671
2735,10728.3214114
2737,1056.39238141
2741,1728.47031416
2742,1975.96011608
2747,3365.1502966
2748,1270.53074611
2749,3718.64434698
2756,1311.56488028
2758,1940.07787597
2763,5203.74023934
2770,1306.73563459
2771,2516.96014322
2779,987.919963929
2780,1140.08555675
2792,11298.7341612
2793,1852.72516254
2794,1622.02232781
2795,8827.87328272
2797,1955.29177675
2798,1205.58452666
2799,1865.86666906
2802,4443.86863801
2806,4971.34391953
2810,1268.31542277
2812,2948.64008542
2824,3778.9947333
2831,966.74778733
2832,628.420840621
2838,9734.06896049
2840,10647.5248804
2841,3513.74850366
2842,1120.86326419
2848,3100.18836617
2850,1459.70185419
2852,1406.75173421
2855,919.714238139
2857,2855.31893731
2858,1908.52196165
2859,3667.32313824
2860,4717.52165153
2861,3750.08244524
2865,2588.54915287
2871,6405.64817798
2872,1133.94049262
2874,1657.6515013
2880,2708.29001582
2882,1110.21719573
2883,3042.62237735
2885,2353.597078
2891,8934.55949591
2898,2948.4374458
2902,4455.04457809
2904,1937.75795321
2922,1772.37559029
2925,1586.13769222
2928,2099.02959877
2935,2393.19749166
2938,1166.84721145
2940,3477.819149
2950,1385.06334469
2951,3268.63541914
2953,2303.99242559
2955,3886.14109743
2959,1034.04371078
2967,2474.5716775
2968,8938.22461453
2969,1235.78224936
2976,3866.19657213
2978,2682.8642457
2981,1380.85844221
2988,9331.83414446
2989,9502.64026063
2994,1450.66089245
2999,1613.95937106
3000,2454.45573105
3010,2079.7409551
3011,1716.40150811
3015,2202.58000457
3016,1199.09388282
3018,3391.47881459
3019,1860.94916491
3022,2346.59116843
3024,1799.86654807
3031,2748.45728723
3032,1677.01122814
3033,6903.14042325
3039,7406.08622959
3041,1579.42240261
3042,904.989646453
3051,1427.13867647
3058,1566.11780269
3061,1729.04144114
3062,1931.40143104
3066,2414.71120907
3068,2117.4022309
3072,4835.77474514
3073,1553.73013399
3074,1986.29572387
3080,2595.68286843
3083,4177.31994724
3089,2207.67894465
3093,2329.21346791
3095,3238.81323481
3098,3023.29201512
3101,4129.61017788
3104,547.942034944
3106,3199.80400118
3109,1174.19991792
3111,6206.9381362
3113,1196.80181657
3114,968.170040878
3116,584.830042429
3117,2421.68182472
3119,3095.60298465
3125,1343.59596837
3126,2612.4739296
3127,1637.63680475
3129,943.360743466
3130,4949.94425564
3131,1932.46782079
3135,3364.2858491
3137,4456.97304786
3139,1105.15078225
3142,2333.13907825
3148,1727.60600263
3150,3359.70430261
3156,1524.31083014
3162,1330.75964569
3164,1258.27586123
3166,1990.93876496
3167,1253.19399387
3168,1985.55370985
3174,3685.8477293
3179,2034.97322586
3185,2065.420536
3187,2440.31454097
3188,1231.15496197
3193,7962.78282502
3195,1912.18263154
3198,1808.27164554
3206,7134.51687088
3211,2773.38634785
3213,1436.83569423
3215,2009.80350982
3218,1592.77902242
3223,1323.68848457
3224,1228.15323495
3227,1330.43005294
3231,1155.47552982
3233,1988.69286601
3238,5747.04030102
3242,1653.23211298
3244,2136.5761456
3246,4126.69006414
3247,2776.04444258
3248,1895.87055227
3252,1157.80079798
3253,4129.74318172
3255,3136.07961489
3256,2984.27233318
3257,689.87869025
3268,2229.52769144
3272,2557.45205623
3274,2000.617115
3276,1764.11678879
3277,1539.07578608
3280,4646.41693646
3283,2498.38149942
3290,2427.08796793
3292,1600.04197049
3294,1150.35343722
3298,2339.81325021
3301,2356.2035222
3304,2158.41453275
3310,727.754195461
3316,3414.26146681
3317,13862.5280141
3318,729.71478948
3321,1464.47674928
3326,1573.59726949
3329,6220.41772703
3331,4707.47085759
3332,2079.81892435
3333,5179.55330097
3336,1349.91535393
3338,1423.45863807
3341,5134.76269112
3342,3021.37389863
3345,1487.28367394
3346,1653.78125327
3349,1601.78689953
3351,2794.99764059
3357,2313.3873933
3360,5890.42596085
3362,1568.47852199
3365,2310.52851816
3371,4085.17720374
3372,5488.37827537
3375,7635.75250848
3379,1084.65616684
3386,4472.55827855
3389,2059.95098998
3390,2015.74815642
3391,1133.44942992
3402,2578.78656865
3404,3263.27810649
3406,2259.10754107
3408,2398.85033118
3411,1060.13270817
3415,3018.30955321
3419,858.348224564
3424,2212.71684396
3425,1752.3732513
3426,2758.90879295
3428,2523.56058947
3436,2557.50496298
3438,4023.7482998
3440,1424.59566656
3447,2030.4281378
3448,3127.47531171
3451,4479.35618244
3452,2463.6375832
3460,1461.41118559
3462,1974.40142855
3465,2868.72386559
3471,2232.61261055
3472,2328.90704978
3473,835.768912375
3474,2064.00787287
3485,4243.88740083
3487,6420.9532905
3488,1265.28139325
3489,1276.53999919
3490,874.777275753
3491,3270.07775787
3493,3949.76656192
3496,2948.29865213
3497,6610.72964886
3504,1864.86328741
3505,1511.18781147
3516,2074.89787397
3519,1964.07065953
3521,4005.10462143
3525,3898.35115223
3527,8265.72131657
3528,763.01360416
3529,3425.57060451
3530,951.601354192
3533,6350.71269682
3536,4848.70746572
3548,12773.0605128
3549,5798.94377226
3550,1627.85551667
3553,1899.17328823
3556,1002.79730996
3561,1721.0926591
3562,1885.74424127
3563,1101.97094415
3564,969.913455551
3566,2283.99294198
3568,3029.92314429
3569,596.278376712
3571,1949.38658638
3581,2201.44492577
3586,1727.75837333
3587,1220.14934496
3588,2746.32821351
3591,2013.15934801
3596,1660.4958634
3599,1202.3527029
3603,4319.49588026
3612,1845.26280702
3616,1345.04132328
3620,3622.03466538
3625,2847.07883266
3626,3204.31520275
3633,3405.75806545
3635,1394.70694789
3636,5090.37766592
3639,2543.18539378
3644,7732.77261738
3646,4515.84111975
3648,716.379404702
3652,2153.9434856
3662,15294.5349146
3665,1415.3173517
3667,1276.88792053
3670,3681.33261108
3671,2020.52558859
3673,1312.80919993
3676,2864.82474859
3679,2909.45563444
3682,1104.8913617
3687,2240.20875534
3688,4624.98655726
3691,3396.53389697
3692,1570.4347316
3696,1492.47105842
3702,1467.18468244
3705,1590.20003652
3707,6630.72015222
3709,6585.19906944
3710,1199.83977187
3711,2719.10047047
3715,2254.25428621
3717,2591.56417562
3720,2005.93413684
3724,2815.08132307
3725,7397.98432998
3735,1041.56532238
3736,786.679815475
3737,2907.42085441
3745,1899.44736225
3746,2598.46665554
3751,1594.61514511
3753,2104.29855218
3756,5283.5312858
3759,1034.31143543
3761,2359.46183155
3764,2940.05459677
3766,1317.95959987
3768,1246.51237769
3771,874.131025898
3774,7879.55874819
3782,794.101632606
3788,2017.15310091
3789,2474.31841696
3791,2255.82993924
3792,1200.73099383
3794,6392.0398396
3795,953.367062808
3799,1741.94970221
3802,1231.37876148
3803,1864.07894688
3811,1581.72500032
3817,7193.3932807
3821,2110.31436468
3824,2030.72002475
3825,1560.18781781
3832,1263.02117382
3843,8488.11910164
3844,2764.3679275
3846,2008.23168827
3853,3510.65116575
3854,8730.03815791
3862,2162.53892505
3863,5280.04543252
3869,4694.26727101
3870,1448.08612108
3876,1555.97943324
3886,8037.13123506
3887,3364.59769652
3889,5771.1729304
3890,1211.14769816
3898,1592.41959605
3899,2735.94495517
3904,4257.88299231
3905,3318.52505477
3906,1624.49788459
3907,2952.45554693
3910,1249.16171464
3911,1959.11559327
3912,1481.72757965
3914,1622.5603708
3920,1759.40151926
3925,885.073967439
3926,1286.67761253
3927,8763.25216636
3930,2571.2929877
3934,3934.15111584
3937,2457.32441431
3938,1853.11072964
3946,1090.49695934
3953,1488.43653594
3954,2784.02577164
3955,1319.24261637
3956,1709.98112835
3959,2825.74427495
3960,1658.88104053
3968,5203.93630319
3969,1352.93399129
3970,3612.40441872
3981,1781.81832573
3982,2044.5356724
3984,2649.26814703
3988,5906.34936838
3990,1621.84101552
3993,2216.42985362
3994,1769.15875799
3996,3322.53837863
3999,1448.80208535
4009,2085.26903589
4014,5943.70536014
4015,3508.45494407
4022,1787.92548874
4024,4704.42314067
4027,1169.26199553
4030,2177.74734399
4032,2200.29086045
4034,2097.01550398
4036,1875.89087952
4041,6334.31592119
4044,3353.38898812
4049,2656.61768686
4050,5864.15754786
4051,2673.79548973
4052,1344.50199368
4054,2432.61130238
4055,3322.41162597
4058,1439.42376223
4068,5595.61578459
4069,2314.21042456
4070,7251.5995481
4072,6497.18533064
4076,1359.74626343
4078,1430.66625328
4084,2375.47067883
4086,3760.8320875
4088,1475.43282925
4099,1469.475377
4101,1733.81448128
4102,1269.31668584
4103,1023.15864793
4111,4869.83341636
4112,1851.23122759
4113,4441.14849818
4115,1304.44657828
4119,6775.72923939
4125,7408.60199901
4126,12451.3804175
4132,2654.7577762
4134,2976.78123406
4135,1409.72359449
4136,1227.92647489
4143,1544.07726926
4145,1782.67439394
4147,3304.90527423
4148,4317.27788784
4154,1522.60318018
4157,1330.31391224
4160,1693.34448818
4161,2940.46758576
4162,2246.01996064
4164,5099.41843156
4166,2816.34212672
4171,14890.2855207
4174,1484.27887575
4177,1754.49917706
4184,1693.26015622
4192,2009.50127206
4197,796.146497096
4206,2434.37268137
4208,2258.13753458
4209,1280.63865719
4211,1048.32514861
4214,5812.72182267
4217,3701.61108692
4220,1027.44586557
4222,3698.10562746
4224,1350.54743084
4230,2279.41965661
4232,1307.87728109
4233,2711.24115852
4236,2316.94634184
4238,1370.82355501
4246,2368.66216811
4247,1557.52842949
4250,1036.48042231
4251,4430.41910658
4252,5086.53339181
4254,1644.5197272
4255,6717.25472841
4266,6855.08160113
4269,1992.3537176
4270,2900.05795853
4275,1999.00374501
4278,621.114698098
4279,3642.80638507
4282,1100.49125276
4285,1064.93077588
4286,975.712338638
4289,1259.30282182
4297,3800.71381054
4298,2073.74483806
4300,3490.74601706
4303,1204.47545488
4304,2036.61715128
4310,1353.17172251
4311,3437.58151257
4312,6549.84490066
4322,2958.78633245
4326,2413.15530258
4328,2210.03057927
4333,1317.98802012
4338,1005.52740208
4340,2124.90411994
4342,1451.97841516
4344,2472.80315076
4345,1683.71659285
4349,1781.04657811
4353,3206.97479241
4354,1701.05555029
4361,2502.22237993
4362,2861.59378537
4367,1506.15145354
4369,1248.31076169
4372,2596.29015451
4373,1360.12068818
4381,2045.98440565
4383,1223.0973746
4384,6142.11924762
4385,809.091109059
4386,5112.81589724
4388,3702.82887842
4389,2284.24551156
4394,2288.91612668
4396,2823.61482389
4398,2425.03964468
4399,1649.32395336
4401,1369.47097475
4405,693.995938143
4406,6967.56196057
4407,5191.21956956
4409,1629.25543919
4419,1548.53331578
4420,3475.72607672
4423,1888.81993046
4426,1649.83845632
4427,1964.80348692
4428,1500.59861073
4441,3672.1488978
4445,1975.40803181
4453,1106.51802149
4454,4801.28478837
4460,6683.85717497
4462,861.432356244
4463,1097.13104675
4464,2591.33308523
4466,7213.01678223
4468,1329.86103645
4470,1385.40426447
4472,3026.16415016
4473,2985.57687597
4476,2179.69648068
4487,879.489398364
4493,1603.39336105
4495,901.501898415
4499,2484.95823929
4506,2075.68093383
4509,4945.17956682
4511,8738.61515762
4512,1347.81439901
4518,4368.5316489
4520,1627.20559758
4526,1596.41017386
4532,1520.05877712
4538,1372.87542651
4540,3802.55690952
4543,2648.86870739
4545,2677.03486416
4546,1792.86948211
4555,2235.55073035
4558,1556.20857506
4561,1321.01610327
4565,5289.39292761
4566,2215.02880624
4568,1624.68221071
4571,1970.83513518
4574,4677.39594654
4576,2393.41049281
4579,1905.10328883
4580,3690.42416005
4581,2160.74446294
4583,3227.42979069
4586,1355.46271953
4589,1513.18822708
4600,3046.57930938
4603,1102.44407488
4604,1085.26814911
4606,1813.30259861
4609,2113.80404418
4610,1401.47269839
4611,1427.53539419
4612,1140.66012574
4614,1734.82718294
4616,4255.17606025
4617,3673.04261954
4622,1550.96506321
4623,1741.15418164
4624,2606.83448851
4626,1898.54797814
4627,5125.47164032
4634,3224.88567577
4637,2864.10694761
4639,1581.70042
4640,2156.71232979
4641,1631.12146775
4642,1398.9564657
4645,2168.85913121
4647,1697.94258011
4649,1829.08457141
