id,loss
1738,2695.67076543
1740,1789.95911388
1741,2002.36312351
1742,2585.49647604
1748,2237.71807583
1754,5322.13723393
1755,3370.8519605
1757,4773.89661653
1761,3450.52567766
1765,980.519817995
1767,1050.6851503
1768,14069.804363
1774,739.213139154
1776,1761.22468762
1778,3240.17944313
1779,7795.35738656
1781,1880.71352384
1795,1033.55988837
1797,2400.63626768
1802,1441.78736935
1804,1516.40144748
1806,703.137651422
1809,4567.62999262
1814,1364.19510674
1815,1333.15354944
1823,9029.61399532
1824,1177.20013927
1826,2301.70289855
1829,1255.03925281
1845,3261.22799223
1847,2308.01676313
1849,4753.49608192
1850,1400.49009453
1859,3504.67106235
1860,3902.14325305
1861,1052.22755489
1864,1527.89323534
1866,1266.02559519
1875,1897.00442873
1877,2298.68916059
1879,2121.34146169
1887,1910.92368875
1891,1655.87542722
1893,1055.16336732
1896,1318.07373026
1897,1814.2532769
1904,2582.6531013
1907,6539.06929159
1909,1276.80339114
1920,4066.49024288
1921,2535.31764224
1922,1909.74262809
1923,2965.39507895
1924,2930.20003573
1925,1424.62489038
1926,2666.2700368
1931,1849.46550535
1934,1621.56961503
1936,1202.79889499
1939,1413.84553908
1946,6024.74497289
1949,1797.42413607
1951,5871.4727521
1954,1133.82162492
1956,2473.97066553
1957,6072.63566593
1961,3523.73484956
1963,1189.24713753
1964,2918.85449488
1965,3409.60383534
1970,1071.03724299
1971,4879.76467562
1972,2547.37734189
1977,1302.68395247
1978,3324.78224443
1982,2725.79273631
1983,3531.96925994
1988,4150.64411152
1993,4519.4703705
1996,799.670614322
1997,2002.81301328
2002,2043.9335422
2003,1536.57723811
2005,2192.06874876
2010,1674.53618663
2013,867.321805964
2018,2062.6055883
2023,1814.59989805
2043,4966.87156934
2044,945.214126762
2046,1450.92520338
2058,1480.43655296
2060,3837.3222673
2061,2969.32554194
2063,4572.5337255
2067,1704.06955211
2072,1703.08852927
2075,1253.71064206
2076,1721.5163434
2083,5186.35771393
2084,1041.86248214
2086,1714.22836669
2087,2171.85593752
2091,2911.03982406
2092,1986.7833003
2098,5064.1615173
2099,8624.79370948
2103,3217.99816069
2104,8539.21018932
2107,859.972006129
2109,1117.01773462
2110,1389.77927496
2111,1295.59622411
2112,4686.18132102
2121,3853.85628341
2123,2688.94155391
2130,2399.88546098
2134,1963.29888332
2138,1312.10732179
2141,1933.69800457
2146,1929.17928438
2148,6872.83569904
2149,996.558520398
2154,1095.8830794
2157,2681.87912229
2158,1911.74474919
2159,2417.35614578
2162,1047.4794144
2167,4790.75452103
2171,1539.01573906
2175,4212.34000104
2178,6306.47697392
2180,776.983907156
2186,2111.74718302
2192,1210.85988
2193,7950.68128408
2197,2070.84338872
2198,14978.4404789
2203,1441.99780628
2205,2014.73107118
2207,2469.2253959
2213,2087.11725948
2215,5645.73247312
2216,1499.65688283
2218,1073.4096208
2220,3695.58936044
2229,2373.66799932
2232,4947.98413078
2233,1653.56329633
2234,1972.76712546
2237,1641.19809531
2240,1438.88086253
2241,1600.59065334
2246,2336.72701183
2249,1404.05992951
2251,3689.32139132
2255,1405.3422496
2257,1524.7271167
2261,1298.82829929
2264,1530.00836569
2269,6936.68077291
2271,1668.47556162
2272,2794.9797214
2278,6510.42229625
2286,1728.73523417
2287,10427.7371366
2293,5799.54833631
2294,1116.0906947
2298,1689.04845096
2303,935.252728902
2305,6479.58839037
2308,8339.47239689
2310,3250.72489402
2311,2404.67111132
2320,1593.44354308
2322,5689.94487216
2323,2846.8185838
2324,984.437488132
2325,3796.06412523
2327,3293.73088476
2328,1817.98053366
2331,2449.30563217
2332,3186.1239741
2335,1044.91465234
2339,3668.67067763
2343,907.933917497
2345,3235.44116634
2352,2407.30614707
2356,2152.7005539
2357,2380.79480008
2365,1869.17252722
2373,2371.73233927
2375,1712.94449641
2379,3199.56225589
2380,2068.23796363
2385,1533.16728713
2390,1588.33694007
2393,1299.98667929
2398,1363.79216031
2399,1493.38039323
2402,5454.64629209
2405,5944.81098367
2406,1956.4982904
2408,7427.41501202
2410,5233.38624226
2412,5261.4381127
2419,4818.16278601
2423,2499.66212703
2431,3897.3856399
2437,3250.31427575
2441,1405.49247296
2443,1557.53514893
2453,1437.31455434
2454,1128.39046594
2455,3465.50819582
2459,3054.60443644
2464,1392.36949659
2465,2365.24079407
2466,8685.53678313
2473,2585.93017052
2474,3694.39840335
2476,5167.0917642
2477,1776.40179601
2486,7384.39042823
2490,1666.01755717
2491,1405.3800754
2493,1537.71547534
2495,4708.97594267
2500,1763.40353121
2506,2399.83493804
2508,6100.609507
2517,1846.53945194
2518,1729.89570434
2520,3266.95038755
2525,1430.38011101
2527,1787.67408354
2531,911.67680907
2533,1444.67603926
2541,2038.88851308
2547,6830.06050982
2550,6702.01168807
2554,2541.83016511
2559,1527.37578087
2560,1041.12915871
2561,2516.43683653
2565,4949.94785866
2568,2191.9276318
2569,2023.07733994
2570,2848.8633935
2576,2207.78200136
2578,3943.93594189
2579,4883.85718699
2580,1515.97570729
2585,3997.14567785
2590,2321.35021614
2591,2746.00363981
2594,4343.72434272
2600,2050.14001322
2605,1171.60309327
2606,5125.88599866
2608,1582.3730995
2616,1996.13674911
2617,1079.82131046
2619,1560.50147785
2622,1524.50480286
2623,2505.240716
2625,1967.77242577
2632,3567.66831187
2634,1133.60203037
2639,1876.20300596
2645,1019.39001915
2652,4552.90258224
2655,2258.12317523
2656,1008.05924332
2658,2569.87710995
2660,2947.47903728
2661,2673.09339979
2669,6928.47775792
2672,928.159711701
2675,1798.29873146
2681,1345.50348744
2685,5437.03042674
2686,1271.61074385
2687,1193.51465323
2688,1120.77634865
2697,1324.24274521
2698,1433.04219606
2709,2841.80875447
2712,3020.58464898
2718,2030.96053659
2719,1955.40689088
2722,1575.16788681
2724,2794.52389897
2728,1202.62423078
2729,4966.36232193
2734,4055.49002214
2735,9812.9640986
2737,1069.0514698
2741,1851.07185726
2742,1636.37369366
2747,4405.11940202
2748,1211.31707319
2749,3059.77953017
2756,2110.04351186
2758,2048.27652055
2763,6444.6758205
2770,1679.51880313
2771,2059.17172755
2779,1102.58932023
2780,1036.48128118
2792,12139.1923064
2793,1842.53255198
2794,1677.26410916
2795,10035.8626072
2797,1618.47659836
2798,1750.41270963
2799,2193.9667701
2802,3548.06653541
2806,5018.7521456
2810,1277.55287293
2812,3167.8523225
2824,3742.86924299
2831,1325.17286176
2832,753.8290922
2838,10088.3102771
2840,11082.6544849
2841,4698.56806753
2842,1361.06597144
2848,2679.90841156
2850,1435.812719
2852,1523.92605126
2855,1168.43050064
2857,2774.54008807
2858,1864.00424937
2859,3155.47055545
2860,3016.11506653
2861,2791.5303401
2865,2575.35175698
2871,5230.47439928
2872,1178.02648664
2874,1438.1116618
2880,3140.97566639
2882,1275.59785985
2883,3634.7436433
2885,2941.1388378
2891,6106.35814571
2898,1784.28457214
2902,4554.31970533
2904,2451.51546879
2922,2128.05287153
2925,1438.77572182
2928,2271.40520725
2935,3288.17324894
2938,1229.58416004
2940,3820.67298539
2950,1541.7789876
2951,2840.66334991
2953,2460.89050969
2955,5107.57536941
2959,1260.43339484
2967,2940.22927985
2968,5471.65287901
2969,1294.12627118
2976,4074.94746098
2978,2385.98948009
2981,1781.49791549
2988,9484.91481538
2989,5925.62969864
2994,1975.64654497
2999,1387.06574433
3000,1722.83476486
3010,1945.98500419
3011,1793.56409974
3015,1846.39573082
3016,1220.4655577
3018,3713.80992
3019,1664.17562642
3022,1725.96551299
3024,1229.62433856
3031,2442.86395298
3032,1691.27798153
3033,10731.8558685
3039,9323.07123652
3041,1668.57710361
3042,1660.18331692
3051,1203.6230138
3058,1412.33114493
3061,1816.60010272
3062,1560.79065741
3066,2595.70852383
3068,1887.48867585
3072,5017.18340312
3073,1633.65286573
3074,2515.89504885
3080,2280.21975095
3083,3417.83442663
3089,1124.67224447
3093,2702.03271549
3095,3893.16260245
3098,3128.24460823
3101,4446.92478539
3104,948.907820927
3106,5001.736423
3109,1171.33405885
3111,6785.33256072
3113,1337.10195671
3114,1516.6674598
3116,884.284195288
3117,2937.4056364
3119,3999.88029751
3125,1255.95238736
3126,3207.26976929
3127,1882.75788912
3129,1056.69960081
3130,6649.17605685
3131,2076.1552851
3135,2802.24752233
3137,3065.47397114
3139,1121.80165013
3142,2629.64121383
3148,1488.52304377
3150,5731.46723588
3156,1339.56908682
3162,1382.64240181
3164,1299.35771198
3166,2103.23246399
3167,1294.1952911
3168,1730.09254088
3174,3684.67784595
3179,2098.90680827
3185,2295.55093893
3187,1989.27275142
3188,1248.37598119
3193,11381.9206121
3195,1537.17865892
3198,1567.33576021
3206,6044.72960873
3211,1975.03511741
3213,1296.24009015
3215,1738.62825451
3218,1458.30679477
3223,1812.45050259
3224,1625.80156922
3227,1839.01722661
3231,1176.28394686
3233,2124.53603394
3238,3540.03497793
3242,1732.63970192
3244,2039.27915426
3246,4318.29535871
3247,1967.47234441
3248,1691.50491684
3252,1562.17906394
3253,4082.6001968
3255,2590.1403241
3256,2989.49727831
3257,732.80381746
3268,2146.60164152
3272,2209.76692287
3274,2043.80854861
3276,1346.44848213
3277,1690.53424427
3280,4981.17910066
3283,2000.21786312
3290,1842.57123041
3292,1595.20465031
3294,1517.35573446
3298,1991.5797878
3301,2178.96566452
3304,1501.37795158
3310,919.758355382
3316,2511.27074501
3317,15622.1372815
3318,865.104895017
3321,1084.39141666
3326,1266.360243
3329,7424.93739735
3331,6969.9553398
3332,2405.63121847
3333,5277.27885907
3336,1518.2089755
3338,1497.23296208
3341,4060.74302025
3342,4935.54038931
3345,1484.96138898
3346,2386.82094575
3349,1628.16917554
3351,3489.08649898
3357,3223.97683961
3360,6853.50084348
3362,1834.43388608
3365,1692.79728396
3371,3720.96299333
3372,5575.42363346
3375,8596.73985152
3379,1499.92335456
3386,6647.12065203
3389,2737.57038657
3390,1575.16805441
3391,1192.27749061
3402,2493.18479748
3404,3665.65914526
3406,2053.02269435
3408,1750.0234722
3411,1686.68196927
3415,2575.99175011
3419,1022.05258601
3424,2584.59241616
3425,1659.15568851
3426,3091.34051546
3428,2020.59216809
3436,3346.37385536
3438,2627.78927315
3440,1248.21871882
3447,1710.04050057
3448,2446.30310603
3451,4412.12419784
3452,2076.16389986
3460,1456.07278107
3462,2012.00436905
3465,2224.72708022
3471,2564.1646732
3472,1918.013451
3473,845.449523331
3474,1997.36086839
3485,7047.28880756
3487,6556.48106748
3488,1655.35105188
3489,1405.96340165
3490,737.966362362
3491,6163.27434455
3493,3758.22983131
3496,3401.64664429
3497,5494.47909147
3504,1858.46695886
3505,2135.81996139
3516,1770.91193405
3519,2168.744235
3521,3427.90449842
3525,4009.2490284
3527,8065.44048952
3528,848.501797698
3529,4581.47250823
3530,1050.50184088
3533,6646.54765221
3536,3915.32879094
3548,9792.937175
3549,4613.28763634
3550,1866.31031724
3553,2038.52122579
3556,1122.08754401
3561,1817.50878998
3562,2335.34563004
3563,1133.41704667
3564,762.030125938
3566,2558.2656954
3568,3149.41516364
3569,1226.81317687
3571,2408.19197342
3581,2744.28640394
3586,1632.58185162
3587,1397.09488942
3588,1834.35266507
3591,1653.26369997
3596,2124.45380154
3599,1290.46450264
3603,3545.1347289
3612,1641.56326457
3616,1836.31434493
3620,2904.20450463
3625,3544.92407001
3626,3972.29179775
3633,2648.10005102
3635,1617.26954486
3636,4081.28945174
3639,3044.29613958
3644,8318.32623848
3646,3747.86303363
3648,919.400560742
3652,2853.98119671
3662,13796.1321316
3665,1257.81417051
3667,1140.79499133
3670,2298.14736418
3671,1855.84440897
3673,1283.0985054
3676,4002.85249883
3679,2258.29567591
3682,1102.57962392
3687,1990.04875956
3688,5246.49447124
3691,3152.66979351
3692,1627.69110818
3696,1184.10511238
3702,1474.26163173
3705,1120.29065106
3707,8871.18325965
3709,5002.98215189
3710,1444.75585658
3711,2065.26324104
3715,2427.53571652
3717,2069.97617339
3720,2615.07438196
3724,2245.4255189
3725,5878.20427434
3735,1097.3447433
3736,906.328042294
3737,2661.59377803
3745,2115.52147878
3746,3217.60968856
3751,1547.16856916
3753,1927.43999503
3756,6125.22174726
3759,955.069438059
3761,1880.99819488
3764,3216.8724013
3766,1113.40884073
3768,1590.40469339
3771,1116.2186266
3774,6148.71695093
3782,831.433820613
3788,2332.49169933
3789,1514.72319615
3791,2025.64506999
3792,1270.66850275
3794,6035.65210306
3795,1158.01738217
3799,918.429947712
3802,1732.84226155
3803,2238.49987375
3811,1474.90066711
3817,8299.62539106
3821,2084.53704632
3824,2052.19880575
3825,1593.60353553
3832,998.673424947
3843,4522.24131531
3844,2226.98663983
3846,2872.2875437
3853,5053.70218701
3854,7824.64696841
3862,1809.37868403
3863,5933.48408258
3869,5460.85103759
3870,1439.49881094
3876,2027.62703843
3886,6768.70790728
3887,2391.81367626
3889,7005.31502897
3890,1446.79581338
3898,1661.93085672
3899,2418.01940097
3904,3275.75486309
3905,4111.21145419
3906,1463.64637631
3907,2728.03263864
3910,1683.376161
3911,2714.76897064
3912,1712.41862219
3914,1767.76971952
3920,2771.68586167
3925,1147.30902853
3926,1084.04966429
3927,7139.46830904
3930,3639.49716997
3934,4466.58280575
3937,1827.74881053
3938,1634.24627493
3946,892.592980029
3953,1825.17939194
3954,3054.9530864
3955,1090.25662826
3956,1694.74921716
3959,2278.55130877
3960,1891.90115558
3968,3875.60916472
3969,1364.76965215
3970,2450.40482703
3981,1684.76345876
3982,1638.06095344
3984,2391.89863464
3988,6383.67424624
3990,2035.88336286
3993,2476.9712476
3994,1762.32757051
3996,3141.6579742
3999,1735.14982759
4009,2516.66039651
4014,7855.42707193
4015,3617.81066143
4022,1939.3429162
4024,4194.9803386
4027,1265.9142634
4030,2081.21593052
4032,1877.48903611
4034,2231.72894051
4036,1716.65093612
4041,4675.5239872
4044,3782.86718273
4049,3252.06059214
4050,5887.22656923
4051,2079.16344163
4052,1402.17496016
4054,2674.01176686
4055,3314.96844601
4058,1747.27883017
4068,4706.53537026
4069,2277.01528703
4070,5525.22474423
4072,5446.28993468
4076,2001.23156782
4078,1520.30295449
4084,1774.30971927
4086,3769.24715676
4088,1756.39029184
4099,1295.24084328
4101,1583.07654147
4102,1089.07356214
4103,1125.02131461
4111,5822.80887985
4112,1696.57746658
4113,4782.78832101
4115,1159.6361974
4119,5902.57804638
4125,4226.65984775
4126,11531.8994209
4132,3491.59685314
4134,2013.61332038
4135,1420.01070087
4136,1696.15890216
4143,1232.42838352
4145,1318.10325228
4147,3909.32323387
4148,3904.04576229
4154,1635.10272015
4157,1808.73631477
4160,1307.69206499
4161,2453.7033591
4162,3342.43718846
4164,4054.68393193
4166,3438.47686614
4171,7478.97913621
4174,2045.11137344
4177,1497.10124301
4184,1599.048747
4192,2244.39538128
4197,1282.39158812
4206,3664.04049722
4208,1905.99504254
4209,1322.17340206
4211,1288.20539682
4214,5010.64272503
4217,4269.74197785
4220,1436.03292245
4222,3536.95936692
4224,1501.12948841
4230,2725.77946384
4232,1583.97479779
4233,2763.41173684
4236,1844.17925024
4238,1346.07085711
4246,2738.20761224
4247,1990.14813423
4250,1333.81003608
4251,3410.59333466
4252,5086.42080913
4254,1706.7989194
4255,7079.82493671
4266,9479.12097869
4269,1226.7741756
4270,3732.03205928
4275,1589.00608243
4278,941.40065914
4279,3590.30688133
4282,1321.06576777
4285,826.687867732
4286,1344.86484018
4289,1418.48428649
4297,2888.66847869
4298,1775.41820499
4300,4084.36697945
4303,1099.14898494
4304,1680.6056424
4310,1774.38658336
4311,2993.80290147
4312,5545.89816544
4322,2743.99340209
4326,1817.51459706
4328,2668.66736695
4333,1403.72426056
4338,1179.28398474
4340,1994.04659747
4342,1769.63151183
4344,2580.53211965
4345,1402.14973955
4349,1786.7188658
4353,3113.20898138
4354,1871.25716083
4361,2772.49320064
4362,3295.13631239
4367,2121.87965122
4369,1426.69627745
4372,3341.12397605
4373,1283.24869279
4381,1689.41151504
4383,1475.86699147
4384,6850.73854262
4385,737.383220814
4386,4929.68598878
4388,6162.75394365
4389,2241.1194285
4394,2407.44055989
4396,2243.09656199
4398,1793.73076941
4399,1368.89539422
4401,1270.32110926
4405,745.24551709
4406,4785.39629422
4407,3874.4740673
4409,2196.52420672
4419,1790.39233398
4420,3732.9866123
4423,1838.96323985
4426,1879.13318365
4427,2224.3462933
4428,1600.23492349
4441,2446.06048134
4445,1644.95652969
4453,1171.89065138
4454,3944.70328325
4460,7377.47062666
4462,916.228593012
4463,1679.7697681
4464,3491.75634943
4466,6666.49521957
4468,1629.93278244
4470,1556.18358623
4472,2094.51544852
4473,3658.42120462
4476,1625.89302043
4487,845.299070905
4493,1814.01697171
4495,762.446549027
4499,2402.61796398
4506,2518.57241513
4509,3678.00599344
4511,9295.64175577
4512,1743.67264888
4518,4400.96458348
4520,2200.11290988
4526,1532.77206914
4532,2236.29089937
4538,1705.48759639
4540,5257.05426753
4543,2233.58389258
4545,1978.83432475
4546,2073.40057986
4555,1993.17151816
4558,1698.19153909
4561,1292.24823364
4565,5380.86645695
4566,2822.75212345
4568,1732.52805644
4571,1548.22680196
4574,5087.22368038
4576,3578.53818126
4579,2879.42622678
4580,3640.23234755
4581,1842.14486242
4583,3319.28209185
4586,1151.33994793
4589,1226.17755049
4600,3191.40713108
4603,1294.78720595
4604,1706.84350589
4606,1617.32264691
4609,3247.43972661
4610,1561.4541733
4611,1291.7624615
4612,1341.11240175
4614,2558.74301179
4616,4192.06637419
4617,5207.10465051
4622,1627.98670875
4623,2227.36307353
4624,3067.68284399
4626,1896.91591564
4627,4372.22561127
4634,2924.3062198
4637,2314.77239846
4639,1194.69716228
4640,1852.88347262
4641,1722.10680512
4642,1362.15529165
4645,2034.74641206
4647,1661.78468199
