id,loss
829,5448.47839355
835,1152.52645874
836,1799.19467773
837,1245.23952026
843,2612.92169189
848,3027.73050537
854,1437.49747314
855,1326.87054443
856,3117.27276611
857,3216.24674072
860,1503.35240479
867,5693.99035645
870,3251.17302246
871,1207.74837646
878,9875.52558594
881,3019.15072021
882,4645.84897461
887,1435.73740845
890,2878.79570312
892,1389.98295288
893,1313.16739502
894,1342.23390503
895,1975.72029419
898,2789.90198975
900,3383.31931152
902,1985.47333374
903,1733.97493896
905,2111.63091431
906,1587.29868164
907,2590.48743896
908,1281.16072998
909,2287.22496948
912,4381.19549561
914,2073.19219971
915,1472.28469238
917,3609.22407227
919,2097.45620728
920,1353.21585083
921,2198.21529541
926,9773.23344727
930,2515.98100586
936,1890.42054443
937,7116.30097656
938,3359.2637085
939,5020.22976074
946,5107.04731445
951,1873.415625
953,3116.06815186
958,2639.94683838
961,1573.65510864
968,2517.71275635
969,1166.3263916
970,2147.86387329
971,6654.77773438
972,1109.91376648
973,1148.93675232
974,2242.63511963
980,792.477285767
982,1202.65234375
985,1392.96868896
987,6034.90266113
988,1141.18451538
991,4302.52858887
992,2036.3904541
993,1599.65118408
996,1701.66373901
997,4956.92958984
1001,2440.34450684
1009,1108.27660522
1013,1919.21084595
1014,3145.73707275
1015,828.204672241
1017,2727.08482666
1020,3513.71083984
1026,3472.91713867
1027,1529.35471802
1030,4968.97087402
1032,2187.26085815
1037,7153.04577637
1039,9367.52827148
1041,3104.81676025
1043,4132.61340332
1046,1646.81807251
1049,5341.83093262
1050,11427.9203613
1052,1961.7232605
1053,4686.43244629
1062,1733.14332275
1065,2190.28510742
1068,1312.65784302
1070,851.400845337
1075,832.420074463
1079,6324.09682617
1081,3722.77740479
1082,984.532049561
1086,977.213153076
1087,2679.33347168
1090,3020.54709473
1092,1036.34929199
1094,1458.17189331
1095,2187.34903564
1099,2031.44549561
1104,3574.60264893
1107,2235.13168335
1110,2264.79438477
1112,1883.63978271
1117,2072.48789673
1119,1574.23337402
1125,4064.12554932
1128,1964.24793701
1129,4092.26252441
1131,2828.04494629
1134,2597.52174072
1139,1133.76853333
1141,1530.53655396
1148,4053.87897949
1151,2452.89604492
1155,4198.2861084
1156,1520.55375366
1158,1858.23481445
1159,1305.64571533
1160,1206.4882782
1161,1649.71791992
1162,2741.73699951
1166,3674.24810791
1167,1481.60004272
1168,963.181671143
1169,772.228314209
1173,1425.92421875
1174,4322.0532959
1175,1831.17010498
1176,983.57237854
1177,3659.9994751
1178,4932.24960937
1181,1992.86430664
1186,945.7521698
1187,1971.19226685
1189,6811.25014648
1194,2243.90874023
1195,4963.97321777
1198,5545.31103516
1203,3996.42139893
1205,4633.1373291
1206,1045.11242981
1210,5056.18635254
1211,1742.49594116
1213,2740.78210449
1215,5445.04870605
1224,3779.79560547
1226,1373.58028564
1230,924.938031006
1236,1404.5835144
1237,6961.06057129
1240,913.979168701
1246,933.039743042
1256,1708.43652344
1257,1247.92752686
1261,1359.99591064
1266,891.217456055
1270,2231.68302002
1272,5238.92241211
1273,4084.18826904
1274,1627.69594116
1276,3536.12310791
1278,1032.65122681
1282,2343.06311035
1283,2139.67163086
1284,1192.5555603
1285,1820.33787231
1288,3815.30350342
1291,1947.66658936
1296,1267.18261719
1297,3732.06557617
1298,4882.37119141
1302,961.634417725
1309,1096.56229858
1311,1567.59466553
1317,1478.63091431
1319,2178.16195068
1322,1534.63568115
1329,5383.55305176
1333,3621.88128662
1337,1465.34680176
1338,1775.59953613
1339,4030.09462891
1343,2309.47426758
1345,3721.46766357
1349,5758.84555664
1350,1467.64616089
1364,1983.43949585
1366,2999.52733154
1367,1240.53257446
1369,904.547579956
1370,4097.53579102
1372,1206.82423706
1379,1647.06502686
1386,1412.58374023
1389,728.663345337
1391,2914.03375244
1392,3541.58459473
1396,2007.77651978
1399,720.596044922
1400,2288.09945068
1407,4995.65810547
1412,3051.39328613
1413,1849.74204102
1414,1551.42402344
1416,7444.88811035
1417,936.332827759
1420,1516.5651062
1423,1322.05838013
1428,1518.61384888
1430,3239.81130371
1432,1828.84498291
1434,1659.53526611
1435,6356.23881836
1439,968.157107544
1440,5335.0510498
1442,2801.21274414
1447,1473.99416504
1456,3270.04558105
1460,1158.58123169
1466,1574.72398682
1467,896.101379395
1470,3544.12453613
1472,1166.46465454
1476,1708.83394775
1477,1880.8553833
1487,1431.07079468
1495,1102.65931702
1496,3087.53813477
1497,791.232019043
1498,7199.29760742
1503,1094.72399597
1505,4331.03188477
1511,3996.84382324
1522,4921.93071289
1524,1908.66271362
1526,2266.99119873
1531,1932.95911255
1533,5681.39812012
1535,2004.64891968
1537,712.975567627
1538,1639.4081543
1540,3629.89549561
1543,1275.57978516
1544,1553.64399414
1548,2096.77408447
1566,1767.75318604
1571,7543.26223145
1572,1326.70447998
1574,1783.1328125
1577,887.444580078
1578,1742.56255493
1580,1705.71519165
1582,4673.35410156
1584,1468.51989746
1586,1285.0928833
1589,6332.66450195
1601,1253.58001709
1606,7112.61813965
1611,1960.93336792
1613,1927.82423706
1614,2191.48004761
1615,1605.82738037
1621,784.815997314
1622,2499.69205322
1623,1098.07667847
1630,1966.84779053
1637,723.499154663
1642,1208.00504761
1648,1523.75700073
1652,1330.67578125
1657,1349.93202515
1658,3466.26745605
1659,8060.66218262
1661,1060.57990417
1662,1440.85228882
1663,1937.43845825
1666,2510.0805603
1668,3145.40013428
1671,8758.63935547
1674,3484.54359131
1680,2036.87560425
1681,616.54928894
1688,3237.29316406
1700,2451.17432861
1702,1122.32296143
1703,2239.58908081
1704,1884.21662598
1707,2478.17877197
1709,1250.04347534
1714,1378.47866211
1717,2292.02103882
1718,10481.3939453
1721,2741.14631348
1723,842.487234497
1725,6825.67810059
1726,3648.71412354
1732,2011.8548584
1733,2235.09602051
1735,1027.88287354
1738,3126.2815918
1740,1664.63408203
1741,1342.25250244
1742,2241.74130859
1748,2599.03236084
1754,3874.67547607
1755,2986.42612305
1757,5102.11459961
1761,4292.30067139
1765,775.142169189
1767,1000.50223694
1768,16375.4364258
1774,651.289117432
1776,1448.12902222
1778,3192.52266846
1779,8829.38408203
1781,1753.82962646
1795,943.129464722
1797,2660.23638916
1802,1348.0803772
1804,1450.00567017
1806,679.508700562
1809,4493.04864502
1814,1116.99229126
1815,760.575152588
1823,8987.86313477
1824,1330.95437622
1826,2376.73045654
1829,1043.61436462
1845,3526.45561523
1847,2666.59064941
1849,4482.32139893
1850,1323.00411377
1859,3827.01445312
1860,3836.08769531
1861,1296.52843018
1864,1761.16685181
1866,1098.68744812
1875,2623.62283936
1877,3656.04710693
1879,2670.00882568
1887,2010.15754395
1891,1234.79031982
1893,1487.19403076
1896,1127.21996155
1897,1744.85449829
1904,2491.34733276
1907,8450.52382813
1909,1287.11210327
1920,4623.73547363
1921,2244.19160767
1922,2437.39440918
1923,3798.30134277
1924,2887.52790527
1925,1147.96896362
1926,2336.50641479
1931,1984.53700562
1934,1437.53183594
1936,1268.26315918
1939,1391.00723877
1946,6523.6675293
1949,2273.39179688
1951,5876.78994141
1954,1166.97791748
1956,2059.28964844
1957,6423.24719238
1961,2571.67219238
1963,890.132449341
1964,3027.67655029
1965,3753.78214111
1970,866.764126587
1971,4329.95407715
1972,3361.93011475
1977,1473.48793335
1978,3912.85506592
1982,4636.72252197
1983,3606.08502197
1988,4538.09052734
1993,4436.57684326
1996,755.073937988
1997,1995.12503662
2002,1894.90681152
2003,1714.38455811
2005,1934.5031311
2010,1664.14710693
2013,789.702883911
2018,1893.93776245
2023,1747.72990723
2043,5315.5654541
2044,943.910287476
2046,1525.7545166
2058,1435.18708496
2060,4317.30875244
2061,2148.3550293
2063,4687.7779541
2067,1464.64848633
2072,1660.44069824
2075,1120.2737915
2076,1965.60271606
2083,6108.325
2084,1115.42671509
2086,1823.25006714
2087,3424.05738525
2091,2740.92277832
2092,2278.48793945
2098,6405.50219727
2099,13553.3890137
2103,3152.13619385
2104,9226.89287109
2107,672.354653931
2109,1015.68060608
2110,1460.74421997
2111,986.297509766
2112,4376.01923828
2121,3871.09935303
2123,2934.55947266
2130,2391.77729492
2134,2432.2637207
2138,1378.64431763
2141,1703.32521362
2146,2233.57406006
2148,6982.63330078
2149,932.982800293
2154,1132.91603394
2157,2663.00172119
2158,1689.29660645
2159,2213.75134277
2162,970.686917114
2167,6447.9097168
2171,1626.64483032
2175,4038.63623047
2178,5670.92644043
2180,646.166714478
2186,1938.98190918
2192,663.083288574
2193,7908.17641602
2197,2072.74423828
2198,15933.1378906
2203,1351.38781128
2205,2939.84468994
2207,2659.44963379
2213,2091.12498169
2215,5603.17446289
2216,1250.2319458
2218,873.234057617
2220,3563.50808105
2229,2106.83850708
2232,4067.5387085
2233,1552.95079956
2234,2207.73321533
2237,1903.98820801
2240,1891.65321655
2241,1420.8757019
2246,1753.36032715
2249,1031.56957092
2251,3927.73601074
2255,1250.65389404
2257,1310.69534302
2261,1138.92254639
2264,1741.20094604
2269,7771.30183105
2271,1733.52962646
2272,2713.6390625
2278,5598.85898437
2286,1631.45559082
2287,7917.82426758
2293,4922.21298828
2294,956.194992065
2298,1596.51768799
2303,842.305599976
2305,9438.08342285
2308,8271.07475586
2310,2565.69708252
2311,2059.68853149
2320,1377.89050293
2322,6437.69396973
2323,4789.33884277
2324,835.418963623
2325,5163.86791992
2327,3780.14202881
2328,1323.45237427
2331,3615.25117188
2332,3371.88725586
2335,965.755633545
2339,4323.03156738
2343,1015.4016571
2345,2864.38249512
2352,1718.10048828
2356,2378.58977051
2357,2318.16112061
2365,1501.88815308
2373,1884.03208008
2375,1281.56968384
2379,2185.93143311
2380,2685.13417358
2385,1669.59672241
2390,1656.33856201
2393,1029.81727295
2398,955.42979126
2399,1174.30513306
2402,5116.81228027
2405,5724.84279785
2406,1667.12062378
2408,6373.64831543
2410,6962.51462402
2412,5161.61206055
2419,3936.36373291
2423,2987.99196777
2431,3962.53237305
2437,2417.48969727
2441,1303.29677734
2443,1758.17317505
2453,1275.18027344
2454,1036.77531433
2455,3350.24741211
2459,2824.02331543
2464,1453.83945313
2465,2670.60097656
2466,8828.32971191
2473,2328.59116211
2474,3919.56397705
2476,4813.39750977
2477,1394.12344971
2486,6020.33671875
2490,1577.68864136
2491,1234.91773071
2493,1636.44458008
2495,5352.28205566
2500,1813.51696167
2506,2423.86544189
2508,6546.36811523
2517,1794.54124756
2518,1988.83881836
2520,4260.67955322
2525,1252.88013916
2527,1508.01411133
2531,694.456442261
2533,1225.71002197
2541,1899.70646973
2547,6845.54621582
2550,7844.86062012
2554,2150.278479
2559,915.4409729
2560,930.046710205
2561,2129.5637146
2565,4202.64250488
2568,2009.70308838
2569,2650.33498535
2570,1725.67745972
2576,3359.98570557
2578,2693.38618164
2579,4945.79494629
2580,1918.91165161
2585,4404.83978271
2590,2693.04648438
2591,3348.96950684
2594,4246.61342773
2600,1747.21796875
2605,986.921362305
2606,4572.71199951
2608,2072.97330933
2616,1956.37706299
2617,774.713043213
2619,1558.66624756
2622,1344.15026855
2623,2666.55014648
2625,2676.58028564
2632,3824.39162598
2634,814.021652222
2639,1298.91876221
2645,927.378643799
2652,5616.52304687
2655,1824.71411133
2656,843.041204834
2658,2489.42642822
2660,3194.55162354
2661,2460.67452393
2669,7098.29941406
2672,918.320532227
2675,1825.78181152
2681,1424.56224365
2685,5869.43806152
2686,955.319824219
2687,1229.82457886
2688,1043.83804321
2697,1080.24128723
2698,1706.2734375
2709,2685.70372314
2712,3712.98897705
2718,2061.66505737
2719,1508.53746948
2722,1731.40161743
2724,2437.17644043
2728,904.726959229
2729,5575.11933594
2734,3573.09200439
2735,14539.7323242
2737,986.525454712
2741,1646.4972168
2742,1861.11639404
2747,4409.47614746
2748,1111.09512329
2749,3498.95019531
2756,1859.54221191
2758,2097.7269165
2763,6397.42546387
2770,1808.88018799
2771,2188.88646851
2779,995.070458984
2780,1016.42650146
2792,11173.6341797
2793,1852.7119751
2794,1543.26836548
2795,8798.80078125
2797,1319.84282227
2798,1538.20141602
2799,1939.84054565
2802,4561.65375977
2806,6072.85415039
2810,1254.90687561
2812,3133.34667969
2824,4921.07446289
2831,1082.00141296
2832,698.447998047
2838,13046.2790527
2840,13242.9581055
2841,4645.68813477
2842,1223.00880127
2848,3498.634375
2850,1554.61789551
2852,1440.3486084
2855,1078.02200317
2857,3046.13532715
2858,2163.2977478
2859,3150.14619141
2860,2811.75284424
2861,3352.3689209
2865,2667.48062744
2871,6969.47331543
2872,1098.43883667
2874,1698.39521484
2880,3728.8407959
2882,1122.57931824
2883,3296.07833252
2885,2968.91231689
2891,8054.04997559
2898,2492.38762207
2902,5466.50966797
2904,1683.11598511
2922,1896.86972656
2925,1245.56227722
2928,1866.6824646
2935,2918.53574219
2938,1135.6492981
2940,3311.96707764
2950,1768.72232666
2951,3632.05021973
2953,2408.29962158
2955,5643.1026123
2959,1027.30652771
2967,2640.4482666
2968,6071.52316895
2969,1139.16222839
2976,4120.04422607
2978,2318.57233276
2981,1401.61443481
2988,12227.7111816
2989,6941.33530273
2994,1800.437323
2999,1526.8758606
3000,2295.34720459
3010,2098.10690308
3011,1937.59692993
3015,1908.01367188
3016,1174.41099854
3018,3024.98959961
3019,2366.72215576
3022,2221.61223145
3024,1368.20491333
3031,3585.95946045
3032,1403.87392578
3033,11129.4585449
3039,10026.6366211
3041,1822.41314697
3042,1057.94525452
3051,1234.97666626
3058,1443.46995239
3061,1852.11011963
3062,1464.93164673
3066,2792.61135254
3068,1788.15709839
3072,4772.50566406
3073,1506.37316284
3074,2380.4197876
3080,2082.82824097
3083,4995.70021973
3089,1925.83869629
3093,3119.26702881
3095,2944.5526001
3098,2951.3623291
3101,4584.86967773
3104,679.344760132
3106,4475.37698975
3109,1077.42034302
3111,6277.34855957
3113,1358.562677
3114,1258.38674927
3116,820.588052368
3117,2419.50997314
3119,3986.97485352
3125,1155.8429718
3126,2381.35675049
3127,1649.59459229
3129,839.822784424
3130,7446.1046875
3131,2168.37084961
3135,3220.71729736
3137,3413.79217529
3139,978.43052063
3142,2776.53028564
3148,1516.98302612
3150,3547.5196167
3156,1202.44962158
3162,1061.25393372
3164,1008.61690979
3166,1771.61326904
3167,1355.3375061
3168,1855.11804199
3174,4354.56644287
3179,2019.56276245
3185,1710.87578735
3187,2409.11876221
3188,1031.17715149
3193,9760.45009766
3195,1877.76263428
3198,1871.04385986
3206,6060.65554199
3211,2283.7852478
3213,1362.47533569
3215,1660.3164978
3218,1348.75751953
3223,1301.89125977
3224,1299.78490601
3227,1335.746698
3231,1103.55969849
3233,1383.40230103
3238,6648.00603027
3242,1455.76004639
3244,2540.76258545
3246,5906.90429688
3247,2467.28463135
3248,1513.12714844
3252,1291.95526733
3253,3904.51315918
3255,2689.33190918
3256,3220.2395752
3257,766.915936279
3268,2634.61669922
3272,2716.20556641
3274,1785.45964355
3276,1391.7026001
3277,1411.49106445
3280,4743.23840332
3283,2001.46417236
3290,2714.32385254
3292,1310.71619873
3294,1360.20682983
3298,2096.34706421
3301,2086.79968262
3304,1783.34898071
3310,780.0453125
3316,2822.19622803
3317,15364.086377
3318,739.789038086
3321,1390.36196899
3326,1140.69382935
3329,6846.93024902
3331,6390.26296387
3332,2450.63724365
3333,4884.7114502
3336,1626.94138184
3338,1174.1819519
3341,5583.18493652
3342,3685.77067871
3345,1284.65519409
3346,2111.83995361
3349,1961.70289307
3351,2890.71881104
3357,2946.01373291
3360,6170.4348877
3362,1638.88485107
3365,1884.65805054
3371,4177.47443848
3372,4563.78129883
3375,7628.21657715
3379,1396.27268066
3386,6756.72990723
3389,2048.81419067
3390,2010.39083252
3391,979.479998779
3402,3185.8355957
3404,3506.37730713
3406,2264.34832153
3408,2183.36828613
3411,1261.82914429
3415,3254.85499268
3419,1033.54790039
3424,3096.06066895
3425,1686.64868164
3426,2293.53085938
3428,1879.6069519
3436,3008.6309082
3438,3457.77834473
3440,1014.0736969
3447,1475.82134399
3448,2247.37647705
3451,5391.12749023
3452,2416.42540283
3460,1484.93045654
3462,1469.63762817
3465,2298.19852905
3471,2761.02575684
3472,2246.13431396
3473,859.355023193
3474,1996.47669067
3485,5444.0776123
3487,6775.72102051
3488,1739.47155762
3489,1417.17672119
3490,724.840979004
3491,4191.53944092
3493,3204.46149902
3496,2698.84278564
3497,6335.54458008
3504,1937.4309082
3505,1433.86244507
3516,1974.61882324
3519,2065.20410767
3521,4273.65443115
3525,3944.50622559
3527,8507.41162109
3528,811.157522583
3529,4619.35946045
3530,1068.73310242
3533,6936.35495605
3536,6412.94567871
3548,9896.37998047
3549,4542.75935059
3550,1635.43139648
3553,2266.01461182
3556,1256.46706543
3561,1828.53972778
3562,2434.19832153
3563,778.995489502
3564,866.875784302
3566,1516.57457275
3568,3896.48310547
3569,938.763690186
3571,2452.62893066
3581,1973.6048584
3586,1979.81533813
3587,1201.67911987
3588,2583.58426514
3591,2230.10341797
3596,2462.30063477
3599,1125.63312988
3603,2932.33096924
3612,2091.98582153
3616,1510.15331421
3620,3686.56958008
3625,1511.16937256
3626,3429.00340576
3633,3313.86422119
3635,1640.21967773
3636,5829.35559082
3639,3082.90576172
3644,8725.82680664
3646,4436.36030273
3648,808.152398682
3652,2487.21173096
3662,12265.0790039
3665,1212.30101929
3667,1092.68957214
3670,3085.99090576
3671,1920.63259888
3673,1088.29293823
3676,3349.12167969
3679,3463.91820068
3682,995.763168335
3687,1881.59376221
3688,6732.11552734
3691,3580.27572021
3692,1100.60030518
3696,1118.63835144
3702,1606.07396851
3705,1077.41430054
3707,9347.08325195
3709,6647.63977051
3710,1447.87739868
3711,2488.98006592
3715,2257.30389404
3717,2480.24493408
3720,2393.7642334
3724,2554.65415039
3725,6063.82641602
3735,941.113882446
3736,824.944650269
3737,1689.77772217
3745,2563.49467773
3746,2696.23692627
3751,1675.2350769
3753,1942.25740967
3756,6701.8800293
3759,969.341122437
3761,2207.15956421
3764,2570.96917725
3766,1352.20596313
3768,1192.10147095
3771,1044.7375885
3774,6957.82687988
3782,780.035189819
3788,1539.49500732
3789,2646.84938965
3791,2298.23007813
3792,1019.82607117
3794,5682.23317871
3795,986.696618652
3799,944.850363159
3802,1501.2513916
3803,2099.84402466
3811,1473.18843994
3817,7264.55163574
3821,1997.68274536
3824,1982.83300171
3825,1140.20234375
3832,1219.62300415
3843,6726.4845459
3844,3308.27530518
3846,2268.25360107
3853,4181.07302246
3854,7322.83439941
3862,2453.86802979
3863,8307.7784668
3869,5640.64558105
3870,1631.92678833
3876,1804.69251709
3886,8638.29580078
3887,3903.07261963
3889,6039.63977051
3890,1506.03286743
3898,1430.22989502
3899,2375.71706543
3904,4836.85742188
3905,3982.04505615
3906,1212.08654785
3907,2828.71248779
3910,1604.86254272
3911,2382.82810059
3912,1483.51583252
3914,1530.7637146
3920,2349.03740234
3925,952.107485962
3926,911.149731445
3927,10279.6617187
3930,2730.75294189
3934,4808.63491211
3937,2511.93857422
3938,1662.38748169
3946,956.207684326
3953,1524.96800537
3954,2891.68891602
3955,1107.70614624
3956,1516.47391357
3959,1500.26467896
3960,1780.48655396
3968,3827.01158447
3969,1339.40609741
3970,3781.8744873
3981,1630.3213501
3982,1873.15150146
3984,2335.80091553
3988,7374.27905273
3990,1598.90995483
3993,2147.41392212
3994,1928.29482422
3996,2437.63621826
3999,1630.19301758
4009,1686.15907593
4014,5780.53071289
4015,3762.71348877
4022,1416.19237061
4024,4923.2513916
4027,1155.32503967
4030,2217.23469238
4032,2495.54911499
4034,2420.87364502
4036,1981.57871094
4041,5026.51516113
4044,4360.88369141
4049,2752.69036865
4050,7403.92644043
4051,2536.46964111
4052,1266.36439209
4054,3225.13974609
4055,3113.75916748
4058,1705.11341553
4068,4466.39732666
4069,2245.00408936
4070,6641.8737793
4072,5723.97905273
4076,1582.65210571
4078,1472.3184021
4084,2167.54302979
4086,4618.49758301
4088,1738.92203979
4099,1382.90480957
4101,1590.31782837
4102,1056.46018982
4103,985.419827271
4111,5339.00852051
4112,1898.96593628
4113,4251.32635498
4115,1226.56646118
4119,6307.26223145
4125,3949.15847168
4126,10011.9746582
4132,2379.31409912
4134,1981.97609863
4135,1382.96937256
4136,1417.40281982
4143,1118.39562988
4145,1151.20142212
4147,4677.67353516
4148,3227.60102539
4154,1611.33883057
4157,1571.28361206
4160,1679.80158081
4161,2473.28773193
4162,2710.91619873
4164,4286.63146973
4166,2599.01123047
4171,7305.996875
4174,1644.09682007
4177,1653.18200073
4184,1290.44269409
4192,2354.81558838
4197,873.383642578
4206,2987.39664307
4208,2392.73649902
4209,1081.84095764
4211,1185.60523682
4214,5225.55166016
4217,4002.28148193
4220,1153.0853241
4222,4138.7317749
4224,1305.09162598
4230,2992.28314209
4232,1278.9038147
4233,2520.99962158
4236,2207.27988892
4238,1307.93995972
4246,2271.88669434
4247,1426.86928711
4250,1192.11065063
4251,3168.91357422
4252,6377.72070312
4254,1737.91959229
4255,7153.06694336
4266,8862.09858398
4269,1375.36376953
4270,3967.13131104
4275,1690.28322754
4278,783.431594849
4279,3810.59798584
4282,1068.45629272
4285,1038.25170288
4286,1287.12260742
4289,1149.29780273
4297,3599.08157959
4298,2196.72462769
4300,4008.56989746
4303,945.56583252
4304,2261.42797241
4310,1449.27211914
4311,4260.2583252
4312,5298.83110352
4322,2966.69729004
4326,2255.44452515
4328,2149.37872925
4333,1289.18424072
4338,1035.91941223
4340,2140.05663452
4342,1534.66046753
4344,2983.88404541
4345,1604.75012207
4349,1875.98835449
4353,4091.08425293
4354,1734.85774536
4361,2453.11174316
4362,3531.08421631
4367,1445.13770142
4369,1429.4065979
4372,2780.23692627
4373,1152.67647705
4381,1548.27835693
4383,1241.39648438
4384,6214.4420166
4385,678.225476074
4386,5322.84802246
4388,5831.04882812
4389,2164.2286377
4394,2170.14065552
4396,2431.39083252
4398,2039.10753784
4399,1692.79067993
4401,1146.48619995
4405,722.943243408
4406,6037.83417969
4407,4246.17376709
4409,2067.16846924
4419,1297.30430298
4420,3663.31638184
4423,2078.33338623
4426,2308.61657715
4427,1456.21086426
4428,1502.27682495
4441,2427.83480835
4445,2068.41142578
4453,1217.04881592
4454,6105.85930176
4460,6867.12705078
4462,843.307046509
4463,1171.4902832
4464,2552.41783447
4466,5191.53227539
4468,1258.13980713
4470,1513.29945068
4472,2920.1118042
4473,3141.50737305
4476,2722.15838623
4487,745.391540527
4493,1951.52816162
4495,856.856661987
4499,2353.07008057
4506,1769.84883423
4509,3791.30257568
4511,12376.0655762
4512,1632.49274902
4518,4732.91574707
4520,1800.8161499
4526,1454.28272095
4532,1697.57696533
4538,1667.59591675
4540,3920.89449463
4543,2430.30279541
4545,1828.81204224
4546,1998.96748657
4555,1975.10541382
4558,1478.04509888
4561,1673.10940552
4565,6485.62316895
4566,2578.6822998
4568,1548.23503418
4571,1512.36831055
4574,4697.66259766
4576,2813.72302246
4579,2183.7817627
4580,4381.13806152
4581,2182.7201416
4583,3736.59862061
4586,1102.80952454
4589,1357.35812378
4600,3485.90281982
4603,954.668664551
4604,1279.52006226
4606,1802.25730591
4609,2384.1708252
4610,1605.69382935
4611,1266.36893311
4612,1306.29395752
4614,2262.40158081
4616,4772.32978516
4617,4548.41628418
4622,1862.80036621
4623,1885.80808716
4624,2868.79406738
4626,2104.99330444
4627,4848.66887207
4634,3373.79470215
4637,3140.95893555
4639,1338.81314087
4640,1956.18668213
4641,1337.51959229
4642,1425.15095825
4645,2040.40255127
4647,1631.98516846
4649,1601.49353027
4651,1234.62879028
4655,1765.39104004
