id,loss
992,2132.12884332
993,1593.12176112
996,1887.72020225
997,4041.62597661
1001,1531.53723501
1009,1047.42203438
1013,2067.73059618
1014,2633.92300125
1015,880.442264568
1017,2953.73675937
1020,3782.66436167
1026,2883.29326834
1027,1426.91205637
1030,4817.22141505
1032,1762.5371779
1037,7516.37092822
1039,8429.17974659
1041,2737.56746572
1043,4056.88834584
1046,1384.60399865
1049,4884.60486864
1050,10903.8654691
1052,2623.98021532
1053,4623.36658646
1062,2145.82586511
1065,1865.19251225
1068,1300.0395563
1070,1004.15989536
1075,983.10672286
1079,4931.18010851
1081,4245.23558227
1082,1405.17293352
1086,914.079270397
1087,3005.61819724
1090,3044.24206354
1092,1116.28306936
1094,1575.23726251
1095,2206.13094196
1099,1906.44667247
1104,4422.66864616
1107,2219.8810131
1110,2098.65691699
1112,1976.19355034
1117,2403.52194039
1119,1694.1756261
1125,3107.34168701
1128,1778.70124967
1129,4127.09875846
1131,2577.30791586
1134,2246.39248784
1139,1253.10237221
1141,1549.73314084
1148,4351.92569804
1151,2463.95745277
1155,3437.24231203
1156,1533.83315876
1158,1996.79021349
1159,1346.25618834
1160,1275.5767946
1161,1446.59595511
1162,2755.39147311
1166,2729.68050519
1167,1571.71111483
1168,1074.14475204
1169,713.232560636
1173,2409.50502024
1174,5219.92548636
1175,1692.36636464
1176,1088.8202667
1177,3334.71826596
1178,5252.18172062
1181,1676.62523484
1186,1068.28432685
1187,2155.12515002
1189,6518.05220631
1194,1916.41097336
1195,5688.50715102
1198,4087.94659182
1203,4144.50136514
1205,4738.07120323
1206,1620.55489807
1210,4455.96507199
1211,1749.11088943
1213,2446.07314751
1215,3775.24584242
1224,5723.64490309
1226,1423.63244529
1230,784.646055436
1236,1792.99971804
1237,7603.70256018
1240,1170.47788527
1246,1092.45315361
1256,1639.35408963
1257,1463.31768841
1261,1436.03330354
1266,1124.31260793
1270,2436.63562802
1272,4610.01780697
1273,3325.81973188
1274,1320.3607
1276,2924.2869039
1278,895.404113337
1282,2262.15986209
1283,2465.23019256
1284,1204.87855896
1285,2618.98260403
1288,4053.86553743
1291,2363.38113122
1296,1216.51825078
1297,4816.66696958
1298,2532.67069346
1302,1322.08741418
1309,1372.12692623
1311,1933.77304309
1317,1635.83565399
1319,2366.64832595
1322,2138.19488087
1329,5781.85250526
1333,2532.2060529
1337,1715.82489115
1338,2351.89649544
1339,4343.63154552
1343,2172.32027636
1345,3078.25091737
1349,3865.05566304
1350,1261.85147241
1364,1683.31146031
1366,2650.87522042
1367,1051.39283384
1369,973.8060138
1370,4693.35299812
1372,1590.12537519
1379,1828.9581226
1386,1933.48572746
1389,775.008957997
1391,1954.13837342
1392,3664.32773205
1396,1452.55335841
1399,931.101485792
1400,1901.96947459
1407,4067.64016031
1412,3760.47648662
1413,1761.50744765
1414,1165.19959096
1416,7362.51135805
1417,862.125417789
1420,1499.59627216
1423,2160.80768179
1428,2418.07078199
1430,3653.69613897
1432,1982.53492707
1434,1905.11380105
1435,8345.31688274
1439,974.565633353
1440,5200.22231824
1442,3214.87627017
1447,1435.20018541
1456,3878.86640918
1460,1746.64878435
1466,2855.8189181
1467,966.789879044
1470,3870.84097252
1472,1189.33786261
1476,1268.93378771
1477,2645.09925576
1487,1400.52864973
1495,1292.1883071
1496,2870.79445841
1497,1120.50543513
1498,6500.11350815
1503,564.274382732
1505,4354.61874648
1511,3941.64954345
1522,4018.34999279
1524,2394.22841695
1526,2364.49708255
1531,1848.80109469
1533,5614.48306246
1535,2267.71346036
1537,870.620643016
1538,1654.22419523
1540,3199.25313245
1543,1535.0526413
1544,2002.44957138
1548,1866.81831666
1566,1532.4319144
1571,6184.88461975
1572,1876.25563746
1574,1923.74245836
1577,1038.78589345
1578,1547.14611829
1580,1803.5457632
1582,3359.39930336
1584,1530.12415564
1586,1266.54254694
1589,6393.54824106
1601,1308.3117513
1606,6260.36559679
1611,3745.69361627
1613,1838.40883595
1614,2139.75795363
1615,1596.21372111
1621,735.309785694
1622,2662.59111105
1623,1200.72242254
1630,1949.14453668
1637,922.480642162
1642,1522.21170356
1648,1678.71119875
1652,1461.08516836
1657,1264.36099426
1658,3579.98276466
1659,6266.38177387
1661,1224.09433439
1662,1688.24053336
1663,2359.62370486
1666,4323.85683778
1668,3627.70034226
1671,8023.63652697
1674,3131.50575874
1680,2143.2682965
1681,649.872120547
1688,3225.44759882
1700,2755.38350946
1702,1086.7803823
1703,3155.46963696
1704,1551.05881634
1707,2310.89096293
1709,1362.51089353
1714,1559.64171575
1717,1934.69215265
1718,11489.3503922
1721,3619.9514547
1723,892.44152907
1725,5795.19134019
1726,3056.63073174
1732,1388.5145403
1733,1856.99549311
1735,1323.28655553
1738,2440.39168792
1740,1787.67149768
1741,1816.3042252
1742,2523.11565601
1748,2043.10806882
1754,4957.26174576
1755,2898.29567633
1757,4283.27095906
1761,3381.03002815
1765,909.450773449
1767,1033.69510055
1768,13862.1836805
1774,785.817885562
1776,1785.89201554
1778,2879.56141221
1779,7791.723756
1781,1947.37954462
1795,1039.05844712
1797,2332.4983862
1802,1552.59225039
1804,1403.02285601
1806,678.014392782
1809,4107.91011422
1814,1335.2930746
1815,1221.17602754
1823,8984.52846276
1824,1097.76532417
1826,2344.77132542
1829,1193.90192499
1845,3533.19053379
1847,1992.35712343
1849,4413.87206703
1850,1320.71610348
1859,3638.0502946
1860,3695.74097456
1861,1159.51628085
1864,1599.73808591
1866,1225.09192263
1875,1861.92004033
1877,2158.8479109
1879,2112.60802336
1887,2045.47505846
1891,1557.62108933
1893,1002.10835813
1896,1299.69811367
1897,1720.27370694
1904,2555.07663018
1907,6205.63371881
1909,1617.39876901
1920,3966.62432431
1921,2682.78337073
1922,2044.76748209
1923,2766.98671313
1924,2577.6078542
1925,1352.68392967
1926,2414.22399821
1931,1668.61418007
1934,1783.80094899
1936,1169.30386748
1939,1164.22783345
1946,5937.294366
1949,1805.35206254
1951,5764.55277852
1954,1231.73325648
1956,2138.1878525
1957,5471.80452493
1961,3424.83326772
1963,1113.52541559
1964,2857.46101324
1965,3388.33901102
1970,1005.76264147
1971,4957.12696565
1972,2107.90256475
1977,1457.88596529
1978,3152.36173383
1982,2640.3318438
1983,3893.45211348
1988,3699.32035922
1993,4166.70455783
1996,740.007260485
1997,1873.50560655
2002,2082.73065699
2003,1525.5347492
2005,1705.62713966
2010,1592.06171634
2013,896.441285706
2018,1893.88491988
2023,1860.16230728
2043,4628.86596918
2044,941.414857353
2046,1376.94108782
2058,1769.93926674
2060,3791.81565257
2061,2769.70171941
2063,3964.40770523
2067,1942.00025663
2072,1691.8164325
2075,1211.34615345
2076,1634.20186876
2083,4805.18716132
2084,1055.18607509
2086,1792.25820344
2087,2202.12669283
2091,3038.19347076
2092,2015.92452539
2098,4763.91323831
2099,8546.19144162
2103,3699.60159878
2104,7721.94799228
2107,824.827944205
2109,1065.67712449
2110,1188.98490254
2111,1114.79619143
2112,5132.28413998
2121,3682.48489568
2123,2734.97753907
2130,2070.94383385
2134,1781.19502366
2138,1343.58104184
2141,2091.76831302
2146,1728.27964633
2148,5838.82995602
2149,978.920838879
2154,1034.4602313
2157,2482.80804289
2158,1993.08984267
2159,2165.65512647
2162,1021.93436503
2167,4779.65771831
2171,1417.71247272
2175,4819.75023461
2178,5717.84150731
2180,694.561573944
2186,2221.99212032
2192,1224.14170263
2193,8270.02123001
2197,2213.94553101
2198,15205.5603905
2203,1482.94430457
2205,1952.44931152
2207,2345.23193239
2213,2139.49974459
2215,5377.01229263
2216,1465.09524601
2218,877.783796516
2220,3766.73658373
2229,2085.93424979
2232,4980.28156766
2233,1452.23308317
2234,2040.97637123
2237,1454.628104
2240,1441.10373243
2241,1513.79804195
2246,2473.470002
2249,1203.73566411
2251,3722.17288114
2255,1414.62331082
2257,1422.56923353
2261,1310.89341093
2264,1540.33354544
2269,7287.03579092
2271,1706.99159474
2272,2289.88946415
2278,6472.87430633
2286,1715.48956279
2287,9832.01674977
2293,5667.63543009
2294,1113.99494295
2298,1660.97421963
2303,957.011225762
2305,6233.86268981
2308,8241.41753759
2310,3414.87879308
2311,2339.50224724
2320,1820.15124501
2322,5401.35690974
2323,2672.91212938
2324,1003.3101172
2325,3567.27673794
2327,3108.90321986
2328,1970.69915279
2331,2692.30625243
2332,3082.18452106
2335,1036.03317645
2339,3652.59169413
2343,804.87430718
2345,3113.78027852
2352,2498.24861684
2356,2158.65364003
2357,1957.68464832
2365,1874.31376381
2373,2205.81280779
2375,1705.8933242
2379,2994.02465437
2380,2145.13546635
2385,1679.39020931
2390,1469.44038263
2393,1220.90622727
2398,1593.37667871
2399,1353.49529506
2402,5142.1833379
2405,5778.33346208
2406,1910.19660376
2408,7471.94141783
2410,4955.41327696
2412,5241.98646975
2419,4402.12407747
2423,2452.90234312
2431,3535.92721711
2437,2456.66591867
2441,1422.66494931
2443,1608.85490264
2453,1293.65658704
2454,1152.68814426
2455,3491.40575594
2459,2716.97863993
2464,1380.2427763
2465,2086.27983609
2466,9090.7868147
2473,2531.88241742
2474,3641.27219738
2476,5135.25347344
2477,1940.21774465
2486,6893.36741851
2490,1540.22058748
2491,1300.83915874
2493,1516.17212112
2495,4421.95439353
2500,1788.49964629
2506,2114.46413793
2508,5918.59548276
2517,1659.26804949
2518,1579.81409739
2520,3137.90240497
2525,1458.94690614
2527,1633.98583858
2531,884.836363032
2533,1381.93843228
2541,1600.38483312
2547,6832.98153066
2550,7377.70855234
2554,2473.94304714
2559,1557.03589639
2560,1031.5129712
2561,2564.69786956
2565,4923.84445712
2568,2525.1744998
2569,2103.73939108
2570,2330.83977997
2576,2315.77349132
2578,3706.10099859
2579,4887.48186459
2580,1508.40445234
2585,4278.13162148
2590,2402.49002396
2591,2480.49986834
2594,4303.16192176
2600,1943.18069851
2605,1121.37092469
2606,5276.00685275
2608,1611.58629807
2616,1962.29323383
2617,1059.11059789
2619,1363.69004154
2622,1293.96864243
2623,3047.74444221
2625,2094.31128156
2632,2585.33333117
2634,1030.00677694
2639,2484.58965812
2645,970.924205913
2652,5469.99022422
2655,1829.59494612
2656,972.289028668
2658,2372.55743269
2660,2829.04788492
2661,2254.67865145
2669,6195.08342014
2672,948.872378674
2675,1756.84034847
2681,1320.91878607
2685,5110.77191773
2686,1069.365
2687,1054.80211282
2688,1069.07087186
2697,1218.1280267
2698,1422.46133175
2709,3054.12883322
2712,2758.75031838
2718,1990.41046026
2719,1812.67394995
2722,1615.07919636
2724,2465.55243993
2728,1182.66085308
2729,5017.50220365
2734,4076.2685268
2735,8651.51501952
2737,963.282107299
2741,1608.2796261
2742,1797.13092749
2747,4382.75121342
2748,1115.60930479
2749,2967.19434888
2756,1901.18341382
2758,1960.19444409
2763,6240.05556262
2770,1724.25146067
2771,2065.34367175
2779,1106.7491067
2780,988.725188262
2792,10972.74797
2793,1699.7003627
2794,1665.92467408
2795,9481.15236778
2797,1418.21778704
2798,1524.76849028
2799,2006.08058898
2802,3868.94498296
2806,4791.15125762
2810,1136.82904143
2812,2827.48718983
2824,3487.14191849
2831,1205.41234816
2832,776.040448476
2838,10238.7739107
2840,10549.1686497
2841,4689.89046779
2842,1234.43346724
2848,2887.30128559
2850,1594.81465785
2852,1570.0164569
2855,1138.50494884
2857,2772.6239585
2858,2416.98515324
2859,2919.68935765
2860,3195.18322433
2861,2855.84614517
2865,2337.44037507
2871,5256.53242734
2872,1222.68850708
2874,1429.83343063
2880,2930.68203074
2882,1271.80749613
2883,3576.00591393
2885,2724.71658606
2891,6082.9292546
2898,2058.94403543
2902,3677.41994856
2904,2266.19288702
2922,2096.39384584
2925,1426.2495086
2928,2091.63185488
2935,2984.78593382
2938,1175.9114322
2940,3841.01945001
2950,1608.93431727
2951,2407.01201339
2953,2351.92526649
2955,4679.81883119
2959,1286.70746878
2967,3033.8188472
2968,5425.89304479
2969,1324.99926381
2976,4187.03512063
2978,2388.53146404
2981,1600.4789719
2988,8251.87470827
2989,5429.75941618
2994,1862.1410438
2999,1548.2889693
3000,2181.64777226
3010,1902.56560673
3011,1750.52469483
3015,1933.10554773
3016,1226.7666406
3018,3962.55673106
3019,1688.29855097
3022,1537.51355037
3024,1181.18036363
3031,2014.32649598
3032,1540.61480472
3033,12686.6102152
3039,9555.08350918
3041,1731.30248304
3042,1918.0841499
3051,1605.19524492
3058,1340.09540374
3061,1704.21666411
3062,1700.82394718
3066,2470.79702952
3068,1763.34800985
3072,4302.98890853
3073,1738.81723882
3074,2728.33378931
3080,2188.77414319
3083,3506.9208486
3089,1203.57913283
3093,2637.28279436
3095,3775.18296687
3098,2693.71751084
3101,4711.38436409
3104,866.351750592
3106,4802.88047822
3109,1175.43225951
3111,6739.01140614
3113,1475.33364015
3114,1570.96296281
3116,861.212946127
3117,2965.22174761
3119,3882.43609728
3125,1242.85341725
3126,3361.23227241
3127,1876.92509762
3129,1094.15248456
3130,6803.38401612
3131,2039.98484762
3135,2723.65654681
3137,2579.73460018
3139,1084.5680732
3142,3012.98407814
3148,1657.1869395
3150,4737.45159653
3156,1303.67997603
3162,1429.31244888
3164,1159.3022976
3166,1822.14886501
3167,1289.8893346
3168,1613.51367315
3174,3767.14939212
3179,1825.69553175
3185,2220.03540051
3187,1991.46141563
3188,1143.43976022
3193,10003.9804807
3195,1717.82856886
3198,1529.64200776
3206,6107.27925814
3211,2010.54558345
3213,1325.120488
3215,1666.41672134
3218,1335.52866768
3223,2032.03905241
3224,1397.58388868
3227,1543.647049
3231,1254.16047678
3233,1829.55141366
3238,3301.78819695
3242,1590.90842897
3244,2025.71119219
3246,4210.21519557
3247,1961.82628168
3248,1950.01048187
3252,1608.99357781
3253,3945.90529221
3255,2438.17262936
3256,2732.56562851
3257,743.023981187
3268,2094.13021451
3272,1995.38854006
3274,1690.229845
3276,1482.72282515
3277,1633.12324052
3280,4900.57325307
3283,1920.52839587
3290,1744.37054153
3292,1535.87213508
3294,1402.46179996
3298,2111.02452728
3301,2060.31634665
3304,1585.56816476
3310,878.928815989
3316,2654.03959816
3317,14643.1268497
3318,870.426631767
3321,1075.69560014
3326,1332.19711111
3329,7050.28579764
3331,6795.52153729
3332,2476.37048271
3333,4505.85864013
3336,1487.36792217
3338,1315.70737623
3341,4144.59414651
3342,5185.53992024
3345,1483.03655004
3346,2143.0655424
3349,1738.9629662
3351,3328.12898868
3357,3156.88941381
3360,6158.70188706
3362,1882.79503998
3365,1540.75087135
3371,3750.28959497
3372,5407.03079935
3375,8616.35333591
3379,1486.59951376
3386,6312.0638476
3389,2825.12446919
3390,1481.56954742
3391,1134.27498555
3402,2624.03172527
3404,3558.02568731
3406,2036.70668652
3408,1678.74326926
3411,1667.52006342
3415,2595.20627364
3419,956.339644096
3424,2547.85457697
3425,1895.95856449
3426,3310.50434547
3428,1858.10782021
3436,3140.93927528
3438,2513.7802309
3440,1208.85934931
3447,1835.89629078
3448,2342.40619367
3451,4288.81788971
3452,2427.05526625
3460,1370.54669909
3462,1841.43022599
3465,2014.98099146
3471,2596.6735761
3472,2054.87954008
3473,844.65799797
3474,1977.15473023
3485,5961.56905601
3487,6019.95710957
3488,1576.80620429
3489,1353.37680057
3490,741.306664955
3491,6221.19465681
3493,3364.69914327
3496,3940.13907232
3497,5511.36057423
3504,1682.91532236
3505,2212.51783613
3516,1872.66815709
3519,1907.80562427
3521,3387.47273601
3525,3998.70631807
3527,7406.20636665
3528,857.709707412
3529,4381.59295017
3530,1019.26188064
3533,6064.39626817
3536,3581.14838217
3548,9287.23169638
3549,4659.20578788
3550,1888.45358778
3553,1970.96614941
3556,1070.26691651
3561,1838.15579801
3562,2351.18116207
3563,1123.96584132
3564,797.536259464
3566,2552.04486465
3568,2707.67034243
3569,1143.00386421
3571,2208.36731372
3581,3023.34540852
3586,1583.42451351
3587,1337.91580692
3588,1449.48274943
3591,1504.46858511
3596,2245.08199864
3599,1290.49018855
3603,3538.40807765
3612,1492.34580048
3616,1717.28715796
3620,3142.62866867
3625,3184.46516678
3626,3413.40332302
3633,2521.07574043
3635,1690.21354132
3636,3854.31811895
3639,2620.33277668
3644,9032.89071724
3646,3585.50224974
3648,933.80209675
3652,2823.58967407
3662,13492.9549023
3665,1286.29932559
3667,1268.84579051
3670,1959.19006888
3671,1772.35403491
3673,1326.23184688
3676,3845.82120119
3679,2312.26946377
3682,1034.14281227
3687,1894.76905437
3688,4836.54784533
3691,2985.53328835
3692,1725.25137636
3696,1108.06626828
3702,1408.91973815
3705,1057.70584675
3707,8381.08513046
3709,4733.52907951
3710,1543.48048222
3711,2400.04731615
3715,2238.10992644
3717,2527.62734203
3720,2281.30114047
3724,2397.77631357
3725,5475.76371702
3735,998.915789028
3736,880.500363345
3737,2378.5427135
3745,2176.46628397
3746,3015.26800181
3751,1540.28397243
3753,1898.87841219
3756,5840.83933019
3759,1000.5045724
3761,1895.20908386
3764,2909.26897337
3766,1384.91667693
3768,1756.23670703
3771,1091.24752645
3774,6342.22005555
3782,830.062024637
3788,2253.2055803
3789,1522.76716821
3791,2111.87845288
3792,1378.94116469
3794,5888.52169459
3795,1298.85846662
3799,807.857892056
3802,1812.65959894
3803,2253.94887988
3811,1522.49322946
3817,7686.54278218
3821,2162.06879574
3824,2847.69068093
3825,1413.74606271
3832,894.445643258
3843,4102.52414459
3844,2184.79158056
3846,2985.56490844
3853,4973.07304954
3854,7719.20788949
3862,1922.05056742
3863,5416.84767177
3869,6212.42024326
3870,1340.84967761
3876,2062.00991328
3886,7141.55262039
3887,2385.62099877
3889,6735.49216868
3890,1454.01629596
3898,1810.25566554
3899,2088.16939124
3904,3365.33235615
3905,3664.31092719
3906,1387.86525678
3907,2541.05432165
3910,1681.01358222
3911,2797.08671953
3912,1688.40654664
3914,1618.95559651
3920,2599.2960566
3925,978.010300459
3926,1094.17170953
3927,6771.07761935
3930,3418.39594218
3934,3564.08472417
3937,2048.63158867
3938,1610.69489496
3946,890.868153053
3953,2021.45727411
3954,2837.14073563
3955,1108.10097967
3956,1516.80344129
3959,2252.13596456
3960,1932.41281408
3968,3677.57605533
3969,1420.1246334
3970,2503.08736635
3981,1497.97141822
3982,1621.27184687
3984,2935.64224659
3988,5860.78450289
3990,2080.46132583
3993,2060.31065431
3994,1684.78806919
3996,3171.56841129
3999,1477.58887927
4009,2476.20485543
4014,7947.80558788
4015,3502.57730694
4022,1846.12339251
4024,4276.98183162
4027,1195.45271333
4030,2004.04520789
4032,1744.21862053
4034,2310.62116705
4036,1574.68742886
4041,4588.34944109
4044,3828.45064157
4049,3068.09536176
4050,6001.56027759
4051,2021.25791657
4052,1421.92569147
4054,2388.64398129
4055,2989.05762185
4058,1925.22261548
4068,3835.22833366
4069,2086.5648969
4070,5874.56961314
4072,5679.35227188
4076,1873.77727952
4078,1435.43080181
4084,1828.06718583
4086,3350.3530435
4088,2009.13710461
4099,1336.76711757
4101,1504.16040212
4102,1062.80089824
4103,1010.75528083
4111,6073.12090098
4112,1674.66787014
4113,5048.43092474
4115,1145.81167385
4119,5177.7872265
4125,4052.21562957
4126,10811.48313
4132,3525.07617467
4134,2211.94844952
4135,1474.0169399
4136,1735.67506958
4143,1301.44760207
4145,1328.6549771
4147,3403.4714986
4148,3685.5047759
4154,1530.72042027
4157,1891.64583937
4160,1328.25912763
4161,2424.76949882
4162,3399.75076824
4164,4000.6406008
4166,3580.51937091
4171,7349.17153241
4174,1742.45358792
4177,1407.80232991
4184,1467.4957465
4192,2139.85659538
4197,1208.56535275
4206,3705.34982392
4208,1904.86078398
4209,1303.20223101
4211,1271.79938964
4214,4899.71788058
4217,4334.76279569
4220,1384.98076736
4222,3154.86203137
4224,1557.80220127
4230,2750.60657929
4232,1433.0679639
4233,2578.96062993
4236,1899.04543475
4238,1134.63366244
4246,2393.39163819
4247,3004.68139166
4250,1239.60288775
4251,3655.43514374
4252,4873.92086048
4254,1717.93676219
4255,7366.67055276
4266,9185.27740268
4269,1217.67200022
4270,3812.78878154
4275,1830.48287534
4278,938.482186135
4279,3728.0759496
4282,1184.74390787
4285,849.59328144
4286,1393.8067764
4289,1504.56087728
4297,2874.92137655
4298,1891.2160251
4300,4165.9895823
4303,1112.32489576
4304,1424.95925271
4310,1682.86725818
4311,3368.45825182
4312,5251.55118935
4322,2549.21447988
4326,1767.56032243
4328,2531.31754913
4333,1424.39801165
4338,1077.43490527
4340,1893.24055284
4342,1613.19461253
4344,2006.17008136
4345,1444.2879735
4349,1608.49707627
4353,3231.57702991
4354,1815.16998213
4361,2406.11040271
4362,2897.39588024
4367,2001.18674797
4369,1267.88062286
4372,3465.49345835
4373,1302.42490714
4381,1518.91111533
4383,1336.66236265
4384,6919.95544003
4385,737.838856576
4386,4999.23988936
4388,6041.17832003
4389,1936.87323647
4394,2084.51066144
4396,2308.73893729
4398,1706.31289198
4399,1240.76669381
4401,1192.04468567
4405,745.635356882
4406,4345.62539316
4407,3821.2095355
4409,2258.94175967
4419,1767.68108868
4420,3496.83887347
4423,2039.18288588
4426,1976.07623437
4427,2265.98303655
4428,1560.7428627
4441,2481.98363147
4445,1829.45662664
4453,1221.90583586
4454,3696.83713812
4460,6980.30946958
4462,885.574777667
4463,1547.26946136
4464,3741.28897311
4466,5989.43871408
4468,1525.54664057
4470,1455.8016407
4472,2189.59373132
4473,3464.50795336
4476,1487.07377896
4487,839.900082099
4493,1902.30143582
4495,796.29307077
4499,2486.61356511
4506,2789.83714745
4509,4174.16566195
4511,9296.89230435
4512,1574.06346782
4518,4390.64518629
4520,2141.35884141
4526,1453.03357965
4532,1697.99405345
4538,1645.67271432
4540,5233.53073904
4543,2078.9472082
4545,1906.05750458
4546,1691.74909677
4555,2012.13284579
4558,1760.49596189
4561,1164.98754689
4565,5530.21069519
4566,2779.06668163
4568,1659.60114392
4571,1686.7838948
4574,4223.06356681
4576,3415.30433577
4579,2089.0070147
4580,3178.14310869
4581,1894.77159848
4583,3294.45164054
4586,1102.77386033
4589,1129.43948294
4600,2574.23304065
4603,1114.19059036
4604,1568.68844028
4606,1589.30134689
4609,3433.81457371
4610,1341.2065369
4611,1378.04665523
4612,1229.65868797
4614,2565.15146309
4616,3756.22642157
4617,4614.10970754
4622,1812.4532338
4623,2090.9293093
4624,3171.43271142
4626,1824.95323233
4627,4130.19814546
4634,3201.16249276
4637,2093.8190597
4639,1219.91458089
4640,1880.24994292
4641,1673.24167257
4642,1383.64113023
4645,2544.68264946
