id,loss
412,1195.75146484
414,1118.24243164
418,2046.00634766
422,3775.41333008
424,1425.50683594
427,761.282714844
430,1904.80187988
433,2526.98339844
435,2062.00341797
437,1808.00805664
439,1358.41772461
440,5241.42773438
442,3733.24560547
443,3437.90771484
449,11790.4921875
450,1904.84423828
451,1936.49291992
454,2469.48071289
458,7143.30371094
474,2145.31494141
476,2055.87548828
478,2686.86645508
481,1319.14855957
484,3118.03149414
488,1222.67285156
493,5434.74853516
499,1243.50952148
502,5356.11523438
511,828.817687988
516,1803.41833496
517,1146.71289062
522,2141.18554688
526,1454.55566406
527,1333.82495117
534,1480.31811523
536,3347.34863281
538,1923.44702148
540,1923.92285156
542,848.220825195
550,1160.92871094
552,3149.77099609
560,3226.13916016
561,1672.39013672
562,3938.99316406
563,1503.02197266
567,3211.24707031
568,3163.62792969
572,1649.4609375
576,1180.1027832
577,4422.20751953
578,1445.72937012
584,1462.95874023
586,1873.49707031
590,2606.35449219
592,1521.52539062
596,1354.5637207
598,1184.86157227
599,1310.5637207
603,2425.64453125
605,3757.79882812
606,1242.64709473
607,843.692626953
608,4089.99072266
610,3290.06762695
611,2104.6003418
612,4505.41894531
614,7674.16796875
617,1875.82983398
621,4395.11279297
625,699.155761719
626,2632.59545898
627,1929.91394043
630,3025.49902344
632,1471.31408691
640,2789.4230957
644,1452.50683594
650,6015.93554688
653,1348.81677246
657,2182.15209961
658,3727.47265625
663,1160.45275879
667,1823.68310547
670,2315.80908203
674,1821.64050293
677,4322.71582031
679,2418.76855469
681,1356.74243164
685,2209.42114258
687,1343.09619141
691,7656.55810547
693,1576.28857422
699,3926.48901367
700,3277.41699219
702,2827.03271484
711,3003.30322266
714,2246.48339844
716,1394.23413086
720,7585.34619141
724,1551.78112793
727,1333.92138672
732,5589.44628906
738,1839.43457031
740,2641.37524414
743,2257.20825195
752,849.452758789
754,2125.94873047
756,970.499389648
762,664.398071289
764,2870.50683594
766,2039.30285645
772,2557.08666992
780,873.147460938
781,1593.45654297
784,1527.39379883
786,1122.66772461
787,2595.96777344
789,2709.49560547
793,10051.2421875
797,5528.67285156
803,2468.39599609
804,1920.03015137
806,1839.41955566
810,1245.04162598
811,1856.99780273
813,2301.37182617
814,665.167724609
819,1641.11950684
821,2224.21948242
824,877.683776855
827,1022.15673828
829,5851.28710938
835,1185.84069824
836,1500.50268555
837,1380.14880371
843,2539.32373047
848,2968.40014648
854,1392.21801758
855,1479.15270996
856,3193.29614258
857,3452.83666992
860,1712.37036133
867,5115.41796875
870,3334.77172852
871,1551.17480469
878,9499.81933594
881,3121.9362793
882,4240.85693359
887,1173.89453125
890,3492.3605957
892,1211.33703613
893,1686.78808594
894,1559.15270996
895,1424.5
898,3379.71508789
900,4181.15771484
902,1841.36450195
903,1757.16308594
905,1749.74707031
906,1659.86340332
907,2571.64208984
908,1246.32055664
909,2412.19873047
912,3309.41943359
914,2375.48706055
915,1151.40551758
917,2890.58081055
919,2176.53564453
920,1423.82971191
921,2136.24682617
926,9400.74511719
930,2032.99414062
936,1693.58410645
937,6992.49609375
938,3716.12280273
939,4382.34326172
946,4623.88623047
951,1916.18640137
953,2964.82666016
958,2675.55786133
961,2105.24511719
968,2248.38989258
969,1323.11450195
970,2080.76977539
971,7153.45507812
972,1157.98254395
973,1336.80297852
974,2458.36914062
980,769.995117188
982,1220.39648438
985,1397.11682129
987,10663.7792969
988,1374.97729492
991,5725.21386719
992,1953.94128418
993,1684.08178711
996,1739.2532959
997,5151.75927734
1001,1894.57983398
1009,1058.83850098
1013,1926.13684082
1014,3281.59106445
1015,889.246337891
1017,2902.91308594
1020,4147.74707031
1026,3428.33422852
1027,1436.13464355
1030,5584.67382812
1032,1951.76660156
1037,6794.56201172
1039,10059.3857422
1041,2311.94189453
1043,3827.59765625
1046,1206.23706055
1049,5046.21337891
1050,12544.2568359
1052,1812.63574219
1053,5133.45800781
1062,1799.85180664
1065,2123.01342773
1068,1398.13452148
1070,1002.20025635
1075,824.29675293
1079,6390.64599609
1081,3893.26782227
1082,1294.65124512
1086,926.423217773
1087,2302.41967773
1090,3067.09594727
1092,965.888793945
1094,1569.77075195
1095,2443.13208008
1099,1985.15234375
1104,3493.37182617
1107,2516.80053711
1110,3010.37426758
1112,2164.53027344
1117,2229.13085938
1119,1830.42797852
1125,3933.59228516
1128,2341.80664062
1129,4431.25048828
1131,2682.40112305
1134,2018.37512207
1139,1336.75830078
1141,1356.75830078
1148,4126.6953125
1151,2948.59936523
1155,4293.67138672
1156,1621.06958008
1158,1919.52294922
1159,1341.0690918
1160,1253.46337891
1161,1806.77197266
1162,3316.63647461
1166,2848.11767578
1167,1875.00805664
1168,782.37902832
1169,710.898010254
1173,1417.58251953
1174,4454.25927734
1175,2009.85705566
1176,1040.12463379
1177,3424.91650391
1178,4445.86230469
1181,1512.46484375
1186,850.175048828
1187,2091.05102539
1189,6087.07421875
1194,2425.47924805
1195,4840.69091797
1198,4307.62939453
1203,3557.2109375
1205,4877.38476562
1206,1198.6373291
1210,5353.29003906
1211,1658.54492188
1213,2876.67675781
1215,5183.41210938
1224,4193.67773438
1226,1541.32312012
1230,1144.70422363
1236,1439.10974121
1237,7713.85791016
1240,947.798095703
1246,1048.40515137
1256,1764.7298584
1257,1385.71044922
1261,1274.23596191
1266,896.913879395
1270,2141.44311523
1272,5581.90429688
1273,4939.86132812
1274,1403.3248291
1276,3067.49682617
1278,909.63671875
1282,2594.89697266
1283,2368.43823242
1284,1215.10229492
1285,2087.3659668
1288,3338.14208984
1291,2124.84179688
1296,1230.54187012
1297,4691.12207031
1298,3569.06738281
1302,1015.14263916
1309,1382.99023438
1311,1734.6541748
1317,1585.20483398
1319,2491.83813477
1322,1680.04589844
1329,6022.84375
1333,2590.91479492
1337,1498.49243164
1338,1706.03466797
1339,4175.70996094
1343,2734.8190918
1345,3922.23144531
1349,5639.93652344
1350,1419.04333496
1364,1631.5357666
1366,2259.33520508
1367,1511.73498535
1369,834.061767578
1370,3739.37011719
1372,997.215759277
1379,1789.21459961
1386,1910.05480957
1389,769.814453125
1391,2594.41015625
1392,4974.81347656
1396,2187.25097656
1399,796.08972168
1400,1908.6307373
1407,4610.15625
1412,2933.58081055
1413,2112.61669922
1414,1963.99951172
1416,7224.95800781
1417,948.262756348
1420,1487.82299805
1423,1617.65441895
1428,1536.74194336
1430,3016.51074219
1432,1763.63024902
1434,1801.86657715
1435,8290.41699219
1439,1050.61633301
1440,5467.75634766
1442,3259.28027344
1447,1345.94042969
1456,3582.63964844
1460,1214.52770996
1466,2103.85961914
1467,971.595947266
1470,3450.71508789
1472,1434.66674805
1476,1331.37329102
1477,2824.86523438
1487,1641.88781738
1495,1082.57995605
1496,3101.94335938
1497,806.859375
1498,7147.72998047
1503,1046.09265137
1505,4330.00878906
1511,3400.34033203
1522,4314.00585938
1524,2526.37231445
1526,3044.82543945
1531,2212.87646484
1533,6207.16308594
1535,2296.96337891
1537,654.848999023
1538,1611.8984375
1540,4244.2421875
1543,1598.9050293
1544,1920.75500488
1548,1948.13769531
1566,1638.72192383
1571,10324.2666016
1572,1693.35400391
1574,1386.82543945
1577,938.543884277
1578,1790.08056641
1580,1988.9362793
1582,4412.21191406
1584,1538.87536621
1586,1322.73681641
1589,7521.32470703
1601,1390.18603516
1606,7096.04394531
1611,2011.46582031
1613,2037.18811035
1614,2133.95703125
1615,1550.92016602
1621,706.430053711
1622,3010.90454102
1623,1348.30566406
1630,1985.6237793
1637,841.465026855
1642,1321.94421387
1648,1683.00341797
1652,1417.90283203
1657,1349.54748535
1658,3256.41137695
1659,8710.08789062
1661,1000.19458008
1662,1768.06420898
1663,2212.76611328
1666,2971.08203125
1668,3670.80737305
1671,9136.88476562
1674,2528.63500977
1680,2142.00146484
1681,565.288818359
1688,3369.3972168
1700,2433.62939453
1702,1297.35180664
1703,2404.14111328
1704,2014.19934082
1707,2509.94799805
1709,1446.01416016
1714,1347.2890625
1717,1869.83129883
1718,9918.53125
1721,3348.88842773
1723,754.819335938
1725,6324.47119141
1726,3480.65136719
1732,1917.52026367
1733,1765.36462402
1735,1180.63549805
1738,3053.66650391
1740,1757.41418457
1741,1569.90148926
1742,2153.54150391
1748,2548.55981445
1754,4752.77050781
1755,2594.23217773
1757,4770.68994141
1761,3782.88037109
1765,917.412414551
1767,959.525268555
1768,15172.2558594
1774,623.993713379
1776,1427.81640625
1778,2331.80541992
1779,8568.86035156
1781,1849.29248047
1795,882.806030273
1797,2501.61401367
1802,1297.32507324
1804,1535.08203125
1806,665.14050293
1809,4065.23828125
1814,1128.4251709
1815,836.356262207
1823,8639.35058594
1824,1238.17285156
1826,2346.07617188
1829,1024.64782715
1845,3882.82666016
1847,2494.04541016
1849,4223.99658203
1850,1203.19250488
1859,4055.58007812
1860,3874.58837891
1861,1134.61682129
1864,1616.18762207
1866,996.599914551
1875,2340.09985352
1877,3350.44116211
1879,2282.94726562
1887,2350.86474609
1891,1381.74621582
1893,1864.81628418
1896,1137.01403809
1897,1733.7689209
1904,2744.60180664
1907,10357.09375
1909,1527.21679688
1920,4161.14257812
1921,2107.93823242
1922,2390.44458008
1923,3133.11669922
1924,2515.72094727
1925,1553.79907227
1926,2619.49023438
1931,1816.06481934
1934,1685.49462891
1936,1102.44006348
1939,1015.49707031
1946,6020.65625
1949,1828.34240723
1951,6218.10742188
1954,1205.64379883
1956,2020.66430664
1957,6647.86425781
1961,3750.02807617
1963,1047.39660645
1964,2942.08642578
1965,4196.17919922
1970,916.043457031
1971,5283.27734375
1972,2482.02734375
1977,1230.77929688
1978,3779.79907227
1982,3994.06298828
1983,3101.73486328
1988,4411.85253906
1993,4616.71191406
1996,698.251159668
1997,1793.79199219
2002,2105.97143555
2003,2159.96655273
2005,2036.98278809
2010,1477.94750977
2013,724.367675781
2018,2136.07739258
2023,1782.45385742
2043,5743.82324219
2044,995.516662598
2046,1546.56872559
2058,1394.10046387
2060,4394.33447266
2061,2334.07128906
2063,5217.6875
2067,1596.6159668
2072,1477.68432617
2075,1051.12536621
2076,1971.86218262
2083,6295.78613281
2084,1000.41101074
2086,1769.66442871
2087,2927.47607422
2091,3058.50732422
2092,2450.07250977
2098,6330.10302734
2099,11033.9726562
2103,3255.84985352
2104,10120.359375
2107,703.516235352
2109,1050.69824219
2110,1326.85095215
2111,1150.37890625
2112,4775.84472656
2121,3687.63354492
2123,3075.11401367
2130,2849.39477539
2134,2346.36425781
2138,1495.70556641
2141,1630.01208496
2146,1590.62988281
2148,7331.80761719
2149,894.675537109
2154,1044.28137207
2157,2386.16748047
2158,1582.93725586
2159,2371.17602539
2162,992.145690918
2167,7119.51757812
2171,1347.22338867
2175,3732.62988281
2178,7194.94921875
2180,631.492004395
2186,1932.19812012
2192,788.15838623
2193,8395.0
2197,2079.64599609
2198,17543.8007812
2203,1426.41552734
2205,2898.0078125
2207,2412.46801758
2213,2213.1809082
2215,6253.65136719
2216,1200.38708496
2218,940.927856445
2220,3684.24902344
2229,2006.63745117
2232,4020.78710938
2233,1442.63366699
2234,2387.07250977
2237,1975.44750977
2240,2065.11352539
2241,1352.44360352
2246,1900.77294922
2249,1121.56787109
2251,3840.64672852
2255,1218.62915039
2257,1396.21740723
2261,1191.55810547
2264,1766.82629395
2269,8711.69042969
2271,1497.15698242
2272,2685.36035156
2278,5954.05175781
2286,1870.34069824
2287,10195.7724609
2293,5106.58691406
2294,1005.12420654
2298,1603.59216309
2303,975.912902832
2305,8579.91113281
2308,8501.25195312
2310,2917.75195312
2311,2218.71850586
2320,1443.81005859
2322,6338.87304688
2323,3648.78417969
2324,925.120727539
2325,3789.19458008
2327,3102.44995117
2328,1202.27246094
2331,3299.5625
2332,3560.65527344
2335,921.701660156
2339,4652.36425781
2343,998.608947754
2345,3105.47192383
2352,1596.9050293
2356,2271.43212891
2357,2273.17358398
2365,1872.65539551
2373,1985.47399902
2375,1283.28198242
2379,2942.52075195
2380,3409.4909668
2385,1526.90686035
2390,1861.13146973
2393,1173.83093262
2398,1009.06359863
2399,1381.37744141
2402,4988.90380859
2405,6614.91748047
2406,1683.27612305
2408,6029.34277344
2410,6202.70117188
2412,5269.52050781
2419,5119.66992188
2423,2740.67431641
2431,3635.55957031
2437,3005.48535156
2441,1195.52111816
2443,1704.64526367
2453,1423.94506836
2454,958.227722168
2455,3405.45532227
2459,3603.03930664
2464,1474.6809082
2465,2252.6394043
2466,8380.20214844
2473,2313.37304688
2474,4280.27587891
2476,5005.24609375
2477,1520.078125
2486,7252.79980469
2490,1933.30175781
2491,1296.55175781
2493,1293.80053711
2495,6289.47412109
2500,1856.72314453
2506,2406.56445312
2508,6510.33447266
2517,1992.24963379
2518,1705.94958496
2520,3972.83935547
2525,1052.27893066
2527,1757.64086914
2531,692.776550293
2533,1246.69433594
2541,1895.49853516
2547,6574.03564453
2550,8155.3828125
2554,2114.95776367
2559,1361.19335938
2560,858.367919922
2561,2376.34619141
2565,4168.07226562
2568,2225.77587891
2569,3076.77001953
2570,2274.96484375
2576,2963.09033203
2578,3043.52392578
2579,4671.05126953
2580,2126.15649414
2585,3870.49853516
2590,2652.39257812
2591,2775.80834961
2594,3981.8034668
2600,2173.36889648
2605,1169.10998535
2606,5150.10742188
2608,2028.13720703
2616,2084.29077148
2617,784.818359375
2619,1482.94909668
2622,1380.2623291
2623,2306.45874023
2625,2346.04589844
2632,4247.97607422
2634,923.792358398
2639,1547.58789062
2645,981.147705078
2652,4957.26367188
2655,1822.73583984
2656,879.239868164
2658,3055.13671875
2660,3267.31445312
2661,2887.89746094
2669,7545.94970703
2672,784.90625
2675,1668.90112305
2681,1289.63916016
2685,5377.31201172
2686,974.900878906
2687,1105.54516602
2688,1056.03515625
2697,1274.72827148
2698,1573.69726562
2709,2902.73876953
2712,3743.25878906
2718,2050.29541016
2719,1564.88134766
2722,1608.22314453
2724,2440.32958984
2728,986.366943359
2729,5117.69824219
2734,3509.390625
2735,13677.6123047
2737,907.084228516
2741,1444.86425781
2742,1698.08874512
2747,4718.48925781
2748,1279.52172852
2749,3665.98486328
2756,2289.69506836
2758,2065.38061523
2763,6831.58203125
2770,1772.7442627
2771,2593.4855957
2779,992.453918457
2780,1024.16357422
2792,12618.3027344
2793,1483.87683105
2794,1363.85351562
2795,8638.50195312
2797,1611.61169434
2798,1564.83056641
2799,1838.28295898
2802,4112.72460938
2806,5535.39453125
2810,1202.93261719
2812,3326.79882812
2824,4515.90429688
2831,993.985595703
2832,642.73614502
2838,13615.0761719
2840,12982.9482422
2841,4446.48339844
2842,1168.94104004
2848,2895.85400391
2850,1465.04492188
2852,1505.75512695
2855,1250.32629395
2857,3135.11962891
2858,1930.39599609
2859,3289.79003906
2860,3332.23120117
2861,3120.53125
2865,2457.65283203
2871,5336.18847656
2872,1257.09606934
2874,1606.71533203
2880,3338.5925293
2882,1163.61914062
2883,3306.796875
2885,2548.7902832
2891,7256.65625
2898,2387.82324219
2902,5027.11962891
2904,2144.38842773
2922,2245.49975586
2925,1282.31066895
2928,1900.3659668
2935,2719.44921875
2938,1191.9263916
2940,3906.53149414
2950,1788.83056641
2951,3368.05371094
2953,2817.48535156
2955,5381.94384766
2959,1010.14990234
2967,2682.08325195
2968,6929.41748047
2969,1067.52172852
2976,4061.59619141
2978,2060.90283203
2981,1445.74414062
2988,10739.6513672
2989,7299.38134766
2994,1956.34155273
2999,1550.43945312
3000,1839.92858887
3010,1865.38696289
3011,1669.48583984
3015,1873.11413574
3016,1271.78393555
3018,3529.18505859
3019,2020.0090332
3022,1979.99194336
3024,1179.37402344
3031,3348.70874023
3032,1336.50097656
3033,10852.5117188
3039,11280.7675781
3041,1666.84033203
3042,995.494689941
3051,1282.54321289
3058,1527.98339844
3061,1924.06750488
3062,1578.69616699
3066,2686.73461914
3068,1843.09838867
3072,5663.43212891
3073,2286.65405273
3074,2375.46166992
3080,2666.09570312
3083,4146.92724609
3089,1459.19372559
3093,2491.89599609
3095,3974.96337891
3098,3297.94360352
3101,5285.80712891
3104,667.115722656
3106,3928.02001953
3109,1364.50439453
3111,6172.12548828
3113,1542.5423584
3114,1119.24536133
3116,600.988464355
3117,2556.39526367
3119,4089.08056641
3125,1092.19226074
3126,2217.81713867
3127,1518.03649902
3129,914.024902344
3130,7918.08837891
3131,1894.2512207
3135,3120.73681641
3137,2913.83154297
3139,1042.13513184
3142,2250.71801758
3148,1478.05126953
3150,3963.0300293
3156,1228.14929199
3162,1026.79223633
3164,1279.2623291
3166,1998.41027832
3167,1320.51721191
3168,1932.51940918
3174,3772.50952148
3179,2725.31958008
3185,1774.53271484
3187,2102.90039062
3188,1139.70092773
3193,10599.7636719
3195,1599.13891602
3198,1720.46252441
3206,6043.4765625
3211,2247.02441406
3213,1175.08691406
3215,1800.04211426
3218,1335.87036133
3223,1511.40307617
3224,1677.79614258
3227,1304.76953125
3231,1083.61315918
3233,1575.21850586
3238,5879.03173828
3242,2187.98144531
3244,2482.39550781
3246,5738.98974609
3247,2532.18994141
3248,1354.48999023
3252,1203.79699707
3253,4455.73632812
3255,2538.85864258
3256,3075.39453125
3257,833.118164062
3268,2337.68066406
3272,2081.48681641
3274,2117.06542969
3276,1587.5177002
3277,1352.86694336
3280,4866.21777344
3283,1919.25183105
3290,2367.8347168
3292,1612.54248047
3294,1300.37963867
3298,1989.50671387
3301,2161.24438477
3304,1371.53808594
3310,804.641967773
3316,2304.85375977
3317,16325.1953125
3318,682.081115723
3321,1365.9317627
3326,1243.42651367
3329,7670.13085938
3331,6290.1640625
3332,2489.50683594
3333,5716.328125
3336,1426.94641113
3338,1346.93969727
3341,4806.99414062
3342,3863.14697266
3345,1570.75268555
3346,2182.06445312
3349,1634.57861328
3351,2860.16040039
3357,3020.90014648
3360,7448.61474609
3362,1532.64550781
3365,1450.83093262
3371,4257.15039062
3372,5093.26855469
3375,8743.25585938
3379,1222.50842285
3386,8348.44921875
3389,2335.015625
3390,1752.2355957
3391,981.840393066
3402,3169.85498047
3404,3400.43457031
3406,2238.40039062
3408,1715.03295898
3411,1160.5802002
3415,2444.53833008
3419,1050.52331543
3424,2751.73486328
3425,1800.39306641
3426,2375.00415039
3428,2007.94665527
3436,2973.71850586
3438,3434.1875
3440,1215.09680176
3447,1678.85400391
3448,2573.15161133
3451,4288.35644531
3452,2107.44946289
3460,1309.96435547
3462,1491.40808105
3465,2319.91210938
3471,2375.25073242
3472,2015.72692871
3473,815.516479492
3474,2072.27001953
3485,7864.12841797
3487,7072.68164062
3488,1495.43212891
3489,1217.76123047
3490,747.136657715
3491,4894.24902344
3493,3446.8112793
3496,3459.82421875
3497,5949.83300781
3504,1901.75805664
3505,1468.58227539
3516,1942.93408203
3519,2000.0111084
3521,3934.30395508
3525,4555.46337891
3527,9547.82324219
3528,786.529663086
3529,4503.74951172
3530,1043.56079102
3533,6859.20800781
3536,4918.04248047
3548,10516.0673828
3549,4461.28125
3550,1943.27856445
3553,2144.24609375
3556,1215.30639648
3561,1950.70727539
3562,2457.69677734
3563,1077.55700684
3564,863.873413086
3566,1892.17102051
3568,2890.96142578
3569,880.90435791
3571,2175.75756836
3581,2170.03027344
3586,1857.76672363
3587,1268.96520996
3588,2176.87231445
3591,2039.3885498
3596,2295.59033203
3599,1368.02514648
3603,2931.82958984
3612,1623.73168945
3616,1582.63134766
3620,3757.08642578
3625,3132.39624023
3626,3400.81005859
3633,2975.9375
3635,1653.07019043
3636,4885.88623047
3639,2809.13623047
3644,8827.47363281
3646,4771.03613281
3648,875.081298828
3652,2595.64892578
3662,12424.71875
3665,1278.23120117
3667,1213.38500977
3670,2953.92578125
3671,1904.59619141
3673,1161.36169434
3676,3403.50878906
3679,3432.05908203
3682,986.794372559
3687,1906.70043945
3688,6367.87646484
3691,3327.34277344
3692,1272.10852051
3696,1140.65307617
3702,1464.02246094
3705,1198.91357422
3707,9003.91796875
3709,6743.96777344
3710,1350.40600586
3711,2475.67919922
3715,2467.48608398
3717,3548.21533203
3720,2157.74047852
3724,2694.61425781
3725,6686.98828125
3735,994.714111328
3736,976.296264648
3737,2088.4465332
3745,2368.92773438
3746,2479.18798828
3751,1708.49047852
3753,2003.23876953
3756,7627.01611328
3759,780.462768555
3761,2082.40283203
3764,2848.91577148
3766,1190.97802734
3768,1376.06323242
3771,947.920898438
3774,7894.67529297
3782,818.520996094
3788,1908.60205078
3789,2617.13037109
3791,2320.51489258
3792,1074.9979248
3794,5849.42675781
3795,1092.75512695
3799,1010.21276855
3802,1420.19641113
3803,1798.65454102
3811,1484.22167969
3817,7914.26904297
3821,2204.43115234
3824,2065.48925781
3825,1383.6685791
3832,1390.26367188
3843,6591.43164062
3844,3104.73730469
3846,2438.21191406
3853,3919.52294922
3854,9217.65234375
3862,2006.04101562
3863,6422.43652344
3869,5893.58740234
3870,1479.46386719
3876,1923.36230469
3886,8083.30615234
3887,2517.43359375
3889,5976.51367188
3890,1332.77197266
3898,1488.05786133
3899,2196.17480469
3904,5048.47070312
3905,3334.60693359
3906,1305.0378418
3907,2894.27905273
3910,1504.92260742
3911,2538.05297852
3912,1430.62329102
3914,1765.94702148
3920,2466.63354492
3925,1510.90332031
3926,971.398803711
3927,8803.40917969
3930,2698.38769531
3934,4267.90673828
3937,2279.48950195
3938,1692.98400879
3946,992.299072266
3953,1454.77124023
3954,3396.18066406
3955,1066.5378418
3956,1504.51196289
3959,3419.44873047
3960,1535.31176758
3968,4416.90185547
3969,1344.70996094
3970,3493.79052734
3981,1684.66699219
3982,2044.16052246
3984,2610.36230469
3988,7912.16650391
3990,1554.30993652
3993,1817.1862793
3994,1680.00036621
3996,2351.37084961
3999,1636.12316895
4009,2156.53491211
4014,6702.46289062
4015,2975.60083008
4022,1590.2421875
4024,4887.11035156
4027,1241.90515137
4030,1849.23376465
4032,2449.7578125
4034,1880.31640625
4036,2363.91235352
4041,5032.15478516
4044,3830.39599609
4049,2725.35205078
4050,7037.18554688
4051,2344.02636719
4052,1329.56604004
4054,2805.78759766
4055,2990.69726562
4058,1689.7911377
4068,4396.86328125
4069,2434.90307617
4070,6646.95410156
4072,6005.77441406
4076,1632.67602539
4078,1049.45666504
4084,2384.32885742
4086,4373.46582031
4088,1551.41711426
4099,1380.82434082
4101,1810.4362793
4102,1061.15625
4103,959.921875
4111,5513.06054688
4112,2109.81884766
4113,4509.59277344
4115,1357.12158203
4119,6807.4609375
4125,4571.40966797
4126,9870.40820312
4132,2914.79760742
4134,2245.67016602
4135,1331.6003418
4136,1433.66308594
4143,1136.28076172
4145,1173.18164062
4147,4141.74902344
4148,4147.82226562
4154,1735.76074219
4157,1486.8157959
4160,1748.34338379
4161,2385.06958008
4162,2665.96044922
4164,3481.1796875
4166,2822.95581055
4171,7038.92089844
4174,1741.43652344
4177,1680.48999023
4184,1254.14904785
4192,2600.51464844
4197,896.860107422
4206,3582.34814453
4208,2531.13208008
4209,1264.53625488
4211,1118.21704102
4214,5319.98291016
4217,4225.11816406
4220,1366.35473633
4222,2883.35644531
4224,1357.09472656
4230,2987.51953125
4232,1522.51025391
4233,3052.46923828
4236,2402.67260742
4238,1024.78942871
4246,2407.76708984
4247,1494.36279297
4250,1067.40136719
4251,3380.61230469
4252,5664.85644531
4254,1497.54492188
4255,6315.76171875
4266,8883.19335938
4269,1283.15283203
4270,4234.80224609
4275,1706.80432129
4278,697.973937988
4279,3702.51611328
4282,1021.63104248
4285,861.01159668
4286,1209.36987305
4289,1187.67175293
4297,3194.39746094
4298,2024.28417969
4300,4628.80371094
4303,1030.30834961
4304,1927.92419434
4310,1469.89672852
4311,4100.41601562
4312,4872.83105469
4322,2979.28173828
4326,2684.87963867
4328,2403.41503906
4333,1256.36376953
4338,1055.33227539
4340,1924.13342285
4342,1895.34350586
4344,2963.69555664
4345,1189.46447754
4349,1668.97241211
4353,3922.77685547
4354,1969.08129883
4361,2446.37744141
4362,3959.2578125
4367,1582.62792969
4369,1741.05957031
4372,3151.55737305
4373,1149.80407715
4381,1802.00793457
4383,1264.15039062
4384,6993.04394531
4385,683.461669922
4386,6075.09521484
4388,5748.27197266
4389,2662.32446289
4394,2290.96118164
4396,2572.09887695
4398,2152.13989258
4399,1455.82910156
4401,1153.40722656
4405,798.008178711
4406,5489.73828125
4407,3699.84082031
4409,2451.44628906
4419,1638.90161133
4420,3512.7121582
4423,2189.32788086
4426,2269.39013672
4427,2052.83911133
4428,1637.18676758
4441,3490.71801758
4445,1776.85974121
4453,1132.68798828
4454,7065.015625
4460,7156.88574219
4462,860.81237793
4463,1166.79772949
4464,2478.53613281
4466,4435.22363281
4468,1400.01245117
4470,1337.43725586
4472,2725.81811523
4473,3248.01660156
4476,2176.28076172
4487,772.837280273
4493,2017.13244629
4495,1016.66314697
4499,2481.04296875
4506,1790.31896973
4509,4202.88378906
4511,9668.46875
4512,1427.00622559
4518,4434.02734375
4520,1939.66967773
4526,1589.85314941
4532,1879.55993652
4538,1621.37512207
4540,3912.70849609
4543,2131.3359375
4545,1906.4543457
4546,1912.93139648
4555,2112.97387695
4558,1584.17724609
4561,1404.4822998
4565,6386.44775391
4566,2592.19165039
4568,1443.63269043
4571,1431.47485352
4574,4114.12744141
4576,3394.86572266
4579,2645.59130859
4580,3865.80200195
4581,2258.47583008
4583,3594.05859375
4586,1410.10449219
4589,1235.23059082
4600,3294.62402344
4603,1103.85229492
4604,1411.21972656
4606,1938.33654785
4609,2485.10668945
4610,1387.87719727
4611,1639.69580078
4612,1278.6895752
4614,2304.58984375
4616,4267.56445312
4617,4672.79736328
4622,1802.57873535
4623,1890.31713867
4624,3314.84472656
4626,1774.1192627
4627,5262.84912109
4634,3455.19897461
4637,3060.11914062
4639,1543.67883301
4640,2071.48266602
4641,1688.65283203
4642,1303.98535156
4645,1683.34472656
4647,1618.66516113
4649,1495.40002441
4651,1196.27587891
4655,1549.92675781
4665,1416.49963379
