id,loss
766,1945.91992188
772,2444.6953125
780,918.782226562
781,2077.68066406
784,1531.01782227
786,1233.54650879
787,2835.02587891
789,2930.82421875
793,10399.3300781
797,5345.79296875
803,2550.84326172
804,1713.10461426
806,1843.10864258
810,1256.42932129
811,1907.04553223
813,2467.34790039
814,672.571899414
819,1659.19689941
821,2322.82080078
824,848.992736816
827,1183.8996582
829,5168.0859375
835,1111.25585938
836,1619.34814453
837,1445.56433105
843,2506.94140625
848,3011.4140625
854,1520.47241211
855,1471.62133789
856,3166.06103516
857,3197.70678711
860,1600.45996094
867,5244.36816406
870,3715.01733398
871,1430.38061523
878,9174.27148438
881,3113.80224609
882,4361.8125
887,1324.07519531
890,3086.29321289
892,1242.04919434
893,1485.61413574
894,1483.35888672
895,1990.9276123
898,3466.06054688
900,4436.34082031
902,1808.94335938
903,1804.49487305
905,1959.83312988
906,1621.17822266
907,2718.40209961
908,1363.26037598
909,2257.49365234
912,3993.30786133
914,2280.40136719
915,1360.77978516
917,2973.88916016
919,2701.31958008
920,1491.04614258
921,2202.32373047
926,9675.89746094
930,1955.01611328
936,1751.11071777
937,6695.37597656
938,3440.18017578
939,3867.36499023
946,4639.58935547
951,1972.52600098
953,3091.13916016
958,2455.42260742
961,2162.94262695
968,2352.66503906
969,1497.10522461
970,2134.06689453
971,6105.93408203
972,1229.55859375
973,1393.6652832
974,2446.28466797
980,784.244140625
982,1228.00048828
985,1380.44897461
987,10344.7666016
988,1387.4519043
991,6413.47070312
992,1977.15539551
993,1616.48266602
996,1801.86132812
997,5190.5625
1001,2096.92749023
1009,1085.88366699
1013,1804.57727051
1014,3267.30029297
1015,964.87298584
1017,3362.30541992
1020,3956.8449707
1026,3592.83251953
1027,1429.3840332
1030,5607.27636719
1032,2007.89404297
1037,7113.91015625
1039,9339.41992188
1041,2451.32885742
1043,3744.52148438
1046,1270.5612793
1049,5082.15771484
1050,12344.8730469
1052,1802.66894531
1053,5666.94677734
1062,1739.95605469
1065,1873.68505859
1068,1469.24536133
1070,1028.3548584
1075,840.651794434
1079,5991.00585938
1081,3923.81787109
1082,1202.71606445
1086,975.664489746
1087,2484.47631836
1090,2909.92724609
1092,970.203918457
1094,1647.15820312
1095,2628.90869141
1099,1940.42626953
1104,3657.8269043
1107,2685.91552734
1110,3148.73339844
1112,2235.94628906
1117,2330.13085938
1119,1962.26574707
1125,3799.92480469
1128,2443.2434082
1129,4010.90649414
1131,2715.53100586
1134,2115.62158203
1139,1445.59692383
1141,1377.10693359
1148,4548.24414062
1151,2763.09619141
1155,4125.38330078
1156,1651.36645508
1158,1928.28723145
1159,1362.26403809
1160,1329.29602051
1161,1791.2409668
1162,3185.58789062
1166,2875.58374023
1167,2075.22875977
1168,796.849243164
1169,697.53527832
1173,1498.53015137
1174,4312.04882812
1175,1991.01452637
1176,1064.40893555
1177,3440.68139648
1178,4852.50341797
1181,1397.62512207
1186,768.79083252
1187,2007.96557617
1189,6773.15332031
1194,2103.54296875
1195,4778.84765625
1198,4943.26513672
1203,3523.3269043
1205,4700.32080078
1206,1281.08654785
1210,5275.6484375
1211,1699.87866211
1213,2722.890625
1215,5179.98242188
1224,3636.28369141
1226,1581.71166992
1230,1088.42993164
1236,1405.89404297
1237,7316.27783203
1240,976.784423828
1246,1118.04626465
1256,1705.71972656
1257,1287.77001953
1261,1380.74572754
1266,905.654785156
1270,2199.78857422
1272,4366.39648438
1273,4767.98632812
1274,1458.39367676
1276,3164.01098633
1278,975.623168945
1282,2533.46191406
1283,2488.88305664
1284,1257.25024414
1285,2262.49438477
1288,3546.58813477
1291,2047.89550781
1296,1183.28735352
1297,4387.74560547
1298,3572.078125
1302,998.144836426
1309,1139.49963379
1311,1788.07629395
1317,1701.84472656
1319,2428.62182617
1322,1771.68505859
1329,6054.69628906
1333,2779.84130859
1337,1498.01513672
1338,1802.48962402
1339,4175.27392578
1343,2725.85253906
1345,4009.61938477
1349,5070.92089844
1350,1355.71044922
1364,1666.98608398
1366,2634.93188477
1367,1593.24914551
1369,817.070739746
1370,4136.28466797
1372,1213.13598633
1379,1847.00427246
1386,1820.83276367
1389,805.345947266
1391,2611.33911133
1392,4879.39306641
1396,2138.56860352
1399,810.960266113
1400,2079.63305664
1407,4703.61523438
1412,3115.99780273
1413,2092.85644531
1414,2143.78149414
1416,6964.98828125
1417,1012.28417969
1420,1518.10327148
1423,1637.45532227
1428,1432.2265625
1430,3298.92675781
1432,1838.77197266
1434,1976.05847168
1435,8420.9453125
1439,1083.80041504
1440,5990.44726562
1442,2914.27539062
1447,1350.93884277
1456,3638.77636719
1460,1264.79553223
1466,2159.05541992
1467,962.734069824
1470,3408.17041016
1472,1502.07104492
1476,1362.72045898
1477,2462.24780273
1487,1616.43701172
1495,928.161376953
1496,3237.67675781
1497,765.166259766
1498,6753.28710938
1503,946.993225098
1505,4098.82080078
1511,3319.63256836
1522,4457.75048828
1524,2434.0390625
1526,2941.80810547
1531,2062.93847656
1533,5847.33496094
1535,2308.51928711
1537,646.44934082
1538,1706.20214844
1540,3346.51196289
1543,1676.30810547
1544,1895.19384766
1548,2004.88635254
1566,1714.95214844
1571,10558.5029297
1572,1711.08361816
1574,1284.31616211
1577,967.846313477
1578,1706.93908691
1580,2085.11938477
1582,4379.64208984
1584,1788.05957031
1586,1297.3963623
1589,7055.85693359
1601,1446.36401367
1606,6548.15039062
1611,2384.6015625
1613,1840.6541748
1614,2213.41796875
1615,1563.36853027
1621,709.314331055
1622,2826.38720703
1623,1401.87341309
1630,1912.61584473
1637,836.776428223
1642,1229.90759277
1648,1571.93945312
1652,1506.29785156
1657,1307.29846191
1658,3913.13012695
1659,9367.54492188
1661,1190.84960938
1662,1663.9597168
1663,2387.36181641
1666,3225.47119141
1668,3464.30761719
1671,9109.80957031
1674,2796.65136719
1680,2246.53515625
1681,573.355712891
1688,3775.46484375
1700,2523.52490234
1702,1290.6237793
1703,2459.7890625
1704,2063.50488281
1707,2423.34399414
1709,1509.68066406
1714,1374.34814453
1717,1868.77661133
1718,9682.75195312
1721,3247.46264648
1723,751.838378906
1725,6243.11816406
1726,3490.94311523
1732,1850.78552246
1733,1737.98583984
1735,1157.95117188
1738,3480.87963867
1740,1794.50549316
1741,1640.47387695
1742,2252.5703125
1748,2453.3894043
1754,4720.90039062
1755,2581.80371094
1757,4751.76611328
1761,3944.04956055
1765,956.778198242
1767,1016.03240967
1768,14663.2460938
1774,634.692749023
1776,1356.73730469
1778,2179.32592773
1779,8151.61230469
1781,1958.24645996
1795,932.708740234
1797,2122.24560547
1802,1092.69934082
1804,1541.61352539
1806,669.898864746
1809,3752.1472168
1814,1092.71630859
1815,867.826965332
1823,7782.51611328
1824,1281.67932129
1826,2175.21337891
1829,981.672058105
1845,3964.98901367
1847,2552.19238281
1849,4609.16162109
1850,1253.93920898
1859,4046.73364258
1860,4012.13500977
1861,1105.7767334
1864,1594.27832031
1866,1041.82141113
1875,2330.58642578
1877,3124.41308594
1879,2187.17114258
1887,2277.50537109
1891,1391.48608398
1893,1827.29406738
1896,1125.22680664
1897,1641.25280762
1904,2665.58618164
1907,8765.06835938
1909,1534.83459473
1920,4806.1640625
1921,2220.59350586
1922,2403.35424805
1923,3305.48120117
1924,2070.22338867
1925,1541.48828125
1926,2644.61767578
1931,1860.76293945
1934,1677.26428223
1936,1166.49572754
1939,1048.27026367
1946,6946.80273438
1949,1793.08288574
1951,6390.88867188
1954,1256.33874512
1956,1885.68237305
1957,6496.93847656
1961,3557.87768555
1963,1077.05200195
1964,2920.57714844
1965,3756.10449219
1970,917.780334473
1971,5031.09960938
1972,2505.75317383
1977,1302.62841797
1978,4051.75073242
1982,3675.98413086
1983,3360.51513672
1988,4135.37353516
1993,4896.98876953
1996,750.663146973
1997,1751.16650391
2002,1845.7890625
2003,2085.89746094
2005,2019.55566406
2010,1675.22460938
2013,726.069091797
2018,2123.37670898
2023,1910.67272949
2043,5284.77587891
2044,950.600524902
2046,1636.28662109
2058,1387.75878906
2060,4957.36523438
2061,2662.07910156
2063,5147.98339844
2067,1586.01953125
2072,1573.69873047
2075,1095.0345459
2076,1858.17321777
2083,7294.70996094
2084,1009.29888916
2086,1726.97277832
2087,3186.08544922
2091,2714.86450195
2092,2693.34545898
2098,6130.26757812
2099,10120.5253906
2103,3226.12451172
2104,9673.16308594
2107,670.10559082
2109,1032.13928223
2110,1416.01525879
2111,1115.37609863
2112,4675.05273438
2121,3720.18969727
2123,2826.71386719
2130,2743.13232422
2134,2138.81933594
2138,1566.23474121
2141,1651.05419922
2146,1855.25878906
2148,7532.70214844
2149,869.101806641
2154,1002.61987305
2157,2306.13623047
2158,1639.00488281
2159,2505.26074219
2162,1029.05078125
2167,6935.62792969
2171,1572.48095703
2175,3841.10546875
2178,6368.14550781
2180,641.669921875
2186,2006.23718262
2192,889.433959961
2193,7710.47021484
2197,2047.34753418
2198,17485.6757812
2203,1437.89794922
2205,2946.69116211
2207,2557.75683594
2213,2194.03637695
2215,6576.89355469
2216,1244.79772949
2218,914.046508789
2220,3631.81469727
2229,1890.90185547
2232,4293.60644531
2233,1578.82189941
2234,2386.33544922
2237,1896.68115234
2240,2001.57336426
2241,1522.62646484
2246,1650.3482666
2249,1141.97692871
2251,3482.51025391
2255,1218.65197754
2257,1349.54199219
2261,1340.34729004
2264,1763.53210449
2269,8565.2734375
2271,1506.01196289
2272,2704.91552734
2278,6090.14257812
2286,1950.7956543
2287,10618.2617188
2293,5315.35058594
2294,1080.60571289
2298,1521.02880859
2303,985.466186523
2305,7618.12841797
2308,8140.67724609
2310,2678.79858398
2311,2154.09570312
2320,1523.91381836
2322,6141.42236328
2323,4020.92773438
2324,964.142456055
2325,4123.64404297
2327,3053.34912109
2328,1310.78186035
2331,3521.33691406
2332,3617.54516602
2335,933.486450195
2339,4411.67919922
2343,1029.95043945
2345,3049.66064453
2352,1620.51611328
2356,2246.15991211
2357,2192.11157227
2365,1728.54858398
2373,1829.35961914
2375,1339.22460938
2379,2687.83544922
2380,3577.90332031
2385,1625.94299316
2390,1728.78894043
2393,1157.52978516
2398,959.227722168
2399,1481.65283203
2402,5215.03710938
2405,6381.68017578
2406,1633.32226562
2408,6244.75488281
2410,6473.79199219
2412,5408.56152344
2419,4889.80664062
2423,2658.9934082
2431,3675.66967773
2437,2633.84960938
2441,1318.90136719
2443,1642.50683594
2453,1389.70751953
2454,1095.89208984
2455,3442.31835938
2459,3319.3515625
2464,1530.54272461
2465,2237.62939453
2466,8842.80761719
2473,2455.75463867
2474,4124.61376953
2476,4845.57226562
2477,1579.43481445
2486,7257.79882812
2490,1931.50268555
2491,1471.20849609
2493,1355.76123047
2495,5248.70458984
2500,1981.7232666
2506,2313.03857422
2508,6436.43310547
2517,1984.56420898
2518,1815.22607422
2520,4270.89453125
2525,1073.12036133
2527,1810.4309082
2531,740.835205078
2533,1252.12719727
2541,1728.74084473
2547,7403.95068359
2550,8024.04248047
2554,2304.19580078
2559,1348.56164551
2560,844.71875
2561,2156.59155273
2565,4298.13671875
2568,2251.98535156
2569,3093.06420898
2570,2976.20263672
2576,3254.22558594
2578,2747.69555664
2579,4711.51757812
2580,2246.16918945
2585,4023.27832031
2590,2383.64501953
2591,2889.00830078
2594,4372.99609375
2600,1821.79260254
2605,1144.34277344
2606,5066.06494141
2608,1950.14013672
2616,2033.28918457
2617,783.777526855
2619,1499.93579102
2622,1474.63012695
2623,2471.35742188
2625,2298.09130859
2632,4429.92041016
2634,931.969848633
2639,1650.32556152
2645,985.869873047
2652,4845.65185547
2655,1829.00964355
2656,826.694580078
2658,3213.79052734
2660,3496.16699219
2661,2888.43017578
2669,7728.40576172
2672,828.884887695
2675,1659.86193848
2681,1334.51171875
2685,5090.65625
2686,982.841064453
2687,1075.25402832
2688,1067.06652832
2697,1343.0847168
2698,1561.29052734
2709,2612.97119141
2712,3946.66162109
2718,1987.46252441
2719,1653.31542969
2722,1567.68017578
2724,2309.06054688
2728,939.698059082
2729,5556.89257812
2734,3933.93725586
2735,12694.5791016
2737,955.758789062
2741,1525.79882812
2742,1709.69873047
2747,5081.1796875
2748,1296.43310547
2749,3640.58081055
2756,1861.54174805
2758,2033.76171875
2763,6322.390625
2770,1797.64648438
2771,2480.08618164
2779,1047.94519043
2780,1014.23223877
2792,12704.2578125
2793,1626.16723633
2794,1409.36865234
2795,8886.95605469
2797,1618.50891113
2798,1557.96606445
2799,1903.04589844
2802,4040.70800781
2806,5208.43359375
2810,1333.39013672
2812,3112.9753418
2824,4673.54345703
2831,1109.81347656
2832,657.55065918
2838,12813.1855469
2840,11913.2089844
2841,4785.78662109
2842,1233.84069824
2848,2876.43652344
2850,1458.27209473
2852,1458.87219238
2855,1150.01428223
2857,3290.91845703
2858,1983.61608887
2859,3254.0546875
2860,3245.46923828
2861,3720.59130859
2865,2490.33374023
2871,5222.97949219
2872,1160.73681641
2874,1588.68896484
2880,3487.22241211
2882,1138.01269531
2883,3410.81860352
2885,2542.93847656
2891,7598.49169922
2898,2612.43310547
2902,4900.80371094
2904,2004.50012207
2922,2169.8762207
2925,1364.66113281
2928,1890.6595459
2935,2838.48608398
2938,1248.33056641
2940,3635.703125
2950,1870.6184082
2951,3310.89013672
2953,2710.99853516
2955,4994.62890625
2959,1074.62597656
2967,2684.43554688
2968,6001.41894531
2969,1013.10321045
2976,4305.43115234
2978,2398.76025391
2981,1510.09863281
2988,10756.1044922
2989,8268.70996094
2994,1885.63317871
2999,1559.24926758
3000,1883.34094238
3010,2082.20751953
3011,1707.67211914
3015,1926.97937012
3016,1272.77209473
3018,3572.56982422
3019,2039.13330078
3022,2035.86157227
3024,1219.25402832
3031,4029.92602539
3032,1414.88720703
3033,11220.2685547
3039,11145.7148438
3041,1856.32275391
3042,990.224121094
3051,1376.01501465
3058,1671.99353027
3061,1867.07653809
3062,1597.60620117
3066,2370.66723633
3068,1912.61694336
3072,5496.11035156
3073,2035.94311523
3074,2367.07226562
3080,2428.1652832
3083,4245.84082031
3089,1502.17138672
3093,2561.61230469
3095,3314.84472656
3098,2699.60693359
3101,4867.59179688
3104,692.544006348
3106,3970.59008789
3109,1515.78015137
3111,7084.12207031
3113,1549.04541016
3114,1211.27478027
3116,592.380126953
3117,2707.20898438
3119,3843.92602539
3125,1104.94116211
3126,2609.20361328
3127,1494.78051758
3129,858.363098145
3130,7790.72509766
3131,1964.94567871
3135,3099.88647461
3137,2996.64868164
3139,1051.01586914
3142,2335.32055664
3148,1394.45910645
3150,3188.99584961
3156,1398.8293457
3162,993.244628906
3164,1294.7286377
3166,2348.93359375
3167,1302.93408203
3168,2023.89001465
3174,4056.8840332
3179,2468.51342773
3185,1744.83154297
3187,2163.51855469
3188,1081.02600098
3193,10702.8154297
3195,1655.69555664
3198,1745.6184082
3206,6463.75146484
3211,1986.46179199
3213,1182.63525391
3215,1720.18286133
3218,1362.73583984
3223,1356.62475586
3224,1574.91333008
3227,1269.37487793
3231,1110.41210938
3233,1689.78955078
3238,5873.53466797
3242,2281.69433594
3244,2835.63818359
3246,5728.48339844
3247,2356.64575195
3248,1470.5090332
3252,1294.64672852
3253,4555.42724609
3255,2610.74267578
3256,3141.90258789
3257,790.532958984
3268,2142.57324219
3272,2237.86767578
3274,2046.38574219
3276,1746.49023438
3277,1309.09533691
3280,4864.06689453
3283,1953.14086914
3290,3236.19677734
3292,1426.52319336
3294,1374.92773438
3298,2109.50244141
3301,2466.59741211
3304,1438.03686523
3310,821.354736328
3316,2292.92553711
3317,16032.4042969
3318,743.745666504
3321,1376.55725098
3326,1388.02514648
3329,8083.5078125
3331,6307.60644531
3332,2694.54785156
3333,5638.99853516
3336,1445.38330078
3338,1339.34033203
3341,5222.421875
3342,3597.63330078
3345,1696.40673828
3346,2400.421875
3349,1739.12182617
3351,2483.72607422
3357,3003.87744141
3360,7155.23828125
3362,1691.11010742
3365,1414.38916016
3371,4385.77587891
3372,5469.86914062
3375,10288.0175781
3379,1283.47802734
3386,7853.96142578
3389,2301.30957031
3390,1582.97546387
3391,1085.18713379
3402,3339.80834961
3404,3552.4375
3406,2358.03613281
3408,1728.09106445
3411,1154.40942383
3415,2330.03442383
3419,1052.96630859
3424,2884.65966797
3425,1730.59997559
3426,2566.43115234
3428,2069.03686523
3436,2921.81396484
3438,2708.40820312
3440,1296.06140137
3447,1692.5234375
3448,2737.44775391
3451,4008.5949707
3452,2331.35180664
3460,1413.48046875
3462,1718.75585938
3465,1862.59057617
3471,2462.07055664
3472,1700.15222168
3473,878.407653809
3474,2063.29003906
3485,8253.15039062
3487,7409.76757812
3488,1566.54199219
3489,1218.21936035
3490,778.922729492
3491,5036.30859375
3493,3333.33154297
3496,3333.74389648
3497,6108.81445312
3504,1948.9263916
3505,1535.49145508
3516,2003.37524414
3519,2053.3671875
3521,3689.87866211
3525,4464.53857422
3527,9520.07617188
3528,805.021240234
3529,4857.50683594
3530,1103.91296387
3533,6946.56201172
3536,5041.74316406
3548,11671.8652344
3549,4505.72314453
3550,1869.83947754
3553,2155.35986328
3556,1231.59033203
3561,2047.73828125
3562,2610.13867188
3563,1003.38238525
3564,863.580749512
3566,1834.31835938
3568,2995.6809082
3569,917.289672852
3571,2251.62133789
3581,2356.87011719
3586,1948.32165527
3587,1227.47595215
3588,2148.50634766
3591,2143.15551758
3596,2287.03125
3599,1335.35205078
3603,2769.29101562
3612,1752.46850586
3616,1627.08068848
3620,3159.20263672
3625,3124.6640625
3626,3548.90795898
3633,2683.95410156
3635,1783.58325195
3636,5262.69140625
3639,2803.09423828
3644,8413.29199219
3646,4496.88085938
3648,862.548461914
3652,2532.00488281
3662,12438.3037109
3665,1416.67321777
3667,1231.8671875
3670,2942.72412109
3671,1876.22143555
3673,1213.0423584
3676,3488.83520508
3679,3805.75390625
3682,1042.32519531
3687,1882.7890625
3688,5709.07128906
3691,2967.58789062
3692,1201.12011719
3696,1189.91455078
3702,1561.68237305
3705,1216.10595703
3707,9393.50683594
3709,6435.99462891
3710,1379.87841797
3711,2407.61767578
3715,2327.15332031
3717,3969.47607422
3720,2169.63916016
3724,2677.36499023
3725,7266.16845703
3735,982.427307129
3736,1084.73242188
3737,1831.94580078
3745,2443.2421875
3746,2309.99804688
3751,1644.95397949
3753,1997.29492188
3756,7334.05322266
3759,786.271606445
3761,2118.74121094
3764,3002.5534668
3766,1277.63964844
3768,1379.53295898
3771,924.108825684
3774,7701.46533203
3782,799.596435547
3788,1934.5916748
3789,3059.8984375
3791,2341.98950195
3792,1134.44458008
3794,6012.15039062
3795,1035.70251465
3799,1051.89733887
3802,1295.83032227
3803,1707.41369629
3811,1414.25500488
3817,7961.68701172
3821,2202.36157227
3824,2389.48168945
3825,1492.00415039
3832,1247.57775879
3843,6490.4453125
3844,2985.40527344
3846,2503.10546875
3853,4163.45166016
3854,9211.68554688
3862,1862.7479248
3863,7653.62988281
3869,5167.33251953
3870,1491.09228516
3876,2012.51208496
3886,7443.36474609
3887,2624.83691406
3889,5407.97412109
3890,1375.00219727
3898,1516.64904785
3899,2295.39428711
3904,5124.75097656
3905,3781.65307617
3906,1267.45251465
3907,2382.08837891
3910,1426.60546875
3911,2497.53955078
3912,1552.35180664
3914,1784.81213379
3920,2331.22949219
3925,1580.78527832
3926,977.912963867
3927,8911.20898438
3930,2902.14379883
3934,4147.57177734
3937,2298.34130859
3938,1757.71911621
3946,973.268310547
3953,1693.36865234
3954,3113.42138672
3955,1118.61584473
3956,1681.49243164
3959,2725.48193359
3960,1638.92480469
3968,4777.9140625
3969,1363.42004395
3970,3151.04321289
3981,1750.1965332
3982,2004.70751953
3984,2503.67797852
3988,7181.86962891
3990,1505.99536133
3993,2225.75292969
3994,1742.76806641
3996,2540.36328125
3999,1697.10717773
4009,2427.78320312
4014,6696.171875
4015,2789.2421875
4022,1753.25244141
4024,4782.78466797
4027,1249.6394043
4030,1892.39648438
4032,2418.87451172
4034,1946.92419434
4036,2378.06323242
4041,5359.79199219
4044,3844.30883789
4049,2493.10986328
4050,7218.58105469
4051,2582.88916016
4052,1346.93676758
4054,2958.67919922
4055,2815.57324219
4058,1805.99926758
4068,4677.08691406
4069,2322.44824219
4070,6227.45117188
4072,5795.68164062
4076,1621.83178711
4078,1215.66564941
4084,2193.52905273
4086,4335.46435547
4088,1592.01721191
4099,1478.37084961
4101,1856.5871582
4102,1042.29638672
4103,901.287414551
4111,5713.90869141
4112,2045.96740723
4113,4664.52832031
4115,1365.69897461
4119,6947.125
4125,4099.32519531
4126,10532.5839844
4132,2968.00830078
4134,1956.4699707
4135,1421.83947754
4136,1539.03662109
4143,1074.69287109
4145,1198.42590332
4147,3817.49267578
4148,3974.95874023
4154,1671.484375
4157,1606.74682617
4160,1739.15161133
4161,2607.07470703
4162,2588.45532227
4164,3522.97973633
4166,2656.18212891
4171,7030.48193359
4174,1928.80065918
4177,1547.44665527
4184,1220.25476074
4192,2448.52050781
4197,916.962280273
4206,2874.43652344
4208,2560.79711914
4209,1260.27856445
4211,1113.79504395
4214,4773.98632812
4217,4580.24707031
4220,1390.9329834
4222,3788.53613281
4224,1478.80566406
4230,3214.56811523
4232,1532.15405273
4233,3798.00952148
4236,2381.8034668
4238,1131.18273926
4246,2460.50952148
4247,1687.52954102
4250,1105.27636719
4251,3162.73168945
4252,5963.84179688
4254,1552.00463867
4255,7417.56103516
4266,9133.88671875
4269,1314.5657959
4270,4440.28417969
4275,1695.07507324
4278,745.408935547
4279,3739.02172852
4282,1133.5324707
4285,953.844238281
4286,1277.1628418
4289,1239.41589355
4297,2530.96240234
4298,1989.67663574
4300,4797.52050781
4303,1052.30395508
4304,1920.93713379
4310,1488.90893555
4311,4133.52294922
4312,4460.30664062
4322,2904.97509766
4326,2845.62451172
4328,2323.19946289
4333,1373.95422363
4338,1068.47888184
4340,1758.59277344
4342,1942.39770508
4344,2832.28295898
4345,1069.48156738
4349,1686.13195801
4353,3515.95776367
4354,2118.98706055
4361,2556.72460938
4362,3811.84521484
4367,1652.11450195
4369,1736.53125
4372,3300.35473633
4373,1265.86950684
4381,2040.82263184
4383,1167.09509277
4384,6703.99169922
4385,701.06640625
4386,5704.04736328
4388,6396.72558594
4389,2524.57763672
4394,2546.18237305
4396,2475.93017578
4398,2008.21105957
4399,1346.88037109
4401,1309.91577148
4405,727.610717773
4406,5635.87109375
4407,3486.63647461
4409,2335.46166992
4419,1578.80700684
4420,3436.50097656
4423,2194.32495117
4426,2141.49902344
4427,1885.37719727
4428,1638.16967773
4441,3569.11523438
4445,1736.64782715
4453,1228.30834961
4454,7330.61669922
4460,6654.26171875
4462,867.861450195
4463,1160.55102539
4464,2521.46533203
4466,5473.64550781
4468,1485.27050781
4470,1476.60595703
4472,2643.02490234
4473,3179.33447266
4476,2240.39208984
4487,741.947387695
4493,2014.27685547
4495,971.226257324
4499,2604.62817383
4506,1618.31079102
4509,4243.71044922
4511,10240.3964844
4512,1548.26623535
4518,4702.93066406
4520,1990.75256348
4526,1574.87475586
4532,1724.43066406
4538,1679.27526855
4540,3928.95410156
4543,1906.17602539
4545,2111.65405273
4546,2049.87231445
4555,1941.27624512
4558,1607.89331055
4561,1381.61779785
4565,6818.04492188
4566,2410.44775391
4568,1512.74841309
4571,1442.74523926
4574,4963.64892578
4576,3443.73803711
4579,2630.99316406
4580,3975.00170898
4581,2243.1394043
4583,3804.20605469
4586,1495.10827637
4589,1309.13842773
4600,3473.76879883
4603,965.822021484
4604,1180.11584473
4606,1764.80310059
4609,2556.17602539
4610,1429.73339844
4611,1676.21618652
4612,1239.37243652
4614,2529.01928711
4616,3569.98193359
4617,4344.96582031
4622,1947.52246094
4623,1954.30566406
4624,3506.10180664
4626,1599.640625
4627,5128.89501953
4634,3413.05981445
4637,2902.04199219
4639,1466.49572754
4640,1972.68139648
4641,1701.93066406
4642,1327.25402832
4645,1670.72509766
4647,1663.53588867
4649,1511.48291016
4651,1277.11804199
4655,1656.93847656
