id,loss
855,1458.91955566
856,2796.04052734
857,3387.87402344
860,1886.82348633
867,5103.54052734
870,3307.57983398
871,1602.62939453
878,9459.75
881,3111.69702148
882,4404.64208984
887,1325.23400879
890,3283.03613281
892,1308.51428223
893,1598.19689941
894,1472.39953613
895,1820.92285156
898,3525.67529297
900,4297.7265625
902,1788.26257324
903,1814.14526367
905,1892.70068359
906,1768.09289551
907,2495.65600586
908,1382.3951416
909,2310.7019043
912,3298.83325195
914,2288.3996582
915,1289.30249023
917,3113.73144531
919,2369.26733398
920,1524.37683105
921,2149.93774414
926,9939.25390625
930,1941.9465332
936,1699.42749023
937,6743.98193359
938,3473.31176758
939,4249.75488281
946,4532.19677734
951,1885.19116211
953,2866.91992188
958,2148.94726562
961,1927.62304688
968,2213.44897461
969,1330.36047363
970,2131.8671875
971,6562.10742188
972,1123.99169922
973,1247.46191406
974,2558.18066406
980,758.378662109
982,1197.68200684
985,1420.16625977
987,10171.6455078
988,1330.67944336
991,5364.15673828
992,1967.66845703
993,1658.21630859
996,1706.53259277
997,5316.08251953
1001,1870.89672852
1009,1083.27880859
1013,1942.90576172
1014,2862.55029297
1015,911.048217773
1017,2496.26660156
1020,4113.27783203
1026,3634.70654297
1027,1324.00244141
1030,5740.97558594
1032,1942.61157227
1037,6996.85302734
1039,9530.22167969
1041,2393.66796875
1043,3591.67944336
1046,1157.99499512
1049,4827.98095703
1050,12466.0566406
1052,1781.41699219
1053,5481.84863281
1062,1741.20092773
1065,1842.36230469
1068,1458.0703125
1070,971.403076172
1075,793.549804688
1079,5621.24023438
1081,3794.55859375
1082,1365.2824707
1086,968.78918457
1087,2070.73217773
1090,2909.90942383
1092,975.777587891
1094,1508.65686035
1095,2404.69116211
1099,2068.74829102
1104,3161.10058594
1107,2636.07348633
1110,2926.83691406
1112,2303.07788086
1117,2451.08496094
1119,1851.43847656
1125,3890.33203125
1128,2264.12890625
1129,4015.2578125
1131,2719.71655273
1134,2072.93457031
1139,1341.40527344
1141,1282.02636719
1148,4115.63134766
1151,2874.12939453
1155,4175.28955078
1156,1575.34741211
1158,2046.82788086
1159,1364.2208252
1160,1338.55688477
1161,1760.65283203
1162,2770.03295898
1166,3156.62866211
1167,1965.22631836
1168,868.248168945
1169,697.698913574
1173,1434.83984375
1174,4412.38574219
1175,1965.42358398
1176,1087.23413086
1177,3295.25146484
1178,4741.09130859
1181,1423.92834473
1186,799.500976562
1187,1950.91137695
1189,6067.70166016
1194,2229.70361328
1195,4759.51757812
1198,4366.09912109
1203,3677.66723633
1205,4894.96875
1206,1155.03637695
1210,5098.28320312
1211,1576.89819336
1213,2700.80078125
1215,5064.26074219
1224,3610.97290039
1226,1551.47167969
1230,1165.6706543
1236,1479.32299805
1237,7242.56201172
1240,951.291625977
1246,1067.57897949
1256,1637.9822998
1257,1305.24853516
1261,1302.39172363
1266,856.473510742
1270,2326.3112793
1272,5035.13818359
1273,4575.76611328
1274,1454.23376465
1276,3059.46166992
1278,940.103881836
1282,2771.74584961
1283,2118.26928711
1284,1226.41479492
1285,2067.57055664
1288,3083.51928711
1291,1937.265625
1296,1201.19128418
1297,4413.17773438
1298,3196.81103516
1302,1011.48510742
1309,1230.84069824
1311,1745.57019043
1317,1789.74401855
1319,2353.48852539
1322,1616.6887207
1329,5437.59472656
1333,2595.69042969
1337,1539.96337891
1338,1680.43334961
1339,4277.02246094
1343,2795.42041016
1345,3581.05615234
1349,5108.55029297
1350,1364.64221191
1364,1587.15698242
1366,2607.21606445
1367,1600.10229492
1369,824.417602539
1370,3938.50048828
1372,1149.17712402
1379,1740.75854492
1386,1793.50097656
1389,817.329956055
1391,2854.3046875
1392,4850.39941406
1396,1988.02050781
1399,849.7265625
1400,2127.83105469
1407,4398.39306641
1412,2913.16748047
1413,2089.9050293
1414,1972.69042969
1416,7011.46679688
1417,994.005249023
1420,1526.02612305
1423,1563.28796387
1428,1486.38293457
1430,3365.22265625
1432,1925.52197266
1434,1816.51220703
1435,8114.00488281
1439,1034.56860352
1440,5420.98974609
1442,2908.21337891
1447,1348.68273926
1456,3355.45751953
1460,1165.11401367
1466,2067.03955078
1467,947.911132812
1470,3776.4284668
1472,1460.95227051
1476,1273.02453613
1477,2661.12866211
1487,1597.64306641
1495,1005.72607422
1496,2739.75952148
1497,779.078125
1498,6770.58789062
1503,1112.18322754
1505,4141.75830078
1511,3656.15649414
1522,4765.61767578
1524,2473.13549805
1526,2806.26977539
1531,2238.00048828
1533,6030.54931641
1535,2320.71362305
1537,657.646789551
1538,1594.10302734
1540,3430.12182617
1543,1605.47424316
1544,1973.94140625
1548,2018.45019531
1566,1867.58520508
1571,11230.3623047
1572,1575.02331543
1574,1315.75939941
1577,962.783325195
1578,1749.30041504
1580,2021.36010742
1582,4654.29638672
1584,1583.21325684
1586,1322.6427002
1589,7752.10253906
1601,1412.08239746
1606,7208.17480469
1611,2211.26123047
1613,1919.03417969
1614,2062.31616211
1615,1558.56652832
1621,676.619018555
1622,2871.60327148
1623,1362.54638672
1630,1883.97045898
1637,814.021606445
1642,1308.82873535
1648,1684.44482422
1652,1462.23339844
1657,1404.82836914
1658,3193.49536133
1659,8780.02929688
1661,1098.95861816
1662,1590.57067871
1663,2426.42724609
1666,2594.72680664
1668,3736.95166016
1671,9291.20703125
1674,2600.06518555
1680,2114.29980469
1681,541.980529785
1688,3565.51074219
1700,2461.35571289
1702,1223.67834473
1703,2559.58569336
1704,1982.95678711
1707,2442.63256836
1709,1488.55786133
1714,1294.51708984
1717,1798.97912598
1718,9506.53222656
1721,3349.15283203
1723,747.580932617
1725,6311.4453125
1726,3202.6730957
1732,1892.96313477
1733,1879.77539062
1735,1225.26513672
1738,2995.50048828
1740,1766.51403809
1741,1873.55957031
1742,2103.08300781
1748,2487.59326172
1754,4396.56005859
1755,2633.63476562
1757,4867.67675781
1761,3663.84277344
1765,938.404052734
1767,976.341796875
1768,14666.0078125
1774,617.135803223
1776,1344.02636719
1778,2360.93408203
1779,7690.85839844
1781,1944.41455078
1795,928.380004883
1797,2371.05419922
1802,1254.48730469
1804,1605.5
1806,643.626220703
1809,3898.97753906
1814,1175.12670898
1815,915.070678711
1823,8363.91015625
1824,1257.00354004
1826,2159.64575195
1829,1048.22692871
1845,3886.49951172
1847,2297.69824219
1849,4313.92675781
1850,1255.1060791
1859,3673.61645508
1860,3823.74658203
1861,1209.31188965
1864,1675.3704834
1866,1003.11401367
1875,2252.96972656
1877,2910.15258789
1879,2213.28222656
1887,2172.94775391
1891,1292.06469727
1893,1851.48144531
1896,1119.9107666
1897,1751.96154785
1904,2607.29907227
1907,9016.84472656
1909,1459.05810547
1920,4545.13525391
1921,2525.19311523
1922,2511.3034668
1923,2929.47998047
1924,2381.50854492
1925,1428.67504883
1926,2513.86450195
1931,1690.18725586
1934,1652.01367188
1936,1171.96728516
1939,965.747924805
1946,6425.96240234
1949,1875.37866211
1951,6590.39941406
1954,1150.35620117
1956,2009.09326172
1957,6542.70507812
1961,4160.56005859
1963,997.537597656
1964,2976.71948242
1965,3931.37841797
1970,926.077270508
1971,5234.90039062
1972,2564.46533203
1977,1242.90759277
1978,3791.25708008
1982,3725.59912109
1983,3168.73168945
1988,4327.31298828
1993,4621.18896484
1996,782.23638916
1997,1822.04101562
2002,1889.10546875
2003,2151.82885742
2005,2023.35131836
2010,1577.22949219
2013,721.87298584
2018,2189.90942383
2023,1761.34753418
2043,5725.78222656
2044,1029.18615723
2046,1559.4119873
2058,1443.93664551
2060,4901.84912109
2061,2411.99560547
2063,5473.93212891
2067,1646.59484863
2072,1577.56591797
2075,1070.77868652
2076,1931.30908203
2083,5896.9375
2084,974.254760742
2086,1730.21057129
2087,3075.14111328
2091,2397.64599609
2092,2295.65771484
2098,5692.11767578
2099,10884.0449219
2103,3274.87109375
2104,9916.20898438
2107,692.576049805
2109,1077.66760254
2110,1466.28308105
2111,1126.26269531
2112,4875.875
2121,3760.6237793
2123,2786.12231445
2130,2805.3581543
2134,2254.94018555
2138,1608.46228027
2141,1850.62573242
2146,1622.45947266
2148,7328.51171875
2149,925.539916992
2154,981.218994141
2157,2274.45629883
2158,1587.37353516
2159,2556.24536133
2162,1010.08679199
2167,6923.78759766
2171,1399.87268066
2175,3873.87255859
2178,6147.60400391
2180,669.215026855
2186,1828.52685547
2192,905.509277344
2193,8188.98339844
2197,2045.44848633
2198,17149.2714844
2203,1339.62463379
2205,2937.59033203
2207,2323.83105469
2213,2341.48217773
2215,6111.21777344
2216,1167.38891602
2218,856.866088867
2220,3400.52563477
2229,1894.29272461
2232,4262.24414062
2233,1577.19726562
2234,2335.52929688
2237,1874.45751953
2240,2067.08398438
2241,1294.56188965
2246,1891.04980469
2249,1142.3371582
2251,3558.94482422
2255,1216.98156738
2257,1275.43212891
2261,1246.40698242
2264,1783.71228027
2269,8971.32910156
2271,1458.61352539
2272,2754.93505859
2278,6348.44873047
2286,1711.45263672
2287,9257.14453125
2293,4890.69970703
2294,1095.45397949
2298,1508.98278809
2303,978.999633789
2305,6693.03222656
2308,8041.01757812
2310,2606.6875
2311,2237.69482422
2320,1405.21337891
2322,6650.36328125
2323,4102.80957031
2324,1018.58178711
2325,3912.95703125
2327,2902.45629883
2328,1388.78930664
2331,3365.78710938
2332,3566.04931641
2335,921.424072266
2339,4141.69628906
2343,1047.26550293
2345,3066.02709961
2352,1507.39111328
2356,2380.93725586
2357,2305.46118164
2365,1641.42370605
2373,1790.58203125
2375,1327.19091797
2379,2385.11279297
2380,3127.3515625
2385,1566.86340332
2390,1764.93933105
2393,1180.86633301
2398,1086.84570312
2399,1391.39147949
2402,4954.2109375
2405,6844.21142578
2406,1729.02819824
2408,6185.484375
2410,6520.22998047
2412,4867.16455078
2419,4527.39306641
2423,2584.90673828
2431,3657.39990234
2437,2770.09545898
2441,1340.9276123
2443,1747.82592773
2453,1313.94262695
2454,1043.2265625
2455,3294.05834961
2459,3758.98486328
2464,1442.81689453
2465,2194.88549805
2466,7922.07763672
2473,2083.28564453
2474,4086.99511719
2476,4879.56982422
2477,1608.96606445
2486,6841.81396484
2490,1790.61425781
2491,1420.80834961
2493,1358.5994873
2495,5728.36523438
2500,1894.7980957
2506,2224.98120117
2508,6691.55322266
2517,2024.75854492
2518,1781.94519043
2520,3605.59057617
2525,1209.71582031
2527,1838.98278809
2531,713.321228027
2533,1212.38903809
2541,1852.31518555
2547,6677.56884766
2550,7713.86669922
2554,2214.70849609
2559,1301.2052002
2560,862.421020508
2561,2380.23095703
2565,4122.11035156
2568,2257.16186523
2569,3006.07128906
2570,2241.81884766
2576,2883.51342773
2578,2906.9152832
2579,4587.85986328
2580,2161.16992188
2585,3976.54345703
2590,2471.14404297
2591,2870.73046875
2594,3763.65795898
2600,2042.31982422
2605,1076.1192627
2606,5402.20556641
2608,1907.77783203
2616,2096.68505859
2617,807.122131348
2619,1523.93286133
2622,1280.25146484
2623,2223.56860352
2625,2247.99072266
2632,3919.14746094
2634,1012.93017578
2639,1625.49487305
2645,964.132568359
2652,4530.50048828
2655,1687.20812988
2656,922.689941406
2658,2891.36914062
2660,3103.47363281
2661,2691.27490234
2669,7188.609375
2672,829.168334961
2675,1639.07385254
2681,1396.39318848
2685,5232.60986328
2686,954.057983398
2687,1088.51513672
2688,1064.38684082
2697,1328.94482422
2698,1469.06066895
2709,2569.2253418
2712,3568.08276367
2718,1951.97314453
2719,1680.68530273
2722,1604.08605957
2724,2338.14331055
2728,965.891357422
2729,5709.28076172
2734,3665.18798828
2735,13558.0302734
2737,1019.84741211
2741,1390.23840332
2742,1780.70849609
2747,4896.60644531
2748,1234.15966797
2749,3583.76147461
2756,2049.57006836
2758,1860.70043945
2763,6663.35058594
2770,1720.77478027
2771,2743.13134766
2779,995.672851562
2780,1003.94848633
2792,12543.8681641
2793,1634.89208984
2794,1379.94030762
2795,8535.75878906
2797,1551.01733398
2798,1489.30041504
2799,1944.38696289
2802,4154.90820312
2806,5270.15576172
2810,1290.93395996
2812,2950.00878906
2824,4638.13867188
2831,1081.83300781
2832,698.25982666
2838,13248.7744141
2840,13639.4082031
2841,4264.69580078
2842,1207.61474609
2848,3011.71435547
2850,1540.69946289
2852,1489.48254395
2855,1203.37915039
2857,3258.58520508
2858,2021.95849609
2859,3180.93603516
2860,3118.77270508
2861,3128.33862305
2865,2624.80908203
2871,5146.20214844
2872,1198.40258789
2874,1485.95922852
2880,3172.3605957
2882,1110.94934082
2883,3116.85839844
2885,2767.75390625
2891,6696.99755859
2898,2456.56445312
2902,4661.18017578
2904,2242.75415039
2922,2235.16894531
2925,1393.01843262
2928,1780.98242188
2935,2741.32983398
2938,1241.5411377
2940,3869.41870117
2950,1805.10693359
2951,3275.68310547
2953,2693.55908203
2955,4976.2890625
2959,1126.95019531
2967,2571.12768555
2968,6204.00585938
2969,1091.74731445
2976,4387.86669922
2978,1995.14135742
2981,1581.10229492
2988,11335.7548828
2989,7093.90576172
2994,1899.87768555
2999,1427.79150391
3000,1871.55932617
3010,2051.27954102
3011,1692.26330566
3015,1887.99291992
3016,1298.9362793
3018,3453.72558594
3019,2148.14770508
3022,1934.28369141
3024,1192.37695312
3031,3306.0480957
3032,1308.671875
3033,10237.4511719
3039,10358.3095703
3041,1688.78894043
3042,1072.83154297
3051,1319.83544922
3058,1667.98156738
3061,1847.15063477
3062,1645.34228516
3066,2631.3671875
3068,2029.80322266
3072,4991.85253906
3073,2030.12866211
3074,2094.06030273
3080,2282.78295898
3083,4051.54882812
3089,1557.80273438
3093,2484.84326172
3095,3646.97363281
3098,2745.78759766
3101,5271.77832031
3104,681.274108887
3106,4075.99902344
3109,1321.87036133
3111,6441.56298828
3113,1530.61157227
3114,1125.69616699
3116,633.30682373
3117,2697.40283203
3119,3801.078125
3125,1117.90270996
3126,2445.16040039
3127,1566.39501953
3129,859.512084961
3130,7352.60205078
3131,1952.68554688
3135,3086.78710938
3137,2905.14990234
3139,1085.13671875
3142,2430.59326172
3148,1393.94848633
3150,3309.38671875
3156,1205.80432129
3162,1137.18103027
3164,1262.47741699
3166,2209.62109375
3167,1402.30810547
3168,1949.51489258
3174,4033.75
3179,2593.21484375
3185,1513.81140137
3187,2246.8190918
3188,1168.61132812
3193,10616.5195312
3195,1636.35119629
3198,1648.85827637
3206,6285.03320312
3211,2136.15649414
3213,1063.28039551
3215,1842.64086914
3218,1379.44763184
3223,1481.04553223
3224,1668.76196289
3227,1157.07006836
3231,1052.28808594
3233,1575.96643066
3238,5043.05224609
3242,2069.54345703
3244,2426.13037109
3246,5554.03515625
3247,2378.98999023
3248,1541.13952637
3252,1181.5045166
3253,4548.04150391
3255,2628.91357422
3256,3054.08227539
3257,833.952392578
3268,2168.75805664
3272,2250.60449219
3274,2199.24389648
3276,1581.32397461
3277,1301.39624023
3280,5213.52050781
3283,2011.82324219
3290,2827.65869141
3292,1443.76818848
3294,1269.48095703
3298,2186.16772461
3301,2222.47680664
3304,1510.38171387
3310,778.616516113
3316,2415.16503906
3317,16140.5888672
3318,741.144287109
3321,1346.21008301
3326,1290.29211426
3329,7478.00146484
3331,5673.37939453
3332,2476.99291992
3333,5783.37548828
3336,1564.95446777
3338,1316.46496582
3341,4477.52001953
3342,3194.57006836
3345,1572.34387207
3346,2150.59765625
3349,1455.23278809
3351,2863.90283203
3357,3139.51123047
3360,6938.62011719
3362,1594.73876953
3365,1439.10949707
3371,4417.82568359
3372,5135.38378906
3375,8537.78320312
3379,1175.47106934
3386,7701.98095703
3389,2133.57568359
3390,1841.05187988
3391,945.996337891
3402,3036.78686523
3404,3344.39038086
3406,2146.61328125
3408,1972.14355469
3411,1130.96984863
3415,2363.15014648
3419,1026.26257324
3424,2585.19628906
3425,1829.92504883
3426,2429.64135742
3428,2098.26025391
3436,2959.47387695
3438,3345.15087891
3440,1231.08496094
3447,1738.25683594
3448,2461.45336914
3451,4171.11083984
3452,2140.15234375
3460,1309.7376709
3462,1575.46008301
3465,2243.18969727
3471,2726.45996094
3472,1829.18945312
3473,888.117797852
3474,1984.69897461
3485,8808.65234375
3487,7229.63378906
3488,1534.82458496
3489,1128.61791992
3490,760.392883301
3491,4585.68701172
3493,3544.04711914
3496,2826.99169922
3497,5688.85400391
3504,1896.81787109
3505,1412.37524414
3516,1990.89160156
3519,2014.94189453
3521,3475.16894531
3525,4356.27685547
3527,8556.72753906
3528,779.537658691
3529,4663.59179688
3530,1088.04711914
3533,6122.48291016
3536,4654.03710938
3548,9890.66601562
3549,4546.4296875
3550,1855.06103516
3553,2328.84594727
3556,1165.79699707
3561,1874.82470703
3562,2598.65551758
3563,1105.86083984
3564,867.946166992
3566,2012.51611328
3568,3128.23706055
3569,821.14465332
3571,2061.77807617
3581,2121.47607422
3586,1913.34399414
3587,1213.54589844
3588,2052.32104492
3591,2173.25439453
3596,2068.68994141
3599,1398.8659668
3603,3121.25830078
3612,1675.13879395
3616,1607.15637207
3620,3355.83056641
3625,2880.45068359
3626,3439.14794922
3633,3183.72949219
3635,1660.50732422
3636,4981.65283203
3639,2531.49487305
3644,8998.04394531
3646,4733.86816406
3648,912.837158203
3652,2442.48657227
3662,12187.9619141
3665,1271.43371582
3667,1208.67700195
3670,2943.40673828
3671,1825.07080078
3673,1185.05578613
3676,3304.23632812
3679,3224.92871094
3682,1040.86767578
3687,1943.70703125
3688,5867.22802734
3691,3078.0534668
3692,1329.83666992
3696,1264.24487305
3702,1412.390625
3705,1320.60388184
3707,9590.95898438
3709,6232.65185547
3710,1287.27563477
3711,2320.62719727
3715,2337.25390625
3717,3687.17553711
3720,2172.79614258
3724,2959.07299805
3725,6550.61914062
3735,938.342651367
3736,977.260864258
3737,1921.22705078
3745,2374.18847656
3746,2070.56420898
3751,1614.53039551
3753,1994.03515625
3756,7831.19726562
3759,909.119873047
3761,1907.04321289
3764,2879.98364258
3766,1272.86499023
3768,1286.78930664
3771,1014.71740723
3774,6974.91015625
3782,737.46661377
3788,1790.79370117
3789,2672.46240234
3791,2193.54296875
3792,1043.74609375
3794,6176.40527344
3795,1178.53405762
3799,859.495849609
3802,1389.59179688
3803,1553.23974609
3811,1507.87487793
3817,7876.01269531
3821,2240.6081543
3824,2214.74755859
3825,1389.51745605
3832,1302.6217041
3843,7162.89306641
3844,2975.89257812
3846,2286.5065918
3853,3995.63378906
3854,8799.55957031
3862,1813.26574707
3863,6702.41259766
3869,5844.76171875
3870,1417.92199707
3876,1753.59008789
3886,7843.32275391
3887,2639.7487793
3889,5875.16601562
3890,1309.75427246
3898,1556.28295898
3899,2395.06835938
3904,5116.21533203
3905,3261.49560547
3906,1423.91516113
3907,2494.78979492
3910,1411.97021484
3911,2462.55908203
3912,1504.28479004
3914,1953.55712891
3920,2214.88916016
3925,1583.31188965
3926,921.844970703
3927,9190.49511719
3930,2939.61376953
3934,3870.82788086
3937,2353.14160156
3938,1727.35766602
3946,958.732299805
3953,1520.0489502
3954,3164.41650391
3955,1157.23632812
3956,1520.97277832
3959,2891.07714844
3960,1653.44921875
3968,4402.88574219
3969,1264.359375
3970,3212.91674805
3981,1650.33740234
3982,1951.83251953
3984,2484.07788086
3988,7856.23535156
3990,1437.12939453
3993,2009.21850586
3994,1749.08947754
3996,2444.19824219
3999,1472.09570312
4009,2235.33520508
4014,6689.70703125
4015,2737.55810547
4022,1647.80505371
4024,4886.86083984
4027,1201.31628418
4030,2032.21704102
4032,2274.22167969
4034,1844.15209961
4036,2377.30566406
4041,4857.47021484
4044,4154.4140625
4049,2613.76538086
4050,6411.63964844
4051,2570.34277344
4052,1327.02124023
4054,2801.47412109
4055,3146.52197266
4058,1691.07531738
4068,4400.98095703
4069,2424.8659668
4070,6463.72460938
4072,6230.78710938
4076,1641.3684082
4078,1095.78820801
4084,2349.11645508
4086,4593.38818359
4088,1528.99169922
4099,1469.64416504
4101,1679.16674805
4102,1012.01843262
4103,1021.50634766
4111,5575.85058594
4112,2013.73413086
4113,4158.71435547
4115,1285.70141602
4119,7060.23339844
4125,4074.05859375
4126,9335.70898438
4132,2708.14648438
4134,2060.78930664
4135,1348.99584961
4136,1408.89318848
4143,1065.14855957
4145,1127.61730957
4147,3625.20996094
4148,3410.33203125
4154,1661.18701172
4157,1447.66674805
4160,1632.82580566
4161,2459.17895508
4162,2665.9296875
4164,3703.72192383
4166,3001.97680664
4171,6940.37695312
4174,1773.2800293
4177,1708.21972656
4184,1115.51367188
4192,2485.05957031
4197,921.535766602
4206,2991.19726562
4208,2413.04345703
4209,1227.51977539
4211,1130.16271973
4214,5076.07714844
4217,4330.12011719
4220,1257.51782227
4222,2991.35571289
4224,1331.71557617
4230,2908.94262695
4232,1472.67224121
4233,3608.65478516
4236,2252.98242188
4238,1131.32458496
4246,2370.30883789
4247,1516.50939941
4250,1085.91333008
4251,3262.26806641
4252,5318.41357422
4254,1487.34899902
4255,6607.53027344
4266,8890.25097656
4269,1418.26916504
4270,3479.77734375
4275,1660.11621094
4278,768.421630859
4279,3553.46044922
4282,1032.41296387
4285,940.97668457
4286,1292.34655762
4289,1209.20507812
4297,2993.99536133
4298,2102.54589844
4300,4438.81396484
4303,1038.05554199
4304,1834.30969238
4310,1454.16052246
4311,4203.79785156
4312,4872.43457031
4322,2835.40380859
4326,2676.80761719
4328,2528.0378418
4333,1266.41723633
4338,1072.94433594
4340,2005.29272461
4342,1840.61889648
4344,2758.81933594
4345,1232.86096191
4349,1656.31933594
4353,3820.3671875
4354,1903.22070312
4361,2542.41845703
4362,3805.61376953
4367,1632.07519531
4369,1685.03967285
4372,3078.66308594
4373,1159.23632812
4381,1935.58691406
4383,1185.32006836
4384,7085.27832031
4385,689.125915527
4386,5508.34765625
4388,5382.15820312
4389,2397.00952148
4394,2296.86230469
4396,2661.1887207
4398,2176.9362793
4399,1451.1060791
4401,1170.01062012
4405,792.984802246
4406,5058.25
4407,3581.58984375
4409,2504.30126953
4419,1631.65588379
4420,3037.20996094
4423,2151.47436523
4426,2388.22216797
4427,1950.50634766
4428,1638.04724121
4441,3441.72753906
4445,1740.20239258
4453,1186.01843262
4454,6223.84228516
4460,6867.93212891
4462,859.740478516
4463,1185.59484863
4464,2374.87841797
4466,4848.01611328
4468,1434.89978027
4470,1453.82446289
4472,2612.65478516
4473,3297.77563477
4476,2267.91186523
4487,831.033325195
4493,1969.66943359
4495,1087.76708984
4499,2460.10229492
4506,1684.6685791
4509,3885.49804688
4511,10764.109375
4512,1393.26538086
4518,4581.83642578
4520,2018.89013672
4526,1607.046875
4532,1632.0123291
4538,1601.19360352
4540,3525.19921875
4543,2066.12866211
4545,2013.55883789
4546,1877.15576172
4555,2125.72973633
4558,1536.26123047
4561,1521.78039551
4565,6131.3828125
4566,2373.75512695
4568,1344.05725098
4571,1405.7331543
4574,4557.71875
4576,3232.17114258
4579,2398.88623047
4580,3747.06811523
4581,2373.75390625
4583,3856.79833984
4586,1476.72497559
4589,1174.88684082
4600,3198.66137695
4603,959.480102539
4604,1226.38757324
4606,1966.76733398
4609,2574.58105469
4610,1441.82470703
4611,1629.7310791
4612,1260.44946289
4614,2217.71435547
4616,3889.95385742
4617,4254.09375
4622,1767.97277832
4623,1919.90649414
4624,2980.84838867
4626,1823.56103516
4627,5075.8203125
4634,2855.63037109
4637,2804.05712891
4639,1548.29260254
4640,2029.00488281
4641,1711.24938965
4642,1268.05078125
4645,1752.52380371
4647,1628.59973145
4649,1510.37841797
4651,1233.60925293
4655,1563.28637695
4665,1403.12512207
