id,loss
1302,970.387036133
1309,1195.59963379
1311,1544.6282959
1317,1781.29101562
1319,2206.8887207
1322,1727.58540039
1329,5428.22412109
1333,3514.30253906
1337,1473.14382324
1338,1846.0057373
1339,3987.46049805
1343,2452.93227539
1345,3786.71855469
1349,5873.92753906
1350,1459.76755371
1364,1810.5048584
1366,2542.37709961
1367,1211.1197998
1369,915.271411133
1370,3682.37875977
1372,1082.2173584
1379,1700.56889648
1386,1585.15473633
1389,707.574438477
1391,2651.25239258
1392,4250.85947266
1396,2504.63022461
1399,693.853076172
1400,2316.23505859
1407,4748.40439453
1412,3173.99951172
1413,1934.09873047
1414,1421.77346191
1416,7123.19130859
1417,855.928515625
1420,1390.57646484
1423,1342.77658691
1428,1577.02805176
1430,3323.52231445
1432,1997.9840332
1434,1852.10981445
1435,6606.12490234
1439,999.590014648
1440,5392.07109375
1442,3064.74663086
1447,1691.57138672
1456,3189.1418457
1460,1092.84418945
1466,1796.83022461
1467,894.556152344
1470,3623.95014648
1472,1169.83620605
1476,1740.34030762
1477,1966.74199219
1487,1502.95383301
1495,1211.81455078
1496,2974.81845703
1497,838.580273437
1498,7001.45947266
1503,1209.61323242
1505,4327.31435547
1511,3912.46240234
1522,4663.04707031
1524,1891.33029785
1526,2331.66035156
1531,1904.72392578
1533,5756.54130859
1535,2144.40908203
1537,703.642822266
1538,1688.67080078
1540,3527.14726562
1543,1399.15808105
1544,1485.74182129
1548,2228.19838867
1566,1645.83676758
1571,11449.503125
1572,1510.78210449
1574,1553.78791504
1577,862.268969727
1578,1668.70888672
1580,1784.58955078
1582,4423.74765625
1584,1485.93479004
1586,1292.32932129
1589,7060.36210937
1601,1114.07458496
1606,7139.22529297
1611,1738.95605469
1613,1836.14086914
1614,2131.72089844
1615,1596.06604004
1621,852.152636719
1622,2280.23588867
1623,1047.22841797
1630,2045.73037109
1637,728.965087891
1642,1201.98574219
1648,1635.75715332
1652,1303.24802246
1657,1397.74570313
1658,3750.88188477
1659,7994.33027344
1661,1116.09577637
1662,1448.0527832
1663,1984.69794922
1666,2748.47021484
1668,2993.41728516
1671,8704.35957031
1674,3345.078125
1680,1995.1487793
1681,602.928662109
1688,3234.9237793
1700,2405.64692383
1702,1153.77946777
1703,2141.06352539
1704,1889.71943359
1707,2571.32924805
1709,1405.309375
1714,1515.52629395
1717,2345.00180664
1718,10706.1220703
1721,2665.55878906
1723,881.51328125
1725,6217.85429687
1726,3741.50463867
1732,2025.87734375
1733,2137.11635742
1735,1179.42307129
1738,3082.12324219
1740,1727.6638916
1741,1363.56940918
1742,2409.22553711
1748,2447.83168945
1754,4689.88876953
1755,2651.34609375
1757,5247.39423828
1761,4071.20585937
1765,765.423217773
1767,1011.65551758
1768,18183.4535156
1774,664.619311523
1776,1467.51149902
1778,2490.18378906
1779,9289.29960938
1781,2016.19487305
1795,940.534619141
1797,2432.64277344
1802,1421.24440918
1804,1550.41872559
1806,704.938476562
1809,4656.27119141
1814,1039.98654785
1815,842.311279297
1823,8900.84023438
1824,1346.69592285
1826,2402.60151367
1829,990.060229492
1845,3765.37041016
1847,2656.4140625
1849,4636.28144531
1850,1226.61213379
1859,3810.70805664
1860,3776.70263672
1861,1240.1670166
1864,1823.20761719
1866,961.459912109
1875,2487.23369141
1877,3397.84589844
1879,2398.68793945
1887,2003.4909668
1891,1204.80192871
1893,1564.82268066
1896,1096.20910645
1897,1906.69262695
1904,2678.81210938
1907,9154.0859375
1909,1291.71655273
1920,4685.10507812
1921,2409.99379883
1922,2431.25292969
1923,4277.57451172
1924,2731.50405273
1925,1214.48190918
1926,2504.03374023
1931,1958.40463867
1934,1414.91843262
1936,1276.6989502
1939,1358.47409668
1946,6418.63759766
1949,2255.5359375
1951,6404.73583984
1954,1276.49318848
1956,1815.01950684
1957,6586.96308594
1961,2387.75766602
1963,909.416845703
1964,2962.62353516
1965,3783.20654297
1970,887.772705078
1971,4691.92578125
1972,3736.11484375
1977,1366.56918945
1978,3581.47651367
1982,4794.24697266
1983,3582.19516602
1988,4435.49433594
1993,4679.64199219
1996,726.457104492
1997,1799.70422363
2002,1902.65361328
2003,1840.68745117
2005,1629.55788574
2010,1507.09396973
2013,814.024926758
2018,1870.2984375
2023,1794.29375
2043,5367.50537109
2044,939.942333984
2046,1466.85144043
2058,1370.6965332
2060,4124.16870117
2061,2303.24814453
2063,4819.5453125
2067,1573.08522949
2072,1895.90493164
2075,1060.85187988
2076,2011.34223633
2083,6102.8828125
2084,1086.46362305
2086,1894.82915039
2087,4005.56523437
2091,2375.72148437
2092,2155.35483398
2098,6226.94189453
2099,12720.4208984
2103,3031.43564453
2104,10064.2408203
2107,746.277758789
2109,975.505078125
2110,1558.47436523
2111,1043.14846191
2112,3914.89609375
2121,3660.77729492
2123,3318.38046875
2130,2263.24980469
2134,2384.12192383
2138,1540.70236816
2141,1789.39377441
2146,1869.05771484
2148,7445.47011719
2149,981.224902344
2154,1128.4734375
2157,2867.57358398
2158,1733.01367188
2159,2199.49770508
2162,1005.53623047
2167,6372.11074219
2171,1725.04321289
2175,3926.7105957
2178,5793.26748047
2180,635.44017334
2186,1906.03774414
2192,755.445214844
2193,8152.81191406
2197,2085.12866211
2198,15520.6630859
2203,1311.38095703
2205,2805.42885742
2207,2562.71420898
2213,2075.90883789
2215,5643.68681641
2216,1299.59660645
2218,836.725830078
2220,3451.06923828
2229,1950.85
2232,3767.26694336
2233,1549.8361084
2234,2314.96176758
2237,1970.36079102
2240,1621.03525391
2241,1332.15461426
2246,1705.70952148
2249,1061.7
2251,3875.65166016
2255,1289.96196289
2257,1266.17661133
2261,1116.8529541
2264,1836.36225586
2269,7831.57490234
2271,1800.56315918
2272,2690.340625
2278,5463.77900391
2286,1636.55063477
2287,8195.14238281
2293,4826.63427734
2294,959.662988281
2298,1415.94418945
2303,856.2484375
2305,10411.0974609
2308,8365.928125
2310,2354.74560547
2311,2111.96391602
2320,1453.44436035
2322,6014.92246094
2323,4292.50776367
2324,855.113330078
2325,5171.09921875
2327,3907.98261719
2328,1075.77199707
2331,3164.52407227
2332,3581.04482422
2335,1028.93562012
2339,4453.43808594
2343,1019.35378418
2345,2985.82202148
2352,1859.68041992
2356,2270.3012207
2357,2406.84111328
2365,1412.32956543
2373,1841.00893555
2375,1285.6682373
2379,2225.29287109
2380,2653.9543457
2385,1766.72375488
2390,1731.74040527
2393,1073.96162109
2398,933.013574219
2399,1245.81594238
2402,5380.59306641
2405,5860.91708984
2406,1683.57277832
2408,5930.36074219
2410,7728.02988281
2412,5548.49335938
2419,4547.26064453
2423,2645.66376953
2431,4021.79077148
2437,2640.13901367
2441,1212.72231445
2443,1663.4182373
2453,1307.80446777
2454,987.842504883
2455,3280.17919922
2459,2421.54833984
2464,1353.88662109
2465,2093.95744629
2466,9301.403125
2473,2329.84428711
2474,4087.66162109
2476,5222.9359375
2477,1384.37329102
2486,6555.84384766
2490,1790.29946289
2491,1167.29509277
2493,1617.9704834
2495,4759.41132813
2500,1936.38237305
2506,2627.63041992
2508,6446.31191406
2517,2115.43271484
2518,1977.45317383
2520,4161.43974609
2525,1197.95209961
2527,1680.68256836
2531,704.408898926
2533,1281.28361816
2541,1819.815625
2547,7047.33017578
2550,7587.64648438
2554,2085.76235352
2559,1143.50388184
2560,903.246655273
2561,2083.31938477
2565,3949.70830078
2568,2007.61660156
2569,2519.98164063
2570,1753.37241211
2576,3078.45332031
2578,2728.21118164
2579,5094.26953125
2580,1901.78310547
2585,4218.40527344
2590,2631.97724609
2591,3282.72109375
2594,4081.14082031
2600,1799.58947754
2605,943.634204102
2606,4752.28095703
2608,2063.44052734
2616,2198.67578125
2617,837.154833984
2619,1401.82861328
2622,1192.13525391
2623,2330.46064453
2625,2306.54692383
2632,3513.40756836
2634,811.529125977
2639,1298.99650879
2645,807.247509766
2652,5323.21220703
2655,1701.44284668
2656,869.214160156
2658,2774.31855469
2660,2969.21040039
2661,2455.29936523
2669,7026.91455078
2672,983.398364258
2675,1802.35756836
2681,1371.1390625
2685,5295.69990234
2686,936.880029297
2687,1225.64438477
2688,1065.33620605
2697,1195.1046875
2698,1631.5229248
2709,2382.6824707
2712,3474.95566406
2718,1934.34213867
2719,1606.55219727
2722,1602.6934082
2724,2334.26850586
2728,889.853613281
2729,5383.78076172
2734,3745.45151367
2735,14538.434375
2737,862.900268555
2741,1598.74921875
2742,1718.79755859
2747,4418.96992188
2748,1101.32468262
2749,3539.67192383
2756,1772.81472168
2758,2023.21708984
2763,6341.31025391
2770,1749.14418945
2771,2164.40351563
2779,1007.76577148
2780,1018.74584961
2792,11153.2017578
2793,1862.49130859
2794,1431.57158203
2795,8709.04765625
2797,1331.57617188
2798,1420.23530273
2799,1783.90126953
2802,4736.70263672
2806,6082.38369141
2810,1240.7267334
2812,3222.59501953
2824,4714.63916016
2831,1132.58937988
2832,695.910217285
2838,12186.153125
2840,13008.2570312
2841,4456.92001953
2842,1299.71403809
2848,3364.09804687
2850,1590.33205566
2852,1585.9645752
2855,1085.23352051
2857,3092.58676758
2858,1961.25703125
2859,2938.05913086
2860,2545.05644531
2861,3166.94077148
2865,2679.09633789
2871,7120.69199219
2872,1213.60266113
2874,1801.18242187
2880,3853.30112305
2882,1051.60324707
2883,3303.92578125
2885,2835.77163086
2891,8183.72402344
2898,2495.37744141
2902,5301.39824219
2904,1602.17421875
2922,1951.53969727
2925,1197.19953613
2928,1940.29350586
2935,2753.60556641
2938,1156.9659668
2940,3170.39692383
2950,1711.73642578
2951,3613.06572266
2953,2162.1980957
2955,5801.27373047
2959,960.621411133
2967,2289.76318359
2968,5573.28955078
2969,1370.84240723
2976,4262.25185547
2978,2335.19980469
2981,1364.33859863
2988,12357.4966797
2989,6720.17988281
2994,1799.18083496
2999,1587.7854248
3000,2140.61308594
3010,2103.5581543
3011,2042.76464844
3015,1902.01035156
3016,1097.84414062
3018,2951.17744141
3019,2141.79575195
3022,2015.35131836
3024,1281.06662598
3031,4332.23232422
3032,1468.48366699
3033,10629.2689453
3039,9611.54238281
3041,1765.76010742
3042,927.993481445
3051,1113.38254395
3058,1589.9083252
3061,1953.88398438
3062,1927.38862305
3066,2799.81333008
3068,1879.54350586
3072,5436.16142578
3073,1118.80678711
3074,2223.59672852
3080,2232.63637695
3083,4331.64760742
3089,2001.25458984
3093,3343.50205078
3095,2897.5081543
3098,2846.13286133
3101,4881.07900391
3104,706.7984375
3106,4172.53076172
3109,989.499414062
3111,6361.4859375
3113,1325.82524414
3114,1243.80126953
3116,879.235644531
3117,2414.67041016
3119,3776.85341797
3125,1168.96848145
3126,2209.8065918
3127,1670.08640137
3129,898.880761719
3130,7513.31210937
3131,2055.40795898
3135,3013.54951172
3137,3297.99145508
3139,892.748925781
3142,2886.01264648
3148,1498.01889648
3150,3358.37617188
3156,1294.07138672
3162,963.253466797
3164,1092.63208008
3166,1815.08647461
3167,1313.91022949
3168,1819.39067383
3174,4975.49316406
3179,1969.91015625
3185,1541.60913086
3187,2312.69785156
3188,997.745678711
3193,9053.11367188
3195,1971.55551758
3198,1781.26586914
3206,6072.49375
3211,2284.13979492
3213,1412.08972168
3215,1793.45222168
3218,1516.1260498
3223,1218.13422852
3224,1129.16083984
3227,1076.75683594
3231,1124.01245117
3233,1213.34584961
3238,7124.63808594
3242,1544.92585449
3244,2368.60375977
3246,5728.74980469
3247,2252.89272461
3248,1456.38146973
3252,1305.06887207
3253,3854.39545898
3255,2644.66225586
3256,3179.68510742
3257,790.77746582
3268,2302.32773438
3272,2444.13232422
3274,1945.17841797
3276,1416.16240234
3277,1452.603125
3280,4728.48056641
3283,2117.52006836
3290,2718.14628906
3292,1305.28408203
3294,1424.32053223
3298,1935.32988281
3301,2081.00043945
3304,1791.81845703
3310,785.609472656
3316,2683.39741211
3317,15571.2576172
3318,775.826538086
3321,1390.14953613
3326,1264.77885742
3329,7445.6109375
3331,6736.13339844
3332,2221.15742188
3333,5211.27070313
3336,1685.76135254
3338,1054.3987793
3341,5783.86484375
3342,3677.0355957
3345,1225.5434082
3346,2152.80664062
3349,1936.09335938
3351,2500.30087891
3357,2450.69912109
3360,6359.67578125
3362,1785.88725586
3365,1868.80288086
3371,3936.23144531
3372,4186.14394531
3375,7338.81591797
3379,1359.77932129
3386,6627.64404297
3389,2104.86137695
3390,2270.03212891
3391,878.69050293
3402,2690.91245117
3404,3339.20141602
3406,2607.48369141
3408,2315.47363281
3411,1226.25756836
3415,2862.05200195
3419,1098.79245605
3424,2549.05175781
3425,1775.03669434
3426,2429.86479492
3428,2057.16591797
3436,2952.09628906
3438,3359.11567383
3440,962.409619141
3447,1622.73339844
3448,2138.51591797
3451,5471.39160156
3452,2248.53022461
3460,1399.74477539
3462,1722.73710937
3465,2386.32001953
3471,2355.79262695
3472,2282.58588867
3473,881.846801758
3474,2185.56669922
3485,5843.1328125
3487,6861.65644531
3488,1801.23603516
3489,1434.44423828
3490,736.609387207
3491,5010.11796875
3493,3122.7519043
3496,2683.62587891
3497,6257.12578125
3504,1863.90224609
3505,1342.58369141
3516,1970.8152832
3519,1927.20737305
3521,3871.41513672
3525,4308.83222656
3527,8711.08632813
3528,835.622143555
3529,4189.52695312
3530,1014.6998291
3533,7197.33994141
3536,5905.06621094
3548,9890.07832031
3549,4575.82167969
3550,1752.42250977
3553,2211.47744141
3556,1304.65810547
3561,1733.36708984
3562,2268.21987305
3563,868.222607422
3564,839.445166016
3566,1600.44899902
3568,4007.17890625
3569,993.162963867
3571,2301.37993164
3581,1966.08754883
3586,1806.16447754
3587,1199.19907227
3588,2460.3887207
3591,2096.12182617
3596,2264.81083984
3599,1167.74616699
3603,2796.92504883
3612,2009.09584961
3616,1638.3458252
3620,4206.9890625
3625,1666.64343262
3626,3340.91225586
3633,3147.67827148
3635,1586.96403809
3636,5078.88154297
3639,2767.38632813
3644,9030.66523437
3646,4536.68574219
3648,867.50456543
3652,2613.03852539
3662,12455.8955078
3665,1284.68322754
3667,1052.35375977
3670,2697.82529297
3671,2000.21333008
3673,1098.84208984
3676,3494.87871094
3679,3626.24980469
3682,1029.59475098
3687,2043.47270508
3688,6613.17304688
3691,3546.91772461
3692,1170.08469238
3696,1072.03686523
3702,1602.26220703
3705,1189.04709473
3707,9218.8875
3709,6547.565625
3710,1502.73227539
3711,2374.96982422
3715,2298.98710937
3717,2867.38461914
3720,2302.55268555
3724,2658.80756836
3725,6318.84316406
3735,968.582446289
3736,869.21418457
3737,2003.30161133
3745,2241.06420898
3746,2620.07929688
3751,1722.81938477
3753,2107.27558594
3756,7413.64267578
3759,968.365356445
3761,2161.18710938
3764,2868.20063477
3766,1354.25297852
3768,1333.3907959
3771,1103.15493164
3774,6974.67587891
3782,709.293127441
3788,1654.00820312
3789,2592.32182617
3791,2292.4878418
3792,1082.13442383
3794,5994.70859375
3795,983.13828125
3799,1110.61523438
3802,1205.42687988
3803,1891.3730957
3811,1539.35827637
3817,7447.01376953
3821,2038.11977539
3824,1836.30690918
3825,1066.34912109
3832,1165.04267578
3843,6731.52255859
3844,3176.15864258
3846,2199.03979492
3853,4824.40888672
3854,7646.23457031
3862,2418.73256836
3863,8492.50273438
3869,5708.57138672
3870,1641.3171875
3876,2066.14404297
3886,8135.67167969
3887,3755.49682617
3889,6196.46806641
3890,1480.76875
3898,1448.70893555
3899,2517.15722656
3904,5382.18964844
3905,4053.35390625
3906,1153.47248535
3907,2441.58837891
3910,1647.1918457
3911,2174.32480469
3912,1761.08393555
3914,1308.51328125
3920,2212.67436523
3925,908.605053711
3926,925.702856445
3927,9482.16308594
3930,2834.02041016
3934,4637.63193359
3937,2310.70693359
3938,1855.31530762
3946,915.643408203
3953,1510.9045166
3954,3258.51640625
3955,1146.71318359
3956,1633.90280762
3959,1719.28227539
3960,1850.19389648
3968,3847.96972656
3969,1379.53479004
3970,3582.61538086
3981,1602.0657959
3982,1855.55009766
3984,2243.21030273
3988,7200.0296875
3990,1609.90322266
3993,2118.4472168
3994,1717.37155762
3996,2567.43950195
3999,1573.05671387
4009,1637.75065918
4014,5564.31572266
4015,4200.971875
4022,1337.11992188
4024,4869.49980469
4027,1177.05566406
4030,1970.51083984
4032,2258.50649414
4034,2421.69868164
4036,2053.68408203
4041,4907.08994141
4044,4488.45
4049,2781.12729492
4050,7484.44199219
4051,2429.86147461
4052,1314.33435059
4054,3110.72646484
4055,3006.30883789
4058,1736.29255371
4068,5048.59648437
4069,2241.06308594
4070,6498.32890625
4072,6367.64716797
4076,1728.51281738
4078,1477.42131348
4084,2206.15083008
4086,4467.91738281
4088,1771.23347168
4099,1359.10842285
4101,1670.06240234
4102,988.900073242
4103,921.134545898
4111,5304.18369141
4112,1831.88105469
4113,4202.86064453
4115,1331.33637695
4119,6160.23535156
4125,3922.21679688
4126,9844.4125
4132,2286.34951172
4134,2013.04155273
4135,1487.35976562
4136,1388.07602539
4143,1062.19084473
4145,1146.49689941
4147,4911.83525391
4148,3827.40073242
4154,1608.92590332
4157,1484.05859375
4160,1641.29472656
4161,2465.23388672
4162,2958.49365234
4164,4274.47265625
4166,2551.08901367
4171,6612.82041016
4174,1358.3534668
4177,1828.99960938
4184,1320.92143555
4192,2178.11333008
4197,891.792163086
4206,2938.50390625
4208,2165.89926758
4209,1109.51364746
4211,1196.71794434
4214,5123.24833984
4217,3691.3402832
4220,1249.43415527
4222,4006.22021484
4224,1443.55241699
4230,2807.30449219
4232,1262.74763184
4233,2672.06108398
4236,2204.80834961
4238,1190.52578125
4246,2251.53779297
4247,1444.59213867
4250,1148.06838379
4251,2917.66630859
4252,6774.82158203
4254,1699.10263672
4255,7973.34287109
4266,8680.69101562
4269,1320.13503418
4270,3326.47270508
4275,1723.87919922
4278,761.061987305
4279,3771.74165039
4282,1043.63986816
4285,966.408618164
4286,1304.71018066
4289,1154.73068848
4297,3670.51225586
4298,2071.57514648
4300,4207.15166016
4303,980.269116211
4304,2272.02382812
4310,1602.46977539
4311,4127.25107422
4312,5406.31689453
4322,2616.16879883
4326,2257.29360352
4328,2214.48623047
4333,1271.44841309
4338,1004.66870117
4340,2140.01933594
4342,1592.60993652
4344,2627.18588867
4345,1665.34880371
4349,1736.53564453
4353,4175.59042969
4354,1801.08842773
4361,2414.30947266
4362,3502.66494141
4367,1607.68303223
4369,1354.7527832
4372,2667.23862305
4373,1123.80446777
4381,1375.47294922
4383,1099.54404297
4384,6167.72089844
4385,732.534326172
4386,5340.80742187
4388,5468.37041016
4389,2063.86938477
4394,2221.35791016
4396,2389.58149414
4398,2060.90893555
4399,1601.89291992
4401,1077.15803223
4405,714.550134277
4406,5441.29169922
4407,4131.06523437
4409,2075.6340332
4419,1191.26799316
4420,3646.5796875
4423,2072.13823242
4426,2189.50581055
4427,1473.32424316
4428,1536.63269043
4441,2454.88276367
4445,2063.76396484
4453,1135.63007812
4454,6981.92451172
4460,6823.24824219
4462,769.050634766
4463,1121.51870117
4464,2512.9046875
4466,4796.17080078
4468,1404.23227539
4470,1536.85158691
4472,2773.62724609
4473,3089.81831055
4476,2363.69018555
4487,796.10625
4493,2066.60039062
4495,955.776904297
4499,2342.54360352
4506,1338.22719727
4509,3971.61860352
4511,11942.7544922
4512,1516.4371582
4518,4691.47998047
4520,1806.8402832
4526,1555.07927246
4532,1511.21118164
4538,1575.0720459
4540,3968.65952148
4543,2427.87641602
4545,1679.34450684
4546,1889.13679199
4555,2021.67954102
4558,1503.5828125
4561,1522.98933105
4565,6883.95878906
4566,2454.71811523
4568,1602.43862305
4571,1355.9659668
4574,4836.51933594
4576,2894.45732422
4579,2164.33681641
4580,4182.19824219
4581,2238.35185547
4583,3551.74418945
4586,1168.73779297
4589,1268.70021973
4600,3220.72729492
4603,956.095556641
4604,1008.19570312
4606,1773.49650879
4609,2619.14165039
4610,1588.984375
4611,1216.34233398
4612,1362.93486328
4614,2083.57333984
4616,4592.13164062
4617,4535.68544922
4622,1753.64943848
4623,1991.06450195
4624,2847.32612305
4626,2035.17939453
4627,5287.45722656
4634,3435.54560547
4637,3222.44018555
4639,1209.97150879
4640,2047.48339844
4641,1364.12619629
4642,1362.15695801
4645,1969.32036133
4647,1695.49831543
4649,1644.96489258
4651,1186.20322266
4655,1828.26083984
4665,1110.31132813
4668,1298.08913574
4669,1897.99550781
