id,loss
2594,4187.69140625
2600,2030.11474609
2605,1094.01477051
2606,5784.99609375
2608,1975.53198242
2616,2212.00073242
2617,830.397338867
2619,1486.54052734
2622,1237.84631348
2623,2362.92285156
2625,2348.27050781
2632,3936.72070312
2634,1056.8638916
2639,1583.92504883
2645,965.256591797
2652,4493.29345703
2655,1798.06713867
2656,844.942749023
2658,2982.59619141
2660,3280.65209961
2661,2742.60498047
2669,7420.87402344
2672,856.399536133
2675,1660.58007812
2681,1385.90319824
2685,5305.45068359
2686,953.327392578
2687,1071.16650391
2688,1161.12243652
2697,1330.58605957
2698,1566.35876465
2709,2576.34399414
2712,3717.25952148
2718,1932.65600586
2719,1740.75476074
2722,1560.21081543
2724,2503.8359375
2728,1010.11669922
2729,5780.10107422
2734,4134.54736328
2735,13260.0410156
2737,1013.17834473
2741,1557.87145996
2742,1749.67602539
2747,4586.66357422
2748,1273.67150879
2749,3610.29345703
2756,1993.82495117
2758,1912.55712891
2763,6642.89404297
2770,1756.73571777
2771,2756.58691406
2779,974.105834961
2780,1036.35009766
2792,12376.7695312
2793,1576.58642578
2794,1450.07739258
2795,8992.54589844
2797,1522.97619629
2798,1523.42980957
2799,1855.56762695
2802,4383.32324219
2806,5230.57910156
2810,1309.8996582
2812,2855.10864258
2824,4906.54638672
2831,1047.89489746
2832,714.24407959
2838,13355.6123047
2840,13800.4199219
2841,4266.39111328
2842,1182.67370605
2848,2866.47241211
2850,1552.44995117
2852,1447.68322754
2855,1218.94848633
2857,3191.76123047
2858,2131.2355957
2859,3118.84545898
2860,3459.17236328
2861,3131.02172852
2865,2642.97192383
2871,5413.89697266
2872,1255.52099609
2874,1612.87597656
2880,3254.18798828
2882,1155.98522949
2883,3216.94873047
2885,2621.62255859
2891,6437.56152344
2898,2563.63232422
2902,4460.53759766
2904,2037.28295898
2922,2264.45458984
2925,1324.50476074
2928,1786.96130371
2935,2664.30249023
2938,1235.09558105
2940,3595.19238281
2950,1884.47143555
2951,2905.17358398
2953,2752.55322266
2955,5056.93115234
2959,1062.44702148
2967,2580.04003906
2968,5915.23974609
2969,1106.20214844
2976,4248.74902344
2978,2220.68945312
2981,1565.01672363
2988,10212.0302734
2989,7644.04736328
2994,1946.64794922
2999,1426.96972656
3000,1889.13330078
3010,1978.41992188
3011,1716.28479004
3015,1925.640625
3016,1313.42016602
3018,3511.61035156
3019,1980.0378418
3022,1992.34204102
3024,1198.29589844
3031,3748.48754883
3032,1288.11413574
3033,9766.03222656
3039,10260.0517578
3041,1806.45361328
3042,1026.26489258
3051,1309.7434082
3058,1671.6505127
3061,1889.9921875
3062,1821.13574219
3066,2657.48168945
3068,1871.90698242
3072,5302.95751953
3073,1950.49194336
3074,2125.39038086
3080,2230.16943359
3083,3986.62890625
3089,1589.47729492
3093,2671.73266602
3095,3609.93359375
3098,2786.84008789
3101,5135.95898438
3104,728.374816895
3106,4152.5
3109,1439.32519531
3111,6288.26855469
3113,1550.71435547
3114,1192.82189941
3116,626.90435791
3117,2691.96313477
3119,3556.97363281
3125,1153.5769043
3126,2435.2512207
3127,1520.24829102
3129,901.570068359
3130,7206.31689453
3131,1923.47167969
3135,3075.12866211
3137,2750.58154297
3139,1136.52819824
3142,2349.97949219
3148,1605.29345703
3150,3317.34423828
3156,1204.30224609
3162,1160.54614258
3164,1275.00231934
3166,2058.34350586
3167,1274.69287109
3168,1814.23071289
3174,3990.08007812
3179,2629.95117188
3185,1684.61193848
3187,2218.77978516
3188,1184.02722168
3193,10424.3779297
3195,1645.15844727
3198,1706.89624023
3206,6102.67089844
3211,2105.90600586
3213,1098.32824707
3215,1732.51208496
3218,1468.59838867
3223,1332.71862793
3224,1587.18859863
3227,1189.42492676
3231,1088.7277832
3233,1571.06738281
3238,5338.46923828
3242,1962.72314453
3244,2596.44921875
3246,5904.25634766
3247,2436.08691406
3248,1583.99816895
3252,1231.21875
3253,4571.33203125
3255,2591.16699219
3256,3104.19824219
3257,834.931030273
3268,2067.0300293
3272,2066.78125
3274,1854.17333984
3276,1616.76330566
3277,1236.02172852
3280,5508.54394531
3283,2021.56225586
3290,2789.10546875
3292,1402.76660156
3294,1263.89575195
3298,2266.9140625
3301,2328.65429688
3304,1473.26257324
3310,813.911376953
3316,2430.01269531
3317,15289.7080078
3318,752.797729492
3321,1325.37731934
3326,1327.27685547
3329,6805.44873047
3331,5933.77246094
3332,2472.49194336
3333,5500.60107422
3336,1595.23608398
3338,1317.70629883
3341,4656.01855469
3342,3511.25634766
3345,1560.65148926
3346,2363.18823242
3349,1510.36206055
3351,2758.34667969
3357,3081.55957031
3360,6469.87890625
3362,1623.84338379
3365,1424.26831055
3371,4225.40820312
3372,5133.52197266
3375,9425.74316406
3379,1181.80432129
3386,7271.484375
3389,2042.81054688
3390,1793.1151123
3391,927.717285156
3402,3070.65893555
3404,3542.16235352
3406,2243.78979492
3408,1945.80883789
3411,1131.60083008
3415,2402.24560547
3419,1052.7043457
3424,2589.50244141
3425,1826.57287598
3426,2521.29614258
3428,2280.32763672
3436,2684.35400391
3438,3723.49584961
3440,1279.33984375
3447,1747.88525391
3448,2462.96801758
3451,4029.44824219
3452,2201.82055664
3460,1335.46911621
3462,1606.9831543
3465,2360.72412109
3471,2560.41479492
3472,1830.85449219
3473,879.258789062
3474,2176.30859375
3485,8341.43945312
3487,7100.14794922
3488,1431.06726074
3489,1136.77368164
3490,748.201965332
3491,4906.21044922
3493,3172.64697266
3496,2959.58227539
3497,5617.92675781
3504,1888.8762207
3505,1454.24560547
3516,1923.14257812
3519,1966.7043457
3521,3557.4753418
3525,4578.65429688
3527,9259.39941406
3528,777.091796875
3529,4639.296875
3530,987.842651367
3533,6121.65722656
3536,4289.98681641
3548,9864.25585938
3549,4595.765625
3550,1882.44165039
3553,2154.234375
3556,1174.91296387
3561,1850.64428711
3562,2739.89819336
3563,1168.00256348
3564,868.113769531
3566,1834.93151855
3568,3022.05322266
3569,846.786987305
3571,2105.27148438
3581,2164.17456055
3586,1950.43969727
3587,1334.33178711
3588,1986.24023438
3591,2140.19140625
3596,2050.35327148
3599,1383.2911377
3603,2964.3347168
3612,1744.45080566
3616,1502.24865723
3620,3146.29858398
3625,2599.65136719
3626,3479.56689453
3633,2818.91674805
3635,1552.09399414
3636,5128.15869141
3639,2587.71679688
3644,8915.20898438
3646,4856.91552734
3648,893.393310547
3652,2430.49047852
3662,11953.3740234
3665,1303.79003906
3667,1286.02233887
3670,2945.85400391
3671,1870.59643555
3673,1216.10546875
3676,3259.32421875
3679,3244.16186523
3682,1009.08374023
3687,1877.48852539
3688,5703.37207031
3691,3272.64501953
3692,1224.91308594
3696,1262.32458496
3702,1523.08056641
3705,1336.36120605
3707,9541.29882812
3709,6228.71484375
3710,1258.5390625
3711,2339.64697266
3715,2359.84033203
3717,3345.25244141
3720,2218.64379883
3724,3110.82861328
3725,6272.84863281
3735,970.710083008
3736,1046.5246582
3737,1961.67773438
3745,2459.31225586
3746,2030.74658203
3751,1728.53808594
3753,2012.6628418
3756,8343.81835938
3759,909.822387695
3761,1864.72021484
3764,2818.56542969
3766,1291.4708252
3768,1294.10522461
3771,1044.00524902
3774,7117.26660156
3782,774.330505371
3788,1765.15209961
3789,2797.22924805
3791,2259.32788086
3792,1109.58227539
3794,6149.12353516
3795,1112.95117188
3799,900.010620117
3802,1371.56921387
3803,1653.56237793
3811,1491.421875
3817,8029.58203125
3821,2357.73193359
3824,2039.76904297
3825,1359.72436523
3832,1344.25378418
3843,7190.70263672
3844,2830.83642578
3846,2512.00024414
3853,4346.72753906
3854,9443.52246094
3862,1907.82885742
3863,6705.54003906
3869,6350.16650391
3870,1396.92687988
3876,1882.67407227
3886,8452.34082031
3887,2703.73046875
3889,5683.52636719
3890,1360.71838379
3898,1550.23022461
3899,2129.9387207
3904,5179.45068359
3905,3446.26953125
3906,1422.1072998
3907,2443.73535156
3910,1371.97546387
3911,2454.24853516
3912,1497.01147461
3914,1955.25830078
3920,2350.53271484
3925,1532.47351074
3926,937.848876953
3927,8922.33105469
3930,3068.00561523
3934,3975.37255859
3937,2477.50610352
3938,1725.34875488
3946,934.372558594
3953,1674.05371094
3954,3259.08007812
3955,1150.91784668
3956,1461.37121582
3959,2942.74731445
3960,1690.80029297
3968,4129.28417969
3969,1279.63549805
3970,3177.32666016
3981,1688.50170898
3982,1989.08081055
3984,2391.73193359
3988,8159.30664062
3990,1483.10693359
3993,2126.66699219
3994,1826.25305176
3996,2533.68530273
3999,1349.08300781
4009,2294.09814453
4014,6841.82714844
4015,2603.90234375
4022,1682.58203125
4024,4915.73925781
4027,1189.23681641
4030,2184.57299805
4032,2404.57324219
4034,1716.65856934
4036,2402.55566406
4041,4925.11035156
4044,3980.69970703
4049,2618.02319336
4050,6222.78271484
4051,2580.66040039
4052,1313.85827637
4054,2857.8371582
4055,3002.45947266
4058,1708.29064941
4068,4608.02050781
4069,2212.65063477
4070,6808.44287109
4072,6326.37255859
4076,1524.39575195
4078,1166.81787109
4084,2333.26806641
4086,4358.84570312
4088,1520.02441406
4099,1407.81481934
4101,1692.82189941
4102,1029.38781738
4103,964.580566406
4111,5458.42919922
4112,2005.96899414
4113,4393.41357422
4115,1262.68164062
4119,6776.68652344
4125,4035.27246094
4126,9311.74902344
4132,2706.45385742
4134,2128.85351562
4135,1397.4387207
4136,1404.32189941
4143,1099.48400879
4145,1157.21948242
4147,3776.36791992
4148,3518.12207031
4154,1675.57250977
4157,1417.12524414
4160,1591.75024414
4161,2439.77880859
4162,2591.52246094
4164,3682.72216797
4166,2841.61962891
4171,7096.54248047
4174,1827.68249512
4177,1627.8692627
4184,1085.45043945
4192,2381.19213867
4197,944.363037109
4206,2984.50292969
4208,2441.51000977
4209,1242.62414551
4211,1115.54882812
4214,5081.0859375
4217,4283.02978516
4220,1277.31811523
4222,3019.54370117
4224,1445.08935547
4230,2855.30688477
4232,1409.65124512
4233,3669.79858398
4236,2301.90722656
4238,1161.69372559
4246,2236.89990234
4247,1584.99804688
4250,1070.84594727
4251,3051.30273438
4252,4960.80175781
4254,1453.75195312
4255,6597.85742188
4266,8856.78027344
4269,1364.9161377
4270,3837.43847656
4275,1658.34570312
4278,798.535400391
4279,3631.10986328
4282,1023.79406738
4285,960.186401367
4286,1273.19726562
4289,1246.12487793
4297,2933.02172852
4298,2100.67358398
4300,4346.38916016
4303,1056.68652344
4304,1873.5793457
4310,1477.90466309
4311,4146.46484375
4312,4933.91064453
4322,3064.23046875
4326,2937.89575195
4328,2336.47973633
4333,1252.60205078
4338,1092.88671875
4340,1958.86865234
4342,1777.99682617
4344,2655.67138672
4345,1232.34729004
4349,1717.953125
4353,3766.13452148
4354,1784.91870117
4361,2533.71142578
4362,3730.28540039
4367,1610.5546875
4369,1632.91052246
4372,3150.32836914
4373,1143.01904297
4381,1944.08544922
4383,1223.54260254
4384,6835.69824219
4385,709.476013184
4386,5869.93652344
4388,5551.06738281
4389,2408.5690918
4394,2239.99511719
4396,2772.94335938
4398,2158.31054688
4399,1424.15673828
4401,1245.00488281
4405,788.138183594
4406,5136.52392578
4407,3592.67041016
4409,2606.53222656
4419,1737.70788574
4420,3279.91845703
4423,2096.04223633
4426,2415.43798828
4427,2000.64135742
4428,1714.29760742
4441,3353.59301758
4445,1673.80615234
4453,1170.26477051
4454,6213.58300781
4460,6884.24267578
4462,853.440185547
4463,1234.29992676
4464,2391.4465332
4466,4936.66308594
4468,1440.79553223
4470,1444.95996094
4472,2668.60107422
4473,3462.98510742
4476,2128.83789062
4487,780.372680664
4493,1849.16748047
4495,1016.64147949
4499,2501.96704102
4506,1738.23095703
4509,3846.19995117
4511,11145.7382812
4512,1447.81762695
4518,4694.78613281
4520,1961.97460938
4526,1591.14880371
4532,1594.24414062
4538,1596.52734375
4540,3761.41699219
4543,1994.59912109
4545,1975.54248047
4546,1922.03222656
4555,2138.23925781
4558,1518.7322998
4561,1387.31945801
4565,5934.375
4566,2411.92480469
4568,1425.07397461
4571,1466.75183105
4574,4974.0234375
4576,3208.61987305
4579,2424.70947266
4580,3932.61962891
4581,2323.19580078
4583,3868.04907227
4586,1388.82946777
4589,1183.31335449
4600,3039.1027832
4603,909.826660156
4604,1125.66394043
4606,1911.10302734
4609,2522.82128906
4610,1395.14904785
4611,1649.96948242
4612,1247.10791016
4614,2300.50463867
4616,3790.45019531
4617,4292.32519531
4622,1804.61169434
4623,1974.34887695
4624,3116.72875977
4626,1691.60559082
4627,4829.73583984
4634,3089.97949219
4637,2872.40307617
4639,1595.95776367
4640,2084.56860352
4641,1695.43566895
4642,1229.63354492
4645,1770.1529541
4647,1618.35009766
4649,1583.08398438
4651,1256.09643555
4655,1599.93493652
