id,loss
1194,2499.78295898
1195,5070.89418945
1198,5297.40522461
1203,4099.07573242
1205,4288.46865234
1206,955.835107422
1210,4813.49111328
1211,1752.93656006
1213,3020.40446777
1215,5448.23891602
1224,3814.99562988
1226,1349.21358643
1230,838.822650146
1236,1509.58903809
1237,6886.39667969
1240,940.030908203
1246,1010.14099121
1256,1560.81467285
1257,1306.26885986
1261,1280.76763916
1266,859.564172363
1270,2040.02531738
1272,4950.26459961
1273,4543.69296875
1274,1484.22512207
1276,2909.18032227
1278,1004.06340332
1282,2343.12219238
1283,2296.42578125
1284,1058.76113281
1285,1513.79476318
1288,3291.13461914
1291,1901.08695068
1296,1207.06025391
1297,3427.48608398
1298,4469.81081543
1302,916.079602051
1309,1134.96405029
1311,1649.78869629
1317,1626.82574463
1319,2087.31341553
1322,1676.4078125
1329,5164.1859375
1333,3508.79689941
1337,1408.99912109
1338,1625.04971924
1339,4351.47009277
1343,2682.48903809
1345,3582.77399902
1349,5400.02714844
1350,1439.33636475
1364,1814.23811035
1366,2577.01069336
1367,1324.95169678
1369,899.461132812
1370,3906.75932617
1372,1166.8628418
1379,1643.68063965
1386,1565.72182617
1389,707.927923584
1391,2812.27160645
1392,4352.76972656
1396,2621.57580566
1399,690.880267334
1400,2250.07247314
1407,5061.73500977
1412,3019.39265137
1413,1956.72432861
1414,1422.94827881
1416,6817.97514648
1417,988.079553223
1420,1403.79853516
1423,1334.01531982
1428,1522.9762085
1430,3430.70002441
1432,1690.72939453
1434,1615.03985596
1435,7143.15722656
1439,902.025341797
1440,5709.7925293
1442,3020.16967773
1447,1539.86955566
1456,3574.46142578
1460,1159.47370605
1466,1484.60970459
1467,899.467053223
1470,3712.1107666
1472,1187.67052002
1476,1669.10196533
1477,2000.59659424
1487,1509.64108887
1495,966.510198975
1496,2844.87089844
1497,777.332855225
1498,6834.09824219
1503,1007.09976196
1505,4054.29042969
1511,3991.16096191
1522,4747.33359375
1524,2009.55338135
1526,2468.03171387
1531,1978.362146
1533,5253.91591797
1535,2094.88564453
1537,702.328161621
1538,1625.80897217
1540,3351.29077148
1543,1351.44416504
1544,1519.62833252
1548,1998.71252441
1566,1684.55303955
1571,9202.24394531
1572,1324.10198975
1574,1647.40783691
1577,827.919122314
1578,1848.66920166
1580,1869.82830811
1582,4602.07368164
1584,1310.41276855
1586,1219.72609863
1589,6978.69956055
1601,1246.99852295
1606,6192.87080078
1611,2066.85480957
1613,1748.23265381
1614,2168.72270508
1615,1685.31848145
1621,732.994750977
1622,2487.38745117
1623,1051.40013428
1630,2050.85324707
1637,722.632592773
1642,1205.75267334
1648,1518.7819458
1652,1419.65231934
1657,1332.88277588
1658,3504.4904541
1659,8114.0394043
1661,1070.66905518
1662,1443.13566895
1663,1780.38647461
1666,2435.17663574
1668,3384.62255859
1671,8274.25957031
1674,3261.81647949
1680,2082.48303223
1681,576.563238525
1688,2999.87023926
1700,2470.96835938
1702,1338.60797119
1703,2217.38244629
1704,2023.2170166
1707,2383.41828613
1709,1373.93137207
1714,1390.35654297
1717,2151.95898438
1718,9984.33251953
1721,2777.08000488
1723,801.184368896
1725,6859.29165039
1726,3495.45605469
1732,1906.48991699
1733,2264.61384277
1735,1088.77801514
1738,3263.3690918
1740,1616.87144775
1741,1459.72446289
1742,2203.75527344
1748,2451.6369873
1754,4307.63845215
1755,2813.25893555
1757,4499.39643555
1761,4039.29294434
1765,768.440844727
1767,929.086804199
1768,15784.2943359
1774,595.031469727
1776,1278.74335937
1778,2613.6034668
1779,8797.56699219
1781,1706.19464111
1795,843.822412109
1797,2507.23825684
1802,1304.14139404
1804,1329.69422607
1806,677.817260742
1809,4476.97700195
1814,1078.69945068
1815,816.518341064
1823,8950.94667969
1824,1211.33339844
1826,2422.55637207
1829,945.757763672
1845,3851.09208984
1847,2538.40949707
1849,4656.14956055
1850,1279.19172363
1859,3771.43530273
1860,3817.63166504
1861,1103.91680908
1864,1642.9803833
1866,1052.68603516
1875,2274.14284668
1877,3821.79162598
1879,2461.28220215
1887,2083.22541504
1891,1269.63480225
1893,1462.58001709
1896,1141.8461792
1897,1644.45377197
1904,2624.73752441
1907,8895.00258789
1909,1211.55101318
1920,4461.43193359
1921,2423.05930176
1922,2342.89147949
1923,3077.82216797
1924,2998.64130859
1925,1189.94802246
1926,2494.44150391
1931,1851.17390137
1934,1424.70687256
1936,1272.05533447
1939,1384.27601318
1946,5914.83164062
1949,2299.69794922
1951,6141.46245117
1954,1146.98334961
1956,2085.01213379
1957,7186.7359375
1961,2290.78129883
1963,914.275872803
1964,3106.26608887
1965,3789.33798828
1970,875.1875
1971,4613.05327148
1972,2852.36025391
1977,1357.2904541
1978,3899.52817383
1982,4214.0666748
1983,3242.88549805
1988,4521.30097656
1993,4958.49726563
1996,735.366571045
1997,1647.25587158
2002,1815.19306641
2003,1708.61478271
2005,1685.37983398
2010,1563.41881104
2013,723.797918701
2018,1853.38515625
2023,1733.00474854
2043,5121.50332031
2044,916.574316406
2046,1492.78505859
2058,1468.91043701
2060,4510.6855957
2061,1910.63873291
2063,4787.82768555
2067,1346.63713379
2072,1616.82966309
2075,1068.97023926
2076,2231.3456543
2083,6594.08374023
2084,1090.4243042
2086,1657.640271
2087,3426.11484375
2091,2265.36560059
2092,2311.99719238
2098,5907.33867187
2099,11590.7183594
2103,3228.98405762
2104,10230.8124023
2107,628.45
2109,989.7140625
2110,1431.58458252
2111,1042.19610596
2112,5043.43413086
2121,3918.21928711
2123,2913.50537109
2130,2199.46118164
2134,2300.10390625
2138,1571.95526123
2141,2179.59746094
2146,1701.48110352
2148,7138.04838867
2149,909.97800293
2154,1091.70943604
2157,2406.24885254
2158,1601.8284668
2159,2240.77312012
2162,992.815551758
2167,6596.19042969
2171,1566.59075928
2175,4088.58483887
2178,5857.78496094
2180,635.704876709
2186,1923.18638916
2192,747.636700439
2193,7571.02670898
2197,2061.35390625
2198,16378.6750977
2203,1343.87670898
2205,2698.45979004
2207,2324.30441895
2213,2276.16696777
2215,5617.27456055
2216,1253.824646
2218,847.458074951
2220,3567.04958496
2229,2054.19246826
2232,4059.73896484
2233,1561.25115967
2234,2098.83914795
2237,1731.00507812
2240,1700.64960937
2241,1331.13557129
2246,1727.86518555
2249,1005.49293213
2251,3566.74916992
2255,1219.98215332
2257,1275.97408447
2261,1103.0784668
2264,1668.24953613
2269,7672.66782227
2271,1867.56573486
2272,2688.1572998
2278,5515.71665039
2286,1628.69100342
2287,8089.33540039
2293,4834.65966797
2294,876.818579102
2298,1432.05059814
2303,896.957275391
2305,9836.46044922
2308,8463.13505859
2310,2378.64624023
2311,1946.03647461
2320,1363.49152832
2322,5987.60004883
2323,5697.93232422
2324,802.792431641
2325,4985.7105957
2327,3465.03405762
2328,1367.28465576
2331,3733.22026367
2332,3257.57600098
2335,912.889440918
2339,4118.04914551
2343,994.379602051
2345,2830.5215332
2352,1716.77855225
2356,2219.69511719
2357,2173.68186035
2365,1569.55280762
2373,1607.68822021
2375,1220.12049561
2379,2663.12282715
2380,3076.10561523
2385,1563.64752197
2390,1926.59543457
2393,1033.16719971
2398,885.465386963
2399,1140.28626709
2402,4397.58701172
2405,5785.80444336
2406,1778.46569824
2408,6201.32241211
2410,6921.46977539
2412,5150.78793945
2419,4805.14560547
2423,2614.99960938
2431,3776.70483398
2437,2548.28652344
2441,1246.08730469
2443,1563.18059082
2453,1341.50635986
2454,984.489807129
2455,3141.90576172
2459,3365.26728516
2464,1506.62178955
2465,2779.88725586
2466,9373.178125
2473,2190.30671387
2474,3950.07211914
2476,4885.1737793
2477,1352.14953613
2486,6501.50146484
2490,1595.55898437
2491,1334.12824707
2493,1495.19013672
2495,4874.05415039
2500,1699.79769287
2506,2588.86943359
2508,6650.2847168
2517,1995.98718262
2518,1869.00447998
2520,4256.98696289
2525,1252.03928223
2527,1704.69554443
2531,674.280810547
2533,1194.70566406
2541,2064.00878906
2547,6538.28320312
2550,7880.48105469
2554,1953.53148193
2559,1153.25531006
2560,864.258807373
2561,2376.20673828
2565,4038.61867676
2568,1927.93879395
2569,2453.01098633
2570,1748.00170898
2576,3321.13251953
2578,3138.44301758
2579,5198.05454102
2580,1772.99720459
2585,4137.75612793
2590,2366.82834473
2591,3157.18154297
2594,3927.39350586
2600,1843.86264648
2605,934.419189453
2606,4773.50883789
2608,1976.48414307
2616,2210.78947754
2617,774.270452881
2619,1541.30944824
2622,1338.49610596
2623,2390.85654297
2625,2367.72993164
2632,3914.38049316
2634,804.171563721
2639,1308.08811035
2645,929.025769043
2652,5295.26035156
2655,1541.94354248
2656,868.963970947
2658,3005.47133789
2660,3167.6276123
2661,2524.51582031
2669,7461.84912109
2672,891.842895508
2675,1884.38654785
2681,1358.72705078
2685,5369.16708984
2686,895.100256348
2687,1137.52612305
2688,1004.9331543
2697,1020.55062256
2698,1697.70823975
2709,2554.27421875
2712,3939.90656738
2718,1913.3928833
2719,1588.2046875
2722,1711.46844482
2724,2375.60551758
2728,842.915142822
2729,5410.98754883
2734,3198.31755371
2735,13907.175293
2737,948.356140137
2741,1421.5409668
2742,1844.38909912
2747,4456.16943359
2748,1049.25516357
2749,3409.5625
2756,1823.87160645
2758,2132.67945557
2763,6773.45874023
2770,1636.67078857
2771,1996.67872314
2779,947.325219727
2780,985.491870117
2792,10851.4176758
2793,1705.14509277
2794,1450.05946045
2795,8691.24492188
2797,1306.83045654
2798,1444.60788574
2799,1992.850354
2802,4332.18813477
2806,6335.21430664
2810,1299.28273926
2812,3061.68059082
2824,4493.44018555
2831,1052.62164307
2832,597.469281006
2838,14093.5828125
2840,13049.871875
2841,4357.53149414
2842,1162.22648926
2848,3497.52155762
2850,1381.57344971
2852,1330.38074951
2855,1098.59802246
2857,3072.37434082
2858,2004.81873779
2859,2859.41640625
2860,2670.96826172
2861,3534.73193359
2865,2726.17646484
2871,6141.53320312
2872,1183.98044434
2874,1634.76165771
2880,3535.79807129
2882,1134.01586914
2883,3299.52265625
2885,2958.52297363
2891,8164.81835938
2898,2397.4901123
2902,5350.54174805
2904,1627.09023437
2922,1905.15961914
2925,1139.73143311
2928,1901.68133545
2935,2848.81728516
2938,1175.05125732
2940,3165.50834961
2950,1539.45877686
2951,3526.60095215
2953,2281.17436523
2955,5429.98066406
2959,982.280285645
2967,2485.85700684
2968,5964.74951172
2969,1161.95159912
2976,4102.25893555
2978,2254.2074707
2981,1311.63120117
2988,11484.8708984
2989,7292.97890625
2994,1722.80535889
2999,1374.0670166
3000,1821.83188477
3010,1908.30072021
3011,1865.59775391
3015,1767.80257568
3016,1170.11824951
3018,2953.02199707
3019,2110.21376953
3022,2088.35509033
3024,1382.06352539
3031,2747.87255859
3032,1478.5552002
3033,11126.5469727
3039,9431.98759766
3041,1706.10914307
3042,1012.91243896
3051,1184.37579346
3058,1468.5539917
3061,1857.06013184
3062,1698.87050781
3066,2870.32580566
3068,1804.59122314
3072,5436.17045898
3073,1565.14660645
3074,2344.75869141
3080,2100.45410156
3083,4355.55917969
3089,1955.72966309
3093,2950.16633301
3095,2856.99060059
3098,3168.25957031
3101,4795.94707031
3104,653.653704834
3106,4322.65344238
3109,1082.36069336
3111,6698.52197266
3113,1305.41342773
3114,1215.569104
3116,760.545721436
3117,2378.23891602
3119,3638.28303223
3125,1171.35021973
3126,2218.17729492
3127,1654.84139404
3129,814.90123291
3130,6434.14326172
3131,1984.71601562
3135,3254.79199219
3137,3220.37880859
3139,1006.88945313
3142,2669.07990723
3148,1671.29129639
3150,3514.51384277
3156,1010.35842896
3162,1140.80338135
3164,971.859851074
3166,1558.44362793
3167,1405.82197266
3168,1743.97647705
3174,4673.015625
3179,1912.54846191
3185,1610.80560303
3187,2259.94455566
3188,1004.17243652
3193,8943.89130859
3195,1782.37624512
3198,1860.28492432
3206,6639.12597656
3211,2201.81340332
3213,1258.62486572
3215,1764.7888916
3218,1226.23925781
3223,1333.29741211
3224,1163.30252686
3227,1248.77791748
3231,1064.8088623
3233,1367.44387207
3238,5869.62138672
3242,1589.15759277
3244,2402.4326416
3246,5687.43413086
3247,2282.16955566
3248,1468.9449585
3252,1162.68509521
3253,4077.15925293
3255,2562.08762207
3256,3130.30561523
3257,724.564282227
3268,2375.91591797
3272,2677.46135254
3274,1765.50028076
3276,1433.1519043
3277,1459.19251709
3280,4898.20981445
3283,1988.76048584
3290,2549.53977051
3292,1448.52493896
3294,1300.84927979
3298,1952.79261475
3301,2135.2550415
3304,1739.6388916
3310,740.569927979
3316,2598.22312012
3317,14710.2102539
3318,779.959179687
3321,1373.14125977
3326,1204.9583374
3329,7421.17519531
3331,6522.62753906
3332,2304.49189453
3333,5178.60317383
3336,1508.59761963
3338,1224.4223999
3341,5105.37763672
3342,3890.39521484
3345,1255.42416992
3346,2265.79658203
3349,1667.5491333
3351,2675.91586914
3357,3131.32038574
3360,6330.11650391
3362,1715.24981689
3365,1715.53759766
3371,4390.16171875
3372,4673.42348633
3375,7155.69384766
3379,1358.34147949
3386,7078.64316406
3389,2156.33322754
3390,2143.7659668
3391,900.413720703
3402,3063.78813477
3404,3331.69150391
3406,2188.31564941
3408,2021.17894287
3411,1170.75393066
3415,2922.99243164
3419,1081.58317871
3424,2970.16875
3425,1822.02312012
3426,2283.56958008
3428,2050.02073975
3436,2909.18666992
3438,3331.72868652
3440,998.090124512
3447,1557.16585693
3448,2142.99692383
3451,5672.04941406
3452,2419.49921875
3460,1469.35802002
3462,1554.40007324
3465,2325.24240723
3471,2465.57434082
3472,2048.75217285
3473,788.249279785
3474,1738.23062744
3485,5403.42758789
3487,6906.20839844
3488,1800.99681396
3489,1259.4489502
3490,648.30715332
3491,4554.86025391
3493,3222.80307617
3496,3005.83664551
3497,6635.07797852
3504,1834.93823242
3505,1448.01364746
3516,1833.10615234
3519,1854.89281006
3521,3899.20905762
3525,4220.03244629
3527,7946.27597656
3528,849.444732666
3529,3988.11467285
3530,993.71796875
3533,7968.89775391
3536,5669.94130859
3548,9909.18261719
3549,4701.19541016
3550,1718.75081787
3553,2357.58183594
3556,1248.92561035
3561,1924.77701416
3562,2481.96877441
3563,956.685314941
3564,818.734301758
3566,1466.51296387
3568,3705.92219238
3569,926.554333496
3571,2443.43405762
3581,1741.54216309
3586,1856.18851318
3587,1124.76293945
3588,2217.80014648
3591,2281.51325684
3596,2230.05375977
3599,1181.23253174
3603,2930.62453613
3612,1861.30515137
3616,1448.46132812
3620,3447.48640137
3625,1667.43302002
3626,3482.32119141
3633,3029.43598633
3635,1502.76842041
3636,5377.3137207
3639,2940.69870605
3644,8936.36074219
3646,4704.12319336
3648,838.734014893
3652,2640.8315918
3662,12015.0905273
3665,1295.28295898
3667,1025.10318604
3670,2827.10241699
3671,1857.53392334
3673,1053.06765137
3676,3116.18806152
3679,3214.26757812
3682,977.734094238
3687,1987.74567871
3688,7476.39013672
3691,3636.60283203
3692,1270.97137451
3696,1033.17828369
3702,1343.01621094
3705,1137.65185547
3707,9085.99116211
3709,6833.51865234
3710,1447.10061035
3711,2335.83962402
3715,2481.38554687
3717,3294.83769531
3720,2630.03666992
3724,2736.27443848
3725,6748.49951172
3735,910.228356934
3736,807.88972168
3737,1684.737854
3745,2346.34821777
3746,2421.52578125
3751,1574.67598877
3753,2346.8767334
3756,6756.22841797
3759,868.516723633
3761,2123.46879883
3764,2851.47856445
3766,1337.49628906
3768,1355.82733154
3771,1029.01958008
3774,6779.91176758
3782,760.083728027
3788,1647.87545166
3789,2685.0298584
3791,2365.14099121
3792,1003.87270508
3794,5600.94438477
3795,965.252612305
3799,750.79196167
3802,1354.83824463
3803,1694.40789795
3811,1455.84655762
3817,7439.49003906
3821,2010.20574951
3824,1983.64246826
3825,1103.54047852
3832,1154.2225708
3843,6309.79780273
3844,3227.1421875
3846,2255.51657715
3853,4271.65341797
3854,7539.81914062
3862,2122.65292969
3863,7671.18745117
3869,5974.76884766
3870,1548.37093506
3876,1857.83171387
3886,8473.75751953
3887,3793.27280273
3889,6001.83491211
3890,1377.16650391
3898,1651.9177124
3899,2522.41162109
3904,5220.85878906
3905,3910.62397461
3906,1194.63886719
3907,2340.46147461
3910,1448.41868896
3911,2303.3208252
3912,1593.03841553
3914,1686.57852783
3920,2427.79284668
3925,898.876519775
3926,925.146862793
3927,10903.5209961
3930,2822.23852539
3934,4823.56147461
3937,2400.18212891
3938,1868.01546631
3946,896.29296875
3953,1442.44094238
3954,2800.65305176
3955,1110.91462402
3956,1462.14307861
3959,1784.38668213
3960,1649.09465332
3968,4124.88479004
3969,1315.4581543
3970,4102.98618164
3981,1669.73331299
3982,1950.32532959
3984,2253.27861328
3988,7485.08310547
3990,1545.61558838
3993,2280.63662109
3994,1820.03570557
3996,2337.88754883
3999,1791.17247314
4009,1916.50085449
4014,5895.87172852
4015,2651.19951172
4022,1447.81489258
4024,5028.25571289
4027,1107.93438721
4030,1999.25106201
4032,2039.72410889
4034,2425.78535156
4036,2021.55646973
4041,5072.70507812
4044,4518.42705078
4049,2866.84018555
4050,7328.5777832
4051,2581.1262207
4052,1328.7251709
4054,3096.09050293
4055,3547.90109863
4058,1710.89039307
4068,4560.81894531
4069,2121.54902344
4070,6150.98208008
4072,5776.04711914
4076,1586.89033203
4078,1518.09906006
4084,2128.64412842
4086,4584.72045898
4088,1868.81712646
4099,1258.48955078
4101,1452.85336914
4102,986.691540527
4103,891.17479248
4111,5400.01918945
4112,1880.578479
4113,4149.5546875
4115,1259.46434326
4119,6439.93193359
4125,3784.68713379
4126,9401.37910156
4132,2553.53085938
4134,2196.80296631
4135,1334.21126709
4136,1454.39095459
4143,1010.9135498
4145,1077.64637451
4147,4185.49858398
4148,3889.23967285
4154,1744.09128418
4157,1400.27102051
4160,1619.52697754
4161,2787.93649902
4162,2451.67663574
4164,4156.27119141
4166,2842.62189941
4171,7206.71523438
4174,1422.38795166
4177,1620.31071777
4184,1030.599646
4192,2479.3029541
4197,926.35534668
4206,2891.10864258
4208,2260.61052246
4209,1071.87116699
4211,1123.14954834
4214,5196.01386719
4217,4310.89418945
4220,1163.87462158
4222,3756.72045898
4224,1384.95672607
4230,2832.16450195
4232,1429.12363281
4233,2976.93100586
4236,2214.18891602
4238,1126.5171875
4246,2322.73364258
4247,1395.03011475
4250,1220.29951172
4251,3045.79648438
4252,6415.37314453
4254,1552.04354248
4255,7013.73227539
4266,8833.25693359
4269,1359.64019775
4270,3256.77907715
4275,1692.03137207
4278,739.791094971
4279,3523.06474609
4282,995.459423828
4285,913.758508301
4286,1235.11621094
4289,1127.40355225
4297,3641.04453125
4298,2194.2578125
4300,4414.17006836
4303,942.856994629
4304,2289.18376465
4310,1323.55280762
4311,4758.41069336
4312,5048.86518555
4322,2821.38535156
4326,2671.51137695
4328,2316.3487793
4333,1226.12878418
4338,1063.98862305
4340,1956.72746582
4342,1486.00406494
4344,3048.81037598
4345,1465.13508301
4349,1621.29298096
4353,4146.3203125
4354,1954.77741699
4361,2530.54182129
4362,3480.97573242
4367,1825.64274902
4369,1368.57172852
4372,3049.34680176
4373,1046.48706055
4381,1344.3126709
4383,1090.51478271
4384,6235.71894531
4385,697.221307373
4386,5472.21625977
4388,5202.67211914
4389,2059.02075195
4394,2504.19414062
4396,2210.78713379
4398,2008.90549316
4399,1524.00170898
4401,1092.93706055
4405,790.767053223
4406,4990.56704102
4407,4022.9253418
4409,2206.6418457
4419,1369.05968018
4420,3635.67585449
4423,2254.26782227
4426,2418.97260742
4427,1562.61950684
4428,1427.21682129
4441,2858.52683105
4445,2089.54472656
4453,1182.24017334
4454,7029.00053711
4460,7157.6199707
4462,863.069488525
4463,1063.30219727
4464,2589.52426758
4466,5547.87666016
4468,1271.29606934
4470,1415.25471191
4472,3020.24829102
4473,2972.50444336
4476,2682.32324219
4487,741.143707275
4493,2272.15861816
4495,823.81607666
4499,2293.23518066
4506,1460.70393066
4509,4154.2642334
4511,12173.8856445
4512,1661.24804688
4518,4747.47792969
4520,1773.65974121
4526,1433.20560303
4532,1732.08497314
4538,1471.01483154
4540,4027.06047363
4543,2370.38505859
4545,1830.62983398
4546,1735.83027344
4555,1856.04714355
4558,1504.52684326
4561,1427.97219238
4565,6545.69628906
4566,2750.94431152
4568,1446.5248291
4571,1519.73491211
4574,5014.7527832
4576,3111.08308105
4579,2210.68120117
4580,4050.52197266
4581,2069.55662842
4583,3475.6847168
4586,1128.37124023
4589,1225.77641602
4600,4023.54428711
4603,867.939025879
4604,1182.79714355
4606,1727.35202637
4609,2292.85334473
4610,1592.09468994
4611,1270.1284668
4612,1313.25362549
4614,2182.5942627
4616,5043.42407227
4617,4619.18325195
4622,1806.37862549
4623,2035.5506958
4624,2753.54294434
4626,2098.71599121
4627,4999.70532227
4634,3237.35698242
4637,2972.29829102
4639,1350.45462646
4640,2008.2355957
4641,1335.18807373
4642,1301.43321533
4645,1998.78687744
4647,1601.53927002
4649,1405.40708008
4651,1204.71434326
4655,1654.81915283
4665,1111.07969971
4668,1269.47907715
