id,loss
1181,2001.00839844
1186,727.894458008
1187,1842.60092773
1189,6447.04179687
1194,2415.75712891
1195,4831.5015625
1198,5807.68408203
1203,4178.05458984
1205,4906.24277344
1206,969.732177734
1210,4588.16923828
1211,1759.09099121
1213,2606.91328125
1215,5331.43017578
1224,4882.10546875
1226,1237.38493652
1230,857.409887695
1236,1513.41533203
1237,7502.76708984
1240,960.758569336
1246,995.987109375
1256,1932.54624023
1257,1280.61240234
1261,1433.37714844
1266,849.192675781
1270,2268.40732422
1272,5340.95126953
1273,4537.10385742
1274,1718.05878906
1276,3512.07558594
1278,1066.74006348
1282,2252.38774414
1283,2111.26782227
1284,1212.94216309
1285,1867.96196289
1288,3376.06000977
1291,1544.28891602
1296,1348.91235352
1297,3607.68642578
1298,4553.41582031
1302,902.846435547
1309,1243.95493164
1311,1568.68308105
1317,1784.15866699
1319,2098.33232422
1322,1733.7934082
1329,5045.91992188
1333,3114.22832031
1337,1466.0654541
1338,1647.13459473
1339,4238.95644531
1343,2474.16899414
1345,3599.30722656
1349,5368.90742188
1350,1460.42473145
1364,1837.7854248
1366,2797.88930664
1367,1328.98664551
1369,879.24967041
1370,4111.05263672
1372,1168.85219727
1379,1571.38999023
1386,1434.31237793
1389,743.709094238
1391,2832.5565918
1392,4064.39370117
1396,2171.06445312
1399,718.295727539
1400,2474.36196289
1407,4801.83105469
1412,2738.25913086
1413,1794.2934082
1414,1498.05415039
1416,7454.43134766
1417,887.539746094
1420,1479.85141602
1423,1231.23015137
1428,1567.37956543
1430,3335.45341797
1432,1910.47314453
1434,1747.9286377
1435,6628.31757813
1439,966.561572266
1440,5389.74277344
1442,3180.26899414
1447,1682.89445801
1456,3287.77866211
1460,1072.66398926
1466,1714.85007324
1467,858.271520996
1470,3681.0659668
1472,1186.08361816
1476,1846.75756836
1477,1978.37541504
1487,1553.05270996
1495,1230.85249023
1496,3007.03769531
1497,746.081091309
1498,6740.26914062
1503,1323.86655273
1505,3736.35151367
1511,4125.36225586
1522,4687.51367188
1524,2071.00664062
1526,2250.54228516
1531,1872.35498047
1533,5415.03427734
1535,2120.01689453
1537,725.341113281
1538,1715.57539062
1540,3417.17709961
1543,1532.15129395
1544,1641.10847168
1548,2281.13686523
1566,1712.40712891
1571,9007.49570312
1572,1462.71489258
1574,1622.73222656
1577,914.740673828
1578,1882.52736816
1580,1754.71777344
1582,4435.99101562
1584,1508.47072754
1586,1288.24953613
1589,7122.02626953
1601,1188.10004883
1606,7309.67832031
1611,1911.74621582
1613,1747.36105957
1614,1974.29155273
1615,1687.48554687
1621,762.660803223
1622,2342.05161133
1623,1067.64199219
1630,2033.20410156
1637,698.193310547
1642,1270.03317871
1648,1321.76428223
1652,1498.67617187
1657,1319.9809082
1658,3497.18510742
1659,7663.57617188
1661,1019.83193359
1662,1420.94987793
1663,2052.17988281
1666,2319.6543457
1668,3039.66982422
1671,9362.44101562
1674,3272.36303711
1680,1966.29523926
1681,568.985974121
1688,2963.17392578
1700,2320.78022461
1702,1137.59782715
1703,2363.35048828
1704,1938.79648438
1707,2520.08974609
1709,1462.83232422
1714,1412.01396484
1717,2061.34267578
1718,9878.79628906
1721,2793.3621582
1723,853.375158691
1725,6789.60234375
1726,3052.80761719
1732,2069.21767578
1733,2228.96074219
1735,1128.84213867
1738,3104.73549805
1740,1819.24533691
1741,1411.30222168
1742,2307.63413086
1748,2480.00883789
1754,4452.87216797
1755,2632.43388672
1757,5099.36855469
1761,4212.72407227
1765,789.517163086
1767,1005.46743164
1768,16247.5779297
1774,658.734692383
1776,1613.91931152
1778,2473.50615234
1779,9409.38886719
1781,2026.60654297
1795,937.402416992
1797,2514.87924805
1802,1471.7104248
1804,1430.89355469
1806,667.642504883
1809,4653.23037109
1814,1123.31721191
1815,837.655981445
1823,8628.02285156
1824,1392.93344727
1826,2313.43310547
1829,966.265136719
1845,3964.14755859
1847,2759.39262695
1849,4629.57412109
1850,1191.96635742
1859,3904.83232422
1860,3323.06083984
1861,1208.50302734
1864,1756.1378418
1866,1028.06911621
1875,2422.76347656
1877,3084.15634766
1879,2450.93603516
1887,1940.96733398
1891,1188.87502441
1893,1634.49008789
1896,1085.39829102
1897,1896.44265137
1904,2679.47895508
1907,8973.0203125
1909,1297.98603516
1920,4524.084375
1921,2443.1362793
1922,2488.84633789
1923,4287.24990234
1924,3625.46123047
1925,1186.79597168
1926,2456.72607422
1931,1904.3628418
1934,1359.1369873
1936,1173.9345459
1939,1318.9213623
1946,6454.36835938
1949,2568.45859375
1951,6253.309375
1954,1131.32338867
1956,1981.40446777
1957,6529.89648438
1961,2501.52050781
1963,1009.60222168
1964,3135.34731445
1965,4028.32719727
1970,928.612304688
1971,4379.05898438
1972,3412.1503418
1977,1406.07680664
1978,3696.02143555
1982,4570.70742188
1983,3190.3078125
1988,4617.90693359
1993,5437.93652344
1996,742.082446289
1997,1718.90310059
2002,1995.54716797
2003,1833.9782959
2005,1694.3425293
2010,1604.91779785
2013,784.111157227
2018,1911.16425781
2023,1852.65095215
2043,5431.67939453
2044,878.805908203
2046,1563.45551758
2058,1451.44562988
2060,4356.30585938
2061,2184.87753906
2063,5035.65400391
2067,1396.88195801
2072,1864.60944824
2075,1070.84194336
2076,2137.00766602
2083,6305.14501953
2084,1095.56877441
2086,1880.83022461
2087,3379.25566406
2091,2671.05180664
2092,2105.67119141
2098,5714.97177734
2099,12920.0384766
2103,3345.1684082
2104,9761.51523437
2107,661.785229492
2109,933.426977539
2110,1569.59450684
2111,1076.42443848
2112,4767.18173828
2121,4089.3340332
2123,3142.38461914
2130,2289.64355469
2134,2326.71049805
2138,1571.47404785
2141,1786.7845459
2146,2047.28037109
2148,6953.62470703
2149,998.507226562
2154,1031.59042969
2157,2515.76503906
2158,1691.75544434
2159,2206.4706543
2162,973.514868164
2167,6370.35078125
2171,1726.01035156
2175,3921.56787109
2178,6060.82333984
2180,651.993249512
2186,1874.26381836
2192,746.31315918
2193,8337.96826172
2197,2129.8421875
2198,17697.6150391
2203,1418.52734375
2205,2731.83105469
2207,2497.18530273
2213,2136.16171875
2215,5652.82070313
2216,1310.60136719
2218,876.976220703
2220,3290.20341797
2229,1880.54594727
2232,4010.53334961
2233,1569.89091797
2234,2373.80913086
2237,1936.37683105
2240,1595.46013184
2241,1265.53178711
2246,1545.47702637
2249,1108.72514648
2251,3784.25854492
2255,1346.48525391
2257,1360.20148926
2261,1129.97456055
2264,1807.20478516
2269,7727.46875
2271,1692.66130371
2272,2844.80351562
2278,5368.16337891
2286,1487.46831055
2287,9095.44199219
2293,5278.21455078
2294,966.658691406
2298,1490.01464844
2303,870.296704102
2305,9466.69023438
2308,8093.05371094
2310,2321.49047852
2311,2108.05126953
2320,1480.31767578
2322,6461.46542969
2323,4956.74980469
2324,824.945397949
2325,4952.51962891
2327,3872.46049805
2328,1225.32875977
2331,3425.40473633
2332,3438.38632813
2335,920.536132812
2339,4244.45566406
2343,995.005810547
2345,3025.49985352
2352,1965.07658691
2356,2261.16616211
2357,2432.47192383
2365,1289.24433594
2373,1838.8604248
2375,1313.33779297
2379,2195.65996094
2380,2789.10478516
2385,1717.87404785
2390,1791.92397461
2393,1059.53730469
2398,942.77331543
2399,1312.24396973
2402,4321.65942383
2405,6112.69785156
2406,1649.85095215
2408,6587.88955078
2410,8150.73574219
2412,5084.36953125
2419,4687.45957031
2423,2915.47163086
2431,4032.04624023
2437,2700.75292969
2441,1367.09997559
2443,1620.49560547
2453,1403.09060059
2454,980.3078125
2455,3298.03647461
2459,2648.62875977
2464,1500.35461426
2465,2307.83320313
2466,8754.12207031
2473,2265.26000977
2474,3975.81254883
2476,5651.00234375
2477,1524.76750488
2486,6916.71777344
2490,1675.2956543
2491,1296.31496582
2493,1565.49624023
2495,4974.43779297
2500,1846.69401855
2506,2577.87114258
2508,7045.06181641
2517,1965.97026367
2518,1873.43544922
2520,4574.11650391
2525,1301.2550293
2527,1693.93227539
2531,686.828442383
2533,1259.52495117
2541,1973.34389648
2547,6728.78349609
2550,7591.76181641
2554,2183.83271484
2559,1174.6142334
2560,966.566113281
2561,2058.71489258
2565,3734.67988281
2568,2095.99199219
2569,2554.65566406
2570,1876.04658203
2576,3205.1753418
2578,2887.93833008
2579,4878.36679687
2580,1831.05578613
2585,4162.6953125
2590,2625.71025391
2591,3401.32041016
2594,4134.53662109
2600,1826.11621094
2605,966.390527344
2606,4815.79921875
2608,2182.8425293
2616,2245.28735352
2617,850.700354004
2619,1351.14804688
2622,1286.68598633
2623,2329.94370117
2625,2268.68608398
2632,3467.56049805
2634,833.396813965
2639,1365.66901855
2645,866.624865723
2652,5350.97353516
2655,1843.40895996
2656,797.708850098
2658,2780.76274414
2660,3144.3980957
2661,2507.84633789
2669,6932.90771484
2672,960.628710938
2675,1837.28913574
2681,1364.18710938
2685,5543.1765625
2686,920.455932617
2687,1262.71174316
2688,1081.62131348
2697,1158.27727051
2698,1700.93430176
2709,2421.87016602
2712,4161.54140625
2718,1973.7182373
2719,1599.99968262
2722,1851.9440918
2724,2296.92045898
2728,863.958312988
2729,5636.29394531
2734,3197.2362793
2735,14059.1964844
2737,900.128979492
2741,1567.31218262
2742,1748.05585937
2747,4472.13144531
2748,1118.64511719
2749,3796.80473633
2756,1486.80219727
2758,1968.99521484
2763,6530.29326172
2770,1745.92531738
2771,2210.78769531
2779,993.142407227
2780,1005.21716309
2792,10936.1320312
2793,1730.78320312
2794,1495.31533203
2795,8628.89023437
2797,1311.9331543
2798,1463.41887207
2799,1904.08466797
2802,4812.0296875
2806,5792.23710937
2810,1223.96020508
2812,2981.26518555
2824,4960.49921875
2831,1256.41230469
2832,709.903588867
2838,12462.4134766
2840,13031.7664063
2841,4731.8625
2842,1300.33823242
2848,2834.50332031
2850,1607.15905762
2852,1630.89736328
2855,1011.11437988
2857,3113.86069336
2858,2178.14082031
2859,2889.72285156
2860,2563.4800293
2861,3078.45322266
2865,2610.7675293
2871,6820.19746094
2872,1199.26120605
2874,1734.5829834
2880,3515.94394531
2882,1053.02304688
2883,3326.76748047
2885,2674.82758789
2891,7625.61455078
2898,2453.83212891
2902,5531.91210938
2904,1680.81074219
2922,1976.29135742
2925,1248.03933105
2928,1987.58417969
2935,2647.81489258
2938,1173.36020508
2940,3263.25913086
2950,1708.29765625
2951,3386.88271484
2953,2115.37412109
2955,5676.04443359
2959,986.003344727
2967,2245.75878906
2968,5705.78525391
2969,1138.58444824
2976,4439.82626953
2978,2470.21855469
2981,1383.79160156
2988,12253.6292969
2989,6182.87919922
2994,1726.14772949
2999,1576.83271484
3000,1934.55126953
3010,2132.57788086
3011,1879.82446289
3015,1940.60390625
3016,1095.54621582
3018,2862.15234375
3019,2173.22685547
3022,1939.9859375
3024,1407.85166016
3031,4670.32397461
3032,1331.9515625
3033,11579.3880859
3039,9734.0765625
3041,1733.11462402
3042,945.868261719
3051,1150.56171875
3058,1588.07531738
3061,1863.01750488
3062,1716.10957031
3066,2903.81796875
3068,1903.0439209
3072,4141.33076172
3073,1183.96535645
3074,2235.14921875
3080,2096.1112793
3083,4698.88720703
3089,2049.8425293
3093,3200.82680664
3095,2769.88515625
3098,2544.97138672
3101,4483.81259766
3104,751.235876465
3106,4406.64423828
3109,966.413891602
3111,6512.52558594
3113,1329.86657715
3114,1231.71303711
3116,811.243994141
3117,2333.13828125
3119,4091.37246094
3125,1289.22023926
3126,2384.08041992
3127,1600.19072266
3129,814.47779541
3130,6801.16494141
3131,2211.83881836
3135,3028.39399414
3137,3262.81572266
3139,1009.27055664
3142,2571.57509766
3148,1515.49790039
3150,3246.34277344
3156,979.755151367
3162,1209.16184082
3164,1101.06386719
3166,1897.90935059
3167,1456.88723145
3168,1836.13598633
3174,4807.41865234
3179,1971.25859375
3185,1363.07131348
3187,2273.49233398
3188,1063.1449707
3193,9237.42617188
3195,1881.07287598
3198,1907.50014648
3206,6292.41533203
3211,2381.23857422
3213,1438.63977051
3215,1847.17841797
3218,1434.03457031
3223,1296.21394043
3224,1112.93457031
3227,1226.68164062
3231,1193.80024414
3233,1323.26896973
3238,6511.03925781
3242,1604.30634766
3244,2568.69248047
3246,5483.67109375
3247,2286.97304687
3248,1553.13269043
3252,1364.03896484
3253,4002.29189453
3255,2528.35908203
3256,3337.45893555
3257,794.897729492
3268,2335.92333984
3272,2512.77885742
3274,1845.71074219
3276,1275.05620117
3277,1540.2611084
3280,4353.77021484
3283,2132.67661133
3290,2885.09448242
3292,1329.60947266
3294,1488.41245117
3298,2042.53862305
3301,2076.61074219
3304,1758.49428711
3310,784.033178711
3316,2935.93232422
3317,14871.4425781
3318,764.265332031
3321,1323.71481934
3326,1317.92487793
3329,6735.81464844
3331,6429.87460937
3332,2148.19848633
3333,5062.00117188
3336,1619.25810547
3338,1066.81567383
3341,5267.30146484
3342,3318.22060547
3345,1272.59294434
3346,2119.23300781
3349,1745.78986816
3351,2758.63676758
3357,3093.39638672
3360,6455.36953125
3362,1811.28588867
3365,1882.84562988
3371,3253.20668945
3372,4217.54980469
3375,7830.85195313
3379,1283.44440918
3386,7153.55175781
3389,2035.20717773
3390,2184.86533203
3391,928.355615234
3402,2909.77680664
3404,3494.22861328
3406,2410.51352539
3408,2308.14506836
3411,1216.73776855
3415,3176.81489258
3419,1040.60192871
3424,2764.72832031
3425,1812.58818359
3426,2352.85712891
3428,1995.79238281
3436,2847.12954102
3438,3500.49746094
3440,954.352172852
3447,1574.86628418
3448,2321.50336914
3451,5684.11035156
3452,2371.80458984
3460,1369.90275879
3462,1661.47131348
3465,2527.52490234
3471,2362.66152344
3472,2270.57387695
3473,819.212658691
3474,1963.17053223
3485,6703.54091797
3487,7311.06816406
3488,1723.81950684
3489,1428.88261719
3490,775.694543457
3491,4457.46933594
3493,3054.33217773
3496,2606.68662109
3497,6179.61914062
3504,1909.68227539
3505,1430.56784668
3516,1940.93237305
3519,1909.64985352
3521,4218.67363281
3525,4101.62607422
3527,8410.55019531
3528,793.669873047
3529,4299.53037109
3530,964.691967773
3533,7189.42910156
3536,6117.17207031
3548,9688.29375
3549,4583.03623047
3550,1691.27253418
3553,2400.02973633
3556,1319.07004395
3561,1699.32424316
3562,2199.20625
3563,865.168310547
3564,852.817529297
3566,1844.45869141
3568,3572.84204102
3569,1187.39853516
3571,2407.71489258
3581,1991.23503418
3586,1899.60449219
3587,1233.43652344
3588,2409.68686523
3591,2334.17368164
3596,2299.05087891
3599,1196.85776367
3603,2627.72583008
3612,2045.32387695
3616,1662.57797852
3620,3551.85229492
3625,1715.81262207
3626,3268.70449219
3633,3381.11147461
3635,1471.94194336
3636,5165.57988281
3639,3166.72290039
3644,8993.76289062
3646,4156.08085937
3648,843.614318848
3652,2314.51181641
3662,13076.2275391
3665,1223.1876709
3667,1118.86450195
3670,2862.54501953
3671,1877.60844727
3673,1100.94350586
3676,3547.38920898
3679,3541.22666016
3682,1065.90446777
3687,2199.73325195
3688,6024.37773437
3691,3701.98754883
3692,1334.88967285
3696,1134.39533691
3702,1392.85932617
3705,1273.16154785
3707,9823.16269531
3709,6358.4453125
3710,1538.23371582
3711,2498.81772461
3715,2210.58588867
3717,2747.82373047
3720,2291.64365234
3724,2641.66879883
3725,6030.35341797
3735,877.708850098
3736,864.883422852
3737,1826.27902832
3745,2349.23676758
3746,2350.77695313
3751,1689.67680664
3753,2187.46469727
3756,7111.54423828
3759,966.910449219
3761,2039.18417969
3764,2706.15390625
3766,1371.95673828
3768,1227.36027832
3771,1030.62629395
3774,7041.43994141
3782,716.148706055
3788,1686.32009277
3789,2607.00639648
3791,2132.78603516
3792,1300.74760742
3794,5862.16621094
3795,1036.69428711
3799,1237.43117676
3802,1297.6536377
3803,2192.35751953
3811,1497.70449219
3817,7780.17929687
3821,2108.3237793
3824,1891.83903809
3825,1028.66628418
3832,1155.8208252
3843,7478.04785156
3844,3245.14619141
3846,2220.62836914
3853,4835.80361328
3854,7799.01542969
3862,2743.03579102
3863,8285.35146484
3869,5675.45898438
3870,1512.64118652
3876,1956.77929688
3886,7989.20742188
3887,3215.29248047
3889,6463.85703125
3890,1493.98967285
3898,1455.76901855
3899,2445.07163086
3904,4897.28037109
3905,3939.57246094
3906,1149.42583008
3907,2190.89179688
3910,1567.26972656
3911,2452.58056641
3912,1438.66020508
3914,1271.44150391
3920,2201.99536133
3925,911.45246582
3926,916.947558594
3927,11208.7396484
3930,3003.09550781
3934,4994.57919922
3937,2355.45219727
3938,1718.84694824
3946,884.674121094
3953,1305.02641602
3954,2783.56328125
3955,1164.7927002
3956,1581.62741699
3959,1936.44160156
3960,1843.30036621
3968,3882.74736328
3969,1452.00090332
3970,3036.384375
3981,1637.83063965
3982,1875.52385254
3984,2233.39453125
3988,7130.13945312
3990,1577.53327637
3993,2240.26210937
3994,1918.38845215
3996,2635.22285156
3999,1460.94511719
4009,1900.68300781
4014,5794.68808594
4015,3764.34140625
4022,1350.44013672
4024,4925.01816406
4027,1218.6984375
4030,2135.859375
4032,2238.10161133
4034,2281.38076172
4036,2070.62983398
4041,4753.12138672
4044,4630.51308594
4049,2688.52319336
4050,6974.60039062
4051,2508.83637695
4052,1280.86843262
4054,2397.99272461
4055,2835.73237305
4058,1705.88989258
4068,4832.05361328
4069,2354.00551758
4070,6186.13837891
4072,6027.51269531
4076,1712.56335449
4078,1485.45717773
4084,2281.36176758
4086,4580.35400391
4088,1771.84758301
4099,1390.40119629
4101,1564.27871094
4102,1083.77802734
4103,1082.17990723
4111,5223.53730469
4112,1937.7512207
4113,3911.44726562
4115,1195.2482666
4119,6293.02412109
4125,3655.28994141
4126,9515.15996094
4132,2529.24726563
4134,2158.56396484
4135,1398.23359375
4136,1448.8796875
4143,1043.11862793
4145,1080.32263184
4147,5111.04335938
4148,3529.63789063
4154,1523.70280762
4157,1571.31477051
4160,1782.23884277
4161,2380.55097656
4162,2657.69282227
4164,4108.96210938
4166,3144.98676758
4171,6778.95742188
4174,1717.14763184
4177,1815.07575684
4184,1470.31865234
4192,2090.16567383
4197,941.602148438
4206,2712.30732422
4208,2197.39428711
4209,1106.97919922
4211,1116.27199707
4214,5131.70292969
4217,4263.57773437
4220,1173.01860352
4222,3551.14018555
4224,1250.9654541
4230,2622.55283203
4232,1247.59157715
4233,2539.78603516
4236,2194.23764648
4238,1119.73886719
4246,2317.240625
4247,1347.19428711
4250,1168.6104248
4251,3120.76186523
4252,6285.91660156
4254,1744.38334961
4255,7869.5828125
4266,9197.48085938
4269,1517.47529297
4270,3128.49575195
4275,1846.39416504
4278,768.612243652
4279,4016.94077148
4282,1110.92041016
4285,957.84230957
4286,1208.69836426
4289,1144.44230957
4297,3717.38408203
4298,2084.83637695
4300,4353.61328125
4303,935.635546875
4304,2135.71611328
4310,1620.7217041
4311,4437.76376953
4312,5413.16328125
4322,2931.03696289
4326,2441.26538086
4328,2253.95126953
4333,1183.39262695
4338,1098.93759766
4340,2106.45756836
4342,1666.01027832
4344,2796.54658203
4345,1621.43193359
4349,1724.61552734
4353,4406.30341797
4354,1675.34396973
4361,2441.57026367
4362,3367.61948242
4367,1445.00385742
4369,1434.52763672
4372,2720.26982422
4373,1124.43508301
4381,1518.96376953
4383,1187.57294922
4384,6241.56064453
4385,719.497692871
4386,5234.71123047
4388,5684.64199219
4389,1876.85126953
4394,2241.64130859
4396,2428.25800781
4398,2121.50854492
4399,1374.88337402
4401,1283.45800781
4405,669.358166504
4406,5250.91728516
4407,4131.31894531
4409,2099.53198242
4419,1268.39890137
4420,3832.28769531
4423,1936.94645996
4426,2077.96323242
4427,1597.54829102
4428,1413.83549805
4441,2508.02568359
4445,1997.00581055
4453,1227.0177002
4454,6989.77451172
4460,6852.25537109
4462,778.275158691
4463,1020.36398926
4464,2442.85361328
4466,4848.60244141
4468,1280.28383789
4470,1600.49206543
4472,3120.88520508
4473,3154.69624023
4476,2527.35322266
4487,753.678527832
4493,2045.46748047
4495,895.940551758
4499,2304.91201172
4506,1702.15092773
4509,3710.04189453
4511,11838.4671875
4512,1419.28876953
4518,4888.20859375
4520,1636.40688477
4526,1553.05600586
4532,1700.31105957
4538,1500.05393066
4540,3856.91923828
4543,2223.08393555
4545,1946.26984863
4546,1784.43789062
4555,2047.67436523
4558,1583.36125488
4561,1657.53813477
4565,7249.85058594
4566,2336.01479492
4568,1549.80043945
4571,1669.50627441
4574,4948.97763672
4576,2912.30024414
4579,2184.39174805
4580,4135.7
4581,2352.78681641
4583,3851.84389648
4586,1011.60839844
4589,1284.46691895
4600,2928.55283203
4603,826.185974121
4604,1527.44313965
4606,1880.68945312
4609,2582.79672852
4610,1564.81325684
4611,1339.98046875
4612,1312.92133789
4614,2108.39291992
4616,4784.11152344
4617,4509.92402344
4622,1745.90161133
4623,1697.54040527
4624,2723.93369141
4626,2062.61191406
4627,4861.23925781
4634,2712.44453125
4637,3327.1324707
4639,1261.67304687
4640,2029.43579102
4641,1382.44152832
4642,1378.20505371
4645,2006.77304688
4647,1731.42248535
4649,1655.75615234
4651,1330.39589844
4655,1799.43869629
4665,1077.42138672
