id,loss
626,2494.82592773
627,1819.35754395
630,3171.69165039
632,1454.74658203
640,2583.92163086
644,1367.00390625
650,5955.68310547
653,1232.83496094
657,2117.03808594
658,3660.42114258
663,1144.62219238
667,1736.08422852
670,2285.23583984
674,2164.33129883
677,4433.08837891
679,2254.75512695
681,1267.01306152
685,2109.08789062
687,1324.28369141
691,7404.99560547
693,1597.46569824
699,3778.87158203
700,3453.25537109
702,2411.71313477
711,2791.62915039
714,2360.75341797
716,1342.7376709
720,7659.62988281
724,1530.20568848
727,1295.3182373
732,6238.94921875
738,1854.33105469
740,2587.48413086
743,2157.50219727
752,813.384033203
754,2069.42333984
756,950.736206055
762,690.198791504
764,2919.69116211
766,1925.31420898
772,2402.91064453
780,820.409179688
781,1668.28088379
784,1576.80249023
786,1255.27539062
787,2612.93896484
789,2802.30444336
793,12124.7412109
797,5448.24462891
803,2535.63354492
804,1603.72045898
806,1775.35400391
810,1292.55712891
811,1786.05297852
813,2614.89526367
814,648.379150391
819,1572.71411133
821,2242.42431641
824,853.876831055
827,1162.57897949
829,5568.54589844
835,1127.26855469
836,1609.79260254
837,1267.62524414
843,2408.63012695
848,3133.07470703
854,1406.74414062
855,1349.58325195
856,3013.25244141
857,3481.40258789
860,1565.01086426
867,5106.44970703
870,3264.02197266
871,1494.9888916
878,10314.0673828
881,3173.34179688
882,4337.01220703
887,1314.29650879
890,3193.30444336
892,1232.35546875
893,1455.08984375
894,1340.2121582
895,1833.7956543
898,3153.12524414
900,3881.52172852
902,1878.87402344
903,1652.89697266
905,1850.97094727
906,1488.90332031
907,2754.38842773
908,1192.18847656
909,2219.33349609
912,3674.29614258
914,2268.49316406
915,1454.91625977
917,3110.29174805
919,2239.60180664
920,1476.63537598
921,2061.10717773
926,10398.7646484
930,2142.73706055
936,1748.29772949
937,7277.78613281
938,3889.39599609
939,4844.6328125
946,4831.30957031
951,1912.19360352
953,2928.11938477
958,2307.06982422
961,1970.61425781
968,2320.63183594
969,1150.46496582
970,2067.9987793
971,6246.01464844
972,1183.25061035
973,1228.57189941
974,2545.12939453
980,703.287414551
982,1139.63745117
985,1393.13391113
987,8498.44824219
988,1347.73120117
991,5278.63427734
992,2096.00390625
993,1647.48620605
996,1714.55859375
997,4747.15966797
1001,2199.70385742
1009,1036.94506836
1013,1893.55908203
1014,3030.05834961
1015,838.625976562
1017,2802.58789062
1020,4404.41357422
1026,3346.72680664
1027,1354.75073242
1030,5623.70556641
1032,1931.64355469
1037,8021.98046875
1039,9916.7109375
1041,2598.08447266
1043,3906.80322266
1046,1419.6270752
1049,5068.12304688
1050,11688.859375
1052,1736.46557617
1053,5430.79199219
1062,1769.19213867
1065,2057.85131836
1068,1282.73742676
1070,903.343261719
1075,820.181945801
1079,6356.52880859
1081,4086.41455078
1082,1056.55773926
1086,922.306640625
1087,2237.4519043
1090,3187.02905273
1092,963.247436523
1094,1394.49206543
1095,2463.22436523
1099,2098.36230469
1104,3495.80053711
1107,2445.70654297
1110,2675.86132812
1112,1950.38623047
1117,2120.25219727
1119,1662.87231445
1125,4019.95605469
1128,2223.88183594
1129,4392.75683594
1131,2741.30737305
1134,2190.88183594
1139,1331.77026367
1141,1481.90905762
1148,4362.25537109
1151,2711.75146484
1155,4099.89306641
1156,1585.8392334
1158,1930.09594727
1159,1323.0057373
1160,1214.01843262
1161,1776.2989502
1162,2995.94238281
1166,3141.95166016
1167,1843.03442383
1168,838.268920898
1169,675.24987793
1173,1424.30859375
1174,4539.13378906
1175,2034.33618164
1176,1044.35229492
1177,3621.07910156
1178,4950.859375
1181,1654.43847656
1186,840.052734375
1187,1978.01293945
1189,6667.34423828
1194,2369.87866211
1195,5113.94970703
1198,5091.51660156
1203,3863.62084961
1205,4809.09960938
1206,1016.02197266
1210,5076.75146484
1211,1713.44702148
1213,2642.00146484
1215,5714.84570312
1224,4051.96630859
1226,1461.03771973
1230,1022.55639648
1236,1478.67138672
1237,7486.63916016
1240,911.996337891
1246,1060.49804688
1256,1555.21887207
1257,1295.65917969
1261,1322.87646484
1266,813.518859863
1270,2181.24609375
1272,5333.94482422
1273,4576.79101562
1274,1377.85339355
1276,3127.46264648
1278,930.209716797
1282,2631.37524414
1283,2274.62988281
1284,1161.18151855
1285,1782.51989746
1288,3256.12548828
1291,1841.1784668
1296,1162.52368164
1297,4458.56445312
1298,4015.90917969
1302,921.989868164
1309,1187.78088379
1311,1701.06945801
1317,1719.0802002
1319,2227.46875
1322,1610.63586426
1329,5596.02978516
1333,3264.41162109
1337,1464.68115234
1338,1621.57324219
1339,4192.23388672
1343,2804.90820312
1345,3432.62573242
1349,5282.88378906
1350,1324.99694824
1364,1622.36901855
1366,2614.86303711
1367,1500.94958496
1369,840.53894043
1370,4089.59228516
1372,1142.73278809
1379,1700.41320801
1386,1680.68713379
1389,716.45703125
1391,2794.34936523
1392,4680.13671875
1396,2107.75610352
1399,777.283325195
1400,2182.17382812
1407,4634.02929688
1412,3011.94726562
1413,2069.42553711
1414,1868.16601562
1416,7407.45458984
1417,999.296508789
1420,1435.53918457
1423,1522.72814941
1428,1477.55908203
1430,3427.24267578
1432,1842.04101562
1434,1850.31689453
1435,8233.41503906
1439,986.252197266
1440,5612.3203125
1442,3213.7956543
1447,1420.1940918
1456,3520.11181641
1460,1163.9239502
1466,1807.52734375
1467,881.71484375
1470,3694.28491211
1472,1355.13415527
1476,1579.01342773
1477,2260.33911133
1487,1593.42126465
1495,990.249511719
1496,3053.41821289
1497,748.218688965
1498,7038.62841797
1503,911.10534668
1505,4151.23828125
1511,3766.25561523
1522,4574.50439453
1524,2343.87060547
1526,2718.95800781
1531,2161.65185547
1533,6142.03076172
1535,2222.75170898
1537,630.576293945
1538,1591.64941406
1540,3454.48193359
1543,1434.32226562
1544,1809.72167969
1548,1947.59912109
1566,1670.05541992
1571,10858.7783203
1572,1522.54821777
1574,1419.53527832
1577,941.391357422
1578,1746.39135742
1580,1987.20166016
1582,4477.94384766
1584,1579.31799316
1586,1236.09631348
1589,7799.52783203
1601,1356.2668457
1606,7191.10400391
1611,2225.09936523
1613,1970.44775391
1614,2190.59570312
1615,1585.58630371
1621,679.772277832
1622,2658.02661133
1623,1202.47668457
1630,2033.75244141
1637,799.36706543
1642,1266.38220215
1648,1629.72058105
1652,1507.96606445
1657,1333.5279541
1658,3387.38476562
1659,8322.78125
1661,1041.20385742
1662,1434.19287109
1663,2269.84008789
1666,2883.48681641
1668,3618.79858398
1671,9421.70507812
1674,3007.42919922
1680,2165.51293945
1681,581.790466309
1688,3288.11889648
1700,2496.26538086
1702,1303.43737793
1703,2524.41210938
1704,2072.20727539
1707,2434.75854492
1709,1436.47216797
1714,1410.65014648
1717,2019.52099609
1718,10204.4072266
1721,3193.94848633
1723,743.251831055
1725,6754.36035156
1726,3547.49072266
1732,1874.66821289
1733,2092.390625
1735,1094.06542969
1738,2960.95654297
1740,1645.08544922
1741,1494.79980469
1742,2108.10839844
1748,2464.13647461
1754,4761.2109375
1755,2576.39697266
1757,4427.04785156
1761,4020.82910156
1765,811.284729004
1767,960.672241211
1768,16578.5664062
1774,595.891540527
1776,1305.79272461
1778,2578.52661133
1779,8499.36914062
1781,1869.66650391
1795,869.929443359
1797,2460.5222168
1802,1273.55834961
1804,1514.06799316
1806,663.303283691
1809,4015.3984375
1814,1121.15319824
1815,829.063232422
1823,8658.14160156
1824,1202.50683594
1826,2348.88793945
1829,956.198486328
1845,4062.67285156
1847,2600.55908203
1849,4804.05761719
1850,1168.3927002
1859,3879.24145508
1860,3905.15478516
1861,1147.69946289
1864,1666.72961426
1866,1002.28076172
1875,2332.73779297
1877,3415.74169922
1879,2337.34472656
1887,2197.11914062
1891,1297.92810059
1893,1649.29919434
1896,1153.17687988
1897,1690.11706543
1904,2705.87597656
1907,9379.65234375
1909,1380.43908691
1920,4727.49658203
1921,2454.15234375
1922,2607.32983398
1923,2919.98583984
1924,2678.38842773
1925,1302.63537598
1926,2522.90942383
1931,1878.11669922
1934,1488.85900879
1936,1198.89013672
1939,1064.2434082
1946,6293.09667969
1949,2007.48632812
1951,6441.11328125
1954,1188.23681641
1956,1917.45849609
1957,6703.60449219
1961,3106.96606445
1963,913.649780273
1964,3181.0456543
1965,3840.70874023
1970,840.642089844
1971,4972.95263672
1972,2741.14477539
1977,1342.59570312
1978,3770.62695312
1982,4175.85302734
1983,3292.31616211
1988,4468.97216797
1993,5269.80615234
1996,739.417602539
1997,1835.6652832
2002,1876.61914062
2003,1996.61865234
2005,1915.58740234
2010,1567.80041504
2013,707.349609375
2018,2018.85522461
2023,1778.47131348
2043,5425.14013672
2044,950.506347656
2046,1517.5255127
2058,1521.3248291
2060,4884.33398438
2061,2152.33007812
2063,5105.26074219
2067,1516.71813965
2072,1587.71447754
2075,1054.75012207
2076,2089.98583984
2083,6303.88623047
2084,1043.90441895
2086,1724.14282227
2087,3345.12060547
2091,2454.20288086
2092,2349.07128906
2098,6117.34814453
2099,12366.0986328
2103,3290.02197266
2104,10484.8867188
2107,648.264221191
2109,991.370361328
2110,1376.52062988
2111,1125.58239746
2112,4968.34716797
2121,3979.07373047
2123,2752.23510742
2130,2598.06982422
2134,2363.93994141
2138,1568.5871582
2141,1986.00976562
2146,1695.28747559
2148,7683.70507812
2149,902.440795898
2154,1016.1541748
2157,2261.46557617
2158,1601.14978027
2159,2504.59521484
2162,953.344970703
2167,6909.53515625
2171,1404.4909668
2175,3922.88476562
2178,5996.08105469
2180,629.29486084
2186,1938.92651367
2192,790.361816406
2193,8022.09863281
2197,2006.55493164
2198,17990.8125
2203,1300.11169434
2205,2915.85571289
2207,2538.53735352
2213,2249.41748047
2215,6038.90966797
2216,1185.25598145
2218,806.805664062
2220,3432.90283203
2229,2045.91845703
2232,4079.14453125
2233,1582.82556152
2234,2358.15380859
2237,1821.07995605
2240,1973.96411133
2241,1346.38269043
2246,1857.50732422
2249,1076.625
2251,3702.66479492
2255,1183.5904541
2257,1324.23071289
2261,1230.73291016
2264,1715.49731445
2269,8951.88867188
2271,1728.31738281
2272,2567.45922852
2278,5989.64355469
2286,1788.3536377
2287,9353.59570312
2293,5258.35742188
2294,978.53527832
2298,1426.0925293
2303,955.694580078
2305,8198.33300781
2308,8398.51074219
2310,2632.2109375
2311,2194.62988281
2320,1441.67358398
2322,6343.79785156
2323,4582.76220703
2324,940.279418945
2325,4490.02734375
2327,3370.36376953
2328,1302.45690918
2331,3634.80175781
2332,3620.28125
2335,929.491088867
2339,4239.25146484
2343,979.907348633
2345,2945.58398438
2352,1657.19494629
2356,2278.36254883
2357,2350.74682617
2365,1589.89892578
2373,1864.65917969
2375,1360.11865234
2379,2638.50732422
2380,3176.56665039
2385,1557.73986816
2390,1881.57397461
2393,1117.43835449
2398,951.095703125
2399,1210.81933594
2402,5045.76806641
2405,6367.95019531
2406,1675.11291504
2408,6544.78222656
2410,6773.22753906
2412,5298.56103516
2419,4581.2890625
2423,2606.13061523
2431,3851.76806641
2437,2546.14404297
2441,1215.21105957
2443,1606.94519043
2453,1247.16040039
2454,1028.89257812
2455,3386.88183594
2459,3405.35668945
2464,1533.9263916
2465,2490.83764648
2466,9105.06542969
2473,2226.08227539
2474,4243.14404297
2476,5023.90673828
2477,1464.35021973
2486,7057.31201172
2490,1720.88745117
2491,1387.22937012
2493,1342.36914062
2495,5269.02880859
2500,1899.11791992
2506,2453.36157227
2508,6870.28466797
2517,2041.51586914
2518,1836.03417969
2520,4292.91650391
2525,1162.39440918
2527,1820.91796875
2531,677.429504395
2533,1144.91137695
2541,1715.48730469
2547,6860.72998047
2550,8318.80761719
2554,2088.49804688
2559,1188.61022949
2560,817.875366211
2561,2346.3112793
2565,4356.08154297
2568,2123.04418945
2569,2814.93481445
2570,1633.96142578
2576,3330.72363281
2578,3086.79321289
2579,4953.11474609
2580,2026.31640625
2585,4198.20703125
2590,2427.50952148
2591,3146.23486328
2594,3900.63964844
2600,1944.31738281
2605,1005.42712402
2606,5487.87744141
2608,2038.59765625
2616,2160.92211914
2617,772.139648438
2619,1441.80432129
2622,1333.43505859
2623,2267.07421875
2625,2337.33129883
2632,3963.18554688
2634,936.657958984
2639,1491.11706543
2645,920.357177734
2652,4882.78759766
2655,1531.90600586
2656,857.536987305
2658,3183.73583984
2660,3263.19604492
2661,2632.48242188
2669,7503.34912109
2672,845.288574219
2675,1787.02770996
2681,1342.28088379
2685,5357.81347656
2686,928.275634766
2687,1052.5526123
2688,1024.51672363
2697,1196.81054688
2698,1526.49121094
2709,2707.45751953
2712,3748.7512207
2718,1989.81567383
2719,1626.96386719
2722,1751.95874023
2724,2449.92114258
2728,931.335083008
2729,5832.85742188
2734,3930.47265625
2735,14917.4609375
2737,969.134155273
2741,1426.03051758
2742,1873.81176758
2747,4734.58837891
2748,1098.31274414
2749,3552.32226562
2756,1944.7644043
2758,2011.26855469
2763,6712.16210938
2770,1676.57714844
2771,2260.93286133
2779,961.440673828
2780,1009.08374023
2792,12173.5332031
2793,1645.15319824
2794,1480.29858398
2795,9520.82617188
2797,1391.26318359
2798,1417.61962891
2799,1929.99145508
2802,4345.76074219
2806,6084.125
2810,1265.75793457
2812,3101.18408203
2824,4682.9296875
2831,1025.80773926
2832,656.399169922
2838,14461.5849609
2840,13784.8867188
2841,4314.70166016
2842,1107.12670898
2848,3456.80712891
2850,1483.94018555
2852,1553.57421875
2855,1117.14758301
2857,3150.19116211
2858,2095.07348633
2859,3107.66625977
2860,2923.01318359
2861,3442.15820312
2865,2643.89941406
2871,6111.44628906
2872,1209.88598633
2874,1540.93603516
2880,3532.54956055
2882,1143.72937012
2883,3237.74316406
2885,2782.11523438
2891,7457.74511719
2898,2607.92700195
2902,4745.68310547
2904,1835.56237793
2922,2188.68823242
2925,1280.72729492
2928,1885.28466797
2935,2730.58374023
2938,1230.23425293
2940,3471.17919922
2950,1788.49487305
2951,3155.55322266
2953,2534.04760742
2955,5458.11621094
2959,990.733154297
2967,2512.79833984
2968,6431.3671875
2969,1060.45300293
2976,4282.93115234
2978,2147.42675781
2981,1421.67736816
2988,10934.5820312
2989,7496.60058594
2994,1851.57348633
2999,1482.9888916
3000,2085.0402832
3010,2097.16040039
3011,1714.38146973
3015,1892.99511719
3016,1204.5949707
3018,3205.04589844
3019,2265.74047852
3022,1866.81640625
3024,1214.6706543
3031,3872.90527344
3032,1352.48681641
3033,11619.6611328
3039,10190.0595703
3041,1873.93432617
3042,1026.07434082
3051,1228.23193359
3058,1518.9543457
3061,1886.15380859
3062,1770.08996582
3066,2955.36352539
3068,1887.54003906
3072,5106.09521484
3073,1891.39086914
3074,2208.98217773
3080,2288.23583984
3083,4034.56982422
3089,1580.32543945
3093,2672.27905273
3095,3170.26757812
3098,2860.22338867
3101,5110.21630859
3104,658.675109863
3106,4376.16455078
3109,1264.77697754
3111,6972.63183594
3113,1462.02648926
3114,1197.34814453
3116,660.31652832
3117,2569.98608398
3119,3790.66333008
3125,1098.81933594
3126,2389.47387695
3127,1661.96203613
3129,826.236328125
3130,7478.80664062
3131,1923.20849609
3135,3212.84204102
3137,3020.3112793
3139,1069.70898438
3142,2430.85668945
3148,1524.55847168
3150,3579.08422852
3156,1082.87866211
3162,1180.90979004
3164,1135.4140625
3166,1859.59130859
3167,1297.16113281
3168,1889.40625
3174,4629.81738281
3179,2209.49121094
3185,1673.82495117
3187,2285.79052734
3188,1091.17089844
3193,9951.6484375
3195,1886.30200195
3198,1692.19470215
3206,6614.29833984
3211,2241.72583008
3213,1215.91784668
3215,1848.14746094
3218,1302.82592773
3223,1384.12561035
3224,1357.49108887
3227,1221.18981934
3231,1054.60412598
3233,1471.67871094
3238,6267.94287109
3242,1836.18273926
3244,2373.70483398
3246,5785.55566406
3247,2404.66870117
3248,1423.60241699
3252,1139.44262695
3253,4240.42431641
3255,2656.81665039
3256,3149.25195312
3257,769.576293945
3268,2254.42407227
3272,2553.69555664
3274,1977.23291016
3276,1533.94702148
3277,1369.47229004
3280,5360.86767578
3283,2110.38110352
3290,2794.72631836
3292,1377.43579102
3294,1249.42895508
3298,2040.76147461
3301,2166.42675781
3304,1590.51867676
3310,783.167053223
3316,2472.11865234
3317,16024.2373047
3318,733.39239502
3321,1329.21960449
3326,1226.0604248
3329,7580.45166016
3331,6378.07373047
3332,2541.90722656
3333,5509.36572266
3336,1512.8269043
3338,1289.58728027
3341,5136.875
3342,3900.65527344
3345,1445.37731934
3346,2197.31225586
3349,1591.57165527
3351,2931.24145508
3357,3104.79077148
3360,6840.61865234
3362,1614.01306152
3365,1589.42358398
3371,4680.14599609
3372,5219.15576172
3375,8995.79003906
3379,1244.953125
3386,7268.59228516
3389,2182.09790039
3390,1900.34619141
3391,933.611206055
3402,3077.76586914
3404,3575.92114258
3406,2254.76464844
3408,1971.39697266
3411,1266.51159668
3415,2689.08374023
3419,1062.56860352
3424,2865.00463867
3425,1811.29296875
3426,2522.86523438
3428,2111.41357422
3436,3008.24902344
3438,3491.14404297
3440,1104.23547363
3447,1672.26013184
3448,2546.92578125
3451,4912.54003906
3452,2239.46679688
3460,1337.30285645
3462,1522.96386719
3465,2189.2668457
3471,2470.26904297
3472,2087.46606445
3473,824.363891602
3474,1922.99072266
3485,6782.65087891
3487,7367.23046875
3488,1636.93713379
3489,1177.79223633
3490,688.119140625
3491,5283.54248047
3493,2998.49462891
3496,3113.34594727
3497,6527.97021484
3504,1854.87768555
3505,1448.92346191
3516,1945.19604492
3519,1951.72070312
3521,3807.31030273
3525,4336.99462891
3527,8254.11035156
3528,748.558349609
3529,4593.65332031
3530,1013.38476562
3533,7478.06738281
3536,5333.42236328
3548,10453.3447266
3549,4849.68212891
3550,1909.8190918
3553,2281.33056641
3556,1168.9317627
3561,2037.69702148
3562,2464.57714844
3563,1008.83813477
3564,843.421142578
3566,1569.09228516
3568,3627.95068359
3569,841.209472656
3571,2338.83813477
3581,1980.40600586
3586,1854.99438477
3587,1233.50476074
3588,2194.84448242
3591,2194.51220703
3596,2266.82006836
3599,1299.88354492
3603,2921.37866211
3612,1804.62316895
3616,1566.24841309
3620,3371.77026367
3625,2025.13525391
3626,3698.02636719
3633,3056.03173828
3635,1574.06799316
3636,5057.74316406
3639,2864.45800781
3644,9294.95507812
3646,4802.72167969
3648,848.991577148
3652,2600.67944336
3662,12294.3769531
3665,1324.66101074
3667,1133.56420898
3670,2860.02783203
3671,1899.18188477
3673,1142.68029785
3676,3222.41772461
3679,3514.32275391
3682,1021.10742188
3687,1900.92919922
3688,7010.20117188
3691,3649.51342773
3692,1182.9354248
3696,1120.11853027
3702,1390.53649902
3705,1191.42919922
3707,9772.76367188
3709,6700.37255859
3710,1311.16235352
3711,2509.29882812
3715,2430.58837891
3717,3523.28833008
3720,2232.41870117
3724,2757.18188477
3725,6609.61474609
3735,901.177246094
3736,888.071044922
3737,1827.4407959
3745,2376.26611328
3746,2172.64672852
3751,1568.43786621
3753,2145.14208984
3756,7469.86328125
3759,798.219238281
3761,2020.96826172
3764,2857.93041992
3766,1240.10314941
3768,1257.53649902
3771,1053.82958984
3774,7890.9453125
3782,724.128601074
3788,1813.93981934
3789,2986.95166016
3791,2404.27880859
3792,1007.56494141
3794,6048.23974609
3795,1070.84472656
3799,725.295715332
3802,1307.91308594
3803,1676.39111328
3811,1419.35534668
3817,7984.84326172
3821,2158.98095703
3824,2005.55664062
3825,1271.68847656
3832,1281.79321289
3843,6939.05615234
3844,3200.41845703
3846,2338.6418457
3853,4324.17089844
3854,8526.72363281
3862,2029.94897461
3863,8102.91992188
3869,6072.78466797
3870,1448.90625
3876,1947.37988281
3886,8516.34375
3887,3318.65283203
3889,5752.51074219
3890,1377.38171387
3898,1610.48474121
3899,2468.95922852
3904,5172.40136719
3905,3691.72680664
3906,1259.94458008
3907,2372.4387207
3910,1409.16247559
3911,2387.58056641
3912,1514.46691895
3914,1760.48632812
3920,2467.90063477
3925,1244.6237793
3926,853.305541992
3927,9663.36621094
3930,2858.84912109
3934,4302.83837891
3937,2347.71899414
3938,1815.15490723
3946,934.210205078
3953,1577.27868652
3954,3025.45947266
3955,1128.02185059
3956,1487.6619873
3959,2182.08178711
3960,1714.74853516
3968,4272.44775391
3969,1293.28393555
3970,3563.31347656
3981,1596.54626465
3982,2033.77368164
3984,2369.7734375
3988,7726.97949219
3990,1557.98461914
3993,2228.59057617
3994,1723.62634277
3996,2279.36035156
3999,1717.5234375
4009,2183.01464844
4014,6652.78759766
4015,2891.45166016
4022,1611.93139648
4024,5091.56689453
4027,1158.54821777
4030,2263.02124023
4032,2304.44360352
4034,2103.8671875
4036,2213.17285156
4041,5078.72949219
4044,4431.84277344
4049,2862.77514648
4050,7746.5
4051,2579.87158203
4052,1329.51428223
4054,2777.59106445
4055,3029.13452148
4058,1730.27038574
4068,4633.09814453
4069,2407.59155273
4070,6769.47119141
4072,6250.65771484
4076,1613.61010742
4078,1217.00720215
4084,2332.69921875
4086,4908.89404297
4088,1566.53649902
4099,1311.1550293
4101,1597.59423828
4102,1036.76574707
4103,924.088623047
4111,5670.92675781
4112,1864.19750977
4113,4494.63623047
4115,1261.53344727
4119,6974.21875
4125,3943.74902344
4126,9509.125
4132,2802.73388672
4134,1942.88427734
4135,1350.9329834
4136,1414.0291748
4143,1097.58312988
4145,1114.23217773
4147,4316.34667969
4148,3651.09594727
4154,1636.84423828
4157,1506.80749512
4160,1639.61230469
4161,2764.46679688
4162,2564.72363281
4164,4125.00488281
4166,3120.53613281
4171,7341.85595703
4174,1725.33032227
4177,1632.4552002
4184,1143.55578613
4192,2510.26538086
4197,929.394165039
4206,2971.12280273
4208,2276.59301758
4209,1161.50024414
4211,1110.76306152
4214,5295.71972656
4217,4474.95166016
4220,1209.96801758
4222,3528.55078125
4224,1415.58459473
4230,2968.1394043
4232,1453.0534668
4233,3797.27563477
4236,2182.03979492
4238,1102.71508789
4246,2465.35864258
4247,1538.20214844
4250,1127.01538086
4251,3072.57763672
4252,5881.34521484
4254,1504.61474609
4255,7177.80810547
4266,9328.41894531
4269,1448.27575684
4270,3772.1418457
4275,1674.92248535
4278,762.305847168
4279,3929.75537109
4282,980.217895508
4285,917.873657227
4286,1192.96142578
4289,1188.00183105
4297,3178.77978516
4298,2111.53369141
4300,4485.6640625
4303,973.739746094
4304,2212.55615234
4310,1389.45690918
4311,4270.02148438
4312,5342.2734375
4322,3016.84277344
4326,2767.28955078
4328,2421.26245117
4333,1286.74536133
4338,1054.21777344
4340,2043.55175781
4342,1786.35595703
4344,2933.78955078
4345,1384.9407959
4349,1769.87487793
4353,3949.24169922
4354,1881.82421875
4361,2453.16796875
4362,3636.26123047
4367,1666.60595703
4369,1647.0123291
4372,3304.94824219
4373,1238.55957031
4381,1655.59899902
4383,1169.0826416
4384,6688.36669922
4385,662.282104492
4386,5783.23291016
4388,5916.99511719
4389,2274.99926758
4394,2442.78637695
4396,2590.53222656
4398,2103.72998047
4399,1528.1229248
4401,1158.59094238
4405,746.787841797
4406,5352.8125
4407,3999.23681641
4409,2428.69482422
4419,1485.1394043
4420,3489.35961914
4423,2236.58032227
4426,2478.11132812
4427,1864.44848633
4428,1574.55529785
4441,3025.43505859
4445,1859.04443359
4453,1180.47595215
4454,6898.97949219
4460,7187.72851562
4462,819.702880859
4463,1165.01306152
4464,2557.16430664
4466,5260.99755859
4468,1297.0012207
4470,1404.15441895
4472,2779.234375
4473,3061.55737305
4476,2304.07592773
4487,735.038879395
4493,2095.32641602
4495,930.609741211
4499,2452.02441406
4506,1579.31542969
4509,4384.78759766
4511,12002.0820312
4512,1532.44543457
4518,4956.46728516
4520,1825.29382324
4526,1563.17199707
4532,1770.64147949
4538,1536.14196777
4540,3955.35595703
4543,2193.05004883
4545,1944.59960938
4546,1862.51416016
4555,2049.27197266
4558,1573.19433594
4561,1280.46044922
4565,6681.79394531
4566,2581.43896484
4568,1370.07641602
4571,1386.21398926
4574,4957.70654297
4576,3165.0871582
4579,2314.03955078
4580,4078.78955078
4581,2238.14111328
4583,3738.74291992
4586,1364.82873535
4589,1216.4276123
4600,3698.9855957
4603,882.71484375
4604,1209.03918457
4606,1776.03796387
4609,2408.77319336
4610,1432.71850586
4611,1441.58044434
4612,1133.02832031
4614,2381.20068359
4616,4488.05517578
4617,4631.72949219
4622,1768.82788086
4623,1917.97460938
4624,2990.06835938
4626,1968.32495117
4627,5216.20068359
4634,3299.96801758
4637,2984.79760742
4639,1502.67810059
4640,2056.11962891
4641,1470.84118652
4642,1307.97351074
4645,1799.38806152
4647,1561.65087891
4649,1435.99316406
4651,1262.71447754
4655,1615.14306641
4665,1261.1829834
4668,1218.6920166
