id,loss
1030,5399.02099609
1032,2061.17407227
1037,7296.38427734
1039,10043.0732422
1041,2483.79443359
1043,3951.75463867
1046,1370.68371582
1049,5025.52099609
1050,11840.203125
1052,1773.99511719
1053,5101.98632812
1062,1750.03027344
1065,2093.1496582
1068,1383.72790527
1070,908.059082031
1075,817.765258789
1079,6614.34423828
1081,3765.98217773
1082,1163.71984863
1086,968.594848633
1087,2254.45361328
1090,2945.98022461
1092,917.788574219
1094,1479.4798584
1095,2434.22998047
1099,2050.01171875
1104,3437.99243164
1107,2444.91357422
1110,2880.30615234
1112,2074.93847656
1117,2238.94775391
1119,1775.53271484
1125,3831.62402344
1128,2318.29370117
1129,4294.75
1131,2714.69238281
1134,2187.22851562
1139,1247.92687988
1141,1360.75964355
1148,4345.54785156
1151,2821.7421875
1155,4157.67724609
1156,1631.70861816
1158,2027.22961426
1159,1270.55761719
1160,1211.51721191
1161,1797.39538574
1162,2967.15917969
1166,3186.95654297
1167,1946.69226074
1168,780.950927734
1169,676.944213867
1173,1453.56298828
1174,4457.10302734
1175,1944.07128906
1176,1026.9576416
1177,3502.46630859
1178,4808.77636719
1181,1552.8717041
1186,788.137084961
1187,1919.77294922
1189,6579.25048828
1194,2359.56103516
1195,5011.1484375
1198,4991.63085938
1203,3780.04272461
1205,4809.78515625
1206,1100.87475586
1210,5141.80322266
1211,1667.73303223
1213,2830.14282227
1215,5368.31835938
1224,4127.31787109
1226,1469.00366211
1230,1075.57714844
1236,1443.16186523
1237,7429.66357422
1240,884.616394043
1246,1014.00671387
1256,1628.30310059
1257,1285.85424805
1261,1260.75585938
1266,830.314208984
1270,2179.87792969
1272,5222.30273438
1273,4630.65771484
1274,1429.13879395
1276,3062.74487305
1278,928.424072266
1282,2549.36767578
1283,2236.90673828
1284,1182.33984375
1285,1990.67175293
1288,3338.16870117
1291,1939.87646484
1296,1206.69934082
1297,4390.8125
1298,4014.52416992
1302,935.944335938
1309,1224.76916504
1311,1677.76416016
1317,1619.13342285
1319,2358.90258789
1322,1654.44921875
1329,5771.06152344
1333,3073.38647461
1337,1470.48962402
1338,1688.40563965
1339,4294.51123047
1343,2708.86962891
1345,3708.40063477
1349,5758.00390625
1350,1362.38513184
1364,1631.32226562
1366,2682.03417969
1367,1433.9284668
1369,781.431762695
1370,4000.60742188
1372,971.827026367
1379,1732.54296875
1386,1760.59765625
1389,737.930053711
1391,2780.42041016
1392,4758.62304688
1396,2192.96362305
1399,754.051696777
1400,2184.63647461
1407,4625.33007812
1412,3021.32763672
1413,2117.50244141
1414,1867.42175293
1416,7383.70800781
1417,938.813659668
1420,1366.8704834
1423,1477.25842285
1428,1456.48242188
1430,3278.37548828
1432,1798.88171387
1434,1843.70751953
1435,8090.41113281
1439,1010.67462158
1440,5517.70410156
1442,3177.55419922
1447,1464.29296875
1456,3387.88354492
1460,1176.51074219
1466,1975.10559082
1467,931.641418457
1470,3611.39941406
1472,1365.42871094
1476,1529.32592773
1477,2308.77416992
1487,1592.60998535
1495,1064.27539062
1496,2907.10888672
1497,755.925537109
1498,6613.23046875
1503,1053.4543457
1505,4325.94189453
1511,3729.88085938
1522,4534.83886719
1524,2236.84033203
1526,2858.80297852
1531,2041.08679199
1533,5915.22753906
1535,2195.51220703
1537,657.111572266
1538,1680.18701172
1540,3800.87744141
1543,1521.11706543
1544,1838.1427002
1548,1997.6652832
1566,1633.61132812
1571,11993.0087891
1572,1612.57202148
1574,1385.54406738
1577,898.802856445
1578,1817.20800781
1580,1879.33776855
1582,4583.40820312
1584,1549.8203125
1586,1262.85375977
1589,7409.05175781
1601,1304.88745117
1606,7585.07617188
1611,1914.1427002
1613,1925.1282959
1614,2116.7421875
1615,1568.82287598
1621,719.360595703
1622,2671.17260742
1623,1236.78161621
1630,1967.85974121
1637,787.995849609
1642,1264.5859375
1648,1706.36828613
1652,1390.57421875
1657,1341.75952148
1658,3405.40087891
1659,8698.640625
1661,1042.30944824
1662,1553.10107422
1663,2127.66479492
1666,2999.03662109
1668,3596.73217773
1671,9403.51660156
1674,2844.62524414
1680,2186.53320312
1681,618.537841797
1688,3417.28955078
1700,2476.33251953
1702,1212.22595215
1703,2406.98583984
1704,2014.27685547
1707,2578.87939453
1709,1431.64489746
1714,1354.13061523
1717,1918.1973877
1718,10277.3867188
1721,3314.19384766
1723,752.258850098
1725,6192.37304688
1726,3607.81640625
1732,1993.76806641
1733,1941.2668457
1735,1154.58850098
1738,3150.16796875
1740,1718.52001953
1741,1512.41760254
1742,2151.46972656
1748,2427.7265625
1754,4726.50830078
1755,2574.10961914
1757,4916.44335938
1761,3853.88769531
1765,867.822692871
1767,939.487976074
1768,16860.3535156
1774,623.609985352
1776,1280.48388672
1778,2464.35449219
1779,8645.84667969
1781,1889.40087891
1795,909.626953125
1797,2462.44238281
1802,1296.45983887
1804,1509.52587891
1806,665.802246094
1809,4045.72631836
1814,1056.94641113
1815,804.855224609
1823,8669.06347656
1824,1203.13989258
1826,2271.12792969
1829,997.001159668
1845,3781.39379883
1847,2584.68164062
1849,4518.20166016
1850,1215.02612305
1859,3785.89135742
1860,3815.81640625
1861,1142.12915039
1864,1643.70495605
1866,953.60168457
1875,2471.61694336
1877,3190.74121094
1879,2318.3269043
1887,2186.11425781
1891,1292.42114258
1893,1705.3527832
1896,1077.51000977
1897,1738.91064453
1904,2641.04492188
1907,9731.70898438
1909,1400.00366211
1920,4360.68457031
1921,2245.90478516
1922,2516.02587891
1923,3380.00683594
1924,2536.79711914
1925,1396.7869873
1926,2568.65332031
1931,1884.83935547
1934,1603.4597168
1936,1171.44946289
1939,1105.54626465
1946,6363.765625
1949,1939.28955078
1951,6512.23681641
1954,1200.39880371
1956,1936.42163086
1957,6651.10009766
1961,3355.88574219
1963,954.75793457
1964,3006.91381836
1965,4059.26391602
1970,869.369262695
1971,5135.26074219
1972,2889.6628418
1977,1272.80505371
1978,3870.7175293
1982,4150.18652344
1983,3207.65966797
1988,4635.10498047
1993,4757.41015625
1996,708.973632812
1997,1801.04003906
2002,1989.49938965
2003,2081.3215332
2005,1857.66467285
2010,1483.82495117
2013,692.144958496
2018,2106.83325195
2023,1820.92687988
2043,5662.90917969
2044,934.270690918
2046,1528.73962402
2058,1394.79333496
2060,4689.234375
2061,2336.3996582
2063,5232.55322266
2067,1532.64868164
2072,1591.95703125
2075,1067.37182617
2076,1986.69287109
2083,6100.19726562
2084,995.426086426
2086,1737.75683594
2087,3314.97802734
2091,2483.79638672
2092,2372.09375
2098,6259.03466797
2099,11473.4296875
2103,3095.23925781
2104,10609.7851562
2107,664.790039062
2109,992.20501709
2110,1421.12866211
2111,1099.53930664
2112,4574.24169922
2121,3871.9597168
2123,2934.65380859
2130,2628.04956055
2134,2404.4921875
2138,1517.43920898
2141,1769.06030273
2146,1770.28747559
2148,7481.42919922
2149,885.403381348
2154,1019.79724121
2157,2292.30786133
2158,1673.99633789
2159,2393.37036133
2162,946.375366211
2167,6811.75878906
2171,1473.76660156
2175,3866.30615234
2178,6709.17382812
2180,636.691894531
2186,1877.18835449
2192,747.247619629
2193,8369.328125
2197,2038.74597168
2198,17481.3027344
2203,1335.17382812
2205,2951.57714844
2207,2523.10742188
2213,2340.12231445
2215,6092.12792969
2216,1188.32409668
2218,856.782226562
2220,3519.68139648
2229,2106.36279297
2232,4027.73364258
2233,1502.57128906
2234,2346.234375
2237,1899.58776855
2240,1941.74597168
2241,1342.13586426
2246,1850.5793457
2249,1067.23571777
2251,3739.79785156
2255,1192.36181641
2257,1268.79296875
2261,1188.41137695
2264,1801.43347168
2269,8644.56738281
2271,1586.98950195
2272,2828.64355469
2278,6097.37792969
2286,1808.4095459
2287,9979.30566406
2293,5015.50097656
2294,966.973510742
2298,1485.53564453
2303,915.043151855
2305,8446.00585938
2308,8640.58789062
2310,2717.93554688
2311,2113.40380859
2320,1438.26000977
2322,6356.18066406
2323,4090.82763672
2324,919.795837402
2325,4266.03564453
2327,3480.57470703
2328,1239.87939453
2331,3387.14941406
2332,3564.24365234
2335,930.310241699
2339,4168.5234375
2343,1004.73065186
2345,3002.65625
2352,1686.0
2356,2192.72583008
2357,2305.26757812
2365,1658.12463379
2373,1808.22497559
2375,1261.45019531
2379,2568.20068359
2380,3140.57177734
2385,1585.89978027
2390,1781.3840332
2393,1078.19348145
2398,981.096557617
2399,1320.96179199
2402,5296.53222656
2405,6446.53759766
2406,1635.47705078
2408,6101.74560547
2410,6878.58398438
2412,5289.57519531
2419,4742.43310547
2423,2763.88720703
2431,3761.76416016
2437,2696.47875977
2441,1223.69506836
2443,1690.93310547
2453,1310.43115234
2454,957.393920898
2455,3461.484375
2459,3341.38061523
2464,1428.36181641
2465,2242.45874023
2466,8559.5078125
2473,2293.19775391
2474,4177.20996094
2476,5085.25146484
2477,1509.68151855
2486,7108.33007812
2490,1866.96289062
2491,1304.61376953
2493,1389.18835449
2495,5501.92480469
2500,1852.38659668
2506,2462.01977539
2508,6475.76904297
2517,2132.72802734
2518,1876.62597656
2520,4299.68994141
2525,1093.97033691
2527,1738.82897949
2531,674.682800293
2533,1236.73510742
2541,1673.52770996
2547,6513.50634766
2550,8338.1953125
2554,2085.5859375
2559,1250.34069824
2560,820.152709961
2561,2207.6784668
2565,4237.05761719
2568,2171.42602539
2569,2994.39428711
2570,2020.80114746
2576,3183.76806641
2578,2862.14501953
2579,4930.88085938
2580,2115.51806641
2585,4010.78149414
2590,2502.86035156
2591,2886.32958984
2594,4239.23730469
2600,1958.73059082
2605,1050.77893066
2606,5166.36523438
2608,2021.37780762
2616,2174.03857422
2617,760.133361816
2619,1460.21923828
2622,1243.35693359
2623,2344.02050781
2625,2303.96484375
2632,3963.41479492
2634,896.365356445
2639,1492.44567871
2645,895.26574707
2652,4919.19433594
2655,1743.93212891
2656,803.116088867
2658,3054.97998047
2660,3213.55444336
2661,2818.09545898
2669,7638.10888672
2672,823.25970459
2675,1671.52636719
2681,1329.34643555
2685,5409.42285156
2686,926.015258789
2687,1081.30834961
2688,1031.22436523
2697,1224.72094727
2698,1577.66650391
2709,2662.77612305
2712,3764.16772461
2718,1968.85961914
2719,1575.51660156
2722,1558.74487305
2724,2438.05566406
2728,899.194580078
2729,5501.90576172
2734,3682.80786133
2735,14652.8994141
2737,925.353942871
2741,1531.44604492
2742,1717.04821777
2747,4663.18261719
2748,1182.00415039
2749,3534.4543457
2756,2013.97570801
2758,2021.37036133
2763,6677.76025391
2770,1746.13977051
2771,2414.98364258
2779,957.207519531
2780,971.251831055
2792,12169.765625
2793,1607.59790039
2794,1382.05004883
2795,9169.43652344
2797,1532.04980469
2798,1457.70727539
2799,1855.41894531
2802,4312.13427734
2806,5759.23193359
2810,1245.85058594
2812,3080.5546875
2824,4635.46289062
2831,1009.87719727
2832,665.148925781
2838,13665.125
2840,13761.4404297
2841,4331.79296875
2842,1197.60327148
2848,3004.17529297
2850,1483.94213867
2852,1444.16308594
2855,1139.38183594
2857,3280.53198242
2858,2045.32507324
2859,3186.08935547
2860,3137.65039062
2861,3251.28613281
2865,2610.56298828
2871,5983.60839844
2872,1189.16003418
2874,1626.21557617
2880,3513.5859375
2882,1108.17578125
2883,3206.62890625
2885,2626.69921875
2891,7530.546875
2898,2523.40966797
2902,5032.73144531
2904,1972.51696777
2922,2191.65893555
2925,1261.25646973
2928,1848.89709473
2935,2813.30932617
2938,1165.16040039
2940,3733.09082031
2950,1804.10253906
2951,3428.41723633
2953,2667.54174805
2955,5514.3203125
2959,985.371643066
2967,2544.79077148
2968,6333.26025391
2969,1125.02416992
2976,4205.546875
2978,2273.00708008
2981,1371.41772461
2988,12249.3203125
2989,7563.57226562
2994,1905.73425293
2999,1501.52026367
3000,1918.80444336
3010,1979.83398438
3011,1777.33837891
3015,1928.59191895
3016,1197.78112793
3018,3374.59716797
3019,2139.80249023
3022,1989.20898438
3024,1236.16992188
3031,4168.70361328
3032,1341.50073242
3033,11434.8310547
3039,10736.0224609
3041,1716.65246582
3042,910.640869141
3051,1267.73083496
3058,1549.19055176
3061,1912.62805176
3062,1704.96606445
3066,2727.29345703
3068,1906.37402344
3072,5573.52587891
3073,1812.66015625
3074,2330.48535156
3080,2403.67944336
3083,4231.13867188
3089,1527.55639648
3093,2735.61987305
3095,3448.67602539
3098,3059.43798828
3101,5360.98193359
3104,650.044311523
3106,4033.94067383
3109,1118.26281738
3111,6477.10449219
3113,1505.27050781
3114,1200.14367676
3116,630.403259277
3117,2580.26513672
3119,3901.46899414
3125,1077.94555664
3126,2378.03857422
3127,1565.00146484
3129,809.370727539
3130,7901.98828125
3131,1997.0612793
3135,3212.35229492
3137,3011.70019531
3139,1017.71679688
3142,2375.54077148
3148,1454.64367676
3150,3523.2980957
3156,1219.05969238
3162,986.267578125
3164,1166.07092285
3166,1956.68322754
3167,1320.12451172
3168,1897.94836426
3174,4113.29492188
3179,2471.58203125
3185,1571.42724609
3187,2228.66503906
3188,1104.6973877
3193,10385.2226562
3195,1673.17578125
3198,1706.45898438
3206,6242.76757812
3211,2232.23632812
3213,1196.66235352
3215,1761.03833008
3218,1382.59143066
3223,1341.03222656
3224,1448.17614746
3227,1132.42358398
3231,1072.42736816
3233,1397.40673828
3238,6417.45751953
3242,2006.91589355
3244,2489.23925781
3246,5699.24414062
3247,2408.75463867
3248,1453.84692383
3252,1191.67419434
3253,4284.02783203
3255,2613.33496094
3256,3170.26049805
3257,778.654724121
3268,2292.03759766
3272,2405.95239258
3274,2031.83996582
3276,1543.09594727
3277,1338.59350586
3280,4840.29248047
3283,1992.5255127
3290,2578.00439453
3292,1347.26367188
3294,1279.08081055
3298,2009.68530273
3301,2156.05810547
3304,1486.63720703
3310,751.793212891
3316,2394.17797852
3317,16700.4414062
3318,675.710754395
3321,1351.25256348
3326,1237.72546387
3329,7747.84960938
3331,6230.82714844
3332,2415.33984375
3333,5790.89160156
3336,1528.31628418
3338,1248.0222168
3341,5362.00976562
3342,3631.91748047
3345,1520.95263672
3346,2021.15185547
3349,1649.58349609
3351,2636.69287109
3357,2884.10400391
3360,6978.26318359
3362,1633.20019531
3365,1538.60400391
3371,4240.14941406
3372,4976.26220703
3375,8648.58984375
3379,1208.23913574
3386,7558.83349609
3389,2185.36865234
3390,1883.00280762
3391,917.036621094
3402,3054.95849609
3404,3531.35595703
3406,2378.53491211
3408,1994.6105957
3411,1179.125
3415,2532.91845703
3419,1035.37280273
3424,2738.75732422
3425,1739.77478027
3426,2518.01098633
3428,2150.16625977
3436,2914.59619141
3438,3452.99829102
3440,1095.11621094
3447,1615.74279785
3448,2403.51977539
3451,4771.35351562
3452,2197.49389648
3460,1361.72558594
3462,1518.70727539
3465,2257.41552734
3471,2451.39916992
3472,2077.15014648
3473,817.822753906
3474,2156.70166016
3485,7507.48193359
3487,7065.91748047
3488,1577.77783203
3489,1204.09716797
3490,722.065185547
3491,5000.89599609
3493,3298.93066406
3496,3075.32763672
3497,6142.3359375
3504,1832.58898926
3505,1391.29797363
3516,1910.33813477
3519,1887.3684082
3521,3804.86206055
3525,4410.65283203
3527,9364.18554688
3528,771.913452148
3529,4478.25341797
3530,1011.71502686
3533,7005.95556641
3536,5495.7890625
3548,10662.7832031
3549,4451.05908203
3550,1819.06030273
3553,2217.95288086
3556,1195.88171387
3561,1847.31176758
3562,2425.69726562
3563,1002.06335449
3564,841.039855957
3566,1886.17529297
3568,3259.34521484
3569,871.330871582
3571,2255.50097656
3581,2009.27429199
3586,1841.33666992
3587,1174.04296875
3588,2330.2800293
3591,2201.95141602
3596,2136.79711914
3599,1336.97460938
3603,2954.50878906
3612,1810.65649414
3616,1524.8425293
3620,3677.67358398
3625,2417.28686523
3626,3442.10986328
3633,2882.56787109
3635,1608.56420898
3636,5312.3828125
3639,2853.11132812
3644,9168.24316406
3646,4691.22998047
3648,849.278381348
3652,2532.12402344
3662,12068.7919922
3665,1340.87036133
3667,1162.54443359
3670,2994.08007812
3671,1933.09423828
3673,1121.20751953
3676,3420.30932617
3679,3585.86108398
3682,994.473571777
3687,1878.15454102
3688,6811.64404297
3691,3344.08813477
3692,1238.85388184
3696,1242.88305664
3702,1454.59912109
3705,1220.28198242
3707,9674.30175781
3709,6803.91357422
3710,1333.54711914
3711,2430.01049805
3715,2437.70751953
3717,3380.58764648
3720,2227.23925781
3724,2690.89526367
3725,6629.35058594
3735,947.797119141
3736,916.09777832
3737,1893.35644531
3745,2401.3762207
3746,2364.11743164
3751,1604.83618164
3753,2081.21337891
3756,7407.52539062
3759,826.403503418
3761,2042.96166992
3764,2772.34887695
3766,1294.81018066
3768,1302.38232422
3771,1008.51934814
3774,7802.25830078
3782,752.203735352
3788,1787.75170898
3789,2750.77490234
3791,2295.55004883
3792,1067.20336914
3794,5938.81347656
3795,1039.59484863
3799,967.975036621
3802,1268.20422363
3803,1702.12878418
3811,1419.07641602
3817,8057.71728516
3821,2089.50512695
3824,2006.18115234
3825,1275.54797363
3832,1271.12121582
3843,6566.11816406
3844,3024.76391602
3846,2367.50537109
3853,4275.9453125
3854,9052.16601562
3862,2104.05859375
3863,7310.63330078
3869,5991.03417969
3870,1511.87133789
3876,1887.08874512
3886,8241.8203125
3887,3062.41113281
3889,5774.41894531
3890,1324.39916992
3898,1515.79321289
3899,2436.15283203
3904,5423.16796875
3905,3632.44482422
3906,1242.22314453
3907,2552.90966797
3910,1463.97692871
3911,2347.96386719
3912,1498.13098145
3914,1647.43981934
3920,2382.64697266
3925,1318.19519043
3926,922.802612305
3927,9846.609375
3930,2794.82543945
3934,4239.02490234
3937,2329.8347168
3938,1775.49560547
3946,952.967529297
3953,1628.96081543
3954,3179.75439453
3955,1108.93237305
3956,1503.80029297
3959,2283.546875
3960,1628.21948242
3968,4385.03173828
3969,1311.44885254
3970,3624.59399414
3981,1572.9720459
3982,1965.71069336
3984,2403.23950195
3988,7477.94677734
3990,1511.1875
3993,2036.10559082
3994,1682.91271973
3996,2569.65087891
3999,1544.2064209
4009,2011.7878418
4014,6636.11865234
4015,2927.01074219
4022,1521.97766113
4024,4953.80517578
4027,1164.63671875
4030,1952.60864258
4032,2494.66210938
4034,1990.37963867
4036,2357.99291992
4041,4930.61376953
4044,3959.03979492
4049,2716.85742188
4050,7003.39697266
4051,2363.68212891
4052,1294.83618164
4054,2927.73095703
4055,3023.78930664
4058,1690.01330566
4068,5006.93066406
4069,2306.2734375
4070,6666.11279297
4072,5934.72412109
4076,1623.04150391
4078,1148.46765137
4084,2406.53491211
4086,4527.35546875
4088,1624.86486816
4099,1376.94873047
4101,1651.84277344
4102,1024.22167969
4103,954.255493164
4111,5504.70605469
4112,1940.40563965
4113,4543.27490234
4115,1300.24377441
4119,6770.15429688
4125,4195.08740234
4126,10014.2021484
4132,2678.01660156
4134,1914.05212402
4135,1332.95715332
4136,1386.22424316
4143,1078.71252441
4145,1153.6907959
4147,4253.21142578
4148,3883.01513672
4154,1578.24865723
4157,1448.33288574
4160,1673.46923828
4161,2541.74707031
4162,2599.44848633
4164,3896.56762695
4166,2644.41503906
4171,6956.10449219
4174,1636.70910645
4177,1763.75793457
4184,1129.57092285
4192,2526.07519531
4197,860.340209961
4206,3192.19189453
4208,2536.58837891
4209,1204.59313965
4211,1121.22900391
4214,5141.27539062
4217,4292.62109375
4220,1280.44177246
4222,3446.09228516
4224,1368.7520752
4230,2987.98046875
4232,1425.30334473
4233,3164.42138672
4236,2301.44848633
4238,1148.25170898
4246,2305.42041016
4247,1500.77636719
4250,1095.48010254
4251,3260.11865234
4252,5816.43701172
4254,1555.15710449
4255,7193.18798828
4266,9199.47167969
4269,1375.49975586
4270,3951.13476562
4275,1739.82202148
4278,709.249328613
4279,3840.94555664
4282,993.962280273
4285,901.885864258
4286,1214.34289551
4289,1136.0369873
4297,3092.21875
4298,2114.12988281
4300,4568.65332031
4303,978.050415039
4304,2041.01489258
4310,1501.60717773
4311,4253.25976562
4312,5127.33691406
4322,2863.32763672
4326,2803.08764648
4328,2338.54858398
4333,1243.45092773
4338,1019.21673584
4340,1951.02355957
4342,1851.89660645
4344,2814.62231445
4345,1287.80529785
4349,1670.18139648
4353,3961.57543945
4354,1840.1081543
4361,2501.94946289
4362,3797.35717773
4367,1614.75878906
4369,1575.95556641
4372,3198.32324219
4373,1145.14562988
4381,1685.17053223
4383,1197.27331543
4384,6890.50292969
4385,664.378112793
4386,5836.50878906
4388,6063.01660156
4389,2417.21337891
4394,2315.52124023
4396,2485.44238281
4398,2079.00512695
4399,1480.00085449
4401,1133.43859863
4405,699.494018555
4406,5675.53759766
4407,3721.79101562
4409,2366.11499023
4419,1542.88842773
4420,3423.72021484
4423,2234.19189453
4426,2333.87670898
4427,1737.41296387
4428,1604.15576172
4441,2983.66308594
4445,1866.68554688
4453,1166.56433105
4454,7065.359375
4460,7306.07128906
4462,812.222717285
4463,1172.18896484
4464,2519.57617188
4466,4772.69189453
4468,1353.87719727
4470,1407.69775391
4472,2630.55664062
4473,3314.38623047
4476,2314.48364258
4487,719.360900879
4493,1991.1907959
4495,967.860839844
4499,2429.41040039
4506,1590.87719727
4509,4222.52392578
4511,10935.2236328
4512,1436.90942383
4518,4594.46386719
4520,1809.50366211
4526,1591.39855957
4532,1681.72631836
4538,1582.26757812
4540,3871.86230469
4543,2157.5925293
4545,1923.27868652
4546,1863.48791504
4555,2035.32983398
4558,1508.83129883
4561,1394.9831543
4565,6682.66210938
4566,2448.93896484
4568,1430.86413574
4571,1417.92932129
4574,4552.51123047
4576,3237.24121094
4579,2508.25878906
4580,4059.7487793
4581,2258.37890625
4583,3741.32324219
4586,1319.00366211
4589,1220.0838623
4600,3467.62646484
4603,916.897460938
4604,1176.99829102
4606,1851.82177734
4609,2389.47265625
4610,1418.9855957
4611,1525.9128418
4612,1263.76586914
4614,2196.80834961
4616,4336.99951172
4617,4622.37207031
4622,1812.9107666
4623,1926.36364746
4624,3060.50830078
4626,1784.4230957
4627,5253.19189453
4634,3291.03564453
4637,2961.85205078
4639,1492.28076172
4640,1994.27746582
4641,1596.26904297
4642,1305.34020996
4645,1788.52478027
4647,1531.2298584
4649,1518.26843262
4651,1216.98913574
4655,1671.78955078
4665,1244.81982422
4668,1229.92138672
