id,loss
563,1544.52492676
567,3059.84741211
568,2835.61469727
572,1681.6842041
576,1173.27912598
577,4611.9359375
578,1328.35410156
584,1499.85693359
586,1707.51853027
590,2838.62036133
592,1513.37546387
596,1295.9942627
598,1105.69501953
599,1219.67741699
603,2359.83256836
605,3751.57133789
606,1189.75432129
607,828.907373047
608,4663.31142578
610,3558.00361328
611,2154.01938477
612,4176.95322266
614,7553.56357422
617,1838.15300293
621,3875.06259766
625,659.707568359
626,2475.37456055
627,1914.20551758
630,3030.52587891
632,1456.58947754
640,2748.04946289
644,1431.46901855
650,5909.72412109
653,1290.68813477
657,2046.16452637
658,3756.99384766
663,1181.79106445
667,1604.48452148
670,2257.28808594
674,2034.14433594
677,4373.33701172
679,2349.39335937
681,1362.4439209
685,2217.32875977
687,1292.72194824
691,8438.16386719
693,1776.34643555
699,3747.82954102
700,3410.06015625
702,2540.03383789
711,2734.31416016
714,2316.80942383
716,1358.24123535
720,7638.85878906
724,1501.78623047
727,1287.44099121
732,5901.95693359
738,1862.41713867
740,2704.81499023
743,2252.21313477
752,801.6109375
754,2087.13740234
756,934.217687988
762,676.762780762
764,2915.02866211
766,1782.64189453
772,2430.23642578
780,804.8625
781,1643.10708008
784,1468.64604492
786,1222.01022949
787,2684.51621094
789,3067.21625977
793,11485.7271484
797,5573.33476562
803,2529.83222656
804,1796.87956543
806,1930.17719727
810,1301.28825684
811,1830.8767334
813,2645.39267578
814,624.395910645
819,1586.64226074
821,2376.13422852
824,843.667907715
827,1170.496875
829,5556.55517578
835,1135.61848145
836,1551.94230957
837,1358.4739502
843,2638.53388672
848,3049.66728516
854,1340.89855957
855,1448.25817871
856,3058.72319336
857,3365.11269531
860,1638.85717773
867,5506.11884766
870,3281.97216797
871,1456.52312012
878,9525.23261719
881,3098.88520508
882,4334.55927734
887,1246.05751953
890,3348.08251953
892,1259.41022949
893,1506.81262207
894,1473.55842285
895,1880.2059082
898,3259.89331055
900,4081.79042969
902,1890.98977051
903,1739.96591797
905,1870.39902344
906,1627.3498291
907,2642.59599609
908,1316.32722168
909,2341.52822266
912,3553.00170898
914,2259.26044922
915,1216.67641602
917,3145.86552734
919,2213.24716797
920,1378.54240723
921,2236.38105469
926,9901.76953125
930,2081.70253906
936,1739.75153809
937,7228.790625
938,3653.16494141
939,4574.4515625
946,4775.67851562
951,1887.04194336
953,3043.51074219
958,2550.66601562
961,1946.20935059
968,2307.59370117
969,1271.45644531
970,2143.35776367
971,6785.59277344
972,1131.84118652
973,1195.71174316
974,2432.39003906
980,718.876867676
982,1168.94099121
985,1348.67563477
987,9089.96171875
988,1312.47155762
991,5568.01826172
992,2030.59313965
993,1673.89624023
996,1711.75141602
997,5180.47763672
1001,2041.66906738
1009,1076.20258789
1013,1833.10981445
1014,3255.8746582
1015,821.397521973
1017,2730.90253906
1020,3911.40063477
1026,3476.87329102
1027,1389.46669922
1030,5402.23457031
1032,2045.20961914
1037,7245.27685547
1039,9930.0828125
1041,2495.92304688
1043,4047.94667969
1046,1339.35441895
1049,5132.36660156
1050,11829.6796875
1052,1790.91936035
1053,5081.23779297
1062,1759.5348877
1065,2067.33659668
1068,1392.16694336
1070,912.915319824
1075,817.778845215
1079,6623.37929688
1081,3816.06254883
1082,1133.52556152
1086,902.776477051
1087,2255.00966797
1090,2976.90078125
1092,929.397045898
1094,1477.17563477
1095,2443.60288086
1099,2061.33696289
1104,3416.93305664
1107,2454.7640625
1110,2873.23842773
1112,2052.48476562
1117,2218.19067383
1119,1785.73679199
1125,3822.02119141
1128,2353.50566406
1129,4270.80859375
1131,2698.59780273
1134,2168.43701172
1139,1235.98896484
1141,1367.71384277
1148,4310.14648438
1151,2806.48466797
1155,4155.68359375
1156,1643.51599121
1158,1999.31333008
1159,1269.5020752
1160,1195.10668945
1161,1795.49597168
1162,2988.63891602
1166,3177.21142578
1167,1932.05427246
1168,802.957678223
1169,665.466552734
1173,1445.36083984
1174,4460.8453125
1175,1940.41083984
1176,1019.84744873
1177,3530.67148438
1178,4811.32919922
1181,1550.64465332
1186,792.27130127
1187,1946.16086426
1189,6665.26738281
1194,2349.18793945
1195,4927.153125
1198,4964.33105469
1203,3793.0390625
1205,4763.05185547
1206,1104.48134766
1210,5202.75712891
1211,1676.51369629
1213,2870.30332031
1215,5428.27490234
1224,4180.3078125
1226,1491.36289063
1230,1057.0034668
1236,1448.73623047
1237,7455.20917969
1240,885.815698242
1246,1022.14422607
1256,1612.68188477
1257,1292.07441406
1261,1251.74697266
1266,833.798596191
1270,2172.38173828
1272,5200.62626953
1273,4545.34345703
1274,1421.35134277
1276,3083.00883789
1278,929.819934082
1282,2516.59067383
1283,2241.08496094
1284,1173.98984375
1285,2016.32565918
1288,3315.69238281
1291,1917.72011719
1296,1209.05852051
1297,4343.59101563
1298,3949.03071289
1302,954.470837402
1309,1225.09084473
1311,1665.67473145
1317,1635.95930176
1319,2350.23706055
1322,1672.82429199
1329,5708.96855469
1333,3043.70615234
1337,1462.68486328
1338,1709.13129883
1339,4262.5390625
1343,2678.45029297
1345,3643.74130859
1349,5668.55849609
1350,1350.93723145
1364,1630.35307617
1366,2634.30161133
1367,1392.33730469
1369,793.826623535
1370,3944.52055664
1372,975.072216797
1379,1723.98493652
1386,1773.51269531
1389,743.492785645
1391,2809.38500977
1392,4791.57695312
1396,2233.87480469
1399,756.625537109
1400,2216.53129883
1407,4605.51445312
1412,3041.54223633
1413,2100.58242187
1414,1837.99477539
1416,7265.18193359
1417,922.324914551
1420,1364.16862793
1423,1469.81831055
1428,1465.37839355
1430,3228.39487305
1432,1801.96777344
1434,1834.26049805
1435,7982.35380859
1439,1012.83422852
1440,5500.99794922
1442,3169.44970703
1447,1488.28352051
1456,3414.86123047
1460,1185.25039062
1466,1980.44362793
1467,918.645544434
1470,3593.5109375
1472,1337.94741211
1476,1530.57504883
1477,2273.15864258
1487,1570.15722656
1495,1047.05135498
1496,2932.14067383
1497,763.435424805
1498,6569.53134766
1503,933.385571289
1505,4365.43779297
1511,3683.60048828
1522,4495.45029297
1524,2265.91977539
1526,2877.46425781
1531,2041.66608887
1533,5856.84511719
1535,2196.67978516
1537,634.058251953
1538,1662.66945801
1540,3731.99228516
1543,1493.4423584
1544,1834.49396973
1548,2015.89621582
1566,1638.08588867
1571,12349.4222656
1572,1584.65397949
1574,1397.73657227
1577,895.100488281
1578,1826.54694824
1580,1884.04592285
1582,4501.59199219
1584,1567.09287109
1586,1262.00217285
1589,7214.91220703
1601,1307.3015625
1606,7408.07558594
1611,1870.55002441
1613,1934.47446289
1614,2137.53735352
1615,1557.71853027
1621,710.160375977
1622,2722.49951172
1623,1249.01965332
1630,1962.46069336
1637,769.717407227
1642,1279.23479004
1648,1702.66418457
1652,1369.71481934
1657,1328.37097168
1658,3430.59790039
1659,8630.10058594
1661,1047.26833496
1662,1555.15842285
1663,2139.73486328
1666,2995.7972168
1668,3539.81015625
1671,9442.92519531
1674,2832.12211914
1680,2172.47421875
1681,531.368969727
1688,3432.39243164
1700,2446.93735352
1702,1185.15661621
1703,2355.80942383
1704,2015.27568359
1707,2577.47133789
1709,1431.36760254
1714,1357.81582031
1717,1926.6923584
1718,10271.8851563
1721,3243.96030273
1723,750.303173828
1725,6202.58935547
1726,3559.63598633
1732,1959.4005127
1733,1954.39907227
1735,1157.5434082
1738,3154.62138672
1740,1731.91987305
1741,1498.73098145
1742,2172.28813477
1748,2437.10131836
1754,4812.17177734
1755,2613.36499023
1757,4867.65634766
1761,3861.36567383
1765,876.132312012
1767,948.289880371
1768,16594.0697266
1774,574.317626953
1776,1297.03339844
1778,2516.0855957
1779,8708.30703125
1781,1891.23041992
1795,918.183203125
1797,2460.16748047
1802,1282.11540527
1804,1495.67932129
1806,641.144543457
1809,4077.49995117
1814,1062.87983398
1815,829.200085449
1823,8652.17441406
1824,1195.57021484
1826,2292.80297852
1829,1001.91544189
1845,3811.75976562
1847,2590.53466797
1849,4506.42626953
1850,1217.41630859
1859,3805.61293945
1860,3840.09526367
1861,1128.57197266
1864,1666.74897461
1866,957.484936523
1875,2460.00522461
1877,3176.46635742
1879,2298.77924805
1887,2181.0637207
1891,1295.04304199
1893,1689.45424805
1896,1090.78759766
1897,1747.60239258
1904,2621.37553711
1907,9712.83203125
1909,1403.72897949
1920,4381.47431641
1921,2252.85117188
1922,2528.69511719
1923,3459.78510742
1924,2554.66508789
1925,1405.22363281
1926,2562.43300781
1931,1896.92009277
1934,1600.4097168
1936,1153.71591797
1939,1129.7588623
1946,6377.19863281
1949,1953.83068848
1951,6499.9109375
1954,1192.69697266
1956,1910.16489258
1957,6585.11757813
1961,3343.69501953
1963,971.995812988
1964,3023.48837891
1965,4012.34692383
1970,875.172619629
1971,5130.60722656
1972,2907.11552734
1977,1285.59309082
1978,3893.50307617
1982,4049.94272461
1983,3247.4390625
1988,4571.53515625
1993,4741.36259766
1996,711.042602539
1997,1822.58554688
2002,1958.05651855
2003,2051.75527344
2005,1827.27463379
2010,1514.82419434
2013,706.830322266
2018,2087.5902832
2023,1818.38598633
2043,5630.65361328
2044,934.336499023
2046,1518.18378906
2058,1402.1796875
2060,4655.8984375
2061,2321.5331543
2063,5245.62978516
2067,1526.42148438
2072,1615.68188477
2075,1077.15952148
2076,1992.47805176
2083,6083.90292969
2084,976.926586914
2086,1743.82556152
2087,3251.94594727
2091,2499.05083008
2092,2396.47055664
2098,6158.51855469
2099,11432.3996094
2103,3132.59013672
2104,10637.9332031
2107,670.112145996
2109,976.213256836
2110,1426.74443359
2111,1089.59494629
2112,4464.06064453
2121,3832.72475586
2123,2967.93325195
2130,2609.68657227
2134,2417.3699707
2138,1506.35661621
2141,1785.36088867
2146,1777.87416992
2148,7570.47207031
2149,877.317675781
2154,1024.80047607
2157,2306.04975586
2158,1657.33911133
2159,2382.86582031
2162,955.617468262
2167,6702.90449219
2171,1456.44008789
2175,3897.3012207
2178,6665.72939453
2180,603.686169434
2186,1893.82402344
2192,773.26776123
2193,8322.76132812
2197,2036.62160645
2198,17243.9871094
2203,1315.77370605
2205,2954.67241211
2207,2520.47084961
2213,2328.11728516
2215,6111.42568359
2216,1208.86584473
2218,849.680053711
2220,3484.47470703
2229,2073.39472656
2232,4049.88583984
2233,1502.81987305
2234,2391.08891602
2237,1885.5637207
2240,1897.95205078
2241,1342.55437012
2246,1837.99082031
2249,1084.39487305
2251,3706.06323242
2255,1216.52697754
2257,1290.52331543
2261,1197.04433594
2264,1802.3994873
2269,8603.40136719
2271,1607.23261719
2272,2860.87949219
2278,6083.36660156
2286,1785.98549805
2287,9652.47421875
2293,5058.04179687
2294,970.324133301
2298,1470.19003906
2303,911.673095703
2305,8526.86015625
2308,8581.3984375
2310,2711.04853516
2311,2111.64521484
2320,1444.71005859
2322,6410.82275391
2323,4166.38134766
2324,910.101123047
2325,4300.74941406
2327,3482.52700195
2328,1251.52536621
2331,3370.05327148
2332,3565.21875
2335,927.721276855
2339,4182.46679688
2343,994.919543457
2345,3034.83271484
2352,1705.65935059
2356,2231.39462891
2357,2267.19086914
2365,1668.72954102
2373,1830.96879883
2375,1283.8795166
2379,2531.2534668
2380,3140.85922852
2385,1591.81838379
2390,1772.00168457
2393,1088.91740723
2398,971.47989502
2399,1324.36240234
2402,5305.01054687
2405,6350.74667969
2406,1654.79279785
2408,6103.94814453
2410,6805.73154297
2412,5265.48144531
2419,4771.89921875
2423,2735.58842773
2431,3835.41635742
2437,2732.59262695
2441,1220.38447266
2443,1684.69348145
2453,1311.89716797
2454,975.982080078
2455,3418.21030273
2459,3274.44394531
2464,1415.43510742
2465,2277.64189453
2466,8421.16777344
2473,2303.48334961
2474,4239.59101563
2476,5147.91269531
2477,1494.50161133
2486,7050.18925781
2490,1840.99448242
2491,1295.71135254
2493,1387.22016602
2495,5509.21630859
2500,1830.72495117
2506,2474.15908203
2508,6399.68388672
2517,2175.63920898
2518,1903.47365723
2520,4261.11669922
2525,1097.82109375
2527,1773.1982666
2531,673.537451172
2533,1224.73964844
2541,1691.6684082
2547,6568.82607422
2550,8226.97109375
2554,2091.83535156
2559,1236.6090332
2560,830.457800293
2561,2194.17060547
2565,4178.39130859
2568,2208.1859375
2569,2944.09067383
2570,2026.20480957
2576,3223.45805664
2578,2831.34360352
2579,5036.91171875
2580,2084.74936523
2585,3989.80830078
2590,2506.32587891
2591,2941.37617188
2594,4211.80751953
2600,1976.24499512
2605,1039.3598999
2606,5192.37363281
2608,2011.92702637
2616,2179.88676758
2617,769.902539062
2619,1455.3940918
2622,1237.36452637
2623,2320.89106445
2625,2288.58164063
2632,3957.50859375
2634,897.776721191
2639,1495.54963379
2645,893.864465332
2652,4872.86337891
2655,1752.33742676
2656,803.469262695
2658,3067.54023438
2660,3201.4503418
2661,2762.26088867
2669,7522.99277344
2672,836.402929687
2675,1694.67834473
2681,1337.37370605
2685,5473.06611328
2686,938.972094727
2687,1085.8552002
2688,1045.68461914
2697,1228.00856934
2698,1565.18496094
2709,2658.32978516
2712,3729.95874023
2718,1943.01083984
2719,1578.93881836
2722,1565.79106445
2724,2436.63598633
2728,910.478259277
2729,5442.43710937
2734,3684.74545898
2735,14621.9074219
2737,925.917773438
2741,1508.83190918
2742,1725.75288086
2747,4723.95966797
2748,1195.69768066
2749,3582.4987793
2756,2018.74443359
2758,2040.0661377
2763,6680.57382812
2770,1757.02167969
2771,2404.56347656
2779,959.604260254
2780,974.060803223
2792,11938.8691406
2793,1628.71044922
2794,1383.70283203
2795,8940.87519531
2797,1530.56711426
2798,1464.57971191
2799,1864.21918945
2802,4335.75419922
2806,5866.36289062
2810,1242.14477539
2812,3082.97802734
2824,4630.7828125
2831,1023.02362061
2832,645.128918457
2838,13688.9765625
2840,13649.3292969
2841,4328.19267578
2842,1190.22810059
2848,3040.51337891
2850,1511.84465332
2852,1443.57851562
2855,1136.08334961
2857,3295.73808594
2858,2084.82456055
2859,3164.2184082
2860,3182.37724609
2861,3301.75756836
2865,2625.04907227
2871,6067.42128906
2872,1198.26394043
2874,1600.79560547
2880,3558.42075195
2882,1114.7989502
2883,3214.39921875
2885,2671.18081055
2891,7471.86435547
2898,2521.95234375
2902,5023.48691406
2904,1984.62399902
2922,2210.07695312
2925,1253.23728027
2928,1842.35576172
2935,2819.29365234
2938,1153.21220703
2940,3791.22182617
2950,1802.04589844
2951,3390.71289062
2953,2659.98789063
2955,5604.81142578
2959,986.054858398
2967,2564.58071289
2968,6259.19863281
2969,1128.68442383
2976,4270.50166016
2978,2301.9793457
2981,1387.64575195
2988,12095.3482422
2989,7384.23466797
2994,1879.92602539
2999,1498.33891602
3000,1927.5888916
3010,1975.89907227
3011,1788.65390625
3015,1930.28664551
3016,1192.45756836
3018,3389.93837891
3019,2138.03041992
3022,1987.7364502
3024,1240.67531738
3031,4235.8534668
3032,1313.19077148
3033,11194.0550781
3039,10887.3195312
3041,1712.36179199
3042,915.73527832
3051,1271.23498535
3058,1528.53530273
3061,1926.8284668
3062,1699.05617676
3066,2761.24838867
3068,1901.47927246
3072,5665.86123047
3073,1794.70126953
3074,2347.16132813
3080,2359.6293457
3083,4246.37480469
3089,1483.75759277
3093,2724.40410156
3095,3434.81420898
3098,3064.01518555
3101,5326.284375
3104,656.535876465
3106,4048.40292969
3109,1136.50849609
3111,6616.73544922
3113,1494.29853516
3114,1192.60664062
3116,642.822595215
3117,2589.33115234
3119,3927.08994141
3125,1088.62441406
3126,2367.08188477
3127,1554.29030762
3129,824.752209473
3130,7744.72109375
3131,2042.45214844
3135,3216.25605469
3137,3025.86245117
3139,1020.37738037
3142,2405.59726563
3148,1447.7973877
3150,3450.43754883
3156,1211.52075195
3162,997.680871582
3164,1149.34782715
3166,1964.08510742
3167,1308.3142334
3168,1914.72067871
3174,4120.17983398
3179,2472.11308594
3185,1601.82250977
3187,2239.80581055
3188,1111.25170898
3193,10272.9318359
3195,1668.80703125
3198,1724.2902832
3206,6179.89873047
3211,2219.31782227
3213,1182.4817627
3215,1776.80456543
3218,1387.90810547
3223,1315.70239258
3224,1443.31062012
3227,1168.73857422
3231,1076.09853516
3233,1409.95136719
3238,6162.37050781
3242,2004.93339844
3244,2515.47905273
3246,5768.53046875
3247,2408.73588867
3248,1465.70041504
3252,1201.45483398
3253,4257.10976563
3255,2611.02890625
3256,3193.9152832
3257,763.697875977
3268,2309.4019043
3272,2402.82290039
3274,2047.84042969
3276,1548.72058105
3277,1352.95031738
3280,4923.8515625
3283,1985.96582031
3290,2555.86357422
3292,1341.46157227
3294,1286.38916016
3298,2013.23574219
3301,2129.92001953
3304,1480.09350586
3310,756.205285645
3316,2415.4262207
3317,16705.8
3318,681.319250488
3321,1329.31518555
3326,1227.76125488
3329,7657.47080078
3331,6298.18242187
3332,2397.88959961
3333,5736.56933594
3336,1521.51223145
3338,1253.19560547
3341,5446.15703125
3342,3633.54365234
3345,1513.47963867
3346,2022.54482422
3349,1661.15075684
3351,2623.50849609
3357,2881.25830078
3360,6920.25800781
3362,1611.67214355
3365,1566.01252441
3371,4227.20966797
3372,4939.77832031
3375,8690.1640625
3379,1228.67109375
3386,7447.31728516
3389,2190.87001953
3390,1872.2440918
3391,925.496496582
3402,3028.0253418
3404,3491.62080078
3406,2387.83911133
3408,1989.43200684
3411,1164.2376709
3415,2523.60922852
3419,1012.06193848
3424,2760.93139648
3425,1755.8416748
3426,2521.30083008
3428,2166.64443359
3436,2925.61860352
3438,3393.22084961
3440,1091.11335449
3447,1640.13654785
3448,2411.94755859
3451,4750.29052734
3452,2173.66201172
3460,1359.21772461
3462,1548.96618652
3465,2265.96230469
3471,2483.84155273
3472,2074.48476562
3473,821.698828125
3474,2155.90566406
3485,7374.82265625
3487,6930.83740234
3488,1591.72043457
3489,1188.14719238
3490,718.121398926
3491,4992.23027344
3493,3271.01791992
3496,3057.43227539
3497,6224.76787109
3504,1846.40622559
3505,1397.69741211
3516,1918.06694336
3519,1891.55239258
3521,3767.35527344
3525,4463.38662109
3527,9341.7828125
3528,761.652380371
3529,4473.39882813
3530,1021.69294434
3533,6978.11914062
3536,5442.23789062
3548,10668.2601563
3549,4464.85644531
3550,1849.86518555
3553,2259.75957031
3556,1188.54609375
3561,1844.94631348
3562,2464.01630859
3563,1008.75579834
3564,831.530700684
3566,1862.6560791
3568,3306.87148437
3569,885.662854004
3571,2236.74858398
3581,1994.64980469
3586,1864.3765625
3587,1188.53288574
3588,2334.93261719
3591,2161.61733398
3596,2176.09165039
3599,1344.09475098
3603,3012.45996094
3612,1798.82946777
3616,1529.40129395
3620,3677.5019043
3625,2327.3121582
3626,3474.25908203
3633,2896.24248047
3635,1607.1185791
3636,5407.60419922
3639,2815.51098633
3644,9200.77089844
3646,4740.00673828
3648,828.444250488
3652,2552.80292969
3662,12322.4009766
3665,1327.98435059
3667,1158.84624023
3670,2961.62807617
3671,1953.93225098
3673,1124.51469727
3676,3391.69462891
3679,3628.69135742
3682,1008.02126465
3687,1904.73349609
3688,6786.17724609
3691,3361.76616211
3692,1250.42565918
3696,1225.34421387
3702,1435.8828125
3705,1203.10395508
3707,9575.00878906
3709,6746.40429688
3710,1333.9314209
3711,2432.34311523
3715,2415.50639648
3717,3381.34711914
3720,2244.33774414
3724,2721.70205078
3725,6721.27080078
3735,952.948999023
3736,931.06262207
3737,1887.39772949
3745,2391.95664063
3746,2414.21323242
3751,1606.28200684
3753,2078.57802734
3756,7445.97548828
3759,826.733776855
3761,2038.68620605
3764,2799.36660156
3766,1267.66096191
3768,1316.13596191
3771,999.229516602
3774,7588.73837891
3782,749.878930664
3788,1787.43925781
3789,2686.3284668
3791,2313.23188477
3792,1048.88483887
3794,5944.12753906
3795,1042.64799805
3799,960.006506348
3802,1271.12827148
3803,1717.82250977
3811,1437.41745605
3817,8134.36884766
3821,2066.45852051
3824,2012.60341797
3825,1275.9494873
3832,1276.26369629
3843,6683.63925781
3844,3044.78623047
3846,2359.68891602
3853,4408.36943359
3854,8903.55917969
3862,2091.76984863
3863,7255.74482422
3869,6061.0203125
3870,1523.08395996
3876,1878.91567383
3886,8163.92265625
3887,3023.23198242
3889,5710.74091797
3890,1338.03095703
3898,1539.59121094
3899,2457.95527344
3904,5276.79169922
3905,3680.4765625
3906,1267.08051758
3907,2554.01176758
3910,1469.23898926
3911,2344.72548828
3912,1506.01323242
3914,1618.93164062
3920,2380.57299805
3925,1300.05617676
3926,933.427099609
3927,9761.8359375
3930,2777.42236328
3934,4272.00488281
3937,2343.86474609
3938,1765.05068359
3946,945.588195801
3953,1647.37285156
3954,3169.478125
3955,1127.09299316
3956,1525.90012207
3959,2241.09130859
3960,1618.31450195
3968,4445.68554688
3969,1321.73676758
3970,3605.67958984
3981,1559.53359375
3982,1977.83666992
3984,2399.46787109
3988,7344.1703125
3990,1519.54660645
3993,2038.5871582
3994,1706.46931152
3996,2563.1246582
3999,1534.08684082
4009,2025.67324219
4014,6477.90458984
4015,2958.27490234
4022,1530.46003418
4024,4980.47998047
4027,1166.75749512
4030,1961.44023438
4032,2553.16787109
4034,2005.6657959
4036,2328.50522461
4041,4927.48613281
4044,3959.2715332
4049,2749.31186523
4050,7076.94296875
4051,2390.48168945
4052,1283.09101562
4054,2924.56831055
4055,2989.92871094
4058,1669.48317871
4068,5009.53291016
4069,2318.12729492
4070,6764.68525391
4072,5980.24287109
4076,1631.24401855
4078,1151.92197266
4084,2392.4215332
4086,4558.31904297
4088,1635.00397949
4099,1400.91228027
4101,1646.95236816
4102,1018.22312012
4103,965.430297852
4111,5552.17392578
4112,1941.54672852
4113,4549.60673828
4115,1300.2934082
4119,6727.9578125
4125,4225.93779297
4126,9702.84765625
4132,2688.05253906
4134,1937.3378418
4135,1327.57346191
4136,1403.36921387
4143,1064.22290039
4145,1165.47419434
4147,4237.40742188
4148,3907.08764648
4154,1586.37199707
4157,1448.34902344
4160,1628.31557617
4161,2570.34570312
4162,2638.01040039
4164,3848.27998047
4166,2618.08574219
4171,6744.12587891
4174,1643.97619629
4177,1731.78828125
4184,1160.63344727
4192,2524.55473633
4197,873.338427734
4206,3134.87402344
4208,2496.81142578
4209,1223.36848145
4211,1123.23774414
4214,5098.1875
4217,4291.93066406
4220,1303.82434082
4222,3481.68007812
4224,1367.26472168
4230,3012.48193359
4232,1424.36933594
4233,3193.38486328
4236,2298.97319336
4238,1152.84606934
4246,2315.64121094
4247,1485.31220703
4250,1092.49172363
4251,3231.21640625
4252,5861.37041016
4254,1536.39829102
4255,7347.35820312
4266,9227.115625
4269,1379.9276123
4270,3909.90683594
4275,1742.2548584
4278,716.614453125
4279,3803.17988281
4282,1004.70263672
4285,886.611462402
4286,1217.60019531
4289,1152.96760254
4297,3116.66689453
4298,2087.24287109
4300,4534.36689453
4303,987.353759766
4304,2008.37612305
4310,1489.74995117
4311,4274.42890625
4312,5236.96748047
4322,2847.40224609
4326,2750.43974609
4328,2319.73237305
4333,1250.63903809
4338,1018.41798096
4340,1945.59831543
4342,1843.26923828
4344,2797.01166992
4345,1296.7920166
4349,1677.68410645
4353,3990.39399414
4354,1812.95737305
4361,2513.01171875
4362,3827.18056641
4367,1633.72285156
4369,1570.11225586
4372,3181.86254883
4373,1152.55427246
4381,1708.82365723
4383,1200.62070313
4384,6858.90634766
4385,661.05871582
4386,5935.82617188
4388,6138.25605469
4389,2377.73706055
4394,2284.40517578
4396,2489.56835938
4398,2080.76665039
4399,1473.1359375
4401,1141.46948242
4405,703.596582031
4406,5742.56269531
4407,3731.89301758
4409,2365.9815918
4419,1532.82075195
4420,3426.19399414
4423,2229.23100586
4426,2314.42041016
4427,1719.98640137
4428,1613.33151855
4441,2973.69868164
4445,1877.88032227
4453,1173.20280762
4454,7091.74345703
4460,7203.86425781
4462,808.053466797
4463,1200.55266113
4464,2508.70205078
4466,4709.04609375
4468,1363.80808105
4470,1415.62412109
4472,2651.41499023
4473,3348.88803711
4476,2297.85927734
4487,712.633740234
4493,1989.58901367
4495,942.979907227
4499,2446.69003906
4506,1596.39641113
4509,4193.10898437
4511,11006.3833984
4512,1459.04030762
4518,4574.48964844
4520,1825.29387207
4526,1603.50456543
4532,1678.19389648
4538,1577.45136719
4540,3822.60283203
4543,2189.1940918
4545,1908.90981445
4546,1849.14685059
4555,2060.35812988
4558,1500.88239746
4561,1405.38557129
4565,6794.92128906
4566,2472.78686523
4568,1420.23994141
4571,1422.76633301
4574,4531.81386719
4576,3257.55356445
4579,2493.02802734
4580,4066.15185547
4581,2256.07993164
4583,3739.56513672
4586,1311.42563477
4589,1209.10966797
4600,3470.93525391
4603,906.251782227
4604,1151.64367676
4606,1854.57270508
4609,2403.39379883
4610,1414.72145996
4611,1559.49692383
4612,1250.62509766
4614,2185.53491211
4616,4375.62646484
4617,4682.51259766
4622,1805.8166748
4623,1937.68225098
4624,3041.5793457
4626,1804.12487793
4627,5232.59257812
4634,3365.58193359
4637,2976.53330078
4639,1476.19309082
4640,2007.77871094
4641,1621.75993652
4642,1307.35629883
4645,1790.77495117
4647,1560.95458984
4649,1541.03203125
4651,1203.70168457
4655,1683.55654297
