id,loss
1291,1904.25788574
1296,1214.20314941
1297,4518.88378906
1298,3936.42446289
1302,939.10456543
1309,1243.69279785
1311,1708.92636719
1317,1621.99365234
1319,2329.18144531
1322,1643.3970459
1329,5863.53193359
1333,2952.48393555
1337,1467.00754395
1338,1656.05932617
1339,4281.06503906
1343,2714.57915039
1345,3752.31132812
1349,5711.14482422
1350,1374.74707031
1364,1652.13796387
1366,2708.4409668
1367,1435.89389648
1369,801.084338379
1370,3981.94790039
1372,1045.22736816
1379,1705.9713623
1386,1734.96315918
1389,758.631982422
1391,2809.00249023
1392,4873.66103516
1396,2136.4909668
1399,746.244140625
1400,2124.29130859
1407,4703.54599609
1412,3023.31108398
1413,2102.02270508
1414,1915.69645996
1416,7284.30585938
1417,932.39564209
1420,1437.64575195
1423,1454.10541992
1428,1455.32519531
1430,3326.45454102
1432,1794.09160156
1434,1840.7612793
1435,8096.09248047
1439,980.675390625
1440,5690.24033203
1442,3183.28442383
1447,1405.62712402
1456,3522.84995117
1460,1165.16799316
1466,2031.22966309
1467,949.271252441
1470,3619.52714844
1472,1383.16992188
1476,1468.10380859
1477,2348.14726562
1487,1580.85651855
1495,1038.57216797
1496,3003.02070313
1497,752.585620117
1498,6593.53144531
1503,865.60246582
1505,4392.565625
1511,3708.95449219
1522,4633.51796875
1524,2218.91538086
1526,2819.10087891
1531,2056.97434082
1533,5904.25507813
1535,2210.63564453
1537,656.713537598
1538,1657.69782715
1540,3589.90551758
1543,1509.22321777
1544,1820.30461426
1548,2037.25585938
1566,1673.78498535
1571,11633.3404297
1572,1553.12971191
1574,1286.93520508
1577,893.511938477
1578,1772.6208252
1580,1938.27585449
1582,4642.13095703
1584,1564.29885254
1586,1270.00939941
1589,7529.32792969
1601,1317.08088379
1606,7553.55126953
1611,1973.52302246
1613,1932.49033203
1614,2162.78779297
1615,1554.84394531
1621,708.169628906
1622,2755.11108398
1623,1243.91057129
1630,1971.32543945
1637,780.667529297
1642,1268.72397461
1648,1641.62910156
1652,1429.30161133
1657,1313.04155273
1658,3397.06005859
1659,8744.35507812
1661,1041.23361816
1662,1517.14951172
1663,2223.45976562
1666,2945.43837891
1668,3572.46230469
1671,9550.39941406
1674,2867.13046875
1680,2149.24267578
1681,560.793798828
1688,3518.43154297
1700,2478.0425293
1702,1216.30432129
1703,2403.4027832
1704,2029.5434082
1707,2559.09736328
1709,1398.92756348
1714,1318.67172852
1717,1916.8097168
1718,10170.8693359
1721,3269.75297852
1723,749.506994629
1725,6297.13623047
1726,3567.02792969
1732,1963.62561035
1733,1953.93994141
1735,1141.23566895
1738,3033.29604492
1740,1732.25458984
1741,1539.64501953
1742,2151.05844727
1748,2504.3637207
1754,4725.95136719
1755,2594.52133789
1757,4945.50117188
1761,3953.91435547
1765,845.118530273
1767,931.593432617
1768,15838.0003906
1774,616.347570801
1776,1296.7909668
1778,2422.59399414
1779,8505.60800781
1781,1882.98359375
1795,914.993896484
1797,2478.41098633
1802,1282.85422363
1804,1504.47431641
1806,642.319348145
1809,4009.83286133
1814,1067.69956055
1815,818.029199219
1823,8633.58535156
1824,1213.30205078
1826,2256.52973633
1829,1003.43448486
1845,3920.52275391
1847,2608.00078125
1849,4578.40400391
1850,1206.98898926
1859,3885.57670898
1860,3875.26230469
1861,1114.61638184
1864,1628.90773926
1866,957.806677246
1875,2491.75195312
1877,3221.13076172
1879,2334.47719727
1887,2219.02719727
1891,1327.83095703
1893,1736.84267578
1896,1071.74597168
1897,1719.58730469
1904,2663.82368164
1907,9707.13457031
1909,1459.45102539
1920,4593.61210937
1921,2284.16748047
1922,2563.18588867
1923,3357.99448242
1924,2535.55151367
1925,1393.01960449
1926,2523.11254883
1931,1817.40048828
1934,1576.89216309
1936,1146.64626465
1939,1083.75095215
1946,6481.88007813
1949,1971.00915527
1951,6452.13466797
1954,1214.42004395
1956,1919.94309082
1957,6750.63271484
1961,3424.93261719
1963,956.508776855
1964,3012.62270508
1965,4097.73115234
1970,879.87746582
1971,4991.17822266
1972,2899.09155273
1977,1285.91943359
1978,3914.62944336
1982,4067.37973633
1983,3186.54575195
1988,4462.86269531
1993,4838.06953125
1996,709.481298828
1997,1793.12563477
2002,1933.41433105
2003,2103.54138184
2005,1876.91079102
2010,1511.37253418
2013,701.598657227
2018,2123.42104492
2023,1789.88405762
2043,5702.06689453
2044,940.619104004
2046,1529.2126709
2058,1440.08398438
2060,4812.21113281
2061,2327.70883789
2063,5306.70644531
2067,1562.06540527
2072,1589.00183105
2075,1050.04475098
2076,1993.59416504
2083,6218.84277344
2084,983.89954834
2086,1728.60913086
2087,3308.46787109
2091,2543.90117187
2092,2398.0722168
2098,6179.47734375
2099,11721.9554688
2103,3156.02524414
2104,10584.5699219
2107,665.095068359
2109,990.201745605
2110,1410.63701172
2111,1059.39072266
2112,4794.20703125
2121,3873.80683594
2123,2922.87475586
2130,2664.84970703
2134,2360.8215332
2138,1510.09880371
2141,1736.69973145
2146,1801.84101562
2148,7898.00078125
2149,879.367529297
2154,1032.22574463
2157,2344.8722168
2158,1603.05878906
2159,2502.94511719
2162,965.918530273
2167,6969.59443359
2171,1456.91154785
2175,3915.60527344
2178,6786.33330078
2180,629.093469238
2186,1881.83833008
2192,768.979650879
2193,8360.57714844
2197,2026.45668945
2198,17160.3683594
2203,1353.99472656
2205,3031.81665039
2207,2504.16591797
2213,2311.75068359
2215,6131.68994141
2216,1188.34978027
2218,877.882519531
2220,3564.19604492
2229,2043.2302002
2232,3958.52016602
2233,1521.36325684
2234,2346.64472656
2237,1874.15717773
2240,1964.57580566
2241,1349.28330078
2246,1850.37907715
2249,1078.79692383
2251,3839.878125
2255,1196.16931152
2257,1280.48271484
2261,1203.29006348
2264,1785.32504883
2269,8658.48710938
2271,1563.23483887
2272,2877.84750977
2278,6068.95654297
2286,1783.69038086
2287,10139.5605469
2293,5106.28798828
2294,983.968615723
2298,1422.46044922
2303,941.016577148
2305,8256.51132812
2308,8445.16621094
2310,2746.18701172
2311,2140.69077148
2320,1440.53369141
2322,6352.56054688
2323,4258.40458984
2324,930.450012207
2325,4060.02895508
2327,3455.27348633
2328,1267.63823242
2331,3529.47480469
2332,3613.82543945
2335,917.094274902
2339,4329.81533203
2343,990.274267578
2345,3008.83535156
2352,1601.1654541
2356,2232.89619141
2357,2273.60229492
2365,1639.79560547
2373,1814.86835937
2375,1278.83234863
2379,2532.19589844
2380,3273.54746094
2385,1588.22990723
2390,1809.27790527
2393,1082.36447754
2398,980.611291504
2399,1277.47141113
2402,5443.30175781
2405,6387.65595703
2406,1647.49099121
2408,6326.24794922
2410,6916.06708984
2412,5364.79638672
2419,4783.90957031
2423,2750.94604492
2431,3710.07421875
2437,2655.26108398
2441,1210.3503418
2443,1660.64404297
2453,1327.01523438
2454,961.549572754
2455,3507.43017578
2459,3368.21025391
2464,1444.72402344
2465,2242.71899414
2466,8431.96855469
2473,2268.10947266
2474,4171.98857422
2476,5012.32216797
2477,1472.59650879
2486,7080.86132812
2490,1867.56040039
2491,1352.2151123
2493,1380.59941406
2495,5604.61240234
2500,1856.19658203
2506,2481.72680664
2508,6689.54111328
2517,2068.97116699
2518,1894.71696777
2520,4236.99912109
2525,1104.98464355
2527,1693.47856445
2531,683.511865234
2533,1197.48886719
2541,1770.25090332
2547,6637.86015625
2550,8411.34414063
2554,2131.36743164
2559,1215.17983398
2560,819.771325684
2561,2233.62832031
2565,4148.60947266
2568,2161.57255859
2569,3063.03833008
2570,2071.21555176
2576,3246.86884766
2578,2859.73554688
2579,5099.57773437
2580,2104.99194336
2585,3985.29267578
2590,2537.68310547
2591,3001.51005859
2594,4172.60507812
2600,1909.27102051
2605,1021.76517334
2606,5191.71728516
2608,1990.93737793
2616,2157.08657227
2617,755.680847168
2619,1475.07470703
2622,1256.33227539
2623,2367.02114258
2625,2355.2550293
2632,4015.93769531
2634,892.566491699
2639,1492.10673828
2645,894.344360352
2652,5047.43242187
2655,1725.77685547
2656,817.557849121
2658,3073.38525391
2660,3214.49326172
2661,2828.91967773
2669,7810.04003906
2672,806.184985352
2675,1670.40578613
2681,1328.87009277
2685,5456.14814453
2686,919.09576416
2687,1085.09606934
2688,1013.87075195
2697,1203.26745605
2698,1575.31589355
2709,2695.95004883
2712,3770.4953125
2718,1995.1598877
2719,1582.10681152
2722,1565.94350586
2724,2469.13276367
2728,891.19486084
2729,5589.34179688
2734,3905.73920898
2735,14138.5041016
2737,936.175634766
2741,1475.70349121
2742,1742.18293457
2747,4906.33925781
2748,1186.02111816
2749,3618.77001953
2756,2073.98862305
2758,2040.79052734
2763,6805.82509766
2770,1761.0348877
2771,2402.81113281
2779,971.771191406
2780,968.844433594
2792,12000.2414062
2793,1610.28439941
2794,1406.68098145
2795,8996.04140625
2797,1458.78044434
2798,1490.41003418
2799,1864.51958008
2802,4307.93837891
2806,5667.80185547
2810,1246.65637207
2812,3143.26137695
2824,4784.21367187
2831,1044.17023926
2832,665.906848145
2838,13668.3550781
2840,13574.1162109
2841,4475.5296875
2842,1190.17800293
2848,3013.70927734
2850,1493.23581543
2852,1460.60720215
2855,1148.07983398
2857,3241.62924805
2858,2049.88686523
2859,3192.91967773
2860,3112.66572266
2861,3284.79790039
2865,2589.80161133
2871,5812.70537109
2872,1187.0526123
2874,1620.81682129
2880,3540.93447266
2882,1121.34504395
2883,3270.66762695
2885,2717.94658203
2891,7289.15341797
2898,2485.49477539
2902,5044.45302734
2904,1950.55708008
2922,2244.91455078
2925,1256.56721191
2928,1858.47373047
2935,2817.46103516
2938,1194.52495117
2940,3677.49199219
2950,1842.41904297
2951,3353.72783203
2953,2656.98901367
2955,5571.87646484
2959,999.848278809
2967,2574.22998047
2968,6179.77421875
2969,1081.56149902
2976,4287.25019531
2978,2187.77915039
2981,1427.88039551
2988,11857.3583984
2989,7487.10429687
2994,1940.59001465
2999,1455.16801758
3000,1840.79189453
3010,2002.36140137
3011,1742.77653809
3015,1889.4859375
3016,1211.78623047
3018,3386.76972656
3019,2133.73422852
3022,1967.18505859
3024,1195.05571289
3031,4372.92919922
3032,1312.51271973
3033,11443.7230469
3039,10631.7617188
3041,1746.85041504
3042,943.193908691
3051,1261.1807373
3058,1558.57485352
3061,1913.49140625
3062,1625.33127441
3066,2747.02329102
3068,1881.71367188
3072,5374.39833984
3073,1859.93730469
3074,2308.9699707
3080,2285.17358398
3083,4191.46435547
3089,1499.57307129
3093,2729.01743164
3095,3445.50351563
3098,2903.97553711
3101,5307.95136719
3104,682.369519043
3106,4192.26953125
3109,1205.58405762
3111,6660.32939453
3113,1528.48129883
3114,1194.73518066
3116,645.151855469
3117,2606.18598633
3119,3964.19472656
3125,1071.06552734
3126,2354.72758789
3127,1541.24348145
3129,813.793103027
3130,7992.36933594
3131,1954.09350586
3135,3194.60273438
3137,3003.87631836
3139,1006.01057129
3142,2401.059375
3148,1450.42727051
3150,3464.00673828
3156,1157.60373535
3162,1004.12337646
3164,1158.27390137
3166,1953.68320313
3167,1339.3105957
3168,1887.77348633
3174,4249.46972656
3179,2476.00878906
3185,1531.86228027
3187,2228.89248047
3188,1084.68049316
3193,10315.2609375
3195,1661.50788574
3198,1720.80493164
3206,6124.74785156
3211,2180.73847656
3213,1171.71687012
3215,1727.37358398
3218,1360.44794922
3223,1308.89360352
3224,1461.16054687
3227,1144.51665039
3231,1065.14035645
3233,1398.74194336
3238,5964.21943359
3242,2034.17177734
3244,2569.06074219
3246,5921.11679687
3247,2381.41538086
3248,1448.91784668
3252,1222.65559082
3253,4395.73388672
3255,2592.40981445
3256,3222.37880859
3257,774.266699219
3268,2268.36650391
3272,2378.21826172
3274,1977.76694336
3276,1537.19228516
3277,1301.73227539
3280,4998.31025391
3283,1976.16657715
3290,2739.20888672
3292,1355.20065918
3294,1295.10859375
3298,1997.0729248
3301,2181.6878418
3304,1440.20939941
3310,764.759423828
3316,2362.93251953
3317,15818.8660156
3318,691.273022461
3321,1327.08068848
3326,1208.65263672
3329,7770.42978516
3331,6356.36660156
3332,2447.46367187
3333,5600.20458984
3336,1525.75078125
3338,1236.55498047
3341,5302.65966797
3342,3778.81831055
3345,1504.22353516
3346,2124.90234375
3349,1636.45708008
3351,2701.73227539
3357,2987.50297852
3360,7120.44296875
3362,1657.43642578
3365,1504.30866699
3371,4233.81367188
3372,4946.60205078
3375,8878.715625
3379,1219.82819824
3386,7703.18398438
3389,2220.30644531
3390,1843.25627441
3391,929.90769043
3402,3165.43256836
3404,3598.13886719
3406,2355.15703125
3408,1946.98945312
3411,1163.02514648
3415,2531.375
3419,1040.17036133
3424,2828.05429688
3425,1784.35048828
3426,2507.01523438
3428,2125.7237793
3436,2953.2234375
3438,3294.8284668
3440,1111.62041016
3447,1569.92521973
3448,2384.6934082
3451,4623.46884766
3452,2217.8878418
3460,1332.56201172
3462,1488.86420898
3465,2230.50854492
3471,2539.8472168
3472,2004.16730957
3473,820.091992187
3474,2128.51201172
3485,7909.77373047
3487,7426.24033203
3488,1650.20820312
3489,1196.90219727
3490,707.591052246
3491,5002.45458984
3493,3226.90917969
3496,3042.54179687
3497,6115.82021484
3504,1858.58752441
3505,1441.37077637
3516,1949.07800293
3519,1931.31259766
3521,3799.58286133
3525,4488.17919922
3527,9130.8453125
3528,764.410827637
3529,4673.87158203
3530,1018.48551025
3533,6983.55820312
3536,5367.98339844
3548,10558.1376953
3549,4506.19677734
3550,1846.34953613
3553,2240.44575195
3556,1196.58334961
3561,1870.88513184
3562,2518.04057617
3563,980.126477051
3564,814.487841797
3566,1792.6652832
3568,3367.70629883
3569,916.749475098
3571,2271.55825195
3581,2036.81696777
3586,1837.81889648
3587,1205.20388184
3588,2227.41777344
3591,2131.13085938
3596,2190.42119141
3599,1304.16418457
3603,2857.09926758
3612,1781.09960938
3616,1564.91889648
3620,3564.59389648
3625,2342.54838867
3626,3548.24243164
3633,2872.42768555
3635,1645.8123291
3636,5327.27714844
3639,2830.97744141
3644,9024.47792969
3646,4725.96044922
3648,854.383227539
3652,2549.21894531
3662,12090.7076172
3665,1306.27426758
3667,1180.90876465
3670,2846.57353516
3671,1905.90959473
3673,1094.45905762
3676,3493.35678711
3679,3674.82602539
3682,994.084887695
3687,1852.83210449
3688,6787.54160156
3691,3360.02949219
3692,1161.30354004
3696,1174.31914063
3702,1464.2755127
3705,1188.32971191
3707,9728.51855469
3709,6753.70195312
3710,1330.40812988
3711,2370.89331055
3715,2411.01254883
3717,3584.02890625
3720,2235.34389648
3724,2734.41083984
3725,6557.42373047
3735,945.694836426
3736,942.647998047
3737,1860.53527832
3745,2457.88706055
3746,2275.74140625
3751,1660.25412598
3753,2066.8560791
3756,7607.790625
3759,814.786047363
3761,2004.16516113
3764,2808.21918945
3766,1256.53847656
3768,1284.80090332
3771,1017.59902344
3774,7525.06357422
3782,752.499157715
3788,1751.32988281
3789,2798.16328125
3791,2292.42001953
3792,1065.4342041
3794,5976.00195312
3795,1050.75472412
3799,883.380383301
3802,1284.57219238
3803,1703.23618164
3811,1431.90458984
3817,8075.61376953
3821,2142.46074219
3824,2030.79099121
3825,1252.4630127
3832,1259.04150391
3843,6612.37324219
3844,3144.05102539
3846,2429.10209961
3853,4368.34248047
3854,9036.24121094
3862,2068.83164063
3863,7540.11357422
3869,6066.73115234
3870,1466.94865723
3876,1898.5060791
3886,8258.10859375
3887,3057.03208008
3889,5869.63769531
3890,1354.49606934
3898,1517.77685547
3899,2394.56547852
3904,5262.90009766
3905,3743.89160156
3906,1221.91130371
3907,2519.00234375
3910,1467.39545898
3911,2443.27158203
3912,1490.38942871
3914,1686.77280273
3920,2405.75771484
3925,1359.25283203
3926,891.553479004
3927,9637.040625
3930,2916.92319336
3934,4294.23291016
3937,2335.57021484
3938,1749.56584473
3946,934.247729492
3953,1637.57038574
3954,3216.37988281
3955,1103.49807129
3956,1507.35168457
3959,2270.89799805
3960,1615.84555664
3968,4355.99472656
3969,1287.38581543
3970,3577.57895508
3981,1583.18920898
3982,1948.94299316
3984,2352.68911133
3988,7732.96132813
3990,1491.94836426
3993,2109.67363281
3994,1723.24963379
3996,2499.65283203
3999,1571.15537109
4009,2073.86811523
4014,6654.4796875
4015,2943.32255859
4022,1537.65720215
4024,5035.58916016
4027,1151.88779297
4030,2010.46420898
4032,2486.80029297
4034,1994.68452148
4036,2381.90117187
4041,4930.25517578
4044,4084.19907227
4049,2678.45507812
4050,7159.78212891
4051,2427.10830078
4052,1306.27116699
4054,2966.92944336
4055,2974.17133789
4058,1703.34650879
4068,4824.64775391
4069,2301.66655273
4070,6600.40908203
4072,5937.66318359
4076,1661.60183105
4078,1144.36940918
4084,2376.45307617
4086,4674.66533203
4088,1628.65969238
4099,1362.97973633
4101,1649.5958252
4102,1003.28796387
4103,944.075634766
4111,5568.25878906
4112,1953.85495605
4113,4556.87724609
4115,1282.72043457
4119,6761.47080078
4125,4044.3987793
4126,9702.78652344
4132,2753.83652344
4134,1898.80732422
4135,1363.26928711
4136,1442.15239258
4143,1044.83481445
4145,1085.79802246
4147,4299.17373047
4148,3801.18125
4154,1629.41242676
4157,1467.61896973
4160,1646.50285645
4161,2541.15400391
4162,2663.63320312
4164,3808.66630859
4166,2728.38574219
4171,6705.57226562
4174,1704.41247559
4177,1724.22971191
4184,1129.54462891
4192,2555.53256836
4197,889.042602539
4206,3153.17514648
4208,2530.24082031
4209,1204.20131836
4211,1124.65932617
4214,5206.57460938
4217,4378.63417969
4220,1307.72995605
4222,3377.09355469
4224,1373.86513672
4230,3052.39423828
4232,1448.91875
4233,3264.08994141
4236,2293.21308594
4238,1116.16081543
4246,2362.12763672
4247,1501.91884766
4250,1093.48647461
4251,3177.35229492
4252,5829.04433594
4254,1517.3314209
4255,7290.99619141
4266,9255.09453125
4269,1322.90454102
4270,4002.61289063
4275,1690.96184082
4278,743.187426758
4279,3858.78754883
4282,1009.00803223
4285,884.744580078
4286,1263.82575684
4289,1155.94147949
4297,2991.6578125
4298,2114.64697266
4300,4623.80488281
4303,963.50267334
4304,2011.64060059
4310,1493.74099121
4311,4329.94130859
4312,5041.85566406
4322,2851.76918945
4326,2760.39643555
4328,2370.79902344
4333,1245.21318359
4338,1043.80500488
4340,1948.95410156
4342,1826.12956543
4344,2854.08803711
4345,1250.03251953
4349,1677.76140137
4353,4021.73032227
4354,1885.2171875
4361,2499.69995117
4362,3775.30756836
4367,1558.03864746
4369,1610.39787598
4372,3290.64345703
4373,1126.66162109
4381,1753.75351563
4383,1193.69069824
4384,6968.56796875
4385,651.603991699
4386,5773.94931641
4388,6055.59980469
4389,2387.52958984
4394,2299.53823242
4396,2521.14458008
4398,2053.5119873
4399,1453.78444824
4401,1137.27307129
4405,723.666088867
4406,5496.91171875
4407,3684.87236328
4409,2441.90883789
4419,1503.3730957
4420,3440.34057617
4423,2210.0550293
4426,2377.24897461
4427,1744.52565918
4428,1595.51616211
4441,3021.8262207
4445,1849.49282227
4453,1154.75073242
4454,7076.57978516
4460,7207.75800781
4462,815.099060059
4463,1164.49331055
4464,2490.55961914
4466,4849.55029297
4468,1361.0802002
4470,1437.28352051
4472,2651.12636719
4473,3305.46357422
4476,2363.02314453
4487,719.075463867
4493,1984.78486328
4495,948.368395996
4499,2471.92705078
4506,1585.59223633
4509,4154.84956055
4511,10971.996875
4512,1445.08051758
4518,4708.24130859
4520,1864.02832031
4526,1580.89384766
4532,1689.9248291
4538,1601.74125977
4540,4049.0980957
4543,2100.17236328
4545,1867.11174316
4546,1879.49360352
4555,2043.74321289
4558,1525.77175293
4561,1436.6751709
4565,6666.84931641
4566,2466.92412109
4568,1415.25415039
4571,1383.35732422
4574,4628.66240234
4576,3320.27402344
4579,2539.27993164
4580,4014.80268555
4581,2282.7878418
4583,3842.97050781
4586,1324.9935791
4589,1210.11672363
4600,3409.74975586
4603,927.094677734
4604,1183.44001465
4606,1846.40861816
4609,2445.7703125
4610,1422.25808105
4611,1535.79348145
4612,1248.14904785
4614,2287.29619141
4616,4185.77714844
4617,4659.42724609
4622,1823.69628906
4623,1954.63615723
4624,3110.95249023
4626,1785.6532959
4627,5243.54013672
4634,3286.20327148
4637,3013.64033203
4639,1489.16523437
4640,2010.25009766
4641,1574.88181152
4642,1303.46901855
4645,1755.53369141
4647,1572.15686035
4649,1496.57412109
4651,1194.32727051
4655,1635.12617187
4665,1254.35688477
