id,loss
2681,1351.81340332
2685,5532.17597656
2686,928.364599609
2687,1119.76547852
2688,1046.65222168
2697,1216.82219238
2698,1539.74689941
2709,2646.87851563
2712,3735.8234375
2718,1977.20507812
2719,1608.71032715
2722,1708.86513672
2724,2457.13842773
2728,928.075488281
2729,5729.959375
2734,3919.84545898
2735,14947.8490234
2737,979.432226563
2741,1459.99951172
2742,1834.88654785
2747,4763.71542969
2748,1143.54650879
2749,3622.75761719
2756,1916.2137207
2758,2036.32412109
2763,6667.48388672
2770,1706.20803223
2771,2348.88139648
2779,974.509936523
2780,990.302514648
2792,12267.1914062
2793,1639.15380859
2794,1481.28132324
2795,9411.21308594
2797,1427.53500977
2798,1455.59179688
2799,1896.6409668
2802,4486.07705078
2806,5880.56748047
2810,1265.74411621
2812,3058.29887695
2824,4835.83505859
2831,1065.2559082
2832,676.860766602
2838,13971.8814453
2840,13911.3228516
2841,4449.21210938
2842,1164.17819824
2848,3316.06269531
2850,1488.67304687
2852,1524.24436035
2855,1096.54101562
2857,3204.28793945
2858,2129.62241211
2859,3140.92729492
2860,3088.8355957
2861,3330.03457031
2865,2639.08237305
2871,6027.15429688
2872,1186.93769531
2874,1621.65693359
2880,3465.09443359
2882,1120.40444336
2883,3261.18813477
2885,2718.98491211
2891,7159.55986328
2898,2587.16625977
2902,4815.28623047
2904,1869.57741699
2922,2134.21005859
2925,1285.2871582
2928,1881.81791992
2935,2724.68027344
2938,1187.79489746
2940,3534.12250977
2950,1802.8105957
2951,3179.87851563
2953,2614.60566406
2955,5376.58056641
2959,1018.90046387
2967,2438.98676758
2968,6283.72011719
2969,1079.43569336
2976,4270.11035156
2978,2212.07939453
2981,1442.26828613
2988,11250.8873047
2989,7290.68203125
2994,1881.45788574
2999,1458.46147461
3000,2016.07143555
3010,2040.84418945
3011,1770.79221191
3015,1907.56499023
3016,1227.93649902
3018,3221.68857422
3019,2263.8140625
3022,2013.74882812
3024,1269.20952148
3031,3837.94541016
3032,1330.09370117
3033,11232.1255859
3039,10536.4271484
3041,1788.64882812
3042,1011.98657227
3051,1257.6984375
3058,1506.69362793
3061,1883.96225586
3062,1729.16696777
3066,2878.92783203
3068,1920.0300293
3072,5137.35869141
3073,1817.6854248
3074,2243.4550293
3080,2192.63486328
3083,4239.80917969
3089,1620.60974121
3093,2808.07041016
3095,3247.17958984
3098,2904.553125
3101,5079.78496094
3104,651.025280762
3106,4182.65234375
3109,1221.64377441
3111,6798.52099609
3113,1447.33112793
3114,1192.84692383
3116,640.070349121
3117,2585.01459961
3119,3840.8425293
3125,1093.7262207
3126,2396.39335937
3127,1557.54243164
3129,822.695129395
3130,7369.10117187
3131,2020.70927734
3135,3229.28276367
3137,3094.82636719
3139,1069.22358398
3142,2491.23745117
3148,1519.38083496
3150,3593.10869141
3156,1102.72468262
3162,1128.35058594
3164,1127.80129395
3166,1905.46796875
3167,1339.97353516
3168,1863.24243164
3174,4393.03271484
3179,2271.32744141
3185,1701.3395752
3187,2300.04140625
3188,1091.20397949
3193,10228.5345703
3195,1787.34216309
3198,1707.36923828
3206,6319.3109375
3211,2217.09599609
3213,1167.28334961
3215,1759.44189453
3218,1349.95927734
3223,1360.15686035
3224,1432.63649902
3227,1166.47607422
3231,1059.45285645
3233,1483.12900391
3238,5890.63144531
3242,1866.49123535
3244,2486.86347656
3246,5858.32626953
3247,2417.92763672
3248,1534.60947266
3252,1190.48039551
3253,4254.01689453
3255,2656.46508789
3256,3146.73999023
3257,768.762585449
3268,2210.99638672
3272,2452.85761719
3274,1904.96918945
3276,1565.02941895
3277,1337.47629395
3280,5268.25957031
3283,2098.42739258
3290,2761.16508789
3292,1343.08544922
3294,1263.47470703
3298,2100.0394043
3301,2145.96264648
3304,1579.76730957
3310,767.466235352
3316,2595.94091797
3317,15738.3550781
3318,718.111157227
3321,1326.06826172
3326,1260.93041992
3329,7335.45869141
3331,6371.00722656
3332,2473.25605469
3333,5463.3125
3336,1577.48947754
3338,1268.24746094
3341,5170.13837891
3342,3779.78408203
3345,1450.3824707
3346,2216.25620117
3349,1596.05158691
3351,2862.93911133
3357,3161.22714844
3360,6612.80830078
3362,1625.29040527
3365,1598.69609375
3371,4533.421875
3372,5102.80957031
3375,9023.73261719
3379,1232.30847168
3386,7029.32724609
3389,2158.48974609
3390,1854.53337402
3391,922.850170898
3402,3097.68876953
3404,3665.63950195
3406,2297.66748047
3408,1934.06708984
3411,1185.18049316
3415,2730.21591797
3419,1043.48693848
3424,2785.11787109
3425,1827.54372559
3426,2490.05742187
3428,2068.19882813
3436,2906.10092773
3438,3485.24790039
3440,1115.95825195
3447,1659.71469727
3448,2520.54594727
3451,4747.35068359
3452,2360.08984375
3460,1360.31774902
3462,1522.01018066
3465,2193.79306641
3471,2587.36220703
3472,2030.10576172
3473,831.673535156
3474,2032.19257813
3485,7140.28691406
3487,7395.42255859
3488,1600.4791748
3489,1202.3375
3490,704.838452148
3491,4840.93076172
3493,3115.23334961
3496,2965.67275391
3497,6374.69697266
3504,1866.3628418
3505,1449.11940918
3516,1955.19306641
3519,1951.99707031
3521,3709.1125
3525,4366.95517578
3527,8682.56503906
3528,770.353686523
3529,4395.70400391
3530,1006.67365723
3533,7215.24052734
3536,5324.29677734
3548,10177.6259766
3549,4664.12568359
3550,1823.10456543
3553,2276.97402344
3556,1169.07827148
3561,1938.79594727
3562,2518.94033203
3563,1001.20356445
3564,848.22878418
3566,1740.40793457
3568,3485.68813477
3569,853.686206055
3571,2298.29970703
3581,2082.61894531
3586,1959.59677734
3587,1230.81733398
3588,2164.40927734
3591,2197.89707031
3596,2286.80947266
3599,1273.86625977
3603,2997.86162109
3612,1820.9177002
3616,1572.70351562
3620,3418.29438477
3625,2095.76435547
3626,3638.81044922
3633,3037.49794922
3635,1583.14641113
3636,5267.959375
3639,2782.41591797
3644,9184.60410156
3646,4725.19755859
3648,854.349316406
3652,2494.01152344
3662,12620.5640625
3665,1346.06879883
3667,1181.72976074
3670,2962.10576172
3671,1885.2456543
3673,1138.38273926
3676,3238.79106445
3679,3462.84042969
3682,1003.87321777
3687,1878.98535156
3688,6546.40556641
3691,3546.61166992
3692,1184.23708496
3696,1215.26298828
3702,1414.65634766
3705,1209.14477539
3707,9791.06777344
3709,6753.9578125
3710,1340.98920898
3711,2498.39750977
3715,2390.42583008
3717,3417.09995117
3720,2225.06210938
3724,2823.62099609
3725,6495.56015625
3735,937.816259766
3736,919.123095703
3737,1868.70041504
3745,2457.9253418
3746,2236.36513672
3751,1625.33032227
3753,2113.40053711
3756,7673.25908203
3759,858.721582031
3761,1991.60009766
3764,2783.39414063
3766,1270.95634766
3768,1262.85444336
3771,1033.4751709
3774,7334.59296875
3782,745.65012207
3788,1722.57175293
3789,2877.36411133
3791,2304.22558594
3792,1030.87429199
3794,6039.96777344
3795,1080.8177002
3799,833.402929688
3802,1338.60153809
3803,1700.97365723
3811,1442.99106445
3817,7904.28007812
3821,2175.91796875
3824,2038.7284668
3825,1268.42424316
3832,1260.12480469
3843,7179.73144531
3844,3134.68798828
3846,2321.16367188
3853,4329.26435547
3854,8644.03242187
3862,2093.45097656
3863,7730.99296875
3869,6207.16660156
3870,1447.62451172
3876,1893.51264648
3886,8612.38125
3887,3260.02973633
3889,5844.75751953
3890,1391.32109375
3898,1604.17717285
3899,2421.91069336
3904,5109.30361328
3905,3696.44418945
3906,1301.6527832
3907,2493.57304687
3910,1423.06052246
3911,2348.9527832
3912,1511.22336426
3914,1746.25449219
3920,2328.71508789
3925,1224.38725586
3926,902.948583984
3927,9871.06679688
3930,2826.70888672
3934,4307.16240234
3937,2423.53525391
3938,1735.32929687
3946,945.911572266
3953,1586.52670898
3954,3171.94375
3955,1118.73713379
3956,1497.12739258
3959,2175.36152344
3960,1698.86806641
3968,4315.19697266
3969,1296.13278809
3970,3463.05673828
3981,1610.28740234
3982,1973.39438477
3984,2369.42719727
3988,7998.99511719
3990,1516.65786133
3993,2152.04086914
3994,1812.7989502
3996,2457.5762207
3999,1544.74724121
4009,2102.84023437
4014,6636.52539062
4015,2944.90268555
4022,1537.19262695
4024,5002.21191406
4027,1152.75302734
4030,2150.89775391
4032,2400.3796875
4034,2054.58330078
4036,2235.05483398
4041,5073.03779297
4044,4344.03144531
4049,2789.94438477
4050,7367.86796875
4051,2540.67250977
4052,1256.26975098
4054,2887.89624023
4055,3059.98461914
4058,1718.50871582
4068,4678.61318359
4069,2378.08374023
4070,6835.70820313
4072,6177.51289063
4076,1584.53876953
4078,1231.85339355
4084,2321.67734375
4086,4840.29111328
4088,1556.64682617
4099,1344.33718262
4101,1615.61591797
4102,1027.7458252
4103,964.074584961
4111,5459.34257812
4112,1894.39980469
4113,4451.77587891
4115,1261.41142578
4119,6845.61796875
4125,4063.56455078
4126,9648.58945312
4132,2719.71015625
4134,2017.16459961
4135,1367.73586426
4136,1432.65090332
4143,1082.12832031
4145,1141.17045898
4147,4380.70107422
4148,3545.18027344
4154,1610.190625
4157,1474.61811523
4160,1621.84958496
4161,2649.09716797
4162,2636.66079102
4164,3995.91240234
4166,2980.8144043
4171,7326.88125
4174,1764.7
4177,1677.2583252
4184,1165.28146973
4192,2435.67626953
4197,904.070922852
4206,2998.97446289
4208,2386.75566406
4209,1184.43796387
4211,1124.94543457
4214,5296.99931641
4217,4369.43984375
4220,1241.26550293
4222,3434.63496094
4224,1382.81508789
4230,2943.70473633
4232,1400.50061035
4233,3410.55439453
4236,2208.90893555
4238,1120.2645752
4246,2388.70097656
4247,1507.5730957
4250,1107.45100098
4251,3103.53603516
4252,5649.37861328
4254,1523.01103516
4255,7173.66318359
4266,9152.36191406
4269,1460.55419922
4270,3908.63110352
4275,1685.12021484
4278,771.237634277
4279,3827.39458008
4282,1022.78830566
4285,936.931665039
4286,1273.40874023
4289,1185.91315918
4297,3167.08422852
4298,2112.4722168
4300,4484.62470703
4303,989.608520508
4304,2090.02851563
4310,1478.82814941
4311,4257.42832031
4312,5291.01425781
4322,2972.59750977
4326,2666.27861328
4328,2361.68242187
4333,1270.92602539
4338,1046.6010498
4340,2025.35712891
4342,1744.33354492
4344,2834.42983398
4345,1337.98269043
4349,1731.25800781
4353,3955.30751953
4354,1842.70021973
4361,2518.53613281
4362,3508.78066406
4367,1627.28085938
4369,1587.1576416
4372,3215.11748047
4373,1192.93347168
4381,1712.03105469
4383,1182.01362305
4384,6718.56171875
4385,655.972595215
4386,5709.80556641
4388,5919.25888672
4389,2285.56884766
4394,2272.48388672
4396,2580.91396484
4398,2133.57416992
4399,1530.98398438
4401,1170.73918457
4405,735.331665039
4406,5333.74580078
4407,3972.44023437
4409,2360.83579102
4419,1504.87893066
4420,3236.59301758
4423,2164.67094727
4426,2440.38374023
4427,1799.63681641
4428,1588.7567627
4441,2931.64204102
4445,1852.9128418
4453,1171.93212891
4454,6790.84248047
4460,7070.14228516
4462,812.327148438
4463,1175.42626953
4464,2558.75229492
4466,5340.35380859
4468,1318.62180176
4470,1473.71523437
4472,2767.76181641
4473,3235.81450195
4476,2292.29790039
4487,767.405175781
4493,1970.67236328
4495,939.36887207
4499,2491.35043945
4506,1680.55341797
4509,4111.96757812
4511,12012.4189453
4512,1509.01047363
4518,4796.42949219
4520,1804.96359863
4526,1552.45898438
4532,1735.73984375
4538,1589.65627441
4540,3919.55151367
4543,2162.49155273
4545,1911.86176758
4546,1924.64921875
4555,2076.83144531
4558,1540.71594238
4561,1416.07036133
4565,6592.6015625
4566,2591.13076172
4568,1378.66655273
4571,1447.34245605
4574,4834.43535156
4576,3256.63193359
4579,2303.76884766
4580,4146.07480469
4581,2308.88232422
4583,3793.90551758
4586,1306.71220703
4589,1226.4407959
4600,3499.75546875
4603,888.61796875
4604,1226.87333984
4606,1840.20361328
4609,2433.87885742
4610,1421.00874023
4611,1468.54206543
4612,1201.85048828
4614,2346.75742188
4616,4330.66064453
4617,4527.67197266
4622,1803.44538574
4623,1876.03095703
4624,3025.73129883
4626,1892.43068848
4627,5020.01494141
4634,3261.72871094
4637,2937.80888672
4639,1478.54067383
4640,2046.2887207
4641,1557.67834473
4642,1297.58874512
4645,1804.70058594
4647,1582.12954102
4649,1503.00656738
4651,1255.20864258
4655,1608.76936035
4665,1212.39777832
