id,loss
829,5544.04311057
835,1105.13962141
836,1611.31718684
837,1315.2621334
843,2613.72279024
848,3168.03292466
854,1381.9057039
855,1392.26875685
856,3071.73379405
857,3507.2639318
860,1644.14145663
867,5463.70801703
870,3471.22671104
871,1448.7581583
878,9466.69654922
881,3070.42238189
882,4473.10075225
887,1258.26667912
890,3390.61885999
892,1231.69638119
893,1484.99692786
894,1413.10272956
895,1882.7833764
898,3240.46156005
900,4220.22389986
902,1913.41864148
903,1702.51902243
905,1917.78000396
906,1629.06153233
907,2640.15858032
908,1297.47164155
909,2311.90516096
912,3666.74644534
914,2205.26614308
915,1242.06653301
917,3242.52663812
919,2209.91904143
920,1410.13122807
921,2183.88911582
926,9950.93395744
930,2123.84931657
936,1722.32608556
937,7143.98146218
938,3675.76305491
939,4514.85936923
946,4821.98468504
951,1925.38461886
953,3062.65446694
958,2468.06854188
961,1936.56211673
968,2377.20985219
969,1312.6549859
970,2084.01307858
971,6268.8316717
972,1124.85526229
973,1229.66592625
974,2459.72337231
980,697.158712761
982,1195.79335532
985,1315.7365925
987,9536.17707618
988,1288.12923581
991,5830.6917276
992,2017.53210526
993,1586.3068633
996,1673.60617166
997,5028.86979991
1001,2086.18760846
1009,1062.63490468
1013,1775.73058904
1014,3269.74192471
1015,838.374596555
1017,2761.73270672
1020,3916.65993495
1026,3554.90463808
1027,1380.26627234
1030,5634.18843182
1032,2062.44927287
1037,7474.97976642
1039,9413.23770203
1041,2491.01635019
1043,3858.76935905
1046,1361.9890555
1049,4999.62155834
1050,11989.3664869
1052,1764.82339785
1053,5235.02014177
1062,1761.60647808
1065,2036.08219129
1068,1359.87896037
1070,920.173072887
1075,798.149509172
1079,6650.37728946
1081,3931.21743799
1082,1148.91271666
1086,950.341247233
1087,2427.69564351
1090,2990.59309084
1092,925.372802957
1094,1496.35979626
1095,2457.44832473
1099,2032.26365296
1104,3557.17747297
1107,2619.10170223
1110,2861.79524359
1112,2106.28174875
1117,2247.62364274
1119,1768.30747342
1125,3843.04138993
1128,2364.71938159
1129,4303.27465979
1131,2816.58833466
1134,2222.14766677
1139,1232.7895262
1141,1358.53364029
1148,4262.1699006
1151,2791.39489693
1155,4190.99421554
1156,1576.58495227
1158,1969.8476399
1159,1258.13408454
1160,1192.82517867
1161,1752.43489338
1162,2966.26851954
1166,3006.4494016
1167,1873.15253765
1168,784.873689541
1169,688.902124807
1173,1435.11618966
1174,4475.27733016
1175,1972.23207203
1176,1023.23865916
1177,3576.42606626
1178,4833.11490237
1181,1537.07158443
1186,798.846471254
1187,1913.8908833
1189,6746.16787174
1194,2339.66603442
1195,5025.0332819
1198,4907.92553991
1203,3715.74940077
1205,4852.25600914
1206,1096.10298262
1210,5156.82929565
1211,1682.61716959
1213,2764.79936329
1215,5439.60147322
1224,4058.87987423
1226,1437.22597511
1230,1092.52880863
1236,1426.72272917
1237,7553.38347657
1240,890.1302347
1246,985.733013998
1256,1563.62032253
1257,1279.17073077
1261,1268.70051066
1266,812.790480571
1270,2219.0536234
1272,4948.99350155
1273,4530.79128579
1274,1432.63219526
1276,3133.48623648
1278,936.454074388
1282,2583.01034372
1283,2301.20415191
1284,1155.5226732
1285,1974.48250078
1288,3317.5516867
1291,1875.46785323
1296,1160.09434461
1297,4405.07227496
1298,3931.14430827
1302,932.066613087
1309,1200.63811062
1311,1733.00840066
1317,1622.74046242
1319,2352.17443876
1322,1653.66134739
1329,5862.56354593
1333,2949.65110339
1337,1463.82342027
1338,1661.28745842
1339,4282.45084649
1343,2610.69936211
1345,3807.66223346
1349,5698.32062298
1350,1360.66681886
1364,1612.2690777
1366,2664.02860972
1367,1411.0367105
1369,790.804633377
1370,3976.45898666
1372,1046.93186385
1379,1734.19340107
1386,1746.46949832
1389,751.479043047
1391,2854.12248471
1392,4791.56356415
1396,2005.35941814
1399,748.295481502
1400,2087.77043097
1407,4673.35254896
1412,3023.03777223
1413,2073.50736719
1414,1908.8606033
1416,7171.44276745
1417,935.838214448
1420,1442.2225716
1423,1419.75252628
1428,1411.92050132
1430,3379.33235415
1432,1760.63237063
1434,1839.29088905
1435,8089.53873031
1439,979.45297583
1440,5699.03746569
1442,3144.24220281
1447,1383.29784101
1456,3513.02636968
1460,1180.00741553
1466,2062.74438839
1467,950.961347308
1470,3622.05849275
1472,1389.90013151
1476,1401.57807609
1477,2258.17381557
1487,1560.09473742
1495,1022.79543476
1496,3010.37171154
1497,734.94940005
1498,6669.2547807
1503,955.077198446
1505,4419.85546889
1511,3635.4500076
1522,4540.0963442
1524,2187.04799989
1526,2809.28832513
1531,1979.88018211
1533,5910.33600459
1535,2208.29165647
1537,621.798486158
1538,1664.23652015
1540,3519.27612238
1543,1501.7547757
1544,1775.56564838
1548,2024.91099811
1566,1628.90619848
1571,11339.3827218
1572,1529.69132942
1574,1267.33886271
1577,882.381832092
1578,1748.64679546
1580,1926.39653387
1582,4499.21808949
1584,1568.51718711
1586,1260.01700031
1589,7338.92509719
1601,1294.6342513
1606,7312.72065277
1611,2023.4667776
1613,1915.01666966
1614,2198.94679435
1615,1562.44838101
1621,723.966489757
1622,2715.25945074
1623,1233.59850031
1630,1977.79165266
1637,760.821956389
1642,1252.7771941
1648,1672.65826524
1652,1414.07263785
1657,1303.31209333
1658,3419.53979255
1659,8804.95005618
1661,1055.05586089
1662,1499.68642264
1663,2203.6715938
1666,2849.50610809
1668,3538.59828412
1671,9582.29826969
1674,2928.52664891
1680,2147.43523148
1681,557.259969057
1688,3594.46868732
1700,2437.26573966
1702,1226.96301853
1703,2390.67800201
1704,1970.0430551
1707,2487.06551124
1709,1377.22740024
1714,1309.15769011
1717,1936.59388875
1718,9979.08570859
1721,3260.43824109
1723,722.671153985
1725,6149.29962541
1726,3603.78200989
1732,1961.61276117
1733,1931.35328601
1735,1107.58921243
1738,3024.04896028
1740,1754.17971299
1741,1505.48390693
1742,2135.33046199
1748,2463.30761373
1754,4691.287572
1755,2593.49943735
1757,5051.54518841
1761,3940.60708261
1765,849.379137323
1767,937.028804665
1768,15774.6971054
1774,613.990774951
1776,1292.52215563
1778,2476.99913407
1779,8642.44290177
1781,1883.74289375
1795,915.147876667
1797,2447.03666472
1802,1244.98505636
1804,1496.37678259
1806,627.295201667
1809,4022.6647861
1814,1051.29002728
1815,808.13706156
1823,8596.50674211
1824,1211.95119675
1826,2230.30400213
1829,982.16345254
1845,3917.95163652
1847,2556.27046898
1849,4548.24147904
1850,1194.41083897
1859,3926.90889939
1860,3946.81544302
1861,1122.17133782
1864,1641.09050945
1866,974.276824801
1875,2459.28025959
1877,3165.9460766
1879,2339.41878021
1887,2199.62403691
1891,1302.53243586
1893,1737.58433425
1896,1056.73822558
1897,1715.00694134
1904,2631.95833944
1907,9486.60548435
1909,1436.74949366
1920,4758.81680126
1921,2267.68791316
1922,2471.58360888
1923,3390.30063756
1924,2412.25343243
1925,1392.79675368
1926,2489.49005485
1931,1822.40512273
1934,1610.19057256
1936,1151.22057002
1939,1062.53489775
1946,6614.72864962
1949,1956.99041512
1951,6445.19549645
1954,1245.58540521
1956,1866.49014472
1957,6559.59569694
1961,3451.34530781
1963,933.228342271
1964,3023.45204924
1965,4059.44665575
1970,866.184624853
1971,5045.31751312
1972,2937.08847657
1977,1278.42255527
1978,3858.64206003
1982,4095.70948887
1983,3263.78394754
1988,4377.25876564
1993,4737.4389732
1996,713.968247405
1997,1860.05571095
2002,1915.47432164
2003,2034.27043467
2005,1855.82146811
2010,1518.42947156
2013,694.79850485
2018,2094.11061951
2023,1777.85167415
2043,5760.51483417
2044,932.261272696
2046,1542.17726722
2058,1447.81481979
2060,4853.03821933
2061,2379.48807366
2063,5318.36786297
2067,1574.1783945
2072,1592.19655506
2075,1040.7037095
2076,1926.3357515
2083,6226.80071693
2084,983.898189644
2086,1710.1533495
2087,3377.86104625
2091,2431.63754999
2092,2435.2835099
2098,6163.97851492
2099,11436.295508
2103,3181.33367326
2104,10444.8301181
2107,666.369845122
2109,988.316751357
2110,1380.71644376
2111,1021.26617388
2112,4678.0906794
2121,3836.96641613
2123,2879.51628684
2130,2671.74825478
2134,2300.22065171
2138,1512.7703899
2141,1768.76072206
2146,1876.086818
2148,8059.58896561
2149,887.808040843
2154,1059.78133015
2157,2310.83121664
2158,1597.05072059
2159,2455.60406454
2162,967.964191702
2167,7162.2639945
2171,1479.19739983
2175,3996.78314177
2178,6719.32881715
2180,605.355509303
2186,1887.32118896
2192,777.792772516
2193,8229.01067596
2197,2000.96944896
2198,17316.3027908
2203,1354.94053743
2205,3073.44047052
2207,2495.58374696
2213,2273.33673069
2215,6277.83025428
2216,1164.69242338
2218,875.225569798
2220,3588.37951567
2229,2034.39493079
2232,3911.98691608
2233,1525.20702923
2234,2233.29197873
2237,1848.5470128
2240,1969.140679
2241,1386.82664602
2246,1865.03069213
2249,1045.01396181
2251,3765.17150494
2255,1177.47559787
2257,1267.24176953
2261,1199.66620421
2264,1785.98211056
2269,8260.97841065
2271,1571.04928728
2272,2803.22707968
2278,6087.35213729
2286,1828.98636036
2287,9790.36590183
2293,5128.48678887
2294,987.013303371
2298,1465.37729222
2303,949.942395974
2305,7876.50860864
2308,8559.10504129
2310,2674.48251089
2311,2133.30417357
2320,1435.25338597
2322,6194.65121469
2323,4191.52759135
2324,938.528470512
2325,4142.35266384
2327,3343.88832188
2328,1278.65682158
2331,3531.90989732
2332,3677.82413313
2335,919.329694051
2339,4322.85922009
2343,989.667960389
2345,2931.30021169
2352,1620.88152125
2356,2209.3325803
2357,2227.23883659
2365,1607.24838715
2373,1785.49431419
2375,1277.28494811
2379,2462.79090943
2380,3308.96166716
2385,1591.89117441
2390,1777.99736282
2393,1066.26231411
2398,976.080526176
2399,1270.78300036
2402,5530.9166527
2405,6262.20386295
2406,1659.04605663
2408,6275.81366291
2410,6668.98133619
2412,5372.76635812
2419,4686.8063012
2423,2707.39726332
2431,3659.07257599
2437,2550.91048218
2441,1198.70898373
2443,1681.95779941
2453,1316.85426866
2454,973.25274852
2455,3495.65075931
2459,3233.17834731
2464,1434.67057371
2465,2219.18133481
2466,8371.78368034
2473,2306.96938919
2474,4108.19416418
2476,4975.73032969
2477,1448.97031465
2486,7033.01675394
2490,1813.41751549
2491,1348.20617798
2493,1385.56326299
2495,5475.47554564
2500,1831.048386
2506,2455.88509467
2508,6637.65567714
2517,2033.13832368
2518,1935.88779058
2520,4204.24204523
2525,1027.65476998
2527,1720.42667574
2531,680.805307015
2533,1186.66678042
2541,1710.60057219
2547,6899.44882126
2550,8305.79980506
2554,2113.47617001
2559,1202.36764244
2560,814.909148735
2561,2272.5636306
2565,4149.14958341
2568,2185.10624756
2569,2966.74262733
2570,2068.58039575
2576,3226.05116507
2578,2798.05272397
2579,5144.23772433
2580,2085.02096817
2585,4074.77395537
2590,2498.74013978
2591,3025.62740801
2594,4269.5266858
2600,1882.68304953
2605,1009.17009361
2606,5089.30647638
2608,1973.98199018
2616,2120.85852484
2617,758.469181594
2619,1467.6511848
2622,1261.11306743
2623,2364.59596761
2625,2370.44023448
2632,4010.26824512
2634,900.859195593
2639,1493.2639883
2645,916.656741665
2652,4986.99346838
2655,1744.7298504
2656,818.982382467
2658,3036.5669545
2660,3158.88224616
2661,2796.28846959
2669,7610.09075136
2672,803.898230243
2675,1654.27414062
2681,1370.3911065
2685,5393.60965326
2686,908.198232266
2687,1080.82744768
2688,1012.20423016
2697,1193.21300153
2698,1544.13128273
2709,2698.20908654
2712,3842.76182654
2718,1961.72537669
2719,1578.56475674
2722,1545.80685084
2724,2484.03818134
2728,876.68740164
2729,5633.15462851
2734,3801.90358031
2735,14001.037087
2737,921.058392477
2741,1478.2057877
2742,1721.93332816
2747,4930.40038398
2748,1171.44700332
2749,3617.52442923
2756,2028.53969731
2758,1966.42467318
2763,6616.89906582
2770,1794.035112
2771,2363.60983167
2779,974.776661364
2780,943.900713131
2792,12247.3091902
2793,1633.840327
2794,1376.47648653
2795,9108.75466568
2797,1424.94194095
2798,1479.50182662
2799,1874.42814879
2802,4456.57079769
2806,5746.2583268
2810,1250.46575154
2812,3122.45261741
2824,4758.73803949
2831,1047.35863822
2832,650.206473353
2838,13842.7124772
2840,13586.7237364
2841,4649.85980668
2842,1172.82405634
2848,3119.07029849
2850,1488.52214239
2852,1467.50831165
2855,1147.21493974
2857,3237.29779557
2858,2053.87801793
2859,3190.18525838
2860,3018.55109852
2861,3327.47045249
2865,2602.33732985
2871,5911.67113864
2872,1180.92193728
2874,1639.65081683
2880,3558.22396982
2882,1115.10887285
2883,3224.07354104
2885,2715.32294139
2891,7340.32814115
2898,2492.96924139
2902,4944.75570696
2904,1929.50107057
2922,2204.6689435
2925,1241.33822229
2928,1825.76775925
2935,2865.01003536
2938,1200.14232516
2940,3744.04963216
2950,1843.22171071
2951,3284.98050763
2953,2628.6807898
2955,5665.59784685
2959,1022.80024303
2967,2532.15284897
2968,6154.46502016
2969,1090.9825471
2976,4389.31600132
2978,2212.78186548
2981,1386.23837043
2988,11676.9815377
2989,7547.19881117
2994,1928.10836248
2999,1433.33434549
3000,1899.38796003
3010,2034.43893172
3011,1777.40400925
3015,1870.07837507
3016,1197.11336112
3018,3407.92365692
3019,2182.90158534
3022,1958.62934306
3024,1171.49293335
3031,4519.51410114
3032,1282.93322447
3033,11383.7045144
3039,10941.5598189
3041,1768.3425842
3042,923.4040791
3051,1256.99069158
3058,1561.68736292
3061,1910.96848779
3062,1658.12998168
3066,2751.53488192
3068,1851.27125864
3072,5391.70013054
3073,1836.57933891
3074,2350.12826539
3080,2319.20139207
3083,4160.79721821
3089,1490.9039535
3093,2773.54190665
3095,3412.89483695
3098,2919.7504472
3101,5184.86002678
3104,659.093396686
3106,4343.94623948
3109,1193.62967611
3111,6728.52083998
3113,1530.45247061
3114,1215.80279848
3116,648.954184516
3117,2642.84566196
3119,3932.26750039
3125,1062.15831182
3126,2366.66310183
3127,1542.44083798
3129,799.062820619
3130,8014.70470007
3131,1996.68724458
3135,3166.58677623
3137,2947.31536523
3139,1012.94345781
3142,2379.37924076
3148,1440.52338545
3150,3371.09192729
3156,1217.13119646
3162,948.365402267
3164,1135.72719888
3166,1994.18995882
3167,1318.80727115
3168,1874.83215503
3174,4229.2887778
3179,2442.25795478
3185,1556.12991484
3187,2247.96291853
3188,1073.21890197
3193,10564.9299798
3195,1659.3287559
3198,1669.26415426
3206,6158.43154398
3211,2139.74092734
3213,1171.74470575
3215,1674.97820022
3218,1365.73442235
3223,1273.86427985
3224,1441.48588526
3227,1105.97737334
3231,1067.58924739
3233,1386.5656462
3238,5860.91439519
3242,1969.08478323
3244,2570.17731474
3246,5964.02729465
3247,2353.42595276
3248,1456.81560257
3252,1191.4231665
3253,4421.26381484
3255,2586.39444254
3256,3155.5584872
3257,781.174213396
3268,2244.31859402
3272,2387.40280916
3274,1915.43326278
3276,1560.00603451
3277,1291.53672561
3280,5124.56623148
3283,1946.68498898
3290,2782.81199745
3292,1301.74085547
3294,1298.77615212
3298,2007.29295144
3301,2243.62312228
3304,1455.57612459
3310,780.615661103
3316,2338.3170367
3317,16112.6717333
3318,706.041551456
3321,1330.97928475
3326,1200.59362326
3329,7769.95783422
3331,6379.73185049
3332,2541.17455581
3333,5706.40636615
3336,1540.11853363
3338,1214.39609913
3341,5322.34113034
3342,3726.71767044
3345,1485.56741307
3346,2159.2663255
3349,1715.00085373
3351,2603.80890815
3357,2837.30014625
3360,6925.94390925
3362,1636.78711501
3365,1454.25247847
3371,4283.05166984
3372,4918.89451462
3375,9110.09328155
3379,1230.14418274
3386,7804.73448064
3389,2164.80193606
3390,1840.00602921
3391,913.84855363
3402,3118.44158281
3404,3608.74468191
3406,2333.49850016
3408,1908.97931465
3411,1160.93398116
3415,2506.97547937
3419,1066.20195283
3424,2817.2440475
3425,1762.52047046
3426,2457.3147465
3428,2108.65553609
3436,2978.28441958
3438,3244.47335033
3440,1089.97120831
3447,1585.78698145
3448,2403.08158868
3451,4576.14620335
3452,2232.29558655
3460,1327.30867206
3462,1514.18950942
3465,2148.94378224
3471,2553.31114444
3472,1957.95007921
3473,829.661284029
3474,2111.21916005
3485,7788.45415622
3487,7278.25205521
3488,1603.08129341
3489,1207.85605359
3490,717.042091071
3491,5085.2789699
3493,3151.07432479
3496,3062.99470661
3497,6179.98607414
3504,1877.11576675
3505,1417.98986693
3516,1922.48203922
3519,1964.04440758
3521,3713.06421857
3525,4534.73672207
3527,9037.54663002
3528,775.53109086
3529,4588.00297542
3530,1029.45037173
3533,6798.54230439
3536,5355.9149282
3548,10538.77331
3549,4424.94791797
3550,1826.83885958
3553,2222.47805133
3556,1213.05498929
3561,1894.74707156
3562,2532.40342079
3563,976.401777329
3564,831.978754768
3566,1721.73153655
3568,3402.15912694
3569,884.63672718
3571,2272.03171674
3581,2057.12090387
3586,1875.57584693
3587,1195.2415133
3588,2204.40825464
3591,2148.99321016
3596,2204.15164221
3599,1291.22465379
3603,2824.54195398
3612,1784.34199781
3616,1561.57930019
3620,3572.02997574
3625,2216.79221926
3626,3438.88371924
3633,2948.41432672
3635,1653.539454
3636,5404.36701835
3639,2859.27921791
3644,9042.47968938
3646,4680.4626514
3648,845.472357104
3652,2548.47481896
3662,11750.6822444
3665,1337.44014651
3667,1193.09887658
3670,2787.5434273
3671,1930.04636315
3673,1113.06989598
3676,3431.35581054
3679,3656.99767149
3682,978.580340349
3687,1830.28319683
3688,6736.63629934
3691,3352.2240054
3692,1161.18217884
3696,1191.94991809
3702,1481.47660964
3705,1159.55091495
3707,9715.44222847
3709,6749.51455381
3710,1353.64992225
3711,2354.26385332
3715,2381.86774655
3717,3511.81334775
3720,2210.72364399
3724,2637.65806746
3725,6689.13492026
3735,939.167712722
3736,929.083107583
3737,1786.61601855
3745,2435.99230872
3746,2279.67523508
3751,1654.6541887
3753,2015.788991
3756,7716.15791629
3759,813.15874615
3761,2052.38308986
3764,2766.14427267
3766,1280.10707181
3768,1279.66345146
3771,1018.4368982
3774,7465.75547046
3782,764.890689791
3788,1746.13511253
3789,2745.6190146
3791,2302.07609895
3792,1040.60764429
3794,5999.43798756
3795,1057.38557652
3799,896.181343861
3802,1289.78088912
3803,1690.46846959
3811,1415.57351793
3817,7935.92671354
3821,2133.3970928
3824,2088.28766107
3825,1240.80298434
3832,1265.24540907
3843,6647.22808547
3844,3025.34539547
3846,2395.92540194
3853,4413.79334065
3854,8735.93627457
3862,2073.43698157
3863,7644.81255652
3869,6080.19631186
3870,1483.82447725
3876,1932.49254921
3886,7915.95819829
3887,3118.1695037
3889,5791.0463461
3890,1367.71297396
3898,1518.86067783
3899,2416.80506579
3904,5467.87040145
3905,3766.77617812
3906,1218.61476998
3907,2474.61515722
3910,1444.5615442
3911,2384.31411437
3912,1495.16294206
3914,1713.36022472
3920,2397.85196688
3925,1368.40880188
3926,871.866277792
3927,9385.49551713
3930,2828.73613515
3934,4196.19740941
3937,2348.92900823
3938,1750.57404393
3946,937.809410382
3953,1642.71101811
3954,3213.64809224
3955,1115.98081781
3956,1508.46337652
3959,2107.63106148
3960,1645.95231776
3968,4258.44010998
3969,1273.90490695
3970,3593.64169204
3981,1566.06953407
3982,1916.58668028
3984,2333.61972755
3988,7571.60413333
3990,1473.41643028
3993,2057.9986314
3994,1725.23282069
3996,2468.99116836
3999,1560.04525991
4009,2018.38100675
4014,6589.03496657
4015,2959.87229379
4022,1513.45657531
4024,5025.34202892
4027,1133.84037453
4030,1989.58729401
4032,2468.39894528
4034,2051.27177734
4036,2334.5598649
4041,5035.91759417
4044,4196.54757607
4049,2640.01878923
4050,7227.93239627
4051,2452.82251337
4052,1291.45909875
4054,3041.1743853
4055,2911.0733005
4058,1730.80975776
4068,4803.45317886
4069,2227.94237631
4070,6461.48793402
4072,5915.00869687
4076,1602.46876249
4078,1155.1680209
4084,2295.4381568
4086,4560.93942714
4088,1628.7134822
4099,1367.73522331
4101,1645.39543901
4102,989.698304169
4103,949.012131748
4111,5642.88412828
4112,1966.11842829
4113,4609.02153088
4115,1308.92116011
4119,6800.41554283
4125,3955.48237814
4126,9511.56003269
4132,2628.81527655
4134,1826.58765271
4135,1343.61534103
4136,1417.20357288
4143,1000.96362704
4145,1091.28187359
4147,4129.70150757
4148,3725.5179126
4154,1620.88332441
4157,1476.1130973
4160,1653.65658548
4161,2597.58727989
4162,2646.63092422
4164,3776.92800198
4166,2609.07002715
4171,6509.00014345
4174,1679.45870444
4177,1702.72907862
4184,1109.69704168
4192,2517.560474
4197,894.847077466
4206,3038.59732006
4208,2518.34906587
4209,1193.46432254
4211,1120.164206
4214,4977.35809124
4217,4545.93451011
4220,1301.03161894
4222,3319.45069116
4224,1384.92155347
4230,3107.72603207
4232,1405.49281688
4233,3165.84019498
4236,2248.35193938
4238,1128.48040336
4246,2334.36439866
4247,1507.45526345
4250,1078.42569571
4251,3121.148358
4252,5991.04691068
4254,1541.66683824
4255,7398.10899132
4266,9396.28486065
4269,1307.52918954
4270,4001.81634497
4275,1656.73049767
4278,735.578591439
4279,3873.61352265
4282,1001.36358402
4285,912.473903588
4286,1270.50701648
4289,1140.85228584
4297,2989.21100007
4298,2133.71804539
4300,4658.05694109
4303,956.878425863
4304,2030.63651076
4310,1490.70377913
4311,4171.35717601
4312,4996.82276581
4322,2776.89471273
4326,2755.96549742
4328,2348.5643568
4333,1267.23431145
4338,1022.74777091
4340,1914.94174928
4342,1852.24588354
4344,2786.92325471
4345,1266.85213267
4349,1727.44451103
4353,3978.85122017
4354,1848.51969887
4361,2503.3901248
4362,3701.60765711
4367,1582.83401184
4369,1615.48782973
4372,3218.27000835
4373,1133.42406279
4381,1711.71532271
4383,1169.81990214
4384,6863.78115041
4385,657.816798136
4386,5866.97765966
4388,6376.52344706
4389,2379.07939335
4394,2276.71032962
4396,2493.88391247
4398,2026.40014387
4399,1442.36839935
4401,1143.78064922
4405,718.530290767
4406,5363.61215552
4407,3661.12596783
4409,2423.46490818
4419,1435.73271715
4420,3335.35320442
4423,2208.79638512
4426,2358.3637931
4427,1691.07589054
4428,1596.84409178
4441,2935.88488918
4445,1815.18173842
4453,1173.09403459
4454,6977.15446793
4460,7062.27325822
4462,804.148323972
4463,1178.93613618
4464,2502.58915565
4466,5012.71815968
4468,1363.1508275
4470,1453.65999252
4472,2639.992557
4473,3255.45099213
4476,2299.26295976
4487,736.308529217
4493,1993.75307331
4495,974.381797153
4499,2498.97484928
4506,1569.52774149
4509,3982.68572103
4511,11184.2455397
4512,1450.99004484
4518,4666.72304255
4520,1890.00145402
4526,1538.54348578
4532,1674.12973248
4538,1583.51005709
4540,3889.81473513
4543,2139.04959436
4545,1843.40347315
4546,1894.68639117
4555,2006.87111162
4558,1528.81981692
4561,1421.68056101
4565,6711.70316481
4566,2453.28407676
4568,1424.82519116
4571,1358.78284909
4574,4591.1277398
4576,3350.46010573
4579,2519.58875573
4580,4119.75218711
4581,2263.62649659
4583,3752.12260783
4586,1323.06691893
4589,1235.98173644
4600,3480.70908396
4603,917.321572664
4604,1130.06386896
4606,1820.00147375
4609,2410.42085553
4610,1441.03465553
4611,1531.58212437
4612,1275.33873517
4614,2319.52914412
4616,4166.93782863
4617,4649.14789043
4622,1843.284319
4623,1960.89267817
4624,3166.61079781
4626,1781.40212802
4627,5221.82716307
4634,3338.43403789
4637,3012.75809853
4639,1450.20351336
4640,2020.57874836
4641,1568.86421914
4642,1290.70417964
4645,1732.11088507
4647,1550.79774838
4649,1507.35523082
4651,1218.45597561
4655,1650.35175359
4665,1247.41733645
