id,loss
1075,854.152021006
1079,6377.80160835
1081,3915.1181337
1082,1255.62887081
1086,992.521022269
1087,2309.41023877
1090,2918.2115014
1092,966.896320082
1094,1597.06288869
1095,2492.82872866
1099,2076.57097981
1104,3396.61082383
1107,2591.75642353
1110,3003.01831972
1112,2165.16535936
1117,2344.81268619
1119,1845.3310315
1125,3881.52683774
1128,2371.34402105
1129,4230.05217551
1131,2768.07341943
1134,2228.73127135
1139,1343.06079375
1141,1372.61376568
1148,4292.65455178
1151,2829.88886898
1155,4138.83717295
1156,1677.33341708
1158,2037.85855774
1159,1319.84216594
1160,1283.13107431
1161,1848.3032817
1162,2967.42170542
1166,3029.86321248
1167,1966.77034693
1168,831.526066494
1169,718.231261191
1173,1477.67066193
1174,4449.61840799
1175,1962.70139436
1176,1104.42731125
1177,3537.49517483
1178,4807.76480633
1181,1557.99791137
1186,818.491142339
1187,2003.80922162
1189,6509.50361179
1194,2326.47652767
1195,4918.51308611
1198,4949.76019539
1203,3675.66504185
1205,4802.79952369
1206,1129.94671188
1210,5238.65414133
1211,1702.83105549
1213,2791.86111792
1215,5394.89919768
1224,3987.81661755
1226,1578.0991376
1230,1156.25414966
1236,1497.77750101
1237,7265.91607322
1240,936.890089125
1246,1079.68249784
1256,1644.58832884
1257,1331.67269428
1261,1338.93575399
1266,855.881701632
1270,2247.87430347
1272,4930.13378005
1273,4601.67363132
1274,1472.94007409
1276,3174.05028504
1278,979.832766269
1282,2637.02150714
1283,2310.90613735
1284,1258.74067848
1285,2089.96619948
1288,3372.41703357
1291,1903.97100866
1296,1213.95564844
1297,4516.79482467
1298,3814.96744752
1302,981.557854899
1309,1244.43721363
1311,1751.91832392
1317,1729.95240017
1319,2410.87191106
1322,1669.83537104
1329,5798.73216428
1333,2993.44413677
1337,1508.5489452
1338,1704.29378794
1339,4319.37955179
1343,2763.95323564
1345,3699.59285845
1349,5441.02100366
1350,1389.05105822
1364,1657.15038314
1366,2710.24179738
1367,1551.76152765
1369,825.612887488
1370,4085.62780267
1372,1101.2694509
1379,1797.70238814
1386,1780.57563013
1389,788.381785218
1391,2861.79470937
1392,4834.85006473
1396,2156.44696082
1399,805.395286944
1400,2189.26758772
1407,4622.1951337
1412,2991.4865389
1413,2176.33795863
1414,2074.74729039
1416,7104.90954491
1417,994.698152353
1420,1477.4696419
1423,1534.03720958
1428,1470.82700493
1430,3380.75342867
1432,1882.50455887
1434,1931.9598548
1435,8160.32373114
1439,1065.89573501
1440,5552.17759118
1442,3110.97574222
1447,1471.54643231
1456,3453.62905345
1460,1222.47268809
1466,2063.75979158
1467,973.273219946
1470,3700.68518987
1472,1463.51815987
1476,1524.27529906
1477,2361.61914992
1487,1626.66606765
1495,1055.15842179
1496,3007.290899
1497,769.499479893
1498,6604.23487602
1503,1032.91833699
1505,4212.82088447
1511,3563.29976996
1522,4472.25082624
1524,2358.94302458
1526,2888.6573761
1531,2105.11465125
1533,5904.13120215
1535,2279.04222191
1537,653.598435659
1538,1707.23943558
1540,3570.87719169
1543,1565.94187138
1544,1892.6072773
1548,2055.15098772
1566,1767.49908384
1571,11754.8182842
1572,1647.86389473
1574,1355.18124695
1577,963.960190924
1578,1820.78694492
1580,1989.9636176
1582,4496.5152944
1584,1653.12813602
1586,1297.68687262
1589,7214.67802936
1601,1403.6488441
1606,7201.65607264
1611,2075.33412422
1613,1958.81604191
1614,2181.45065224
1615,1574.58090961
1621,740.306215874
1622,2763.56007117
1623,1345.17615119
1630,2001.21773657
1637,823.394100156
1642,1296.06635043
1648,1739.73911125
1652,1487.34388306
1657,1368.42668774
1658,3436.87636023
1659,8788.4291334
1661,1125.27646657
1662,1582.38812772
1663,2283.63980023
1666,2988.67195395
1668,3594.37910921
1671,9417.02251337
1674,2866.74266856
1680,2250.50092359
1681,586.298758884
1688,3589.72245201
1700,2505.33643988
1702,1298.65486579
1703,2473.09044362
1704,2064.27310958
1707,2583.79503511
1709,1503.31912348
1714,1376.47775614
1717,1939.77970028
1718,10071.1060254
1721,3297.78786171
1723,765.516597168
1725,6272.26134439
1726,3508.74694083
1732,2029.60676993
1733,2006.98974456
1735,1201.1135356
1738,3186.98350611
1740,1779.39202413
1741,1620.13612612
1742,2194.86618072
1748,2473.44342542
1754,4678.6987613
1755,2604.92818207
1757,4748.80718179
1761,3886.36947623
1765,931.605087417
1767,991.296524036
1768,15750.3512123
1774,616.301199491
1776,1377.69662024
1778,2475.26332657
1779,8142.0373038
1781,1941.14825037
1795,964.528021367
1797,2384.05044611
1802,1258.81441266
1804,1587.03949552
1806,676.532882694
1809,3896.3137313
1814,1131.26302489
1815,860.700044783
1823,8279.80338935
1824,1258.9866587
1826,2266.9798693
1829,1021.36654389
1845,3926.00283202
1847,2603.1094615
1849,4543.13872886
1850,1256.97783628
1859,3844.44804568
1860,3850.1503561
1861,1194.81630488
1864,1697.56316657
1866,1010.71245928
1875,2463.4202183
1877,3156.56255582
1879,2318.04297657
1887,2228.20549399
1891,1331.21974965
1893,1816.71237312
1896,1137.6382654
1897,1763.84177358
1904,2656.82962291
1907,9355.78540334
1909,1487.48895249
1920,4679.44549975
1921,2366.14648164
1922,2545.76993197
1923,3294.0654538
1924,2448.9214907
1925,1449.15986312
1926,2590.26478988
1931,1913.49228355
1934,1671.73262652
1936,1209.29264269
1939,1106.03120981
1946,6511.8018488
1949,1957.6184838
1951,6436.42573854
1954,1266.99769503
1956,1915.93897771
1957,6504.94363903
1961,3519.91189894
1963,1033.30720372
1964,3053.96409117
1965,3932.05900235
1970,909.347698594
1971,5122.84013937
1972,2934.7781984
1977,1338.64936521
1978,3946.7952091
1982,4021.684303
1983,3301.89356766
1988,4491.12415152
1993,4742.07446488
1996,776.491266721
1997,1860.69476505
2002,1944.27444948
2003,2141.40579735
2005,1940.92789532
2010,1590.21639218
2013,739.449096025
2018,2154.88067888
2023,1857.51270352
2043,5590.34850325
2044,982.575912697
2046,1583.10836706
2058,1498.91022802
2060,4954.50467415
2061,2423.59139375
2063,5257.38259506
2067,1588.72808508
2072,1634.43940906
2075,1102.06469392
2076,2003.39366769
2083,6325.20055698
2084,1026.09402308
2086,1753.27656737
2087,3339.60786932
2091,2475.7673825
2092,2439.89064184
2098,6072.7549882
2099,11357.0761856
2103,3182.58869139
2104,10279.7097659
2107,695.076776489
2109,1030.18149662
2110,1448.2096034
2111,1118.47626223
2112,4669.84535186
2121,3935.58453055
2123,2840.91474815
2130,2722.24941146
2134,2405.64692996
2138,1590.86339353
2141,1782.25292987
2146,1893.43080031
2148,7731.13975719
2149,917.265093285
2154,1032.30913674
2157,2325.83506692
2158,1662.24210487
2159,2527.11914753
2162,994.240917205
2167,6939.23270289
2171,1486.45175322
2175,3912.48336231
2178,6478.32092826
2180,639.980649223
2186,1924.28713499
2192,853.754281188
2193,8158.16781233
2197,2051.0940841
2198,17238.8111952
2203,1393.09800703
2205,3072.11062001
2207,2538.54660003
2213,2373.0131503
2215,6136.80542278
2216,1241.92562415
2218,897.281019505
2220,3513.99119202
2229,2042.78473257
2232,4098.47415625
2233,1589.3999086
2234,2392.1257929
2237,1923.83255403
2240,2028.99458841
2241,1402.84617971
2246,1851.15421787
2249,1113.55677316
2251,3735.59500752
2255,1229.1755208
2257,1341.96677968
2261,1281.82610189
2264,1867.17291107
2269,8584.15756447
2271,1611.65442673
2272,2842.59940609
2278,6230.13750611
2286,1860.65689734
2287,9758.58586976
2293,5184.84978393
2294,1034.17683159
2298,1536.87080007
2303,978.069959966
2305,7710.55103708
2308,8299.214701
2310,2738.66830138
2311,2155.91242687
2320,1495.84810559
2322,6332.97450165
2323,4208.69606015
2324,1004.20103406
2325,4163.31423253
2327,3231.19275767
2328,1307.97689192
2331,3475.36101695
2332,3640.27760128
2335,969.44746707
2339,4199.41456914
2343,1082.03303436
2345,3008.27393525
2352,1649.01777837
2356,2259.37688314
2357,2281.58247789
2365,1679.70910214
2373,1858.67971057
2375,1347.52033365
2379,2491.71353791
2380,3298.16657702
2385,1629.62532413
2390,1823.4296636
2393,1151.09217851
2398,1043.43993566
2399,1366.43269979
2402,5297.96542509
2405,6377.20106363
2406,1686.26053757
2408,6275.77625092
2410,6449.97582394
2412,5252.15933119
2419,4618.5294665
2423,2758.38814781
2431,3736.52098019
2437,2635.05573939
2441,1293.74516466
2443,1733.57266489
2453,1339.07843469
2454,1043.12231775
2455,3396.6286396
2459,3345.50590598
2464,1511.77087661
2465,2324.5999152
2466,8403.16026125
2473,2319.5363792
2474,4157.07810318
2476,4924.87943562
2477,1571.79715916
2486,7102.60564259
2490,1913.1410972
2491,1418.53382791
2493,1446.24584436
2495,5568.77842571
2500,1911.09291026
2506,2469.66429101
2508,6460.84822559
2517,2160.5756587
2518,1940.33676684
2520,4124.54623075
2525,1117.61573444
2527,1798.08721996
2531,713.737881837
2533,1217.41747767
2541,1717.7826569
2547,6664.7202142
2550,8131.28358827
2554,2172.39966606
2559,1288.41515812
2560,849.432337748
2561,2265.41818027
2565,4292.62215872
2568,2251.57489184
2569,3080.83595632
2570,2192.53100169
2576,3314.7489408
2578,2796.86937427
2579,4901.65835312
2580,2215.06646541
2585,4051.00429484
2590,2540.5180966
2591,2925.19881801
2594,4172.82348307
2600,1977.3960685
2605,1102.29394387
2606,5288.94673592
2608,2045.04528469
2616,2183.83336154
2617,801.65094903
2619,1535.03215418
2622,1329.21411536
2623,2367.17037361
2625,2354.56273362
2632,3945.36497384
2634,967.116707946
2639,1561.73532824
2645,980.447253541
2652,4742.09911616
2655,1757.33519136
2656,844.382841726
2658,3078.33049882
2660,3249.53262343
2661,2802.98532356
2669,7543.10307516
2672,857.713751269
2675,1703.082147
2681,1398.18863934
2685,5319.34428773
2686,958.245944355
2687,1133.51752011
2688,1087.07354056
2697,1310.1391238
2698,1587.14644039
2709,2664.64662201
2712,3853.23328393
2718,1989.66711125
2719,1654.67595491
2722,1636.72041211
2724,2430.51071676
2728,955.116794699
2729,5683.82586353
2734,3857.60020136
2735,13929.4136705
2737,1001.52689282
2741,1532.92572868
2742,1805.23650507
2747,4830.63822705
2748,1243.72105855
2749,3618.24216383
2756,2026.60293588
2758,2015.57410866
2763,6515.18540294
2770,1776.39350963
2771,2451.02482117
2779,1007.57241533
2780,1015.48291337
2792,11990.3533632
2793,1662.15997225
2794,1454.43234321
2795,8965.62612326
2797,1568.95861647
2798,1508.27379914
2799,1905.65520385
2802,4299.19352131
2806,5611.52309915
2810,1305.8100782
2812,3094.09722738
2824,4679.26547708
2831,1079.80390407
2832,698.946196028
2838,13495.4822962
2840,13207.1031491
2841,4432.65099849
2842,1209.72422333
2848,3119.4917362
2850,1533.87156154
2852,1503.16229199
2855,1160.16312929
2857,3295.94702068
2858,2112.01476441
2859,3255.3031079
2860,3248.51885161
2861,3445.30843337
2865,2609.7688475
2871,5691.97179038
2872,1221.25890333
2874,1676.99684366
2880,3472.24200703
2882,1174.82533896
2883,3209.36869
2885,2682.82314655
2891,7175.51049268
2898,2625.96103386
2902,4815.48126951
2904,2039.06481865
2922,2228.26815434
2925,1331.24001291
2928,1863.29472928
2935,2828.69759525
2938,1247.36639646
2940,3762.0588557
2950,1875.22841492
2951,3289.71003667
2953,2720.68124796
2955,5421.20642396
2959,1064.5279681
2967,2598.82832652
2968,6176.1745009
2969,1141.32997027
2976,4339.09637821
2978,2299.16898654
2981,1475.40660857
2988,11517.5923424
2989,7662.27236932
2994,1943.6929472
2999,1489.14745542
3000,1981.04472181
3010,2067.29224123
3011,1792.76269616
3015,1968.1256543
3016,1263.55712823
3018,3459.71183457
3019,2169.88264981
3022,2047.16037749
3024,1277.91481269
3031,4820.4401786
3032,1353.97387218
3033,10991.6589804
3039,10479.9917699
3041,1825.70698804
3042,959.810542841
3051,1365.74541343
3058,1633.16455346
3061,1929.06003269
3062,1791.26303195
3066,2696.5763994
3068,1969.01271726
3072,5288.29990958
3073,1918.92458187
3074,2317.32214405
3080,2347.67505
3083,4095.08814941
3089,1581.11220559
3093,2706.71120678
3095,3431.90525924
3098,2930.12766889
3101,5155.08211064
3104,690.763377137
3106,4210.01477881
3109,1314.37331953
3111,6739.91501127
3113,1556.31019772
3114,1232.58428317
3116,647.891403942
3117,2638.96534491
3119,3881.08260208
3125,1129.48027317
3126,2450.43034692
3127,1584.34233735
3129,849.019257733
3130,7715.35348364
3131,2041.70220047
3135,3199.24281277
3137,3045.89891801
3139,1088.92865457
3142,2377.01812943
3148,1495.51544728
3150,3368.12732769
3156,1291.38626253
3162,1044.74481998
3164,1211.41720545
3166,2055.66049648
3167,1356.27009329
3168,1949.88552665
3174,4288.3062419
3179,2511.05116591
3185,1653.6143482
3187,2309.07003315
3188,1155.17995103
3193,10354.6392614
3195,1729.85842096
3198,1745.51187019
3206,6204.06846974
3211,2231.84895023
3213,1205.0499447
3215,1798.84343741
3218,1424.4524074
3223,1331.09722155
3224,1504.01438939
3227,1191.1198371
3231,1111.02637836
3233,1500.30936493
3238,5810.76934888
3242,2125.40658173
3244,2644.28142341
3246,5873.10066548
3247,2441.15170754
3248,1535.68431687
3252,1232.87393001
3253,4374.17856359
3255,2685.13853591
3256,3176.44489276
3257,813.472263288
3268,2265.55940594
3272,2439.55116778
3274,2023.05164717
3276,1658.17862874
3277,1349.209622
3280,5021.86532593
3283,2053.59330071
3290,2882.72596827
3292,1333.38256765
3294,1315.91449546
3298,2137.10290898
3301,2347.01899767
3304,1539.9112631
3310,797.026955851
3316,2398.30013108
3317,15973.6695051
3318,731.569347849
3321,1402.91989164
3326,1313.82405196
3329,7612.45614917
3331,6065.59651922
3332,2538.81059555
3333,5710.51344403
3336,1557.34491221
3338,1315.43032341
3341,5366.30938034
3342,3670.65149125
3345,1595.50946206
3346,2171.70526851
3349,1702.85733434
3351,2675.89937709
3357,2953.48526148
3360,6838.14822365
3362,1660.59264823
3365,1542.72120385
3371,4391.25013236
3372,5070.09662268
3375,9146.0347089
3379,1232.61403918
3386,7353.97840414
3389,2192.35410952
3390,1858.89725067
3391,975.791051125
3402,3106.08890044
3404,3597.15883377
3406,2365.45202493
3408,2019.44207161
3411,1196.46275302
3415,2540.49311618
3419,1079.02270828
3424,2797.22075432
3425,1786.07911184
3426,2574.85694068
3428,2247.31145826
3436,2941.81896156
3438,3279.35760559
3440,1212.5582902
3447,1687.82776826
3448,2520.97222977
3451,4461.42471075
3452,2288.82955739
3460,1418.31592254
3462,1589.46213742
3465,2215.67296452
3471,2573.3846993
3472,2015.6740012
3473,877.035315904
3474,2195.23014833
3485,7903.7518327
3487,7273.59847203
3488,1607.08010845
3489,1208.0840357
3490,773.816714315
3491,4885.88242005
3493,3204.5888066
3496,3106.79309534
3497,6139.5883144
3504,1915.85672817
3505,1466.95071344
3516,1983.93285678
3519,1958.77079615
3521,3676.64230863
3525,4515.20650801
3527,8896.9751178
3528,800.489238932
3529,4589.24818754
3530,1077.41064571
3533,6815.90939613
3536,5185.67821626
3548,10583.8854344
3549,4560.86689865
3550,1854.66490525
3553,2218.62167676
3556,1227.09919856
3561,1955.1046766
3562,2545.80730477
3563,1050.11589753
3564,888.237187214
3566,1900.15583224
3568,3368.5940851
3569,880.307680405
3571,2272.74707122
3581,2136.89189621
3586,1924.66369326
3587,1244.93063798
3588,2275.80688436
3591,2220.57070904
3596,2191.41701669
3599,1380.59671605
3603,2975.46927774
3612,1850.26094262
3616,1601.21713217
3620,3518.89811335
3625,2415.14380954
3626,3466.5885272
3633,2859.1040934
3635,1675.83604002
3636,5332.63491024
3639,2825.19160336
3644,8838.86752019
3646,4723.43761254
3648,871.197763289
3652,2537.89025266
3662,12050.4182944
3665,1424.52075225
3667,1242.12809395
3670,2958.28270264
3671,1966.69723109
3673,1198.15079758
3676,3384.96867207
3679,3749.93649024
3682,1053.58762166
3687,1913.64735388
3688,6551.11318068
3691,3278.23311893
3692,1262.73082289
3696,1306.32109632
3702,1522.95867607
3705,1279.4716827
3707,9510.25843819
3709,6665.69406995
3710,1356.50693609
3711,2460.30335276
3715,2415.97220104
3717,3590.00837078
3720,2224.94048147
3724,2754.42271604
3725,6761.8400991
3735,995.40886411
3736,1005.17695822
3737,1885.41451242
3745,2440.98509081
3746,2302.134739
3751,1683.01690405
3753,2095.05112775
3756,7484.49780237
3759,873.222874349
3761,2052.94852699
3764,2803.17572726
3766,1338.72620217
3768,1321.32814699
3771,1044.6200891
3774,7490.51622423
3782,789.224540136
3788,1812.13110126
3789,2903.6798381
3791,2333.88208556
3792,1106.604313
3794,6076.16150323
3795,1093.77122856
3799,955.943056065
3802,1298.48117534
3803,1666.70789428
3811,1469.82641408
3817,7992.76610902
3821,2186.73193766
3824,2113.05060773
3825,1369.5485693
3832,1337.88838026
3843,6676.72458752
3844,3044.00734441
3846,2412.62696477
3853,4327.49850681
3854,8971.27516351
3862,2073.62667708
3863,7292.18181942
3869,5909.84520377
3870,1495.98679693
3876,1954.20793233
3886,7859.18513645
3887,3068.689249
3889,5603.23022541
3890,1375.32829918
3898,1583.82504723
3899,2480.17866096
3904,5259.86118835
3905,3685.17851749
3906,1340.48980494
3907,2517.08235718
3910,1456.08313554
3911,2389.87036121
3912,1552.15719886
3914,1770.64905353
3920,2401.26796302
3925,1469.74866536
3926,956.28111732
3927,9243.55910975
3930,2865.20275598
3934,4102.42764347
3937,2440.2292927
3938,1816.07510995
3946,995.404189335
3953,1714.24895685
3954,3226.4385438
3955,1186.87478549
3956,1585.92265205
3959,2266.43842065
3960,1650.39633904
3968,4465.29412925
3969,1347.99452378
3970,3655.71140219
3981,1625.98646045
3982,2008.91029173
3984,2413.36593654
3988,7517.08643643
3990,1521.03094984
3993,2166.59013298
3994,1772.99652167
3996,2486.77986159
3999,1591.92645919
4009,2180.32373958
4014,6631.71614649
4015,2878.48932896
4022,1598.03869628
4024,4987.02551148
4027,1195.51387106
4030,2042.79621773
4032,2522.22649218
4034,2012.84119363
4036,2389.51784303
4041,5030.66261083
4044,4042.80336858
4049,2669.84585359
4050,7053.45120023
4051,2502.09587025
4052,1331.13524485
4054,2969.44652672
4055,2960.05482929
4058,1740.50285427
4068,4840.08640825
4069,2297.11901671
4070,6649.24009228
4072,5949.80458779
4076,1625.59399735
4078,1183.93079026
4084,2381.84264454
4086,4620.57080385
4088,1619.61303473
4099,1448.60042172
4101,1713.04276728
4102,1076.2996278
4103,989.884686456
4111,5509.25172236
4112,2006.56433221
4113,4559.62783316
4115,1346.0283458
4119,6874.2061659
4125,4169.34787839
4126,9636.53641389
4132,2736.1802511
4134,1937.32509496
4135,1415.5551716
4136,1433.57119477
4143,1099.59201899
4145,1194.6397416
4147,4067.11522136
4148,3834.94238219
4154,1667.88913691
4157,1485.20957359
4160,1701.49463829
4161,2650.28422274
4162,2688.13637502
4164,3855.95984172
4166,2716.123802
4171,6868.52909593
4174,1765.12346
4177,1749.27529409
4184,1197.58875038
4192,2528.42938963
4197,909.351639916
4206,2999.47393322
4208,2573.96092453
4209,1277.21367131
4211,1148.64344258
4214,5016.06266956
4217,4477.33245298
4220,1326.97259792
4222,3414.62170634
4224,1434.18162276
4230,3044.23183651
4232,1478.03451082
4233,3460.29917971
4236,2370.92585336
4238,1173.66649724
4246,2345.28449465
4247,1562.75525846
4250,1097.97277498
4251,3179.05317053
4252,5697.47384734
4254,1576.74336592
4255,7219.14529356
4266,9192.05098514
4269,1423.1209537
4270,3967.04869114
4275,1754.91027432
4278,761.36726422
4279,3835.07940568
4282,1058.22110042
4285,972.1316391
4286,1276.6419743
4289,1210.43293578
4297,2896.19540045
4298,2168.21923816
4300,4640.9778867
4303,1039.23922622
4304,2036.75319728
4310,1511.87905123
4311,4202.30535607
4312,5085.19756586
4322,2885.4765008
4326,2851.35389864
4328,2403.99999385
4333,1315.29850385
4338,1064.31431081
4340,1977.46698909
4342,1895.2662785
4344,2818.19904563
4345,1310.97588996
4349,1765.09089946
4353,3853.18782548
4354,1897.91437311
4361,2525.18341401
4362,3696.92759119
4367,1645.86955338
4369,1672.18246
4372,3294.85926026
4373,1222.6882939
4381,1867.53516084
4383,1237.74633026
4384,6743.71686093
4385,699.359851232
4386,5750.47830873
4388,6260.85454554
4389,2441.63355826
4394,2368.17568782
4396,2581.29741826
4398,2131.2572282
4399,1506.80652441
4401,1225.82106925
4405,757.252060732
4406,5470.37998034
4407,3680.56663892
4409,2416.49565689
4419,1527.73912745
4420,3332.22149029
4423,2262.13470777
4426,2353.02089164
4427,1812.26555808
4428,1648.89940934
4441,3100.19242412
4445,1845.43276086
4453,1227.97613338
4454,6973.09881551
4460,7011.25660962
4462,849.061359906
4463,1223.9857607
4464,2509.75387338
4466,5126.92061204
4468,1434.77832308
4470,1495.84608588
4472,2717.23458196
4473,3358.23466121
4476,2308.8009561
4487,773.799589908
4493,1998.70158325
4495,1036.91431892
4499,2554.55711252
4506,1600.96422877
4509,4193.80417569
4511,10880.1653215
4512,1496.52097646
4518,4671.55416182
4520,1919.09502804
4526,1630.97335817
4532,1667.2541167
4538,1619.92044033
4540,3909.54435909
4543,2124.0042831
4545,1993.60418553
4546,1966.88191225
4555,2074.70794353
4558,1583.62879398
4561,1453.27363181
4565,6479.81398371
4566,2457.66700731
4568,1453.27444091
4571,1440.55984302
4574,4661.84301403
4576,3336.62094804
4579,2552.77405411
4580,4060.36133026
4581,2327.43290623
4583,3758.42133141
4586,1408.99177897
4589,1276.27958903
4600,3394.54069331
4603,943.476902534
4604,1180.08885198
4606,1879.8940541
4609,2434.40903067
4610,1462.48258636
4611,1632.13145594
4612,1261.71861407
4614,2294.06475091
4616,4065.22527731
4617,4505.33324625
4622,1886.61401733
4623,2012.92754391
4624,3153.42365125
4626,1806.95068096
4627,5156.13791656
4634,3327.90784381
4637,3023.68829664
4639,1568.25201954
4640,2064.03856005
4641,1682.2643943
4642,1340.22829755
4645,1815.66844264
4647,1623.07635502
4649,1578.66078559
