id,loss
625,659.131750488
626,2467.20415039
627,1912.8309082
630,3061.8310791
632,1447.3512207
640,2750.12077637
644,1424.6302002
650,5900.25649414
653,1294.74904785
657,2055.25400391
658,3746.76445312
663,1161.30491943
667,1636.00181885
670,2243.7973877
674,2032.57698975
677,4306.14287109
679,2335.58662109
681,1362.10546875
685,2229.59899902
687,1306.12994385
691,8403.32255859
693,1763.98127441
699,3764.74694824
700,3354.08806152
702,2563.29658203
711,2693.05537109
714,2278.80905762
716,1348.1845459
720,7675.33149414
724,1497.51694336
727,1286.45251465
732,5895.12568359
738,1869.00201416
740,2638.8628418
743,2238.24348145
752,802.292431641
754,2059.11678467
756,931.239404297
762,674.010595703
764,2885.96335449
766,1808.44875488
772,2424.6986084
780,801.679748535
781,1630.22321777
784,1469.07783203
786,1211.39116211
787,2696.0831543
789,3088.05224609
793,11289.5922852
797,5556.5097168
803,2524.41899414
804,1803.96705322
806,1938.05599365
810,1301.49356689
811,1820.99143066
813,2601.47453613
814,646.114764404
819,1586.49656982
821,2378.92072754
824,846.634509277
827,1169.0645752
829,5572.82045898
835,1143.85435791
836,1553.62694092
837,1343.36240234
843,2671.45895996
848,3070.39836426
854,1363.39525146
855,1446.99366455
856,3066.59941406
857,3337.79614258
860,1643.9208252
867,5512.80717773
870,3252.6229248
871,1454.81499023
878,9413.83818359
881,3070.95429688
882,4384.65131836
887,1251.86529541
890,3375.05270996
892,1264.66140137
893,1515.60651855
894,1464.96483154
895,1898.41491699
898,3232.88518066
900,4085.82399902
902,1897.2923584
903,1732.70524902
905,1878.32983398
906,1605.16068115
907,2631.72126465
908,1299.03820801
909,2347.80410156
912,3527.68222656
914,2263.85354004
915,1228.01716309
917,3140.99951172
919,2247.90825195
920,1375.94558105
921,2228.49851074
926,10040.203125
930,2103.4298584
936,1752.85152588
937,7211.496875
938,3711.09897461
939,4554.14335937
946,4767.77397461
951,1898.70015869
953,3042.00378418
958,2556.7314209
961,1942.80891113
968,2321.97675781
969,1264.52872314
970,2131.5791748
971,6766.85805664
972,1138.76422119
973,1193.25838623
974,2452.93637695
980,716.7449646
982,1175.7845459
985,1352.90531006
987,9068.53535156
988,1310.29473877
991,5532.03242188
992,2003.19770508
993,1665.03658447
996,1704.12404785
997,5230.95117188
1001,2031.93769531
1009,1068.1385498
1013,1836.55493164
1014,3248.63574219
1015,827.419281006
1017,2741.12543945
1020,3927.66396484
1026,3444.9779541
1027,1383.84371338
1030,5405.1015625
1032,2053.70162354
1037,7225.43442383
1039,9948.82646484
1041,2491.67072754
1043,3966.89172363
1046,1342.53154297
1049,5059.00527344
1050,11838.5539062
1052,1778.82015381
1053,5091.7355957
1062,1763.62711182
1065,2089.02543945
1068,1390.35236816
1070,913.533508301
1075,819.520166016
1079,6596.41518555
1081,3766.70913086
1082,1161.40236816
1086,928.710327148
1087,2247.11281738
1090,2957.84916992
1092,927.906604004
1094,1491.05219727
1095,2434.44458008
1099,2058.37590332
1104,3431.8036377
1107,2448.99436035
1110,2864.22607422
1112,2088.28737793
1117,2249.14306641
1119,1780.94494629
1125,3828.36518555
1128,2295.85166016
1129,4302.05336914
1131,2698.87373047
1134,2193.91806641
1139,1238.50838623
1141,1374.2586792
1148,4334.89985352
1151,2828.05092773
1155,4149.17285156
1156,1629.02587891
1158,2020.23204346
1159,1266.99359131
1160,1200.78701172
1161,1812.31884766
1162,2986.7331543
1166,3181.10810547
1167,1944.95454102
1168,793.377087402
1169,662.983782959
1173,1454.46489258
1174,4428.06235352
1175,1957.84063721
1176,1030.77810669
1177,3513.95917969
1178,4791.81777344
1181,1562.57281494
1186,790.952130127
1187,1930.45684814
1189,6591.78476562
1194,2341.09187012
1195,4954.66425781
1198,4973.52114258
1203,3796.91569824
1205,4832.82436523
1206,1111.12279053
1210,5167.84057617
1211,1669.83009033
1213,2843.78024902
1215,5413.31450195
1224,4133.31711426
1226,1478.95665283
1230,1061.30231934
1236,1448.70695801
1237,7451.72412109
1240,902.596685791
1246,1010.87354736
1256,1623.57249756
1257,1285.18397217
1261,1259.36745605
1266,834.959320068
1270,2178.49782715
1272,5232.53891602
1273,4618.00473633
1274,1431.56182861
1276,3087.41608887
1278,932.027459717
1282,2543.3645752
1283,2240.59106445
1284,1182.52128906
1285,1981.42011719
1288,3339.53962402
1291,1934.77945557
1296,1206.06743164
1297,4358.87133789
1298,3929.3229248
1302,947.997058105
1309,1237.1020752
1311,1663.6350708
1317,1625.60446777
1319,2360.17185059
1322,1660.28441162
1329,5739.18735352
1333,3065.13583984
1337,1465.79744873
1338,1694.98127441
1339,4251.24189453
1343,2743.48996582
1345,3706.47219238
1349,5707.05800781
1350,1363.25705566
1364,1631.08868408
1366,2664.46062012
1367,1384.81414795
1369,804.653320312
1370,3985.96633301
1372,990.975012207
1379,1739.28912354
1386,1769.29649658
1389,740.719396973
1391,2805.4484375
1392,4745.13935547
1396,2218.96928711
1399,753.682043457
1400,2193.12172852
1407,4650.59799805
1412,3010.69050293
1413,2115.96523437
1414,1823.8177124
1416,7296.00268555
1417,926.597149658
1420,1376.36531982
1423,1483.68363037
1428,1458.57590332
1430,3270.95358887
1432,1814.96444092
1434,1857.06177979
1435,7995.30820312
1439,1009.39754028
1440,5508.359375
1442,3169.39931641
1447,1458.13789062
1456,3361.46447754
1460,1181.42390137
1466,1978.65645752
1467,924.531384277
1470,3589.94248047
1472,1354.91433105
1476,1541.10369873
1477,2324.58466797
1487,1581.01937256
1495,1061.70107422
1496,2910.66459961
1497,771.376525879
1498,6615.10078125
1503,990.286456299
1505,4322.68789063
1511,3728.07626953
1522,4528.42109375
1524,2222.50339355
1526,2850.65209961
1531,2050.2182251
1533,5925.16928711
1535,2214.42692871
1537,650.27633667
1538,1678.04342041
1540,3787.90031738
1543,1512.8269043
1544,1832.90036621
1548,2007.02358398
1566,1653.56762695
1571,11839.0327148
1572,1611.49519043
1574,1389.9154541
1577,893.678369141
1578,1827.13327637
1580,1883.68919678
1582,4566.23862305
1584,1557.05932617
1586,1263.68370361
1589,7368.18535156
1601,1304.12161865
1606,7510.04467773
1611,1901.82076416
1613,1937.74229736
1614,2124.98574219
1615,1575.78873291
1621,711.235943604
1622,2683.09438477
1623,1248.12663574
1630,1958.68273926
1637,778.627801514
1642,1270.16723633
1648,1714.03702393
1652,1389.72562256
1657,1332.53874512
1658,3426.84685059
1659,8660.22539063
1661,1042.13284912
1662,1545.25603027
1663,2129.3548584
1666,2978.93728027
1668,3548.30649414
1671,9432.79570313
1674,2850.11420898
1680,2189.44467773
1681,540.335205078
1688,3420.31765137
1700,2479.79855957
1702,1190.54211426
1703,2397.30371094
1704,2004.25472412
1707,2573.66518555
1709,1429.70456543
1714,1355.61159668
1717,1929.91068115
1718,10212.1264648
1721,3298.95095215
1723,750.979602051
1725,6172.07119141
1726,3586.52744141
1732,1959.18189697
1733,1950.18618164
1735,1154.77830811
1738,3174.9246582
1740,1729.78291016
1741,1507.53712158
1742,2152.43117676
1748,2431.96599121
1754,4759.46176758
1755,2570.58100586
1757,4911.43398438
1761,3856.31052246
1765,867.030151367
1767,940.647332764
1768,16599.8078125
1774,585.443518066
1776,1291.6338623
1778,2459.03046875
1779,8635.43740234
1781,1893.78634033
1795,914.751647949
1797,2479.38188477
1802,1292.21853027
1804,1505.6211792
1806,642.77835083
1809,4063.87597656
1814,1060.15803223
1815,816.786401367
1823,8603.19873047
1824,1189.81439209
1826,2278.56611328
1829,1002.63397827
1845,3800.27119141
1847,2582.82971191
1849,4515.04765625
1850,1216.70690918
1859,3790.89052734
1860,3805.30810547
1861,1135.20335693
1864,1653.26917725
1866,965.310766602
1875,2446.76606445
1877,3151.93620605
1879,2318.34978027
1887,2171.76665039
1891,1293.30026855
1893,1689.66413574
1896,1082.38081055
1897,1744.56905518
1904,2643.82563477
1907,9749.58632813
1909,1397.67550049
1920,4401.7730957
1921,2247.91398926
1922,2533.27290039
1923,3450.00605469
1924,2541.72834473
1925,1401.61087646
1926,2568.44709473
1931,1887.6730957
1934,1591.5203125
1936,1158.227771
1939,1118.20494385
1946,6390.134375
1949,1957.02401123
1951,6477.20927734
1954,1194.56539307
1956,1936.97611084
1957,6594.39165039
1961,3325.43391113
1963,971.214764404
1964,3002.1019043
1965,4046.6388916
1970,871.423052979
1971,5107.17138672
1972,2920.02390137
1977,1274.20109863
1978,3860.61096191
1982,4118.80388184
1983,3233.55803223
1988,4630.65375977
1993,4723.41625977
1996,702.974273682
1997,1807.50876465
2002,1985.62438965
2003,2069.98514404
2005,1867.71009521
2010,1496.91002197
2013,703.233074951
2018,2111.34277344
2023,1829.69333496
2043,5643.17392578
2044,924.942236328
2046,1529.88574219
2058,1400.65771484
2060,4669.38857422
2061,2334.59829102
2063,5198.60004883
2067,1531.01582031
2072,1614.06464844
2075,1073.41112061
2076,1994.21644287
2083,6171.35380859
2084,986.178704834
2086,1737.16627197
2087,3282.54294434
2091,2486.95053711
2092,2365.89284668
2098,6239.44033203
2099,11405.1212891
2103,3103.78237305
2104,10626.9874023
2107,671.164038086
2109,980.059979248
2110,1424.04471436
2111,1091.06002197
2112,4554.4769043
2121,3865.53237305
2123,2983.93623047
2130,2632.11318359
2134,2410.51870117
2138,1514.69680176
2141,1789.65994873
2146,1785.49151611
2148,7477.53764648
2149,888.945678711
2154,1026.1467041
2157,2289.8126709
2158,1679.50194092
2159,2402.35561523
2162,946.834130859
2167,6787.21220703
2171,1462.84190674
2175,3866.58955078
2178,6638.63579102
2180,609.262286377
2186,1888.30983887
2192,758.1793396
2193,8375.02558594
2197,2048.59602051
2198,17315.6970703
2203,1332.38203125
2205,2966.41418457
2207,2523.51420898
2213,2336.15532227
2215,6110.04482422
2216,1195.54768066
2218,859.773699951
2220,3530.68098145
2229,2092.35974121
2232,4008.64267578
2233,1516.3755127
2234,2365.38479004
2237,1911.3595459
2240,1916.95900879
2241,1349.0586792
2246,1839.79528809
2249,1080.87283936
2251,3750.65026855
2255,1202.96152344
2257,1283.10003662
2261,1192.55609131
2264,1788.38297119
2269,8564.67509766
2271,1593.32130127
2272,2823.15275879
2278,6026.45693359
2286,1799.26785889
2287,9730.25146484
2293,5035.93164062
2294,972.413153076
2298,1473.33074951
2303,914.432226562
2305,8529.61279297
2308,8626.55
2310,2718.1847168
2311,2125.4786377
2320,1444.17322998
2322,6326.21982422
2323,4125.27600098
2324,917.252642822
2325,4273.62133789
2327,3474.54934082
2328,1251.22628174
2331,3390.42514648
2332,3566.57148438
2335,926.644396973
2339,4179.57797852
2343,987.731097412
2345,3011.56494141
2352,1689.42283936
2356,2200.04453125
2357,2311.46335449
2365,1655.1779541
2373,1810.53287354
2375,1270.21651611
2379,2548.12790527
2380,3181.41630859
2385,1590.28088379
2390,1777.28818359
2393,1086.10305176
2398,981.863214111
2399,1325.88759766
2402,5275.75205078
2405,6398.14916992
2406,1652.10574951
2408,6034.2375
2410,6876.32128906
2412,5288.11928711
2419,4745.04589844
2423,2770.05361328
2431,3788.94755859
2437,2696.94511719
2441,1228.14564209
2443,1702.9708252
2453,1316.49608154
2454,965.131628418
2455,3454.99848633
2459,3324.79453125
2464,1425.25562744
2465,2250.4159668
2466,8528.28652344
2473,2306.07294922
2474,4167.87978516
2476,5091.18759766
2477,1508.19538574
2486,7123.74272461
2490,1861.36586914
2491,1307.46622314
2493,1402.23894043
2495,5508.32749023
2500,1850.27009277
2506,2463.90400391
2508,6468.29262695
2517,2149.98798828
2518,1879.55880127
2520,4234.52929688
2525,1102.68406982
2527,1752.75073242
2531,678.770141602
2533,1227.95284424
2541,1680.6088501
2547,6491.6605957
2550,8274.48598633
2554,2102.01835937
2559,1241.26085205
2560,829.290863037
2561,2206.61416016
2565,4215.96586914
2568,2192.01699219
2569,2968.52070313
2570,2019.23780518
2576,3201.46242676
2578,2854.43435059
2579,4974.55917969
2580,2093.97124023
2585,4002.26665039
2590,2527.12390137
2591,2908.34716797
2594,4230.30249023
2600,1967.90919189
2605,1056.03527832
2606,5190.67895508
2608,2005.69553223
2616,2168.59829102
2617,769.696960449
2619,1462.56173096
2622,1244.8934082
2623,2354.4449707
2625,2298.7994873
2632,3952.29372559
2634,888.922479248
2639,1497.953125
2645,890.584265137
2652,4908.47451172
2655,1750.83903809
2656,809.830999756
2658,3078.72429199
2660,3208.14956055
2661,2805.77436523
2669,7554.2671875
2672,827.86920166
2675,1681.37851563
2681,1324.86783447
2685,5404.89824219
2686,935.929089355
2687,1092.07845459
2688,1033.91409302
2697,1221.1175293
2698,1571.29645996
2709,2665.29550781
2712,3722.05993652
2718,1959.44619141
2719,1578.96130371
2722,1562.64438477
2724,2450.74589844
2728,902.721002197
2729,5488.64838867
2734,3682.96118164
2735,14436.3323242
2737,925.454840088
2741,1527.43231201
2742,1713.14102783
2747,4666.69375
2748,1189.27137451
2749,3563.26577148
2756,2029.76386719
2758,2040.76359863
2763,6641.69155273
2770,1749.78430176
2771,2428.06474609
2779,958.656756592
2780,968.688635254
2792,12057.2518555
2793,1624.53789063
2794,1381.45046387
2795,9086.94707031
2797,1519.35181885
2798,1459.21185303
2799,1861.87004395
2802,4345.86191406
2806,5791.85864258
2810,1244.43166504
2812,3090.95361328
2824,4677.59169922
2831,1022.76977539
2832,647.298834229
2838,13689.997168
2840,13652.646875
2841,4345.95683594
2842,1193.04494629
2848,3011.80974121
2850,1494.71645508
2852,1448.45858154
2855,1139.26992187
2857,3275.24975586
2858,2039.77805176
2859,3186.15341797
2860,3121.39570313
2861,3239.32866211
2865,2615.51552734
2871,6118.95102539
2872,1183.06763916
2874,1609.32850342
2880,3540.42033691
2882,1117.67060547
2883,3203.62285156
2885,2645.44091797
2891,7526.20307617
2898,2503.0217041
2902,5079.28369141
2904,1962.45871582
2922,2211.1657959
2925,1261.87470703
2928,1854.75216064
2935,2811.20351562
2938,1168.81669922
2940,3743.61079102
2950,1803.2142334
2951,3438.56166992
2953,2654.19287109
2955,5513.96850586
2959,985.509295654
2967,2543.48769531
2968,6291.43237305
2969,1128.95909424
2976,4212.31049805
2978,2273.40234375
2981,1382.6182251
2988,12146.0515625
2989,7531.89404297
2994,1911.02045898
2999,1489.02445068
3000,1920.52218018
3010,1976.69078369
3011,1783.86925049
3015,1924.92078857
3016,1198.35755615
3018,3383.46882324
3019,2131.65375977
3022,1989.09337158
3024,1230.68884277
3031,4182.27473145
3032,1339.67991943
3033,11273.0164063
3039,10776.7716797
3041,1715.20776367
3042,936.664569092
3051,1273.04001465
3058,1545.79923096
3061,1921.53513184
3062,1702.85914307
3066,2751.39116211
3068,1918.8463501
3072,5546.65415039
3073,1795.84536133
3074,2339.53256836
3080,2404.44128418
3083,4273.68413086
3089,1414.80993652
3093,2749.45302734
3095,3426.1027832
3098,3076.72651367
3101,5377.97792969
3104,653.413458252
3106,4050.5425293
3109,1127.7871582
3111,6463.43051758
3113,1496.63190918
3114,1188.21519775
3116,635.348144531
3117,2576.53032227
3119,3905.43979492
3125,1081.21193848
3126,2372.56945801
3127,1574.57862549
3129,820.064855957
3130,7855.83945312
3131,2003.52368164
3135,3210.07473145
3137,3003.71193848
3139,1018.17125854
3142,2383.40463867
3148,1449.37841797
3150,3486.42900391
3156,1224.39439697
3162,1008.53076172
3164,1162.2458252
3166,1966.69130859
3167,1309.32167969
3168,1907.7788208
3174,4105.60603027
3179,2468.23205566
3185,1571.57602539
3187,2243.43410645
3188,1104.22869873
3193,10302.4174805
3195,1691.20068359
3198,1702.72530518
3206,6261.58491211
3211,2236.58532715
3213,1196.59472656
3215,1771.93564453
3218,1389.36524658
3223,1332.65953369
3224,1441.02830811
3227,1141.38929443
3231,1077.20002441
3233,1392.74888916
3238,6364.38325195
3242,1997.87575684
3244,2483.73137207
3246,5762.10009766
3247,2413.01184082
3248,1478.7862793
3252,1197.67630615
3253,4270.9171875
3255,2616.3998291
3256,3172.28779297
3257,763.316882324
3268,2311.36384277
3272,2420.1956543
3274,2039.86053467
3276,1553.35894775
3277,1348.92764893
3280,4851.11557617
3283,1984.47108154
3290,2552.6670166
3292,1369.97355957
3294,1291.57091064
3298,2005.32304688
3301,2165.74296875
3304,1491.13974609
3310,759.654650879
3316,2403.36164551
3317,16630.3890625
3318,683.633239746
3321,1312.17810059
3326,1237.94193115
3329,7705.36816406
3331,6304.84228516
3332,2405.12036133
3333,5760.74897461
3336,1542.62010498
3338,1251.85174561
3341,5410.15244141
3342,3667.26806641
3345,1521.77904053
3346,2025.92979736
3349,1651.72313232
3351,2644.92446289
3357,2886.77231445
3360,6930.73095703
3362,1637.03104248
3365,1551.42336426
3371,4221.4019043
3372,4952.38979492
3375,8644.10576172
3379,1217.2333374
3386,7514.2059082
3389,2195.93776855
3390,1842.20944824
3391,922.195635986
3402,3049.51831055
3404,3527.17670898
3406,2373.55
3408,1969.53168945
3411,1176.14331055
3415,2534.91538086
3419,1026.37379761
3424,2769.74638672
3425,1753.59052734
3426,2524.16396484
3428,2174.04709473
3436,2916.65922852
3438,3458.95910645
3440,1084.69013672
3447,1622.86164551
3448,2399.51101074
3451,4771.4449707
3452,2199.27563477
3460,1355.54888916
3462,1542.49034424
3465,2271.73317871
3471,2461.78178711
3472,2071.62081299
3473,820.868920898
3474,2147.94997559
3485,7454.14711914
3487,7033.73574219
3488,1583.19007568
3489,1195.55374756
3490,711.178259277
3491,4975.25917969
3493,3298.93259277
3496,3051.53742676
3497,6163.478125
3504,1841.58199463
3505,1395.8510376
3516,1926.66728516
3519,1890.56049805
3521,3806.93393555
3525,4425.47265625
3527,9362.85439453
3528,762.13626709
3529,4446.26142578
3530,1012.92478638
3533,7005.21430664
3536,5562.60493164
3548,10618.4380859
3549,4435.20146484
3550,1844.40057373
3553,2247.24555664
3556,1180.12351074
3561,1846.39251709
3562,2430.85727539
3563,1006.79554443
3564,823.379748535
3566,1882.52325439
3568,3301.23503418
3569,884.610491943
3571,2255.19331055
3581,2020.64440918
3586,1847.47618408
3587,1189.75949707
3588,2318.54748535
3591,2158.07661133
3596,2146.20952148
3599,1341.73930664
3603,2939.58518066
3612,1801.12633057
3616,1539.09984131
3620,3680.17944336
3625,2406.81660156
3626,3429.83718262
3633,2921.19338379
3635,1604.79412842
3636,5348.28789062
3639,2848.60568848
3644,9201.83701172
3646,4716.03701172
3648,838.496282959
3652,2547.35092773
3662,12071.1597656
3665,1326.3953125
3667,1161.36861572
3670,2984.88581543
3671,1951.77052002
3673,1122.76815186
3676,3431.7671875
3679,3581.87348633
3682,991.204736328
3687,1891.17890625
3688,6774.94643555
3691,3346.453125
3692,1248.10075684
3696,1225.52106934
3702,1448.23712158
3705,1206.90097656
3707,9583.13583984
3709,6776.45844727
3710,1346.37098389
3711,2442.35185547
3715,2431.22897949
3717,3382.93122559
3720,2227.91689453
3724,2688.41704102
3725,6650.4815918
3735,949.564733887
3736,921.35145874
3737,1907.25863037
3745,2408.44160156
3746,2402.58132324
3751,1612.52797852
3753,2088.79057617
3756,7455.2934082
3759,824.739086914
3761,2046.47124023
3764,2781.67265625
3766,1287.46298828
3768,1312.79824219
3771,1004.79345703
3774,7719.02924805
3782,745.404638672
3788,1794.16103516
3789,2709.35742188
3791,2297.77021484
3792,1061.76558838
3794,5971.07475586
3795,1041.90233154
3799,925.273071289
3802,1276.78986816
3803,1713.60075684
3811,1433.05422363
3817,8114.90839844
3821,2092.07424316
3824,2006.53747559
3825,1277.7696167
3832,1245.43758545
3843,6580.29418945
3844,3037.54240723
3846,2370.95646973
3853,4294.68803711
3854,8965.87050781
3862,2101.38175049
3863,7263.53637695
3869,6010.32231445
3870,1511.29075928
3876,1885.4930542
3886,8304.63422852
3887,3031.43168945
3889,5743.21362305
3890,1340.71697998
3898,1529.28710938
3899,2448.87182617
3904,5350.15732422
3905,3631.61311035
3906,1254.815979
3907,2579.0270752
3910,1466.06491699
3911,2337.59020996
3912,1505.58726807
3914,1644.6302124
3920,2377.93640137
3925,1316.41068115
3926,927.184967041
3927,9914.70439453
3930,2807.93415527
3934,4287.00390625
3937,2330.4388916
3938,1777.72542725
3946,944.82588501
3953,1632.77686768
3954,3180.3892334
3955,1119.55012207
3956,1522.27889404
3959,2267.7848877
3960,1630.86529541
3968,4367.84404297
3969,1315.22788086
3970,3608.80087891
3981,1564.04884033
3982,1970.63688965
3984,2402.93603516
3988,7412.49892578
3990,1506.1480835
3993,2056.49976807
3994,1693.86855469
3996,2565.07016602
3999,1547.7623291
4009,2005.30787354
4014,6563.11103516
4015,2955.49074707
4022,1516.67259521
4024,4984.64287109
4027,1162.62176514
4030,1960.99174805
4032,2513.20690918
4034,2010.05454102
4036,2356.64267578
4041,4964.86611328
4044,3964.16765137
4049,2738.40544434
4050,7065.06513672
4051,2362.884375
4052,1294.29747314
4054,2934.56914062
4055,3024.22819824
4058,1679.01599121
4068,5003.73632812
4069,2308.43178711
4070,6678.02270508
4072,5941.97275391
4076,1639.5552124
4078,1154.1543457
4084,2396.95791016
4086,4527.86469727
4088,1641.01055908
4099,1385.53474121
4101,1649.50612793
4102,1019.56699829
4103,956.602130127
4111,5527.69204102
4112,1934.83621826
4113,4549.29550781
4115,1280.74154053
4119,6769.09067383
4125,4213.63413086
4126,9906.74619141
4132,2687.14509277
4134,1928.08099365
4135,1340.83331299
4136,1392.99324951
4143,1068.45736084
4145,1154.95189209
4147,4256.66206055
4148,3872.54206543
4154,1579.73092041
4157,1463.04683838
4160,1651.47341309
4161,2549.21538086
4162,2624.09047852
4164,3889.07814941
4166,2643.99829102
4171,6911.20571289
4174,1641.57873535
4177,1741.29815674
4184,1137.84925537
4192,2541.02363281
4197,867.683306885
4206,3203.38479004
4208,2533.03515625
4209,1210.36711426
4211,1122.96096191
4214,5118.16196289
4217,4283.97866211
4220,1287.70159912
4222,3461.83740234
4224,1372.33306885
4230,3026.19362793
4232,1435.84990234
4233,3169.06677246
4236,2293.97167969
4238,1149.28669434
4246,2312.82070312
4247,1501.09033203
4250,1100.74414062
4251,3257.79255371
4252,5846.12636719
4254,1557.56317139
4255,7261.53051758
4266,9111.47382812
4269,1357.87424316
4270,3925.52019043
4275,1754.66270752
4278,715.244268799
4279,3830.06494141
4282,1003.37667847
4285,887.470898437
4286,1218.21407471
4289,1150.11716309
4297,3110.78815918
4298,2097.75114746
4300,4554.62480469
4303,978.16574707
4304,2017.74655762
4310,1499.10628662
4311,4250.31191406
4312,5100.25581055
4322,2867.48996582
4326,2752.42353516
4328,2347.56508789
4333,1249.51235352
4338,1021.41378174
4340,1964.17138672
4342,1841.7131958
4344,2809.75554199
4345,1293.82716064
4349,1675.40065918
4353,4007.21464844
4354,1840.27579346
4361,2514.90292969
4362,3817.22036133
4367,1625.00496826
4369,1560.21311035
4372,3197.38364258
4373,1147.44766846
4381,1700.94824219
4383,1203.45137939
4384,6796.61591797
4385,656.853961182
4386,5866.54736328
4388,6069.9859375
4389,2402.77976074
4394,2309.82666016
4396,2492.9340332
4398,2067.57138672
4399,1480.83721924
4401,1132.0170166
4405,702.736651611
4406,5719.41137695
4407,3758.82700195
4409,2363.05668945
4419,1529.69260254
4420,3466.27409668
4423,2221.64484863
4426,2334.90449219
4427,1736.22519531
4428,1613.98496094
4441,2995.82226562
4445,1881.7645752
4453,1164.92414551
4454,7076.07089844
4460,7226.22666016
4462,810.792883301
4463,1180.06350098
4464,2500.50322266
4466,4694.75317383
4468,1359.36335449
4470,1420.17442627
4472,2606.03120117
4473,3298.26486816
4476,2289.51589355
4487,728.482550049
4493,2013.58620605
4495,956.219970703
4499,2433.97165527
4506,1600.60266113
4509,4200.13950195
4511,10974.1552734
4512,1449.69265137
4518,4594.89970703
4520,1817.28336182
4526,1604.83444824
4532,1683.29799805
4538,1586.95909424
4540,3854.65200195
4543,2188.12214355
4545,1904.91981201
4546,1870.60186768
4555,2043.09420166
4558,1514.71185303
4561,1404.6682373
4565,6688.52158203
4566,2462.32041016
4568,1437.40643311
4571,1430.97504883
4574,4529.59814453
4576,3240.3048584
4579,2496.67333984
4580,4091.95849609
4581,2267.5230957
4583,3742.2565918
4586,1316.67823486
4589,1212.72775879
4600,3451.82597656
4603,934.762011719
4604,1176.0197876
4606,1843.02305908
4609,2387.50114746
4610,1433.9074707
4611,1530.87915039
4612,1270.33691406
4614,2193.01538086
4616,4374.30986328
4617,4630.36064453
4622,1809.36130371
4623,1931.5059082
4624,3053.69433594
4626,1793.96040039
4627,5273.00561523
4634,3312.75373535
4637,2971.12021484
4639,1473.0758667
4640,2011.60234375
4641,1599.83236084
4642,1309.19775391
4645,1784.43189697
4647,1543.71844482
4649,1523.1649292
4651,1218.68690186
4655,1663.18013916
4665,1254.08345947
