id,loss
536,3539.01791788
538,1870.76013843
540,1804.16146138
542,794.942174797
550,1117.03875281
552,3183.08161792
560,3204.04005483
561,1775.74169282
562,3897.47118404
563,1558.61685265
567,3262.22177912
568,2885.56742062
572,1677.83058978
576,1205.36846503
577,4715.92650205
578,1326.39814837
584,1545.53132399
586,1718.87649868
590,2817.871117
592,1519.67017325
596,1343.81902525
598,1139.8179886
599,1212.38854814
603,2318.63924025
605,3772.07811725
606,1184.36143974
607,776.154357522
608,4448.32944498
610,3518.23796891
611,2123.30176119
612,4229.5815616
614,7480.50864801
617,1866.59686725
621,3766.90770428
625,644.553994739
626,2470.50789719
627,1860.58694238
630,3035.05582194
632,1462.02841097
640,2635.29333032
644,1375.95945053
650,6045.59153343
653,1258.04511846
657,2041.88140387
658,3681.63805393
663,1140.83965997
667,1656.70111427
670,2238.9789029
674,2107.03619353
677,4318.30535092
679,2331.41991903
681,1342.05812832
685,2167.97528548
687,1305.67968717
691,7826.36499314
693,1678.26951951
699,3671.42285959
700,3293.11664944
702,2545.11413583
711,2776.94039039
714,2315.79023688
716,1342.82092188
720,7685.47285565
724,1510.01024725
727,1288.39102576
732,5914.68903269
738,1851.59165293
740,2638.39816648
743,2269.54042558
752,812.750666811
754,2025.5445416
756,916.289079837
762,675.331893382
764,2912.63928556
766,1810.20548221
772,2439.76988279
780,827.512815396
781,1745.35208622
784,1470.88932211
786,1235.93354279
787,2686.06965729
789,2871.0832742
793,11543.3463145
797,5565.64992406
803,2519.91635787
804,1772.87668685
806,1883.12481229
810,1271.25085522
811,1817.12100192
813,2606.81197184
814,619.758575001
819,1571.25875772
821,2313.99646523
824,833.91322177
827,1165.23357101
829,5552.85781538
835,1119.07390402
836,1585.43232758
837,1314.9168173
843,2584.6438664
848,3091.81510265
854,1381.79027937
855,1417.9540286
856,3070.84097029
857,3367.63843255
860,1639.11036981
867,5485.2236994
870,3327.33603751
871,1443.39988169
878,9330.61635177
881,3094.22996178
882,4496.00276242
887,1252.22438131
890,3338.22206634
892,1225.51074946
893,1482.59985965
894,1413.50070282
895,1913.83495433
898,3233.92409592
900,4170.46460711
902,1891.20780766
903,1726.83883665
905,1924.07039684
906,1632.67281589
907,2663.84228557
908,1271.23272522
909,2307.28708637
912,3687.23218875
914,2179.14256641
915,1314.64697329
917,3222.35057922
919,2291.97922053
920,1415.88596172
921,2205.62511297
926,10192.8240941
930,2106.50219477
936,1713.11275395
937,7104.05695432
938,3639.23969607
939,4562.42882235
946,4827.14670325
951,1899.05366979
953,3078.26893168
958,2468.21072682
961,1938.42354002
968,2295.93039654
969,1268.10756777
970,2123.10101992
971,6433.14061021
972,1141.1840269
973,1244.271141
974,2448.33736649
980,709.819519108
982,1189.82158833
985,1342.24255214
987,9505.96336287
988,1294.17305182
991,5711.52984717
992,1982.72399162
993,1595.51388799
996,1680.42810326
997,5019.99418028
1001,2103.93714704
1009,1058.44535938
1013,1826.26153492
1014,3240.20040932
1015,851.73519699
1017,2777.33898033
1020,3923.12635596
1026,3528.56510869
1027,1403.37586189
1030,5480.74969703
1032,2067.59171855
1037,7246.54406628
1039,9972.77742899
1041,2513.17871853
1043,3902.73486454
1046,1351.82098953
1049,5116.47208463
1050,11992.841701
1052,1744.63277121
1053,5218.74158511
1062,1724.167428
1065,2010.65619778
1068,1374.16446596
1070,925.614994448
1075,803.706775145
1079,6473.47205891
1081,3905.77674274
1082,1169.60818937
1086,950.147400027
1087,2369.81260516
1090,2958.99492183
1092,920.03650449
1094,1485.86665475
1095,2463.2955465
1099,2029.11496418
1104,3479.13127711
1107,2535.49609581
1110,2849.41074283
1112,2119.55862596
1117,2237.14823851
1119,1778.97515589
1125,3817.57160006
1128,2340.16493706
1129,4354.01763974
1131,2759.02653388
1134,2204.30047229
1139,1236.54668856
1141,1347.92180888
1148,4328.09904248
1151,2811.20819298
1155,4191.23957132
1156,1605.66370505
1158,1999.84335231
1159,1254.63985009
1160,1197.99581679
1161,1780.41547417
1162,2941.41386175
1166,3074.71813921
1167,1866.12677786
1168,822.092198557
1169,688.32793774
1173,1415.29928867
1174,4417.15181274
1175,1911.15197489
1176,1031.95636654
1177,3622.48375846
1178,4728.11145205
1181,1570.83917613
1186,767.305763089
1187,1957.62260213
1189,6638.97028392
1194,2287.04019049
1195,4893.33688385
1198,5082.39613375
1203,3739.5453574
1205,4803.03939468
1206,1082.67292807
1210,5318.75675132
1211,1658.7007548
1213,2724.17841617
1215,5425.51988421
1224,4029.19250164
1226,1493.74251649
1230,1041.39258518
1236,1438.92925225
1237,7358.05320084
1240,889.698811168
1246,1002.90717181
1256,1563.14939592
1257,1262.99629288
1261,1260.76078907
1266,811.942267919
1270,2201.44244533
1272,4966.68606102
1273,4564.05574204
1274,1426.53649196
1276,3108.0018677
1278,941.191233016
1282,2547.11659606
1283,2272.76596369
1284,1188.17811034
1285,2023.46619882
1288,3401.38090544
1291,1914.9885499
1296,1162.97204347
1297,4422.93778931
1298,3952.7333116
1302,949.555442927
1309,1213.94342753
1311,1678.57555567
1317,1616.14285063
1319,2340.39737857
1322,1660.17852064
1329,5792.22909116
1333,2948.95749494
1337,1470.81358095
1338,1668.46632927
1339,4219.60581774
1343,2670.37750635
1345,3789.49470095
1349,5712.18528807
1350,1357.69917623
1364,1641.4311004
1366,2682.16014519
1367,1456.67169907
1369,805.212416231
1370,4055.62986608
1372,1063.2342218
1379,1758.37081103
1386,1728.41421487
1389,731.940120447
1391,2800.82149646
1392,4693.93567481
1396,2084.21488766
1399,755.540373709
1400,2095.05519543
1407,4675.92592435
1412,2982.09176344
1413,2086.86040486
1414,1878.32169845
1416,7133.28755934
1417,934.936034638
1420,1431.97588937
1423,1467.17758604
1428,1444.25187696
1430,3298.24253544
1432,1822.48299773
1434,1845.15443595
1435,8058.63578764
1439,967.047278514
1440,5636.88279204
1442,3050.58380618
1447,1417.40335199
1456,3444.30486172
1460,1133.13935179
1466,2032.56714405
1467,922.155575883
1470,3651.02313898
1472,1357.33232663
1476,1444.33974616
1477,2295.29465242
1487,1534.0066404
1495,1049.65368128
1496,3009.2703138
1497,740.328245974
1498,6816.04624749
1503,979.493239486
1505,4329.68967924
1511,3629.3020055
1522,4530.4802972
1524,2263.82888336
1526,2811.62797567
1531,2050.16863492
1533,5980.74128739
1535,2212.99433315
1537,606.852530403
1538,1644.96512179
1540,3615.23954052
1543,1463.63489786
1544,1752.21923746
1548,2036.63981763
1566,1670.46607867
1571,10868.7859928
1572,1547.4321489
1574,1339.9955498
1577,905.913874901
1578,1772.60270422
1580,1919.61373357
1582,4554.76916708
1584,1544.12320249
1586,1258.59362518
1589,7155.45780872
1601,1300.44174374
1606,7149.7019043
1611,2047.10107093
1613,1911.89504767
1614,2165.89072247
1615,1539.23291673
1621,720.864081244
1622,2641.6309358
1623,1247.89312593
1630,1972.44015704
1637,757.605208122
1642,1231.17370828
1648,1673.16201267
1652,1424.31015711
1657,1302.34521679
1658,3511.30765488
1659,8916.35192454
1661,1071.22725723
1662,1507.84452716
1663,2177.90224377
1666,2861.47320214
1668,3486.74478752
1671,9362.54801832
1674,2906.53893317
1680,2176.7455348
1681,553.532119561
1688,3573.83257286
1700,2473.38127957
1702,1238.33833199
1703,2380.25783438
1704,1972.0073805
1707,2529.87197891
1709,1409.49192929
1714,1331.93906524
1717,1936.80149809
1718,10081.7214529
1721,3219.76490549
1723,724.705306653
1725,6370.84495888
1726,3550.1515421
1732,1946.21788749
1733,1952.20580751
1735,1125.72286685
1738,3075.88166847
1740,1757.64097909
1741,1502.40039969
1742,2166.73249998
1748,2441.50392796
1754,4620.9642621
1755,2600.3599271
1757,5000.98902714
1761,3948.46835836
1765,853.684012025
1767,943.536540509
1768,15935.9265922
1774,598.141429743
1776,1328.6046802
1778,2443.43843219
1779,8621.46964273
1781,1886.29706859
1795,912.357362385
1797,2409.26269711
1802,1226.27558885
1804,1515.16052094
1806,631.366724759
1809,4038.37286512
1814,1064.31583017
1815,785.507547603
1823,8332.94303502
1824,1230.16627755
1826,2253.54050006
1829,970.077265114
1845,3905.78034147
1847,2588.99882164
1849,4508.06436709
1850,1198.74880079
1859,3917.12211813
1860,3866.14885397
1861,1137.5862708
1864,1659.01436917
1866,978.063141505
1875,2453.84320434
1877,3171.11656665
1879,2286.05986248
1887,2163.94894184
1891,1275.83957481
1893,1700.82217514
1896,1054.35561506
1897,1723.98631793
1904,2608.84363419
1907,9520.68380926
1909,1436.58188696
1920,4744.87420803
1921,2294.96893606
1922,2498.35539526
1923,3336.72167788
1924,2430.41109977
1925,1363.39078672
1926,2546.60878381
1931,1885.36365919
1934,1595.29039962
1936,1152.7853399
1939,1078.13040225
1946,6531.33719274
1949,1943.27564665
1951,6439.06749625
1954,1209.78714734
1956,1864.19960363
1957,6425.60500831
1961,3382.04567205
1963,957.876287984
1964,3008.21941652
1965,3963.86206849
1970,849.379726787
1971,5129.45342191
1972,2923.96221467
1977,1286.72553396
1978,3873.83646473
1982,4119.20594874
1983,3327.89529727
1988,4535.43608923
1993,4695.36202861
1996,726.843254233
1997,1840.26009575
2002,1942.65846825
2003,2027.7891033
2005,1865.72332218
2010,1524.21862738
2013,706.987815385
2018,2047.16231791
2023,1812.75326033
2043,5679.05539388
2044,926.023164423
2046,1526.33027351
2058,1407.0597576
2060,4881.68324695
2061,2414.71400708
2063,5302.90832028
2067,1540.4035382
2072,1587.16490485
2075,1052.58460414
2076,1941.61714629
2083,6410.67522689
2084,979.686741706
2086,1714.19933215
2087,3387.43973383
2091,2434.8925023
2092,2397.38316763
2098,6248.65572874
2099,11626.7272482
2103,3191.42636552
2104,10335.1380336
2107,669.744793079
2109,962.663767963
2110,1365.33129615
2111,1038.68184202
2112,4601.88791512
2121,3896.81839032
2123,2838.17057596
2130,2626.24783204
2134,2324.04399282
2138,1523.59385646
2141,1766.13687519
2146,1805.39634988
2148,7915.58815499
2149,881.37454574
2154,1009.70744923
2157,2334.91294354
2158,1636.51713673
2159,2425.12385553
2162,949.843153652
2167,7161.67090612
2171,1491.24312926
2175,3941.08616534
2178,6547.96208914
2180,600.97298035
2186,1856.07775592
2192,782.673628402
2193,8155.57860734
2197,2021.77078644
2198,17683.9480869
2203,1342.56892214
2205,3017.81244774
2207,2522.13666494
2213,2303.02814196
2215,6145.54610812
2216,1183.29158301
2218,838.028315847
2220,3584.37357525
2229,1952.25307322
2232,4048.19460004
2233,1508.49694419
2234,2284.48229095
2237,1864.74422135
2240,1944.37974687
2241,1369.33284226
2246,1835.34971633
2249,1048.28646238
2251,3780.26264893
2255,1197.36475445
2257,1282.1402354
2261,1176.01839586
2264,1789.99382676
2269,8479.77632923
2271,1588.30236166
2272,2765.70544262
2278,6189.09153712
2286,1774.21837864
2287,9521.69537048
2293,5100.72140536
2294,974.460519111
2298,1510.85312094
2303,911.81487124
2305,7962.94471995
2308,8427.1761474
2310,2686.35956804
2311,2128.26049186
2320,1434.03538554
2322,6161.60760297
2323,4168.41243499
2324,913.441529176
2325,4231.87057703
2327,3300.8327041
2328,1264.64041913
2331,3483.16891876
2332,3628.47733428
2335,891.398544619
2339,4297.56796509
2343,1003.63369872
2345,3039.52465886
2352,1600.84255157
2356,2252.82338425
2357,2237.027019
2365,1608.32557344
2373,1797.97388586
2375,1264.33277295
2379,2434.0815235
2380,3259.70060244
2385,1593.79755562
2390,1753.86620299
2393,1086.08396375
2398,1000.89426703
2399,1291.78429738
2402,5465.05424272
2405,6316.56914983
2406,1664.94356054
2408,6163.63875917
2410,6664.11100191
2412,5353.83454542
2419,4655.13088612
2423,2694.71632589
2431,3749.47030733
2437,2570.57105294
2441,1241.61408917
2443,1682.36242766
2453,1309.98772587
2454,986.374886525
2455,3503.18630425
2459,3217.14481609
2464,1453.9428417
2465,2271.20302014
2466,8695.82100595
2473,2330.60461577
2474,4099.00225814
2476,4954.43386828
2477,1474.08080867
2486,7134.06050533
2490,1854.09590547
2491,1341.09203917
2493,1410.42272639
2495,5534.54233305
2500,1798.16500068
2506,2445.33704502
2508,6438.77858964
2517,2056.26177596
2518,1909.24519187
2520,4107.32057736
2525,1067.54799818
2527,1746.5628938
2531,678.057739149
2533,1188.49669699
2541,1665.17273862
2547,6760.3540496
2550,8378.09885905
2554,2112.46686222
2559,1203.67852351
2560,827.030551549
2561,2241.11519398
2565,4269.87615662
2568,2174.1278671
2569,2945.44357344
2570,2187.44544162
2576,3264.60833868
2578,2767.63409038
2579,4950.52057254
2580,2087.93128086
2585,4077.76765276
2590,2508.94955811
2591,2988.07657584
2594,4353.83027629
2600,1882.67406891
2605,1030.41868086
2606,5156.9900842
2608,2000.47590312
2616,2122.87573977
2617,751.85891338
2619,1470.74212937
2622,1268.57612301
2623,2353.74881366
2625,2346.09995982
2632,3999.60321024
2634,884.641526501
2639,1485.7026755
2645,905.734450333
2652,4955.08685837
2655,1752.06917125
2656,814.784139177
2658,3051.11855893
2660,3236.02268335
2661,2749.14020585
2669,7436.01074778
2672,823.250366276
2675,1669.43506561
2681,1313.79183247
2685,5323.89135605
2686,906.545762528
2687,1097.14754977
2688,1032.68173623
2697,1216.02361652
2698,1537.79589219
2709,2663.62989842
2712,3795.2357626
2718,1960.58931275
2719,1571.63417421
2722,1562.02471452
2724,2438.56998554
2728,902.794295366
2729,5606.98100933
2734,3796.08000316
2735,13993.7072361
2737,886.427278971
2741,1497.28185148
2742,1731.35309535
2747,4843.55954019
2748,1192.76084605
2749,3615.88758446
2756,1965.98756778
2758,1958.77974558
2763,6580.86346884
2770,1732.37025821
2771,2392.38946442
2779,977.438422907
2780,966.03344859
2792,12334.4791221
2793,1653.9461959
2794,1385.59473993
2795,9155.70573314
2797,1461.16215927
2798,1457.74661339
2799,1838.18130917
2802,4407.32289003
2806,5629.13254677
2810,1241.5349497
2812,3117.40438607
2824,4686.80784892
2831,1026.42348598
2832,632.525062224
2838,13500.6639374
2840,13439.7308878
2841,4528.07524872
2842,1160.03693058
2848,3132.09522616
2850,1497.85522428
2852,1452.6390741
2855,1133.55921853
2857,3231.64808386
2858,2025.55360125
2859,3203.84504494
2860,3141.38267888
2861,3377.1397316
2865,2575.56213636
2871,6000.23797058
2872,1162.91165641
2874,1649.71076959
2880,3505.6151251
2882,1128.24256859
2883,3207.74596015
2885,2672.90838466
2891,7631.34804578
2898,2523.16213494
2902,4967.21895221
2904,1910.9436118
2922,2145.08512122
2925,1260.29250986
2928,1839.68695909
2935,2855.73071581
2938,1193.35873193
2940,3678.70692667
2950,1799.25575317
2951,3324.15747569
2953,2643.74506911
2955,5554.43017328
2959,1018.17199539
2967,2577.78961176
2968,6268.54223135
2969,1101.50471144
2976,4356.38418106
2978,2242.33308154
2981,1385.948069
2988,11537.5240524
2989,7728.87543449
2994,1912.29778952
2999,1454.65315576
3000,1940.82848935
3010,2030.92182058
3011,1755.34736786
3015,1900.180738
3016,1203.31612786
3018,3423.82118073
3019,2154.23767117
3022,1995.98327567
3024,1221.31102507
3031,4376.09209801
3032,1313.31566372
3033,11217.781917
3039,10625.098337
3041,1768.76064405
3042,887.391152042
3051,1280.06154342
3058,1572.91593566
3061,1871.75441012
3062,1709.54100472
3066,2707.0990725
3068,1882.01820267
3072,5417.16547976
3073,1830.37597537
3074,2311.04172485
3080,2349.72747268
3083,4165.72565177
3089,1567.50487448
3093,2728.88504347
3095,3441.81635727
3098,2953.48652438
3101,5169.60590478
3104,628.412601542
3106,4316.57015805
3109,1219.62349947
3111,6674.17092401
3113,1501.16355681
3114,1197.10041643
3116,638.509609487
3117,2623.06923955
3119,3863.42143491
3125,1080.89706848
3126,2408.33442882
3127,1550.89971178
3129,833.45204537
3130,7853.95310821
3131,1957.57331128
3135,3164.32809956
3137,3014.5778525
3139,1000.8432078
3142,2379.52757365
3148,1440.98714289
3150,3380.9928394
3156,1228.50910762
3162,988.341799926
3164,1159.51189582
3166,1971.8097468
3167,1320.61870012
3168,1889.43067328
3174,4205.94980731
3179,2431.17177659
3185,1583.16522745
3187,2258.22571241
3188,1092.10172361
3193,10358.9127308
3195,1701.35842787
3198,1690.75221043
3206,6248.01392784
3211,2186.48859361
3213,1180.68426395
3215,1722.79344521
3218,1372.35924559
3223,1272.64870272
3224,1438.67273816
3227,1129.34904285
3231,1066.84668757
3233,1408.59461807
3238,6004.23756816
3242,1942.47323188
3244,2553.93206424
3246,5905.58279211
3247,2384.78980402
3248,1465.94297261
3252,1176.24626039
3253,4310.73013864
3255,2595.15808251
3256,3138.18251224
3257,775.007240536
3268,2256.33317769
3272,2354.26044585
3274,1940.20578003
3276,1591.49901187
3277,1292.55740186
3280,5068.35216664
3283,1983.60192278
3290,2763.90199239
3292,1336.22168872
3294,1281.81511838
3298,2030.75644859
3301,2251.9482502
3304,1508.90767641
3310,761.550629745
3316,2385.90796681
3317,16536.573885
3318,695.412433591
3321,1349.11984187
3326,1236.11317054
3329,7640.95613302
3331,6348.03362054
3332,2511.72053855
3333,5717.537005
3336,1515.00204881
3338,1245.02932011
3341,5310.24620969
3342,3730.72685511
3345,1504.0959426
3346,2105.24537445
3349,1701.69513484
3351,2625.81389666
3357,2805.83573238
3360,6911.25530338
3362,1633.17637888
3365,1517.08783223
3371,4371.23694816
3372,4938.56848167
3375,9012.36680066
3379,1220.23052002
3386,7634.04608217
3389,2134.71728183
3390,1858.20522255
3391,915.69695523
3402,3089.29753152
3404,3579.12383622
3406,2324.37892075
3408,1962.71361307
3411,1164.27125406
3415,2519.00152929
3419,1042.67030049
3424,2791.01607751
3425,1766.27305088
3426,2508.49674391
3428,2128.18570332
3436,2965.67441447
3438,3282.0205907
3440,1116.46550084
3447,1622.57788676
3448,2429.23477399
3451,4567.86009893
3452,2276.50451652
3460,1329.22647779
3462,1548.37476324
3465,2144.99285751
3471,2513.65751019
3472,1975.71839431
3473,838.293799646
3474,2116.52318776
3485,7466.88551082
3487,7395.21389087
3488,1568.46879063
3489,1195.2049647
3490,727.105719235
3491,4995.18842511
3493,3199.95675432
3496,3116.71914805
3497,6284.96896878
3504,1863.17232923
3505,1415.00260299
3516,1942.26081788
3519,1944.85739947
3521,3731.4808045
3525,4483.83861995
3527,9148.51677096
3528,764.31450647
3529,4545.2917834
3530,1011.02786858
3533,6941.19751485
3536,5307.99490719
3548,10709.5510633
3549,4533.38641078
3550,1812.06136109
3553,2196.18034785
3556,1187.18443592
3561,1903.46444987
3562,2480.45060369
3563,960.062017499
3564,832.916631529
3566,1805.06916785
3568,3421.97760445
3569,842.377979703
3571,2240.22265897
3581,2047.7516934
3586,1850.53555506
3587,1183.68301588
3588,2235.1909998
3591,2176.03380286
3596,2170.44682669
3599,1283.42380337
3603,2888.97260601
3612,1801.91915309
3616,1548.37137031
3620,3588.28738209
3625,2299.10572439
3626,3437.03672855
3633,2920.95915688
3635,1638.99913881
3636,5413.14549659
3639,2811.00739708
3644,9050.34156407
3646,4691.81832805
3648,812.366175875
3652,2555.44120629
3662,12116.0477886
3665,1338.99734606
3667,1171.12522643
3670,2894.08864982
3671,1940.9859157
3673,1116.30945855
3676,3420.06193729
3679,3672.69820787
3682,984.652252102
3687,1862.49493387
3688,6583.4479402
3691,3308.15612872
3692,1188.0627747
3696,1203.72118376
3702,1480.434777
3705,1170.75622878
3707,9344.54242732
3709,6832.2107773
3710,1351.42760277
3711,2357.73831624
3715,2387.89976922
3717,3484.75876275
3720,2202.67127377
3724,2661.37432674
3725,6896.14068112
3735,950.584874113
3736,919.993446611
3737,1853.35128652
3745,2412.55678455
3746,2315.45934359
3751,1662.5998758
3753,2051.43844686
3756,7572.30067861
3759,822.70878933
3761,2058.72959749
3764,2784.61064156
3766,1281.13449398
3768,1292.40043761
3771,987.744348257
3774,7476.69241545
3782,739.725535065
3788,1782.54639705
3789,2782.03505124
3791,2302.93588148
3792,1055.8373285
3794,6067.63751512
3795,1021.6234862
3799,950.499748791
3802,1275.39944683
3803,1675.72641358
3811,1426.52366899
3817,7950.34974942
3821,2142.67706312
3824,2053.21196107
3825,1266.22159564
3832,1254.31955748
3843,6765.49689672
3844,3016.63956534
3846,2384.16705969
3853,4314.07976573
3854,8901.35721393
3862,2063.88088594
3863,7486.10233886
3869,5975.25439303
3870,1462.96136768
3876,1912.5377613
3886,8027.79032173
3887,3140.80632484
3889,5799.17531486
3890,1341.61342599
3898,1504.53393484
3899,2397.01176163
3904,5380.69178487
3905,3747.02012478
3906,1255.70431075
3907,2533.62808731
3910,1425.67071624
3911,2376.06752238
3912,1498.88332565
3914,1698.42018561
3920,2366.7305492
3925,1322.6319747
3926,904.459430282
3927,9496.9739741
3930,2800.95551018
3934,4220.92665036
3937,2375.80195403
3938,1762.91490578
3946,951.981820821
3953,1635.20388353
3954,3186.94514399
3955,1146.81647606
3956,1537.09939827
3959,2176.08101214
3960,1649.80659837
3968,4400.85463002
3969,1278.64740225
3970,3603.8223163
3981,1561.07340859
3982,1916.71663247
3984,2377.6218472
3988,7480.8441897
3990,1467.03826765
3993,2049.74507425
3994,1710.63696335
3996,2535.61099834
3999,1551.0414053
4009,2056.34116185
4014,6498.69800231
4015,2962.7411607
4022,1506.65282927
4024,4992.01961558
4027,1135.76299717
4030,1956.58788159
4032,2479.98522873
4034,2036.11425742
4036,2311.29760821
4041,5135.11539217
4044,4056.41370587
4049,2662.89884955
4050,7103.69658544
4051,2461.72764697
4052,1291.73461823
4054,3023.54400572
4055,2925.5227593
4058,1704.22771807
4068,4919.21246323
4069,2231.58389023
4070,6563.70061365
4072,6068.76902228
4076,1577.41054761
4078,1190.18045181
4084,2304.34312213
4086,4493.95252157
4088,1599.75935383
4099,1375.28610259
4101,1674.88694958
4102,991.2147921
4103,915.075804201
4111,5596.52687122
4112,1973.64795898
4113,4615.68654034
4115,1311.5856108
4119,6808.96027403
4125,4138.97508546
4126,9676.55556945
4132,2682.10015569
4134,1929.76567444
4135,1371.24217075
4136,1433.41139441
4143,1058.41759828
4145,1141.00372839
4147,4056.57509457
4148,3907.07818375
4154,1605.94289643
4157,1465.9542179
4160,1643.52123539
4161,2621.04774475
4162,2640.56947682
4164,3848.02279948
4166,2587.5869467
4171,6978.3973887
4174,1650.69901828
4177,1724.97842151
4184,1162.39018717
4192,2489.52884851
4197,856.474879183
4206,2997.20122607
4208,2468.80668806
4209,1214.32710034
4211,1099.01990474
4214,5011.11673483
4217,4472.17568191
4220,1271.20876356
4222,3397.33662438
4224,1392.34316587
4230,3074.50555143
4232,1429.55012131
4233,3138.88090739
4236,2303.38990539
4238,1147.34983212
4246,2307.33356164
4247,1527.6381616
4250,1063.25216974
4251,3186.00159534
4252,5960.42146738
4254,1531.38242426
4255,7340.54855757
4266,9093.49646971
4269,1321.13125
4270,3965.32311242
4275,1683.50306245
4278,706.735031481
4279,3815.87373862
4282,1010.12247321
4285,915.083472969
4286,1229.9930328
4289,1151.6106604
4297,3011.19471702
4298,2121.01456174
4300,4594.59260753
4303,980.23389744
4304,2046.07341869
4310,1451.14287592
4311,4157.33935197
4312,5092.19514804
4322,2839.65799031
4326,2756.56421715
4328,2346.89813317
4333,1267.19713221
4338,1010.77444455
4340,1928.84922753
4342,1796.37808236
4344,2792.02623169
4345,1303.86670353
4349,1714.07728289
4353,3896.50894973
4354,1841.20318725
4361,2496.61594503
4362,3684.67397999
4367,1577.38374113
4369,1599.58434546
4372,3172.16903058
4373,1138.6553106
4381,1747.98689275
4383,1176.37368217
4384,6742.02465679
4385,670.291410675
4386,5841.2495966
4388,6383.38092388
4389,2352.23417951
4394,2307.12350454
4396,2509.18963553
4398,2031.91695129
4399,1446.77646413
4401,1168.38131842
4405,720.079412583
4406,5519.83835253
4407,3764.46634656
4409,2380.66956934
4419,1445.01211493
4420,3318.43205538
4423,2189.99181849
4426,2297.65469858
4427,1745.5378
4428,1566.23488414
4441,3026.96850941
4445,1813.85525189
4453,1151.39561542
4454,6916.54663097
4460,6916.93620893
4462,793.683398047
4463,1165.30150399
4464,2478.69655903
4466,5116.84672101
4468,1378.14487023
4470,1443.01773659
4472,2692.84087555
4473,3283.20227076
4476,2331.63400979
4487,736.276322358
4493,1994.04493433
4495,968.772247469
4499,2465.85565773
4506,1573.65624
4509,4074.77887174
4511,11423.3473918
4512,1465.91998496
4518,4607.17243228
4520,1861.69152025
4526,1579.4033768
4532,1640.13866291
4538,1575.45518634
4540,3913.91170932
4543,2136.01032521
4545,1926.7323756
4546,1891.93395157
4555,2020.22845368
4558,1516.94331282
4561,1399.19456834
4565,6703.57088551
4566,2426.23155259
4568,1443.04655664
4571,1377.623177
4574,4593.22788146
4576,3283.20794399
4579,2509.02176256
4580,4175.33594628
4581,2260.40369574
4583,3717.09616843
4586,1307.40130874
4589,1225.38007031
4600,3400.56871583
4603,916.801951148
4604,1109.31821135
4606,1829.65309525
4609,2404.20945227
4610,1422.33843457
4611,1519.74844774
4612,1239.91891889
4614,2282.86590187
4616,4099.82188373
4617,4585.46879357
4622,1837.39308304
4623,1907.63585498
4624,3135.85936189
4626,1767.1017505
4627,5171.30036999
4634,3420.27929357
4637,3003.51434994
4639,1476.27684768
4640,2020.13453861
4641,1557.85234424
4642,1304.75377861
4645,1776.05880919
4647,1574.41508694
4649,1494.67982493
4651,1185.62578655
4655,1655.03359812
4665,1217.63146618
