id,loss
914,2228.58935547
915,1226.88195801
917,3234.80566406
919,2189.08105469
920,1407.06542969
921,2176.09667969
926,10164.3984375
930,2120.1550293
936,1729.78173828
937,7167.88085938
938,3664.91210938
939,4500.90625
946,4737.30957031
951,1876.71899414
953,3012.41357422
958,2522.03344727
961,1973.3972168
968,2347.4909668
969,1285.93005371
970,2041.57275391
971,6656.90625
972,1127.04626465
973,1234.47924805
974,2486.58129883
980,722.206298828
982,1161.15905762
985,1351.59912109
987,9634.83203125
988,1312.82775879
991,5761.18164062
992,1986.0645752
993,1615.89685059
996,1705.27478027
997,5186.390625
1001,2053.68383789
1009,1054.28405762
1013,1808.38476562
1014,3242.22680664
1015,846.105712891
1017,2743.26171875
1020,4019.4284668
1026,3586.78833008
1027,1387.03295898
1030,5591.61914062
1032,2032.7833252
1037,7396.49658203
1039,9669.69921875
1041,2521.61865234
1043,3902.33056641
1046,1336.59375
1049,5052.609375
1050,11658.9335938
1052,1748.26086426
1053,5260.43847656
1062,1765.97705078
1065,2049.42895508
1068,1348.91064453
1070,919.583679199
1075,791.752441406
1079,6555.65673828
1081,3822.67895508
1082,1178.73046875
1086,936.438232422
1087,2266.61816406
1090,2941.63818359
1092,943.666015625
1094,1459.11181641
1095,2426.04394531
1099,2023.82263184
1104,3568.77587891
1107,2606.07910156
1110,2914.14233398
1112,2087.38842773
1117,2297.1640625
1119,1780.00366211
1125,3869.83203125
1128,2359.99121094
1129,4276.85742188
1131,2761.58251953
1134,2175.52783203
1139,1252.39733887
1141,1367.52880859
1148,4323.3828125
1151,2798.83569336
1155,4189.05371094
1156,1587.09838867
1158,2014.52734375
1159,1284.04162598
1160,1199.63537598
1161,1770.52124023
1162,3037.91235352
1166,3036.66748047
1167,1850.44970703
1168,794.833007812
1169,681.767028809
1173,1499.30615234
1174,4422.99169922
1175,1962.12915039
1176,1015.8927002
1177,3553.21875
1178,4836.51708984
1181,1523.75244141
1186,801.695068359
1187,1914.61303711
1189,6596.06201172
1194,2350.81982422
1195,5035.70214844
1198,4870.58886719
1203,3739.82348633
1205,4924.50683594
1206,1108.97021484
1210,5089.49804688
1211,1676.8659668
1213,2780.47753906
1215,5396.58789062
1224,4084.50439453
1226,1443.85742188
1230,1061.36938477
1236,1409.82275391
1237,7566.35107422
1240,900.132751465
1246,1007.37054443
1256,1616.53234863
1257,1292.9732666
1261,1309.26513672
1266,836.68347168
1270,2229.02685547
1272,5050.67089844
1273,4594.77685547
1274,1431.91125488
1276,3242.36279297
1278,928.559448242
1282,2588.22827148
1283,2289.78027344
1284,1164.37255859
1285,2004.34802246
1288,3355.11474609
1291,1916.7421875
1296,1223.70727539
1297,4543.75634766
1298,3959.52709961
1302,938.882873535
1309,1232.7578125
1311,1713.11633301
1317,1621.43847656
1319,2328.26049805
1322,1646.03320312
1329,5862.62890625
1333,2946.52490234
1337,1470.92443848
1338,1648.34265137
1339,4272.85205078
1343,2692.75488281
1345,3768.57324219
1349,5725.87158203
1350,1377.66320801
1364,1651.26660156
1366,2709.97265625
1367,1440.16137695
1369,799.960449219
1370,3981.36865234
1372,1050.34912109
1379,1702.49414062
1386,1733.39282227
1389,758.857421875
1391,2802.08105469
1392,4884.3125
1396,2135.47924805
1399,742.188964844
1400,2119.42431641
1407,4710.34179688
1412,3019.99707031
1413,2111.32373047
1414,1912.76477051
1416,7286.12646484
1417,931.651123047
1420,1436.49243164
1423,1455.875
1428,1459.4720459
1430,3332.90136719
1432,1791.98632812
1434,1842.21289062
1435,8086.64648438
1439,981.952758789
1440,5688.609375
1442,3206.10546875
1447,1404.47875977
1456,3524.79785156
1460,1162.43286133
1466,2010.09814453
1467,950.165039062
1470,3600.67602539
1472,1386.90893555
1476,1466.58203125
1477,2298.15283203
1487,1581.88098145
1495,1041.17724609
1496,3001.43579102
1497,755.048461914
1498,6613.3203125
1503,847.219726562
1505,4400.32861328
1511,3725.45483398
1522,4616.17773438
1524,2207.73754883
1526,2828.95507812
1531,2061.22949219
1533,5923.62792969
1535,2212.90966797
1537,657.792114258
1538,1659.19433594
1540,3600.28491211
1543,1515.83764648
1544,1808.27368164
1548,2038.12756348
1566,1672.29125977
1571,11616.8496094
1572,1554.04406738
1574,1283.21459961
1577,889.033630371
1578,1764.78234863
1580,1932.86962891
1582,4635.05566406
1584,1568.39990234
1586,1273.2980957
1589,7533.7109375
1601,1310.66223145
1606,7588.78808594
1611,1966.07788086
1613,1926.65258789
1614,2167.05126953
1615,1550.08740234
1621,714.313171387
1622,2754.06542969
1623,1243.49597168
1630,1959.99438477
1637,782.214294434
1642,1266.05566406
1648,1635.52124023
1652,1425.5723877
1657,1310.26672363
1658,3407.88452148
1659,8713.36914062
1661,1039.46044922
1662,1512.31591797
1663,2223.06860352
1666,2972.57568359
1668,3559.77954102
1671,9568.37890625
1674,2879.83007812
1680,2146.69677734
1681,566.610290527
1688,3515.4465332
1700,2476.71020508
1702,1222.79943848
1703,2395.03515625
1704,2039.25305176
1707,2559.50317383
1709,1395.06640625
1714,1320.14697266
1717,1920.52258301
1718,10115.3251953
1721,3252.32861328
1723,747.762451172
1725,6276.65429688
1726,3584.30322266
1732,1960.15002441
1733,1959.12133789
1735,1142.53234863
1738,3035.81030273
1740,1733.96533203
1741,1537.94165039
1742,2154.74584961
1748,2500.2109375
1754,4702.92431641
1755,2579.35571289
1757,4950.68847656
1761,3948.09863281
1765,842.887390137
1767,931.818969727
1768,15810.9492188
1774,618.827697754
1776,1295.55395508
1778,2419.73510742
1779,8486.84765625
1781,1885.54968262
1795,917.111694336
1797,2471.03320312
1802,1276.55126953
1804,1505.95471191
1806,639.866943359
1809,4009.75195312
1814,1073.5345459
1815,821.677307129
1823,8614.40527344
1824,1209.29870605
1826,2265.36962891
1829,1005.21270752
1845,3918.78125
1847,2629.71972656
1849,4549.77783203
1850,1201.8347168
1859,3890.44458008
1860,3867.43969727
1861,1107.81311035
1864,1628.73193359
1866,954.981994629
1875,2490.67675781
1877,3208.99072266
1879,2340.51049805
1887,2220.28491211
1891,1329.76855469
1893,1744.20336914
1896,1072.5111084
1897,1725.95617676
1904,2646.89746094
1907,9753.4453125
1909,1460.7767334
1920,4614.54150391
1921,2281.43432617
1922,2565.24511719
1923,3353.76269531
1924,2513.64086914
1925,1390.07958984
1926,2518.81738281
1931,1824.75109863
1934,1580.09387207
1936,1146.3939209
1939,1080.71325684
1946,6470.7421875
1949,1968.98083496
1951,6393.79003906
1954,1214.68664551
1956,1930.09777832
1957,6752.96582031
1961,3421.24609375
1963,950.407226562
1964,3003.08813477
1965,4101.95263672
1970,878.970397949
1971,4995.82080078
1972,2890.109375
1977,1284.80480957
1978,3913.03222656
1982,4072.61669922
1983,3177.55004883
1988,4445.53613281
1993,4839.42919922
1996,714.93347168
1997,1799.52026367
2002,1938.91101074
2003,2109.27368164
2005,1881.29528809
2010,1509.00024414
2013,703.185974121
2018,2116.35473633
2023,1796.37207031
2043,5687.18798828
2044,939.066955566
2046,1532.91235352
2058,1434.85180664
2060,4780.73583984
2061,2335.10986328
2063,5287.43164062
2067,1563.88696289
2072,1587.81787109
2075,1052.0657959
2076,1978.20068359
2083,6230.32910156
2084,987.309265137
2086,1736.46508789
2087,3328.47509766
2091,2538.81640625
2092,2412.40625
2098,6196.45117188
2099,11696.5332031
2103,3153.87255859
2104,10619.2792969
2107,671.432739258
2109,989.998535156
2110,1414.59277344
2111,1051.9276123
2112,4805.22607422
2121,3886.98999023
2123,2936.40185547
2130,2659.83691406
2134,2351.61230469
2138,1511.82373047
2141,1744.21118164
2146,1797.75024414
2148,7882.35058594
2149,882.261230469
2154,1031.734375
2157,2354.1171875
2158,1592.05908203
2159,2486.09985352
2162,967.199401855
2167,6961.28662109
2171,1457.47338867
2175,3924.52905273
2178,6799.43945312
2180,627.046691895
2186,1874.3770752
2192,767.435058594
2193,8372.57421875
2197,2024.01660156
2198,17105.3710938
2203,1353.27026367
2205,3042.21899414
2207,2507.65112305
2213,2313.55322266
2215,6128.98046875
2216,1189.52246094
2218,873.547607422
2220,3560.01416016
2229,2048.79296875
2232,3952.89355469
2233,1528.15209961
2234,2352.83911133
2237,1871.21582031
2240,1966.16796875
2241,1345.37719727
2246,1848.87341309
2249,1075.18347168
2251,3836.01098633
2255,1196.06018066
2257,1280.94567871
2261,1200.90136719
2264,1779.59289551
2269,8546.48339844
2271,1563.24560547
2272,2881.17089844
2278,6067.890625
2286,1787.0144043
2287,10136.0957031
2293,5111.87939453
2294,985.709106445
2298,1420.59985352
2303,940.809936523
2305,8343.82617188
2308,8444.10058594
2310,2721.6171875
2311,2126.86181641
2320,1439.62402344
2322,6352.81152344
2323,4237.37988281
2324,927.435424805
2325,4062.34643555
2327,3448.33959961
2328,1251.19995117
2331,3529.2890625
2332,3607.17456055
2335,920.227905273
2339,4320.97900391
2343,993.941345215
2345,3004.7644043
2352,1595.015625
2356,2226.59057617
2357,2273.11328125
2365,1642.95471191
2373,1812.96643066
2375,1273.64294434
2379,2528.59912109
2380,3263.63818359
2385,1595.31555176
2390,1815.86425781
2393,1082.25598145
2398,978.546203613
2399,1277.52026367
2402,5435.57177734
2405,6388.43212891
2406,1652.32226562
2408,6330.93652344
2410,6905.67626953
2412,5360.99414062
2419,4784.25683594
2423,2730.50830078
2431,3709.03881836
2437,2660.84716797
2441,1195.91467285
2443,1663.6784668
2453,1330.25366211
2454,963.946472168
2455,3502.56518555
2459,3382.7800293
2464,1452.72143555
2465,2244.54296875
2466,8429.20507812
2473,2286.40551758
2474,4170.61962891
2476,5011.18066406
2477,1466.21142578
2486,7076.76318359
2490,1868.63024902
2491,1359.48706055
2493,1375.35107422
2495,5585.47216797
2500,1859.19250488
2506,2480.15185547
2508,6659.22949219
2517,2074.8840332
2518,1893.67895508
2520,4221.14697266
2525,1109.61364746
2527,1692.49829102
2531,683.195007324
2533,1198.52893066
2541,1770.54211426
2547,6630.69042969
2550,8380.7265625
2554,2124.81005859
2559,1211.30371094
2560,823.994262695
2561,2228.85180664
2565,4146.62548828
2568,2159.55517578
2569,3042.95019531
2570,2068.33618164
2576,3255.93603516
2578,2866.48779297
2579,5112.98876953
2580,2110.13818359
2585,3975.30151367
2590,2535.08007812
2591,3000.10180664
2594,4177.75732422
2600,1901.60644531
2605,1026.22009277
2606,5193.75488281
2608,1989.71923828
2616,2155.03710938
2617,758.803588867
2619,1477.27526855
2622,1255.07177734
2623,2367.86010742
2625,2360.75854492
2632,4022.21557617
2634,892.492858887
2639,1491.19934082
2645,893.786621094
2652,5010.91015625
2655,1729.27539062
2656,818.865234375
2658,3064.29833984
2660,3194.40454102
2661,2836.87841797
2669,7830.12939453
2672,808.378112793
2675,1664.11730957
2681,1331.54602051
2685,5449.80957031
2686,918.907958984
2687,1087.20544434
2688,1013.88879395
2697,1203.47900391
2698,1580.60351562
2709,2696.33105469
2712,3750.67797852
2718,2001.3873291
2719,1580.56762695
2722,1556.04760742
2724,2460.26708984
2728,888.649902344
2729,5592.29003906
2734,3915.35400391
2735,14013.4628906
2737,936.88684082
2741,1481.43920898
2742,1742.0201416
2747,4900.35693359
2748,1187.62353516
2749,3626.10986328
2756,2075.16137695
2758,2043.57092285
2763,6811.41259766
2770,1763.81030273
2771,2400.19677734
2779,969.979492188
2780,969.832946777
2792,12064.9853516
2793,1609.20373535
2794,1409.8828125
2795,8969.95800781
2797,1456.22753906
2798,1501.21520996
2799,1850.90124512
2802,4315.74462891
2806,5672.45507812
2810,1247.62817383
2812,3161.31152344
2824,4778.51025391
2831,1049.68286133
2832,665.71472168
2838,13708.7773438
2840,13538.6298828
2841,4479.39990234
2842,1190.03442383
2848,3001.55419922
2850,1491.6730957
2852,1459.58154297
2855,1148.36950684
2857,3250.7722168
2858,2066.02392578
2859,3190.22949219
2860,3109.54589844
2861,3284.32861328
2865,2589.47851562
2871,5788.91699219
2872,1186.14990234
2874,1625.95324707
2880,3539.64379883
2882,1120.02282715
2883,3263.87451172
2885,2718.57226562
2891,7299.50488281
2898,2479.85693359
2902,5056.66162109
2904,1940.58972168
2922,2235.81616211
2925,1247.62866211
2928,1851.97473145
2935,2817.01342773
2938,1194.86193848
2940,3679.48901367
2950,1843.28894043
2951,3373.93164062
2953,2649.20947266
2955,5576.10986328
2959,1001.61737061
2967,2575.22583008
2968,6200.68017578
2969,1083.74926758
2976,4269.30078125
2978,2188.26220703
2981,1425.32495117
2988,11867.6318359
2989,7530.56835938
2994,1937.34997559
2999,1455.38818359
3000,1839.63232422
3010,1991.72131348
3011,1743.92382812
3015,1892.6953125
3016,1210.52697754
3018,3393.74169922
3019,2130.7043457
3022,1948.30883789
3024,1197.3548584
3031,4400.81103516
3032,1314.29516602
3033,11363.8642578
3039,10641.0361328
3041,1748.41918945
3042,944.629638672
3051,1258.90991211
3058,1557.48193359
3061,1909.59155273
3062,1625.29394531
3066,2750.03076172
3068,1893.83068848
3072,5360.61865234
3073,1845.01403809
3074,2310.05883789
3080,2293.04541016
3083,4222.82763672
3089,1521.94970703
3093,2730.13061523
3095,3450.94091797
3098,2906.60058594
3101,5286.53515625
3104,681.973388672
3106,4179.30566406
3109,1207.92016602
3111,6647.71826172
3113,1530.71875
3114,1194.81665039
3116,649.458862305
3117,2608.21972656
3119,3960.20214844
3125,1073.22253418
3126,2355.40087891
3127,1534.39733887
3129,813.841186523
3130,8022.64892578
3131,1958.87036133
3135,3197.85107422
3137,3001.24023438
3139,1007.29211426
3142,2398.99291992
3148,1450.43823242
3150,3454.41772461
3156,1147.28771973
3162,1002.28924561
3164,1154.55749512
3166,1955.06872559
3167,1349.45922852
3168,1889.54907227
3174,4228.64941406
3179,2474.98974609
3185,1529.54418945
3187,2225.16894531
3188,1079.60632324
3193,10330.8046875
3195,1658.83154297
3198,1721.61035156
3206,6140.35839844
3211,2176.27416992
3213,1177.05615234
3215,1733.36877441
3218,1354.81713867
3223,1303.0982666
3224,1458.69482422
3227,1148.49255371
3231,1065.51586914
3233,1396.53369141
3238,5968.08056641
3242,2026.35668945
3244,2571.27783203
3246,5920.94628906
3247,2387.78027344
3248,1452.42822266
3252,1222.23083496
3253,4372.71289062
3255,2599.46508789
3256,3220.26953125
3257,776.461303711
3268,2273.8347168
3272,2378.04370117
3274,1980.56726074
3276,1535.79931641
3277,1293.62109375
3280,4982.16162109
3283,1968.04736328
3290,2733.39550781
3292,1355.0411377
3294,1289.56762695
3298,1997.88806152
3301,2192.80883789
3304,1441.93688965
3310,763.043151855
3316,2346.67285156
3317,15796.6474609
3318,694.414245605
3321,1322.62756348
3326,1206.94189453
3329,7737.57226562
3331,6362.28222656
3332,2459.77783203
3333,5572.56152344
3336,1525.23132324
3338,1223.80395508
3341,5337.88427734
3342,3776.66552734
3345,1515.93395996
3346,2130.84179688
3349,1643.37512207
3351,2695.2421875
3357,2972.46435547
3360,7108.24169922
3362,1661.09191895
3365,1498.18237305
3371,4250.38134766
3372,4974.37060547
3375,8928.21582031
3379,1220.62817383
3386,7723.16552734
3389,2225.59594727
3390,1832.90478516
3391,931.22467041
3402,3158.23120117
3404,3587.68481445
3406,2352.90795898
3408,1941.61035156
3411,1161.80187988
3415,2531.64453125
3419,1045.53063965
3424,2818.33813477
3425,1773.68969727
3426,2510.87060547
3428,2124.96826172
3436,2963.52246094
3438,3300.36889648
3440,1096.30297852
3447,1568.94421387
3448,2380.11328125
3451,4612.27148438
3452,2208.61108398
3460,1330.24060059
3462,1487.40039062
3465,2211.58374023
3471,2549.26220703
3472,2004.80358887
3473,820.807067871
3474,2121.22241211
3485,7925.18603516
3487,7405.57666016
3488,1647.72302246
3489,1196.43261719
3490,707.31854248
3491,4969.29541016
3493,3236.01098633
3496,3031.44091797
3497,6128.94628906
3504,1855.22363281
3505,1439.12316895
3516,1951.77954102
3519,1932.40759277
3521,3797.87109375
3525,4498.42675781
3527,9135.57617188
3528,766.306518555
3529,4698.64257812
3530,1021.39599609
3533,6975.47314453
3536,5350.37353516
3548,10550.4355469
3549,4504.4375
3550,1840.0657959
3553,2239.72387695
3556,1196.89868164
3561,1875.15856934
3562,2511.17114258
3563,980.990234375
3564,818.703735352
3566,1788.26245117
3568,3365.11914062
3569,918.77557373
3571,2267.79516602
3581,2038.4173584
3586,1847.95666504
3587,1205.32385254
3588,2232.34838867
3591,2115.76147461
3596,2188.97436523
3599,1315.38793945
3603,2840.04321289
3612,1785.86767578
3616,1567.1229248
3620,3573.78881836
3625,2343.02929688
3626,3549.31494141
3633,2886.71557617
3635,1642.29675293
3636,5335.38085938
3639,2831.17382812
3644,9029.86621094
3646,4734.36132812
3648,855.684814453
3652,2560.64746094
3662,12056.7714844
3665,1303.72998047
3667,1180.26367188
3670,2854.94140625
3671,1901.82080078
3673,1092.72363281
3676,3487.54785156
3679,3672.39526367
3682,994.274963379
3687,1854.28466797
3688,6744.90429688
3691,3360.47314453
3692,1160.81567383
3696,1163.6427002
3702,1464.67810059
3705,1195.09692383
3707,9700.65820312
3709,6787.05664062
3710,1332.9777832
3711,2378.33276367
3715,2410.85791016
3717,3609.51269531
3720,2230.95507812
3724,2722.46362305
3725,6546.90673828
3735,947.551757812
3736,949.008056641
3737,1869.83618164
3745,2447.49560547
3746,2289.15405273
3751,1660.23596191
3753,2055.12133789
3756,7576.76416016
3759,815.590942383
3761,1998.51757812
3764,2824.87304688
3766,1254.1763916
3768,1283.67834473
3771,1013.07922363
3774,7528.73339844
3782,754.889953613
3788,1746.34899902
3789,2822.12719727
3791,2290.11376953
3792,1067.01062012
3794,5954.25292969
3795,1060.15551758
3799,881.965454102
3802,1285.00170898
3803,1704.82836914
3811,1433.33081055
3817,8069.76367188
3821,2145.08764648
3824,2023.50842285
3825,1249.50634766
3832,1250.48510742
3843,6623.94873047
3844,3150.53515625
3846,2439.31005859
3853,4371.30810547
3854,9097.18847656
3862,2067.1652832
3863,7467.88378906
3869,6043.29882812
3870,1462.31860352
3876,1901.62902832
3886,8241.48339844
3887,3063.13037109
3889,5865.13964844
3890,1351.60241699
3898,1510.82006836
3899,2384.59448242
3904,5261.42578125
3905,3741.46728516
3906,1212.53234863
3907,2513.45947266
3910,1467.01281738
3911,2443.51196289
3912,1489.02368164
3914,1679.67858887
3920,2404.68603516
3925,1351.7755127
3926,890.650512695
3927,9655.86523438
3930,2915.50878906
3934,4292.79296875
3937,2332.48974609
3938,1747.08435059
3946,938.491821289
3953,1631.98193359
3954,3207.57421875
3955,1100.1472168
3956,1513.00061035
3959,2272.15209961
3960,1610.25073242
3968,4336.62011719
3969,1284.83764648
3970,3590.62011719
3981,1585.7166748
3982,1953.7019043
3984,2342.15454102
3988,7724.74658203
3990,1496.47216797
3993,2094.42553711
3994,1727.26611328
3996,2491.07617188
3999,1583.10522461
4009,2061.41552734
4014,6661.53515625
4015,2963.09716797
4022,1543.99633789
4024,5032.24121094
4027,1154.80761719
4030,2004.54467773
4032,2487.18383789
4034,1999.06140137
4036,2378.36401367
4041,4946.546875
4044,4066.05712891
4049,2672.43798828
4050,7155.15234375
4051,2437.35424805
4052,1308.43041992
4054,2965.99755859
4055,2976.46533203
4058,1700.70019531
4068,4791.07861328
4069,2300.66455078
4070,6586.75585938
4072,5930.99755859
4076,1674.66674805
4078,1138.8104248
4084,2360.42382812
4086,4655.82275391
4088,1626.07727051
4099,1364.15881348
4101,1651.25622559
4102,997.458129883
4103,945.036865234
4111,5552.55322266
4112,1958.44018555
4113,4548.55859375
4115,1276.66455078
4119,6748.75244141
4125,4006.03662109
4126,9702.65722656
4132,2746.67382812
4134,1915.60583496
4135,1360.7442627
4136,1438.26672363
4143,1042.66662598
4145,1091.51074219
4147,4306.7109375
4148,3818.01147461
4154,1626.70007324
4157,1460.35717773
4160,1645.18505859
4161,2556.55664062
4162,2659.97607422
4164,3815.64770508
4166,2730.36767578
4171,6704.59375
4174,1699.17431641
4177,1724.64648438
4184,1131.63256836
4192,2551.69042969
4197,887.18145752
4206,3173.71166992
4208,2526.86572266
4209,1200.02502441
4211,1124.26953125
4214,5215.42773438
4217,4405.43798828
4220,1312.30078125
4222,3357.47143555
4224,1368.45898438
4230,3055.21240234
4232,1443.97412109
4233,3235.54541016
4236,2285.73901367
4238,1114.74853516
4246,2371.06835938
4247,1502.06176758
4250,1093.43249512
4251,3176.26342773
4252,5818.58935547
4254,1521.33129883
4255,7288.69873047
4266,9225.81933594
4269,1316.49731445
4270,4035.83325195
4275,1685.76757812
4278,745.910827637
4279,3829.39208984
4282,1009.97393799
4285,885.469360352
4286,1266.20507812
4289,1159.52355957
4297,2994.49780273
4298,2114.01855469
4300,4601.953125
4303,956.844482422
4304,2016.06542969
4310,1495.68347168
4311,4314.51171875
4312,5025.95800781
4322,2823.44262695
4326,2763.9375
4328,2380.85083008
4333,1246.02539062
4338,1041.92285156
4340,1946.76989746
4342,1824.98596191
4344,2852.89111328
4345,1240.76147461
4349,1682.92224121
4353,4020.40209961
4354,1883.29833984
4361,2496.57397461
4362,3787.37109375
4367,1541.59472656
4369,1607.52758789
4372,3294.94238281
4373,1129.17919922
4381,1744.41394043
4383,1194.56738281
4384,7006.92236328
4385,649.648864746
4386,5774.31542969
4388,6039.86621094
4389,2376.80810547
4394,2300.47900391
4396,2518.62963867
4398,2053.57495117
4399,1456.51342773
4401,1147.45922852
4405,723.366577148
4406,5500.81152344
4407,3692.12060547
4409,2442.37207031
4419,1512.63452148
4420,3465.1706543
4423,2217.04248047
4426,2366.91992188
4427,1745.86413574
4428,1597.39025879
4441,2997.1484375
4445,1848.34594727
4453,1153.42541504
4454,7066.49414062
4460,7199.328125
4462,814.476074219
4463,1163.77380371
4464,2491.59472656
4466,4811.88085938
4468,1363.16113281
4470,1440.57299805
4472,2661.34887695
4473,3277.44995117
4476,2360.07519531
4487,719.503723145
4493,1990.22045898
4495,945.730529785
4499,2469.66723633
4506,1584.23803711
4509,4154.70166016
4511,10888.1591797
4512,1443.46557617
4518,4696.47363281
4520,1851.22949219
4526,1577.26501465
4532,1691.22375488
4538,1603.12866211
4540,4040.51269531
4543,2100.19604492
4545,1863.43432617
4546,1872.48913574
4555,2039.13146973
4558,1526.37536621
4561,1442.68359375
4565,6651.74609375
4566,2468.8347168
4568,1410.23583984
4571,1380.81872559
4574,4626.46435547
4576,3336.72998047
4579,2537.27905273
4580,4023.36206055
4581,2274.79345703
4583,3828.86108398
4586,1318.21191406
4589,1211.23242188
4600,3413.23193359
4603,925.4375
4604,1194.00512695
4606,1849.29992676
4609,2444.7902832
4610,1421.89379883
4611,1534.63110352
4612,1254.56311035
4614,2279.28613281
4616,4186.33740234
4617,4669.23681641
4622,1822.56872559
4623,1951.86352539
4624,3110.20117188
4626,1781.5534668
4627,5247.0625
4634,3269.125
4637,3018.33227539
4639,1489.72070312
4640,2004.55090332
4641,1579.2623291
4642,1302.98156738
4645,1739.09509277
4647,1572.41955566
4649,1493.14050293
4651,1194.76660156
4655,1641.79040527
4665,1252.1652832
4668,1227.69702148
