id,loss
1068,1371.13769531
1070,903.776489258
1075,812.731994629
1079,6570.6940918
1081,3726.66821289
1082,1170.0668335
1086,924.795410156
1087,2235.1427002
1090,2942.51721191
1092,934.21194458
1094,1444.8737793
1095,2419.45849609
1099,2051.04333496
1104,3409.76245117
1107,2496.17553711
1110,2876.23486328
1112,2083.22546387
1117,2269.71984863
1119,1780.36907959
1125,3837.85498047
1128,2310.43066406
1129,4329.79248047
1131,2726.24902344
1134,2206.89562988
1139,1263.91821289
1141,1368.51574707
1148,4352.22241211
1151,2846.43139648
1155,4121.72583008
1156,1609.9699707
1158,2029.18994141
1159,1275.16845703
1160,1187.05731201
1161,1817.96942139
1162,2987.12280273
1166,3195.06140137
1167,1927.95983887
1168,801.498474121
1169,679.305999756
1173,1468.88952637
1174,4485.93701172
1175,1951.32855225
1176,1026.71173096
1177,3554.26806641
1178,4841.74291992
1181,1570.2890625
1186,802.92010498
1187,1906.35803223
1189,6536.56787109
1194,2368.81933594
1195,5000.43896484
1198,5029.64990234
1203,3770.09375
1205,4817.2980957
1206,1104.2401123
1210,5155.19067383
1211,1669.6161499
1213,2828.88293457
1215,5425.27612305
1224,4124.3137207
1226,1481.40301514
1230,1042.5793457
1236,1441.79992676
1237,7445.91650391
1240,892.228607178
1246,1009.15020752
1256,1637.91705322
1257,1277.78735352
1261,1272.8203125
1266,833.977172852
1270,2202.19543457
1272,5208.03271484
1273,4587.67114258
1274,1433.2064209
1276,3122.4954834
1278,932.531799316
1282,2544.1373291
1283,2257.33361816
1284,1189.52130127
1285,1978.87463379
1288,3354.17431641
1291,1957.17687988
1296,1221.53277588
1297,4358.82275391
1298,3935.15869141
1302,938.390289307
1309,1240.51055908
1311,1664.35235596
1317,1629.94451904
1319,2313.71447754
1322,1654.02062988
1329,5739.3515625
1333,3049.87023926
1337,1440.29425049
1338,1688.48144531
1339,4265.98681641
1343,2749.39868164
1345,3663.13867188
1349,5792.13769531
1350,1370.24041748
1364,1637.21514893
1366,2710.97680664
1367,1423.17883301
1369,790.203582764
1370,3992.31481934
1372,993.379241943
1379,1739.65734863
1386,1756.39080811
1389,745.018859863
1391,2796.97485352
1392,4719.77148438
1396,2241.60559082
1399,754.97265625
1400,2222.23303223
1407,4681.04003906
1412,3035.53491211
1413,2124.94238281
1414,1873.89007568
1416,7357.49975586
1417,923.225494385
1420,1363.5380249
1423,1502.9954834
1428,1453.39532471
1430,3262.32226562
1432,1823.58453369
1434,1822.11859131
1435,8060.91674805
1439,1001.87869263
1440,5503.98974609
1442,3154.26416016
1447,1454.62194824
1456,3370.9152832
1460,1170.05114746
1466,1947.66607666
1467,903.273223877
1470,3597.73742676
1472,1351.31463623
1476,1544.36743164
1477,2308.49169922
1487,1580.01959229
1495,1059.56182861
1496,2923.92333984
1497,762.368530273
1498,6686.11816406
1503,973.724304199
1505,4316.49975586
1511,3730.98242188
1522,4511.84277344
1524,2244.06591797
1526,2853.61474609
1531,2067.31933594
1533,5885.84326172
1535,2213.77722168
1537,657.036712646
1538,1691.10961914
1540,3811.92419434
1543,1479.71087646
1544,1832.71643066
1548,2011.21740723
1566,1651.04211426
1571,11691.7275391
1572,1606.26452637
1574,1394.25396729
1577,891.202026367
1578,1807.66467285
1580,1898.49420166
1582,4606.88525391
1584,1557.17565918
1586,1260.9710083
1589,7425.6262207
1601,1317.00061035
1606,7486.3190918
1611,1920.56231689
1613,1948.29589844
1614,2126.32788086
1615,1570.88311768
1621,711.558990479
1622,2665.04675293
1623,1244.21881104
1630,1952.55108643
1637,779.407318115
1642,1256.80328369
1648,1712.45257568
1652,1385.93878174
1657,1347.43505859
1658,3404.48205566
1659,8704.84570312
1661,1038.53295898
1662,1547.86663818
1663,2150.07373047
1666,2974.97338867
1668,3562.62756348
1671,9278.22900391
1674,2861.07629395
1680,2179.27429199
1681,556.78717041
1688,3399.63269043
1700,2476.82055664
1702,1204.83441162
1703,2391.23303223
1704,2025.51165771
1707,2602.70959473
1709,1426.06176758
1714,1356.13580322
1717,1927.39862061
1718,10104.8730469
1721,3285.13952637
1723,751.869812012
1725,6199.84545898
1726,3626.8963623
1732,1975.12054443
1733,1999.05554199
1735,1161.65106201
1738,3184.87817383
1740,1697.78063965
1741,1509.87976074
1742,2184.90612793
1748,2448.35876465
1754,4763.94921875
1755,2579.88708496
1757,4913.97973633
1761,3869.02038574
1765,865.801147461
1767,934.184448242
1768,15912.7182617
1774,612.630889893
1776,1294.54156494
1778,2458.64233398
1779,8651.03271484
1781,1887.21270752
1795,896.271759033
1797,2459.66296387
1802,1288.23327637
1804,1494.75567627
1806,651.938232422
1809,4046.98596191
1814,1056.80065918
1815,820.327148438
1823,8615.41796875
1824,1182.05303955
1826,2292.07019043
1829,1009.70999146
1845,3768.25317383
1847,2598.90734863
1849,4574.0859375
1850,1221.45904541
1859,3793.58728027
1860,3794.82385254
1861,1126.70983887
1864,1643.40301514
1866,949.627227783
1875,2507.58276367
1877,3197.58300781
1879,2329.45568848
1887,2203.49890137
1891,1291.13348389
1893,1688.50384521
1896,1089.4753418
1897,1742.8928833
1904,2629.71228027
1907,9738.51171875
1909,1403.3961792
1920,4351.7265625
1921,2290.78283691
1922,2563.41149902
1923,3416.98291016
1924,2552.04846191
1925,1389.30609131
1926,2582.06188965
1931,1900.11474609
1934,1558.02575684
1936,1156.02813721
1939,1123.97387695
1946,6337.32373047
1949,1973.46960449
1951,6513.43164062
1954,1190.7578125
1956,1956.33734131
1957,6665.93286133
1961,3368.38500977
1963,949.280853271
1964,3023.94384766
1965,4055.92163086
1970,870.106719971
1971,5112.58764648
1972,2879.99194336
1977,1290.44476318
1978,3886.6628418
1982,4128.25952148
1983,3180.15551758
1988,4607.85961914
1993,4777.70507812
1996,703.23638916
1997,1810.30230713
2002,1967.03039551
2003,2080.7376709
2005,1846.25042725
2010,1498.78283691
2013,697.835754395
2018,2102.65698242
2023,1834.47833252
2043,5676.21630859
2044,926.547515869
2046,1512.45458984
2058,1392.1282959
2060,4717.39013672
2061,2326.55249023
2063,5203.77636719
2067,1510.31433105
2072,1592.16467285
2075,1071.8850708
2076,2009.41778564
2083,6150.81494141
2084,983.270080566
2086,1740.75427246
2087,3322.81445312
2091,2468.47192383
2092,2363.01501465
2098,6224.22607422
2099,11268.6982422
2103,3071.52807617
2104,10513.2729492
2107,685.082885742
2109,973.291442871
2110,1414.16809082
2111,1080.55041504
2112,4610.68432617
2121,3898.2611084
2123,2989.34899902
2130,2611.65185547
2134,2442.93884277
2138,1497.67883301
2141,1773.50549316
2146,1771.99475098
2148,7490.58105469
2149,883.19720459
2154,1014.92321777
2157,2300.46142578
2158,1682.13214111
2159,2437.51330566
2162,945.198760986
2167,6761.78857422
2171,1461.15960693
2175,3867.92407227
2178,6620.31689453
2180,622.11505127
2186,1863.49200439
2192,755.92855835
2193,8404.97998047
2197,2039.08154297
2198,16771.6064453
2203,1337.07641602
2205,2966.90588379
2207,2542.18469238
2213,2328.61132812
2215,6147.73071289
2216,1197.87158203
2218,853.085418701
2220,3523.57055664
2229,2124.99206543
2232,4032.52258301
2233,1498.78814697
2234,2414.37231445
2237,1925.2565918
2240,1946.5824585
2241,1326.9777832
2246,1817.38604736
2249,1085.70837402
2251,3706.27441406
2255,1204.38726807
2257,1287.43890381
2261,1203.14562988
2264,1820.34960938
2269,8646.57080078
2271,1593.33312988
2272,2873.30786133
2278,6052.47827148
2286,1796.12371826
2287,9586.26953125
2293,5025.91845703
2294,953.577819824
2298,1447.39160156
2303,906.156799316
2305,8477.48388672
2308,8544.91601562
2310,2717.44458008
2311,2123.15136719
2320,1437.49945068
2322,6309.91650391
2323,4141.88891602
2324,912.155792236
2325,4201.41992188
2327,3561.6697998
2328,1241.65942383
2331,3458.35656738
2332,3570.89086914
2335,920.414611816
2339,4159.29785156
2343,980.909576416
2345,2999.80065918
2352,1675.22564697
2356,2213.8223877
2357,2334.37695312
2365,1670.37512207
2373,1781.70068359
2375,1264.80426025
2379,2564.0994873
2380,3126.86169434
2385,1592.3404541
2390,1771.2288208
2393,1081.61468506
2398,973.123260498
2399,1327.89538574
2402,5290.9387207
2405,6356.62353516
2406,1639.72924805
2408,6231.01269531
2410,7015.6875
2412,5346.3503418
2419,4711.84960938
2423,2777.09082031
2431,3757.98400879
2437,2689.2791748
2441,1230.48754883
2443,1691.73864746
2453,1310.49932861
2454,951.537994385
2455,3468.3371582
2459,3356.52587891
2464,1430.22521973
2465,2268.80200195
2466,8528.38085938
2473,2296.3392334
2474,4168.53540039
2476,5076.11816406
2477,1514.44848633
2486,7128.56933594
2490,1869.31048584
2491,1308.84503174
2493,1410.04266357
2495,5505.87402344
2500,1873.62268066
2506,2471.90454102
2508,6559.7512207
2517,2141.66870117
2518,1870.57531738
2520,4313.50463867
2525,1118.10430908
2527,1730.25946045
2531,684.802947998
2533,1213.80865479
2541,1658.48828125
2547,6510.06054688
2550,8325.06152344
2554,2094.51330566
2559,1211.14904785
2560,825.407226562
2561,2185.85498047
2565,4246.1171875
2568,2169.44543457
2569,3076.01147461
2570,1965.9508667
2576,3248.30041504
2578,2875.74926758
2579,4970.45751953
2580,2103.85046387
2585,4011.97070312
2590,2535.97900391
2591,2911.17431641
2594,4189.19360352
2600,1979.63671875
2605,1036.71148682
2606,5160.51782227
2608,2017.96520996
2616,2167.31713867
2617,765.259643555
2619,1458.20245361
2622,1249.00592041
2623,2355.12304688
2625,2342.0645752
2632,4007.81872559
2634,886.155181885
2639,1492.425354
2645,884.685974121
2652,4971.6796875
2655,1740.61572266
2656,797.096954346
2658,3078.48510742
2660,3233.1940918
2661,2801.25744629
2669,7692.52050781
2672,822.737304688
2675,1664.65826416
2681,1336.16864014
2685,5467.16992188
2686,934.292572021
2687,1077.38122559
2688,1028.45178223
2697,1216.29431152
2698,1565.65643311
2709,2667.68481445
2712,3754.42712402
2718,1976.27484131
2719,1566.62878418
2722,1561.25604248
2724,2448.28918457
2728,904.255065918
2729,5504.6315918
2734,3711.54443359
2735,14112.3388672
2737,933.684509277
2741,1494.5368042
2742,1730.23101807
2747,4709.10668945
2748,1192.04138184
2749,3558.68212891
2756,2036.20977783
2758,2035.28717041
2763,6687.78564453
2770,1719.15911865
2771,2404.51306152
2779,951.195556641
2780,971.31137085
2792,11893.1376953
2793,1614.24621582
2794,1392.59088135
2795,9141.20898438
2797,1522.57843018
2798,1462.73529053
2799,1854.53588867
2802,4340.71435547
2806,5786.16699219
2810,1235.43499756
2812,3086.74450684
2824,4652.84423828
2831,1016.07089233
2832,661.830718994
2838,13436.6289062
2840,13367.6513672
2841,4317.27001953
2842,1185.45593262
2848,3037.17724609
2850,1486.18237305
2852,1430.90881348
2855,1108.51208496
2857,3294.79760742
2858,2044.18273926
2859,3189.49865723
2860,3121.99450684
2861,3277.04907227
2865,2618.53210449
2871,6024.38671875
2872,1182.66467285
2874,1618.89935303
2880,3550.24353027
2882,1111.34979248
2883,3204.94030762
2885,2646.27502441
2891,7527.24023438
2898,2510.62304688
2902,5068.12817383
2904,1947.57299805
2922,2225.70300293
2925,1263.39849854
2928,1860.6640625
2935,2815.60681152
2938,1168.10687256
2940,3720.59216309
2950,1810.4085083
2951,3446.76916504
2953,2655.93078613
2955,5474.26464844
2959,984.324707031
2967,2560.98986816
2968,6376.94360352
2969,1107.39154053
2976,4227.58569336
2978,2289.73937988
2981,1392.51898193
2988,11974.8579102
2989,7609.32055664
2994,1890.27722168
2999,1474.73083496
3000,1896.78509521
3010,1977.3795166
3011,1761.42694092
3015,1921.3885498
3016,1184.43182373
3018,3339.96386719
3019,2128.98718262
3022,1987.59033203
3024,1249.69946289
3031,4201.54711914
3032,1340.61132812
3033,11160.809082
3039,10680.0327148
3041,1703.26831055
3042,942.442138672
3051,1267.21917725
3058,1537.4418335
3061,1917.15447998
3062,1656.13037109
3066,2757.55749512
3068,1920.54736328
3072,5556.18457031
3073,1820.41912842
3074,2347.47900391
3080,2377.15649414
3083,4265.51855469
3089,1528.57348633
3093,2722.76586914
3095,3451.71801758
3098,3021.48669434
3101,5392.06225586
3104,660.186309814
3106,4020.68811035
3109,1121.70471191
3111,6529.39770508
3113,1477.65643311
3114,1188.3614502
3116,641.773803711
3117,2583.84667969
3119,3943.28540039
3125,1063.06854248
3126,2390.40820312
3127,1570.5390625
3129,812.708557129
3130,7805.23291016
3131,1989.80804443
3135,3209.36767578
3137,3018.0255127
3139,1010.16159058
3142,2361.52832031
3148,1449.69555664
3150,3517.84094238
3156,1192.67590332
3162,998.324890137
3164,1141.23657227
3166,1950.01794434
3167,1311.42694092
3168,1905.92895508
3174,4125.17333984
3179,2469.82800293
3185,1540.64306641
3187,2234.14660645
3188,1107.0758667
3193,10152.4858398
3195,1684.98297119
3198,1710.17095947
3206,6230.2421875
3211,2266.25537109
3213,1195.73071289
3215,1767.46783447
3218,1371.54779053
3223,1327.13830566
3224,1429.30493164
3227,1143.16143799
3231,1066.41430664
3233,1403.99951172
3238,6310.76953125
3242,1996.80145264
3244,2487.96557617
3246,5738.06884766
3247,2428.22131348
3248,1471.67089844
3252,1201.31848145
3253,4314.02954102
3255,2608.67224121
3256,3177.02905273
3257,763.713348389
3268,2320.63525391
3272,2422.96276855
3274,2027.32958984
3276,1533.21032715
3277,1341.12438965
3280,4872.47314453
3283,1989.94622803
3290,2561.62475586
3292,1370.71984863
3294,1283.85650635
3298,1991.36791992
3301,2146.22106934
3304,1496.40570068
3310,760.107147217
3316,2405.78393555
3317,15971.8134766
3318,677.723968506
3321,1341.1661377
3326,1222.30334473
3329,7807.74365234
3331,6275.01367188
3332,2399.30102539
3333,5675.86425781
3336,1522.25488281
3338,1242.35058594
3341,5404.37988281
3342,3658.83447266
3345,1509.30926514
3346,1999.05767822
3349,1610.48040771
3351,2657.40563965
3357,2903.25061035
3360,6993.29760742
3362,1634.918396
3365,1573.23901367
3371,4239.24023438
3372,4896.02856445
3375,8749.84863281
3379,1217.12731934
3386,7488.50585938
3389,2214.5032959
3390,1888.13519287
3391,931.707550049
3402,3069.30871582
3404,3518.22521973
3406,2387.73034668
3408,2016.90325928
3411,1171.9642334
3415,2567.33972168
3419,999.71862793
3424,2773.85217285
3425,1751.73486328
3426,2545.40380859
3428,2159.28564453
3436,2891.23681641
3438,3411.11462402
3440,1099.37420654
3447,1619.32043457
3448,2408.61242676
3451,4792.81616211
3452,2214.49438477
3460,1353.34991455
3462,1529.26000977
3465,2293.09216309
3471,2467.30627441
3472,2111.12927246
3473,818.719848633
3474,2166.3380127
3485,7525.71606445
3487,7101.12548828
3488,1614.52069092
3489,1210.17456055
3490,707.930297852
3491,4980.72216797
3493,3324.75476074
3496,3054.11877441
3497,6171.70605469
3504,1834.75482178
3505,1399.1416626
3516,1939.62353516
3519,1889.00476074
3521,3804.0111084
3525,4423.57324219
3527,9335.45410156
3528,768.992614746
3529,4435.18017578
3530,996.917907715
3533,6966.51416016
3536,5504.16943359
3548,10600.3964844
3549,4453.44750977
3550,1817.60516357
3553,2240.21557617
3556,1174.43884277
3561,1838.08734131
3562,2405.06213379
3563,985.891296387
3564,817.285308838
3566,1850.699646
3568,3334.03063965
3569,884.523010254
3571,2269.05761719
3581,2005.57269287
3586,1826.33074951
3587,1185.19122314
3588,2313.29785156
3591,2162.75476074
3596,2143.02685547
3599,1321.37286377
3603,2975.74914551
3612,1799.39770508
3616,1522.23468018
3620,3638.8894043
3625,2421.2845459
3626,3505.60119629
3633,2914.01635742
3635,1610.32348633
3636,5380.99633789
3639,2853.72875977
3644,9154.72119141
3646,4718.74780273
3648,830.943511963
3652,2551.5423584
3662,11828.324707
3665,1320.29223633
3667,1165.35687256
3670,2968.69775391
3671,1962.60638428
3673,1107.871521
3676,3417.67211914
3679,3596.20947266
3682,1001.83493042
3687,1877.1293335
3688,6819.45947266
3691,3376.30981445
3692,1229.58300781
3696,1207.15325928
3702,1449.11743164
3705,1217.47271729
3707,9560.45751953
3709,6772.43212891
3710,1327.81262207
3711,2425.27001953
3715,2463.12768555
3717,3468.94885254
3720,2223.44494629
3724,2723.9329834
3725,6582.85961914
3735,944.564880371
3736,905.49118042
3737,1911.94433594
3745,2392.81738281
3746,2345.60180664
3751,1613.60565186
3753,2097.90393066
3756,7456.18920898
3759,823.335968018
3761,2029.45959473
3764,2794.49267578
3766,1269.16119385
3768,1306.56610107
3771,1011.23626709
3774,7833.22851562
3782,747.86618042
3788,1808.24176025
3789,2777.10095215
3791,2307.96069336
3792,1044.16296387
3794,5961.98535156
3795,1030.89941406
3799,952.256011963
3802,1259.52313232
3803,1711.45056152
3811,1430.75146484
3817,8129.66967773
3821,2080.71386719
3824,2024.90319824
3825,1284.47418213
3832,1247.54162598
3843,6572.90893555
3844,3059.32568359
3846,2411.80102539
3853,4236.96508789
3854,9024.90185547
3862,2075.44384766
3863,7356.98632812
3869,6039.11352539
3870,1492.18908691
3876,1885.38372803
3886,8340.87011719
3887,3100.01708984
3889,5838.30297852
3890,1321.02661133
3898,1527.29150391
3899,2438.96972656
3904,5329.81640625
3905,3680.07653809
3906,1236.19238281
3907,2565.52929688
3910,1452.30944824
3911,2348.43859863
3912,1498.94421387
3914,1650.42193604
3920,2371.42724609
3925,1274.31488037
3926,924.661346436
3927,9730.50830078
3930,2803.46557617
3934,4272.16113281
3937,2343.49328613
3938,1790.05944824
3946,945.889404297
3953,1620.86199951
3954,3194.48962402
3955,1114.1953125
3956,1498.88043213
3959,2259.15734863
3960,1604.69592285
3968,4403.00024414
3969,1311.48010254
3970,3671.32324219
3981,1585.10003662
3982,1970.76403809
3984,2395.98474121
3988,7403.20947266
3990,1496.02581787
3993,2062.30505371
3994,1686.91711426
3996,2549.70837402
3999,1568.22509766
4009,2030.76184082
4014,6524.04101562
4015,2922.23815918
4022,1530.65032959
4024,5016.52783203
4027,1156.9956665
4030,1970.37231445
4032,2544.51049805
4034,1982.83306885
4036,2368.34326172
4041,4964.69726562
4044,3993.05749512
4049,2698.42468262
4050,7024.20996094
4051,2382.8347168
4052,1294.88800049
4054,2913.23242188
4055,3041.20849609
4058,1678.31591797
4068,5038.6875
4069,2325.7076416
4070,6642.12744141
4072,5924.30151367
4076,1651.67010498
4078,1147.52044678
4084,2428.42626953
4086,4572.48535156
4088,1638.87316895
4099,1372.12408447
4101,1650.52484131
4102,1017.92562866
4103,944.136993408
4111,5504.01416016
4112,1936.41479492
4113,4533.06298828
4115,1279.59991455
4119,6777.80541992
4125,4207.01147461
4126,9868.83105469
4132,2725.03430176
4134,1943.65118408
4135,1341.73925781
4136,1384.43890381
4143,1067.44885254
4145,1154.96453857
4147,4298.68041992
4148,3891.43664551
4154,1600.43206787
4157,1447.97247314
4160,1649.42523193
4161,2571.46240234
4162,2626.96533203
4164,3890.24499512
4166,2648.90026855
4171,7067.88623047
4174,1657.15368652
4177,1729.05163574
4184,1132.48382568
4192,2551.30432129
4197,868.239807129
4206,3197.43603516
4208,2546.43151855
4209,1194.89599609
4211,1123.07714844
4214,5191.78637695
4217,4307.58056641
4220,1281.22528076
4222,3420.1907959
4224,1371.04248047
4230,2978.06530762
4232,1433.82232666
4233,3165.93786621
4236,2298.4699707
4238,1138.4251709
4246,2333.65844727
4247,1492.96643066
4250,1095.44433594
4251,3278.92175293
4252,5847.46704102
4254,1547.05926514
4255,7284.40478516
4266,9136.15673828
4269,1379.24438477
4270,3975.35107422
4275,1745.79504395
4278,715.167419434
4279,3836.11535645
4282,1004.3684082
4285,879.119293213
4286,1225.65844727
4289,1142.31622314
4297,3098.08630371
4298,2140.15185547
4300,4596.74707031
4303,979.088500977
4304,2043.95013428
4310,1485.10369873
4311,4272.99462891
4312,5124.8449707
4322,2834.51184082
4326,2818.52685547
4328,2351.64318848
4333,1239.99676514
4338,1033.02404785
4340,1964.88720703
4342,1822.84997559
4344,2801.82006836
4345,1279.7979126
4349,1652.89855957
4353,4019.0592041
4354,1881.82324219
4361,2515.59985352
4362,3774.71118164
4367,1585.25457764
4369,1582.57751465
4372,3210.37988281
4373,1135.48583984
4381,1696.00628662
4383,1208.17340088
4384,6934.02075195
4385,665.53125
4386,5798.33081055
4388,5946.28149414
4389,2384.41320801
4394,2319.9041748
4396,2525.95996094
4398,2076.57958984
4399,1475.50805664
4401,1124.73980713
4405,701.58114624
4406,5767.41137695
4407,3739.37744141
4409,2382.3527832
4419,1527.58758545
4420,3493.25378418
4423,2220.52807617
4426,2335.95507812
4427,1740.43933105
4428,1597.30926514
4441,3033.20507812
4445,1884.43218994
4453,1153.8963623
4454,7093.30908203
4460,7279.64013672
4462,809.659515381
4463,1168.79553223
4464,2511.3626709
4466,4778.29223633
4468,1364.38171387
4470,1406.16479492
4472,2641.19714355
4473,3284.88439941
4476,2351.83312988
4487,717.925506592
4493,1995.39929199
4495,945.343078613
4499,2440.3503418
4506,1604.94067383
4509,4261.33911133
4511,10655.1508789
4512,1435.62695312
4518,4654.42993164
4520,1807.6852417
4526,1613.04626465
4532,1697.77832031
4538,1582.30157471
4540,3947.51074219
4543,2164.0098877
4545,1910.23187256
4546,1848.04534912
4555,2066.99145508
4558,1512.14050293
4561,1413.00292969
4565,6800.53564453
4566,2481.078125
4568,1431.97766113
4571,1435.63696289
4574,4548.17431641
4576,3217.70776367
4579,2518.27685547
4580,4015.05871582
4581,2272.41003418
4583,3779.72424316
4586,1327.38616943
4589,1213.23303223
4600,3492.28942871
4603,924.328491211
4604,1175.74957275
4606,1844.41656494
4609,2383.45617676
4610,1409.1427002
4611,1510.38256836
4612,1267.47717285
4614,2181.69958496
4616,4305.05444336
4617,4613.60571289
4622,1805.99261475
4623,1935.42852783
4624,3059.81542969
4626,1783.21142578
4627,5270.03271484
4634,3312.30114746
4637,2998.86218262
4639,1504.96520996
4640,2020.80487061
4641,1586.50494385
4642,1318.90942383
4645,1779.05480957
4647,1561.2230835
4649,1519.77905273
4651,1206.95776367
4655,1679.769104
4665,1234.33441162
