id,loss
1740,1728.6912182
1741,1515.36795229
1742,2152.4590733
1748,2413.45270779
1754,4694.90642329
1755,2612.95605824
1757,4969.45288774
1761,3919.4598941
1765,851.746606056
1767,940.478373016
1768,16242.3552866
1774,597.662079422
1776,1321.29904812
1778,2479.63859265
1779,8650.64196532
1781,1904.76825962
1795,887.239203493
1797,2404.02646499
1802,1231.18259736
1804,1526.51750286
1806,632.332908956
1809,4051.86672168
1814,1051.92196649
1815,783.022457255
1823,8441.14133197
1824,1215.06148371
1826,2272.11240425
1829,970.835541337
1845,3932.71865489
1847,2553.04920311
1849,4468.00125877
1850,1192.97599628
1859,3884.8295203
1860,3902.49061904
1861,1135.09939231
1864,1648.59114504
1866,965.667193981
1875,2447.65101008
1877,3189.3006187
1879,2321.66938226
1887,2200.7045922
1891,1282.17844974
1893,1710.99801319
1896,1078.06182488
1897,1724.84169672
1904,2610.35235548
1907,9600.1223984
1909,1417.47335339
1920,4676.86134269
1921,2266.37013125
1922,2517.1682265
1923,3421.29445827
1924,2402.74785017
1925,1381.58521821
1926,2513.18253246
1931,1873.43335733
1934,1604.83395995
1936,1166.45040665
1939,1075.10926693
1946,6614.77205742
1949,1959.68728742
1951,6374.6615038
1954,1217.84045797
1956,1889.60575162
1957,6531.33135029
1961,3371.49972691
1963,956.582118242
1964,3015.31628283
1965,3923.93448478
1970,864.428424256
1971,5133.65295146
1972,2916.5425719
1977,1288.57648464
1978,3907.54871092
1982,4139.06790622
1983,3320.91172533
1988,4498.71529503
1993,4792.36644974
1996,702.943046957
1997,1855.97401904
2002,1960.28186859
2003,2014.89310181
2005,1882.15994669
2010,1517.77892422
2013,695.287283478
2018,2091.94607806
2023,1802.44941671
2043,5669.50045387
2044,938.172079143
2046,1519.58445271
2058,1420.38158236
2060,4767.77779224
2061,2424.21605532
2063,5188.35694945
2067,1543.57411553
2072,1578.01262433
2075,1074.29863573
2076,1941.7135081
2083,6463.81523683
2084,996.802210305
2086,1729.85457404
2087,3367.79709696
2091,2449.60190575
2092,2445.74442708
2098,6340.95102429
2099,11688.086903
2103,3192.50711741
2104,10302.8324443
2107,664.251012743
2109,987.378541871
2110,1369.79194824
2111,1031.02860805
2112,4600.86658836
2121,3896.78926488
2123,2880.18242852
2130,2660.76297129
2134,2341.56518789
2138,1534.01722716
2141,1766.78034713
2146,1809.75064039
2148,7610.14521133
2149,877.860032343
2154,1006.83924712
2157,2297.93262818
2158,1662.68855103
2159,2415.28274007
2162,948.740504455
2167,6900.67940872
2171,1483.01063448
2175,3934.20722255
2178,6502.74786439
2180,604.446071542
2186,1878.75099767
2192,799.688920503
2193,8169.92798182
2197,2055.73426975
2198,17803.1643478
2203,1354.72898705
2205,2999.79762906
2207,2532.70324327
2213,2290.82970564
2215,6236.99351537
2216,1170.34082483
2218,849.51703323
2220,3598.42787516
2229,2015.42038004
2232,4042.67072652
2233,1502.99497132
2234,2264.70341915
2237,1864.28996438
2240,1943.51545523
2241,1373.5550669
2246,1843.78256096
2249,1057.91083237
2251,3737.32193915
2255,1182.72952212
2257,1292.26129221
2261,1187.88388745
2264,1823.07695614
2269,8657.60104425
2271,1570.28009923
2272,2785.73768723
2278,6208.088623
2286,1824.42177145
2287,9606.60057971
2293,5168.60293866
2294,962.953828185
2298,1522.31032284
2303,926.670719584
2305,7888.13449768
2308,8603.67252031
2310,2678.47721751
2311,2122.74585763
2320,1426.56599112
2322,6246.25158979
2323,4092.73173915
2324,925.980630015
2325,4330.09769097
2327,3348.11906534
2328,1254.12512947
2331,3546.24397529
2332,3655.06765389
2335,922.474505675
2339,4279.1115494
2343,994.733878503
2345,3034.76905357
2352,1644.48434106
2356,2243.3367884
2357,2253.50349272
2365,1622.86187868
2373,1764.22727394
2375,1268.29132627
2379,2498.35896053
2380,3276.64479354
2385,1587.53610132
2390,1747.41694783
2393,1088.97809524
2398,957.753696264
2399,1316.15833108
2402,5433.93722287
2405,6399.22964079
2406,1669.76490028
2408,6150.09490324
2410,6770.70179883
2412,5279.69392693
2419,4686.87861155
2423,2705.4329346
2431,3714.32692898
2437,2583.09488376
2441,1210.80737349
2443,1707.09987297
2453,1304.04654219
2454,987.062536147
2455,3474.88223207
2459,3255.69634417
2464,1437.35828095
2465,2254.14146779
2466,8545.55229141
2473,2314.96938748
2474,4139.38335389
2476,4982.69216543
2477,1478.05794367
2486,7015.26521953
2490,1865.54264315
2491,1320.7895188
2493,1406.69619928
2495,5430.3406122
2500,1846.65947085
2506,2449.59260539
2508,6419.63186666
2517,2048.29848912
2518,1920.03048165
2520,4273.55320302
2525,1076.19447713
2527,1756.30402112
2531,666.492542769
2533,1196.485605
2541,1668.52532722
2547,6871.78706482
2550,8184.88562035
2554,2128.67163734
2559,1233.57504185
2560,803.862962552
2561,2239.88358367
2565,4326.87206337
2568,2216.62385765
2569,2944.50853267
2570,2201.97161333
2576,3274.01759405
2578,2778.31469487
2579,5010.57931742
2580,2079.74160613
2585,4100.60767283
2590,2511.5052223
2591,2986.46313546
2594,4323.76484058
2600,1913.19979676
2605,1015.29356184
2606,5234.47346923
2608,2017.34918657
2616,2150.65198153
2617,747.408841026
2619,1456.082
2622,1261.29600759
2623,2358.86197308
2625,2355.72544225
2632,4025.10997674
2634,894.646857175
2639,1512.36738075
2645,912.549967787
2652,4960.49875309
2655,1741.76222091
2656,809.991457633
2658,3008.46956313
2660,3188.63538236
2661,2758.8636039
2669,7750.51880591
2672,805.400590653
2675,1651.69831677
2681,1347.05539062
2685,5354.29952909
2686,913.208276734
2687,1074.60018419
2688,1019.75985395
2697,1210.88907985
2698,1519.68386781
2709,2658.05470873
2712,3765.8089405
2718,1957.85003465
2719,1599.56961483
2722,1568.36110849
2724,2470.40991179
2728,895.331621359
2729,5519.4524196
2734,3814.50197095
2735,14188.5427246
2737,924.006624506
2741,1519.2729679
2742,1724.26742517
2747,4853.13559891
2748,1177.40309196
2749,3646.90049358
2756,1959.18502702
2758,1979.46301276
2763,6495.6425155
2770,1762.69871604
2771,2409.19682894
2779,958.605393792
2780,943.024056361
2792,12103.8528748
2793,1637.85885713
2794,1383.3672198
2795,9004.38600279
2797,1485.89728016
2798,1462.89268109
2799,1872.61030662
2802,4463.58619087
2806,5698.10766468
2810,1244.05952322
2812,3123.78383286
2824,4652.61904701
2831,1022.08388034
2832,636.267495561
2838,13657.6245588
2840,13758.9590816
2841,4576.22202483
2842,1167.02812105
2848,3105.50233863
2850,1481.53660969
2852,1454.58199426
2855,1123.47916082
2857,3201.98717719
2858,2056.78873682
2859,3195.16932501
2860,3136.36175393
2861,3411.95461263
2865,2599.71553804
2871,5953.3351317
2872,1175.33272167
2874,1650.58792965
2880,3530.46354653
2882,1107.21970812
2883,3171.85034134
2885,2720.85166147
2891,7514.83522098
2898,2522.75508652
2902,4983.9526804
2904,1909.93608156
2922,2134.75436369
2925,1257.58037288
2928,1838.00344077
2935,2843.57388192
2938,1187.01903778
2940,3738.63125429
2950,1824.27489606
2951,3292.13716926
2953,2657.31013736
2955,5562.0886395
2959,1014.31144366
2967,2554.0304652
2968,6227.58478391
2969,1100.15472161
2976,4414.56614776
2978,2278.07384565
2981,1394.82206627
2988,11637.5083752
2989,7722.11805083
2994,1924.97739825
2999,1441.82662284
3000,1977.5890002
3010,2018.35029579
3011,1789.62359503
3015,1928.89194299
3016,1193.47142528
3018,3416.51321904
3019,2155.45189427
3022,1994.78386354
3024,1212.01656066
3031,4513.14857286
3032,1317.60777898
3033,11329.5884028
3039,10927.1889268
3041,1762.54614603
3042,915.28788958
3051,1267.14952923
3058,1577.99951185
3061,1884.5582145
3062,1713.87942447
3066,2701.46481292
3068,1894.72701332
3072,5579.40743567
3073,1813.17069673
3074,2322.58523299
3080,2383.64634543
3083,4195.57909885
3089,1544.51223085
3093,2773.72636378
3095,3458.41130473
3098,2937.99706894
3101,5075.38115514
3104,638.922954188
3106,4219.34395542
3109,1192.27384729
3111,6705.67920661
3113,1487.11166106
3114,1190.04226221
3116,624.275027033
3117,2615.34767456
3119,3862.17097947
3125,1065.67264096
3126,2425.55172796
3127,1549.04431697
3129,796.319695564
3130,7884.33206196
3131,2023.57927531
3135,3172.03873537
3137,2981.76743562
3139,1016.22736063
3142,2369.05352402
3148,1472.7906342
3150,3375.62768339
3156,1227.62820518
3162,991.060366648
3164,1148.38205458
3166,1967.88198145
3167,1311.45642968
3168,1893.29154705
3174,4225.59292618
3179,2430.77039671
3185,1577.03723355
3187,2263.39452451
3188,1095.69264737
3193,10450.5421251
3195,1707.88417737
3198,1687.8864189
3206,6290.18848387
3211,2181.96837577
3213,1159.41302994
3215,1712.61523898
3218,1373.06474974
3223,1293.45905404
3224,1447.14022252
3227,1126.44228888
3231,1056.91513715
3233,1407.03148383
3238,6001.62650749
3242,1961.00704869
3244,2562.8307045
3246,5822.22942176
3247,2403.85092113
3248,1474.7706573
3252,1199.50634374
3253,4317.42161213
3255,2635.89303083
3256,3127.75044424
3257,769.968628674
3268,2264.39919169
3272,2398.19884621
3274,1938.28848405
3276,1575.12819383
3277,1313.04207639
3280,5070.96554092
3283,1982.236721
3290,2741.71426763
3292,1331.18032788
3294,1286.47936201
3298,2029.52318866
3301,2249.81543168
3304,1490.39024215
3310,767.385881574
3316,2397.08122719
3317,16108.9959798
3318,683.166926917
3321,1335.8839368
3326,1230.3411867
3329,7606.79537908
3331,6327.64194646
3332,2566.90721284
3333,5786.1147122
3336,1513.69605362
3338,1225.00271081
3341,5322.26381996
3342,3739.44893977
3345,1497.23501981
3346,2169.37407778
3349,1693.02061454
3351,2622.89920762
3357,2817.63863232
3360,6981.95524279
3362,1644.81064487
3365,1509.88997921
3371,4469.52245062
3372,5006.9784126
3375,9047.49427725
3379,1201.25113732
3386,7526.40827007
3389,2146.75731376
3390,1831.67225615
3391,925.177764639
3402,3082.3491194
3404,3548.4390913
3406,2330.23632312
3408,1964.567436
3411,1173.60889659
3415,2540.26522082
3419,1038.31627617
3424,2775.58284155
3425,1761.30028991
3426,2487.2607524
3428,2127.33291675
3436,2952.5681527
3438,3281.76663458
3440,1094.13876308
3447,1627.59101004
3448,2454.83480324
3451,4551.85881095
3452,2283.40623179
3460,1361.73232994
3462,1561.28494594
3465,2159.89819847
3471,2525.04611376
3472,1988.50729932
3473,840.143460633
3474,2136.12571087
3485,7406.77377442
3487,7262.30391665
3488,1558.49657422
3489,1203.45365736
3490,711.559074727
3491,5103.23374984
3493,3233.71733056
3496,3113.92275212
3497,6262.80256832
3504,1861.9809246
3505,1393.64353374
3516,1899.1352594
3519,1945.35939852
3521,3765.94596698
3525,4519.99797432
3527,9215.65063835
3528,791.380308213
3529,4595.7443848
3530,1025.88906444
3533,6811.29942566
3536,5268.12543837
3548,10716.786737
3549,4524.6463573
3550,1815.3298663
3553,2186.8105839
3556,1190.69122532
3561,1914.17524853
3562,2496.89760029
3563,949.887182384
3564,834.881585482
3566,1747.49964868
3568,3376.18001922
3569,846.62980351
3571,2261.19318745
3581,2063.36429882
3586,1865.19008219
3587,1198.55669481
3588,2260.70857823
3591,2176.27231055
3596,2171.91342729
3599,1286.08677557
3603,2901.94099551
3612,1794.45496089
3616,1539.51616681
3620,3643.55761245
3625,2344.75127778
3626,3451.29094964
3633,2973.067555
3635,1637.53217905
3636,5402.28500612
3639,2823.25457832
3644,9049.30619053
3646,4658.89835152
3648,820.028736127
3652,2537.48211233
3662,12243.7449004
3665,1333.7839557
3667,1172.43214755
3670,2899.89993308
3671,1960.39921354
3673,1126.43145862
3676,3389.43836935
3679,3657.32379222
3682,1001.08431156
3687,1872.19820438
3688,6676.65458362
3691,3261.00970175
3692,1216.38516944
3696,1219.49126739
3702,1486.7336841
3705,1201.22015292
3707,9630.01317668
3709,6768.95819578
3710,1342.33851115
3711,2390.05959871
3715,2391.37716269
3717,3443.82349807
3720,2217.18801892
3724,2678.00352381
3725,6918.60280251
3735,942.325947205
3736,924.037159842
3737,1825.90412121
3745,2438.75638252
3746,2303.9263336
3751,1626.38883352
3753,2046.46654716
3756,7730.82567543
3759,816.728364276
3761,2067.04427488
3764,2821.4787615
3766,1261.93631941
3768,1313.43021262
3771,1001.88565518
3774,7724.88085099
3782,760.756611426
3788,1763.33385227
3789,2810.96919669
3791,2308.369674
3792,1041.94231692
3794,6097.72405303
3795,1043.03330993
3799,934.459006948
3802,1301.23282492
3803,1684.79383411
3811,1424.04630036
3817,7868.24490123
3821,2132.38610155
3824,2088.82557562
3825,1289.35059888
3832,1271.47639726
3843,6711.92415673
3844,3023.9402307
3846,2393.04941065
3853,4374.69745658
3854,8827.11539243
3862,2083.88126585
3863,7461.98667793
3869,6089.86422902
3870,1491.39565866
3876,1899.84953382
3886,7889.15093565
3887,3143.57504671
3889,5705.74590711
3890,1356.52675674
3898,1537.83306649
3899,2422.93201875
3904,5353.3588638
3905,3713.46140187
3906,1252.0840655
3907,2494.26737348
3910,1442.50404316
3911,2335.82649402
3912,1527.45804933
3914,1715.17165899
3920,2357.91563202
3925,1325.59577422
3926,885.997780309
3927,9616.89481852
3930,2791.48453554
3934,4184.07411153
3937,2381.38844645
3938,1762.58011955
3946,954.244207784
3953,1610.11555957
3954,3220.34477203
3955,1128.78678503
3956,1525.66585986
3959,2190.55286371
3960,1625.79428902
3968,4358.7160907
3969,1284.62056361
3970,3627.99036124
3981,1598.02369602
3982,1923.90055942
3984,2379.89814437
3988,7472.10921027
3990,1481.12909351
3993,2012.35578773
3994,1719.26218183
3996,2542.62946481
3999,1527.03642859
4009,2039.31757912
4014,6686.20354078
4015,2963.90018174
4022,1508.08420167
4024,5005.79122765
4027,1113.52727748
4030,1967.52547328
4032,2506.44904452
4034,2039.46560734
4036,2325.78499988
4041,5138.03941148
4044,4141.41092881
4049,2676.95037266
4050,7120.01034252
4051,2460.83514181
4052,1279.21102015
4054,3031.80237025
4055,2960.66784927
4058,1734.88621368
4068,4887.82521504
4069,2269.70665511
4070,6631.97543581
4072,5977.04306927
4076,1581.68463814
4078,1191.24880773
4084,2334.57964573
4086,4519.86547438
4088,1603.77290571
4099,1373.32057362
4101,1661.17250842
4102,1006.15921161
4103,928.162902073
4111,5596.24389786
4112,1963.26336869
4113,4615.80216896
4115,1304.70935089
4119,6820.59961976
4125,4188.54769827
4126,9703.07664357
4132,2660.09509744
4134,1905.0068711
4135,1340.33942691
4136,1412.33896543
4143,1053.17439227
4145,1139.5222461
4147,4139.97059242
4148,3882.52659073
4154,1590.61751758
4157,1464.3061814
4160,1669.05987416
4161,2610.8887553
4162,2646.16474382
4164,3874.325347
4166,2558.91608458
4171,6866.92119587
4174,1664.67847121
4177,1739.80162687
4184,1137.33251264
4192,2508.27432354
4197,866.811317223
4206,2986.13384803
4208,2520.55746509
4209,1209.10700889
4211,1122.65821611
4214,5074.34762921
4217,4452.60335223
4220,1291.73701673
4222,3369.59763915
4224,1396.17752993
4230,3087.55631122
4232,1401.98104556
4233,3225.28060523
4236,2285.60081132
4238,1126.97883007
4246,2325.02021618
4247,1533.52930426
4250,1075.51828114
4251,3186.19883634
4252,5978.97979268
4254,1519.43472214
4255,7374.72020691
4266,9199.2025188
4269,1357.23287447
4270,3974.1417855
4275,1700.50045976
4278,702.704169056
4279,3793.78814356
4282,1021.57018712
4285,915.390561577
4286,1217.52446882
4289,1149.81000234
4297,2994.55981837
4298,2113.20147285
4300,4590.21513868
4303,972.170990339
4304,2014.83436232
4310,1467.38454526
4311,4246.49985184
4312,5070.35010405
4322,2830.99373406
4326,2755.54056036
4328,2321.64178774
4333,1276.03660992
4338,1014.88102641
4340,1928.36575996
4342,1825.32032994
4344,2784.29669624
4345,1273.32555338
4349,1710.47533198
4353,3918.72839652
4354,1829.11881224
4361,2510.8659671
4362,3674.9437622
4367,1598.35002401
4369,1588.21306915
4372,3158.64782653
4373,1152.61658678
4381,1700.89126262
4383,1198.63866216
4384,6831.75724713
4385,663.862983096
4386,5913.26302853
4388,6455.79480022
4389,2348.61527568
4394,2303.88768851
4396,2541.48155973
4398,2031.78771882
4399,1452.43455961
4401,1149.17202638
4405,709.774137522
4406,5582.71307255
4407,3747.69450523
4409,2409.5289573
4419,1453.37042833
4420,3385.90237881
4423,2208.25224758
4426,2316.56645133
4427,1727.95753669
4428,1596.03863519
4441,3031.03798569
4445,1822.63907325
4453,1150.27047983
4454,6920.27199084
4460,7107.81382096
4462,816.256094019
4463,1180.85112603
4464,2519.14103472
4466,5177.05835389
4468,1351.91722982
4470,1442.91898035
4472,2630.63669498
4473,3232.23628999
4476,2273.76516411
4487,736.602269542
4493,1987.33506682
4495,976.485869769
4499,2498.15881503
4506,1566.54161951
4509,4033.04443618
4511,11272.9057602
4512,1443.96729274
4518,4647.71964732
4520,1873.81869074
4526,1555.20430866
4532,1654.1948758
4538,1576.97327043
4540,3890.22137438
4543,2142.05751482
4545,1925.6277751
4546,1926.05665192
4555,2028.35540379
4558,1510.8802854
4561,1381.76768085
4565,6746.35704774
4566,2446.24133411
4568,1432.17348647
4571,1389.6586943
4574,4664.85513494
4576,3267.45640947
4579,2507.0538356
4580,4098.94392393
4581,2283.37322712
4583,3742.58372883
4586,1308.70935129
4589,1258.44058227
4600,3395.19089758
4603,927.486613237
4604,1143.59876186
4606,1831.98785536
4609,2428.82975228
4610,1423.14576696
4611,1532.68646612
4612,1252.48847601
4614,2279.10497574
4616,4107.71209423
4617,4594.30319534
4622,1844.40941444
4623,1941.56707166
4624,3121.61322802
4626,1773.61060532
4627,5256.7754515
4634,3354.02338504
4637,3007.99064798
4639,1457.24509902
4640,2044.1121244
4641,1585.30406744
4642,1290.31549047
4645,1764.30430338
4647,1572.22905456
4649,1538.74539882
4651,1240.43487597
4655,1651.85117592
4665,1214.69082538
4668,1226.49367832
