id,loss
1925,1372.64677734
1926,2566.97211914
1931,1855.19099121
1934,1555.17792969
1936,1157.73579102
1939,1091.5541748
1946,6296.44042969
1949,1963.31210938
1951,6443.34443359
1954,1185.46313477
1956,1946.02009277
1957,6713.25820313
1961,3403.61049805
1963,954.964196777
1964,3034.54306641
1965,4047.52236328
1970,870.919396973
1971,5113.33095703
1972,2896.96655273
1977,1304.82546387
1978,3829.56577148
1982,4070.55375977
1983,3187.22797852
1988,4539.27871094
1993,4794.82929688
1996,717.91328125
1997,1812.71855469
2002,1927.11115723
2003,2103.02749023
2005,1876.33806152
2010,1518.99050293
2013,706.69140625
2018,2104.17739258
2023,1814.61047363
2043,5652.92041016
2044,927.843249512
2046,1505.978125
2058,1406.79123535
2060,4756.834375
2061,2323.98251953
2063,5201.82617188
2067,1526.09255371
2072,1580.41286621
2075,1063.34665527
2076,2017.47746582
2083,6177.86083984
2084,984.368835449
2086,1763.08469238
2087,3298.38344727
2091,2507.56142578
2092,2338.8230957
2098,6140.70566406
2099,11751.4679687
2103,3144.97080078
2104,10431.6357422
2107,671.572363281
2109,984.302319336
2110,1413.09211426
2111,1075.82836914
2112,4694.82236328
2121,3912.72255859
2123,2912.75839844
2130,2630.52392578
2134,2414.22792969
2138,1496.12207031
2141,1793.13483887
2146,1759.15627441
2148,7524.47724609
2149,890.481933594
2154,999.471728516
2157,2340.08544922
2158,1640.49404297
2159,2451.71669922
2162,951.070556641
2167,6794.55117188
2171,1442.27302246
2175,3928.34882813
2178,6466.96757812
2180,622.160620117
2186,1851.61086426
2192,776.26394043
2193,8377.99414062
2197,2048.39350586
2198,17050.9699219
2203,1329.25065918
2205,2991.89580078
2207,2517.56923828
2213,2287.02387695
2215,6087.2359375
2216,1206.35551758
2218,843.334240723
2220,3508.53408203
2229,2037.96757813
2232,4079.7793457
2233,1522.35429688
2234,2388.17651367
2237,1909.4557373
2240,1966.54265137
2241,1327.61396484
2246,1807.0925293
2249,1087.9204834
2251,3761.68334961
2255,1197.12207031
2257,1293.64528809
2261,1196.95236816
2264,1822.02390137
2269,8818.36699219
2271,1574.58457031
2272,2872.89404297
2278,6120.59570312
2286,1752.90380859
2287,9644.61484375
2293,5100.65898437
2294,983.636950684
2298,1443.07180176
2303,906.830725098
2305,8339.44990234
2308,8482.20996094
2310,2703.30043945
2311,2154.09233398
2320,1436.12468262
2322,6372.63222656
2323,4166.15908203
2324,918.517675781
2325,4227.49052734
2327,3432.64223633
2328,1274.56542969
2331,3471.42045898
2332,3594.29233398
2335,913.491040039
2339,4206.73408203
2343,996.351721191
2345,3021.16171875
2352,1619.35793457
2356,2267.04399414
2357,2329.03530273
2365,1634.59658203
2373,1806.94978027
2375,1286.7703125
2379,2509.76875
2380,3132.90161133
2385,1578.88029785
2390,1762.27150879
2393,1092.70664063
2398,968.530969238
2399,1307.27392578
2402,5236.10898437
2405,6423.26171875
2406,1638.95180664
2408,6278.47089844
2410,6887.58574219
2412,5297.88642578
2419,4661.69648438
2423,2733.3484375
2431,3796.64199219
2437,2699.68378906
2441,1236.49455566
2443,1675.50966797
2453,1306.84938965
2454,969.838378906
2455,3431.57138672
2459,3371.6644043
2464,1449.46213379
2465,2285.55522461
2466,8523.00859375
2473,2269.71499023
2474,4196.484375
2476,5050.81787109
2477,1509.19267578
2486,7064.41513672
2490,1838.0817627
2491,1325.65307617
2493,1405.94938965
2495,5603.40117187
2500,1867.9614502
2506,2445.01523438
2508,6621.85371094
2517,2092.59909668
2518,1840.6230957
2520,4225.93339844
2525,1132.4986084
2527,1744.50307617
2531,678.099951172
2533,1195.84943848
2541,1735.60603027
2547,6620.60703125
2550,8298.03232422
2554,2105.09414062
2559,1207.43212891
2560,823.63203125
2561,2210.41875
2565,4251.45742188
2568,2201.89658203
2569,3056.42856445
2570,1973.86296387
2576,3184.48393555
2578,2871.28125
2579,4975.45742188
2580,2077.02558594
2585,4046.80673828
2590,2550.67553711
2591,2955.61474609
2594,4092.64155273
2600,1959.88540039
2605,1036.79550781
2606,5285.23378906
2608,2010.60803223
2616,2146.09975586
2617,774.887927246
2619,1460.7796875
2622,1248.99689941
2623,2353.75249023
2625,2371.28569336
2632,3983.36342773
2634,896.162182617
2639,1486.71818848
2645,895.257922363
2652,4959.74980469
2655,1729.68083496
2656,824.634765625
2658,3028.79975586
2660,3199.55957031
2661,2756.8184082
2669,7579.23730469
2672,820.140917969
2675,1683.2564209
2681,1333.88869629
2685,5489.62314453
2686,922.945922852
2687,1085.97905273
2688,1038.02043457
2697,1230.29018555
2698,1562.68374023
2709,2676.97290039
2712,3726.68535156
2718,1975.43649902
2719,1590.19853516
2722,1586.23239746
2724,2479.65673828
2728,904.641833496
2729,5575.61279297
2734,3773.62314453
2735,14180.3480469
2737,938.472497559
2741,1492.74206543
2742,1753.86865234
2747,4744.56005859
2748,1187.80888672
2749,3615.95029297
2756,2044.83935547
2758,2014.44196777
2763,6708.13505859
2770,1713.77282715
2771,2436.28378906
2779,956.739086914
2780,978.203991699
2792,11935.8111328
2793,1624.45771484
2794,1403.84545898
2795,9090.10097656
2797,1488.59663086
2798,1459.30432129
2799,1864.62897949
2802,4361.77236328
2806,5765.31416016
2810,1248.04604492
2812,3102.00146484
2824,4730.95878906
2831,1026.38720703
2832,665.592834473
2838,13443.4064453
2840,13539.0101563
2841,4391.26826172
2842,1169.68112793
2848,3059.68427734
2850,1505.58068848
2852,1449.58005371
2855,1136.08625488
2857,3259.42021484
2858,2047.02836914
2859,3170.91708984
2860,3130.91088867
2861,3242.90483398
2865,2624.07797852
2871,6013.34726562
2872,1196.30712891
2874,1622.15866699
2880,3479.91572266
2882,1101.40056152
2883,3250.41699219
2885,2673.61918945
2891,7402.31582031
2898,2541.79462891
2902,5013.37802734
2904,1955.34487305
2922,2211.06928711
2925,1268.27480469
2928,1842.35412598
2935,2794.27792969
2938,1177.05900879
2940,3701.12172852
2950,1798.35710449
2951,3337.51704102
2953,2671.05688477
2955,5437.16064453
2959,988.356506348
2967,2544.82280273
2968,6318.15341797
2969,1110.28474121
2976,4260.73486328
2978,2222.60844727
2981,1415.87563477
2988,11647.6294922
2989,7438.17128906
2994,1900.5467041
2999,1471.93886719
3000,1907.72050781
3010,2024.5265625
3011,1745.72265625
3015,1932.70241699
3016,1211.54523926
3018,3336.77402344
3019,2102.93413086
3022,1984.88710937
3024,1229.84206543
3031,4140.79707031
3032,1315.30812988
3033,10990.425
3039,10547.31875
3041,1716.15444336
3042,936.758654785
3051,1262.78393555
3058,1561.15788574
3061,1894.72429199
3062,1664.46616211
3066,2750.84790039
3068,1920.73381348
3072,5391.86523438
3073,1837.51103516
3074,2273.65092773
3080,2313.18291016
3083,4139.1371582
3089,1509.28195801
3093,2761.23598633
3095,3425.53544922
3098,2948.16376953
3101,5306.34423828
3104,657.659729004
3106,4070.34150391
3109,1166.92976074
3111,6572.88447266
3113,1472.26459961
3114,1172.93476562
3116,621.680285645
3117,2589.07026367
3119,3887.33481445
3125,1085.76706543
3126,2367.63911133
3127,1561.9409668
3129,822.969006348
3130,7731.828125
3131,1973.84921875
3135,3177.90429688
3137,3045.7769043
3139,1028.30388184
3142,2398.7012207
3148,1462.69289551
3150,3469.43984375
3156,1177.95344238
3162,1067.66367188
3164,1154.14580078
3166,1918.60280762
3167,1328.19084473
3168,1891.57724609
3174,4225.76630859
3179,2435.51455078
3185,1563.60163574
3187,2238.48115234
3188,1099.80048828
3193,10126.9568359
3195,1716.57421875
3198,1704.09555664
3206,6216.33945312
3211,2225.81416016
3213,1166.47705078
3215,1763.93212891
3218,1367.5982666
3223,1325.75136719
3224,1447.57900391
3227,1144.02067871
3231,1052.65817871
3233,1421.01494141
3238,6122.88945312
3242,1977.81416016
3244,2497.24189453
3246,5820.16210938
3247,2430.22490234
3248,1472.77714844
3252,1201.46623535
3253,4348.92822266
3255,2620.609375
3256,3176.4203125
3257,765.236901855
3268,2268.05522461
3272,2414.27705078
3274,2004.00412598
3276,1526.34458008
3277,1323.87902832
3280,5028.92128906
3283,2008.99018555
3290,2642.70292969
3292,1387.23815918
3294,1278.57526855
3298,2037.9401123
3301,2159.81308594
3304,1494.20634766
3310,759.073046875
3316,2469.32363281
3317,15979.6888672
3318,691.106848145
3321,1323.1291748
3326,1229.34304199
3329,7683.0109375
3331,6241.31738281
3332,2416.43251953
3333,5618.56689453
3336,1536.47871094
3338,1236.5072998
3341,5266.19335938
3342,3733.02177734
3345,1505.99672852
3346,2120.28696289
3349,1620.79196777
3351,2724.43969727
3357,2958.49194336
3360,6941.81875
3362,1623.36921387
3365,1567.36965332
3371,4318.54589844
3372,4987.02568359
3375,8733.34902344
3379,1202.93581543
3386,7486.61025391
3389,2191.76958008
3390,1864.00725098
3391,927.459521484
3402,3081.46142578
3404,3579.81518555
3406,2339.23823242
3408,1952.0104248
3411,1161.49580078
3415,2554.18745117
3419,1027.09060059
3424,2747.55883789
3425,1789.97336426
3426,2503.65083008
3428,2125.94946289
3436,2923.33041992
3438,3458.28994141
3440,1111.32780762
3447,1626.31057129
3448,2415.2465332
3451,4711.02001953
3452,2205.52124023
3460,1330.83198242
3462,1518.4921875
3465,2326.6715332
3471,2498.16123047
3472,2072.459375
3473,825.877697754
3474,2154.91992188
3485,7594.63056641
3487,7173.42578125
3488,1585.99313965
3489,1198.55715332
3490,708.073815918
3491,4870.9453125
3493,3248.98085937
3496,3051.99360352
3497,6158.24765625
3504,1847.58652344
3505,1414.84436035
3516,1940.50307617
3519,1922.2918457
3521,3775.56933594
3525,4429.47783203
3527,9124.05820312
3528,760.426843262
3529,4571.95214844
3530,991.282897949
3533,6881.34189453
3536,5392.31328125
3548,10381.265625
3549,4563.34130859
3550,1836.9017334
3553,2247.64291992
3556,1169.5059082
3561,1861.99890137
3562,2461.79541016
3563,994.025512695
3564,820.742370605
3566,1814.84997559
3568,3379.75649414
3569,875.456665039
3571,2238.61806641
3581,2016.5230957
3586,1843.29914551
3587,1214.29013672
3588,2271.26713867
3591,2150.30673828
3596,2168.99716797
3599,1310.54118652
3603,2994.29091797
3612,1787.98190918
3616,1547.42973633
3620,3573.55385742
3625,2336.22910156
3626,3460.48339844
3633,2966.93583984
3635,1589.33425293
3636,5319.86933594
3639,2831.496875
3644,9112.75722656
3646,4746.78476562
3648,834.729699707
3652,2513.57822266
3662,12206.4087891
3665,1299.3574707
3667,1170.44367676
3670,2978.15791016
3671,1920.94772949
3673,1115.42341309
3676,3390.83251953
3679,3545.8809082
3682,997.087768555
3687,1879.85969238
3688,6673.18173828
3691,3403.54902344
3692,1201.65854492
3696,1186.24677734
3702,1445.67297363
3705,1213.49641113
3707,9594.19746094
3709,6808.58378906
3710,1315.36557617
3711,2413.28657227
3715,2419.72026367
3717,3454.12714844
3720,2226.05273438
3724,2797.97299805
3725,6536.64570313
3735,939.294006348
3736,908.195983887
3737,1901.04462891
3745,2412.81069336
3746,2348.12700195
3751,1630.18981934
3753,2102.40664062
3756,7556.81171875
3759,842.509765625
3761,2008.16174316
3764,2755.56025391
3766,1258.86838379
3768,1300.68193359
3771,994.675109863
3774,7645.30693359
3782,737.688635254
3788,1787.19077148
3789,2805.44384766
3791,2300.19047852
3792,1042.89909668
3794,6048.21328125
3795,1055.38706055
3799,901.482080078
3802,1298.50144043
3803,1694.33974609
3811,1451.47590332
3817,8050.49550781
3821,2143.13544922
3824,2027.28549805
3825,1274.01125488
3832,1266.20927734
3843,6828.21201172
3844,3099.42836914
3846,2371.96025391
3853,4280.17255859
3854,9019.375
3862,2055.60283203
3863,7224.16054688
3869,6080.39785156
3870,1467.63295898
3876,1883.23950195
3886,8444.98925781
3887,3041.27368164
3889,5825.62050781
3890,1330.82814941
3898,1536.05134277
3899,2399.10209961
3904,5263.39638672
3905,3667.76733398
3906,1260.64624023
3907,2526.54453125
3910,1438.66362305
3911,2384.81513672
3912,1505.27495117
3914,1670.33579102
3920,2354.11884766
3925,1326.70270996
3926,911.016552734
3927,9598.65742187
3930,2838.76635742
3934,4282.74863281
3937,2365.31118164
3938,1758.29941406
3946,927.87421875
3953,1584.94584961
3954,3204.76303711
3955,1115.4612793
3956,1522.62641602
3959,2301.25986328
3960,1621.60437012
3968,4359.59042969
3969,1296.90439453
3970,3582.05947266
3981,1587.27182617
3982,1973.36276855
3984,2395.54150391
3988,7679.95644531
3990,1493.31918945
3993,2071.82895508
3994,1719.91486816
3996,2514.73735352
3999,1536.03764648
4009,2039.80964355
4014,6625.26289063
4015,2919.54116211
4022,1539.37536621
4024,5079.25224609
4027,1163.41101074
4030,2013.06047363
4032,2492.3484375
4034,1981.84230957
4036,2343.63374023
4041,4997.53203125
4044,4107.33833008
4049,2710.60908203
4050,7070.57480469
4051,2423.83256836
4052,1305.97775879
4054,2872.65751953
4055,3036.58862305
4058,1668.31540527
4068,4898.42470703
4069,2359.65185547
4070,6735.89833984
4072,6028.01796875
4076,1633.08933105
4078,1149.97253418
4084,2387.72949219
4086,4589.89267578
4088,1598.57006836
4099,1365.95944824
4101,1668.30661621
4102,1013.36578369
4103,941.940344238
4111,5493.15273438
4112,1929.20856934
4113,4519.7296875
4115,1277.84643555
4119,6771.11513672
4125,4151.39853516
4126,9642.48457031
4132,2739.49331055
4134,1957.11049805
4135,1340.9246582
4136,1386.89807129
4143,1070.10722656
4145,1133.3302002
4147,4311.74033203
4148,3777.89873047
4154,1622.90974121
4157,1450.60134277
4160,1646.65732422
4161,2580.88916016
4162,2625.79472656
4164,3921.27783203
4166,2757.76801758
4171,7073.32197266
4174,1666.18632813
4177,1707.54855957
4184,1135.9677002
4192,2507.32958984
4197,873.732922363
4206,3112.94243164
4208,2507.83574219
4209,1194.66506348
4211,1110.22990723
4214,5224.16005859
4217,4325.57285156
4220,1257.43378906
4222,3373.46938477
4224,1365.19145508
4230,2982.86176758
4232,1424.00402832
4233,3249.8605957
4236,2277.57949219
4238,1131.16169434
4246,2355.37719727
4247,1487.87915039
4250,1084.63225098
4251,3247.91967773
4252,5777.7328125
4254,1512.01071777
4255,7198.15722656
4266,9108.3140625
4269,1369.60893555
4270,3925.35356445
4275,1723.54697266
4278,728.831848145
4279,3830.70737305
4282,1012.61352539
4285,886.575036621
4286,1244.64936523
4289,1156.22116699
4297,3090.39355469
4298,2119.23447266
4300,4537.56914062
4303,973.40279541
4304,2026.0260498
4310,1481.87353516
4311,4242.25595703
4312,5156.50849609
4322,2883.3734375
4326,2733.0605957
4328,2362.253125
4333,1238.08676758
4338,1037.60075684
4340,1997.34790039
4342,1803.29450684
4344,2822.70922852
4345,1287.86618652
4349,1691.06430664
4353,4004.54091797
4354,1871.0310791
4361,2501.95249023
4362,3762.42910156
4367,1566.48837891
4369,1588.76628418
4372,3192.79365234
4373,1137.13579102
4381,1715.37773438
4383,1192.23874512
4384,6903.42265625
4385,653.86784668
4386,5731.2625
4388,5811.49853516
4389,2343.38974609
4394,2318.83354492
4396,2591.59765625
4398,2090.84736328
4399,1474.65007324
4401,1137.39455566
4405,708.548999023
4406,5626.60566406
4407,3786.11660156
4409,2401.85029297
4419,1507.29169922
4420,3388.25830078
4423,2197.11738281
4426,2367.49633789
4427,1759.55585937
4428,1608.3666748
4441,3046.49355469
4445,1838.0657959
4453,1149.53981934
4454,6893.10917969
4460,7243.29960937
4462,807.229626465
4463,1171.97609863
4464,2473.54316406
4466,4879.58154297
4468,1334.32341309
4470,1415.63867188
4472,2678.11713867
4473,3266.53500977
4476,2314.19272461
4487,742.467102051
4493,1962.52939453
4495,945.925
4499,2454.50263672
4506,1633.22922363
4509,4235.68886719
4511,11141.9896484
4512,1424.08388672
4518,4709.83232422
4520,1826.85163574
4526,1594.65617676
4532,1693.77624512
4538,1571.77939453
4540,3952.91958008
4543,2164.77651367
4545,1932.54609375
4546,1872.65388184
4555,2074.57148438
4558,1528.92250977
4561,1413.24685059
4565,6622.93828125
4566,2491.66938477
4568,1411.96503906
4571,1418.76542969
4574,4745.58867187
4576,3207.3890625
4579,2446.29443359
4580,4028.93291016
4581,2285.80517578
4583,3793.60488281
4586,1330.3635498
4589,1213.49584961
4600,3376.17890625
4603,928.189123535
4604,1171.13730469
4606,1872.95908203
4609,2446.53798828
4610,1425.06848145
4611,1496.98608398
4612,1244.30251465
4614,2203.87299805
4616,4259.99570312
4617,4561.97978516
4622,1779.92438965
4623,1929.71098633
4624,3049.95180664
4626,1787.03601074
4627,5260.53662109
4634,3270.1434082
4637,2997.63466797
4639,1487.57319336
4640,2042.3611084
4641,1574.48911133
4642,1298.54394531
4645,1776.95795898
4647,1568.06628418
4649,1528.98786621
4651,1197.02026367
4655,1634.03139648
4665,1247.26787109
4668,1252.23417969
4669,1936.36477051
