id,loss
1414,1862.65412598
1416,7436.08085937
1417,919.140136719
1420,1403.63737793
1423,1520.34506836
1428,1495.25793457
1430,3294.3512207
1432,1829.01098633
1434,1864.43166504
1435,7965.53808594
1439,1023.27451172
1440,5474.39833984
1442,3123.93261719
1447,1511.71809082
1456,3438.6918457
1460,1190.13891602
1466,1972.86064453
1467,926.277294922
1470,3689.11494141
1472,1347.87514648
1476,1596.29753418
1477,2252.49389648
1487,1545.33845215
1495,1042.37954102
1496,2909.23125
1497,760.207873535
1498,6569.33955078
1503,1021.79023437
1505,4194.8671875
1511,3614.37456055
1522,4570.11552734
1524,2253.41210938
1526,2785.76103516
1531,2003.14594727
1533,5905.796875
1535,2211.45976562
1537,637.053930664
1538,1645.58110352
1540,3611.74624023
1543,1471.76726074
1544,1780.3329834
1548,2027.29130859
1566,1645.48796387
1571,12840.8791016
1572,1576.6293457
1574,1411.71057129
1577,935.998242187
1578,1742.16674805
1580,1874.38969727
1582,4542.2875
1584,1566.82429199
1586,1260.21806641
1589,7485.52675781
1601,1329.19838867
1606,7686.38417969
1611,1992.84926758
1613,1924.01948242
1614,2088.7328125
1615,1559.04272461
1621,733.098474121
1622,2676.13320312
1623,1235.09321289
1630,1960.65527344
1637,767.6640625
1642,1240.13518066
1648,1707.77111816
1652,1350.24978027
1657,1326.62348633
1658,3471.19677734
1659,8683.33925781
1661,1048.40253906
1662,1559.56242676
1663,2164.00634766
1666,3014.99467773
1668,3489.96303711
1671,9293.70078125
1674,2850.54814453
1680,2130.74609375
1681,559.512109375
1688,3389.65581055
1700,2488.82836914
1702,1207.92019043
1703,2390.20693359
1704,2022.40185547
1707,2565.60078125
1709,1422.74902344
1714,1365.19355469
1717,1973.26733398
1718,10554.8259766
1721,3159.25454102
1723,760.096655273
1725,6175.75361328
1726,3467.65351563
1732,1975.59580078
1733,2004.63422852
1735,1152.07524414
1738,3232.19707031
1740,1699.12260742
1741,1506.86245117
1742,2197.79316406
1748,2444.04633789
1754,4790.25292969
1755,2606.05957031
1757,4674.30908203
1761,3848.94560547
1765,867.429736328
1767,927.280493164
1768,17343.3746094
1774,578.807507324
1776,1330.99377441
1778,2476.84111328
1779,8450.07207031
1781,1919.90478516
1795,948.1953125
1797,2411.56606445
1802,1300.30134277
1804,1490.29436035
1806,640.144934082
1809,4141.85595703
1814,1083.9572998
1815,846.297924805
1823,8822.31074219
1824,1198.99533691
1826,2269.28417969
1829,1032.48530273
1845,3747.62841797
1847,2475.96245117
1849,4615.59003906
1850,1262.54050293
1859,3775.03994141
1860,3930.64902344
1861,1171.39770508
1864,1691.52375488
1866,984.362133789
1875,2410.66586914
1877,3164.68046875
1879,2285.76918945
1887,2132.21191406
1891,1267.33713379
1893,1710.20876465
1896,1092.38815918
1897,1748.81647949
1904,2633.16015625
1907,9746.65410156
1909,1347.39365234
1920,4413.75478516
1921,2302.52387695
1922,2488.30083008
1923,3381.45375977
1924,2561.06791992
1925,1385.95744629
1926,2581.79316406
1931,1865.12197266
1934,1551.81325684
1936,1185.35456543
1939,1132.31298828
1946,6386.61259766
1949,1912.2109375
1951,6497.86376953
1954,1176.43820801
1956,2022.51601562
1957,6569.86416016
1961,3115.33798828
1963,1016.59633789
1964,3015.33095703
1965,3931.70068359
1970,865.748754883
1971,5085.61289062
1972,2924.32363281
1977,1245.4421875
1978,3857.78217773
1982,4060.48085938
1983,3277.7828125
1988,4534.33232422
1993,4704.41044922
1996,731.766442871
1997,1786.09990234
2002,1903.23193359
2003,2023.61035156
2005,1819.91572266
2010,1529.9059082
2013,725.093359375
2018,2080.75512695
2023,1791.8515625
2043,5649.55341797
2044,927.350830078
2046,1492.63239746
2058,1437.38808594
2060,4668.02294922
2061,2362.26386719
2063,5156.13330078
2067,1541.93552246
2072,1643.81657715
2075,1053.92226562
2076,2006.76616211
2083,6030.51220703
2084,987.078955078
2086,1743.04106445
2087,3360.90424805
2091,2511.23549805
2092,2290.28813477
2098,5972.76884766
2099,11872.3474609
2103,3129.28149414
2104,10530.2046875
2107,678.029589844
2109,960.327026367
2110,1441.69936523
2111,1094.95595703
2112,4518.75214844
2121,3826.10776367
2123,2952.91743164
2130,2544.53935547
2134,2423.92109375
2138,1504.92648926
2141,1758.96276855
2146,1838.96425781
2148,7636.99726563
2149,884.708886719
2154,1001.5880127
2157,2394.56357422
2158,1625.99438477
2159,2402.6480957
2162,941.322045898
2167,6498.99521484
2171,1496.59082031
2175,3773.20283203
2178,6391.37333984
2180,620.290966797
2186,1911.91220703
2192,758.999328613
2193,8497.47285156
2197,1996.5340332
2198,17821.2253906
2203,1314.54111328
2205,2935.58935547
2207,2520.66274414
2213,2306.19848633
2215,5999.56308594
2216,1209.42199707
2218,868.936938477
2220,3480.16259766
2229,2090.71733398
2232,4097.29921875
2233,1536.45361328
2234,2407.83950195
2237,1859.45444336
2240,1853.59489746
2241,1325.0873291
2246,1768.55205078
2249,1084.0918457
2251,3766.82514648
2255,1214.09870605
2257,1269.66240234
2261,1230.31811523
2264,1772.74829102
2269,8592.71308594
2271,1622.93430176
2272,2832.71748047
2278,6110.11123047
2286,1766.43476562
2287,9936.02617188
2293,5174.38330078
2294,995.440576172
2298,1464.97060547
2303,918.808666992
2305,8651.36191406
2308,8610.32148437
2310,2798.16333008
2311,2081.43764648
2320,1414.53554687
2322,6537.17929687
2323,4111.56455078
2324,924.201220703
2325,4440.76005859
2327,3337.56381836
2328,1236.31560059
2331,3267.29545898
2332,3558.4050293
2335,929.687744141
2339,4172.20693359
2343,1025.78466797
2345,3054.56777344
2352,1692.59611816
2356,2236.48066406
2357,2284.97246094
2365,1639.56403809
2373,1877.01911621
2375,1293.28149414
2379,2525.37246094
2380,2961.65092773
2385,1614.50783691
2390,1807.00952148
2393,1073.42258301
2398,995.127929688
2399,1298.08608398
2402,5224.24501953
2405,6406.12226563
2406,1634.74465332
2408,6330.45107422
2410,6444.05322266
2412,5264.49609375
2419,4775.46171875
2423,2817.78935547
2431,3900.82998047
2437,2723.20268555
2441,1230.09890137
2443,1655.1644043
2453,1319.50603027
2454,978.692358398
2455,3287.87470703
2459,3148.64794922
2464,1426.59975586
2465,2212.496875
2466,8627.36933594
2473,2312.3496582
2474,4173.23417969
2476,5108.24189453
2477,1512.1907959
2486,7200.77763672
2490,1834.00063477
2491,1320.33300781
2493,1418.30229492
2495,5685.82304687
2500,1896.68254395
2506,2467.76103516
2508,6353.18964844
2517,2177.08828125
2518,1824.17460938
2520,4080.14902344
2525,1109.7354248
2527,1706.2923584
2531,686.34921875
2533,1229.60310059
2541,1729.08637695
2547,6614.45615234
2550,8059.66484375
2554,2108.01054687
2559,1231.34094238
2560,834.843725586
2561,2166.10322266
2565,4212.47402344
2568,2136.67646484
2569,2915.77016602
2570,1899.43325195
2576,3159.78481445
2578,2846.60722656
2579,4992.26123047
2580,2125.81030273
2585,4115.90957031
2590,2512.96298828
2591,2883.13730469
2594,4134.51435547
2600,1953.6355957
2605,1053.16689453
2606,5172.66132813
2608,1983.41850586
2616,2147.91733398
2617,767.283947754
2619,1466.73359375
2622,1289.04943848
2623,2349.58681641
2625,2271.42299805
2632,3783.0965332
2634,896.075976563
2639,1509.9020752
2645,908.22590332
2652,4858.29140625
2655,1704.05083008
2656,790.562182617
2658,3043.38510742
2660,3249.38798828
2661,2726.79038086
2669,7414.60283203
2672,833.683862305
2675,1707.93198242
2681,1324.71757813
2685,5452.64228516
2686,947.804882812
2687,1154.58149414
2688,1052.6722168
2697,1233.38227539
2698,1675.50178223
2709,2716.57441406
2712,3748.74707031
2718,1929.50161133
2719,1568.50227051
2722,1553.38007812
2724,2362.13203125
2728,906.275488281
2729,5536.72353516
2734,3824.45351562
2735,15079.1517578
2737,942.55847168
2741,1573.43398437
2742,1778.55209961
2747,4592.45136719
2748,1172.84155273
2749,3539.08500977
2756,2044.25356445
2758,2067.89492187
2763,6633.7765625
2770,1738.35227051
2771,2400.80717773
2779,976.032348633
2780,985.203222656
2792,12246.9236328
2793,1680.98642578
2794,1371.08049316
2795,8970.73769531
2797,1490.18747559
2798,1473.1097168
2799,1848.60014648
2802,4201.196875
2806,5844.35800781
2810,1245.97768555
2812,3088.18911133
2824,4738.62558594
2831,1033.93959961
2832,659.004101562
2838,13893.0707031
2840,13737.4392578
2841,4341.47363281
2842,1228.90239258
2848,3176.70615234
2850,1491.41462402
2852,1426.77766113
2855,1122.31149902
2857,3288.69658203
2858,2035.40117187
2859,3193.82617188
2860,3096.59052734
2861,3393.23422852
2865,2575.38515625
2871,5965.26152344
2872,1171.7442627
2874,1604.77712402
2880,3538.52348633
2882,1164.61826172
2883,3241.54306641
2885,2735.68935547
2891,7220.33027344
2898,2549.03378906
2902,4977.26376953
2904,1997.27382812
2922,2153.1112793
2925,1280.93010254
2928,1832.42805176
2935,2890.86357422
2938,1152.64929199
2940,3670.47036133
2950,1764.68347168
2951,3460.64580078
2953,2604.60571289
2955,5499.12246094
2959,1021.73564453
2967,2640.02714844
2968,6074.66943359
2969,1179.91252441
2976,4230.6546875
2978,2321.15039062
2981,1401.64599609
2988,12279.9349609
2989,7425.40527344
2994,1871.44177246
2999,1458.59680176
3000,1934.19628906
3010,2071.29111328
3011,1804.11113281
3015,1889.39375
3016,1213.62414551
3018,3396.87514648
3019,2110.32460937
3022,2024.10649414
3024,1252.47312012
3031,4542.44824219
3032,1337.02849121
3033,11186.4373047
3039,10574.8099609
3041,1711.30720215
3042,944.137890625
3051,1284.89782715
3058,1517.34626465
3061,1888.58935547
3062,1719.91557617
3066,2680.78896484
3068,1907.81762695
3072,5447.45556641
3073,1710.34436035
3074,2302.86508789
3080,2332.70288086
3083,4191.92001953
3089,1587.70366211
3093,2699.60200195
3095,3468.0855957
3098,2944.69619141
3101,5356.25615234
3104,679.523754883
3106,4223.32011719
3109,1151.27595215
3111,6702.66699219
3113,1473.27285156
3114,1164.97443848
3116,656.289135742
3117,2594.13540039
3119,3908.05004883
3125,1092.01140137
3126,2352.64995117
3127,1565.99921875
3129,830.876708984
3130,7753.58339844
3131,2017.83203125
3135,3132.30966797
3137,3131.75712891
3139,1001.11853027
3142,2397.13310547
3148,1398.97788086
3150,3523.06142578
3156,1238.90119629
3162,1016.4904541
3164,1147.52883301
3166,1919.29492188
3167,1356.1541748
3168,1902.9670166
3174,4423.70820313
3179,2336.41845703
3185,1633.45615234
3187,2260.63818359
3188,1096.66677246
3193,10465.6134766
3195,1776.08083496
3198,1727.75529785
3206,6125.84414063
3211,2217.02519531
3213,1219.18479004
3215,1823.52563477
3218,1397.01958008
3223,1341.22155762
3224,1400.3826416
3227,1216.11818848
3231,1076.55246582
3233,1428.64365234
3238,6077.48945313
3242,1967.57133789
3244,2560.54868164
3246,5893.45859375
3247,2384.87841797
3248,1472.62092285
3252,1215.67797852
3253,4142.70322266
3255,2661.85478516
3256,3195.95825195
3257,779.381835938
3268,2306.89116211
3272,2409.346875
3274,2044.4940918
3276,1563.62226562
3277,1347.79633789
3280,4895.31474609
3283,2042.66103516
3290,2651.88945312
3292,1297.30227051
3294,1315.10615234
3298,2087.20732422
3301,2131.53779297
3304,1534.0847168
3310,744.914086914
3316,2434.54458008
3317,17183.33125
3318,693.263720703
3321,1328.08015137
3326,1233.04487305
3329,7706.79169922
3331,6156.15234375
3332,2318.23237305
3333,5816.06582031
3336,1519.76323242
3338,1289.73825684
3341,5648.778125
3342,3725.15351563
3345,1495.32080078
3346,2071.75732422
3349,1668.84553223
3351,2674.06357422
3357,2924.28051758
3360,6864.621875
3362,1585.88195801
3365,1560.76745605
3371,4169.28823242
3372,4949.04794922
3375,8816.69160156
3379,1210.89997559
3386,7331.93955078
3389,2186.84892578
3390,1899.55917969
3391,931.508032227
3402,2984.65620117
3404,3478.28994141
3406,2341.25185547
3408,2068.30083008
3411,1189.88815918
3415,2559.99902344
3419,1001.92253418
3424,2706.95366211
3425,1674.13737793
3426,2618.47519531
3428,2235.0859375
3436,2913.71137695
3438,3269.05175781
3440,1098.35996094
3447,1629.93347168
3448,2397.62011719
3451,4707.91416016
3452,2183.10898438
3460,1367.52824707
3462,1528.30268555
3465,2312.03520508
3471,2437.69150391
3472,2110.4940918
3473,823.221813965
3474,2178.459375
3485,7622.40761719
3487,6861.19326172
3488,1545.2512207
3489,1211.12731934
3490,719.801513672
3491,5082.67246094
3493,3191.47470703
3496,3066.47519531
3497,6071.21650391
3504,1832.91779785
3505,1437.24121094
3516,1956.46938477
3519,1891.62539062
3521,3698.66049805
3525,4376.77285156
3527,9102.02695312
3528,751.790966797
3529,4482.07978516
3530,1031.79919434
3533,7147.77958984
3536,5565.87929688
3548,10663.5451172
3549,4624.75771484
3550,1762.64475098
3553,2224.25834961
3556,1150.68623047
3561,1834.63325195
3562,2382.98320312
3563,1004.89274902
3564,839.94708252
3566,1925.34492188
3568,3348.84804687
3569,872.33371582
3571,2226.67700195
3581,2012.47114258
3586,1825.42561035
3587,1210.09050293
3588,2358.70996094
3591,2096.72631836
3596,2130.73427734
3599,1336.6923584
3603,3042.41870117
3612,1861.48261719
3616,1548.49267578
3620,3724.42666016
3625,2332.17822266
3626,3542.06694336
3633,2785.39702148
3635,1618.04348145
3636,5203.85898437
3639,2815.74008789
3644,9095.80683594
3646,4752.52617187
3648,820.21706543
3652,2518.47373047
3662,12984.9816406
3665,1346.03447266
3667,1131.51696777
3670,2983.29125977
3671,1914.96005859
3673,1142.8934082
3676,3513.7878418
3679,3631.67241211
3682,1003.58579102
3687,1900.31977539
3688,6750.31601562
3691,3356.57250977
3692,1251.88444824
3696,1286.35161133
3702,1458.67570801
3705,1218.77714844
3707,9892.30371094
3709,6742.70185547
3710,1347.8557373
3711,2455.12641602
3715,2418.76870117
3717,3262.28227539
3720,2183.94438477
3724,2745.79008789
3725,6726.97373047
3735,995.083374023
3736,936.612792969
3737,1939.79082031
3745,2323.10961914
3746,2408.51499023
3751,1623.30339355
3753,2085.42890625
3756,7121.61767578
3759,851.143188477
3761,1990.25004883
3764,2761.25620117
3766,1284.6480957
3768,1302.9854248
3771,985.346166992
3774,7480.95683594
3782,735.409997559
3788,1781.15708008
3789,2742.86982422
3791,2299.02695313
3792,1043.99411621
3794,6077.47695313
3795,1029.7505127
3799,960.041137695
3802,1222.4779541
3803,1696.33886719
3811,1419.17255859
3817,8225.42480469
3821,2051.93774414
3824,2023.50170898
3825,1271.59916992
3832,1251.64938965
3843,6462.70273437
3844,3088.38623047
3846,2287.26660156
3853,4431.55517578
3854,9016.86425781
3862,2135.41958008
3863,7390.72070312
3869,5877.56357422
3870,1485.5309082
3876,1947.33999023
3886,8374.60605469
3887,3060.04619141
3889,5798.74316406
3890,1343.14997559
3898,1513.90717773
3899,2495.30258789
3904,5185.01132812
3905,3683.82958984
3906,1269.90544434
3907,2654.20957031
3910,1438.97595215
3911,2321.48051758
3912,1521.09775391
3914,1589.29401855
3920,2357.29487305
3925,1323.62075195
3926,951.016357422
3927,9218.26210938
3930,2938.85517578
3934,4314.95927734
3937,2317.78989258
3938,1758.24990234
3946,925.604516602
3953,1622.62626953
3954,3172.87739258
3955,1122.88596191
3956,1515.08791504
3959,2096.04858398
3960,1655.18564453
3968,4411.67685547
3969,1334.66535645
3970,3591.58120117
3981,1536.69831543
3982,1964.19521484
3984,2394.48603516
3988,7597.48759766
3990,1494.78635254
3993,2160.28862305
3994,1687.77614746
3996,2519.09003906
3999,1601.49284668
4009,2074.44995117
4014,6734.64082031
4015,3017.41474609
4022,1525.13120117
4024,5031.00546875
4027,1196.31520996
4030,1965.00864258
4032,2482.06166992
4034,2044.95678711
4036,2242.82675781
4041,4785.13183594
4044,4006.87431641
4049,2776.44155273
4050,7124.93818359
4051,2400.37822266
4052,1291.54533691
4054,2933.93193359
4055,3062.58544922
4058,1621.03486328
4068,4881.85419922
4069,2254.11445313
4070,6856.09492188
4072,5984.58173828
4076,1657.03410645
4078,1156.69968262
4084,2328.26499023
4086,4602.84082031
4088,1599.42365723
4099,1386.94165039
4101,1669.34592285
4102,1024.70871582
4103,972.050952148
4111,5536.11494141
4112,1870.42995605
4113,4570.45429688
4115,1263.92724609
4119,6821.47841797
4125,4269.55556641
4126,10031.2167969
4132,2687.55961914
4134,1938.78305664
4135,1351.81630859
4136,1346.52946777
4143,1059.18950195
4145,1170.67265625
4147,4212.18427734
4148,3936.03598633
4154,1607.07880859
4157,1453.75095215
4160,1629.26340332
4161,2573.72714844
4162,2689.64189453
4164,3952.38198242
4166,2784.25532227
4171,6966.69462891
4174,1624.27409668
4177,1710.86357422
4184,1160.5032959
4192,2484.83447266
4197,865.509716797
4206,3181.17387695
4208,2449.17919922
4209,1198.03278809
4211,1117.41142578
4214,5129.02988281
4217,4245.61035156
4220,1284.07849121
4222,3646.85844727
4224,1374.07783203
4230,2985.72749023
4232,1432.50615234
4233,3199.09516602
4236,2350.62446289
4238,1157.64345703
4246,2251.84780273
4247,1452.67937012
4250,1084.03144531
4251,3254.03706055
4252,5787.12089844
4254,1592.58908691
4255,7255.91748047
4266,9340.02265625
4269,1350.95734863
4270,3852.31987305
4275,1748.85249023
4278,747.682702637
4279,3823.35893555
4282,989.840185547
4285,911.376782227
4286,1234.84111328
4289,1170.63408203
4297,2950.60410156
4298,2148.02749023
4300,4480.70244141
4303,991.297705078
4304,2030.76674805
4310,1472.70349121
4311,4166.1578125
4312,5387.05390625
4322,2805.71479492
4326,2671.83759766
4328,2363.52602539
4333,1245.12504883
4338,1030.31831055
4340,2030.02822266
4342,1825.30495605
4344,2790.95400391
4345,1326.3515625
4349,1664.44035645
4353,3881.56674805
4354,1844.47937012
4361,2491.81572266
4362,3765.96679688
4367,1611.03374023
4369,1527.86066895
4372,3215.29145508
4373,1164.25957031
4381,1754.81506348
4383,1169.62143555
4384,6725.55839844
4385,655.209436035
4386,5880.32792969
4388,6004.89296875
4389,2343.1402832
4394,2339.2465332
4396,2460.88378906
4398,2108.60322266
4399,1489.71804199
4401,1134.57531738
4405,705.316101074
4406,5705.23095703
4407,3765.19736328
4409,2281.37851563
4419,1490.82978516
4420,3392.19526367
4423,2189.77099609
4426,2291.46699219
4427,1714.47910156
4428,1606.06745605
4441,2978.02773437
4445,1875.31137695
4453,1151.58818359
4454,7065.75664062
4460,7361.22099609
4462,813.928320312
4463,1181.32946777
4464,2484.62851563
4466,5002.46787109
4468,1371.6215332
4470,1411.15476074
4472,2651.07954102
4473,3470.70390625
4476,2274.37631836
4487,725.401989746
4493,1962.22719727
4495,994.575268555
4499,2394.4734375
4506,1561.0161377
4509,4342.12958984
4511,11250.0007813
4512,1478.63720703
4518,4613.83574219
4520,1879.13928223
4526,1606.59396973
4532,1604.50571289
4538,1583.10007324
4540,3935.13793945
4543,2168.87148437
4545,1917.2097168
4546,1880.85708008
4555,2026.20917969
4558,1502.49775391
4561,1449.05024414
4565,6376.73427734
4566,2449.41123047
4568,1444.6737793
4571,1409.62619629
4574,4609.10087891
4576,3302.91782227
4579,2428.94604492
4580,4069.55058594
4581,2209.77011719
4583,3668.65253906
4586,1301.17526855
4589,1190.44350586
4600,3401.43989258
4603,913.9765625
4604,1140.43466797
4606,1806.56738281
4609,2461.65219727
4610,1417.04467773
4611,1500.30322266
4612,1256.33435059
4614,2200.77333984
4616,4356.03164063
4617,4689.34189453
4622,1775.69057617
4623,1998.84116211
4624,3011.02612305
4626,1841.73049316
4627,5133.41318359
4634,3366.69936523
4637,2997.88500977
4639,1472.88093262
4640,1978.17949219
4641,1574.62416992
4642,1314.82817383
4645,1806.64533691
4647,1578.03979492
4649,1517.24782715
4651,1200.13166504
4655,1663.00095215
