id,loss
1814,1050.35211932
1815,804.232249605
1823,8530.37731617
1824,1214.66039288
1826,2235.11995092
1829,980.321350281
1845,3925.83738364
1847,2577.62982373
1849,4498.34209376
1850,1200.34141536
1859,3918.47093381
1860,3885.19369114
1861,1112.8174001
1864,1636.18130977
1866,968.954877613
1875,2472.97491736
1877,3220.70784742
1879,2329.15202583
1887,2213.30481919
1891,1310.65236731
1893,1719.85654447
1896,1041.589909
1897,1709.96879364
1904,2637.38467613
1907,9483.30898146
1909,1443.27788022
1920,4671.73701621
1921,2255.62107448
1922,2486.13385205
1923,3378.84437765
1924,2393.21196614
1925,1388.77135745
1926,2472.11714483
1931,1807.66174885
1934,1627.57977615
1936,1151.34079547
1939,1047.24184778
1946,6585.12606783
1949,1945.71570806
1951,6378.28114838
1954,1235.05817364
1956,1860.27918424
1957,6577.95450048
1961,3397.00254545
1963,930.372962289
1964,3045.54474616
1965,4049.70697325
1970,865.377724389
1971,5017.20925882
1972,2909.82262871
1977,1262.90406893
1978,3858.19528285
1982,4118.30781643
1983,3234.61864255
1988,4353.37312034
1993,4734.49391578
1996,704.423735709
1997,1839.75052573
2002,1899.78041647
2003,2043.5294771
2005,1859.685875
2010,1517.78825824
2013,704.739249077
2018,2098.09484204
2023,1770.75709205
2043,5740.09014336
2044,947.652011422
2046,1539.79236655
2058,1456.62238985
2060,4779.54296768
2061,2352.70814614
2063,5345.64331726
2067,1589.18032033
2072,1597.18393617
2075,1050.22032091
2076,1929.2050533
2083,6210.16290458
2084,987.229878492
2086,1709.41775499
2087,3374.43930011
2091,2453.12783778
2092,2446.55237575
2098,6207.5287988
2099,11582.9005071
2103,3173.80739315
2104,10395.0703655
2107,659.185549842
2109,989.665387635
2110,1376.16933031
2111,1020.8843385
2112,4710.06612139
2121,3823.82833209
2123,2857.41973069
2130,2677.25916372
2134,2279.78271717
2138,1500.76901248
2141,1737.45049107
2146,1879.40436187
2148,7956.44360805
2149,878.485568435
2154,1041.81656813
2157,2318.58388547
2158,1575.28190256
2159,2472.10281306
2162,966.433216495
2167,7163.70359921
2171,1479.7274056
2175,3950.3196364
2178,6700.77623939
2180,608.350021518
2186,1886.63651564
2192,779.619813649
2193,8182.21027776
2197,2001.41159396
2198,17355.6010363
2203,1347.25194906
2205,3065.79995909
2207,2477.77302638
2213,2275.65300838
2215,6179.11429847
2216,1164.70050925
2218,862.684277296
2220,3562.7727285
2229,2042.9493855
2232,3899.01445048
2233,1524.02342752
2234,2219.5579714
2237,1837.0907577
2240,1981.17720297
2241,1391.464255
2246,1876.91943219
2249,1054.14013244
2251,3832.28583311
2255,1189.54790618
2257,1266.55144873
2261,1196.15462424
2264,1792.01434108
2269,8505.5691783
2271,1576.5738407
2272,2809.3408069
2278,6083.24115544
2286,1827.92659577
2287,9919.27563828
2293,5066.33943399
2294,991.445366541
2298,1455.39974924
2303,949.558010779
2305,7865.65763884
2308,8493.71080399
2310,2665.27751876
2311,2133.01338663
2320,1435.21634365
2322,6311.49094433
2323,4192.03187939
2324,929.656815334
2325,4099.71144334
2327,3377.62215907
2328,1270.57161874
2331,3506.40482086
2332,3686.00154007
2335,918.876109412
2339,4318.85543716
2343,977.566689176
2345,2929.5881104
2352,1606.76281303
2356,2215.8994472
2357,2236.5499197
2365,1601.56998316
2373,1799.32811352
2375,1260.59254824
2379,2477.34074319
2380,3304.01174821
2385,1583.44519161
2390,1788.67651071
2393,1067.83113073
2398,976.409018002
2399,1274.53358665
2402,5533.49597054
2405,6290.5835843
2406,1651.48037275
2408,6200.49176275
2410,6678.46394315
2412,5315.15091422
2419,4683.40636493
2423,2727.98528057
2431,3658.39420782
2437,2551.64859614
2441,1183.06919252
2443,1674.8359895
2453,1309.84201581
2454,961.895000177
2455,3488.33575286
2459,3241.2266592
2464,1438.21672196
2465,2214.60465559
2466,8351.03153799
2473,2302.02388898
2474,4099.22148048
2476,4930.89608895
2477,1433.07598477
2486,7021.83591772
2490,1814.89579672
2491,1345.38386769
2493,1376.77370717
2495,5497.89263557
2500,1830.12022521
2506,2465.68761602
2508,6553.60659967
2517,2020.33684217
2518,1944.18208157
2520,4246.4618111
2525,1033.24805824
2527,1710.89304889
2531,681.434524562
2533,1193.43335955
2541,1715.70713933
2547,6785.85248708
2550,8261.76186346
2554,2113.15420417
2559,1208.44164139
2560,806.737972379
2561,2267.43195883
2565,4172.27074942
2568,2178.9191511
2569,2978.11702121
2570,2095.28318082
2576,3215.7204919
2578,2791.01665715
2579,5116.47382224
2580,2069.6038103
2585,4027.53112884
2590,2506.79979777
2591,3018.71437089
2594,4251.97051138
2600,1876.95226557
2605,1006.00990191
2606,5105.12712746
2608,1958.73361139
2616,2118.41755913
2617,757.263439337
2619,1465.89068927
2622,1246.63576113
2623,2364.07750356
2625,2360.34853429
2632,3976.64497334
2634,895.636624154
2639,1486.21294066
2645,909.88717104
2652,5009.69649659
2655,1732.44301488
2656,810.167580951
2658,3017.61098908
2660,3143.84567687
2661,2806.4751904
2669,7652.78960746
2672,802.310142091
2675,1647.58850293
2681,1355.87194792
2685,5329.41913408
2686,907.895515601
2687,1079.05396261
2688,1001.77815726
2697,1188.48068742
2698,1536.80758903
2709,2689.87801503
2712,3833.08148316
2718,1964.72837647
2719,1574.87008146
2722,1539.80591445
2724,2465.79509289
2728,877.73701042
2729,5632.77585433
2734,3875.90019924
2735,14142.3178536
2737,915.753220488
2741,1485.5742973
2742,1726.14426068
2747,4927.47908081
2748,1175.22685195
2749,3613.03110828
2756,2026.39026514
2758,1969.74647759
2763,6678.72278774
2770,1797.6740416
2771,2364.24135516
2779,973.009055577
2780,945.032724396
2792,12190.9185922
2793,1631.52390841
2794,1379.73404915
2795,8905.36127071
2797,1415.18766762
2798,1471.72627546
2799,1865.6599642
2802,4421.73801392
2806,5685.02776139
2810,1250.45229508
2812,3128.80337749
2824,4747.49662315
2831,1048.99567176
2832,659.471227559
2838,13659.0446882
2840,13641.7331102
2841,4599.82170996
2842,1181.91291447
2848,3105.05546815
2850,1492.93647608
2852,1474.0072842
2855,1152.83558747
2857,3227.26576912
2858,2055.22354202
2859,3210.10730692
2860,3065.00444282
2861,3289.2486606
2865,2590.39168311
2871,5887.94557821
2872,1188.9643769
2874,1619.29013243
2880,3545.7618372
2882,1105.35589905
2883,3225.9033559
2885,2710.04485436
2891,7293.31778455
2898,2488.37004941
2902,4939.65608402
2904,1932.45073235
2922,2203.97585076
2925,1240.48664091
2928,1818.20031921
2935,2864.46952656
2938,1199.72820433
2940,3709.48102443
2950,1845.80568292
2951,3270.37932379
2953,2621.44422755
2955,5670.22109654
2959,1017.89747608
2967,2530.87221375
2968,6072.09188051
2969,1076.86914584
2976,4373.84598043
2978,2180.23756931
2981,1386.50826469
2988,11724.0912787
2989,7494.02687179
2994,1951.38734891
2999,1426.26957857
3000,1891.56231132
3010,2000.53629126
3011,1770.17080951
3015,1868.02228529
3016,1206.98956725
3018,3398.01373074
3019,2173.97401304
3022,1953.69642014
3024,1161.57379912
3031,4549.44195143
3032,1281.42333165
3033,11484.0911532
3039,10673.1892175
3041,1761.82412934
3042,928.76353541
3051,1240.44655726
3058,1551.97075505
3061,1911.66113248
3062,1659.17704723
3066,2759.66409191
3068,1833.51253776
3072,5374.33889203
3073,1848.89092214
3074,2337.34661626
3080,2290.05471275
3083,4156.0517706
3089,1489.87262176
3093,2758.50459841
3095,3394.89160126
3098,2913.83411019
3101,5166.56816622
3104,666.732073271
3106,4316.49592204
3109,1198.63627
3111,6647.97191372
3113,1538.86366878
3114,1220.45063339
3116,646.885466216
3117,2625.046077
3119,3882.77815427
3125,1068.62644804
3126,2346.78688312
3127,1532.7195954
3129,796.461396873
3130,8032.81983202
3131,1983.02080621
3135,3167.91221028
3137,2960.35071788
3139,1006.11197488
3142,2384.07681131
3148,1443.44420265
3150,3345.48968312
3156,1204.89173697
3162,958.332729518
3164,1125.61630433
3166,1979.0819742
3167,1323.05214874
3168,1867.94283176
3174,4228.80122124
3179,2439.76668669
3185,1563.32588884
3187,2237.86105898
3188,1080.57305458
3193,10485.809542
3195,1656.18762605
3198,1682.43718392
3206,6066.41260284
3211,2121.54885318
3213,1163.77008076
3215,1665.13013286
3218,1355.60096577
3223,1270.7819949
3224,1441.11452251
3227,1103.64038751
3231,1060.09654212
3233,1379.09418594
3238,5816.70655103
3242,1978.3649268
3244,2565.81145569
3246,5934.57782894
3247,2340.02858417
3248,1456.40903913
3252,1197.66435544
3253,4380.61343577
3255,2583.8543229
3256,3161.38921232
3257,778.481627534
3268,2247.94071737
3272,2378.99091445
3274,1913.7740501
3276,1558.66998252
3277,1276.5917959
3280,5067.37691647
3283,1948.315464
3290,2788.45102993
3292,1300.4281831
3294,1292.20805636
3298,1989.74499919
3301,2226.34286499
3304,1444.10453537
3310,770.143342083
3316,2336.58125231
3317,16214.1628462
3318,689.290341271
3321,1325.25520539
3326,1198.28846
3329,7631.05762793
3331,6323.91388883
3332,2537.36735969
3333,5676.03178123
3336,1537.74009499
3338,1202.80849712
3341,5288.0624338
3342,3726.62607346
3345,1476.47515639
3346,2158.23433308
3349,1696.35232293
3351,2608.55498595
3357,2818.891895
3360,7000.54909554
3362,1651.82377497
3365,1447.43981984
3371,4270.04632033
3372,4965.91692668
3375,9111.14725531
3379,1219.81974333
3386,7807.68864539
3389,2191.38881858
3390,1848.7372425
3391,915.537167708
3402,3123.28444844
3404,3620.32231485
3406,2333.56445571
3408,1900.89355691
3411,1159.23749369
3415,2498.50983156
3419,1061.72775525
3424,2803.24324982
3425,1763.78860855
3426,2431.74016939
3428,2093.73163133
3436,2968.62706522
3438,3209.30821119
3440,1087.35282058
3447,1583.54558548
3448,2385.13737341
3451,4524.97633876
3452,2225.16808031
3460,1322.41286555
3462,1503.95009838
3465,2128.87191565
3471,2555.25454739
3472,1938.62133549
3473,835.563911144
3474,2100.36631571
3485,7717.80239852
3487,7277.20832514
3488,1615.37121772
3489,1193.9309986
3490,715.477020444
3491,5072.28171979
3493,3154.29690214
3496,3071.27018203
3497,6119.24889398
3504,1869.78108751
3505,1426.55349334
3516,1919.16162332
3519,1947.62991305
3521,3738.10605968
3525,4511.35037875
3527,8983.68782482
3528,781.042227385
3529,4604.42178972
3530,1033.80021638
3533,6866.37887002
3536,5378.39556033
3548,10529.7034834
3549,4444.20392126
3550,1848.03729987
3553,2208.87034254
3556,1208.08551677
3561,1893.11839175
3562,2533.89602099
3563,970.62281714
3564,832.741689141
3566,1710.50887482
3568,3380.72615973
3569,892.821885991
3571,2258.38149333
3581,2038.27638875
3586,1862.20778283
3587,1209.86423847
3588,2204.82331273
3591,2157.62048882
3596,2145.67350098
3599,1279.90079684
3603,2784.86270745
3612,1771.10169055
3616,1575.13556109
3620,3560.71096171
3625,2210.13668859
3626,3438.16936821
3633,2944.25323826
3635,1651.74745926
3636,5363.01767783
3639,2853.16395434
3644,8896.77014641
3646,4614.47121546
3648,856.17326576
3652,2524.75705681
3662,11917.1309291
3665,1332.91134034
3667,1186.93800607
3670,2780.6914406
3671,1943.96615217
3673,1100.88547466
3676,3450.78477916
3679,3662.2815135
3682,990.265491893
3687,1823.4372178
3688,6742.79572696
3691,3338.76846979
3692,1150.61995316
3696,1186.12019708
3702,1486.60806657
3705,1154.32390546
3707,9702.92702498
3709,6672.79921217
3710,1355.31145739
3711,2335.30086946
3715,2370.77739326
3717,3506.933658
3720,2199.9353108
3724,2625.49760009
3725,6700.12784013
3735,940.647568674
3736,924.417542558
3737,1802.85910969
3745,2447.08479041
3746,2261.51147898
3751,1659.14324416
3753,2018.7619648
3756,7695.19549033
3759,812.545094947
3761,2052.06740242
3764,2759.31066107
3766,1266.48161657
3768,1282.10359568
3771,1039.40212685
3774,7465.79432245
3782,759.697966772
3788,1736.89103999
3789,2755.48383545
3791,2293.96826945
3792,1047.91670612
3794,5958.43877621
3795,1054.07309098
3799,884.898462539
3802,1278.53542871
3803,1678.7188021
3811,1423.60331491
3817,7954.4893677
3821,2134.25477166
3824,2078.7217443
3825,1245.27645593
3832,1270.80508525
3843,6725.50758745
3844,3056.78719781
3846,2387.94065836
3853,4411.53974318
3854,8758.98399425
3862,2068.0354942
3863,7545.92704637
3869,6026.983665
3870,1473.35671516
3876,1949.69531484
3886,8000.21260086
3887,3081.71593568
3889,5769.1161026
3890,1368.87471662
3898,1512.62216299
3899,2400.43047792
3904,5448.30542638
3905,3757.27496413
3906,1203.48945711
3907,2466.07025742
3910,1447.6575024
3911,2398.09033512
3912,1498.13208701
3914,1702.56444092
3920,2394.38319676
3925,1367.16716739
3926,856.866303252
3927,9364.84399628
3930,2823.75136501
3934,4192.38272023
3937,2338.54088275
3938,1741.64007524
3946,936.551677679
3953,1643.8536352
3954,3200.85421627
3955,1116.67148516
3956,1509.05289508
3959,2114.71928214
3960,1651.72063153
3968,4274.94266474
3969,1266.30467173
3970,3547.22333347
3981,1570.10041466
3982,1916.93126431
3984,2321.03392748
3988,7696.00176753
3990,1476.54163422
3993,2047.12981342
3994,1730.86839398
3996,2484.30143382
3999,1553.25660657
4009,2027.68456357
4014,6609.20658743
4015,2972.94819562
4022,1502.48032897
4024,4960.57498644
4027,1132.79548413
4030,1997.51546557
4032,2470.99642161
4034,2015.78164666
4036,2342.3045037
4041,4947.24925072
4044,4125.53048705
4049,2622.06385645
4050,7198.05911725
4051,2435.83330131
4052,1293.76121754
4054,3042.39666823
4055,2905.60559575
4058,1741.71152761
4068,4730.59765074
4069,2237.98814044
4070,6487.92371241
4072,5910.09999885
4076,1606.5704354
4078,1151.86305952
4084,2306.86999413
4086,4572.04523814
4088,1614.23869145
4099,1361.66872303
4101,1651.04398092
4102,985.741437687
4103,947.604733025
4111,5619.55476698
4112,1964.44191122
4113,4598.14982739
4115,1297.09781651
4119,6721.58595218
4125,3919.86576989
4126,9679.77497315
4132,2624.29293176
4134,1813.5203983
4135,1337.90405751
4136,1421.54161194
4143,999.643409042
4145,1079.73284115
4147,4141.23379524
4148,3687.97569451
4154,1629.22174521
4157,1465.47008624
4160,1639.14280939
4161,2580.33574135
4162,2642.46223908
4164,3792.01163433
4166,2640.00630497
4171,6490.26809244
4174,1687.73138135
4177,1716.71727383
4184,1116.69401667
4192,2510.17229697
4197,887.163872429
4206,3069.31185083
4208,2509.45587465
4209,1187.88358905
4211,1138.51120528
4214,5096.25610655
4217,4493.70980378
4220,1293.84067775
4222,3357.46621579
4224,1398.14418118
4230,3107.21852823
4232,1399.08788639
4233,3179.49817231
4236,2243.69577635
4238,1130.37813653
4246,2350.53068074
4247,1502.88880622
4250,1083.41303006
4251,3127.8054617
4252,5952.37851169
4254,1530.65791424
4255,7393.07046829
4266,9236.94424008
4269,1295.15322647
4270,3974.37997406
4275,1649.67818211
4278,741.292861754
4279,3856.95477748
4282,1002.88810383
4285,899.750636433
4286,1266.62735215
4289,1138.14415459
4297,2985.19370452
4298,2124.26211006
4300,4627.03426759
4303,959.219317188
4304,2021.26585137
4310,1483.64670655
4311,4186.42491265
4312,4951.91597903
4322,2780.85169446
4326,2734.4255667
4328,2346.08388157
4333,1278.95990389
4338,1019.05849391
4340,1916.6615495
4342,1846.68352653
4344,2785.27284436
4345,1251.48559889
4349,1714.77883208
4353,3956.31298084
4354,1844.66213512
4361,2501.00916128
4362,3723.60251991
4367,1569.49194408
4369,1619.00129267
4372,3216.52546346
4373,1132.88108588
4381,1712.82209617
4383,1173.01081162
4384,6846.15414966
4385,656.538287848
4386,5870.48027157
4388,6320.34971092
4389,2381.72485563
4394,2278.53536581
4396,2489.96155035
4398,2023.42591323
4399,1439.99038232
4401,1142.27209223
4405,712.661317753
4406,5362.17446751
4407,3646.42016857
4409,2416.04306205
4419,1428.37890039
4420,3325.38674175
4423,2206.47543898
4426,2364.66942606
4427,1696.03643494
4428,1584.67753918
4441,2955.51166768
4445,1825.45889173
4453,1158.38660267
4454,6947.41248352
4460,7073.72010501
4462,804.800832329
4463,1186.89770664
4464,2508.07382123
4466,4937.16896309
4468,1348.89813636
4470,1458.05606661
4472,2618.12077432
4473,3238.69845582
4476,2292.88126127
4487,738.783322953
4493,1988.92884191
4495,982.972528295
4499,2485.22842746
4506,1579.60668415
4509,4008.56868612
4511,11255.8305243
4512,1442.11543128
4518,4618.5718627
4520,1882.17383017
4526,1526.12706534
4532,1683.3096096
4538,1595.57187674
4540,3934.43167244
4543,2121.43436681
4545,1817.69825447
4546,1891.10713277
4555,1999.95531409
4558,1520.51720515
4561,1430.59324527
4565,6626.28373423
4566,2456.14732778
4568,1414.07782068
4571,1348.09256055
4574,4596.36554475
4576,3337.14816114
4579,2520.22955213
4580,4112.79958315
4581,2260.15682273
4583,3754.48422209
4586,1318.35601141
4589,1228.09707238
4600,3416.75876553
4603,925.051333909
4604,1133.58165602
4606,1813.86720033
4609,2407.25275972
4610,1438.6239162
4611,1535.32984748
4612,1253.22859927
4614,2322.85230532
4616,4156.09045248
4617,4643.92157883
4622,1844.2009896
4623,1960.1669406
4624,3148.10429986
4626,1760.47659744
4627,5166.18622308
4634,3311.76749637
4637,3007.57756408
4639,1449.77207343
4640,2017.70559869
4641,1567.1698409
4642,1284.82954075
4645,1728.89812425
4647,1551.44151011
4649,1505.86408884
4651,1214.75870968
4655,1628.67325852
4665,1244.66493644
