id,loss
857,3341.70507812
860,1707.75366211
867,5312.83642578
870,3416.39892578
871,1500.31054688
878,9557.83496094
881,3079.05029297
882,4187.22900391
887,1239.51318359
890,3173.32470703
892,1285.95007324
893,1584.9921875
894,1519.55395508
895,1847.97546387
898,3609.64941406
900,3975.28808594
902,1854.96386719
903,1782.36230469
905,1879.56384277
906,1649.38647461
907,2607.17993164
908,1311.18823242
909,2304.50537109
912,3658.4152832
914,2324.03613281
915,1266.44482422
917,3233.34228516
919,2253.02929688
920,1478.68066406
921,2105.15673828
926,10381.7539062
930,2083.73657227
936,1770.98205566
937,7172.10449219
938,3520.45117188
939,4481.16113281
946,4611.01855469
951,1918.73205566
953,2915.50341797
958,2587.99169922
961,1958.5682373
968,2251.94165039
969,1398.63549805
970,1991.90380859
971,6596.140625
972,1184.50073242
973,1270.13879395
974,2476.66259766
980,757.271240234
982,1185.84570312
985,1442.58496094
987,8382.62792969
988,1330.47009277
991,5425.71875
992,1958.77038574
993,1699.62207031
996,1746.13098145
997,4938.39111328
1001,2046.28417969
1009,1084.54748535
1013,1774.28759766
1014,3174.45800781
1015,867.893432617
1017,2778.80322266
1020,3924.89794922
1026,3499.55908203
1027,1395.00317383
1030,5701.62890625
1032,1949.7746582
1037,7158.84179688
1039,9655.27832031
1041,2481.99975586
1043,3811.81469727
1046,1325.16699219
1049,4909.70068359
1050,11021.3574219
1052,1749.32653809
1053,5240.6640625
1062,1722.28942871
1065,2027.59790039
1068,1372.75891113
1070,966.370056152
1075,843.288452148
1079,6280.13085938
1081,3799.93408203
1082,1194.77819824
1086,934.858398438
1087,2320.60473633
1090,2702.64990234
1092,955.929321289
1094,1548.17199707
1095,2499.7800293
1099,1951.14733887
1104,3467.09814453
1107,2646.17749023
1110,2838.87988281
1112,2122.765625
1117,2297.0324707
1119,1767.59729004
1125,3852.84936523
1128,2364.10644531
1129,4052.04223633
1131,2913.27709961
1134,2126.31713867
1139,1291.30761719
1141,1351.62243652
1148,4132.15234375
1151,2683.70800781
1155,3995.50634766
1156,1520.25549316
1158,2099.97900391
1159,1351.27807617
1160,1218.53869629
1161,1782.02587891
1162,3033.77001953
1166,2916.74853516
1167,1950.41882324
1168,862.200317383
1169,727.626220703
1173,1448.12158203
1174,4267.09130859
1175,1891.27478027
1176,1078.50720215
1177,3418.12182617
1178,4789.75878906
1181,1443.35717773
1186,854.342163086
1187,1932.04528809
1189,6822.68554688
1194,2302.35864258
1195,4900.39697266
1198,4804.8828125
1203,3649.11914062
1205,5174.04785156
1206,1125.72937012
1210,5095.91894531
1211,1708.18347168
1213,2800.81860352
1215,5194.12109375
1224,3688.71044922
1226,1521.11523438
1230,1107.77355957
1236,1450.38305664
1237,7335.40478516
1240,930.120361328
1246,1089.26367188
1256,1608.77685547
1257,1380.69348145
1261,1314.87023926
1266,842.018554688
1270,2261.84887695
1272,5013.15722656
1273,4837.08984375
1274,1471.75146484
1276,3319.12792969
1278,949.216125488
1282,2393.45654297
1283,2283.26660156
1284,1230.25695801
1285,2047.13623047
1288,3469.99365234
1291,2052.87524414
1296,1229.84692383
1297,4541.75732422
1298,3737.72485352
1302,975.643798828
1309,1255.12243652
1311,1674.63232422
1317,1573.05493164
1319,2276.24951172
1322,1717.19177246
1329,5763.97949219
1333,3093.98193359
1337,1482.29968262
1338,1671.20324707
1339,4293.08447266
1343,2850.8918457
1345,3851.70043945
1349,5534.61621094
1350,1405.12646484
1364,1659.45874023
1366,2793.56323242
1367,1490.76367188
1369,835.420166016
1370,3952.13012695
1372,1060.6439209
1379,1731.72302246
1386,1793.05395508
1389,781.391723633
1391,2711.82910156
1392,4924.37011719
1396,2099.54394531
1399,792.703979492
1400,2166.56054688
1407,4406.125
1412,2884.56640625
1413,2047.63317871
1414,1954.4654541
1416,7593.13134766
1417,943.930786133
1420,1475.71240234
1423,1436.13684082
1428,1455.68762207
1430,3242.55615234
1432,1775.90881348
1434,1957.55322266
1435,7675.171875
1439,1023.86151123
1440,5750.18115234
1442,3080.13525391
1447,1390.11047363
1456,3469.42114258
1460,1195.28955078
1466,2216.40405273
1467,923.657836914
1470,3533.39135742
1472,1409.78942871
1476,1450.95153809
1477,2180.01586914
1487,1628.21069336
1495,1090.3269043
1496,3101.99560547
1497,761.127624512
1498,6615.02685547
1503,834.544433594
1505,4059.29589844
1511,3693.29052734
1522,4603.10449219
1524,2275.67114258
1526,2814.09912109
1531,2073.05395508
1533,5674.29052734
1535,2310.57568359
1537,669.696228027
1538,1640.43017578
1540,3527.31201172
1543,1565.63745117
1544,1933.82165527
1548,2149.90185547
1566,1748.19067383
1571,11693.8769531
1572,1584.44165039
1574,1260.98071289
1577,910.264953613
1578,1850.90332031
1580,2158.71118164
1582,4465.11572266
1584,1640.05163574
1586,1293.29992676
1589,7109.24853516
1601,1347.48254395
1606,7300.11035156
1611,2040.04846191
1613,2044.35595703
1614,2129.61230469
1615,1584.5456543
1621,714.751281738
1622,2686.80810547
1623,1331.63354492
1630,1958.72998047
1637,827.44140625
1642,1311.76733398
1648,1798.8494873
1652,1488.98022461
1657,1394.16748047
1658,3251.76416016
1659,8351.79492188
1661,1077.47265625
1662,1534.42724609
1663,2395.39501953
1666,2927.99511719
1668,3569.94824219
1671,9741.69140625
1674,2700.72924805
1680,2160.28076172
1681,497.771270752
1688,3573.96606445
1700,2419.09375
1702,1254.25952148
1703,2381.81713867
1704,2062.78027344
1707,2544.07128906
1709,1511.40478516
1714,1334.71008301
1717,1876.32849121
1718,10121.5761719
1721,3486.38989258
1723,762.901977539
1725,6051.0
1726,3471.71435547
1732,1943.22436523
1733,1885.77893066
1735,1204.4161377
1738,2990.3737793
1740,1759.95690918
1741,1512.82055664
1742,2101.79711914
1748,2396.54321289
1754,4641.41894531
1755,2590.75683594
1757,4749.04394531
1761,4050.63208008
1765,884.082519531
1767,957.950500488
1768,16771.3515625
1774,623.88848877
1776,1352.21398926
1778,2427.91381836
1779,8223.28222656
1781,1841.31787109
1795,934.74041748
1797,2477.75292969
1802,1251.38134766
1804,1559.08081055
1806,610.279296875
1809,4007.18066406
1814,1107.90686035
1815,852.061584473
1823,8506.6171875
1824,1252.53393555
1826,2174.46533203
1829,998.481201172
1845,3969.83837891
1847,2657.9609375
1849,4621.97412109
1850,1235.01330566
1859,3952.62915039
1860,3829.67822266
1861,1175.84350586
1864,1710.84204102
1866,1017.0848999
1875,2480.29003906
1877,3145.98193359
1879,2465.24536133
1887,2423.63647461
1891,1306.76269531
1893,1798.17797852
1896,1116.00427246
1897,1747.9395752
1904,2628.82739258
1907,10057.53125
1909,1526.00732422
1920,4502.86230469
1921,2269.07788086
1922,2539.70678711
1923,3165.92724609
1924,2463.79638672
1925,1457.9967041
1926,2528.91113281
1931,1743.0526123
1934,1637.59375
1936,1150.43469238
1939,1084.77209473
1946,6640.07421875
1949,1819.64379883
1951,6194.96484375
1954,1284.79382324
1956,1879.96899414
1957,6468.37255859
1961,3361.90185547
1963,991.281738281
1964,2985.9453125
1965,3984.88964844
1970,895.875549316
1971,5106.37695312
1972,2831.86230469
1977,1344.58630371
1978,3795.26782227
1982,3735.44799805
1983,2888.90966797
1988,4335.64160156
1993,4762.32177734
1996,765.180114746
1997,1809.19140625
2002,1970.80249023
2003,2130.046875
2005,1941.73095703
2010,1500.29443359
2013,740.611450195
2018,2122.89697266
2023,1808.85656738
2043,5717.9609375
2044,956.037231445
2046,1552.04943848
2058,1594.08007812
2060,4801.08398438
2061,2327.64550781
2063,5286.52148438
2067,1510.93603516
2072,1637.00708008
2075,1079.5513916
2076,1983.11108398
2083,5812.34765625
2084,1001.44354248
2086,1747.04724121
2087,3338.22143555
2091,2408.99853516
2092,2448.20800781
2098,6148.61035156
2099,11608.6044922
2103,3138.38378906
2104,10410.3574219
2107,722.700927734
2109,948.817626953
2110,1382.17504883
2111,1089.51171875
2112,4517.76269531
2121,3789.35571289
2123,2882.24072266
2130,2557.26782227
2134,2390.43603516
2138,1520.10266113
2141,1782.95410156
2146,1799.32580566
2148,7678.18164062
2149,910.897644043
2154,1023.71130371
2157,2359.76269531
2158,1588.90588379
2159,2504.74072266
2162,993.495727539
2167,6862.09765625
2171,1483.41638184
2175,3893.25854492
2178,6650.81347656
2180,668.372436523
2186,1924.52197266
2192,830.140136719
2193,8296.38085938
2197,1960.02478027
2198,15085.4160156
2203,1402.33276367
2205,2977.98901367
2207,2580.71923828
2213,2292.44384766
2215,5971.43847656
2216,1240.50671387
2218,863.564697266
2220,3518.30810547
2229,1960.60229492
2232,4016.92651367
2233,1592.17919922
2234,2347.65454102
2237,1851.03515625
2240,2114.50732422
2241,1377.63000488
2246,1868.59558105
2249,1106.9588623
2251,3760.49633789
2255,1214.81176758
2257,1401.30407715
2261,1227.00134277
2264,1773.84973145
2269,8229.94726562
2271,1636.25268555
2272,2806.90380859
2278,5973.24414062
2286,1862.62744141
2287,10343.6748047
2293,5049.11914062
2294,1010.18475342
2298,1445.49633789
2303,963.093444824
2305,8684.58886719
2308,8072.34912109
2310,2903.86083984
2311,2148.46777344
2320,1487.88647461
2322,5985.57617188
2323,4063.98095703
2324,1013.30291748
2325,4156.57519531
2327,3406.89355469
2328,1289.38378906
2331,3263.87939453
2332,3606.63134766
2335,930.50402832
2339,3982.72631836
2343,1036.18835449
2345,2983.68994141
2352,1602.94165039
2356,2174.9921875
2357,2248.44091797
2365,1646.18395996
2373,1908.74304199
2375,1321.39233398
2379,2448.35327148
2380,3195.97314453
2385,1654.9876709
2390,1752.32336426
2393,1110.27929688
2398,1051.41442871
2399,1423.69177246
2402,5645.36083984
2405,6447.07519531
2406,1702.27075195
2408,6298.33154297
2410,6272.57226562
2412,5224.14013672
2419,4647.15966797
2423,2662.22192383
2431,3801.43798828
2437,2615.67138672
2441,1240.13366699
2443,1620.96533203
2453,1383.37390137
2454,1016.50415039
2455,3370.75292969
2459,3633.12036133
2464,1538.23339844
2465,2257.34570312
2466,8247.23730469
2473,2198.96704102
2474,3935.24951172
2476,5054.91650391
2477,1520.11010742
2486,6840.27148438
2490,1867.8092041
2491,1500.49035645
2493,1498.81445312
2495,5480.08349609
2500,1786.33618164
2506,2530.09960938
2508,6484.24658203
2517,2008.0032959
2518,1887.90856934
2520,4035.44506836
2525,1143.52709961
2527,1780.0168457
2531,734.879211426
2533,1218.46276855
2541,1745.54992676
2547,6174.31738281
2550,8364.15332031
2554,2184.17626953
2559,1277.22277832
2560,838.430541992
2561,2117.44287109
2565,4206.11425781
2568,2100.8684082
2569,3302.05029297
2570,2080.72753906
2576,3089.29394531
2578,3034.828125
2579,4946.63037109
2580,2213.03759766
2585,3722.76806641
2590,2457.17431641
2591,2781.11499023
2594,4082.45239258
2600,1907.81176758
2605,1077.56945801
2606,4946.49511719
2608,1986.63549805
2616,2153.81518555
2617,819.505371094
2619,1538.53613281
2622,1365.89746094
2623,2397.69067383
2625,2428.01611328
2632,3857.16894531
2634,912.618591309
2639,1556.18322754
2645,918.759338379
2652,4772.65917969
2655,1766.61218262
2656,842.241333008
2658,3036.78149414
2660,3348.06640625
2661,2902.61914062
2669,7433.56298828
2672,877.398376465
2675,1723.03149414
2681,1357.74047852
2685,5478.87402344
2686,952.486999512
2687,1090.6171875
2688,1073.03588867
2697,1272.19958496
2698,1566.67919922
2709,2650.14160156
2712,3871.01147461
2718,1937.86132812
2719,1594.48754883
2722,1634.29663086
2724,2412.70849609
2728,931.527893066
2729,5474.32519531
2734,3772.56079102
2735,14542.5664062
2737,923.063842773
2741,1424.31738281
2742,1735.54431152
2747,4958.49853516
2748,1229.34790039
2749,3561.4543457
2756,2104.8527832
2758,1929.08984375
2763,6730.18408203
2770,1747.20446777
2771,2305.15332031
2779,1000.56951904
2780,1002.73815918
2792,11653.8457031
2793,1676.07373047
2794,1430.25805664
2795,8285.77734375
2797,1422.41015625
2798,1565.74279785
2799,1875.71789551
2802,4395.42578125
2806,5517.06689453
2810,1280.59570312
2812,3120.24389648
2824,4819.68945312
2831,1050.47167969
2832,701.733459473
2838,13366.9599609
2840,14912.2597656
2841,4237.42822266
2842,1194.88330078
2848,3087.86767578
2850,1537.14123535
2852,1483.40722656
2855,1158.66796875
2857,3223.43505859
2858,2134.9621582
2859,3229.83862305
2860,3088.78808594
2861,3400.02539062
2865,2432.453125
2871,6004.44433594
2872,1208.44348145
2874,1669.63586426
2880,3502.85693359
2882,1093.0447998
2883,3242.52197266
2885,2602.69140625
2891,7334.56738281
2898,2631.64282227
2902,4797.80859375
2904,1940.76037598
2922,2279.29638672
2925,1280.33081055
2928,1842.59521484
2935,2958.85107422
2938,1217.12866211
2940,3616.76855469
2950,1862.91137695
2951,3335.63891602
2953,2673.36743164
2955,5289.60107422
2959,1028.20727539
2967,2653.62426758
2968,5916.41357422
2969,1159.19458008
2976,4125.73095703
2978,2205.09643555
2981,1463.63842773
2988,11292.5175781
2989,7337.53369141
2994,1991.5682373
2999,1487.47802734
3000,1782.69030762
3010,2052.92114258
3011,1723.02844238
3015,1957.6081543
3016,1280.20141602
3018,3427.40039062
3019,2139.29003906
3022,1850.05358887
3024,1274.63671875
3031,4056.4206543
3032,1294.55859375
3033,11163.0585938
3039,10629.8984375
3041,1831.9934082
3042,933.192382812
3051,1306.05651855
3058,1502.97094727
3061,1951.14624023
3062,1684.72460938
3066,2687.91796875
3068,2008.23510742
3072,5060.80322266
3073,1924.07141113
3074,2338.85375977
3080,2211.33520508
3083,3903.34594727
3089,1455.10058594
3093,2758.90673828
3095,3283.3125
3098,2962.19433594
3101,5081.78125
3104,722.591064453
3106,3915.41455078
3109,1353.76403809
3111,6423.30712891
3113,1580.82067871
3114,1172.77490234
3116,595.145385742
3117,2669.19458008
3119,3921.89575195
3125,1105.05554199
3126,2414.14257812
3127,1542.83959961
3129,898.261657715
3130,7683.11083984
3131,1958.69177246
3135,3156.23071289
3137,3016.578125
3139,1074.08654785
3142,2407.54833984
3148,1440.91015625
3150,3171.06323242
3156,1253.81506348
3162,1089.10632324
3164,1209.55883789
3166,2012.19580078
3167,1330.78564453
3168,1995.3894043
3174,4225.13378906
3179,2554.50341797
3185,1463.44616699
3187,2204.32495117
3188,1111.49926758
3193,9877.7734375
3195,1670.00146484
3198,1698.91687012
3206,6017.50976562
3211,2215.29833984
3213,1139.92504883
3215,1734.53930664
3218,1423.61486816
3223,1304.10913086
3224,1492.36767578
3227,1177.85888672
3231,1085.90136719
3233,1390.47387695
3238,5842.80078125
3242,2191.49145508
3244,2446.12695312
3246,5847.97998047
3247,2334.56518555
3248,1536.48205566
3252,1211.97314453
3253,4570.37939453
3255,2535.24829102
3256,3135.20507812
3257,780.175476074
3268,2201.75097656
3272,2581.51635742
3274,1975.0682373
3276,1585.93041992
3277,1272.70996094
3280,5199.54248047
3283,1986.24902344
3290,2814.74316406
3292,1380.4765625
3294,1265.28991699
3298,2102.828125
3301,2345.69873047
3304,1464.83398438
3310,792.15246582
3316,2358.11035156
3317,15299.6601562
3318,731.903076172
3321,1401.90527344
3326,1281.65771484
3329,7152.63916016
3331,6249.66845703
3332,2509.10009766
3333,5183.20458984
3336,1544.39953613
3338,1264.13586426
3341,5412.21191406
3342,3700.91674805
3345,1571.2043457
3346,2140.42382812
3349,1669.10534668
3351,2753.21484375
3357,2864.16162109
3360,6930.76171875
3362,1668.62524414
3365,1472.99084473
3371,4339.73583984
3372,4729.3359375
3375,8867.25195312
3379,1198.69628906
3386,7540.43505859
3389,2253.26879883
3390,1795.00720215
3391,942.028442383
3402,3251.42431641
3404,3620.4465332
3406,2350.84545898
3408,1814.33508301
3411,1148.9675293
3415,2651.29443359
3419,1090.45935059
3424,2908.04882812
3425,1836.421875
3426,2587.6809082
3428,2184.04101562
3436,3021.58105469
3438,3399.51513672
3440,1181.91333008
3447,1655.92114258
3448,2443.09423828
3451,4534.39208984
3452,2315.7746582
3460,1385.16503906
3462,1514.40856934
3465,2076.2956543
3471,2569.10888672
3472,1907.61962891
3473,877.965820312
3474,2121.63037109
3485,7326.57080078
3487,7047.8046875
3488,1644.79333496
3489,1185.08544922
3490,749.234375
3491,4769.79003906
3493,3218.71875
3496,3100.08056641
3497,5989.49169922
3504,1871.40087891
3505,1433.86572266
3516,1979.93640137
3519,1945.4855957
3521,3534.52685547
3525,4335.375
3527,9590.34082031
3528,782.68359375
3529,4600.09912109
3530,1025.04125977
3533,6756.31103516
3536,5350.57421875
3548,10136.5693359
3549,4751.37744141
3550,1870.91674805
3553,2245.02612305
3556,1197.26708984
3561,1998.50891113
3562,2538.96972656
3563,1044.0736084
3564,842.275024414
3566,1686.21374512
3568,3400.33789062
3569,895.381286621
3571,2327.28955078
3581,2059.62182617
3586,1884.42297363
3587,1209.4552002
3588,2191.68383789
3591,2176.40795898
3596,2214.40917969
3599,1346.58300781
3603,3097.40136719
3612,1758.24047852
3616,1577.02490234
3620,3450.64038086
3625,2166.93725586
3626,3636.9152832
3633,2660.59838867
3635,1691.99047852
3636,5410.4765625
3639,2750.43579102
3644,8823.58300781
3646,4440.34863281
3648,860.339904785
3652,2616.16308594
3662,12213.015625
3665,1306.07055664
3667,1200.69482422
3670,2998.84643555
3671,1927.26062012
3673,1154.87646484
3676,3505.5925293
3679,3676.46679688
3682,984.034851074
3687,1875.99621582
3688,6261.77001953
3691,3428.73339844
3692,1171.0255127
3696,1216.30004883
3702,1495.64221191
3705,1232.81933594
3707,10093.0966797
3709,6594.62158203
3710,1297.90112305
3711,2361.63793945
3715,2283.20166016
3717,3621.42138672
3720,2272.3359375
3724,2746.45947266
3725,6358.35107422
3735,960.253540039
3736,964.410827637
3737,1757.05224609
3745,2438.24902344
3746,2388.33911133
3751,1686.46118164
3753,2017.27319336
3756,7405.57958984
3759,868.337585449
3761,1977.91394043
3764,2748.48632812
3766,1273.83898926
3768,1332.63745117
3771,1005.25323486
3774,7371.79833984
3782,764.918457031
3788,1766.26867676
3789,3028.24121094
3791,2445.0090332
3792,1049.46862793
3794,5856.37988281
3795,1106.15307617
3799,887.231384277
3802,1297.56628418
3803,1605.0682373
3811,1477.86791992
3817,8254.32714844
3821,2201.35424805
3824,2260.27294922
3825,1310.61193848
3832,1341.36706543
3843,6655.62744141
3844,3084.31152344
3846,2465.5234375
3853,4113.60253906
3854,8667.27148438
3862,2041.66015625
3863,7330.13574219
3869,5699.88964844
3870,1461.60839844
3876,1837.63305664
3886,8296.04589844
3887,2786.30200195
3889,5735.24023438
3890,1331.70959473
3898,1586.11254883
3899,2500.56445312
3904,4983.79052734
3905,3807.79125977
3906,1305.81567383
3907,2433.95385742
3910,1403.05407715
3911,2399.89526367
3912,1585.43103027
3914,1750.74523926
3920,2375.30908203
3925,1411.62817383
3926,931.053955078
3927,9971.72460938
3930,2802.84448242
3934,4065.65600586
3937,2410.43139648
3938,1816.27380371
3946,960.576293945
3953,1704.63513184
3954,3353.1081543
3955,1162.49060059
3956,1491.2322998
3959,2158.98657227
3960,1613.01220703
3968,4253.02636719
3969,1302.5501709
3970,3552.08544922
3981,1612.30847168
3982,2006.27709961
3984,2325.15820312
3988,7315.68945312
3990,1499.64306641
3993,2006.50537109
3994,1714.80773926
3996,2359.29956055
3999,1637.94238281
4009,2096.07177734
4014,6477.95556641
4015,2694.87402344
4022,1516.04748535
4024,5102.64941406
4027,1177.58129883
4030,2027.5447998
4032,2751.99658203
4034,1928.72180176
4036,2477.16943359
4041,4633.81298828
4044,4038.1940918
4049,2577.97387695
4050,6671.2109375
4051,2500.2097168
4052,1289.77416992
4054,2951.53735352
4055,2921.69213867
4058,1653.08752441
4068,4770.39453125
4069,2315.8815918
4070,6463.93017578
4072,5622.65527344
4076,1666.68603516
4078,1156.73815918
4084,2415.83544922
4086,4520.96484375
4088,1654.89904785
4099,1442.72875977
4101,1663.23486328
4102,1044.4263916
4103,965.898376465
4111,5672.09619141
4112,1937.62902832
4113,4521.12060547
4115,1342.34265137
4119,6542.93994141
4125,3929.33740234
4126,9856.57128906
4132,2865.93847656
4134,1850.13110352
4135,1407.51855469
4136,1437.06311035
4143,1050.58740234
4145,1150.11633301
4147,4187.52050781
4148,3778.79052734
4154,1734.19848633
4157,1538.66918945
4160,1668.22546387
4161,2671.25830078
4162,2659.4440918
4164,3775.80004883
4166,2768.28491211
4171,6819.43847656
4174,1799.18774414
4177,1737.77539062
4184,1096.64672852
4192,2547.50341797
4197,904.479248047
4206,3166.80810547
4208,2533.73779297
4209,1293.32946777
4211,1139.30029297
4214,4984.46044922
4217,4376.14355469
4220,1325.49377441
4222,3204.55957031
4224,1465.7043457
4230,2973.04736328
4232,1545.43310547
4233,3439.50512695
4236,2359.92871094
4238,1153.72998047
4246,2265.70800781
4247,1603.78735352
4250,1114.94030762
4251,3245.90380859
4252,5788.13476562
4254,1514.78271484
4255,7163.75390625
4266,8878.12988281
4269,1396.9987793
4270,3857.50976562
4275,1747.09667969
4278,758.06652832
4279,3791.66015625
4282,1056.23059082
4285,886.960083008
4286,1271.6361084
4289,1171.20617676
4297,2969.84545898
4298,2138.60571289
4300,4709.84326172
4303,1024.47094727
4304,1940.47875977
4310,1518.14404297
4311,4212.75878906
4312,4975.01464844
4322,2838.50756836
4326,3167.52075195
4328,2469.56884766
4333,1307.74255371
4338,1061.07324219
4340,1886.4979248
4342,1856.82507324
4344,2906.56640625
4345,1270.18994141
4349,1752.24438477
4353,4033.48413086
4354,1905.56530762
4361,2453.49853516
4362,3595.19921875
4367,1562.98535156
4369,1697.79663086
4372,3471.7800293
4373,1197.0144043
4381,1776.45629883
4383,1201.39453125
4384,6437.79589844
4385,703.015380859
4386,5448.24169922
4388,5576.85351562
4389,2242.30761719
4394,2321.25195312
4396,2400.5703125
4398,2090.83862305
4399,1537.13989258
4401,1208.75512695
4405,748.853942871
4406,5403.02978516
4407,3616.04272461
4409,2456.98974609
4419,1497.46374512
4420,3277.44921875
4423,2235.22705078
4426,2471.47924805
4427,1753.92272949
4428,1679.89929199
4441,3509.890625
4445,1826.55004883
4453,1177.4152832
4454,6661.03466797
4460,7117.52197266
4462,848.622558594
4463,1184.21850586
4464,2430.1484375
4466,4849.91162109
4468,1481.89331055
4470,1502.64306641
4472,2786.70800781
4473,3285.35546875
4476,2288.73608398
4487,785.634643555
4493,1912.29760742
4495,895.741882324
4499,2461.25317383
4506,1622.40466309
4509,4268.08398438
4511,11294.2392578
4512,1523.62402344
4518,4733.34423828
4520,1936.69396973
4526,1732.75244141
4532,1710.390625
4538,1625.29150391
4540,3872.38110352
4543,1995.58813477
4545,1960.30175781
4546,1979.94262695
4555,1965.1640625
4558,1573.26074219
4561,1447.09594727
4565,6447.22363281
4566,2452.64941406
4568,1439.06164551
4571,1487.71655273
4574,4582.63916016
4576,3334.74487305
4579,2600.96459961
4580,3767.26147461
4581,2236.89111328
4583,3738.37060547
4586,1434.26220703
4589,1273.10913086
4600,3426.07958984
4603,922.211669922
4604,1178.31994629
4606,1877.40600586
4609,2399.71533203
4610,1424.25720215
4611,1560.23242188
4612,1255.53039551
4614,2301.23291016
4616,4261.94580078
4617,4349.5
4622,1930.45715332
4623,1907.56188965
4624,2991.42822266
4626,1724.18408203
4627,5132.72265625
4634,3329.92797852
4637,2918.81298828
4639,1541.29077148
4640,2039.66516113
4641,1682.40808105
4642,1307.17602539
4645,1742.2644043
4647,1519.62353516
4649,1472.67700195
4651,1228.91674805
4655,1607.78723145
4665,1277.56555176
