id,loss
560,3465.30283203
561,1764.88933105
562,3910.2703125
563,1531.50039062
567,3127.36657715
568,2892.16723633
572,1678.34533691
576,1172.8605835
577,4605.56723633
578,1332.30440674
584,1506.94291992
586,1717.94191895
590,2807.70056152
592,1502.52402344
596,1312.40057373
598,1110.27484131
599,1210.93746338
603,2357.63708496
605,3784.63098145
606,1161.53760986
607,830.083465576
608,4663.7887207
610,3517.1494873
611,2110.92382812
612,4150.19782715
614,7552.25532227
617,1820.86402588
621,3880.86469727
625,660.704589844
626,2478.27468262
627,1899.62318115
630,3032.2270752
632,1440.58736572
640,2699.08640137
644,1407.93859863
650,5931.30981445
653,1307.83481445
657,2069.39042969
658,3688.08762207
663,1149.77626953
667,1656.99938965
670,2234.71721191
674,2069.37763672
677,4331.7559082
679,2327.88115234
681,1359.92022705
685,2211.75424805
687,1314.2651001
691,8504.07734375
693,1771.28070068
699,3751.453125
700,3365.09675293
702,2561.61604004
711,2663.834375
714,2247.04384766
716,1350.42216797
720,7756.17529297
724,1518.51514893
727,1267.90847168
732,5908.96489258
738,1865.09007568
740,2688.62485352
743,2225.15075684
752,792.539562988
754,2061.08758545
756,917.94519043
762,684.809039307
764,2894.05668945
766,1828.9076416
772,2426.09362793
780,797.044219971
781,1623.54621582
784,1465.40855713
786,1210.24776611
787,2670.24711914
789,3082.23908691
793,11104.2015625
797,5591.20976562
803,2537.43369141
804,1806.25457764
806,1953.46668701
810,1293.31607666
811,1816.22404785
813,2597.94123535
814,656.850482178
819,1574.13253174
821,2383.50783691
824,839.396179199
827,1141.56544189
829,5536.60693359
835,1122.48850098
836,1533.7439209
837,1346.42835693
843,2688.81647949
848,3079.57749023
854,1352.6821167
855,1437.00603027
856,3056.41208496
857,3359.22878418
860,1639.9116333
867,5530.51230469
870,3215.52976074
871,1438.66333008
878,9451.13642578
881,3086.30473633
882,4365.01381836
887,1238.81445312
890,3387.08598633
892,1259.04075928
893,1501.3184082
894,1467.14445801
895,1883.53287354
898,3228.33532715
900,4074.33530273
902,1887.60064697
903,1729.88007812
905,1879.81860352
906,1611.850354
907,2606.03657227
908,1270.40578613
909,2347.3486084
912,3529.85563965
914,2261.96384277
915,1221.49251709
917,3150.71357422
919,2266.52797852
920,1381.35341797
921,2229.70874023
926,9819.79091797
930,2128.43425293
936,1753.17694092
937,7265.87290039
938,3708.61247559
939,4509.68081055
946,4770.94296875
951,1881.83814697
953,3057.41972656
958,2571.11064453
961,1941.0697998
968,2309.40830078
969,1266.91584473
970,2111.31147461
971,6850.09067383
972,1129.9630249
973,1179.91473389
974,2474.80500488
980,721.924481201
982,1153.80928955
985,1354.97045898
987,9012.32519531
988,1309.35650635
991,5475.9081543
992,2010.19051514
993,1658.56397705
996,1700.84232178
997,5292.7168457
1001,2052.03140869
1009,1058.52796631
1013,1840.71855469
1014,3261.5362793
1015,825.399926758
1017,2770.18701172
1020,3932.2708252
1026,3486.86259766
1027,1389.36459961
1030,5405.79111328
1032,2066.38530273
1037,7226.83046875
1039,9864.57236328
1041,2506.92792969
1043,3993.20307617
1046,1353.61387939
1049,5032.35732422
1050,11687.8751953
1052,1779.60427246
1053,5083.22915039
1062,1756.10688477
1065,2069.18222656
1068,1372.17097168
1070,904.269750977
1075,812.735772705
1079,6583.24145508
1081,3727.09533691
1082,1172.05189209
1086,926.196228027
1087,2233.00004883
1090,2949.54748535
1092,937.158319092
1094,1444.0970459
1095,2422.23647461
1099,2049.49528809
1104,3419.90463867
1107,2492.82304687
1110,2860.06811523
1112,2089.12536621
1117,2274.79909668
1119,1780.44627686
1125,3852.50534668
1128,2307.63076172
1129,4325.06801758
1131,2730.04145508
1134,2205.25783691
1139,1260.59747314
1141,1366.69597168
1148,4345.65527344
1151,2849.29194336
1155,4135.63840332
1156,1614.59521484
1158,2030.1951416
1159,1272.30869141
1160,1187.77376709
1161,1820.1520874
1162,2984.95529785
1166,3185.27634277
1167,1928.07058105
1168,794.989117432
1169,680.358508301
1173,1468.45020752
1174,4478.66357422
1175,1948.87507324
1176,1025.97680054
1177,3557.45500488
1178,4831.17670898
1181,1570.52175293
1186,805.412268066
1187,1903.0034668
1189,6553.3996582
1194,2373.52004395
1195,5004.51035156
1198,5024.22260742
1203,3767.79030762
1205,4831.06113281
1206,1103.06193848
1210,5145.65966797
1211,1671.75075684
1213,2828.01105957
1215,5411.18720703
1224,4114.04191895
1226,1480.08193359
1230,1036.76933594
1236,1441.31882324
1237,7455.78432617
1240,891.154772949
1246,1010.32983398
1256,1640.97420654
1257,1278.90166016
1261,1270.80646973
1266,837.477459717
1270,2201.70878906
1272,5211.11494141
1273,4590.0546875
1274,1437.03145752
1276,3119.5581543
1278,931.874316406
1282,2536.84296875
1283,2256.79519043
1284,1188.52647705
1285,1977.55942383
1288,3356.35739746
1291,1954.07991943
1296,1221.33442383
1297,4387.25283203
1298,3915.87087402
1302,938.671563721
1309,1233.29101562
1311,1660.95559082
1317,1633.00385742
1319,2317.62966309
1322,1649.16431885
1329,5749.59291992
1333,3054.4151123
1337,1441.39194336
1338,1693.00544434
1339,4263.29116211
1343,2750.88537598
1345,3659.92385254
1349,5779.06977539
1350,1373.5970459
1364,1638.50651855
1366,2714.98745117
1367,1414.00362549
1369,792.909790039
1370,3991.32539063
1372,994.537548828
1379,1740.02841797
1386,1758.63032227
1389,745.143121338
1391,2803.8998291
1392,4743.52900391
1396,2245.92197266
1399,758.295141602
1400,2224.97875977
1407,4681.92583008
1412,3031.1817627
1413,2128.77011719
1414,1866.21407471
1416,7361.11494141
1417,923.465991211
1420,1363.83684082
1423,1501.01069336
1428,1448.92928467
1430,3259.04191895
1432,1827.02186279
1434,1824.19597168
1435,8067.23027344
1439,1004.62753906
1440,5518.28085937
1442,3158.02028809
1447,1461.16697998
1456,3369.72226563
1460,1167.99976807
1466,1946.92589111
1467,905.641925049
1470,3604.73193359
1472,1351.90705566
1476,1544.78497314
1477,2311.48701172
1487,1577.51331787
1495,1061.97243652
1496,2927.72873535
1497,762.630603027
1498,6660.66791992
1503,967.44442749
1505,4306.80634766
1511,3731.44934082
1522,4517.40664063
1524,2247.47583008
1526,2860.18271484
1531,2056.98808594
1533,5893.51694336
1535,2213.53676758
1537,660.582879639
1538,1688.58964844
1540,3797.87714844
1543,1480.08215332
1544,1827.67259521
1548,2010.10162354
1566,1654.3788208
1571,11690.3324219
1572,1609.88150635
1574,1389.18720703
1577,889.699395752
1578,1805.30164795
1580,1898.86602783
1582,4598.27358398
1584,1559.22662354
1586,1256.10454102
1589,7405.67636719
1601,1318.01772461
1606,7468.9328125
1611,1924.3555542
1613,1947.03590088
1614,2129.43198242
1615,1569.8815918
1621,711.793133545
1622,2666.69035645
1623,1244.57062988
1630,1950.11967773
1637,780.397277832
1642,1255.39309082
1648,1713.51712646
1652,1389.78858643
1657,1345.39735107
1658,3408.67243652
1659,8672.63310547
1661,1038.03709717
1662,1541.25882568
1663,2151.08737793
1666,2976.21472168
1668,3558.30063477
1671,9276.41708984
1674,2860.94765625
1680,2182.26638184
1681,559.583752441
1688,3405.80827637
1700,2481.2581543
1702,1204.52757568
1703,2390.94699707
1704,2026.81572266
1707,2604.81843262
1709,1428.11361084
1714,1354.68062744
1717,1925.90827637
1718,10126.2561523
1721,3280.98203125
1723,754.498498535
1725,6207.39057617
1726,3625.54799805
1732,1970.88505859
1733,1996.15352783
1735,1166.74946289
1738,3183.18635254
1740,1702.87988281
1741,1507.73059082
1742,2184.01630859
1748,2447.34755859
1754,4791.86020508
1755,2580.49477539
1757,4897.1815918
1761,3876.0873291
1765,865.014318848
1767,934.858978271
1768,15941.680957
1774,614.016918945
1776,1297.52619629
1778,2456.22287598
1779,8691.67714844
1781,1891.06199951
1795,899.780895996
1797,2464.2232666
1802,1285.61013184
1804,1494.52768555
1806,652.443756104
1809,4044.09279785
1814,1058.49051514
1815,817.446783447
1823,8608.67138672
1824,1186.71020508
1826,2291.71938477
1829,1008.18236084
1845,3769.39821777
1847,2603.70410156
1849,4574.94775391
1850,1220.02062988
1859,3779.2298584
1860,3792.05725098
1861,1124.32081299
1864,1644.10008545
1866,946.028295898
1875,2493.57297363
1877,3187.9907959
1879,2327.71464844
1887,2202.81228027
1891,1290.12681885
1893,1681.00776367
1896,1088.77423096
1897,1742.54736328
1904,2630.54377441
1907,9733.18125
1909,1401.25119629
1920,4340.36010742
1921,2293.61315918
1922,2565.14980469
1923,3406.10048828
1924,2562.53903809
1925,1391.57593994
1926,2582.21708984
1931,1899.34141846
1934,1554.16196289
1936,1155.63005371
1939,1120.97181396
1946,6329.86816406
1949,1968.35758057
1951,6498.03632813
1954,1191.69281006
1956,1951.46209717
1957,6667.10375977
1961,3357.09731445
1963,952.022192383
1964,3023.10712891
1965,4062.29133301
1970,870.502868652
1971,5117.42387695
1972,2877.68879395
1977,1296.35462646
1978,3878.94892578
1982,4107.27902832
1983,3177.79560547
1988,4603.97861328
1993,4775.22070312
1996,705.919354248
1997,1804.5260498
2002,1965.50574951
2003,2074.82764893
2005,1850.0027832
2010,1501.60592041
2013,699.401397705
2018,2102.25766602
2023,1835.05241699
2043,5670.07192383
2044,929.338690186
2046,1510.95361328
2058,1391.43790283
2060,4727.94233398
2061,2323.09951172
2063,5194.92641602
2067,1510.84870605
2072,1593.62219238
2075,1074.30841064
2076,2009.22858887
2083,6161.51699219
2084,985.875848389
2086,1742.62457275
2087,3317.6032959
2091,2467.01936035
2092,2358.07680664
2098,6252.43530273
2099,11276.9186523
2103,3074.2236084
2104,10518.5723633
2107,686.36529541
2109,974.872088623
2110,1415.4831665
2111,1079.65166016
2112,4620.33193359
2121,3908.44035645
2123,2987.07927246
2130,2607.22451172
2134,2441.13740234
2138,1497.42091064
2141,1773.50227051
2146,1769.656604
2148,7478.56049805
2149,881.90378418
2154,1015.70374756
2157,2305.09926758
2158,1684.2137085
2159,2442.01181641
2162,943.934796143
2167,6752.1875
2171,1455.83934326
2175,3865.40314941
2178,6625.56831055
2180,622.209472656
2186,1873.28459473
2192,755.907263184
2193,8429.45283203
2197,2038.63709717
2198,16787.4041016
2203,1334.87416992
2205,2971.22365723
2207,2542.13996582
2213,2330.37854004
2215,6160.00029297
2216,1202.49029541
2218,852.969067383
2220,3524.1958252
2229,2120.11125488
2232,4028.09484863
2233,1501.12626953
2234,2407.88952637
2237,1930.80368652
2240,1942.30625
2241,1329.03398438
2246,1812.6873291
2249,1087.2137207
2251,3707.51179199
2255,1202.67744141
2257,1291.07451172
2261,1204.66254883
2264,1825.01894531
2269,8646.22333984
2271,1596.48366699
2272,2871.31965332
2278,6040.57958984
2286,1796.37037354
2287,9595.66572266
2293,5036.11557617
2294,955.188513184
2298,1443.02492676
2303,906.250848389
2305,8459.28037109
2308,8559.80869141
2310,2713.19802246
2311,2122.35720215
2320,1438.83623047
2322,6341.77744141
2323,4141.19936523
2324,914.609729004
2325,4223.6847168
2327,3552.65141602
2328,1239.72493896
2331,3472.92197266
2332,3567.52036133
2335,920.453222656
2339,4159.23286133
2343,986.854541016
2345,3003.76350098
2352,1670.71204834
2356,2212.11074219
2357,2330.44521484
2365,1667.16494141
2373,1776.29748535
2375,1264.41027832
2379,2566.17834473
2380,3131.52802734
2385,1591.79494629
2390,1774.18085937
2393,1083.28149414
2398,973.984020996
2399,1325.6883667
2402,5286.2543457
2405,6360.54194336
2406,1639.09475098
2408,6227.73930664
2410,7022.55019531
2412,5349.03398437
2419,4720.07260742
2423,2779.03305664
2431,3762.30690918
2437,2684.40432129
2441,1229.51706543
2443,1688.10596924
2453,1310.04771729
2454,952.657751465
2455,3456.14509277
2459,3327.12958984
2464,1428.99000244
2465,2269.12321777
2466,8536.87304688
2473,2290.18327637
2474,4190.24731445
2476,5079.17265625
2477,1514.17115479
2486,7107.82988281
2490,1872.3569458
2491,1309.6300415
2493,1409.36075439
2495,5494.28857422
2500,1870.50817871
2506,2474.0059082
2508,6581.0140625
2517,2141.96870117
2518,1872.70722656
2520,4310.23994141
2525,1115.22384033
2527,1734.5244751
2531,684.592779541
2533,1213.5833252
2541,1662.49050293
2547,6513.31005859
2550,8301.70791016
2554,2094.44453125
2559,1210.96706543
2560,823.134899902
2561,2181.94951172
2565,4250.0640625
2568,2170.75544434
2569,3066.43613281
2570,1981.77208252
2576,3240.9480957
2578,2872.2479248
2579,4979.25263672
2580,2104.07744141
2585,4004.62468262
2590,2537.72832031
2591,2906.31821289
2594,4195.57978516
2600,1980.7107666
2605,1035.64001465
2606,5168.79970703
2608,2013.40220947
2616,2166.91188965
2617,765.074505615
2619,1457.80939941
2622,1252.65330811
2623,2351.36230469
2625,2336.74243164
2632,4013.87453613
2634,888.028546143
2639,1491.10865479
2645,887.74229126
2652,4965.36479492
2655,1733.99916992
2656,797.704260254
2658,3078.08168945
2660,3226.98361816
2661,2800.81818848
2669,7675.29624023
2672,823.117333984
2675,1667.99046631
2681,1335.3569458
2685,5468.5597168
2686,933.094488525
2687,1080.23179932
2688,1030.96603394
2697,1218.84031982
2698,1570.12927246
2709,2665.67258301
2712,3765.54291992
2718,1976.38640137
2719,1569.88577881
2722,1558.92764893
2724,2454.25981445
2728,905.173864746
2729,5508.02670898
2734,3720.60212402
2735,14156.7807617
2737,934.966912842
2741,1499.19802246
2742,1730.76871338
2747,4697.86123047
2748,1187.56217041
2749,3559.47758789
2756,2033.07908936
2758,2040.38566895
2763,6668.76230469
2770,1720.91644287
2771,2402.4284668
2779,951.760919189
2780,970.76697998
2792,11884.234082
2793,1613.91199951
2794,1390.3081543
2795,9140.24970703
2797,1516.48857422
2798,1465.12592773
2799,1851.97340088
2802,4329.36040039
2806,5793.70209961
2810,1234.19771729
2812,3083.87724609
2824,4670.02138672
2831,1017.09603271
2832,659.061798096
2838,13428.7958008
2840,13374.8047852
2841,4323.17304688
2842,1185.75688477
2848,3033.13901367
2850,1488.11730957
2852,1432.94909668
2855,1111.28356934
2857,3300.39277344
2858,2040.54197998
2859,3183.11931152
2860,3132.1526123
2861,3278.15375977
2865,2612.61691895
2871,5980.20322266
2872,1184.58045654
2874,1620.93687744
2880,3535.90703125
2882,1110.63405762
2883,3207.08203125
2885,2641.37773437
2891,7524.51503906
2898,2502.1513916
2902,5065.67329102
2904,1946.40281982
2922,2223.51203613
2925,1263.59550781
2928,1859.92047119
2935,2815.37807617
2938,1167.48344727
2940,3723.34645996
2950,1811.34105225
2951,3456.28227539
2953,2657.69782715
2955,5475.93725586
2959,984.242108154
2967,2557.18151855
2968,6376.62172852
2969,1108.17475586
2976,4228.9840332
2978,2292.96594238
2981,1398.82407227
2988,11988.5594727
2989,7619.14921875
2994,1888.27507324
2999,1476.42207031
3000,1894.4689209
3010,1984.58294678
3011,1760.42224121
3015,1925.81943359
3016,1183.5894165
3018,3338.87770996
3019,2124.30424805
3022,1994.63358154
3024,1246.78602295
3031,4224.89440918
3032,1340.50795898
3033,11213.9950195
3039,10653.725
3041,1704.22358398
3042,943.054595947
3051,1269.08654785
3058,1538.75678711
3061,1917.40368652
3062,1654.62662354
3066,2759.17487793
3068,1920.12492676
3072,5547.59619141
3073,1797.18582764
3074,2347.57753906
3080,2368.86052246
3083,4253.2715332
3089,1515.3145874
3093,2723.51650391
3095,3443.66494141
3098,3011.13574219
3101,5380.19819336
3104,661.937322998
3106,4014.89931641
3109,1124.36893311
3111,6540.06186523
3113,1480.9987793
3114,1185.97987061
3116,642.686590576
3117,2586.0873291
3119,3949.32355957
3125,1066.87988281
3126,2378.15222168
3127,1570.60611572
3129,812.339404297
3130,7812.13774414
3131,1992.5914917
3135,3215.20358887
3137,3026.3567627
3139,1011.64594727
3142,2353.49936523
3148,1448.34903564
3150,3504.29401855
3156,1190.77402344
3162,998.811676025
3164,1143.28596191
3166,1940.36081543
3167,1312.68149414
3168,1902.5369751
3174,4135.15800781
3179,2467.13630371
3185,1541.26781006
3187,2235.4052002
3188,1105.85360107
3193,10147.6089844
3195,1686.09628906
3198,1711.46020508
3206,6221.48295898
3211,2262.95788574
3213,1199.112146
3215,1766.37636719
3218,1377.13967285
3223,1325.15252686
3224,1429.99510498
3227,1144.17387695
3231,1066.34168701
3233,1402.3600708
3238,6297.50996094
3242,1998.89335938
3244,2490.43730469
3246,5746.80263672
3247,2421.23903809
3248,1473.27655029
3252,1201.39599609
3253,4313.16352539
3255,2606.9458252
3256,3177.78347168
3257,763.346337891
3268,2319.13503418
3272,2418.61618652
3274,2034.6713623
3276,1532.45079346
3277,1340.9432373
3280,4870.47890625
3283,1991.0894043
3290,2563.00864258
3292,1369.08347168
3294,1281.17407227
3298,1995.23526611
3301,2143.21210938
3304,1506.30802002
3310,760.064239502
3316,2405.78776855
3317,15928.4732422
3318,680.392565918
3321,1339.73778076
3326,1221.909729
3329,7821.53208008
3331,6290.08129883
3332,2398.43256836
3333,5671.97055664
3336,1521.47005615
3338,1242.09621582
3341,5412.86079102
3342,3675.77194824
3345,1510.18283691
3346,2005.21722412
3349,1617.48922119
3351,2652.0317627
3357,2897.74389648
3360,6994.95478516
3362,1631.70390625
3365,1572.35494385
3371,4233.26323242
3372,4903.76474609
3375,8709.43886719
3379,1218.1880127
3386,7459.63876953
3389,2210.96831055
3390,1889.62698975
3391,929.780566406
3402,3074.42578125
3404,3525.43886719
3406,2386.90664062
3408,2018.62376709
3411,1173.53702393
3415,2571.16540527
3419,1001.91488647
3424,2770.78820801
3425,1751.52734375
3426,2544.36643066
3428,2163.20256348
3436,2895.49482422
3438,3405.56904297
3440,1098.32685547
3447,1614.37381592
3448,2405.93625488
3451,4785.3534668
3452,2213.17797852
3460,1351.83012695
3462,1529.1487793
3465,2293.23115234
3471,2465.82045898
3472,2110.53481445
3473,815.771484375
3474,2167.12211914
3485,7529.53134766
3487,7117.12685547
3488,1609.09345703
3489,1209.72258301
3490,705.99553833
3491,4979.14667969
3493,3325.21318359
3496,3047.19284668
3497,6176.28955078
3504,1835.22495117
3505,1398.16993408
3516,1944.55048828
3519,1889.64259033
3521,3802.93735352
3525,4426.77075195
3527,9327.84960938
3528,768.74776001
3529,4448.20556641
3530,998.720819092
3533,6954.90800781
3536,5481.1081543
3548,10588.5220703
3549,4467.54082031
3550,1821.90336914
3553,2236.43659668
3556,1175.2114624
3561,1841.35859375
3562,2410.39001465
3563,986.017401123
3564,818.501373291
3566,1860.46801758
3568,3336.55473633
3569,882.524786377
3571,2269.14018555
3581,2007.11439209
3586,1824.50961914
3587,1179.22851562
3588,2321.02419434
3591,2154.90114746
3596,2142.28947754
3599,1322.43093262
3603,2976.52624512
3612,1800.90302734
3616,1520.99434814
3620,3649.85175781
3625,2430.09897461
3626,3478.14816895
3633,2891.49448242
3635,1612.77427979
3636,5388.40307617
3639,2854.48803711
3644,9124.79423828
3646,4723.77856445
3648,833.938696289
3652,2555.06662598
3662,11892.8545898
3665,1322.72344971
3667,1166.58731689
3670,2970.7940918
3671,1960.46850586
3673,1109.09957275
3676,3416.4232666
3679,3589.91188965
3682,1001.9211731
3687,1874.32149658
3688,6846.17949219
3691,3368.74348145
3692,1226.92711182
3696,1206.12324219
3702,1450.40648193
3705,1216.14267578
3707,9561.99609375
3709,6784.47739258
3710,1325.80343018
3711,2425.02766113
3715,2460.62658691
3717,3458.01635742
3720,2224.91984863
3724,2722.04025879
3725,6600.50488281
3735,944.687249756
3736,900.794348145
3737,1916.06281738
3745,2398.80432129
3746,2348.3996582
3751,1616.78862305
3753,2095.60822754
3756,7439.09316406
3759,824.083343506
3761,2027.90087891
3764,2792.82424316
3766,1267.54870605
3768,1306.45200195
3771,1012.54387207
3774,7814.04262695
3782,748.837432861
3788,1802.76834717
3789,2772.46257324
3791,2309.35039062
3792,1046.33070068
3794,5958.72202148
3795,1032.33406982
3799,948.76050415
3802,1261.04698486
3803,1710.71933594
3811,1432.43996582
3817,8121.55996094
3821,2082.32194824
3824,2013.40308838
3825,1284.23223877
3832,1251.577771
3843,6594.26850586
3844,3062.15061035
3846,2412.71376953
3853,4240.29365234
3854,9017.14208984
3862,2081.9112793
3863,7339.06030273
3869,6042.6574707
3870,1494.19938965
3876,1885.58808594
3886,8300.0206543
3887,3112.06357422
3889,5828.8371582
3890,1321.90371094
3898,1527.45583496
3899,2442.40727539
3904,5325.96713867
3905,3682.56337891
3906,1238.35565186
3907,2560.61875
3910,1453.76531982
3911,2346.08320313
3912,1500.26114502
3914,1650.10629883
3920,2374.56665039
3925,1278.16094971
3926,926.162512207
3927,9709.21933594
3930,2816.00646973
3934,4271.9265625
3937,2341.99372559
3938,1785.83397217
3946,947.03848877
3953,1617.92341309
3954,3187.3322998
3955,1112.8880127
3956,1504.32507324
3959,2268.57583008
3960,1605.2404541
3968,4408.88696289
3969,1312.42126465
3970,3687.57644043
3981,1581.02354736
3982,1968.16904297
3984,2394.05837402
3988,7395.60151367
3990,1497.47332764
3993,2064.56689453
3994,1689.15335693
3996,2546.03413086
3999,1564.99387207
4009,2028.59206543
4014,6554.32680664
4015,2931.11130371
4022,1532.23391113
4024,5025.02836914
4027,1157.31309814
4030,1968.66639404
4032,2533.32324219
4034,1987.83599854
4036,2367.16254883
4041,4963.08076172
4044,3996.08901367
4049,2706.57839355
4050,7023.64223633
4051,2384.66552734
4052,1297.37854004
4054,2918.68129883
4055,3029.77441406
4058,1674.68416748
4068,5027.61982422
4069,2325.89838867
4070,6638.52744141
4072,5926.75004883
4076,1648.51533203
4078,1143.98775635
4084,2425.69611816
4086,4581.93955078
4088,1638.57177734
4099,1371.81218262
4101,1651.36706543
4102,1017.18848877
4103,945.196807861
4111,5516.76391602
4112,1935.07989502
4113,4535.25932617
4115,1285.43549805
4119,6771.734375
4125,4204.89628906
4126,9860.36787109
4132,2722.76972656
4134,1940.71280518
4135,1342.85447998
4136,1382.86838379
4143,1069.15115967
4145,1157.20993652
4147,4302.17905273
4148,3903.20686035
4154,1600.73210449
4157,1450.77751465
4160,1646.17536621
4161,2565.35002441
4162,2621.51015625
4164,3884.6947998
4166,2649.5986084
4171,7048.97993164
4174,1650.88094482
4177,1721.90909424
4184,1140.66281738
4192,2541.07446289
4197,869.025799561
4206,3183.06833496
4208,2546.50527344
4209,1196.50753174
4211,1125.81380615
4214,5172.29282227
4217,4301.5668457
4220,1280.21740723
4222,3427.73237305
4224,1373.64350586
4230,2985.22810059
4232,1435.65053711
4233,3187.20756836
4236,2301.0418457
4238,1139.1543335
4246,2332.93725586
4247,1492.24219971
4250,1095.17950439
4251,3281.25871582
4252,5850.96074219
4254,1546.21561279
4255,7287.39003906
4266,9123.21494141
4269,1377.6907959
4270,3979.62529297
4275,1746.50683594
4278,714.728240967
4279,3841.79338379
4282,1009.60469971
4285,878.07131958
4286,1226.20021973
4289,1144.80447998
4297,3092.89335937
4298,2135.25666504
4300,4599.86787109
4303,977.827429199
4304,2043.71975098
4310,1484.85930176
4311,4269.14584961
4312,5121.71918945
4322,2831.34941406
4326,2803.7824707
4328,2351.7072998
4333,1242.02524414
4338,1032.5958313
4340,1967.03510742
4342,1820.86352539
4344,2807.6348877
4345,1289.17478027
4349,1654.65562744
4353,4023.61960449
4354,1876.37485352
4361,2514.22248535
4362,3767.19213867
4367,1587.70010986
4369,1582.91800537
4372,3212.73027344
4373,1135.68543701
4381,1699.28048096
4383,1208.53986816
4384,6921.77719727
4385,666.690936279
4386,5795.33017578
4388,5937.74287109
4389,2382.2887207
4394,2313.28276367
4396,2522.80141602
4398,2075.73581543
4399,1475.63598633
4401,1127.84389648
4405,698.872119141
4406,5779.23374023
4407,3733.38549805
4409,2373.29902344
4419,1523.28232422
4420,3492.3684082
4423,2217.5876709
4426,2334.10419922
4427,1745.71223145
4428,1595.86835937
4441,3032.41179199
4445,1886.94492188
4453,1155.90419922
4454,7087.02348633
4460,7273.99804688
4462,808.118963623
4463,1168.16655273
4464,2501.58996582
4466,4758.80541992
4468,1364.77937012
4470,1409.86104736
4472,2639.33347168
4473,3288.93574219
4476,2340.12114258
4487,722.836608887
4493,1995.39575195
4495,952.913623047
4499,2438.8189209
4506,1605.22423096
4509,4263.96450195
4511,10621.1461914
4512,1438.22949219
4518,4661.55009766
4520,1810.36486816
4526,1612.04648438
4532,1691.61636963
4538,1580.71691895
4540,3958.57504883
4543,2165.92143555
4545,1907.27143555
4546,1848.53880615
4555,2069.77515869
4558,1511.4725708
4561,1416.45911865
4565,6799.03374023
4566,2481.54650879
4568,1436.98370361
4571,1434.61052246
4574,4560.35249023
4576,3223.47121582
4579,2511.66616211
4580,4012.76201172
4581,2271.40158691
4583,3784.11691895
4586,1323.28116455
4589,1214.8605835
4600,3496.19631348
4603,926.050402832
4604,1170.6887207
4606,1843.5144165
4609,2381.88251953
4610,1411.29544678
4611,1512.18945312
4612,1264.29477539
4614,2176.5793457
4616,4306.37314453
4617,4618.10063477
4622,1801.13339844
4623,1938.06994629
4624,3057.61970215
4626,1781.12441406
4627,5277.66015625
4634,3307.92927246
4637,2994.85246582
4639,1499.17783203
4640,2021.1954834
4641,1583.96854248
4642,1317.5772583
4645,1780.46802979
4647,1561.37346191
4649,1523.88034668
4651,1206.81850586
4655,1676.29620361
4665,1232.61323242
