id,loss
454,2442.13067189
458,7409.0210343
474,2109.40160498
476,2007.15034966
478,2704.46996311
481,1321.55044087
484,2897.23786529
488,1189.68123457
493,5453.90387581
499,1335.41956957
502,5880.74226746
511,754.222107789
516,1666.97551508
517,1088.8334407
522,2016.10114832
526,1452.14134685
527,1287.14913071
534,1383.65447686
536,3564.48630599
538,1908.38951966
540,1831.18611293
542,826.102309082
550,1096.54251342
552,3168.77768882
560,3237.15460829
561,1773.30194329
562,3912.01533966
563,1567.15042697
567,3298.34432558
568,2776.67122238
572,1697.14844773
576,1168.27087459
577,4841.55095663
578,1306.63631459
584,1522.85336886
586,1697.87853383
590,2840.06117847
592,1562.65887458
596,1356.85973718
598,1144.03181173
599,1196.34127179
603,2370.05742028
605,3701.40553061
606,1169.27905214
607,798.229273145
608,4513.44929368
610,3529.17572692
611,2139.54798952
612,4361.17986604
614,7287.72895046
617,1865.99241002
621,3709.95357188
625,657.5512044
626,2431.47442335
627,1853.71977107
630,3078.55409848
632,1473.35589268
640,2781.87455097
644,1411.29576888
650,6140.17749735
653,1270.42773458
657,2038.9759472
658,3737.31489358
663,1118.57016457
667,1682.46545913
670,2254.92164495
674,2116.94533695
677,4365.41243881
679,2329.63472283
681,1338.1393889
685,2174.3475791
687,1290.91895277
691,7913.72625228
693,1693.97549812
699,3694.70886017
700,3292.73794689
702,2536.83845982
711,2765.54703982
714,2339.17777595
716,1308.10976159
720,7786.8376996
724,1506.98356908
727,1276.53085196
732,6054.22897518
738,1858.87111425
740,2578.55407793
743,2181.74061772
752,807.692401873
754,2046.41255979
756,919.693295154
762,677.669334801
764,3011.90500235
766,1746.43327797
772,2412.63718149
780,825.209807726
781,1733.67029822
784,1466.07783677
786,1249.02036428
787,2672.86615222
789,3017.45590402
793,11281.0332688
797,5568.29064218
803,2586.23808333
804,1786.5888595
806,1911.26437546
810,1278.13575341
811,1812.41225848
813,2603.13917849
814,632.081671253
819,1542.52782296
821,2336.28247794
824,848.312958876
827,1176.93345518
829,5512.15091521
835,1106.98477935
836,1605.4669084
837,1323.84795985
843,2623.56576503
848,3175.21200334
854,1386.03290515
855,1379.97697145
856,3055.618371
857,3512.89495903
860,1651.30094377
867,5429.44430847
870,3485.70662884
871,1455.99428076
878,9340.46843676
881,3060.6601335
882,4504.72590167
887,1258.75547007
890,3412.28415768
892,1224.58673122
893,1490.81826616
894,1404.6884828
895,1887.82237979
898,3232.49225271
900,4214.94050257
902,1917.83550681
903,1696.27574532
905,1922.04304983
906,1636.83576477
907,2645.44624441
908,1303.73816392
909,2312.23604202
912,3670.55196561
914,2207.2582337
915,1238.43282649
917,3239.23458189
919,2223.52345485
920,1421.59703529
921,2196.71578075
926,10023.7118598
930,2139.01829861
936,1721.69680515
937,7175.36833268
938,3682.19734967
939,4522.86254658
946,4789.31190248
951,1934.32660602
953,3091.05039086
958,2468.22542637
961,1928.46833115
968,2394.2999624
969,1328.02429124
970,2078.97724339
971,6244.65469041
972,1127.06833597
973,1234.36640152
974,2468.37227165
980,696.775445018
982,1203.85589809
985,1309.87030706
987,9540.35759535
988,1294.34566318
991,5894.02246803
992,2030.29039257
993,1582.95828892
996,1672.41430338
997,5046.08702302
1001,2097.57927198
1009,1066.50325267
1013,1760.34031797
1014,3263.27360808
1015,832.397136255
1017,2760.37519043
1020,3967.49854544
1026,3567.14135745
1027,1386.77095705
1030,5639.79349917
1032,2081.32000409
1037,7506.72567355
1039,9383.01022087
1041,2501.74597137
1043,3851.67471442
1046,1376.14912534
1049,4960.31774573
1050,11905.8564415
1052,1767.48005852
1053,5275.12976955
1062,1769.29065511
1065,2034.24384919
1068,1355.96771889
1070,916.908400573
1075,791.107082101
1079,6695.56899688
1081,3930.81959869
1082,1151.42562403
1086,961.205738185
1087,2449.66572758
1090,2989.01477994
1092,936.807110435
1094,1501.8415058
1095,2475.66282601
1099,2036.12615405
1104,3554.17039049
1107,2637.98197096
1110,2870.73962937
1112,2129.36588052
1117,2254.68514227
1119,1770.91062994
1125,3835.34521258
1128,2377.56511454
1129,4364.63540443
1131,2840.4221644
1134,2234.53778804
1139,1243.26277756
1141,1358.12054791
1148,4299.64139852
1151,2794.92461015
1155,4203.68196642
1156,1570.96515675
1158,1976.06651146
1159,1269.19231341
1160,1197.72678158
1161,1752.27630979
1162,2955.87257439
1166,2986.86488231
1167,1884.40057322
1168,777.386451421
1169,705.435002274
1173,1437.34113547
1174,4522.64065367
1175,1982.58527598
1176,1020.46856885
1177,3619.64096239
1178,4859.80704008
1181,1534.52562781
1186,795.455786617
1187,1904.72584198
1189,6754.48488313
1194,2343.40043063
1195,5083.93890007
1198,4888.65976841
1203,3728.25348835
1205,4863.62777639
1206,1097.22445574
1210,5201.8305502
1211,1694.2500961
1213,2748.34557268
1215,5395.24528193
1224,4061.05663666
1226,1434.79241481
1230,1091.4721321
1236,1431.86366923
1237,7551.90174024
1240,882.820685143
1246,982.594580389
1256,1558.13728136
1257,1273.17702824
1261,1266.00835106
1266,805.028307165
1270,2232.32858673
1272,4959.03624562
1273,4572.38939275
1274,1437.13115823
1276,3131.73322558
1278,949.455201057
1282,2585.26230158
1283,2319.40299754
1284,1157.06935393
1285,1966.30478046
1288,3327.57187074
1291,1881.95362634
1296,1151.8863244
1297,4466.13623301
1298,3900.15410707
1302,931.061778801
1309,1189.39582265
1311,1747.85019127
1317,1633.49368212
1319,2355.12857288
1322,1659.56943594
1329,5928.97214005
1333,2949.21204263
1337,1466.28634904
1338,1666.11237349
1339,4337.21738746
1343,2603.44813561
1345,3803.06502058
1349,5750.26353262
1350,1369.09351536
1364,1610.1407332
1366,2664.50115294
1367,1401.45961506
1369,802.725416644
1370,4000.25542834
1372,1046.76211339
1379,1750.1098863
1386,1754.23324918
1389,756.798903053
1391,2862.31229618
1392,4794.62556037
1396,1999.47194903
1399,750.784553231
1400,2085.61820483
1407,4663.63562193
1412,3033.0522233
1413,2077.22127561
1414,1914.07774886
1416,7260.92509372
1417,938.979434746
1420,1439.74567758
1423,1427.26542467
1428,1415.03113233
1430,3396.80647868
1432,1764.68628083
1434,1837.46458202
1435,8159.94493213
1439,971.397158507
1440,5755.24761514
1442,3155.59499289
1447,1385.48664597
1456,3546.09488951
1460,1184.55315731
1466,2077.8029225
1467,944.744169154
1470,3609.54786688
1472,1404.38044079
1476,1398.20496411
1477,2250.06977028
1487,1568.37560576
1495,1016.30434299
1496,3011.59968771
1497,744.079847488
1498,6731.63914309
1503,947.882463149
1505,4468.71392295
1511,3649.75966497
1522,4540.65316849
1524,2177.44383544
1526,2816.49283182
1531,1971.23051414
1533,5928.89019299
1535,2213.11481377
1537,629.091566983
1538,1671.18077821
1540,3517.24474928
1543,1504.84399075
1544,1772.79137372
1548,2026.62859458
1566,1626.21522046
1571,11353.5356554
1572,1536.8779715
1574,1265.42234759
1577,881.037717285
1578,1742.24424243
1580,1932.98293937
1582,4506.03563123
1584,1580.89034598
1586,1260.15720817
1589,7395.47775112
1601,1300.96777498
1606,7379.2873051
1611,2039.09179743
1613,1919.01666697
1614,2214.90283603
1615,1569.96128657
1621,732.646371575
1622,2708.40816649
1623,1242.77353471
1630,1984.51696257
1637,770.006623775
1642,1258.74956073
1648,1680.03813359
1652,1415.66763349
1657,1306.63605302
1658,3439.93128106
1659,8852.94002851
1661,1063.30329626
1662,1503.49726003
1663,2207.09817253
1666,2859.24068355
1668,3561.93976389
1671,9582.88206646
1674,2952.33062881
1680,2151.23385899
1681,563.593443128
1688,3622.9455131
1700,2441.99681039
1702,1235.98004383
1703,2395.14697528
1704,1973.73961125
1707,2488.62048146
1709,1384.10431327
1714,1310.38883325
1717,1942.32704812
1718,9913.55492912
1721,3275.22107949
1723,727.694377938
1725,6171.95121595
1726,3602.53299865
1732,1966.48442751
1733,1933.60123241
1735,1114.26485678
1738,3017.56189043
1740,1754.99468806
1741,1502.63090639
1742,2139.7899044
1748,2467.81397555
1754,4707.19233945
1755,2589.59386259
1757,5084.33651069
1761,3949.9557213
1765,854.422474249
1767,948.484509157
1768,15960.4965157
1774,621.568762512
1776,1301.66781316
1778,2482.32661034
1779,8636.83334732
1781,1885.12079934
1795,919.065857489
1797,2451.96732391
1802,1254.78422877
1804,1500.74466514
1806,635.781406839
1809,4038.85078245
1814,1052.40392106
1815,814.558484337
1823,8482.48070142
1824,1204.61785412
1826,2227.25893911
1829,983.989129148
1845,3944.78204783
1847,2561.87593987
1849,4561.80785115
1850,1195.2608299
1859,3958.40323548
1860,3965.34630596
1861,1120.80412452
1864,1651.90343646
1866,968.526957134
1875,2470.81345089
1877,3160.48093964
1879,2348.73571919
1887,2217.69176446
1891,1306.25394233
1893,1739.61542561
1896,1060.65320475
1897,1720.94942268
1904,2631.65040823
1907,9479.31260685
1909,1431.80441704
1920,4818.77122623
1921,2275.23275802
1922,2471.73331813
1923,3380.4695227
1924,2396.75783503
1925,1403.75684657
1926,2487.32313641
1931,1824.47405295
1934,1617.58581476
1936,1160.49129396
1939,1058.41610414
1946,6655.53067788
1949,1957.92495477
1951,6465.74621094
1954,1245.47132824
1956,1870.66635526
1957,6551.39664501
1961,3457.4113693
1963,925.025429345
1964,3019.65732127
1965,4051.4025037
1970,866.20467886
1971,5096.23732524
1972,2944.02515043
1977,1276.83224442
1978,3883.92861871
1982,4050.64516186
1983,3268.1387918
1988,4375.1644042
1993,4788.02128968
1996,711.30673237
1997,1878.23634517
2002,1914.1877651
2003,2021.53155895
2005,1851.93392132
2010,1529.93925076
2013,703.833288271
2018,2098.79680669
2023,1779.75246088
2043,5852.96699094
2044,944.251942612
2046,1544.81962851
2058,1454.0116005
2060,4886.35352907
2061,2387.70456559
2063,5343.36487866
2067,1588.22927919
2072,1594.93115678
2075,1049.98204126
2076,1925.62309428
2083,6212.05190495
2084,993.186932798
2086,1707.58847317
2087,3399.66962924
2091,2413.10200669
2092,2455.93749979
2098,6156.04627098
2099,11290.7586092
2103,3184.64107485
2104,10473.448653
2107,676.531830868
2109,997.271879392
2110,1373.1730671
2111,1022.49427576
2112,4699.91861341
2121,3870.76144746
2123,2875.94640072
2130,2673.55787605
2134,2298.11948158
2138,1506.92238913
2141,1784.0190432
2146,1885.12046158
2148,8214.74834474
2149,890.641334554
2154,1058.54771738
2157,2302.86832205
2158,1606.55290745
2159,2474.30436975
2162,964.182478753
2167,7215.60036371
2171,1490.96410987
2175,3992.47530315
2178,6779.13482829
2180,606.793076628
2186,1894.26591641
2192,788.177007788
2193,8199.38981655
2197,1997.77469951
2198,17320.1176464
2203,1358.61024948
2205,3094.77372798
2207,2500.19413908
2213,2279.66454631
2215,6253.30566545
2216,1165.89861999
2218,868.87898542
2220,3611.10106222
2229,2044.57717111
2232,3889.36410842
2233,1530.99726784
2234,2230.3102964
2237,1843.71639129
2240,1988.91701745
2241,1391.72094837
2246,1874.7970524
2249,1052.7153425
2251,3742.51755142
2255,1188.4045827
2257,1279.09656798
2261,1198.9184719
2264,1794.7218242
2269,8252.82173933
2271,1582.01147261
2272,2816.99884866
2278,6093.93194127
2286,1844.15460492
2287,9744.21383071
2293,5126.13418997
2294,992.968727365
2298,1471.68211212
2303,945.86056008
2305,7758.82422554
2308,8475.64795756
2310,2682.60906149
2311,2142.10631004
2320,1443.44681689
2322,6206.22208685
2323,4184.55143174
2324,936.771526634
2325,4113.93227501
2327,3355.73505305
2328,1287.5557912
2331,3550.61496068
2332,3692.71667126
2335,921.500134375
2339,4318.73606051
2343,987.878715889
2345,2933.61184209
2352,1621.8417538
2356,2206.19237545
2357,2231.06603915
2365,1613.13669365
2373,1785.33461128
2375,1277.29084721
2379,2464.84854216
2380,3302.1435927
2385,1598.2479972
2390,1784.0968038
2393,1070.69333222
2398,978.432060779
2399,1275.32558836
2402,5598.21008225
2405,6224.80071902
2406,1667.83034391
2408,6227.32024049
2410,6675.19270633
2412,5401.06970163
2419,4690.06886394
2423,2702.79770426
2431,3677.27405892
2437,2522.24119277
2441,1197.82683457
2443,1690.48181592
2453,1323.43436211
2454,967.958715997
2455,3515.92918644
2459,3226.46805965
2464,1441.8240904
2465,2219.16225953
2466,8389.763886
2473,2315.79342115
2474,4113.64425908
2476,4926.3114915
2477,1453.89118885
2486,7119.20619313
2490,1815.30725612
2491,1349.45296315
2493,1389.76880511
2495,5495.32628002
2500,1828.24923546
2506,2457.79664251
2508,6598.38786064
2517,2030.40040057
2518,1948.71498606
2520,4245.44754426
2525,1024.51036487
2527,1725.84517808
2531,686.961976793
2533,1194.2459425
2541,1703.50745812
2547,6836.81856587
2550,8323.13896436
2554,2122.31690909
2559,1205.59857408
2560,807.460198688
2561,2280.53369059
2565,4186.94296773
2568,2190.05081119
2569,2984.75461061
2570,2063.68892291
2576,3239.31399962
2578,2802.80418517
2579,5172.20548408
2580,2084.03741532
2585,4076.36908421
2590,2490.4338537
2591,3021.8010866
2594,4296.37027033
2600,1887.51659475
2605,1004.76181586
2606,5063.49217428
2608,1971.98118111
2616,2133.34075097
2617,760.848765004
2619,1468.78804642
2622,1265.68941733
2623,2366.38392374
2625,2380.99410965
2632,4012.02662114
2634,896.821095001
2639,1499.55894262
2645,913.202884388
2652,4999.94991663
2655,1750.4703485
2656,814.232686142
2658,3061.08383502
2660,3156.00881662
2661,2799.37963304
2669,7716.24907014
2672,795.041127586
2675,1649.21597374
2681,1373.72270014
2685,5343.69988697
2686,909.790158229
2687,1072.3909818
2688,1006.46323857
2697,1195.10394335
2698,1540.10636953
2709,2708.91114828
2712,3832.14929119
2718,1971.74245166
2719,1576.7322185
2722,1543.40220034
2724,2507.61977808
2728,878.989430656
2729,5604.53395051
2734,3818.7183564
2735,13881.1732258
2737,923.931749922
2741,1482.91629307
2742,1726.51217926
2747,5000.79435575
2748,1175.44690027
2749,3603.65062288
2756,2040.84476916
2758,1965.66635665
2763,6618.96795065
2770,1803.49646059
2771,2364.78097797
2779,970.09029671
2780,946.826880632
2792,12314.3522151
2793,1642.96978731
2794,1385.2348493
2795,9185.07835241
2797,1430.11359099
2798,1487.05054883
2799,1877.51909689
2802,4443.12677419
2806,5696.85610451
2810,1259.1052932
2812,3143.01034311
2824,4723.12374016
2831,1051.81086147
2832,660.233569685
2838,13626.4477727
2840,13521.5089215
2841,4667.15871736
2842,1181.30759564
2848,3132.49994132
2850,1496.57384941
2852,1460.39733704
2855,1151.45446571
2857,3228.16223218
2858,2054.40608193
2859,3199.18329498
2860,3019.75788719
2861,3342.72639329
2865,2606.77099399
2871,5892.09045476
2872,1188.2417028
2874,1644.82412775
2880,3568.93126041
2882,1116.38628558
2883,3230.85757621
2885,2727.85625386
2891,7366.5408158
2898,2485.41267537
2902,4932.56725894
2904,1935.61131261
2922,2215.17442983
2925,1240.62703676
2928,1830.19183709
2935,2877.47662858
2938,1199.83548086
2940,3748.4791734
2950,1851.62143678
2951,3258.17769481
2953,2637.09724805
2955,5661.72107319
2959,1019.6678819
2967,2534.02038311
2968,6129.39413928
2969,1080.88685143
2976,4400.27239276
2978,2220.16155933
2981,1395.52348763
2988,11796.4687821
2989,7612.16165075
2994,1937.86719502
2999,1434.52666254
3000,1902.38554077
3010,2048.46744493
3011,1775.14788857
3015,1871.45261142
3016,1198.66653964
3018,3401.13891554
3019,2190.52691527
3022,1958.55669813
3024,1165.87944833
3031,4523.01327088
3032,1292.61309217
3033,11373.9005351
3039,10828.814173
3041,1770.93678445
3042,925.322129579
3051,1253.90322635
3058,1569.08749913
3061,1916.91287949
3062,1656.46128723
3066,2780.06767262
3068,1851.36028875
3072,5380.86265673
3073,1833.39983167
3074,2365.70808474
3080,2321.55712546
3083,4099.63071678
3089,1488.38657713
3093,2760.93811807
3095,3406.83044832
3098,2909.11407991
3101,5229.08857835
3104,660.881852493
3106,4342.01910464
3109,1198.78736457
3111,6697.15960242
3113,1532.18294105
3114,1232.51291345
3116,645.855803879
3117,2658.47336291
3119,3909.36521921
3125,1063.82660832
3126,2368.46403475
3127,1548.23864536
3129,789.96445982
3130,8039.85575023
3131,2002.89740333
3135,3177.46238269
3137,2953.16661483
3139,1018.1096466
3142,2374.74529033
3148,1444.57234393
3150,3350.24791125
3156,1224.84512976
3162,952.86665769
3164,1141.26905934
3166,1992.64607265
3167,1316.23283984
3168,1879.74785975
3174,4267.28324859
3179,2440.79464434
3185,1558.46356095
3187,2252.86173751
3188,1084.96757543
3193,10634.927466
3195,1670.95794885
3198,1663.20671286
3206,6156.52506691
3211,2136.02935074
3213,1172.35745861
3215,1666.69243684
3218,1364.51245993
3223,1264.50871174
3224,1439.7134236
3227,1101.23434584
3231,1068.72050955
3233,1386.7922435
3238,5810.4484013
3242,1971.74674083
3244,2570.38000483
3246,6029.40955542
3247,2349.06582833
3248,1468.20827027
3252,1192.47324896
3253,4437.74085489
3255,2595.74586462
3256,3159.14443727
3257,781.311475666
3268,2241.95077834
3272,2390.7862045
3274,1914.49096759
3276,1555.94739315
3277,1290.55040247
3280,5117.80805417
3283,1957.61962899
3290,2786.12680595
3292,1300.69954028
3294,1295.07670902
3298,2008.65086821
3301,2250.57797373
3304,1457.43853204
3310,787.213907321
3316,2333.72084943
3317,16339.7223108
3318,702.0013525
3321,1327.28786843
3326,1203.02301005
3329,7741.60109322
3331,6405.5673889
3332,2564.71565244
3333,5722.02506932
3336,1542.97558833
3338,1210.8905057
3341,5343.47112616
3342,3737.09259211
3345,1479.72705124
3346,2158.83202925
3349,1724.88876638
3351,2605.59875306
3357,2802.70251329
3360,6983.5655003
3362,1643.1057782
3365,1446.81477343
3371,4338.63062857
3372,4934.05338039
3375,9101.49845084
3379,1230.17617629
3386,7873.8233731
3389,2170.31709986
3390,1845.02429929
3391,915.201647381
3402,3124.26900646
3404,3626.55281094
3406,2351.3222176
3408,1917.15329067
3411,1175.91067798
3415,2507.39661685
3419,1074.27508916
3424,2820.1787332
3425,1770.82918131
3426,2463.43140302
3428,2112.03235868
3436,2990.15762916
3438,3214.86497266
3440,1085.30345698
3447,1593.26709372
3448,2407.68330508
3451,4577.62290229
3452,2245.43993581
3460,1334.85873812
3462,1517.88347013
3465,2134.23865504
3471,2572.65561562
3472,1966.94934253
3473,842.420830719
3474,2123.65102286
3485,7660.5416869
3487,7296.60699729
3488,1601.27013696
3489,1215.94265565
3490,723.683157488
3491,5109.65267726
3493,3160.37113609
3496,3061.25090993
3497,6265.65591073
3504,1872.56694018
3505,1422.98343601
3516,1921.32354869
3519,1970.98783146
3521,3686.31566908
3525,4507.31221472
3527,9014.54254153
3528,790.782906205
3529,4572.32846713
3530,1021.93631969
3533,6855.09192132
3536,5350.16803026
3548,10389.7366156
3549,4448.34352148
3550,1832.90939323
3553,2219.87440894
3556,1224.23046479
3561,1901.82424242
3562,2540.05751301
3563,979.25069387
3564,832.638382388
3566,1718.3431433
3568,3423.92000907
3569,886.347463549
3571,2278.21667479
3581,2066.70094763
3586,1871.62923489
3587,1204.98288396
3588,2202.70482055
3591,2152.49328597
3596,2211.3249257
3599,1284.64335226
3603,2809.68568653
3612,1787.47580973
3616,1569.44789772
3620,3583.6839585
3625,2201.10089815
3626,3473.08729927
3633,2945.11216731
3635,1660.27365185
3636,5460.28803387
3639,2850.76268486
3644,9181.12207223
3646,4628.43694167
3648,853.773876203
3652,2566.21322948
3662,11596.933089
3665,1355.95277089
3667,1193.04298606
3670,2778.65372408
3671,1952.80959509
3673,1107.70416327
3676,3432.16762741
3679,3659.71482907
3682,986.90292718
3687,1820.29529717
3688,6780.78191764
3691,3365.32844144
3692,1148.87114053
3696,1195.99411597
3702,1490.86615903
3705,1161.77265802
3707,9859.71988307
3709,6729.82644298
3710,1360.42764484
3711,2351.2949355
3715,2390.90924446
3717,3551.88898546
3720,2217.86979735
3724,2621.35043433
3725,6683.36992269
3735,935.508544422
3736,922.406537342
3737,1787.43607692
3745,2442.45283476
3746,2264.77022706
3751,1653.15382202
3753,2020.30719922
3756,7696.17401718
3759,803.022114324
3761,2063.82901794
3764,2771.61463949
3766,1279.93382614
3768,1290.776797
3771,1036.88065166
3774,7590.35635472
3782,760.985713468
3788,1753.63545986
3789,2747.53620058
3791,2312.31585242
3792,1045.26118292
3794,5992.60319873
3795,1057.17402246
3799,891.244150475
3802,1287.42364105
3803,1684.13565481
3811,1421.68589827
3817,8038.85529604
3821,2135.99498163
3824,2103.54561545
3825,1247.15554
3832,1273.30634461
3843,6617.028196
3844,3032.1408373
3846,2409.96829749
3853,4423.66057335
3854,8758.10203522
3862,2068.00156301
3863,7604.74738839
3869,6099.64283346
3870,1476.90735186
3876,1953.98634698
3886,7949.32497462
3887,3131.06646034
3889,5799.11031676
3890,1371.23538351
3898,1530.59167918
3899,2427.89525461
3904,5472.32143761
3905,3778.58394473
3906,1216.57695988
3907,2458.45969283
3910,1441.52407302
3911,2384.76408599
3912,1505.41059538
3914,1723.65750538
3920,2405.12229371
3925,1375.31803884
3926,861.729712746
3927,9178.89792657
3930,2838.00379233
3934,4219.43790658
3937,2351.24472865
3938,1758.91577644
3946,943.721107971
3953,1657.4590604
3954,3241.74457816
3955,1129.2701807
3956,1511.87313012
3959,2079.90898239
3960,1657.14427485
3968,4252.62943746
3969,1275.05769744
3970,3610.84576713
3981,1576.67000784
3982,1917.34877601
3984,2331.78885632
3988,7543.24973105
3990,1476.4824321
3993,2057.94834548
3994,1723.37970467
3996,2485.41480466
3999,1567.50066623
4009,2014.82022211
4014,6675.93707061
4015,2952.14189396
4022,1518.65067721
4024,4996.30205857
4027,1135.49112934
4030,1987.8350047
4032,2472.91549437
4034,2058.29904329
4036,2340.26668505
4041,4997.67402982
4044,4212.84805821
4049,2641.3673449
4050,7252.53650735
4051,2455.66286954
4052,1288.41118207
4054,3057.97746246
4055,2890.49734824
4058,1745.12541775
4068,4808.69344765
4069,2227.15710919
4070,6430.92211069
4072,5915.7432964
4076,1606.02758284
4078,1151.58703302
4084,2301.2962712
4086,4584.72914203
4088,1627.49482185
4099,1364.89823936
4101,1651.37103127
4102,987.450821875
4103,949.199919971
4111,5638.92920039
4112,1974.0915977
4113,4650.38916449
4115,1312.60965022
4119,6818.7545258
4125,3939.87445143
4126,9612.21982445
4132,2619.64802082
4134,1812.70378501
4135,1344.93021742
4136,1419.21575147
4143,1006.67115311
4145,1088.09099808
4147,4118.46941409
4148,3721.31610541
4154,1628.31510469
4157,1478.82686282
4160,1657.50730819
4161,2621.06276738
4162,2651.33568082
4164,3800.23335602
4166,2598.34587526
4171,6551.22810016
4174,1676.77985621
4177,1706.21913464
4184,1116.38318052
4192,2525.6456023
4197,891.701918698
4206,3047.5188093
4208,2533.1203574
4209,1193.95851403
4211,1133.39183209
4214,5004.2451511
4217,4566.4445547
4220,1300.77400258
4222,3303.1203561
4224,1402.02974912
4230,3127.42145376
4232,1402.66839089
4233,3129.69925972
4236,2245.23485095
4238,1132.89668577
4246,2338.41069477
4247,1511.66481523
4250,1080.58163907
4251,3128.63846852
4252,5981.4311985
4254,1544.97639579
4255,7514.08873096
4266,9295.37963
4269,1313.43160623
4270,4004.37469927
4275,1652.55038041
4278,740.748647867
4279,3870.19341331
4282,1009.46583272
4285,917.161993118
4286,1284.98803936
4289,1138.05106911
4297,2982.41781246
4298,2148.35823355
4300,4652.38768298
4303,957.853427774
4304,2043.05027676
4310,1487.37675458
4311,4170.76050321
4312,4949.46356992
4322,2739.9803791
4326,2770.35360922
4328,2356.91135196
4333,1282.03293282
4338,1025.59006515
4340,1912.26292685
4342,1870.88866402
4344,2778.95230342
4345,1264.44544599
4349,1737.21940762
4353,3970.44598414
4354,1853.48920847
4361,2510.74447819
4362,3696.25678056
4367,1586.94539188
4369,1628.86549086
4372,3241.33174092
4373,1127.5909919
4381,1704.19148451
4383,1178.86482104
4384,6947.68005013
4385,660.998101637
4386,5883.51141304
4388,6383.25820868
4389,2374.27120018
4394,2272.17567722
4396,2506.85057953
4398,2024.63495998
4399,1447.25354341
4401,1149.0647764
4405,716.189436044
4406,5292.66506884
4407,3670.19427795
4409,2440.64338198
4419,1436.77548568
4420,3335.90028477
4423,2209.53787449
4426,2368.07312062
4427,1688.86154682
4428,1602.21977572
4441,2913.90216754
4445,1808.43122008
4453,1178.78368855
4454,6974.58789113
4460,7132.09466244
4462,805.41350899
4463,1192.81805467
4464,2513.97788388
4466,4999.76748996
4468,1365.20101384
4470,1459.24424853
4472,2619.79641965
4473,3247.28148661
4476,2289.74937063
4487,751.759194035
4493,2008.21982821
4495,990.455274083
4499,2505.10042931
4506,1569.66181421
4509,3946.31063076
4511,11299.8277855
4512,1448.8715079
4518,4628.87379869
4520,1897.5218862
4526,1531.8411222
4532,1678.10319782
4538,1588.81455255
4540,3902.48060084
4543,2148.46831621
4545,1848.02695526
4546,1901.54402228
4555,2010.712515
4558,1526.88527147
4561,1432.94920002
4565,6720.06674181
4566,2461.13995748
4568,1428.52900488
4571,1356.72087194
4574,4581.44398023
4576,3384.65025437
4579,2535.83357565
4580,4141.73567004
4581,2265.19874235
4583,3754.5698463
4586,1321.09712326
4589,1243.1544463
4600,3487.8228893
4603,924.172315434
4604,1127.88045842
4606,1827.60896163
4609,2414.51914957
4610,1443.68508552
4611,1528.36297425
4612,1277.26512366
4614,2328.89419684
4616,4160.72806633
4617,4647.92837374
4622,1848.55260654
4623,1966.0932651
4624,3181.19420321
4626,1774.54776861
4627,5211.44180051
4634,3372.13466915
4637,3020.30406098
4639,1457.47081973
4640,2033.20056833
4641,1571.09183059
4642,1295.83526192
4645,1730.53201216
4647,1557.80276104
4649,1517.33391381
4651,1227.21446383
4655,1657.36695996
4665,1247.64111454
