id,loss
1020,4042.39062784
1026,3469.9136647
1027,1394.78415564
1030,5571.0226788
1032,1970.35928828
1037,7553.28696477
1039,9904.96613997
1041,2565.95087839
1043,3864.35840095
1046,1380.15026256
1049,5087.21017248
1050,11637.9675591
1052,1767.7319521
1053,5346.0519861
1062,1741.37862724
1065,2043.95811849
1068,1346.78802611
1070,947.530282967
1075,816.049882275
1079,6159.62230483
1081,4052.81666743
1082,1149.25672071
1086,943.489624538
1087,2247.35888751
1090,3034.92780223
1092,963.006200537
1094,1465.21724841
1095,2459.07899866
1099,2076.81788036
1104,3381.54709222
1107,2635.59597905
1110,2741.9203956
1112,2081.90607347
1117,2208.61993314
1119,1724.43634074
1125,3990.49322575
1128,2264.57673332
1129,4316.79192325
1131,2793.45149504
1134,2181.62785535
1139,1326.31504499
1141,1416.50317634
1148,4396.6686501
1151,2775.05805548
1155,4110.16097422
1156,1602.48212204
1158,1983.19168031
1159,1345.43395941
1160,1267.70016013
1161,1786.93738524
1162,3022.86846889
1166,3090.15969519
1167,1807.79416358
1168,857.440739311
1169,702.437964091
1173,1405.82880042
1174,4527.76805416
1175,1987.21488224
1176,1080.10957543
1177,3561.70446861
1178,4895.3940304
1181,1616.0264672
1186,848.131634845
1187,1975.08102072
1189,6389.26195607
1194,2348.52797006
1195,5036.2313246
1198,5079.9809539
1203,3768.63704243
1205,4840.52990328
1206,1068.32277787
1210,5116.29979786
1211,1690.33020515
1213,2708.14461718
1215,5509.14796101
1224,3859.38904672
1226,1522.39780165
1230,1070.9046671
1236,1471.09763164
1237,7353.45469975
1240,922.317655369
1246,1048.83049843
1256,1595.01574066
1257,1305.35082938
1261,1345.30905442
1266,837.175622341
1270,2287.08898277
1272,5201.74306326
1273,4477.19151975
1274,1440.34878209
1276,3175.29052829
1278,949.825222674
1282,2697.56636911
1283,2261.21795428
1284,1206.41678716
1285,1936.25787729
1288,3316.91754208
1291,1885.96030295
1296,1203.81045331
1297,4419.20797074
1298,3816.16424261
1302,953.89868727
1309,1243.32215767
1311,1735.65589705
1317,1729.34065319
1319,2266.8529737
1322,1632.41241143
1329,5617.27147422
1333,3134.74184824
1337,1509.52312987
1338,1671.14896786
1339,4208.40658418
1343,2748.67534201
1345,3528.99788853
1349,5528.32329968
1350,1351.4190334
1364,1647.60683319
1366,2661.58293168
1367,1556.98513054
1369,852.772634443
1370,4116.4643939
1372,1131.85960823
1379,1706.32337558
1386,1710.49920207
1389,751.409308624
1391,2787.9714303
1392,4614.15385222
1396,2033.66268667
1399,806.731235913
1400,2142.3977583
1407,4649.05161215
1412,2979.96447926
1413,2097.31137005
1414,1967.03221733
1416,7434.72881551
1417,990.772785735
1420,1465.95338226
1423,1529.96830277
1428,1483.74017515
1430,3391.99979147
1432,1854.34410693
1434,1842.52151693
1435,7904.10981818
1439,1011.76869674
1440,5442.94278029
1442,3188.47907068
1447,1419.29426476
1456,3442.72761455
1460,1170.87471567
1466,1842.05444946
1467,908.551722609
1470,3766.28341679
1472,1406.79200264
1476,1515.69754201
1477,2281.69931399
1487,1608.80145472
1495,1062.1728622
1496,3035.43079454
1497,748.564222735
1498,6893.95433939
1503,947.511768251
1505,4144.82341233
1511,3803.02544517
1522,4680.98532695
1524,2261.98426194
1526,2713.3569131
1531,2159.89385148
1533,6007.91470387
1535,2270.06213511
1537,661.986141147
1538,1615.51092394
1540,3530.40816809
1543,1481.24723662
1544,1896.15442429
1548,1999.68816792
1566,1748.64964144
1571,10229.0419557
1572,1515.43883766
1574,1389.55166206
1577,940.822547948
1578,1777.54686888
1580,1945.76695091
1582,4602.55042321
1584,1607.73047488
1586,1282.45717959
1589,7449.97182017
1601,1384.60801238
1606,7355.35929168
1611,2106.92743759
1613,1972.56202331
1614,2148.29237072
1615,1521.70898932
1621,705.165784369
1622,2738.29066679
1623,1260.4520037
1630,1972.91245858
1637,813.737816373
1642,1300.71518476
1648,1622.83728298
1652,1512.17599663
1657,1362.21316828
1658,3318.38880703
1659,8630.71403065
1661,1077.1495218
1662,1491.05038257
1663,2311.1630743
1666,2881.58176074
1668,3604.64078786
1671,9570.13802847
1674,3024.35995393
1680,2173.3948738
1681,573.695076498
1688,3491.5635801
1700,2445.63861175
1702,1258.3448831
1703,2481.18489763
1704,2034.9357026
1707,2507.4103306
1709,1442.94286495
1714,1397.99559698
1717,2009.59313888
1718,9903.78460433
1721,3266.3181117
1723,764.74537806
1725,6596.33749205
1726,3461.5998664
1732,1932.21366903
1733,2036.65672834
1735,1154.46890394
1738,3050.51740549
1740,1707.66196222
1741,1615.07824584
1742,2143.18284648
1748,2486.36614483
1754,4588.37279197
1755,2540.98548606
1757,4553.94471644
1761,3975.6872043
1765,845.73650216
1767,968.210573912
1768,16068.6183217
1774,627.271273449
1776,1335.48700404
1778,2494.52008454
1779,8316.6943774
1781,1881.34357885
1795,904.556134895
1797,2440.99635787
1802,1259.63758247
1804,1584.41094248
1806,669.163802863
1809,3986.73358237
1814,1147.89194243
1815,870.554615114
1823,8600.72289758
1824,1242.5376627
1826,2335.41678447
1829,992.298671375
1845,3908.92790356
1847,2536.75897687
1849,4579.2389001
1850,1206.43467145
1859,3802.27191319
1860,3844.35076431
1861,1205.923146
1864,1648.34142696
1866,1038.40163836
1875,2381.91567668
1877,3179.10812151
1879,2307.94437492
1887,2187.1526998
1891,1294.72247162
1893,1718.1490043
1896,1159.83542667
1897,1729.38531884
1904,2672.81367718
1907,9289.72247112
1909,1455.18319442
1920,4696.55509085
1921,2397.81912211
1922,2627.72460007
1923,3020.88037083
1924,2611.41144942
1925,1336.11180842
1926,2526.51156731
1931,1840.22203042
1934,1578.72394066
1936,1218.19312512
1939,1091.64508124
1946,6311.6598277
1949,1985.59671294
1951,6361.27564207
1954,1215.91182479
1956,1903.17008475
1957,6564.89984425
1961,3420.52701127
1963,959.455205437
1964,3086.65488202
1965,3862.02392519
1970,874.641646677
1971,5015.24934942
1972,2820.89459973
1977,1357.16687976
1978,3821.05463542
1982,4052.3131544
1983,3249.0864456
1988,4397.40315734
1993,4917.56761002
1996,740.354577157
1997,1868.25506516
2002,1880.50023521
2003,2097.29451712
2005,1960.55047664
2010,1575.20624188
2013,716.910031248
2018,2106.48623105
2023,1788.71180671
2043,5578.65923915
2044,972.608037381
2046,1515.96714863
2058,1521.76445381
2060,4931.80761089
2061,2245.56873345
2063,5110.1211627
2067,1554.44570835
2072,1606.58704815
2075,1065.26594837
2076,2055.01251471
2083,6193.98616565
2084,1024.82525543
2086,1742.87716002
2087,3350.12957464
2091,2471.99258367
2092,2385.53497206
2098,6067.1574895
2099,11952.8725916
2103,3259.47586986
2104,10184.3511848
2107,677.959128371
2109,1035.54896321
2110,1393.74520481
2111,1128.15253014
2112,4901.5438023
2121,3938.05226885
2123,2752.66663155
2130,2645.74123108
2134,2362.94459125
2138,1555.24872024
2141,1887.42052143
2146,1794.29296816
2148,7639.27331822
2149,917.669379571
2154,1015.70915065
2157,2255.70371378
2158,1594.36929463
2159,2524.52493227
2162,965.564627631
2167,6848.73723721
2171,1431.95001981
2175,3946.69407562
2178,6205.73967431
2180,638.530076608
2186,1889.34894265
2192,831.833813283
2193,8001.40304571
2197,2019.55995325
2198,17363.6342149
2203,1338.43563922
2205,2975.17530055
2207,2490.2274733
2213,2252.3738161
2215,5983.6127322
2216,1198.99639949
2218,849.030265144
2220,3451.23849938
2229,1975.63707529
2232,4103.92392765
2233,1569.71332727
2234,2328.08423573
2237,1868.94307204
2240,2010.88848161
2241,1353.85818526
2246,1828.82033484
2249,1086.87288634
2251,3702.08588131
2255,1207.4997425
2257,1336.62874376
2261,1227.48338073
2264,1765.51929897
2269,8909.92251904
2271,1614.62596741
2272,2708.69529623
2278,6073.82876631
2286,1751.55034364
2287,9144.7602079
2293,5183.71097546
2294,1020.41213106
2298,1489.0053297
2303,963.553455025
2305,7800.40347969
2308,8402.89633125
2310,2672.2382192
2311,2202.20037774
2320,1431.19822868
2322,6361.40415178
2323,4344.2434746
2324,961.676774049
2325,4280.13433399
2327,3289.86119752
2328,1365.44098913
2331,3513.13446147
2332,3615.38317264
2335,943.37962264
2339,4198.08951917
2343,999.929548434
2345,2991.38853228
2352,1651.0373749
2356,2346.90200085
2357,2347.35595859
2365,1590.06523776
2373,1866.80417251
2375,1379.05120802
2379,2441.32773162
2380,3173.86961765
2385,1571.96226103
2390,1814.02961774
2393,1147.16325311
2398,990.5066003
2399,1264.1159742
2402,5102.6219569
2405,6299.23635597
2406,1683.32284368
2408,6390.12574411
2410,6709.91205342
2412,5182.27376907
2419,4469.39218082
2423,2667.86898715
2431,3724.3469528
2437,2673.85503259
2441,1255.46613955
2443,1663.20816019
2453,1304.26202518
2454,1025.98127071
2455,3438.29961689
2459,3310.90197087
2464,1508.27830648
2465,2366.25111413
2466,8672.80733573
2473,2216.27242166
2474,4181.92649082
2476,5013.96836243
2477,1552.22160462
2486,6928.31251235
2490,1774.53055815
2491,1375.80625951
2493,1403.25996053
2495,5654.79758527
2500,1890.93082314
2506,2420.80672206
2508,6647.94516402
2517,2024.17893688
2518,1833.49287383
2520,4116.23376793
2525,1188.26383249
2527,1805.70592226
2531,698.609251325
2533,1179.19168568
2541,1774.41180226
2547,6814.88705096
2550,8196.05998025
2554,2110.33728121
2559,1207.19101732
2560,847.829409687
2561,2310.70319895
2565,4473.41890501
2568,2205.94857582
2569,2952.62292994
2570,1791.03619965
2576,3262.49637586
2578,2992.64441988
2579,4880.77321741
2580,2063.25373907
2585,4119.37203218
2590,2513.720008
2591,2950.68476309
2594,3968.45398101
2600,1972.94737056
2605,1044.77183008
2606,5381.13506739
2608,2019.219821
2616,2158.88511001
2617,793.532791935
2619,1487.0518708
2622,1296.6419137
2623,2309.56500521
2625,2399.22859836
2632,3932.20322697
2634,963.394777057
2639,1535.81609159
2645,941.027967812
2652,4822.63603784
2655,1651.31741959
2656,874.254405754
2658,3099.9087496
2660,3192.53099574
2661,2709.62269174
2669,7454.58236881
2672,855.24359975
2675,1733.40878449
2681,1382.94920264
2685,5424.79211866
2686,937.866334826
2687,1095.53410877
2688,1054.19661771
2697,1246.85800422
2698,1540.87600284
2709,2675.30314167
2712,3729.89887594
2718,1984.28485145
2719,1630.64314636
2722,1714.26131648
2724,2470.87186997
2728,954.304352673
2729,5792.22080443
2734,3967.64083933
2735,14404.0643699
2737,986.833644627
2741,1492.77359377
2742,1834.02736052
2747,4812.55872366
2748,1162.94589951
2749,3594.6588571
2756,2006.78875378
2758,2009.93287333
2763,6676.39338319
2770,1714.92519305
2771,2371.09469035
2779,983.717428973
2780,1005.41062707
2792,12039.3506381
2793,1664.42149792
2794,1506.21235951
2795,9236.14645261
2797,1435.97768121
2798,1476.05965139
2799,1903.73161467
2802,4351.74415944
2806,5712.177729
2810,1291.59139062
2812,3057.8809454
2824,4783.49808864
2831,1070.10313751
2832,693.037988374
2838,13942.8698445
2840,13614.0075773
2841,4300.05736398
2842,1154.45899708
2848,3260.09913197
2850,1512.32066076
2852,1528.16061352
2855,1143.90631254
2857,3187.67224905
2858,2150.31924712
2859,3158.55623749
2860,3098.32699377
2861,3307.77739136
2865,2610.31855276
2871,5990.46775934
2872,1207.87332333
2874,1597.26277214
2880,3428.47723473
2882,1136.44626754
2883,3247.9181943
2885,2703.98661296
2891,7109.90422813
2898,2604.35293468
2902,4770.75961266
2904,1932.43986383
2922,2199.74926854
2925,1300.51824906
2928,1859.69820919
2935,2735.4780507
2938,1218.78898524
2940,3553.15046168
2950,1820.44408104
2951,3184.85587521
2953,2626.15834692
2955,5255.11828041
2959,1037.33540048
2967,2504.89727551
2968,6194.70123174
2969,1091.59914313
2976,4300.24841048
2978,2162.12945655
2981,1477.3251996
2988,11105.9765166
2989,7346.6751637
2994,1892.67904736
2999,1451.89597899
3000,2048.78714668
3010,2066.45479147
3011,1767.30772308
3015,1926.95219003
3016,1256.11174663
3018,3279.23698812
3019,2236.71591018
3022,1967.44651719
3024,1253.9354813
3031,4011.76520625
3032,1336.29142613
3033,11176.1064837
3039,10413.3588034
3041,1842.88284656
3042,1011.68969284
3051,1266.85446161
3058,1549.97317602
3061,1892.78495902
3062,1740.09740095
3066,2857.26779784
3068,1930.15987513
3072,5174.36967446
3073,1900.68176849
3074,2221.2994912
3080,2245.08221015
3083,4121.42209219
3089,1607.72460046
3093,2736.61653562
3095,3317.84337258
3098,2882.35203212
3101,5056.30703575
3104,674.998167067
3106,4180.02885564
3109,1267.31452263
3111,6615.8833958
3113,1468.99686628
3114,1205.04162007
3116,664.356563268
3117,2627.73244342
3119,3762.49358356
3125,1117.22595513
3126,2398.90559088
3127,1608.82848908
3129,855.949658116
3130,7527.30966093
3131,2000.69349473
3135,3208.11491175
3137,3008.85809436
3139,1091.77921941
3142,2407.48972176
3148,1545.11383954
3150,3535.75656011
3156,1136.45689129
3162,1146.83227682
3164,1155.4541758
3166,1922.54294945
3167,1353.47721951
3168,1887.84033315
3174,4404.60637242
3179,2336.4695921
3185,1658.79971665
3187,2278.68401149
3188,1125.68058296
3193,10077.5925833
3195,1796.35900922
3198,1693.33627812
3206,6310.37628395
3211,2195.36338705
3213,1171.49745698
3215,1814.80898136
3218,1363.53757025
3223,1367.96318132
3224,1467.81927767
3227,1214.06963763
3231,1080.89378247
3233,1498.31536395
3238,5840.54993416
3242,1914.31009858
3244,2470.62612084
3246,5853.30668399
3247,2447.85705807
3248,1549.2880016
3252,1183.31975541
3253,4298.09495528
3255,2657.92182014
3256,3134.79575021
3257,789.431951968
3268,2224.37925972
3272,2491.55540876
3274,1956.16538768
3276,1581.29171809
3277,1339.42778998
3280,5247.01800342
3283,2089.32439862
3290,2753.9745078
3292,1386.81514908
3294,1268.39748183
3298,2115.98497051
3301,2187.24908087
3304,1557.91250638
3310,793.866293509
3316,2559.89438904
3317,15225.5700905
3318,736.849779629
3321,1360.16716692
3326,1276.32192256
3329,7268.12641879
3331,6236.37293362
3332,2524.71397852
3333,5467.11482578
3336,1571.14142899
3338,1291.06051462
3341,5070.37383337
3342,3701.20471931
3345,1488.32169043
3346,2281.19835003
3349,1606.71344508
3351,2893.1072935
3357,3124.69990649
3360,6685.47234024
3362,1604.00117357
3365,1580.3547906
3371,4643.37394239
3372,5133.93025301
3375,9005.7570931
3379,1231.47934644
3386,7161.19127308
3389,2170.82762757
3390,1846.62368501
3391,933.823015834
3402,3081.7584395
3404,3606.78489705
3406,2250.85349166
3408,1912.28588549
3411,1213.26560547
3415,2624.43852482
3419,1062.99538838
3424,2748.64204739
3425,1845.51364738
3426,2517.06038229
3428,2109.16392279
3436,2959.22417895
3438,3549.53247291
3440,1160.73775595
3447,1692.58146118
3448,2511.88986655
3451,4606.99771222
3452,2275.08908287
3460,1378.43640412
3462,1529.66303356
3465,2247.59847072
3471,2612.24151097
3472,2005.51275117
3473,856.454326325
3474,2041.29107839
3485,7041.82302717
3487,7269.36206139
3488,1603.32720159
3489,1204.02882781
3490,709.226963417
3491,4980.35516481
3493,3109.50257569
3496,3036.84627193
3497,6279.68864568
3504,1885.1375988
3505,1429.79103142
3516,1946.2261525
3519,1973.23584947
3521,3734.48485472
3525,4396.96394349
3527,8658.9994564
3528,779.75857688
3529,4555.75238596
3530,1025.63813441
3533,6894.55056613
3536,5150.63858527
3548,10203.9055768
3549,4704.13973576
3550,1871.28823056
3553,2300.42294878
3556,1180.73590873
3561,1966.77193541
3562,2557.0677535
3563,1048.10915687
3564,861.838570813
3566,1698.94531255
3568,3452.36783848
3569,866.721858047
3571,2289.93028359
3581,2090.28622338
3586,1942.1572457
3587,1252.56221859
3588,2137.28313038
3591,2221.43525139
3596,2241.50025999
3599,1311.4576344
3603,3026.59819559
3612,1806.87177327
3616,1594.45960769
3620,3378.39534951
3625,2159.82650024
3626,3634.48319478
3633,3022.91167555
3635,1617.15705358
3636,5283.63745497
3639,2779.25505795
3644,9140.94526143
3646,4735.45283996
3648,886.848126713
3652,2542.82862953
3662,12286.2183725
3665,1320.16960748
3667,1201.26112935
3670,2925.74462416
3671,1912.18534254
3673,1163.94732517
3676,3200.33192732
3679,3450.19238474
3682,1032.28247353
3687,1886.42073328
3688,6515.64055402
3691,3571.553592
3692,1217.25942969
3696,1215.9024625
3702,1451.76773179
3705,1237.86093151
3707,9705.36494451
3709,6565.21171337
3710,1332.87997547
3711,2460.60808733
3715,2421.2513335
3717,3445.60470314
3720,2207.24807155
3724,2829.70253918
3725,6412.53656953
3735,939.793645735
3736,933.8945065
3737,1861.6137468
3745,2443.9053559
3746,2178.93493511
3751,1630.85093657
3753,2117.07142797
3756,7628.61526759
3759,851.039161246
3761,1975.69505091
3764,2788.96325641
3766,1288.56371873
3768,1265.88021822
3771,1059.9957954
3774,7451.91310773
3782,752.105575809
3788,1731.65370419
3789,2926.79654213
3791,2332.27644225
3792,1036.9399183
3794,6011.50486541
3795,1112.83988373
3799,784.706123578
3802,1366.94370499
3803,1663.59405726
3811,1450.80394545
3817,7845.24447863
3821,2199.73798698
3824,2062.32924357
3825,1302.73777485
3832,1293.57270015
3843,7084.38254755
3844,3145.88829951
3846,2353.16732302
3853,4295.00961596
3854,8711.73458608
3862,2046.81972476
3863,7599.01334566
3869,6107.47365993
3870,1444.96268841
3876,1893.87256089
3886,8397.21741177
3887,3133.02884885
3889,5728.20552981
3890,1387.15298789
3898,1596.88467934
3899,2423.95461922
3904,5143.72047451
3905,3674.0757095
3906,1326.62019856
3907,2455.32315199
3910,1426.98937538
3911,2386.57915718
3912,1532.68021642
3914,1833.87744141
3920,2393.26775012
3925,1302.6413986
3926,897.487612034
3927,9820.17635211
3930,2839.07674578
3934,4217.82893975
3937,2431.84930529
3938,1770.89833938
3946,948.743127607
3953,1609.86183233
3954,3146.10454044
3955,1144.41949174
3956,1492.79670798
3959,2263.74853944
3960,1689.9427387
3968,4276.43581945
3969,1311.94124225
3970,3485.39037257
3981,1635.10029915
3982,1979.94023336
3984,2377.51270521
3988,7754.33627508
3990,1537.73625442
3993,2184.83207436
3994,1799.47925232
3996,2406.46654728
3999,1592.46829096
4009,2183.70724975
4014,6623.92128261
4015,2937.81954605
4022,1556.10396347
4024,5043.33076418
4027,1157.30595203
4030,2205.33063341
4032,2426.09123504
4034,2002.66820145
4036,2295.19729885
4041,4995.7752684
4044,4291.39802011
4049,2766.47453948
4050,7187.68624429
4051,2536.8245253
4052,1304.1083665
4054,2841.55872521
4055,3003.42288711
4058,1725.87317679
4068,4652.95026222
4069,2385.9528398
4070,6746.80656857
4072,6162.71041291
4076,1627.41997293
4078,1215.27140759
4084,2362.89350488
4086,4777.47511371
4088,1558.16600403
4099,1364.75039513
4101,1637.35905759
4102,1045.99663569
4103,962.593328385
4111,5522.75390009
4112,1922.42414628
4113,4477.24924391
4115,1275.25064999
4119,6852.09894231
4125,3981.85042891
4126,9721.29213138
4132,2743.02338138
4134,1994.38850025
4135,1382.82499428
4136,1442.928182
4143,1095.33163636
4145,1134.14361905
4147,4273.77146109
4148,3526.6926888
4154,1658.32136265
4157,1489.68927133
4160,1647.17367512
4161,2652.36760038
4162,2636.30078888
4164,4002.45826473
4166,3002.46999059
4171,7247.91207936
4174,1798.53552212
4177,1679.35239412
4184,1142.5784747
4192,2534.2872154
4197,917.824611339
4206,2982.03762858
4208,2420.82085632
4209,1197.42748172
4211,1136.94193625
4214,5214.22840465
4217,4375.91979964
4220,1253.86621094
4222,3365.11425369
4224,1411.33057658
4230,2973.46890868
4232,1449.38987124
4233,3594.11544949
4236,2195.94411923
4238,1125.65590325
4246,2404.22293525
4247,1478.31622659
4250,1122.68270619
4251,3102.07590424
4252,5611.36225586
4254,1527.97185519
4255,6992.91693596
4266,9099.15979712
4269,1472.74740505
4270,3831.51553332
4275,1693.37392828
4278,789.457880745
4279,3835.63858807
4282,1015.173848
4285,941.05651998
4286,1277.20812738
4289,1201.42172416
4297,3106.15900508
4298,2093.20985769
4300,4485.56498386
4303,1003.59607311
4304,2069.1901139
4310,1463.06783726
4311,4132.90620324
4312,5213.95158292
4322,2983.12636637
4326,2775.46283447
4328,2433.78002673
4333,1284.8779065
4338,1063.68540988
4340,2039.9021994
4342,1777.65909648
4344,2843.62960136
4345,1346.84728472
4349,1734.57581019
4353,3910.24172131
4354,1860.8660455
4361,2499.06769136
4362,3591.24431959
4367,1638.43225673
4369,1619.99407883
4372,3240.51844362
4373,1215.63489263
4381,1774.32702019
4383,1200.14192902
4384,6728.72837439
4385,678.700364609
4386,5696.88676973
4388,5732.32990886
4389,2342.92538336
4394,2329.95378736
4396,2592.14396305
4398,2127.7274311
4399,1534.2973272
4401,1186.10394945
4405,748.518927744
4406,5324.14509136
4407,3884.29076402
4409,2466.85688845
4419,1527.85614345
4420,3243.6083728
4423,2180.44457732
4426,2473.76053762
4427,1827.95462616
4428,1622.2415842
4441,3037.23376134
4445,1829.67204669
4453,1189.35266196
4454,6538.74939294
4460,7042.55817421
4462,836.439616842
4463,1196.6209751
4464,2540.65433579
4466,5199.81125565
4468,1346.38583486
4470,1465.54101354
4472,2731.80022958
4473,3218.62007665
4476,2270.62763008
4487,769.919586912
4493,1971.62430746
4495,974.607705985
4499,2505.75786201
4506,1640.47040048
4509,4145.16739626
4511,11763.757806
4512,1489.72171602
4518,4882.84170163
4520,1869.37277841
4526,1596.72306107
4532,1740.98808226
4538,1562.51956459
4540,3884.02237005
4543,2143.2535823
4545,1937.57786435
4546,1942.59913085
4555,2102.97957962
4558,1553.57220952
4561,1382.2789207
4565,6446.46232826
4566,2597.21248145
4568,1397.28607381
4571,1428.97776117
4574,4911.26984935
4576,3235.83083504
4579,2347.05291786
4580,4057.94578365
4581,2319.70315802
4583,3780.32678466
4586,1374.42839961
4589,1222.34582135
4600,3416.09525048
4603,909.660422544
4604,1216.70536554
4606,1855.00836815
4609,2445.78684836
4610,1436.8974964
4611,1502.36057307
4612,1213.29662549
4614,2372.14376739
4616,4235.00373095
4617,4536.94254202
4622,1826.13519529
4623,1906.12233831
4624,3041.75532386
4626,1862.32633773
4627,5031.14815259
4634,3220.89507811
4637,2927.20272687
4639,1524.58054994
4640,2072.50292634
4641,1578.04443122
4642,1304.37006328
4645,1788.38894062
4647,1589.88757303
4649,1513.13997937
4651,1272.89307315
