id,loss
540,1832.19185422
542,830.046487172
550,1117.33720505
552,3201.4525275
560,3397.0743838
561,1759.30203697
562,3854.22196542
563,1549.5915641
567,3131.03856117
568,2829.88370947
572,1676.75091111
576,1172.98830807
577,4651.42012412
578,1344.62457707
584,1500.96822692
586,1693.73093452
590,2859.64735844
592,1524.16257355
596,1309.29424144
598,1125.68759655
599,1208.82925003
603,2342.84828392
605,3736.30242812
606,1180.54625977
607,820.425427028
608,4558.76919656
610,3561.40059802
611,2164.80833908
612,4198.91679414
614,7502.01584059
617,1849.94086599
621,3909.33234923
625,651.964313881
626,2467.26430074
627,1887.6365915
630,3054.13777701
632,1452.72392655
640,2742.22504647
644,1395.96306692
650,5985.16851621
653,1288.76469913
657,2046.95875746
658,3749.61567463
663,1159.72831012
667,1623.28566441
670,2268.33927393
674,2051.80790231
677,4355.52152066
679,2349.22200015
681,1354.25994383
685,2197.22077
687,1297.57395922
691,8271.24443095
693,1746.99428844
699,3729.04052497
700,3375.11841499
702,2543.08921857
711,2767.05924761
714,2318.45923646
716,1350.31469852
720,7680.64204824
724,1501.33349032
727,1285.31524016
732,5962.52605436
738,1879.57608354
740,2645.37234298
743,2215.14572374
752,810.1332739
754,2051.33792742
756,935.294633038
762,684.642756333
764,2898.64839926
766,1799.57131049
772,2448.55155135
780,803.979262557
781,1641.92390156
784,1475.97506565
786,1235.61401081
787,2663.47727223
789,3017.35930239
793,11457.6955147
797,5571.40825341
803,2534.74722178
804,1802.51124576
806,1912.37993266
810,1289.36894491
811,1822.95226231
813,2643.7275263
814,633.757175122
819,1596.77652289
821,2382.54048089
824,858.779590314
827,1158.8717021
829,5570.22104417
835,1137.46194221
836,1575.39444017
837,1330.32714624
843,2620.49026716
848,3099.66008987
854,1367.62853646
855,1430.4887413
856,3062.87662246
857,3356.77953451
860,1644.60168591
867,5490.77438991
870,3244.63483696
871,1472.65292269
878,9509.08911542
881,3100.04419034
882,4371.42203126
887,1266.68227844
890,3337.88132488
892,1255.15423908
893,1534.80063246
894,1432.03328777
895,1892.79755371
898,3246.04629338
900,4103.96763838
902,1900.21390776
903,1731.77535384
905,1890.44863585
906,1633.59958338
907,2659.07364109
908,1314.93035665
909,2339.30902611
912,3579.38649685
914,2250.09704475
915,1240.95645111
917,3189.79228818
919,2222.63541926
920,1396.11043808
921,2201.32954209
926,9972.14512479
930,2100.01159549
936,1733.46398672
937,7129.09967923
938,3680.96811819
939,4596.72398869
946,4810.44889996
951,1918.6731422
953,3046.9655089
958,2524.12380574
961,1916.28490161
968,2322.6156054
969,1265.77514437
970,2118.77378071
971,6663.24025154
972,1118.96197765
973,1202.91918328
974,2441.636605
980,724.496532574
982,1189.49774443
985,1346.04089038
987,9075.60291854
988,1301.24657056
991,5506.87193937
992,2038.91134595
993,1653.36678721
996,1701.88165651
997,5091.19831754
1001,2034.34829098
1009,1069.40246203
1013,1838.41821277
1014,3253.81591426
1015,827.371893109
1017,2744.97997831
1020,3878.80419949
1026,3497.19018482
1027,1381.35306952
1030,5478.14082178
1032,2046.81444486
1037,7219.08928489
1039,9981.81767457
1041,2512.24922461
1043,3926.34645242
1046,1342.00621989
1049,5107.00651807
1050,11994.1238556
1052,1776.20017888
1053,5176.29129743
1062,1746.37340801
1065,2068.60377882
1068,1386.17915807
1070,914.915425563
1075,803.941251321
1079,6554.20462269
1081,3839.06587528
1082,1152.43284631
1086,917.594363524
1087,2273.63483862
1090,3001.4789575
1092,921.033746931
1094,1493.73264289
1095,2437.48224753
1099,2062.47945939
1104,3390.22605779
1107,2478.85015553
1110,2842.59951529
1112,2069.21458024
1117,2237.61103179
1119,1771.43347406
1125,3843.57676858
1128,2331.23262495
1129,4314.7033169
1131,2720.02188753
1134,2179.95602468
1139,1241.52564448
1141,1365.65279886
1148,4315.98615847
1151,2794.82147061
1155,4209.11309938
1156,1622.85492919
1158,2016.24620445
1159,1259.24118065
1160,1197.45731382
1161,1797.68508061
1162,2957.80400321
1166,3126.88815867
1167,1916.32020514
1168,806.832835032
1169,675.918491851
1173,1432.07235839
1174,4515.13513473
1175,1958.36197841
1176,1029.93747871
1177,3563.152602
1178,4785.55616418
1181,1561.81244275
1186,785.727275145
1187,1937.76772406
1189,6644.93949062
1194,2342.18186894
1195,4977.94873552
1198,4994.05875156
1203,3771.38717109
1205,4823.23954454
1206,1095.6692601
1210,5194.43687831
1211,1659.50179095
1213,2862.30578128
1215,5429.25503554
1224,4087.05509927
1226,1491.83522818
1230,1069.72309836
1236,1437.70152812
1237,7475.40140389
1240,886.483776343
1246,997.272571188
1256,1580.38278685
1257,1273.08304127
1261,1264.87483323
1266,811.715154209
1270,2184.03692796
1272,5266.25212612
1273,4513.82829672
1274,1420.60738712
1276,3093.36310529
1278,932.730304167
1282,2562.61244649
1283,2243.93754968
1284,1165.74992569
1285,2005.24551026
1288,3339.52629956
1291,1939.1868812
1296,1194.73177935
1297,4378.53872587
1298,3944.57503979
1302,949.473632975
1309,1230.81388068
1311,1673.41981076
1317,1643.94643047
1319,2344.00980105
1322,1663.04568777
1329,5677.31831675
1333,3039.69151629
1337,1490.97223325
1338,1697.23681284
1339,4280.29235371
1343,2683.28988473
1345,3640.20050092
1349,5708.82465827
1350,1347.49087378
1364,1633.3415695
1366,2644.29303846
1367,1417.99026735
1369,797.256528483
1370,4001.37353247
1372,984.374821803
1379,1723.90585095
1386,1764.6291384
1389,740.646143209
1391,2827.12625267
1392,4748.14049867
1396,2144.82039549
1399,753.603877765
1400,2188.30232047
1407,4648.7997538
1412,3009.95996703
1413,2092.47511088
1414,1862.01470911
1416,7221.21979595
1417,935.128035671
1420,1384.49160011
1423,1476.90635839
1428,1464.27790788
1430,3261.69240674
1432,1802.4036494
1434,1826.61597686
1435,8139.34697627
1439,994.240608606
1440,5544.01451346
1442,3151.46248494
1447,1446.86875439
1456,3400.22424501
1460,1167.58715538
1466,1978.11896409
1467,911.044454034
1470,3633.71304448
1472,1335.98751953
1476,1500.09872719
1477,2301.72310663
1487,1558.28846115
1495,1050.44945388
1496,2946.70055593
1497,757.262866575
1498,6723.03700214
1503,982.720367323
1505,4355.17213257
1511,3700.91147502
1522,4534.2990465
1524,2261.46039863
1526,2838.70694858
1531,2060.99229334
1533,5978.78296246
1535,2206.46078642
1537,622.627569595
1538,1666.8374931
1540,3745.53847733
1543,1477.68247236
1544,1853.29546366
1548,2004.67211098
1566,1674.36441374
1571,11638.0689591
1572,1574.78019512
1574,1388.92952242
1577,893.099865121
1578,1810.12683094
1580,1893.88679022
1582,4523.3407373
1584,1561.26780129
1586,1256.71971603
1589,7320.91060984
1601,1303.9454119
1606,7402.90918566
1611,1911.27135674
1613,1946.17388153
1614,2139.52703136
1615,1544.92885486
1621,718.120969334
1622,2737.34871727
1623,1247.67909969
1630,1959.78496785
1637,764.987155575
1642,1290.63465891
1648,1686.94748393
1652,1388.81952618
1657,1336.0267608
1658,3400.44727974
1659,8569.50079873
1661,1045.09110109
1662,1525.69794714
1663,2153.46360145
1666,2962.55174022
1668,3549.4300811
1671,9593.82221606
1674,2877.85819405
1680,2179.07879884
1681,540.162936012
1688,3474.80527214
1700,2456.34314772
1702,1190.96869873
1703,2371.70696991
1704,1988.99468945
1707,2557.87077782
1709,1420.49980277
1714,1357.61332052
1717,1948.96918625
1718,10160.4051621
1721,3246.94456947
1723,730.895461079
1725,6277.70041317
1726,3578.69760889
1732,1982.01299648
1733,1954.84595621
1735,1145.23989124
1738,3134.30141601
1740,1724.82908107
1741,1512.12302999
1742,2171.65386209
1748,2420.59476492
1754,4715.5922289
1755,2618.82037718
1757,4876.24995111
1761,3861.3663374
1765,876.559159409
1767,950.660086246
1768,16320.6470824
1774,577.809886355
1776,1302.07689189
1778,2513.16583486
1779,8660.82471552
1781,1879.96960628
1795,917.451020144
1797,2455.18352815
1802,1267.36893644
1804,1536.14161227
1806,637.406350764
1809,4088.26587259
1814,1078.58553617
1815,824.495553576
1823,8657.51696945
1824,1202.37667236
1826,2275.35512529
1829,999.248393993
1845,3840.28966993
1847,2548.51417374
1849,4467.36804401
1850,1204.53799519
1859,3810.60534014
1860,3823.53024437
1861,1144.53685108
1864,1656.36082307
1866,966.850491097
1875,2465.29409371
1877,3190.21364333
1879,2305.95941596
1887,2172.4812355
1891,1291.00209367
1893,1689.6444666
1896,1083.97585169
1897,1761.32694589
1904,2603.63287013
1907,9823.2324271
1909,1409.65274046
1920,4480.3311084
1921,2257.90501571
1922,2528.45068944
1923,3414.74482486
1924,2534.18933506
1925,1382.57596772
1926,2550.71397588
1931,1877.88534817
1934,1593.99466686
1936,1158.73673794
1939,1108.09438071
1946,6418.73851265
1949,1934.89223897
1951,6454.53055815
1954,1201.10694488
1956,1921.24375427
1957,6526.28492233
1961,3367.73374206
1963,960.176799098
1964,3017.01099299
1965,3987.46373062
1970,874.61738732
1971,5191.28764121
1972,2925.63124139
1977,1290.67590272
1978,3851.67123872
1982,4122.50600354
1983,3264.57855577
1988,4551.56627856
1993,4704.48722294
1996,712.405287971
1997,1838.76047465
2002,1958.39849817
2003,2043.36094909
2005,1856.66429009
2010,1511.67267271
2013,705.192709092
2018,2122.75353792
2023,1815.59610381
2043,5667.13312063
2044,930.74525597
2046,1515.58856913
2058,1409.62907145
2060,4660.63655648
2061,2349.97717847
2063,5194.79931914
2067,1532.28823495
2072,1594.4949223
2075,1067.53950716
2076,1984.16254352
2083,6130.25114794
2084,978.306920119
2086,1726.29857925
2087,3288.7698577
2091,2463.98126884
2092,2384.25346135
2098,6201.39024743
2099,11590.050885
2103,3157.72677501
2104,10639.4559819
2107,672.714598997
2109,979.202859317
2110,1398.84733047
2111,1064.67432786
2112,4520.09826024
2121,3869.82369224
2123,2933.45058443
2130,2626.89699868
2134,2388.56629682
2138,1500.15498936
2141,1789.60327865
2146,1783.11369689
2148,7505.52390152
2149,886.545907414
2154,1026.02684677
2157,2301.74337428
2158,1653.28866466
2159,2405.66004882
2162,955.526652067
2167,6746.07228753
2171,1441.56129702
2175,3947.57760187
2178,6501.45573416
2180,608.750034514
2186,1877.86060841
2192,778.496506866
2193,8316.78938472
2197,2041.17417222
2198,17747.6858525
2203,1325.41229718
2205,2981.67790706
2207,2518.81131648
2213,2301.15797905
2215,6137.46223351
2216,1209.77089525
2218,839.595555155
2220,3511.74797528
2229,2080.00917849
2232,4052.89220645
2233,1521.96715812
2234,2332.30919738
2237,1893.52630477
2240,1929.07701572
2241,1337.62505973
2246,1869.05024222
2249,1060.61353667
2251,3724.74271017
2255,1200.80865702
2257,1283.38350724
2261,1184.40703347
2264,1802.64129517
2269,8631.55314273
2271,1602.16197936
2272,2820.42329638
2278,6113.61038199
2286,1793.40616565
2287,9519.98833933
2293,5087.93280687
2294,980.880039716
2298,1492.51226216
2303,909.925528931
2305,8334.85502242
2308,8669.08377267
2310,2709.10569398
2311,2125.29363195
2320,1458.12912563
2322,6352.80722311
2323,4108.84937765
2324,912.338962704
2325,4311.90995849
2327,3419.90321203
2328,1257.1747668
2331,3404.25984234
2332,3604.57727502
2335,932.91761469
2339,4203.29038151
2343,999.828983461
2345,3004.91361186
2352,1681.04047993
2356,2233.21996929
2357,2268.70792976
2365,1640.5656087
2373,1800.05013772
2375,1278.67403425
2379,2507.7206213
2380,3157.92680127
2385,1582.52858634
2390,1765.68840462
2393,1082.47055002
2398,960.266949311
2399,1305.2437519
2402,5311.49796488
2405,6361.92429516
2406,1648.82167763
2408,6122.33452326
2410,6797.14957149
2412,5226.7916406
2419,4731.25798963
2423,2703.36698545
2431,3785.36597947
2437,2701.73595765
2441,1217.98898207
2443,1690.65405871
2453,1289.97141293
2454,975.545243266
2455,3416.53711857
2459,3261.37416217
2464,1434.99306584
2465,2270.17758813
2466,8375.30935877
2473,2313.8775701
2474,4196.33261515
2476,5102.96339227
2477,1492.14667214
2486,7085.22423763
2490,1844.15914856
2491,1301.74418639
2493,1392.89599459
2495,5504.91379853
2500,1837.6141706
2506,2468.90475826
2508,6479.15525908
2517,2127.60174361
2518,1893.21968997
2520,4231.51372734
2525,1099.98207273
2527,1758.70196177
2531,681.088560166
2533,1205.99225474
2541,1679.17218544
2547,6625.46456305
2550,8222.62167813
2554,2105.04977674
2559,1226.11488116
2560,828.442115036
2561,2230.80802383
2565,4262.93427026
2568,2220.42284465
2569,2948.23952205
2570,2012.3909547
2576,3212.69604689
2578,2837.52422839
2579,5020.72654139
2580,2082.39239288
2585,4016.67932261
2590,2528.13484474
2591,2953.03138082
2594,4194.8753073
2600,1976.22403085
2605,1039.85705287
2606,5258.50456614
2608,2015.65715249
2616,2168.12242679
2617,779.195435516
2619,1449.46746261
2622,1224.9451278
2623,2333.8287072
2625,2321.04628047
2632,4014.23180874
2634,894.142533672
2639,1499.54394346
2645,885.960508357
2652,4879.0161185
2655,1749.69896304
2656,815.781497552
2658,3020.34495492
2660,3174.6896038
2661,2765.8187843
2669,7551.36607278
2672,831.748759708
2675,1688.73117944
2681,1333.51386373
2685,5485.55201714
2686,929.981187979
2687,1082.97149134
2688,1040.94088232
2697,1235.78015919
2698,1573.55637458
2709,2674.41189454
2712,3724.80378816
2718,1948.9281039
2719,1582.94865332
2722,1568.46781869
2724,2466.64085544
2728,900.112363879
2729,5546.96800697
2734,3732.50348684
2735,14441.2844821
2737,934.433821036
2741,1511.04592698
2742,1727.17314264
2747,4743.57681095
2748,1202.50448711
2749,3586.34237671
2756,2042.47985447
2758,2004.84878262
2763,6638.8304737
2770,1775.77495105
2771,2435.77185031
2779,960.552143094
2780,982.571849061
2792,11929.1963496
2793,1639.2155628
2794,1383.41901134
2795,8952.75446478
2797,1507.57392005
2798,1458.70352097
2799,1867.02273739
2802,4413.28464907
2806,5847.32621349
2810,1259.92185221
2812,3073.55429442
2824,4700.57450988
2831,1025.36708303
2832,639.932032181
2838,13750.423241
2840,13750.6957376
2841,4410.09049185
2842,1168.36696365
2848,3068.05543875
2850,1513.63898991
2852,1447.95855993
2855,1147.03484878
2857,3251.0633684
2858,2084.04329152
2859,3166.85753026
2860,3146.83901238
2861,3286.83951667
2865,2653.08916805
2871,6065.70518012
2872,1182.98494323
2874,1621.31990217
2880,3542.02412863
2882,1116.16547826
2883,3203.38409123
2885,2698.66229065
2891,7405.385668
2898,2525.65853692
2902,5006.18043534
2904,1945.27550401
2922,2202.46120174
2925,1250.67421249
2928,1841.34686825
2935,2823.25755149
2938,1169.29412479
2940,3793.04706753
2950,1806.43768675
2951,3337.03392987
2953,2651.71828298
2955,5586.3444208
2959,989.454813224
2967,2550.28956931
2968,6366.44380575
2969,1112.73693338
2976,4314.61889894
2978,2267.95662302
2981,1386.89601477
2988,11804.03447
2989,7403.07337215
2994,1918.03284949
2999,1467.77895794
3000,1955.18205237
3010,1980.48680591
3011,1777.72263033
3015,1925.51585923
3016,1214.22359829
3018,3400.57295435
3019,2151.16805391
3022,1983.86495198
3024,1229.99892069
3031,4182.27852526
3032,1302.13378232
3033,11114.6799327
3039,10838.0317232
3041,1723.103921
3042,911.496464657
3051,1275.65466038
3058,1566.35657173
3061,1898.65834056
3062,1708.18739992
3066,2784.44063771
3068,1895.47190314
3072,5630.77836365
3073,1803.58580163
3074,2327.59950222
3080,2349.81590641
3083,4221.53158637
3089,1510.46288012
3093,2768.47842148
3095,3464.56630999
3098,3056.62922682
3101,5302.73248058
3104,652.126224566
3106,4139.71387353
3109,1148.2575836
3111,6590.13310674
3113,1480.50387214
3114,1186.71282759
3116,640.573149271
3117,2611.45896675
3119,3881.73660749
3125,1093.83026183
3126,2380.37430831
3127,1559.01714939
3129,818.631986212
3130,7696.83072991
3131,2022.15854771
3135,3194.49155248
3137,3004.94801659
3139,1042.16531216
3142,2387.6395045
3148,1471.49690241
3150,3485.09882822
3156,1207.64042023
3162,1010.48757305
3164,1140.72243596
3166,1958.98671599
3167,1311.57185737
3168,1892.10264322
3174,4167.42231582
3179,2478.58334819
3185,1602.29701559
3187,2252.16444194
3188,1104.59549713
3193,10465.4877876
3195,1696.46055252
3198,1708.99271872
3206,6273.58696064
3211,2207.50904994
3213,1176.56173761
3215,1758.12867814
3218,1384.38679242
3223,1313.85885275
3224,1455.05615067
3227,1144.55122733
3231,1064.99939754
3233,1404.38232073
3238,6153.65989991
3242,1974.12686023
3244,2528.75974427
3246,5777.26622462
3247,2440.71759384
3248,1464.67462027
3252,1188.40382424
3253,4286.90070536
3255,2616.92569928
3256,3157.34492221
3257,762.885276036
3268,2307.05561333
3272,2396.89561779
3274,1990.94422985
3276,1535.28347624
3277,1333.39069468
3280,5015.57193872
3283,1985.76059237
3290,2589.73630546
3292,1361.91670755
3294,1268.67459543
3298,2008.82555436
3301,2169.20970023
3304,1483.60301488
3310,763.243923382
3316,2429.0029414
3317,16598.4453254
3318,688.78466916
3321,1331.34684554
3326,1240.89020807
3329,7600.81991101
3331,6366.62795933
3332,2444.54234989
3333,5711.43394044
3336,1531.18817281
3338,1245.74143064
3341,5403.31459993
3342,3696.75009902
3345,1495.43927287
3346,2072.36477274
3349,1673.20406903
3351,2655.25646315
3357,2886.13461012
3360,6864.4025284
3362,1616.25902415
3365,1553.19359716
3371,4317.98154305
3372,4964.30148864
3375,8829.54145549
3379,1223.12058794
3386,7417.48865338
3389,2170.46110531
3390,1861.73569616
3391,919.368229904
3402,3040.43310455
3404,3514.70656501
3406,2355.40140058
3408,1985.56566589
3411,1166.84672039
3415,2529.93616101
3419,1040.47316719
3424,2758.27004142
3425,1761.11639393
3426,2492.32183688
3428,2133.93537717
3436,2923.58916956
3438,3477.61995887
3440,1087.48698504
3447,1646.79835564
3448,2400.72989627
3451,4695.16467732
3452,2196.79023445
3460,1348.29693887
3462,1535.42235268
3465,2247.9049804
3471,2507.21337451
3472,2057.56300405
3473,833.624443961
3474,2141.52013707
3485,7394.50547337
3487,6982.14412478
3488,1581.40758943
3489,1184.229709
3490,729.342674783
3491,5033.79038299
3493,3251.18248647
3496,3055.79547297
3497,6244.62485093
3504,1850.94814224
3505,1394.00427822
3516,1921.68380136
3519,1910.1632667
3521,3753.78140979
3525,4505.8751283
3527,9384.54772223
3528,766.475670489
3529,4484.71569308
3530,1005.82626611
3533,6931.66028484
3536,5384.20311725
3548,10556.9401259
3549,4496.15859418
3550,1850.86215301
3553,2233.61457188
3556,1175.04029466
3561,1868.91433733
3562,2465.61644398
3563,1012.21837016
3564,827.922084335
3566,1818.75657418
3568,3355.0224523
3569,868.494037445
3571,2246.10443807
3581,2022.34945074
3586,1862.45096599
3587,1201.26877503
3588,2324.26306926
3591,2178.58082007
3596,2163.23468306
3599,1327.83484831
3603,3016.14326214
3612,1794.71882552
3616,1534.56349758
3620,3670.2667993
3625,2304.01876597
3626,3452.17859235
3633,2957.23735416
3635,1603.90431404
3636,5360.94453277
3639,2820.71605007
3644,9171.42188871
3646,4710.59646419
3648,824.716335178
3652,2558.77019864
3662,12159.350058
3665,1318.36891047
3667,1166.0039618
3670,2958.94638272
3671,1965.31458546
3673,1118.92929175
3676,3359.11006257
3679,3595.97783193
3682,995.505779467
3687,1878.3415034
3688,6745.67853427
3691,3348.18688768
3692,1225.19769286
3696,1216.98316962
3702,1451.88455815
3705,1210.52728815
3707,9562.06822664
3709,6767.92308905
3710,1321.79555193
3711,2415.20446411
3715,2412.39041911
3717,3387.9943389
3720,2229.0411286
3724,2720.32070699
3725,6686.45659708
3735,935.121303937
3736,926.567929241
3737,1877.87448902
3745,2407.90649096
3746,2372.93985461
3751,1619.67866606
3753,2071.11822636
3756,7643.57432295
3759,823.446130491
3761,2039.90937408
3764,2780.13205339
3766,1265.53530343
3768,1299.22722846
3771,1003.82552991
3774,7537.87922626
3782,746.219144468
3788,1768.20494901
3789,2730.27116269
3791,2306.54545898
3792,1023.69119841
3794,6025.99462445
3795,1055.1573964
3799,940.736378124
3802,1293.49879408
3803,1695.65812094
3811,1432.29497392
3817,8022.43496184
3821,2115.32134423
3824,2033.27681858
3825,1273.77600129
3832,1267.61376359
3843,6752.06741006
3844,3046.65032599
3846,2366.79469896
3853,4401.21983347
3854,8790.12675167
3862,2087.5759724
3863,7292.49056282
3869,6152.72013589
3870,1499.44496169
3876,1870.21012977
3886,8169.43562476
3887,3051.3062468
3889,5690.88737172
3890,1338.43568907
3898,1531.65180358
3899,2439.58813959
3904,5332.67057622
3905,3666.85390665
3906,1272.42189874
3907,2561.60981013
3910,1458.98619868
3911,2340.13399141
3912,1510.50375198
3914,1669.48991798
3920,2380.62406658
3925,1315.35754861
3926,908.673342909
3927,9734.2706489
3930,2750.77333521
3934,4263.68833243
3937,2353.09596979
3938,1768.32435583
3946,937.315288767
3953,1642.49404861
3954,3184.11891425
3955,1128.21154675
3956,1528.326222
3959,2211.56875942
3960,1623.4455455
3968,4349.17648724
3969,1296.32509606
3970,3632.04812266
3981,1564.53976541
3982,1979.34738549
3984,2398.27974483
3988,7471.86014693
3990,1506.08947721
3993,2019.59332963
3994,1701.63913639
3996,2548.89637239
3999,1515.62654195
4009,2016.47147502
4014,6588.31325418
4015,2949.85487105
4022,1530.25242096
4024,5024.97943199
4027,1160.4668873
4030,1989.28499465
4032,2527.59164032
4034,1997.37889915
4036,2335.88484911
4041,4974.6388482
4044,4037.39205679
4049,2733.76424897
4050,7151.72505043
4051,2402.44487837
4052,1287.49934524
4054,2946.03953775
4055,3006.71724029
4058,1685.31392732
4068,4980.07746023
4069,2312.00941445
4070,6806.65122858
4072,5992.30059805
4076,1609.47917204
4078,1162.55433388
4084,2381.26681947
4086,4553.14209029
4088,1627.6781632
4099,1390.70000276
4101,1637.39215773
4102,1018.65274896
4103,946.398738335
4111,5563.05214488
4112,1940.78762623
4113,4605.00795306
4115,1301.40326382
4119,6820.87431696
4125,4195.63058006
4126,9596.79845245
4132,2694.71626833
4134,1919.20589484
4135,1331.83337479
4136,1403.72492098
4143,1057.20761378
4145,1140.46640269
4147,4220.49044006
4148,3806.34802237
4154,1582.95680355
4157,1447.22903948
4160,1647.54058596
4161,2598.13591025
4162,2654.20559174
4164,3888.06290329
4166,2628.51788176
4171,6749.93003308
4174,1669.48542624
4177,1739.06426255
4184,1134.30934065
4192,2535.96327147
4197,862.648399067
4206,3101.31450531
4208,2505.62130312
4209,1217.29371256
4211,1118.68732973
4214,5110.79556985
4217,4354.41901511
4220,1265.65781849
4222,3388.1230393
4224,1371.12645904
4230,3046.85895067
4232,1418.93548481
4233,3236.21195109
4236,2274.73600598
4238,1167.3150236
4246,2314.87909947
4247,1498.26923577
4250,1087.05214164
4251,3239.41973466
4252,5837.62931317
4254,1521.49600631
4255,7323.62617893
4266,9247.45712073
4269,1379.13104982
4270,3935.73519431
4275,1737.18582839
4278,729.132674233
4279,3826.15331755
4282,994.863497811
4285,896.093354275
4286,1220.92339755
4289,1152.53551738
4297,3085.57919565
4298,2102.7397617
4300,4544.13880809
4303,973.200844897
4304,2015.77922044
4310,1466.32920077
4311,4224.25177737
4312,5183.49147572
4322,2857.08857893
4326,2746.58001871
4328,2329.83424892
4333,1253.48652528
4338,1020.26693927
4340,1955.80297836
4342,1816.50807875
4344,2799.40461132
4345,1310.97786162
4349,1714.99273302
4353,4001.6815539
4354,1807.55861806
4361,2529.33460137
4362,3786.39047377
4367,1616.35179844
4369,1572.20039146
4372,3182.32213137
4373,1139.15919929
4381,1696.50030422
4383,1191.93983941
4384,6834.07220474
4385,654.603591868
4386,5929.22010772
4388,6166.65835317
4389,2371.18881264
4394,2276.39520262
4396,2514.23038699
4398,2068.93863448
4399,1493.61769653
4401,1145.93916707
4405,710.858677763
4406,5680.89185575
4407,3754.22474985
4409,2399.29339198
4419,1510.95243994
4420,3402.91537081
4423,2248.62908298
4426,2329.64084779
4427,1723.52756389
4428,1610.11053288
4441,3005.99897645
4445,1860.85825897
4453,1164.65318915
4454,7033.84871608
4460,7185.23946938
4462,817.477410576
4463,1203.70007219
4464,2511.14218146
4466,4862.32535898
4468,1339.73429616
4470,1417.77777448
4472,2638.84433883
4473,3300.51314585
4476,2288.19278519
4487,729.77974388
4493,1987.84071878
4495,967.212970128
4499,2485.5914276
4506,1605.93142934
4509,4151.08524592
4511,11305.090093
4512,1441.54272798
4518,4642.22169393
4520,1835.96169832
4526,1592.36862157
4532,1694.38379651
4538,1577.30886069
4540,3815.80962124
4543,2181.77374711
4545,1902.19445603
4546,1869.18052947
4555,2060.59823761
4558,1509.51705774
4561,1406.32389641
4565,6743.90994987
4566,2492.35769729
4568,1425.74187918
4571,1402.29536332
4574,4560.80396029
4576,3253.8408691
4579,2477.56915255
4580,4070.32843208
4581,2277.63180457
4583,3744.92217074
4586,1315.11947817
4589,1225.53438109
4600,3444.2888921
4603,921.696067983
4604,1155.91746592
4606,1868.73822725
4609,2411.02296028
4610,1438.04920343
4611,1529.0943592
4612,1253.33074722
4614,2206.98207124
4616,4339.68824523
4617,4636.15599325
4622,1813.49283068
4623,1933.13562944
4624,3038.73069607
4626,1797.45358127
4627,5271.28353708
4634,3358.71364723
4637,2960.6880305
4639,1499.65416567
4640,2035.32300843
4641,1600.50545017
4642,1302.58912946
4645,1783.5979703
4647,1555.9615702
4649,1542.21498742
4651,1220.46218
4655,1662.19975067
4665,1253.38105332
